travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,B,full,5,7.337287016203511,28,1,1,2244.0,0.5801805626479815,0.19096166234968312,0.1831816180072566,0.2700634713174569,1,25-35k,4,0.3681896932283192,West London
drive,HBE,full,1,7.948327209613552,36,0,1,6736.0,1.4047134049108796,0.36428106016088746,0.23881148250378015,0.08849909212734228,1,50-75k,3,0.7638459095571188,East London
pt,B,full,5,8.183974901085442,36,1,1,21250.0,5.012029202075867,1.7037260377717773,1.097833671033384,0.7381837303683659,1,15-20k,2,1.2330774773254238,West London
walk,HBW,full,5,6.845751868652302,47,0,0,1055.0,0.2985963860834763,0.13208307244579273,0.08560902223541739,0.48239347265436827,0,15-20k,1,0.15190829728073613,Central London
drive,NHBO,child,6,18.108085870971664,16,1,0,4909.0,1.269753477431973,0.4017601551214182,0.3841294040794213,0.3084855647334578,1,>100k,4,0.7221371647319912,West London
walk,HBE,full,4,14.731687710259955,42,1,1,1251.0,0.46885970674755045,0.11850984510155145,0.15500199063672773,0.11191062959875171,1,35-50k,4,0.32440706934942676,East London
walk,HBO,free,2,11.621461484950657,75,0,1,552.0,0.15895755468141087,0.06787699303378725,0.04887550447468447,0.1701728813007698,1,10-15k,1,0.0939063521552282,North London
pt,HBO,full,6,15.375236055563194,26,0,1,10456.0,2.2615156525378866,0.8272985259522841,0.8557328348872099,0.5694242987545892,1,50-75k,4,0.7349111345797096,West London
pt,HBW,full,4,16.301289852118536,53,0,1,3730.0,0.6917571260358244,0.23269494371268373,0.2066512599431012,0.5308310443507752,3,>100k,3,0.26418015663117744,Central London
drive,NHBO,free,3,19.946467302731236,60,0,1,12176.0,3.1056336741529273,0.8960998589871648,0.6104312426065803,0.13450545577015666,1,20-25k,2,0.96538456637592,West London
pt,B,full,2,18.475881030933984,49,1,1,18020.0,4.38539991638898,1.299658732108161,1.05615194411709,0.7074823865366147,1,10-15k,1,0.8174744076655226,West London
pt,HBW,full,2,7.751473556308555,27,0,0,4930.0,1.0552269863839359,0.3346428007615481,0.39496890415306307,0.49532215658870876,0,15-20k,1,0.4878248022064306,South London
pt,NHBO,full,1,17.26926338135186,39,0,1,14683.0,2.9386609719433343,1.004510153301921,0.9053557943347705,0.3187074733474415,0,15-20k,2,1.0968954419776789,North London
drive,HBO,full,2,17.922193380741003,37,0,1,5284.0,1.308746347285091,0.3817739564386259,0.28307824150714467,0.24303497370322819,0,35-50k,1,0.5965411979736502,East London
drive,HBO,full,6,11.685257183019244,64,0,1,1497.0,0.4282986865951988,0.1311020476529073,0.14705387865052463,0.16303383573459057,0,10-15k,1,0.3098633876933898,East London
drive,HBE,full,4,7.029359259880748,39,0,1,3166.0,0.8258050491817758,0.26116618059540064,0.22935887800336607,0.22483406899756778,1,50-75k,1,0.38443934785542794,South London
drive,HBO,full,3,19.958679056318786,19,0,1,12160.0,1.916280435578605,0.7832405052226837,0.38152312654182285,0.18382234523077412,2,25-35k,3,0.7836676640001025,West London
drive,HBO,free,2,11.88500285639624,57,0,1,1715.0,0.44733877429648033,0.18363186479549484,0.1512886239156047,0.2767513190329578,1,15-20k,1,0.24189859531576832,East London
drive,HBE,full,5,10.7585654792601,20,1,0,1333.0,0.36207467891947576,0.0963720461784771,0.08928431989962486,0.11811252907812309,3,20-25k,5,0.21265647725743292,West London
drive,HBW,full,2,13.505669769226895,47,0,1,7064.0,1.3679535896965709,0.39734589966545375,0.3558230193524398,0.0885124535149035,2,35-50k,3,0.6598185186932524,South London
drive,HBW,full,7,17.951943884105308,31,1,1,3181.0,0.927161540752706,0.28886793432286584,0.16708799125364857,0.0316931887605196,1,>100k,3,0.5117983937307845,East London
drive,HBE,free,4,1.978228145732628,14,1,0,17808.0,5.048467638008249,1.634914487292481,1.0427073409657377,0.5128341408165258,1,50-75k,4,1.2884141240646003,South London
pt,HBW,full,1,8.110801363746907,48,1,0,11176.0,2.4304054650273197,0.845591170783995,0.6513499112707088,0.6874398668849852,1,50-75k,4,0.8123159538383661,East London
drive,HBO,free,1,20.360822146246157,16,1,0,1869.0,0.5374687676889569,0.14578499344247348,0.11358775297271831,0.021548347185921482,2,10-15k,4,0.2572238445344073,East London
pt,HBE,free,1,14.270177364130577,33,1,0,3936.0,0.9699622276936619,0.3180016652902384,0.2345507105731848,0.07615086439413825,2,35-50k,4,0.5841696661086636,West London
pt,HBW,full,5,18.195330306921676,28,1,0,2448.0,0.6786326142826211,0.17608533701537296,0.23308275500379472,0.6013588480248331,0,25-35k,1,0.3449630566552558,West London
drive,HBO,full,5,9.634581994065607,56,0,1,806.0,0.20887512086785054,0.07216177065802984,0.05820300075099401,0.12560707813402644,2,10-15k,2,0.2044179485944569,East London
pt,NHBO,full,6,14.127129656569261,45,0,0,3508.0,0.9759129558103814,0.2251402739460654,0.23405466211148235,0.4830208297020782,0,20-25k,4,0.3394888123258148,East London
drive,NHBO,child,7,18.024843186713486,11,1,0,4761.0,1.3317208637972795,0.41264932247874286,0.32837993633797086,0.26244271421830695,1,15-20k,5,0.8328178174131461,North London
drive,HBO,free,3,22.19741097559003,82,1,1,8390.0,2.8768578437957215,0.7976589181083814,0.13605665481458776,0.41432532968360514,1,75-100k,2,0.8797066494182819,West London
pt,HBO,full,6,11.875654294722903,47,0,0,1735.0,0.4276159498983592,0.1468252282339764,0.15691098082415914,0.27363951041366363,0,<5k,1,0.2520726075086057,South London
pt,HBO,free,3,11.444717810667957,82,0,0,494.0,0.1705833350445615,0.0646739067397209,0.07113221240358467,0.0535219873507398,1,35-50k,2,0.115820444761172,West London
drive,HBO,full,7,13.096436613939826,60,1,1,1061.0,0.25451186187235014,0.06065727110228724,0.05926892168306161,0.12186980404764658,1,>100k,2,0.17753939180317288,East London
pt,HBW,full,5,6.600646233749158,38,1,1,14243.0,2.8199858331000804,1.205136438617162,0.9354302667557355,0.601004406209066,1,20-25k,2,1.0476555069569364,Central London
pt,B,full,6,15.384906231458746,33,1,1,3185.0,0.7197414705389413,0.2656560371991546,0.2577014550891185,0.31404220399558375,0,5-10k,5,0.43778963550867606,Central London
pt,HBO,full,6,13.979254768680777,36,1,1,1696.0,0.39331555961928055,0.1554365091589361,0.10142202318244567,0.4028395712568239,2,25-35k,4,0.2949337090178586,Central London
pt,HBO,full,4,19.490418662174836,20,0,0,6241.0,1.5850833677360303,0.6107876163545801,0.6123732164923742,0.750578672783729,0,<5k,2,0.6321986623553212,East London
drive,HBO,free,7,18.24991549296728,57,0,1,5243.0,1.5063714021105885,0.39454380736955286,0.19254056007128365,0.17536508345450125,1,25-35k,2,0.7890275316936203,South London
pt,HBO,free,7,11.987011660003201,78,1,1,6331.0,1.2862205188439282,0.4263188712897059,0.4190563330831141,0.5090312975478261,1,10-15k,2,0.9750906404365761,South London
drive,HBO,full,7,15.972153208136309,20,0,1,5455.0,1.7796353509743001,0.43710432024964474,0.3380091347877045,0.6442883203173516,1,>100k,5,0.5165392346275773,East London
drive,HBE,free,3,21.588613030275184,7,1,0,2193.0,0.4676790062485546,0.1456707862559124,0.10216451474101708,0.08521233856205451,1,10-15k,5,0.3111350717561683,West London
pt,HBO,free,5,15.460490482626655,75,0,0,2947.0,0.8726926095919652,0.25449668745789844,0.18555567579554966,0.184206375315116,0,5-10k,1,0.4656688540040374,West London
pt,NHBO,full,6,20.20484901161433,29,0,1,9911.0,1.9306408863357083,0.8020928652940791,0.5164805700621612,0.49545279890774674,0,50-75k,2,0.9414454882182698,Central London
pt,HBO,free,4,14.465390197083874,78,1,1,11600.0,2.542072225325606,0.7650570370419386,0.6492104128213824,0.3437105603630526,1,50-75k,2,0.9710301391372402,West London
pt,B,full,3,10.843031244241692,44,0,1,17765.0,4.306013070655638,1.277057130089054,0.820526107108201,0.4727943277060791,1,15-20k,4,0.9864410136249266,West London
pt,HBE,free,5,9.16591493908992,81,1,1,1955.0,0.5596297671406628,0.19355780517729596,0.18372604254154598,0.2203775360549649,1,20-25k,1,0.34671199717064916,East London
drive,HBO,full,1,19.44270607590025,27,0,1,2695.0,0.5785907930269177,0.2020923137779751,0.10309895818691354,0.04229273646143022,1,15-20k,4,0.3815964389405649,South London
drive,HBW,full,4,9.286531471698604,46,1,1,2975.0,0.7029519503488352,0.22875356626707635,0.23295059159270382,0.29715294175362716,1,<5k,1,0.46842623756080276,South London
pt,B,full,3,7.865622077759771,59,0,0,4791.0,1.2458478719964787,0.2638909479508317,0.13339208636411498,0.19708900703217747,1,<5k,1,0.35666029339492183,South London
drive,HBO,full,6,20.22798706386689,42,1,1,2532.0,0.747923332922933,0.23810850851412285,0.11346067354203249,0.36922216838575883,0,50-75k,3,0.1710783393252071,West London
drive,HBW,full,5,19.332192429194926,31,1,1,14482.0,3.888583671350828,1.1212199014577502,0.7908482853327634,0.5760898868946425,1,75-100k,3,1.278575252429878,East London
walk,NHBO,full,3,10.444460792260166,26,0,1,743.0,0.21448122206068834,0.1258639623597593,0.09990877639782297,0.6557726090148273,1,50-75k,2,0.207248490910276,Central London
drive,HBW,full,1,21.540572200882483,34,0,1,13948.0,3.3363255328771304,0.9543827738342224,0.41740454577329517,0.15950022558309138,1,>100k,4,1.2930875392192565,South London
pt,HBE,full,1,18.99754159405121,27,1,0,11425.0,2.6569836097329773,0.8972712800605922,0.7016996387142324,0.5422650804147927,0,15-20k,3,1.1032794687130647,South London
walk,HBO,free,3,12.959133322283423,67,0,1,632.0,0.14885658635063867,0.05765159364834232,0.06286673208429627,0.26770438526908635,1,25-35k,1,0.11179202936350352,South London
pt,HBO,full,1,20.20395166656644,29,0,1,6885.0,1.4850994969018596,0.4369988717745043,0.30623449930877045,0.664285065217801,1,50-75k,4,0.6281307737624906,West London
drive,HBW,full,5,16.062895142102686,18,1,0,3465.0,0.944689801017298,0.2987882733136064,0.23835318773114675,0.2900297711644535,2,50-75k,4,0.38114352023995024,North London
walk,HBO,full,6,19.199470094001995,45,0,1,3372.0,1.1340785596434153,0.3102405226134908,0.39055489596859816,0.7441832369950555,0,>100k,1,0.452854138352358,Central London
drive,NHBO,free,4,18.209004363553277,83,1,1,1386.0,0.40642948999454187,0.12654544323517103,0.11393565454165543,0.24472531801806696,2,35-50k,1,0.46299982320787575,South London
walk,HBO,full,1,17.97207588924787,30,0,1,585.0,0.1681551432404108,0.04828209208696923,0.043847736385357994,0.04645902067297903,1,>100k,4,0.12506935218586607,South London
pt,B,full,4,14.120061244104866,38,0,0,2705.0,0.6951730831470113,0.20162914411560687,0.24154370572220868,0.6998708876995882,0,25-35k,1,0.3854525942849823,Central London
pt,B,full,5,7.432717346838371,46,1,1,18560.0,3.4541092676685894,1.273358351759218,1.0547235793548488,0.5754886847741154,1,35-50k,4,1.0847776246098917,South London
pt,HBE,full,4,7.683046311132108,33,1,0,13146.0,3.516423272483707,0.9935781995058647,0.7962928706486139,0.7482478021046135,0,20-25k,4,0.7235970808776867,Central London
drive,HBO,free,5,11.147762774417014,64,1,1,3634.0,0.7802487072228952,0.28735088485240773,0.25444322663710334,0.34091153126028906,1,25-35k,2,0.4148992955611917,North London
pt,B,dis,5,9.339954625415306,25,0,0,16015.0,3.0891864389492842,0.9764357236930079,0.8890560493475,0.5547809589871435,0,25-35k,2,0.7865596341070747,West London
pt,HBO,full,4,16.764870595502817,49,0,0,1091.0,0.29533741078075515,0.07261188544417813,0.07420192639193612,0.10017878724835243,1,5-10k,3,0.20923035397411,East London
drive,HBO,free,5,11.805222030150203,74,0,1,603.0,0.1879442324585587,0.07516243918378898,0.0906984655615713,0.06278478755386079,1,35-50k,2,0.22989528740994505,South London
pt,HBW,full,5,19.064668346520975,39,1,0,12095.0,2.4703110565753867,0.9188175959507936,0.8027368208637862,0.5457519698870146,0,20-25k,4,0.6542213640467781,Central London
walk,HBO,free,5,18.416196804238876,64,1,0,897.0,0.3192445954361961,0.10976503409330081,0.11786449866173204,0.25800256948429834,1,10-15k,2,0.25477261474179985,Central London
pt,HBO,free,5,11.340313938522819,57,1,0,1318.0,0.28197558719212934,0.06760384607254025,0.0891325254698514,0.40345111448615045,0,5-10k,3,0.2759938923568072,West London
drive,NHBO,free,1,14.463617974288377,76,1,1,1705.0,0.43388638308346195,0.12991623589474832,0.17894009190179572,0.35718691406822256,0,20-25k,1,0.2983600264219311,Central London
pt,HBE,free,2,17.81256206584237,6,1,0,1753.0,0.45234820815057597,0.29008944324285785,0.22002120096745217,0.5165644282481969,0,25-35k,3,0.2502608932620398,South London
drive,HBE,full,4,8.71605980011409,64,0,1,4820.0,1.135765944260131,0.3668610019905451,0.26921039555417847,0.2593106755943201,1,35-50k,3,0.7866033617336989,East London
pt,NHBO,free,1,17.329965016061426,73,1,1,684.0,0.1792158342639393,0.05764653052135125,0.08462104605647598,0.37920508205175063,0,20-25k,1,0.15066651274533985,West London
pt,HBW,full,2,8.088101547130512,43,0,1,7532.0,1.4343304487190915,0.5198738515651742,0.48796936748954295,0.8022644566234834,2,75-100k,4,0.8387530019857735,East London
walk,HBO,child,6,11.075634943251918,25,1,0,1020.0,0.2619468679145589,0.07574154426324316,0.07614778243877313,0.4114016485462115,0,5-10k,4,0.2114008754576376,South London
pt,HBW,full,1,10.958430124765577,50,1,0,10530.0,2.563558183237587,0.8265359978107589,0.8456859597527078,0.7867487488757694,0,<5k,1,0.4110332378981465,Central London
pt,HBW,full,4,7.475470948788653,40,1,1,11468.0,2.884962767761559,0.8311183548329566,0.42316082271831273,0.7712825541458734,0,15-20k,1,0.6316088483313091,Central London
walk,HBE,full,4,15.768749701870505,44,1,0,4144.0,1.1652130870328434,0.31067148232987624,0.14514955525891396,0.09237608275659914,2,20-25k,2,0.7895749209806704,West London
pt,HBO,full,5,14.084869426424333,32,1,1,3256.0,0.8370910620556824,0.2901502117129213,0.2453472810856214,0.41398545956345756,1,5-10k,4,0.6701703254694659,Central London
walk,HBO,full,6,16.441470875198398,36,1,0,431.0,0.12480693848554654,0.05821466936356288,0.07542107146448872,0.49973777910385037,0,5-10k,5,0.09900145841416612,Central London
pt,HBW,full,5,8.82854281564787,71,1,0,11298.0,2.472353215225208,0.81130773462295,0.8530550241184286,0.46605362608466505,1,<5k,1,1.0657753359809967,South London
drive,HBO,full,7,12.529236509628266,32,1,0,2249.0,0.48489031600760374,0.20667279000454816,0.13037125629219032,0.14959250442770192,1,<5k,1,0.3050450978990071,East London
drive,HBO,free,2,13.443955635764915,71,1,1,650.0,0.18850244655482284,0.0546889942203534,0.09122924114079331,0.20231444033488094,1,10-15k,2,0.11384237261031499,West London
drive,HBE,free,5,16.155957767943683,8,1,0,2647.0,0.7570529158447249,0.20236094609922367,0.18382380538702156,0.20878598330618678,2,25-35k,3,0.4997005452010973,South London
walk,HBO,full,6,13.388415539131937,36,0,1,440.0,0.13619503885533885,0.04632756785789278,0.0459711017158512,0.2827689389447614,1,75-100k,2,0.07805427962265189,West London
pt,HBO,free,7,12.0012962422018,76,0,1,3850.0,1.4597302967354515,0.3510796875483679,0.3171445982367235,0.2306341899937568,0,35-50k,2,0.7277647079764776,Central London
drive,HBO,free,6,9.568505636407163,73,0,1,8047.0,2.093421761625954,0.6788534643578205,0.3548210826988911,0.26409475577179997,3,25-35k,5,0.8223286788191004,West London
cycle,HBW,full,6,19.413970009513616,30,1,1,2699.0,1.127547745506703,0.40460781180222527,0.22396914421039932,0.6482933390575536,0,75-100k,3,0.1719873940207451,West London
pt,HBO,free,1,8.942100756898585,14,1,0,11307.0,2.5216413265863546,0.8660246062799332,0.41480148102356157,0.35997734409380355,1,15-20k,4,0.9779414117093108,South London
pt,HBO,dis,4,13.605753305699498,28,0,0,2575.0,0.6400670556957453,0.17373147244099682,0.19208651912424027,0.5561422297202447,0,5-10k,2,0.28717313570396713,South London
drive,HBO,free,2,12.153410889034548,63,1,1,7113.0,0.4361542101396613,0.15728672764316168,0.1592971169993211,0.1810392218435071,1,20-25k,1,0.18566140718113675,West London
pt,HBO,full,4,22.915077234897275,35,0,1,17903.0,4.438364537319821,1.0485497257269152,1.1531437763405405,0.5508921469818164,0,>100k,1,0.9074075864743846,North London
walk,HBW,full,1,7.982097181897219,39,1,1,3022.0,0.8545971987423726,0.30219954501239243,0.23585048454345486,0.534757046935026,0,>100k,2,0.34630406939736746,North London
drive,HBO,full,5,14.210375643576537,29,1,0,8550.0,1.919295967516556,0.5540488554042893,0.4017102910856595,0.7032837992793503,1,35-50k,4,0.8490517686258795,West London
pt,HBO,free,2,12.870905711966833,72,1,0,996.0,0.27345007182187697,0.08340772187312295,0.0831870282603688,0.12318931368560207,1,15-20k,1,0.20442426794488686,North London
drive,HBO,full,6,9.607345718561803,21,0,1,12124.0,2.8326951128859172,0.8493335514693107,0.6888322085852916,0.3500027543867236,1,20-25k,3,0.8326159658037225,East London
drive,B,dis,4,19.232609701345417,54,0,1,16055.0,4.266666693831926,1.0816310743239455,0.8824324205890738,0.40292873031940046,2,5-10k,3,0.8043140263577521,South London
walk,NHBO,full,3,10.780048342992355,44,1,1,566.0,0.19704369052632617,0.05702939137478039,0.07183385594155355,0.13083872371767521,2,25-35k,2,0.18924552304755232,North London
walk,HBO,full,7,17.202473332325066,45,1,1,2758.0,1.0310480705421006,0.2579669956467204,0.22684152886872558,0.7302451345371885,0,>100k,2,0.28664773485209194,Central London
walk,HBO,free,3,9.642528012589631,60,1,0,897.0,0.2656751123541861,0.07231151024974322,0.07987996992109263,0.7600918214660898,0,<5k,2,0.1509552318834104,Central London
walk,HBO,child,7,8.548545670366146,6,0,0,949.0,0.31311214581223246,0.09014506801524279,0.05068204520790973,0.26073967459293934,1,>100k,3,0.1132930152146978,Central London
drive,HBO,full,3,10.444659597560715,46,1,1,2189.0,0.49942779912573565,0.18385542309791014,0.11663444145698074,0.08068541855533545,2,25-35k,3,0.5295547146993818,East London
pt,HBE,free,1,8.327413695972401,5,0,0,10541.0,2.888530273991778,0.7360379449802784,0.5085652328169303,0.4542431911699967,4,50-75k,3,0.568961091268037,East London
pt,HBW,full,5,18.068783421748464,60,0,1,8400.0,2.046865075680714,0.6716935284280658,0.7384426660675228,0.5122022017631961,1,10-15k,2,0.8323476548239658,West London
walk,NHBO,full,4,8.985180116476547,32,1,1,552.0,0.1970570178114758,0.08316705619849823,0.056343204097658056,0.3269530697396881,0,75-100k,2,0.10475912831863946,West London
pt,HBO,full,6,11.78599449652277,50,1,1,9201.0,2.2163710563738936,0.8292230130760445,0.5797140691554424,0.4777257819570851,0,5-10k,1,0.8625330576068102,Central London
pt,HBW,free,3,13.464858236846544,56,1,1,11015.0,2.9252573439690837,1.2204268968785956,0.8855350153065797,0.6717482956490163,2,35-50k,4,1.1455014841808058,North London
pt,HBO,free,4,13.126791905097429,70,1,0,3685.0,0.9958632621300144,0.296941666479188,0.2697992720438524,0.3912872287005159,0,5-10k,1,0.7954742748867863,West London
walk,HBO,free,7,10.890069405670376,59,1,1,677.0,0.17363848388271766,0.0786928612584609,0.08986952336902866,0.7005969014867722,0,>100k,2,0.1707964527026191,Central London
pt,B,full,4,14.030147603643005,43,0,1,3496.0,0.8374290694606101,0.2147930010075317,0.23458503984518903,0.5863327809638421,0,20-25k,1,0.3479950606565747,North London
drive,HBW,full,2,7.982055996853709,47,1,1,4494.0,1.1188680587008302,0.30049107028209443,0.24420939312130682,0.1651396239625513,1,20-25k,4,0.4827435993797502,South London
pt,B,full,3,12.82363385133388,50,1,0,2575.0,0.6109473330460853,0.16757878511346816,0.1913224442924566,0.21917343040652826,1,35-50k,5,0.36845257052186503,North London
walk,HBO,free,3,14.341780657704804,63,0,1,4791.0,0.7504342638669802,0.3095731064651287,0.16511016222102393,0.4718872692922272,2,50-75k,2,0.4736983320511059,South London
cycle,HBO,full,7,15.369202445582632,47,0,1,1538.0,0.38082972414789545,0.11231569354327657,0.1351214703170203,0.31625584852433203,0,35-50k,2,0.2715121632959213,West London
pt,HBO,free,7,14.740448566674662,85,0,1,2231.0,0.3582900544894272,0.11368147453869945,0.10933597696739297,0.15001610661115405,0,5-10k,1,0.23248037875303043,West London
walk,HBO,full,5,15.9612466255257,33,0,0,1316.0,0.35275349893341634,0.10272365121567029,0.08643913172263012,0.09274997383686245,0,<5k,1,0.22958829753877666,East London
drive,HBW,full,2,8.188294785016373,53,1,1,6419.0,2.4559988955011613,0.6476162127861709,0.48242475787620953,0.3474687423452232,1,5-10k,2,0.9997178194866039,South London
pt,HBW,full,2,12.7579523841697,26,0,1,1727.0,0.4289332706285247,0.15023205741317783,0.1293553488645925,0.7166533834158727,0,50-75k,1,0.27899610586801377,Central London
drive,NHBO,free,2,18.373895098531378,76,0,1,5981.0,1.7651222222539884,0.5471656229729644,0.4354154110806665,0.6069042101427521,2,75-100k,2,0.6215956624120106,South London
walk,HBO,full,2,11.919777789894297,51,1,0,622.0,0.19592478634735347,0.07614575834553376,0.055618257206638946,0.13334715955680596,1,>100k,4,0.13612234574537194,South London
cycle,NHBO,full,6,18.75240542161249,34,0,1,946.0,0.20132662825100864,0.09144926542568982,0.07960696979121298,0.5726298867372729,0,>100k,1,0.11206472602860369,Central London
drive,HBO,16+,5,16.19923221405729,9,1,0,4805.0,1.0832216454437642,0.3015017048026453,0.22437730191345812,0.19745325337766412,2,35-50k,3,0.5954974222950574,East London
drive,NHBO,full,7,16.728624139393652,35,0,1,5103.0,1.2054794518746113,0.3803831688225794,0.3316858603191186,0.3182187326585294,1,25-35k,4,0.5656037814722552,Central London
pt,HBO,free,2,8.606224971121994,74,1,0,6725.0,1.7897221700750194,0.52085723996143,0.3204628097818234,0.21000826872450276,0,35-50k,2,0.6604563820550675,South London
drive,HBO,free,4,13.437721630487527,83,0,1,2314.0,0.5498107075649677,0.16679592081184566,0.15894783870328535,0.2800985826805959,1,35-50k,1,0.40948062182517847,South London
pt,HBW,full,1,10.257096961834765,50,0,1,8791.0,1.9820672663848267,0.6999130371564776,0.4065600767646433,0.6362995063628943,1,25-35k,3,0.636028413310276,South London
drive,B,full,2,17.95672871023369,25,0,1,9802.0,2.4572733590884464,0.8482294279341688,0.6827935790239118,0.6298806041418967,3,50-75k,6,0.8214196009065768,West London
walk,HBO,free,2,21.970529531333412,72,1,0,1184.0,0.2980071551709452,0.11186212737730282,0.11698022800464922,0.47596821053497423,0,75-100k,2,0.13000274305048326,Central London
pt,NHBO,full,6,12.359592494849322,41,0,1,2520.0,0.5489313308081347,0.17709925837095714,0.1362347448512411,0.18133324357853411,0,5-10k,2,0.3544447396106294,South London
pt,HBW,full,1,16.23015591122545,35,0,0,7312.0,1.8225558137547437,0.5244961994418349,0.403255155736999,0.31475428914559406,0,35-50k,4,0.7891729677055108,South London
pt,HBO,free,4,8.28272568278522,80,1,0,6805.0,1.8580242346320968,0.46412806766714204,0.3079791890413736,0.44486807375705906,2,35-50k,2,0.8954497552948554,South London
drive,B,16+,1,13.519930088233314,23,1,0,2377.0,0.4387765379842422,0.2408079052726165,0.22328303128656268,0.3697524784390841,1,5-10k,4,0.4695373773625682,West London
drive,HBO,full,4,10.515594033733272,49,0,1,1540.0,0.4730604588132239,0.1567281731309948,0.1333222699720113,0.23091559471425602,1,>100k,3,0.2699751771622343,Central London
drive,HBW,full,2,17.493094376966006,45,0,0,1147.0,0.29150863689416734,0.06568615896689015,0.11022077210716971,0.2243839304128886,0,15-20k,2,0.26295998536876564,West London
pt,HBO,full,7,14.831884040313792,52,1,0,2542.0,0.6032994953599886,0.27304299496811546,0.2339773148757709,0.5948310893380944,0,20-25k,2,0.2544888194793694,Central London
pt,NHBO,full,2,11.967394812542851,21,1,0,15794.0,4.531512104458915,0.8789120241776907,0.8778205867145837,0.70258286603915,0,20-25k,2,0.8576926972923546,West London
cycle,B,dis,5,7.984609508737809,20,0,1,6275.0,1.4102398958387155,0.4960585783988002,0.34291545787644756,0.354030192891714,0,15-20k,1,0.7948897828665956,West London
pt,HBE,free,5,22.14826155757856,6,0,0,8104.0,1.8695282637085426,0.5459620147780744,0.43794242083889684,0.5063207630334926,1,>100k,3,0.5837043733795979,Central London
drive,HBO,free,1,11.66217753567436,74,0,0,5676.0,1.3229868390820336,0.44008813665390817,0.2614115248851019,0.25556377736845476,1,35-50k,1,0.6732716447059375,South London
pt,HBW,full,1,17.58723026143316,59,0,0,7953.0,1.9171772956091664,0.7957458113077834,0.5761134848880332,0.35844719292907534,3,>100k,4,0.6397897612211972,North London
