travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,NHBO,16+,2,16.555820935574523,13.0,0,0,2424.0,1.0842546967575295,0.1922336312253216,0.3563777497216894,0.5743562091062205,1,25-35k,4,0.4013284983256727,West London
pt,HBO,full,6,9.492065877878476,22.0,1,0,5559.0,1.5938683466791468,0.496846294805527,0.45308349342831006,0.5134125009212763,0,20-25k,2,0.9377402642301764,South London
pt,HBO,full,4,15.960782747517914,40.0,0,1,15953.0,3.3594391421328185,1.346236120818837,0.4230484695682778,0.6014025799169265,1,25-35k,5,1.2188582611312333,Central London
drive,HBO,free,5,18.724292061949548,67.0,1,1,7291.0,1.3723403802740923,0.5051421010328101,0.390974897769336,0.426654570499941,1,50-75k,2,0.6312057939920755,South London
drive,HBO,full,1,11.755171873062935,31.0,1,1,1632.0,0.6867336710714571,0.1526667116454127,0.13577456673084162,0.4479869417072126,1,25-35k,3,0.41393947212838755,South London
pt,HBO,full,7,16.570248301102218,14.0,0,0,4104.0,1.0236679679894665,0.49421863573519703,0.32629364040599856,0.21968784114433065,0,5-10k,2,0.5359597927364623,East London
pt,HBO,free,4,13.080689295289806,61.0,0,0,1842.0,0.4036778436704409,0.14490023262600374,0.19317800029614235,0.2673514768604605,2,20-25k,3,0.22269191200938945,North London
pt,B,full,3,7.531735439455654,30.0,0,1,15215.0,3.286771402951544,0.9738992884088801,0.9874283692519663,0.8018739518588702,0,35-50k,1,0.6425642376150188,East London
pt,HBO,full,6,13.913681057451345,16.0,0,1,11719.0,2.9943136544698326,0.9234904487672153,0.6943057768840377,0.7171335636981874,1,50-75k,2,0.7075879552387232,West London
pt,HBW,full,3,11.600142870555839,34.0,0,1,12768.0,3.288382959693763,0.9381618223469519,0.793977639086424,0.6776790936386693,1,50-75k,2,1.0821843163589744,East London
pt,HBW,full,5,18.86473895600724,38.0,0,1,11771.0,2.5181800708310926,0.7197891783916353,0.8350616585591697,0.6981043941352221,2,35-50k,4,0.7556063766547376,West London
pt,HBW,full,1,17.861889304514985,46.0,1,1,3430.0,1.21196741630621,0.4593261332542199,0.49623929475338213,0.48446790839990655,0,50-75k,1,0.3420443152237563,South London
drive,HBW,full,5,15.13686617099917,42.0,1,1,1182.0,0.22962326385602044,0.07687681467800248,0.12308709905607598,0.15257901557942283,1,25-35k,3,0.2455172999962879,East London
walk,HBO,full,5,10.098113045235259,36.0,0,1,552.0,0.17585230855144596,0.060497708593329216,0.050189877821399505,0.09055616167282454,3,>100k,3,0.15122460705442786,East London
pt,B,full,3,15.210489432507615,41.0,0,1,7984.0,1.81853944985917,0.5629037853208307,0.5048016348145016,0.45838766549388177,4,>100k,2,0.9812988454610737,West London
drive,HBO,full,7,18.552307428958933,53.0,0,1,5767.0,1.2868036147633144,0.4960167880552992,0.24926157392935663,0.29987130138654156,2,25-35k,2,1.0174327778559697,East London
drive,HBO,free,1,18.334603607389536,15.0,0,1,2020.0,0.49067955717869155,0.11765310618893489,0.08096099833476766,0.03545925273972923,1,50-75k,2,0.213353314337101,East London
walk,NHBO,free,4,10.959189401183469,22.0,0,0,1027.0,0.20962484626276334,0.07773794689964268,0.08354535073755812,0.16518339280901295,2,25-35k,4,0.10363529995319917,North London
walk,HBO,full,6,15.14271788791466,44.0,0,1,6877.0,2.0403076397714996,0.4667900301210611,0.5045823347889584,0.7539458690719087,0,25-35k,1,0.37517569045053706,Central London
drive,B,full,3,20.433070052736355,40.0,0,1,4378.0,0.9194824082894411,0.4196044794281552,0.22216057188429286,0.2930421566211058,2,50-75k,3,0.42682518729930413,South London
pt,HBW,full,5,20.294618121814658,34.0,1,0,5969.0,0.9238081983624308,0.22170329534522323,0.2246175131390395,0.28854748078730963,0,10-15k,2,0.5181767408351875,West London
pt,HBO,full,5,13.37864121476832,30.0,0,0,5168.0,1.4827564726037286,0.508118143836582,0.4839431254864908,0.6319674779541906,0,10-15k,2,0.5313177225148323,East London
pt,HBW,full,5,19.68288047987081,46.0,0,1,13609.0,3.212731891090265,1.0763524974184278,1.0321818973098174,0.4667973175024569,1,<5k,1,0.8629942583647644,West London
drive,HBW,full,4,20.014048422128646,39.0,1,1,6138.0,1.2716342142511907,0.42385334649931306,0.38495411247869743,0.4220833854506172,1,10-15k,5,0.4847765439381231,East London
pt,HBO,full,4,20.345005664598197,47.0,1,1,3169.0,0.9217967023762187,0.3672448377936072,0.1431288834393037,0.6484429344751313,0,<5k,1,0.38043971410447497,East London
drive,HBO,full,6,15.383167862967081,37.0,1,1,8666.0,1.7514601279472735,0.5611589369706423,0.4236883156543813,0.2679744434590036,2,35-50k,2,1.0057736928691892,North London
pt,HBW,full,6,17.158287312037366,50.0,0,1,12812.0,2.879382556049275,0.9473878900030583,0.8446582704418392,0.6382348330802871,1,25-35k,4,0.8761347306952149,Central London
walk,NHBO,full,2,16.8356562372847,53.0,1,1,902.0,0.20597744421416347,0.11076770504839246,0.09898211691514601,0.5336133869540898,0,50-75k,2,0.19448489299427527,North London
pt,HBE,full,4,14.42985148482477,38.0,1,0,4234.0,1.404153708679586,0.4654330500105225,0.2781523269982655,0.07955914118780617,0,5-10k,2,0.7707664589632178,South London
pt,HBW,16+,2,19.56532765642302,13.0,0,0,9480.0,2.462734023988229,0.646519968938314,0.5429525878975348,0.6913201728409311,0,50-75k,5,0.6085818101373941,East London
pt,HBO,full,2,16.530854633255817,33.0,0,1,20606.0,5.109687271940007,1.5501361252814772,1.12958541305237,0.3951844202482659,1,50-75k,4,1.0583718357187126,East London
drive,HBO,free,4,12.667745738683823,76.0,1,1,2908.0,0.806144125906189,0.30180957367909256,0.24690590827785952,0.4445417721685313,1,35-50k,3,0.5098385480912226,Central London
cycle,HBO,full,1,21.378695946820066,71.0,0,1,781.0,0.18870761704957165,0.07549106038123501,0.06936942614892874,0.3992435765599899,0,<5k,1,0.13887210268971126,Central London
pt,HBO,full,7,19.05871188889165,47.0,1,0,3368.0,1.2008924213321621,0.44194527546002743,0.1540018182969333,0.26561801926590145,0,<5k,2,0.46808670189515766,West London
pt,HBW,full,2,15.890975453725531,55.0,0,1,11138.0,2.0607888086326054,0.6766039519149242,0.6036689613020944,0.622234050009415,1,5-10k,1,0.8403305042273079,East London
drive,HBO,free,7,13.925559318452834,40.0,0,1,2889.0,0.7764658165324474,0.18590642413433678,0.06719451703998787,0.07916394367014057,1,15-20k,3,0.2288556129540803,West London
pt,B,full,4,6.209017929325973,47.0,0,1,2019.0,0.4172401946364015,0.15363717979934705,0.1777922434780829,0.6673407196933456,1,20-25k,2,0.2110728998393417,North London
pt,NHBO,free,5,11.221698072568286,35.0,0,1,6392.0,1.524108521375882,0.5568348798869428,0.4604345537082871,0.6355464686103733,0,10-15k,2,0.5875623162526553,Central London
walk,NHBO,full,3,14.005974986508827,25.0,0,1,979.0,0.1596929029347562,0.05555428170307855,0.09735555596816921,0.44476876829733575,1,75-100k,2,0.13235647639587167,South London
drive,HBO,free,5,12.837240070088136,61.0,0,1,434.0,0.13726800955785481,0.050502132466657114,0.08745299071937912,0.140336959141318,0,35-50k,1,0.07663310468347508,Central London
pt,NHBO,full,1,13.699903100848818,40.0,0,0,22560.0,5.199788631757424,1.587655692725899,0.9967182112723126,0.6165501259054287,1,35-50k,3,1.1862518330545504,East London
cycle,HBE,dis,4,12.996950190159037,19.0,0,0,1724.0,0.7556566899130405,0.36310461389358106,0.07945463908719204,0.3985147200649264,0,25-35k,4,0.3549415646984535,Central London
walk,HBO,free,6,14.303525934390883,64.0,1,1,730.0,0.1811824652627905,0.08098565234005885,0.08935654329878387,0.4070892123813883,1,<5k,2,0.09034911561370716,Central London
drive,HBE,dis,4,5.9302919754989745,32.0,1,1,4186.0,1.6351011017647135,0.5674505716218428,0.39548310176888857,0.652620886272547,1,20-25k,2,0.912805716096141,West London
walk,NHBO,free,1,10.922366651795159,38.0,1,1,1027.0,0.1933967179440777,0.06773867906554067,0.06408060851007691,0.22219282560722098,1,25-35k,2,0.12035751453315811,South London
pt,HBW,full,6,5.844854053384258,26.0,0,0,8079.0,2.230656910327697,0.6670334957965942,0.5864390273860083,0.7272603550232769,0,35-50k,4,0.6351931161110502,Central London
drive,HBO,full,6,18.85999863386275,23.0,0,1,10057.0,1.3837339737675756,0.35687178724903246,0.3526625990278672,0.38541118927648366,2,50-75k,3,0.37075745739218263,West London
pt,HBO,full,7,14.774121715228455,41.0,0,0,1069.0,0.35064979577496835,0.13320511691565468,0.09520136523112951,0.2552644497167843,0,25-35k,2,0.24723685949288188,East London
drive,B,full,5,5.747786196014705,53.0,0,1,2137.0,0.4786778987809697,0.17410371272063227,0.15595087494263354,0.21933670883461875,2,5-10k,2,0.2674997040165998,West London
drive,HBW,full,3,5.739212183150946,46.0,0,1,6420.0,2.051188537892255,0.7880275171698387,0.37886218303346514,0.38792353236019866,1,25-35k,3,0.6822869332410724,South London
drive,HBO,free,6,23.309304310382462,4.0,0,0,620.0,0.19852397718045078,0.0779973988205364,0.06372606806221721,0.4682483786061603,1,>100k,4,0.14389263606312175,North London
drive,HBW,full,3,17.306708244209275,30.0,1,1,11272.0,3.823751443127258,1.2370566183256082,0.8713328536021009,0.6064065147984103,2,>100k,4,1.2097079740556569,South London
drive,HBO,full,4,14.099839695286144,47.0,0,1,5352.0,1.6173290320122145,0.6546397520849027,0.4061667143130871,0.47581753051666204,1,25-35k,1,0.7413640534817519,East London
drive,HBW,full,4,16.937623013444842,41.0,1,1,23805.0,5.10308011712245,1.7633188157244941,1.0686525267675446,0.706761959165839,1,35-50k,2,1.4811804601382421,East London
drive,HBE,full,5,13.034280993638319,19.0,0,1,1564.0,0.47259015709981717,0.17590981104923775,0.1330593360009806,0.021783588585105297,2,75-100k,4,0.28332946327096187,Central London
pt,HBW,full,4,17.083529278799286,18.0,1,0,2775.0,0.5959020683822788,0.27021911355118244,0.17701856071077077,0.32484066332809924,0,20-25k,1,0.3266344928865792,East London
pt,HBO,full,5,10.444634361435101,23.0,0,0,7206.0,1.9091767369541506,0.5274728325547048,0.5286235639109182,0.6841065111288057,0,25-35k,1,0.44275910595902296,East London
pt,NHBO,child,6,20.21367572499412,15.0,0,0,6408.0,1.9570611506194753,0.44261356608363445,0.39341146730651977,0.4133317578793914,1,>100k,4,0.6911792551204304,West London
pt,HBO,full,4,18.61283686643127,34.0,0,1,3747.0,1.0575950342901912,0.36576020719879015,0.34499127485644565,0.488943855655234,1,<5k,4,0.5058374087400958,West London
cycle,HBW,full,4,9.328213120911624,28.0,0,1,6914.0,2.308269562529035,0.5895983213774166,0.5364270281370456,0.7015484198509192,0,35-50k,2,0.4629126986078086,South London
pt,HBW,full,3,5.472368110831243,35.0,1,0,10114.0,2.085454393989357,0.5692482065322182,0.5831464362639693,0.7929975250318222,0,75-100k,2,0.5702211760673244,Central London
pt,HBW,full,3,17.544310756868523,49.0,1,0,15032.0,3.5963209789618498,1.3195786857615974,0.9531030316299355,0.6987448035438251,1,50-75k,4,1.2067935897095552,East London
drive,HBO,full,7,17.10019529316088,45.0,1,0,2506.0,0.5335306066530546,0.1544680656638543,0.13698346475179346,0.11173346468527431,1,35-50k,4,0.48863355904649125,East London
drive,HBW,full,3,8.015999251975051,37.0,1,1,9354.0,2.6672486271760536,0.6909423818387604,0.48503483221660887,0.5786548083590003,2,50-75k,2,0.8311573928170458,North London
pt,NHBO,full,2,14.038310542533347,42.0,1,1,531.0,0.1669978108819534,0.08137212491927084,0.10324044890442417,0.5776094912905286,1,5-10k,1,0.1304745098106161,East London
pt,HBW,full,2,17.149508389977164,31.0,0,1,7481.0,1.7417756904948962,0.5034237212296435,0.5542390866111281,0.5896501648498259,0,50-75k,1,0.6814521799780578,South London
pt,HBO,free,1,14.057732843099975,34.0,0,1,2487.0,0.5934784821812572,0.1577178549184703,0.21399168059467882,0.3133060590883556,0,>100k,1,0.44611445662863364,West London
drive,HBO,dis,6,19.35247401210087,15.0,1,1,1672.0,0.5225103309754161,0.1666173146563492,0.06938173828830764,0.22218992743908622,0,35-50k,1,0.252612385020618,South London
drive,HBO,full,7,12.071822500238355,42.0,1,1,1613.0,0.40385212210735283,0.12579082274536174,0.1623919531951979,0.2477720082036127,1,35-50k,4,0.330424009291523,East London
pt,HBO,dis,5,20.242237487570005,14.0,0,0,2652.0,0.5110176766258859,0.2724968921344941,0.17958373308675402,0.4743709782326316,0,10-15k,2,0.1584666791716801,West London
drive,HBO,child,5,7.304035364158186,2.0,1,0,9500.0,1.654862148603982,0.56137514791174,0.3082660799410536,0.082925249879178,1,35-50k,5,1.0441277269245495,East London
pt,HBW,full,1,9.22197895146711,15.0,1,1,6999.0,1.7850125704050173,0.5353275789558775,0.5486901049510727,0.8152909946118171,2,50-75k,5,0.5869955619830011,East London
pt,HBO,full,6,13.217786149040784,53.0,0,1,3207.0,0.927551653903519,0.17406745940629673,0.3380430737683445,0.49123737151163915,0,<5k,1,0.20878249322202938,North London
drive,NHBO,free,7,10.967080777645315,17.0,0,0,5846.0,1.4925633203211004,0.5520949737172974,0.42931297775483496,0.7871998357988332,2,35-50k,2,0.5211140619160056,East London
drive,HBO,full,6,11.527434251802175,41.0,0,1,2770.0,0.5480803895431071,0.08432464700566522,0.18638210171220562,0.0760829939157503,1,35-50k,4,0.34547984442253327,East London
drive,HBO,full,6,15.879473953073566,33.0,0,1,10852.0,2.6291735293888965,0.7874426546697154,0.41929345115168454,0.2985836345626174,1,20-25k,6,0.9794270880260428,West London
pt,NHBO,full,2,13.516519560589767,32.0,0,1,12854.0,3.069881612154694,1.0254046649178763,0.9459600382967043,0.7165565089930528,0,50-75k,1,0.8803280126556183,Central London
pt,HBE,dis,6,17.166541455812343,16.0,1,0,4015.0,1.0373373472156484,0.52217657228894,0.3540234380089146,0.4599065627690158,0,15-20k,1,0.7037285607313788,West London
pt,B,16+,4,17.134468063684274,36.0,0,0,2606.0,0.7840869925042293,0.26272370209547113,0.16085826150200488,0.5344572793120974,0,15-20k,4,0.28737281487279387,Central London
drive,HBO,full,3,9.72730971800248,33.0,1,1,2908.0,0.48991856325416494,0.2103061488295926,0.06640568062576743,0.32488356322263073,1,50-75k,4,0.2875415365891579,Central London
cycle,HBW,full,3,13.582859591259908,55.0,1,1,3345.0,0.9245304614889234,0.2363196357015073,0.15279661944167255,0.49138876092643313,0,5-10k,1,0.5251623979200376,South London
cycle,HBW,full,5,10.10010105629835,37.0,0,1,5252.0,0.9533258396550258,0.4563107188748119,0.19330172934295817,0.2655644746537882,0,15-20k,2,1.0945486113373633,North London
drive,HBO,full,5,15.829413714218177,47.0,0,1,826.0,0.22129107106283138,0.0694176705708805,0.11008683245835266,0.12778032600716438,2,>100k,4,0.128239040415911,West London
pt,B,full,6,9.566863916528174,37.0,1,0,6023.0,1.3986092344985048,0.47672539658141255,0.2788172850695408,0.3201847787898954,0,15-20k,1,0.31508879348751706,East London
pt,HBO,full,6,8.007141254325077,38.0,1,1,1725.0,0.48698233722749507,0.14749988159736072,0.17034623272702898,0.42710916822564904,0,5-10k,1,0.28165781029054177,East London
pt,HBW,full,2,15.743403352851443,40.0,0,1,4214.0,1.1592917853440987,0.287941107439707,0.41491029891866993,0.2623320811819461,1,20-25k,1,0.5732606436470803,East London
walk,B,full,2,18.56367442868179,30.0,0,1,627.0,0.17766514424469845,0.04744499503394156,0.046387305861468726,0.11516564650294919,1,5-10k,1,0.19740267112961743,East London
walk,HBE,dis,5,9.30805398934569,13.0,0,0,2054.0,0.43605457675940834,0.19396652951519072,0.08844073889430255,0.08275501299380873,0,50-75k,1,0.24191570147497224,East London
pt,HBO,full,2,14.26488849797658,62.0,1,0,1997.0,0.45351777344456984,0.12051651707815694,0.16311533751911214,0.07621180275824853,0,<5k,1,0.17698183686695856,West London
drive,HBO,free,4,19.988836034691325,71.0,0,1,1676.0,0.45182376080392134,0.10967049627614343,0.12017867819882924,0.13401598313480492,1,75-100k,1,0.348926897053545,South London
walk,NHBO,full,1,20.380625606156173,54.0,0,1,9239.0,2.793730275285252,0.5788210550636398,0.5367655436356202,0.48575372692204366,1,15-20k,2,0.7039695848509018,West London
pt,B,dis,2,9.415914736527828,28.0,1,0,10101.0,2.2820605346181018,0.918869307250843,0.6200714543518264,0.6777494369719421,0,10-15k,3,0.9430368827475829,South London
pt,HBO,full,6,6.20342773563725,61.0,0,1,5192.0,1.0789878192288125,0.3022909818685552,0.2459616185868917,0.1622660103143444,3,50-75k,1,0.6281206161966892,West London
pt,HBW,full,1,6.072103326835361,30.0,0,1,6410.0,1.2198606600099362,0.4156760351997892,0.40347301331194424,0.6345591051450556,1,75-100k,2,0.4043646410956521,East London
drive,HBO,full,7,19.907582411436522,60.0,0,0,5164.0,1.264659631571663,0.30962225830570056,0.28420952810375105,0.24924642099367472,0,15-20k,2,0.225244753902,Central London
walk,NHBO,full,1,9.597281701856073,35.0,0,1,2210.0,0.43779935138061127,0.14930799934970357,0.22149866311210795,0.6199645712272701,0,15-20k,2,0.318968725526134,East London
pt,NHBO,child,5,14.197628659031007,15.0,1,0,22743.0,4.944697153082091,1.395641456158515,1.1418112760287729,0.5594006544980596,1,35-50k,2,1.3265497979359215,South London
drive,HBO,free,4,16.99501323561769,61.0,1,1,20180.0,3.368964425859186,1.1044418631129413,0.5964423905786084,0.20222491743350854,1,50-75k,3,1.2653903959226258,South London
walk,HBO,full,5,19.306810186806388,49.0,1,1,743.0,0.1876233254142791,0.06839433911112845,0.053060250865646835,0.4069424259581955,0,<5k,2,0.13438468644381565,Central London
drive,B,full,1,5.857128528692032,43.0,1,1,14035.0,3.7247707920997644,0.8584669994715319,0.7615285012257016,0.537685372535559,1,20-25k,4,1.1280972953310027,West London
walk,HBO,free,6,14.093433622031405,75.0,0,1,660.0,0.18328776446114214,0.057482378849888376,0.06964068736812665,0.2624757372494563,0,20-25k,2,0.1628527366925693,Central London
pt,HBW,full,1,9.842132639433755,40.0,0,1,2746.0,0.4632784845910174,0.09093748333072021,0.0943404334683776,0.08256415291684017,1,35-50k,3,0.39730854520885556,South London
pt,HBO,full,3,13.441109076449022,17.0,1,0,2785.0,0.4616547703391294,0.24278799690450245,0.1370545464047659,0.7933526707617214,0,35-50k,2,0.20660754374589962,South London
walk,HBO,full,7,13.664621763748329,42.0,0,1,819.0,0.18823613917753337,0.0643466474473452,0.04488520311914755,0.23008129047454437,0,25-35k,1,0.14162610846176418,South London
pt,HBO,full,4,16.147562778874835,49.0,1,1,1778.0,0.49243619880563166,0.14989484689252977,0.08435874932764877,0.44192596452822847,2,5-10k,2,0.23260588050716943,South London
drive,HBO,free,4,10.022577074204422,90.0,0,0,8390.0,1.8540598780504158,0.4571367270912889,0.19740590324148027,0.2209831364343469,1,10-15k,1,0.719339309640712,East London
drive,HBO,full,1,6.5693271046397985,41.0,0,1,2041.0,0.6544993073636951,0.19557475298062152,0.17695155914976743,0.3214513639325559,0,10-15k,1,0.37402970654174605,South London
drive,HBO,full,1,19.768382961667548,58.0,0,1,1670.0,0.38534151977903597,0.1268561425154746,0.12931370024054112,0.3910217285093809,1,75-100k,1,0.1822600956014198,West London
pt,HBO,free,3,11.978706678394499,89.0,1,0,4743.0,1.2859290191568562,0.3405804941958884,0.2629140626813085,0.4583771055925808,0,20-25k,1,0.3188261845034562,West London
drive,HBO,full,4,11.818551294423917,66.0,0,1,5004.0,0.8139010157182857,0.17745296729626456,0.10985350863555794,0.16681515226492633,2,35-50k,3,0.17619955765447443,West London
drive,NHBO,full,6,13.156882871615396,39.0,0,1,3319.0,1.3111952554029604,0.3897417063337221,0.15597120540669795,0.5466673149690238,0,50-75k,1,0.7034304949743295,Central London
pt,HBW,full,2,8.16105491494768,30.0,1,1,18828.0,3.5453974379328095,1.4602685881025308,0.9241110463653148,0.5927556960996441,1,50-75k,2,0.6204598947481957,North London
drive,HBE,full,4,6.220575604618647,18.0,1,0,2201.0,0.4091364554662496,0.1449079300277457,0.12433985608113209,0.05513109543077077,1,35-50k,4,0.30808259504045715,East London
walk,HBO,free,4,19.29711930446929,77.0,1,0,794.0,0.1840172145275623,0.07268466281177789,0.08642240076953929,0.11612210725435759,0,25-35k,1,0.14191143626582975,West London
drive,B,full,3,13.719451588626189,61.0,1,1,1866.0,0.597241484318126,0.13403975107362248,0.15746516902736069,0.3275050203244431,3,50-75k,2,0.419288416417542,North London
drive,NHBO,full,6,14.575291642302265,55.0,0,1,10965.0,3.155418755534275,0.9793435385179198,0.7087175802065999,0.6463543939819563,1,<5k,2,1.3163020095372207,East London
pt,HBW,dis,3,19.163435606956945,15.0,0,0,8383.0,2.4128003071854454,0.6638402247539085,0.44941325335826476,0.7645646745498019,0,5-10k,1,0.6344320404960206,West London
drive,HBO,free,2,11.575566751601809,81.0,1,1,848.0,0.23528024768003053,0.08787875833982232,0.07952681660344009,0.2329319288683466,2,35-50k,2,0.1728492474128646,North London
pt,HBO,full,1,23.102553961621332,39.0,1,0,3324.0,0.6503327497881434,0.12201933877354981,0.13245046462453858,0.15686236226670375,0,5-10k,4,0.47632360151795256,Central London
drive,HBO,free,5,10.306565010265013,5.0,1,0,1256.0,0.3847977342301832,0.14199062152923386,0.06734048950336054,0.09168036062047491,4,50-75k,4,0.1858193995423555,East London
pt,NHBO,full,1,12.08695441809134,18.0,0,0,3384.0,0.738309427582461,0.33249856751155277,0.4212125731358876,0.8381388674146213,0,>100k,2,0.24095995607107962,South London
walk,NHBO,full,2,10.379133173374624,17.0,0,0,598.0,0.1540531682653345,0.0651024262718668,0.09005957384363654,0.082158819902736,0,15-20k,2,0.1498497261108491,East London
drive,HBO,full,6,15.604657288410035,45.0,1,1,6772.0,1.6265990509526533,0.5564249459223007,0.3835588451777556,0.19719184881947754,2,25-35k,2,0.5648696383378775,East London
drive,HBO,free,3,16.77370737847088,79.0,1,1,5624.0,1.8781090706226438,0.5278318536169481,0.39688517309360344,0.19384707187441447,2,35-50k,4,0.7634152826060362,East London
walk,HBO,full,6,17.600400817496386,37.0,1,1,631.0,0.18907455061624193,0.047911852153876264,0.06105477971563363,0.14044502215192428,0,25-35k,1,0.1876698995998361,Central London
