travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,1,7.5525482678844735,24,0,0,5276.0,1.4219723741373298,1.7807053643911588,0.39765230435727067,0.4612714925847966,0,5-10k,1,0.7876086200657787,Central London
drive,HBW,full,3,7.1415720059139725,38,1,1,4896.0,1.3218572387472691,0.4272245780649065,1.4089125062270194,0.2120271656849895,1,75-100k,4,0.649645448747919,South London
drive,HBE,free,3,18.456898503140426,11,1,0,1996.0,0.6358905653122923,0.22938960076500947,0.16580342904096404,0.3848651679070825,1,50-75k,3,0.4367702642375386,East London
drive,HBO,dis,5,16.559680970409453,33,1,1,3695.0,1.144703748477395,0.13909933703837238,0.3348222457370001,0.6362311694427254,1,50-75k,3,0.44881304093312496,Central London
drive,HBW,full,6,6.935718656464872,32,1,0,10357.0,1.5385918693353724,0.47469820163846727,1.4284041183788359,0.5065029682588318,1,35-50k,3,0.6706113434873308,East London
drive,NHBO,full,3,12.437133351643295,56,1,1,8608.0,1.5148206065802778,0.48855206493815456,1.4215600200675864,0.20199957551701195,2,75-100k,2,0.6304153096188246,Central London
pt,HBO,free,2,14.271752338652524,7,0,0,8775.0,0.6134186277967717,0.12076175776027478,0.1044229007452012,0.03721505490895291,1,10-15k,3,0.3584205814240298,South London
walk,HBO,free,5,13.455651358031325,63,0,1,5565.0,0.5574172989205731,0.4002844723645136,0.12351603103879841,0.61519056534122,1,35-50k,2,0.2457754089681237,Central London
pt,HBO,free,7,13.028839296216224,65,0,1,4267.0,0.8012309022036429,0.14417954425297586,0.2645365135287749,0.34333462075372484,0,<5k,2,0.49273292299028965,Central London
drive,NHBO,free,6,7.2827962646510676,58,0,1,10493.0,1.7168567001000943,0.5285757704498705,0.320818262464639,0.20883433189446982,2,10-15k,2,0.7842073149140902,West London
pt,HBE,child,3,9.35523118082131,15,1,0,3274.0,6.106738847867333,0.24119137899023466,0.19889949905059937,0.3704657535491588,0,10-15k,4,0.5477305543695884,South London
drive,HBO,full,3,17.125811094792557,40,0,1,4479.0,6.114307342081181,0.11562900373363279,0.1980340506791353,0.6647240720014391,1,35-50k,2,0.22832154427111814,East London
drive,HBW,full,2,16.27412993656106,41,0,1,10992.0,1.858988996590462,0.6535350931686951,0.4245622957820166,0.23868190443290718,2,15-20k,4,0.8253006730003145,West London
pt,HBO,full,5,19.727151575235972,31,0,1,7086.0,2.1429982272324812,1.7015286628569641,0.47760176318042136,0.6394772084253553,0,25-35k,2,0.7799418853890704,South London
pt,HBE,full,4,13.989666293560713,20,1,1,8755.0,1.2275801383025802,0.29865883878537125,0.28338733133620186,0.29829400418809005,0,>100k,2,0.4935158114834316,East London
pt,HBO,full,5,13.506464861560973,25,1,0,3205.0,0.6291022525276447,0.37264964490817726,0.18899403681745489,0.27929785943126073,0,35-50k,4,0.2772979730853341,East London
pt,HBO,free,7,14.166724850169455,78,1,0,2649.0,0.5912162283958773,0.1873556193054812,0.1052370387318456,0.18118649652501467,0,5-10k,1,0.33929035786335465,East London
pt,HBO,dis,1,15.714227101605905,24,1,1,5777.0,6.251962152833275,0.06952085939624351,0.11445839439349953,0.4910441356739935,0,20-25k,2,0.13792030036518554,North London
pt,NHBO,dis,6,15.550524197261563,23,1,0,2951.0,0.5263265609663537,1.8365673920217114,0.22860194698887207,0.4422170196631327,0,10-15k,1,0.38383146672695206,Central London
pt,HBO,free,5,7.952225289730657,62,1,1,2370.0,1.3087758895798098,0.38431238039470317,0.237519610741075,0.6567003400810295,1,50-75k,3,0.22764902718765875,Central London
drive,B,full,1,16.343644197510038,45,1,1,5565.0,1.653977073775557,0.4776819818177331,0.31027433533796966,0.23190329110089172,1,25-35k,4,0.8418269082185996,South London
walk,HBW,full,2,18.077846008887228,29,0,1,589.0,0.23618598022161527,0.07400251918254397,0.1681688334165216,0.5174524481112208,0,15-20k,1,0.1462134237408663,West London
walk,HBW,full,5,5.214267477233043,69,1,0,8245.0,1.0696546297838334,0.37195229343987213,0.38029608410675236,0.5959391391983976,0,50-75k,1,0.427413233081505,Central London
pt,HBO,full,5,16.68219013697489,36,0,1,4422.0,1.176850730454372,0.3625586962166127,0.24957801229758053,0.48357352859185765,1,<5k,2,0.5323020187286058,North London
walk,HBO,full,1,16.718978066154435,23,0,0,689.0,1.2708576027512715,0.05725308425644831,0.4030904384685115,0.08470141083694178,1,<5k,5,0.6209628565651706,East London
walk,NHBO,full,7,18.769365146820114,52,1,0,706.0,0.17778143288435577,0.3703625116054887,1.4164285348845294,0.46478636545975893,0,5-10k,2,0.17926594599712592,South London
walk,HBE,free,2,10.203322766410702,49,0,1,634.0,1.311331411131492,0.04782195206388108,0.12939476886063472,0.025436297274009714,2,25-35k,5,0.21041869453267373,West London
drive,HBO,free,7,17.79396683112602,7,0,0,2881.0,0.5955872869233881,0.22366216391456695,0.2045063584930483,0.2410841614264856,1,20-25k,4,0.2416047994524007,West London
cycle,HBO,full,7,7.400452646749109,34,1,1,10075.0,6.223590505449095,0.4875315552894028,0.25895760447401833,0.32361156210077896,0,5-10k,2,0.5423116504778098,Central London
cycle,HBO,full,1,20.587503146859007,73,1,1,3289.0,0.7985796476841641,0.4230379770714045,0.20674456266446808,0.23398961733428217,0,5-10k,1,0.5184085934828012,South London
pt,HBO,full,5,22.189459128128405,31,0,0,2521.0,0.5055784107574516,0.1760507598409499,0.2825368074513051,0.6488609873366674,0,<5k,2,0.2860470341141369,East London
pt,HBO,free,6,17.1031360912552,78,1,1,10577.0,1.531119636569825,0.5560599995726742,0.37016818541742336,0.5280839052375421,1,50-75k,1,0.7264275818291172,North London
pt,HBW,full,3,20.14879356875939,35,0,0,10655.0,1.7701312602437325,0.5422816427345086,0.3890456306054102,0.50167464055313,0,20-25k,3,0.5494299721079995,East London
pt,HBW,full,3,13.91393617051948,30,0,0,10592.0,1.6604030238174567,0.5331788005560498,0.3877797731841325,0.6018651731570904,0,5-10k,1,0.6936460916001872,West London
walk,HBO,full,1,18.34767549841134,70,0,1,2419.0,6.145099801181767,0.14704315909373264,0.17271187840909363,0.39181559229574225,2,75-100k,1,0.5125796518354426,South London
drive,HBO,free,5,12.54115657735724,79,0,0,2231.0,6.040871224467932,0.244686558094643,0.1460729978493337,0.568026999334662,1,5-10k,2,0.27838902888432365,South London
pt,HBO,full,2,12.280288713944365,58,0,1,818.0,0.18164153246554682,0.060404245426655165,0.4193959033814856,0.3213194070809086,1,<5k,1,0.19766071668055735,West London
pt,HBO,free,3,23.125504650328867,60,0,1,5019.0,1.2251082553552264,0.4293988513448339,0.36409179181573387,0.7218523280559068,0,10-15k,2,0.6375445547456092,East London
pt,HBO,free,1,16.16311106935611,16,0,0,9475.0,1.3025059164853698,0.39529736213539995,0.3121375452765515,0.6483574143464498,0,15-20k,2,0.5119624040244858,West London
pt,NHBO,free,2,11.370088697885283,70,1,0,580.0,0.17212665517406875,0.13564012261155411,0.10489376122108675,0.5838123187725704,0,10-15k,1,0.1298486517085268,East London
walk,HBO,full,7,11.256388562713632,24,0,1,1236.0,0.32188695834567566,0.10866033530185189,0.0737750315950855,0.20015745691246933,0,35-50k,3,0.15201906816076588,East London
drive,HBW,full,6,18.79869667280923,27,0,1,6940.0,2.0722137984860916,0.6000209471125258,0.48540494241201465,0.7086102269787429,2,20-25k,2,0.6277733186640206,West London
drive,HBO,full,3,5.251797150983484,30,1,0,10929.0,2.12708965328317,0.6539556941874122,0.3951183555952575,0.6227894180444463,1,20-25k,3,0.6377061166409249,East London
drive,HBE,full,5,7.730834010717412,52,0,1,779.0,0.20408102412024015,0.25195095174539406,0.06603495238411468,0.22070193112489422,3,<5k,4,0.2538752021614583,West London
pt,HBO,full,1,12.024550347883773,66,1,0,2849.0,0.6327000835168497,0.1935015508303471,0.3076596477051319,0.2639643440828213,0,<5k,1,0.402119223114984,East London
drive,NHBO,full,5,6.914520154203306,40,0,1,3081.0,6.086876975245852,0.31600849313014767,0.20213719696966498,0.2178498053867116,1,15-20k,5,0.6111513634537519,North London
pt,HBO,full,7,13.310077783743036,68,1,0,934.0,0.1727670154094242,0.06222064139785658,0.060738247478282735,0.007574393990429154,3,25-35k,4,0.15185286402645648,North London
cycle,B,full,4,16.239188362007603,33,0,0,10099.0,1.6338187170266592,0.5596276112021151,0.42458144268256587,0.5428477898998326,0,5-10k,1,0.9298740659992535,South London
pt,NHBO,free,6,14.301547699597734,83,1,0,5051.0,1.2506077994517284,0.2012573532626663,0.23337929718431902,0.5531254308373984,0,20-25k,1,0.2399646874975306,Central London
drive,HBO,full,5,5.126707632475193,52,0,1,798.0,0.2350413874521904,1.76285990370255,0.3098975037415869,0.5098006259135991,2,50-75k,3,0.6701156559091694,West London
drive,HBO,full,3,16.93989992505255,50,0,1,3106.0,0.6270530508423336,0.18924083032016958,1.422844566576502,0.15802349421315762,0,5-10k,1,0.381036009770073,East London
drive,HBO,free,7,17.26980603789556,77,0,0,2905.0,0.6447957948235454,0.18467601113154195,0.4156688514608139,0.2716547567225406,0,5-10k,2,0.4302626939232953,East London
drive,HBW,full,4,7.7132635541915775,30,1,0,6864.0,6.206955301891444,0.5561528675911472,0.34827804708124993,0.23452922289320483,1,5-10k,6,0.7376963547764829,East London
drive,HBE,full,5,7.332934960131075,30,1,0,5673.0,0.6159318391313534,0.2047901751153382,0.12592426208926552,0.30270339543950087,0,25-35k,1,0.4360652075444754,West London
pt,NHBO,full,1,13.654080909283836,27,1,0,4462.0,6.180292208107905,0.3633018954111473,0.08002053388337069,0.39151028640625407,0,10-15k,2,0.16249632016078455,East London
pt,HBO,free,3,13.216156048806056,7,0,1,3417.0,6.073688652196967,0.38166608134420954,0.17737281006038297,0.1736396589195475,0,50-75k,4,0.5118949370830729,South London
drive,HBO,full,3,18.172856593640127,35,1,1,958.0,0.18725388582162966,0.05123310791226735,1.4213256448923597,0.29043469033166436,1,15-20k,2,0.15632917829797793,West London
drive,HBW,full,3,16.25602053720418,25,1,0,10473.0,1.4892935937972505,0.540344469946218,0.4532316600856677,0.49863722345227157,3,<5k,2,0.5294073517773915,West London
drive,HBO,full,2,15.91233871988994,32,1,1,1056.0,0.27497939547665745,0.35249256539335005,0.06647243389811071,0.2177833557717035,1,75-100k,4,0.07657513100666231,Central London
walk,NHBO,full,5,20.44443007144213,37,1,0,725.0,0.2763748492997956,1.8028700255197108,0.07043530059900113,0.08550579828137372,0,15-20k,5,0.13715637033041925,Central London
drive,HBO,free,6,19.192283792708835,71,1,1,5940.0,1.639576323741901,0.5602145987986134,0.3294230915367855,0.19876093423043312,1,25-35k,2,0.7359308919356317,West London
walk,HBO,full,1,17.868551017081213,25,1,0,925.0,0.18705218210862576,0.06703538819240051,0.0916080998319681,0.4807966127447048,0,<5k,4,0.16546948494228308,North London
pt,B,full,2,8.934157686361697,31,0,1,7214.0,1.8319289226885271,0.6450601083466332,0.4065417119416634,0.6381893365299243,3,35-50k,4,0.7357179051867879,North London
drive,HBO,full,3,14.179645836004184,23,1,1,7337.0,2.0089983784359173,1.7814169633140138,0.24195753955789118,0.31166561451404423,1,<5k,1,0.7602585235149532,South London
drive,HBW,full,6,18.120258924312296,36,1,1,8930.0,1.9896432400332364,0.554685010677888,0.44543995748996984,0.42576425996098993,1,10-15k,6,0.7333046543975812,East London
pt,B,full,7,13.986796396514366,77,1,1,3581.0,1.004736347748496,0.4245775011099209,0.20111452771648272,0.2849314307061708,3,>100k,1,0.3548055397426565,Central London
drive,NHBO,full,6,11.112322257899844,46,1,1,8926.0,1.2516335806106342,0.4275394810829891,0.34923414149292803,0.6438503409842784,0,50-75k,1,0.5195032201804154,East London
pt,HBW,full,1,19.242135785709216,55,1,1,6093.0,1.773478080419937,1.7096646707931107,0.3750118405798789,0.44920163179148476,1,10-15k,4,0.7363080359434538,Central London
pt,HBO,free,1,8.216256128093923,80,1,0,3381.0,0.8269291781546977,0.328358613820228,0.32113236636193215,0.7008507529145122,0,5-10k,1,0.4494002680794904,East London
pt,HBO,free,7,11.985198295713372,64,0,1,1800.0,0.4222080443890614,1.8129323860481958,0.07575257418132772,0.29506698986713414,0,5-10k,2,0.14329406724498225,Central London
drive,HBO,free,3,11.534317152074975,76,1,1,3044.0,0.6569212442526156,0.20560041993860634,0.21935048148016076,0.47863072956913255,2,15-20k,2,0.2493201052703102,West London
drive,HBO,full,6,16.500614813480574,51,1,1,1100.0,0.27686998833295695,0.06980802013745833,0.05612853196006886,0.003857988147944816,2,<5k,5,0.12171569977783278,West London
drive,HBW,full,1,6.571626100008587,46,0,1,5856.0,1.6889339982006197,0.5046418016488912,0.3049306448083711,0.2781799445154824,2,<5k,2,0.6115327600555519,South London
drive,HBO,full,1,19.004866415646948,54,0,1,885.0,0.19274348325356147,0.0660488159963467,0.09131824631431186,0.04753690393959925,1,5-10k,3,0.15605148830125443,South London
pt,HBO,dis,7,17.14906549732982,30,0,1,1145.0,0.2793007778296344,0.07329528030766004,0.05633915601557135,0.14035772102805033,0,35-50k,2,0.14601558151697588,South London
walk,HBO,full,6,17.04505383706525,69,0,0,817.0,0.16187370274689306,0.06133077112084469,0.4133312106657469,0.4663493803070286,0,10-15k,1,0.20686079882114938,Central London
drive,HBO,free,2,16.00797462163262,80,0,0,3368.0,0.8239826844237342,0.46716081127086084,0.29421760508171513,0.5623100164807185,0,25-35k,1,0.6264310649352631,West London
pt,B,full,5,6.868795586259977,31,1,0,5724.0,1.8529980648057311,0.5029469181903399,0.45968319103119626,0.6813445307974116,1,25-35k,3,0.8616575733419211,Central London
walk,HBO,full,3,9.394088452188434,46,0,1,889.0,0.17776584277912627,0.06404519148180814,1.4181113825864629,0.18999383947141635,1,15-20k,3,0.1610767341129257,East London
pt,HBW,free,2,9.703926330611665,81,1,0,8288.0,0.8879549555619799,0.1427209112479122,0.20470158126211774,0.6088537641568632,0,25-35k,2,0.3476536580937915,East London
walk,HBO,free,6,16.755080620803025,7,0,0,1879.0,0.41153526086956493,0.2645626676439835,0.31042488598153456,0.21645962404267696,1,10-15k,4,0.33988857143722945,Central London
walk,HBO,full,7,18.162585275125554,36,0,1,1037.0,0.27673186608394323,0.1074160625046095,0.05135137575014154,0.4612573568840754,1,10-15k,2,0.2026259546393631,South London
pt,HBO,free,2,12.73813551249211,78,0,0,9525.0,1.264085138062141,0.41668669717938545,0.3705362532692833,0.426028735437636,0,35-50k,1,0.7013704805876677,Central London
drive,NHBO,full,5,6.713172863891335,37,0,1,10520.0,1.708731951111331,0.511232709004675,0.28824623232803775,0.21181178752477692,1,20-25k,2,0.754547141716914,South London
drive,HBO,full,4,11.5476050924708,43,1,1,8312.0,0.6555232117330844,0.148555297506227,0.12875165200531222,0.18565192436149627,1,50-75k,2,0.24157479564433587,West London
pt,HBO,free,6,12.063537902678595,73,0,1,6613.0,1.212889726541236,0.1998085664114358,0.22382000766720073,0.3357955307195506,0,15-20k,1,0.2666522118910659,South London
pt,B,full,5,14.254908852718756,75,1,0,4350.0,0.42255438716823557,0.16697143581688736,0.20463752660390885,0.2797913785549676,0,10-15k,2,0.6409088451373411,East London
drive,HBO,free,1,14.336978873101984,7,1,0,4959.0,0.5126132728863069,0.15050091256442544,0.18715208208604636,0.36831670782135345,2,75-100k,5,0.3264405487742125,East London
drive,HBO,free,3,10.54928246125605,63,0,0,10103.0,1.5868184838730293,1.7368129938492336,0.12461784703585352,0.4811969495351951,0,20-25k,1,0.7132171695650559,East London
drive,HBO,free,2,17.676388299938267,13,0,1,3529.0,0.6634430545106514,0.3034887292827242,0.4057108604661997,0.37884664671942797,1,15-20k,2,0.34794039213160216,West London
drive,HBO,16+,7,16.524944038793258,25,1,1,3114.0,0.6312084291816932,0.24100045941241502,1.421441909415741,0.2534640714032864,2,5-10k,4,0.45624360440030753,West London
drive,HBE,full,2,7.78496502992027,28,1,0,2591.0,0.584433506970701,0.1979282979296352,0.18385630805047143,0.45248385309076133,2,>100k,4,0.5008591094197224,East London
drive,B,full,4,6.384504774221096,38,0,1,8820.0,2.176920483965961,0.548645054607099,0.440564128943384,0.5499575434051701,1,10-15k,3,0.6373334915957606,West London
drive,HBO,free,2,7.841323803379549,69,0,1,2010.0,0.4148152241138938,0.12992405502756532,0.10082395901499748,0.26216324022574233,2,25-35k,1,0.27488287700628905,West London
pt,HBO,full,2,6.780969636979275,31,1,1,8789.0,1.302481880656298,0.12779331609298325,1.4220983335591892,0.2530328663913438,0,15-20k,3,0.26836618683755453,East London
pt,HBW,full,4,20.37358315612409,36,0,1,8091.0,1.493801022695712,0.4620899540696658,0.34880880016491017,0.6509140115686096,1,25-35k,4,0.48394508130411057,East London
drive,HBO,free,7,13.339580699138656,9,0,0,4408.0,1.2811966559502814,0.44345865118456607,0.2469806458384302,0.33722421186535256,1,50-75k,2,0.43572551495864914,North London
drive,HBO,full,6,9.81118519383771,22,1,0,8759.0,0.694234440440101,0.37139523713532485,0.16315550618758495,0.18597656409940183,1,15-20k,3,0.34924480770826694,South London
pt,NHBO,free,2,15.380523823180752,68,1,0,10270.0,1.3008676404751496,0.4437015243455157,0.3909337841164014,0.67759617992412,0,10-15k,2,0.7923235095171017,North London
pt,HBW,full,4,7.5501858687094066,39,0,1,4475.0,0.881331911783021,0.1433703728430038,0.18201902504742662,0.3879755684351215,0,20-25k,3,0.5423653074187134,Central London
drive,NHBO,full,6,11.399382015963473,52,1,1,2911.0,6.0379539033299,0.22841985963759026,0.41508295502488807,0.20489648842333863,3,25-35k,4,0.5448178967886191,Central London
drive,HBO,full,4,9.199584241176845,33,1,1,1174.0,0.21948975765021106,0.0676463277395537,0.05622371788108259,0.006038115594870094,2,25-35k,5,0.14302435970385136,North London
drive,NHBO,full,7,13.243208180248828,41,1,1,8423.0,0.4278924119836434,0.11800746777211099,0.19069220872310702,0.24635645293881,1,10-15k,3,0.2818429521554511,South London
walk,NHBO,full,3,13.053770901097128,29,0,0,638.0,0.15658208860081607,0.08509414389495615,0.06674597413776544,0.3986029679365849,0,10-15k,1,0.16705104212312252,Central London
walk,NHBO,full,6,9.14978012029387,30,0,0,832.0,0.2234111676672388,0.06364179843259343,1.4242976803713032,0.30992548428986033,1,5-10k,5,0.2074172267685622,Central London
pt,HBW,full,4,16.73067808154669,40,0,1,614.0,0.15641699334928327,0.11516257380866814,0.40886305798158656,0.514205664371609,2,10-15k,5,0.1613702426523216,Central London
drive,HBO,full,7,12.891876738233362,38,0,1,8831.0,6.128016801037753,0.13639149575240808,0.16567728211766544,0.20398973583705668,0,10-15k,3,0.49995826925939874,East London
walk,HBE,full,1,18.45353462601849,36,0,0,764.0,0.14031271109317817,0.0733835922494207,0.0768593967590018,0.35739225680344255,0,20-25k,5,0.14874814271581036,East London
drive,HBO,full,1,15.925066262224304,61,1,1,8266.0,0.20283478187889198,0.06009993955756109,0.09401584558535989,0.1374749622973609,2,50-75k,2,0.22219837707434661,West London
pt,HBO,full,4,9.176962719248301,29,1,0,1222.0,0.3165395210521765,0.1291788356901535,0.050946386719318094,0.2563380776728722,0,5-10k,3,0.12193809852666485,East London
drive,HBW,full,3,5.2077176273220935,46,1,1,10484.0,1.8457215659984838,0.5292769403834332,0.36009682710070395,0.5812752612085044,1,>100k,5,0.8868651111584654,West London
walk,HBW,full,3,10.96242844131683,36,1,0,1037.0,0.2791069413856202,1.7804050736990362,0.08139065247206743,0.6095401605475261,0,5-10k,2,0.572574758620954,West London
pt,HBO,free,3,20.117051136831357,70,0,0,4178.0,0.7444873714860447,0.2457743539135923,0.19738759904895944,0.26839235808997086,0,<5k,1,0.373778680806498,North London
cycle,HBW,full,2,7.822228912445919,50,0,1,6288.0,0.7012229617769216,0.2574498795846854,0.21254156281865386,0.4001003624256956,1,<5k,2,0.3673159021911384,Central London
drive,HBW,full,5,7.021217082582613,66,1,1,7995.0,1.179201889265189,0.37532427436283083,0.3359398238459289,0.6216465054339017,1,50-75k,3,0.6453432274374732,Central London
walk,HBO,free,5,7.866056186144162,72,1,1,619.0,0.25074841856520125,0.056589206583738415,0.05396160771735038,0.059147975035953274,3,>100k,2,0.15199305763599805,North London
walk,HBW,full,3,8.726185756330027,30,1,0,769.0,6.109676676538972,0.07418108605481466,0.058215007170153155,0.070872248885728,2,25-35k,4,0.4148830986759599,South London
drive,HBO,free,5,17.24718623882363,77,0,0,8560.0,0.42063709226262824,0.16182384479206446,0.14023451042991109,0.17608033096975825,0,15-20k,1,0.48566994223503773,East London
drive,HBW,full,2,19.70371792736678,36,0,1,8909.0,0.22725965360510983,0.06657556770839523,0.035471338392599416,0.023112782343904355,1,15-20k,5,0.5518501560549062,West London
walk,HBO,full,6,12.228267806232678,28,1,0,1125.0,0.2726563854671619,0.41108911071589044,0.40211001085335857,0.12040334722291747,0,10-15k,1,0.11025148226826925,Central London
drive,HBO,free,7,16.454536860127057,75,0,1,5989.0,1.4901286581460182,0.4683041913262432,0.3180739111289297,0.25056314364265236,1,25-35k,2,0.7040918590429588,North London
walk,HBO,full,1,21.850453878653138,55,0,0,1744.0,6.098394915006739,0.12723120424169299,0.16269032789831606,0.35275954756402195,0,<5k,1,0.42221226570560966,East London
drive,HBO,full,4,7.7223738347246265,49,1,1,4318.0,0.5538391883156414,0.14923419308963273,0.08157434689047337,0.2192350365831252,0,5-10k,2,0.2583241039355872,East London
pt,NHBO,free,4,10.476542767940247,79,0,0,3605.0,6.104216262542702,1.7846863417508323,0.2074579374962638,0.30376563888730707,0,<5k,1,0.351558578057021,South London
pt,HBO,free,7,13.096778568089405,69,1,0,3642.0,1.0896986469578074,0.22978694968748423,0.18862051092692758,0.26630721875993646,0,25-35k,1,0.5963843179752606,West London
pt,HBW,full,4,15.159115408546633,31,1,0,9644.0,1.3351798404600843,0.4337187405905963,0.31843196530747464,0.49231593619916486,0,10-15k,4,0.733218977561278,East London
drive,HBO,full,2,9.363573162496195,51,0,1,889.0,0.255612515818451,0.06993594334407603,0.05993403085594349,0.0781068916093961,1,10-15k,2,0.11439778505515434,East London
pt,HBO,dis,1,16.21083516373158,26,0,1,2847.0,0.6484521592334602,1.8114884121395982,0.17043016065189973,0.3020818953102387,1,10-15k,3,0.460131603896202,West London
pt,HBO,full,6,17.028127372826063,70,1,0,792.0,0.1867294328513875,1.7777944363027853,0.086417523852274,0.13291024520826467,0,25-35k,2,0.1830071020353577,Central London
drive,HBO,free,3,11.725937060260742,6,0,0,3591.0,0.6949024161998906,0.20552102785357165,0.3169831520593983,0.2476104626391189,1,20-25k,2,0.36720623877368397,South London
drive,HBO,free,4,13.722002170121401,7,0,0,1324.0,6.16467840234684,0.08797516209127611,0.08808105292081723,0.3527520703994147,1,20-25k,2,0.21519631377569168,East London
pt,HBW,full,4,8.016491434797578,20,0,0,2992.0,0.5733812681602373,0.18601473907812088,0.1286034730440019,0.5029221757712603,0,5-10k,1,0.18123989178334116,South London
pt,HBO,free,5,12.692715621483062,64,1,1,10065.0,1.4479461845031025,0.4670788116751386,0.40483126962629107,0.2558324050666999,0,<5k,2,0.6102311740070379,West London
drive,HBO,full,2,15.628202025303041,65,1,1,3217.0,0.9427382697541662,0.21159976256356514,0.16332678977930654,0.18844581011335595,1,25-35k,1,0.3579373843380536,South London
drive,HBO,free,4,13.188956476361591,68,1,1,4415.0,6.162915589427238,0.2707153362136601,0.24358757583131932,0.23660662722813447,2,10-15k,3,0.40321203130598054,North London
drive,HBO,free,7,13.651907046297406,65,0,1,4526.0,1.2599874888275606,0.35014175705218525,0.41608888605304245,0.2050449736371694,0,15-20k,1,0.45121358755167995,East London
pt,HBO,dis,2,14.528383546117563,27,0,0,2973.0,1.3008361179363621,0.21406294933548847,0.20555803074853982,0.3477432362598888,1,>100k,4,0.542880152851701,West London
walk,HBO,full,3,8.894383632254632,52,0,1,8389.0,0.21851659806471763,0.054038313819841706,1.4139668470342315,0.23673123052435652,1,5-10k,1,0.14931462273755503,West London
walk,HBO,full,7,12.286291218454531,35,0,0,8650.0,0.16789598596755237,0.0544036496399937,0.06752748124714973,0.19544673347407382,0,25-35k,2,0.18372502601868018,South London
pt,HBO,dis,3,13.426178562203916,21,0,0,9250.0,0.41947053060898837,0.20455936825636103,0.19132442029038002,0.4268909218905649,1,20-25k,2,0.2734688810594162,Central London
drive,HBO,full,2,8.214832961477457,60,1,1,2604.0,0.9158594815435595,0.2263332012163977,0.14528037627132898,0.14257517682201432,2,75-100k,6,0.5995020661860013,West London
pt,HBO,16+,3,14.682249170151469,17,1,1,7091.0,1.2988901947852807,0.28326547735887087,0.2172801452302758,0.3198991488642747,1,25-35k,3,0.3617418330022084,South London
