travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,1,12.095498089607553,74,0,1,1331.0,0.3287919187968578,0.10984838246711859,0.04100746863197491,0.10556651513169965,0,35-50k,1,0.14526120403526852,South London
walk,HBE,free,2,10.85160105760935,15,1,0,590.0,0.20219598872646094,0.06962740593603346,0.056889661217534665,0.08345233777567346,0,<5k,2,0.12297879351792011,East London
drive,HBO,free,6,9.410605288304934,69,0,1,2809.0,0.9115652610106176,0.2344821522971165,0.19495493303703373,0.11216412459682884,2,>100k,2,0.6984444712364721,West London
walk,NHBO,free,4,10.691281437700258,67,0,1,537.0,0.1668249765719358,0.0699354209056734,0.12319625470787725,0.33948432936466655,0,10-15k,1,0.13798303929621672,Central London
drive,HBO,free,7,14.430402647131325,72,1,1,1048.0,0.4362846213447645,0.22001741100860664,0.125295610766376,0.4484094559759484,0,50-75k,1,0.3002587592581761,Central London
drive,HBO,full,6,12.289101966425418,24,0,0,2679.0,0.684590116115163,0.21463876053913616,0.16741908765791463,0.08909692283916293,2,25-35k,5,0.5070632613031423,West London
drive,HBO,free,7,9.810038753463651,70,1,1,7064.0,1.762589370288749,0.37663652521728164,0.22774447939391157,0.1817521511192572,1,75-100k,2,0.9290559547473044,South London
drive,HBW,full,2,6.916139655133989,52,1,1,2121.0,0.5719540734323009,0.30628290840626693,0.33795842953384053,0.33711056494664904,2,75-100k,4,0.6959522455093058,West London
pt,HBE,free,3,6.093004481703828,15,0,0,7389.0,1.7569100282901688,0.46992175553355764,0.44396208977830387,0.6985131616857267,1,35-50k,4,0.5933216249363493,Central London
drive,B,full,3,16.24338718098269,45,1,0,3490.0,0.7132353307743841,0.30359327033298017,0.22786161128244545,0.30506774737366005,2,25-35k,4,0.49106055010984806,East London
pt,HBW,full,4,7.890884184043088,46,1,1,16583.0,3.901799615564307,1.1849786315513948,0.9564081012550552,0.7097125550138864,1,5-10k,1,0.8801684317547659,South London
pt,HBW,full,4,6.474329393301172,25,1,0,7595.0,2.0835108112325513,0.6193624641706676,0.564277837956512,0.5613129392730063,0,>100k,2,0.7587963766806249,West London
drive,HBO,full,1,13.470945157710126,29,0,1,1974.0,0.7676924792477325,0.18601942971186639,0.21372060916537036,0.3769663392488301,1,75-100k,6,0.3774265008746496,West London
walk,HBO,free,5,15.805856800940706,68,1,1,660.0,0.21505778542104353,0.07916341974322445,0.0770596126058941,0.21957267279547085,1,35-50k,3,0.1444606459825522,West London
walk,HBW,full,5,6.576704047371189,28,0,1,605.0,0.21502670595373963,0.07410960473559405,0.061699777456986835,0.15937842072367622,1,35-50k,4,0.09946284507503711,North London
pt,B,full,1,14.601461070022209,35,0,1,2176.0,0.5110750103891204,0.13987300795014962,0.24163021919337005,0.4540799284165179,1,75-100k,2,0.2965241727903925,West London
drive,HBO,free,3,10.265522204428294,52,1,1,5813.0,1.1153394372634697,0.49045020015257473,0.3396186232874202,0.6722321605676784,1,10-15k,2,0.6093384149936729,Central London
walk,HBO,full,7,13.867850583336176,35,0,1,869.0,0.23327867693417859,0.05180127788122355,0.04250251616975503,0.02327070089840521,1,>100k,6,0.20994681156307693,South London
pt,HBO,free,1,12.434898240865287,5,1,0,1845.0,0.4320756897025479,0.1414683518863872,0.12320452239616432,0.2491379789011838,1,25-35k,2,0.19527745422044873,East London
pt,HBO,16+,5,20.35582446408876,18,1,0,5176.0,1.5339992980557415,0.5874952479880554,0.5384813283817217,0.5659466383762507,0,>100k,1,0.7386179528935802,Central London
pt,HBO,free,5,13.15387448659432,56,1,0,9260.0,1.7903434310556452,0.6163142807974841,0.40133799622301586,0.47468409119325083,1,5-10k,5,0.6152956132446589,South London
walk,NHBO,full,2,23.214465749402265,31,1,1,727.0,0.20277075554042714,0.10569391118617469,0.057796101101996324,0.5414670264828356,1,35-50k,2,0.1422175982093164,East London
walk,HBO,free,2,10.547952313666253,78,0,0,742.0,0.25901336374428835,0.07438170363762346,0.052516887991178304,0.1958640923486073,1,>100k,1,0.13059779979325825,West London
drive,HBO,full,5,15.97752297262481,21,0,1,2411.0,0.765843121832817,0.2919637807416629,0.18448846722410886,0.35065363280450984,0,5-10k,1,0.3872063308005703,East London
pt,HBW,full,5,10.898511723456519,30,1,1,3425.0,0.8794054876930344,0.3760154820325477,0.38045934862057523,0.6739167891528459,1,50-75k,2,0.2304083999761569,East London
drive,HBO,16+,3,16.385933698679906,26,1,0,3498.0,0.8085601143636975,0.27258938474109884,0.2310849647914169,0.31340029610307585,2,5-10k,4,0.34457742393834534,West London
pt,NHBO,free,4,18.630548426024,71,0,1,7082.0,1.6606101772322306,0.51994417546256,0.4163116986313621,0.47329362805555847,1,20-25k,2,0.6468659254159851,East London
pt,HBO,free,6,14.274050380827823,7,1,0,1950.0,0.38742378923161075,0.1618153231586293,0.16939866141417761,0.4280391315770653,0,5-10k,3,0.28822669217238456,West London
drive,HBO,free,7,16.483393000660485,60,1,1,11661.0,2.7247793134345666,0.8287680460225827,0.6010078897028638,0.4047456698380596,1,25-35k,1,1.2277404749106477,South London
pt,HBW,dis,1,6.054749650196009,45,1,1,17675.0,3.579481946633544,1.1379833748209398,0.9967729653352799,0.6705276781696725,1,35-50k,2,0.8800868476206046,East London
pt,HBO,full,6,17.370131545962572,24,0,1,5953.0,1.7697590694971321,0.31428861998447327,0.3237216975142952,0.33213402761715527,0,50-75k,2,0.5547047507807678,East London
walk,HBO,full,6,9.604921026257838,24,0,0,482.0,0.2018378926063766,0.06343911665554709,0.0809931719600754,0.42461048069243396,1,10-15k,3,0.2012348514508288,Central London
drive,B,full,1,18.719796963896005,28,1,1,10895.0,2.2103572500092854,0.678187515573375,0.459078823408243,0.4846973949185492,2,50-75k,3,0.894989494711104,West London
drive,NHBO,full,2,16.513985492328462,36,0,1,2432.0,0.8446986702816871,0.4122435894259414,0.5863746873789829,0.49082286951504794,1,>100k,3,0.6144861636362328,East London
walk,NHBO,full,2,14.141923156667424,33,0,1,1057.0,0.4323802102386509,0.21851647452166553,0.12966131555726226,0.40891428894170423,0,25-35k,2,0.29157325437854753,East London
drive,HBO,free,5,10.999450048834772,57,1,0,2374.0,0.5727634312816611,0.15778118815654568,0.13496253302913575,0.1783855044135195,0,<5k,4,0.24155029641066633,South London
drive,NHBO,free,1,12.39588507995285,16,1,1,2604.0,0.9490202602615405,0.22666356623153683,0.1421168027933789,0.15214071495554202,2,25-35k,2,0.3228769542736692,West London
pt,HBO,full,3,9.275061103995785,26,1,1,2765.0,0.6450533926629793,0.21651347027562548,0.14680726364287738,0.2962027361161808,1,>100k,4,0.34885754139437747,West London
walk,NHBO,full,2,15.830375926979189,50,0,1,554.0,0.272682997598038,0.07902282787093101,0.06310591298146867,0.17109188723956006,0,20-25k,1,0.11433076395979748,East London
drive,HBO,full,5,17.236638749919756,45,0,1,4134.0,1.180201996830486,0.3211197360731335,0.13629170224877546,0.07773372283999833,1,35-50k,5,1.0078537706198023,South London
pt,HBO,free,2,13.932225861869341,65,0,0,4227.0,1.3822663569051923,0.3890957850546416,0.1970871212893716,0.18174464384544173,1,35-50k,4,0.6482276177074461,South London
pt,HBO,16+,7,10.321291493669314,19,0,0,4499.0,1.487588672768544,0.44080175447442443,0.27467593060479806,0.20785796053736208,0,<5k,1,0.4773035061826135,East London
pt,B,full,5,8.654962415052692,38,0,0,8689.0,2.0591419960218875,0.5316530510613613,0.4295352032513115,0.30790742322258735,1,35-50k,3,0.725733664248331,North London
drive,HBO,free,4,14.970432838080633,70,0,1,730.0,0.2470640754890509,0.06281054648946274,0.06317120345142876,0.0921560458404198,1,50-75k,2,0.11970064165838691,East London
pt,HBO,full,5,13.023399199841323,32,0,0,13145.0,2.8582162873757504,0.974950772803428,0.690546926909801,0.40284334181744597,1,15-20k,2,1.099417508826468,West London
walk,NHBO,full,4,15.514970516830294,29,1,0,483.0,0.12567850730569513,0.07753306341461612,0.07530380349885861,0.5891384281336276,0,20-25k,3,0.10420369769276358,Central London
pt,HBW,full,6,11.259840695897333,35,0,1,17448.0,3.3726093060666775,1.3933861392567648,1.1086558237791364,0.6357898864171547,1,25-35k,1,1.0429635808916227,South London
walk,HBO,free,2,10.239340811756241,71,0,1,2331.0,0.47521752655222044,0.15753920238600336,0.13712700194709626,0.5203418178544102,1,50-75k,2,0.2680511323522573,North London
drive,HBO,full,1,16.725953374597648,36,0,1,3602.0,0.5183034093136569,0.17971163401563006,0.135721591214385,0.19393421981530545,3,20-25k,3,0.26281367378451875,South London
drive,NHBO,free,5,18.977701543504846,6,0,1,1195.0,0.24969391878884853,0.05469935069110562,0.03768974389419705,0.03463260967179268,1,5-10k,1,0.16833065847550846,South London
pt,HBW,full,4,7.706160995546439,36,1,1,10745.0,2.575448863755159,0.6333231285290879,0.813492875185447,0.5341062229427013,2,>100k,2,0.6035638190519376,East London
drive,B,free,1,7.890852207834236,57,1,1,1685.0,0.6077722635091475,0.22752751582660877,0.291179265503557,0.7208844652112707,1,50-75k,3,0.7665438061064137,Central London
drive,HBE,free,1,13.567681498989625,11,0,1,1798.0,0.842071983805358,0.1459130831615369,0.12179187718970001,0.14627014064736754,1,15-20k,5,0.3211423951749376,West London
pt,HBO,child,2,18.143543599078175,7,1,0,5771.0,1.4986155274529018,0.5131215087069159,0.5284930253361639,0.7217871315952721,2,75-100k,3,0.6293523776454928,North London
drive,HBO,free,2,12.019506599087018,91,0,1,3218.0,0.8592449694822034,0.24815801231355375,0.1507016311887892,0.11845380750681374,1,50-75k,2,0.41069769520470684,North London
pt,HBO,free,2,10.417356674010936,87,1,0,1876.0,0.5216742001710989,0.12844806761925748,0.11567301980699009,0.42247442352104414,0,15-20k,1,0.334810935077852,West London
drive,HBO,free,6,14.242998240698945,58,0,1,2254.0,0.5322742553425566,0.14906831805756968,0.14434986721877496,0.08548095521718031,2,50-75k,2,0.4119287452776874,South London
pt,HBW,full,3,20.085690411828505,53,1,0,16133.0,3.624300096473162,1.1808406755302987,0.9719781260496851,0.6487800831303603,0,5-10k,4,1.1016500005427348,East London
pt,HBO,full,2,18.67095590678745,63,1,1,7746.0,1.4333340234132133,0.5333172810389196,0.5717864334543463,0.7693950193990743,0,10-15k,1,0.51388029081713,East London
drive,HBO,full,7,19.21335402539259,44,0,1,7872.0,1.8513525019196975,0.5659620590153003,0.46180587898995484,0.46007098624917464,1,>100k,3,1.021759979924298,South London
walk,NHBO,full,3,11.792452670220046,28,1,1,989.0,0.40014238402507574,0.0801088749587549,0.130284942156898,0.36397343316104885,1,>100k,2,0.09292216523340277,West London
drive,HBO,full,2,23.505429771635665,55,1,1,3027.0,0.8328232956637348,0.5170727824417571,0.34004056399028015,0.45988254251564087,1,>100k,3,0.6069638046015524,East London
pt,HBO,free,5,16.878707037102284,64,1,0,1049.0,0.2305523658107854,0.07651269421170313,0.14740006932085348,0.7982497156082953,1,15-20k,2,0.13978934829478232,East London
drive,NHBO,free,4,12.6485465523514,74,1,1,2381.0,0.8778901117757483,0.18630062433518374,0.2149211231158427,0.21574609339565692,2,>100k,3,0.39470394775655887,South London
pt,HBW,full,2,18.227293591732224,48,0,1,4671.0,1.2733095120044577,0.4791941598038428,0.4321555252057889,0.6310397544085785,0,50-75k,1,0.37646080074968846,East London
pt,HBO,full,5,14.462558081945186,31,0,1,14764.0,3.1696871563707356,1.2082766383700507,0.9211384883298603,0.5774317855699684,0,20-25k,1,0.5932414996168359,East London
drive,B,full,2,18.512603084697794,59,1,1,3584.0,0.7579062208151307,0.274411561684688,0.22982788346853555,0.3763893076451203,2,10-15k,2,0.35477012598116864,North London
drive,HBO,full,6,9.41887601902787,29,1,0,9058.0,1.9023556404239463,0.5343267811090469,0.23258916320645492,0.12454351525474369,1,20-25k,4,0.6881255088564007,East London
pt,HBO,free,5,19.376320411280208,69,1,1,2680.0,0.5378617157468887,0.2597409813732923,0.22503666362884775,0.3913936174343242,0,35-50k,2,0.5815431267392855,South London
walk,HBE,full,3,17.48877113886026,32,1,0,604.0,0.19939168255035863,0.08338761933765436,0.09061186332642511,0.06634987399517048,0,5-10k,4,0.09037685300366011,South London
drive,NHBO,full,4,8.438420493674952,48,0,1,954.0,0.3678548868073085,0.18762600141469105,0.20214164729508433,0.6342233725455578,1,25-35k,2,0.515035352772822,East London
walk,NHBO,full,7,11.619329864935974,43,0,1,583.0,0.2530656372597575,0.08938124923792067,0.07898496314835156,0.2663254769729686,1,10-15k,5,0.12067248040962243,North London
pt,HBO,full,7,17.136867164245512,32,1,0,8404.0,1.543525119864385,0.653597591454326,0.7615461609555444,0.4653089410486321,0,50-75k,2,0.9736542119119654,West London
drive,HBO,free,4,11.541137644037544,71,1,0,894.0,0.21729507219420538,0.07454097551296113,0.06568575640277083,0.0780212976806044,0,5-10k,2,0.161259948711765,East London
walk,HBO,full,4,12.312619477878576,35,1,0,762.0,0.21846862628160124,0.08580264805188986,0.06997884520055686,0.23903817399380195,0,50-75k,1,0.11338884600391382,East London
pt,HBW,full,3,7.907826911537548,34,1,0,9722.0,2.4534600074931667,0.7363193593932609,0.7292667551776291,0.7065263057163755,0,>100k,2,0.8201018000957774,Central London
drive,B,free,5,9.408584079897775,65,0,1,2863.0,0.9265606124903242,0.25067259251869617,0.30499568681678607,0.42619090912949187,2,20-25k,2,0.5203352701739808,South London
pt,HBE,full,4,7.215252323057628,32,1,1,6320.0,1.9378435529719482,0.8617690334201454,0.7272092893149901,0.6775506785804459,1,35-50k,4,0.9747454555497737,West London
walk,HBO,free,7,10.918185657146905,11,1,1,870.0,0.29012870154314474,0.09179384834939738,0.08467245731161499,0.12073694105705478,4,35-50k,2,0.21576755056859295,South London
drive,B,full,6,6.247667290822421,47,0,1,19299.0,4.274392770150866,1.5385334446365135,0.9556698048635088,0.4771283085622803,2,10-15k,5,1.0571791485569548,South London
pt,HBW,full,5,19.40361224192824,17,0,0,4883.0,0.9953500055444344,0.21831844674093734,0.22905006286369614,0.600699996146205,0,5-10k,1,0.2329963825885504,Central London
pt,HBO,full,3,16.52313752080928,31,0,0,2793.0,0.7436572136469431,0.20843833165360354,0.2679262434639381,0.5567213780809992,0,<5k,2,0.5504519290281592,Central London
drive,HBO,free,2,15.878502026259007,61,0,1,9697.0,1.8992432409771554,0.6486560642198701,0.3831269186962627,0.4684347084749464,2,50-75k,2,1.1006525072472129,West London
walk,HBW,full,2,7.817089559790092,29,1,1,1139.0,0.28537407708955054,0.08449392018047601,0.047289968482764816,0.3049390365813691,1,>100k,2,0.1694304909657551,South London
walk,NHBO,full,3,10.50570285976752,34,1,0,825.0,0.23692522472271285,0.05977006411074922,0.1499090386073963,0.7193705398838686,0,25-35k,2,0.25798862677143164,Central London
pt,HBO,free,2,15.436816206376403,65,0,0,7150.0,1.7243643607657844,0.6407988137553255,0.38579356931395614,0.4171281688959968,0,20-25k,1,0.3660809906050333,West London
drive,HBO,free,2,10.293106275175546,59,0,1,1744.0,0.4258755278882532,0.10766813980486979,0.05113250488422298,0.02762927999533102,1,35-50k,2,0.24789498561645096,East London
pt,B,full,1,20.02656517421027,29,0,0,1603.0,0.4371938421699509,0.134706457110194,0.13460949284693433,0.6313713216345477,0,15-20k,5,0.27217074827828375,East London
drive,HBO,free,6,13.092485632809908,73,1,1,928.0,0.2293368219411663,0.09359362118044096,0.0738257785660386,0.28306940666896296,1,15-20k,1,0.15040081470433384,South London
drive,HBO,full,7,13.24430956017638,38,1,1,5307.0,1.1542724112980032,0.4909200558684656,0.29777959214628597,0.2695627542394286,1,25-35k,5,0.5834837639860069,West London
drive,B,full,2,16.62114930826942,40,0,1,11990.0,2.98013497003114,0.9393184767226871,0.8327462562630538,0.6288051683523559,1,10-15k,1,0.9993756470158464,South London
pt,HBO,dis,5,15.765370577847348,19,1,0,4021.0,0.5876449084257097,0.31061131767128985,0.2785828397843742,0.5503780152109339,1,25-35k,3,0.36682553301478776,Central London
drive,HBO,full,3,16.17637254039992,14,0,1,4008.0,0.8991025461629653,0.18208044514461286,0.23434893539659674,0.09214759716555584,1,>100k,2,0.31716887073550093,North London
drive,NHBO,full,7,12.375799663425179,29,1,1,6903.0,1.8569730200751717,0.56763655975011,0.3342011909191928,0.32149788084993935,2,>100k,4,0.9987486450545033,West London
walk,NHBO,free,2,16.486461710994984,68,1,1,751.0,0.18421655379011467,0.058066159645318034,0.06171007239401901,0.2867368418034192,3,<5k,2,0.11419290084824707,West London
walk,HBO,free,7,12.669187648288668,75,1,0,641.0,0.21723845269372105,0.08370424193866981,0.07223460339599022,0.11141482989516498,1,25-35k,1,0.14569564983379246,North London
walk,B,full,6,10.759565847973192,44,0,1,3058.0,0.8396641737642888,0.26973037708835196,0.28185472857997346,0.5674879608726991,1,25-35k,2,0.5406029942981104,West London
walk,HBO,child,5,14.634939733218754,25,0,0,771.0,0.27950715013186656,0.07991226688975306,0.045784571273189106,0.14078160310829363,1,50-75k,4,0.24587618820445317,South London
pt,HBE,full,1,18.784794717701807,38,0,1,7763.0,2.121749637034989,0.7125507687093766,0.4622933601504612,0.4145511086127797,1,50-75k,3,0.7752155823909173,East London
drive,NHBO,full,4,13.69657831690448,25,0,1,783.0,0.27664942458493813,0.05686404635843183,0.0701122871283505,0.0411986294561256,2,>100k,2,0.23536729670453807,South London
pt,HBO,free,3,10.034707543644675,64,1,1,9989.0,2.019874693375903,0.6407213563873152,0.6299727974238805,0.4806248469194704,0,10-15k,2,1.044092927085256,Central London
drive,HBO,full,1,6.631481487580449,27,1,1,782.0,0.323153387223552,0.06813441777921363,0.04287483531192237,0.0037059854939971576,1,15-20k,3,0.14898642945170604,South London
drive,HBO,full,5,8.883459054548004,63,1,0,705.0,0.2598259791052263,0.0799648893234231,0.06285566766984486,0.29969592164078185,1,15-20k,2,0.17519134823624302,Central London
walk,HBO,full,7,18.730544345466363,22,1,0,781.0,0.27118417764044234,0.051808127698048635,0.0449182971198355,0.22029051275060657,0,50-75k,3,0.1321452520955398,North London
cycle,B,full,1,14.07207697018852,38,1,1,4153.0,0.6405265459992772,0.22371137983159411,0.23658183159928053,0.3947284213777877,1,75-100k,1,0.2504759189558041,East London
drive,HBO,full,7,12.370720769716451,20,1,0,703.0,0.21755907174816266,0.05822261667479893,0.06865142657673912,0.1208085239722957,1,<5k,2,0.1846667479758551,East London
pt,HBW,full,1,19.720335455809817,36,1,0,8896.0,1.338544823605984,0.43563177261324,0.3160105025976913,0.4520698433054642,1,20-25k,3,0.4344608086493088,East London
walk,HBO,free,5,12.572089612424602,81,1,0,1124.0,0.41120242800528317,0.13689474816215574,0.1718484146883896,0.4608901909594542,0,>100k,2,0.21976864530429127,South London
drive,HBW,full,7,7.880514722726899,30,0,1,8248.0,1.9291890587024119,0.7577328952208985,0.3550744685924263,0.3196242091322524,1,50-75k,2,1.19225528210761,West London
pt,HBW,full,7,19.904816913251477,41,0,1,11828.0,2.9266100664814405,0.805575759608869,0.9635465625725517,0.6504046415372352,0,<5k,1,0.7549764048863143,East London
drive,HBW,full,5,5.359908145152882,58,0,1,16148.0,3.515472757482892,1.0970264264775824,0.64530625859127,0.5385661297852711,1,50-75k,2,0.8494560398519356,South London
drive,HBO,free,3,13.803078633649852,67,0,0,1089.0,0.3651263833250439,0.11811203073752083,0.09930074914596589,0.2850164322164246,1,25-35k,2,0.24765243535064366,East London
cycle,HBW,full,3,7.563858284304666,35,0,1,8553.0,1.9009029927906007,0.6369719896586002,0.4896420726578456,0.40541574145154696,2,50-75k,3,0.7453393001096216,West London
pt,HBW,full,5,15.64824963609377,28,1,0,14529.0,4.172958594564327,1.3360831713754349,0.9321074262794251,0.5966727278874908,0,<5k,2,1.2138003810222975,Central London
walk,HBW,full,3,8.685083474773158,52,0,1,887.0,0.22796076405479684,0.06279166264558186,0.07506719926921532,0.17295467938623985,2,10-15k,3,0.09946933679917364,West London
drive,HBO,dis,6,12.853059027589135,47,1,1,7664.0,1.9636390450291126,0.6074996817132248,0.3100844820094635,0.147348319793908,2,25-35k,6,0.8272432598947094,West London
walk,NHBO,16+,7,11.481897430716058,21,1,1,594.0,0.28829234983254926,0.09542836921204728,0.08929856939983423,0.1906769728260844,3,5-10k,3,0.20651024496643366,South London
drive,HBO,free,2,7.1036289424424615,71,1,1,4395.0,1.5480748742499995,0.3796538634612681,0.37751927799080365,0.740792113735438,0,25-35k,1,0.23282906160288092,West London
pt,HBO,free,3,12.892320353367403,67,0,1,3218.0,0.9301256129034876,0.3099221389470868,0.3626473236349137,0.49675358285847315,0,5-10k,1,0.6151317697592819,East London
drive,HBO,free,7,13.943265627108486,78,0,1,3173.0,0.6095198783660194,0.3049237430225553,0.210793361853491,0.32305995025392353,1,5-10k,2,0.45175167530166643,West London
pt,HBE,free,5,10.534619273498883,8,0,0,859.0,0.41103263440976084,0.14670492756312972,0.1570489641367223,0.28315582567411995,0,5-10k,4,0.3224407012897437,Central London
pt,HBO,full,5,14.69154612270867,17,0,1,10086.0,2.3123484811501105,0.6733615530047212,0.6543480655915264,0.7613706571702785,0,25-35k,1,0.976744932057499,Central London
pt,HBW,full,5,15.646817216006982,41,0,1,11644.0,2.7301903192506796,0.5836144132688698,0.643888045840474,0.6420355214291208,1,15-20k,6,1.0065255996718867,West London
pt,HBW,child,2,6.3581196995345035,10,0,1,17877.0,3.226669051839299,1.1971159198103256,1.0129850375224179,0.6069644099362745,1,15-20k,2,1.3071156315184749,Central London
pt,HBW,full,5,7.267735235162571,29,1,1,771.0,0.3322443382172477,0.10671687611887541,0.19014032894984767,0.5922848062914421,1,35-50k,2,0.22432216990459866,North London
drive,HBW,full,3,14.936859285938965,43,0,1,2868.0,0.6753306878989914,0.26862924824150175,0.2858459996569283,0.09701597491203268,2,50-75k,4,0.5403204372102507,East London
pt,HBW,full,4,9.446373820647377,24,0,1,12653.0,3.5059699973239438,1.2990063734308526,1.0456310010411018,0.6584265608557855,1,15-20k,1,1.3008999635201568,Central London
pt,HBO,free,6,13.574721446093392,10,0,0,1889.0,0.6251340665114846,0.17661349566047338,0.22400834948507545,0.29009568727201085,1,10-15k,4,0.24144981034569962,South London
drive,NHBO,full,3,6.093038025373898,35,1,1,3599.0,0.859411522331185,0.29730954091122314,0.1736726420001106,0.20461838657989434,1,10-15k,1,0.5925210410422229,South London
walk,HBO,free,1,13.498447537935762,67,0,0,642.0,0.19711416474199042,0.08835605865712913,0.07691933700352777,0.11329825693421264,1,25-35k,1,0.12680642774980544,South London
pt,HBO,free,2,14.687433209853397,76,1,0,3307.0,0.7541432647974217,0.16670208640732928,0.23824800490856635,0.2821065213663688,0,75-100k,1,0.3436381675631361,West London
pt,HBO,free,2,17.247191392687352,19,1,0,16040.0,3.1420440015455107,1.0288084856189157,0.6266951441774111,0.6794006215874172,0,50-75k,2,0.7781058453580375,West London
drive,HBO,child,7,13.61467387018166,13,0,1,9745.0,2.5834564790325425,0.6463995969584369,0.5215899363465214,0.43174742397498905,1,20-25k,1,0.8896752223616146,East London
drive,B,full,3,6.5790428562549215,52,0,1,5857.0,1.500111115887033,0.2814588409835946,0.19018940197324274,0.1745921209022293,1,15-20k,4,0.504518470232907,West London
pt,NHBO,full,3,10.795376380457292,34,0,1,711.0,0.19449688304688348,0.07213252549427587,0.05750679917545102,0.17093868139366186,0,>100k,4,0.13751088916522367,Central London
walk,HBW,full,2,10.259212947338789,33,1,1,872.0,0.2732363988415649,0.11696601607286046,0.08333105557501756,0.36704574988314925,1,75-100k,3,0.17442943396364288,Central London
pt,HBO,full,4,19.01854667057553,32,0,1,8246.0,1.739195009852301,0.44804156692955266,0.409545101019234,0.425854942936441,1,35-50k,2,0.6170680107677892,West London
pt,HBO,free,6,13.993064267114777,61,1,0,619.0,0.14578188736144593,0.09164038723683776,0.06387240058427558,0.4569265003458637,0,<5k,2,0.14388135291498674,Central London
pt,HBO,full,4,7.51318939506759,37,0,1,8441.0,1.8136755898637906,0.5551512006841736,0.40632536227947225,0.4566378367952228,1,35-50k,1,0.544436316354204,West London
walk,HBO,dis,5,23.60949091031572,30,0,1,1232.0,0.35229559068632255,0.13821602950192666,0.17008979678397293,0.6166284534288927,1,50-75k,2,0.17779175947800271,Central London
drive,HBW,full,2,20.188258899529288,49,1,1,3427.0,0.6681379508415772,0.3952501827439418,0.3362375483520464,0.8185557170992457,1,20-25k,1,0.3734285657413591,Central London
drive,HBO,free,1,11.797392603838906,68,0,1,2328.0,0.800242248986403,0.18625607009191092,0.15153557347819335,0.1952874979810517,1,15-20k,1,0.4108284213025239,East London
cycle,HBW,full,2,16.09573284316287,32,0,1,17065.0,4.300435137158341,1.3385735003266512,1.1789880297618887,0.5561719780060635,1,35-50k,1,1.0014202536311783,South London
walk,NHBO,full,3,15.922167574340657,51,0,1,702.0,0.20645273766635375,0.06597622446514043,0.04564523422692418,0.14495908261032137,1,35-50k,3,0.2069739663798084,North London
walk,NHBO,full,7,11.874588414299994,74,0,0,640.0,0.24225123005957322,0.1005845674819677,0.14634644597957566,0.568642583311875,0,<5k,1,0.1680725080500795,West London
walk,HBO,free,7,15.999749839727569,62,0,1,561.0,0.18838669542282294,0.08202140196131903,0.0714397407193891,0.2676033693030895,1,<5k,1,0.1350488974029311,Central London
walk,NHBO,full,1,16.37673730000265,42,1,0,1185.0,0.49788626307788875,0.20859855139014605,0.17582987258176855,0.19899083054953626,0,10-15k,3,0.3773519150524986,West London
