travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBE,free,4,7.05014144444275,75.0,1,1,2352.0,0.5775185479835597,0.20362635259497724,0.15387255898235722,0.32851049531133125,0,25-35k,2,0.40842507041575926,East London
walk,B,full,2,8.802974153136796,49.0,0,0,1120.0,0.3171926030851124,0.1292595693678011,0.11647526966284849,0.11112385137779389,0,10-15k,2,0.350477994665578,North London
drive,NHBO,dis,4,15.06064302580006,33.0,0,1,8895.0,1.8052972530631861,0.6279849003372577,0.4371409673849925,0.16807997405259184,2,75-100k,2,0.5464810160928849,West London
pt,B,full,3,13.24309759457013,50.0,0,0,2309.0,0.5900068007422421,0.1905320506406195,0.17077431140339236,0.26922663014709236,0,5-10k,2,0.40530845968203916,West London
walk,HBO,full,4,14.438421396360614,55.0,0,0,1378.0,0.40317607947444745,0.12736583756553663,0.11238905258711157,0.3728521632535716,0,<5k,3,0.2012264908002623,West London
pt,B,full,4,9.45089796040823,24.0,0,0,4358.0,1.4042414949810624,0.39490058348749046,0.5012797533041369,0.6930096165183162,0,10-15k,2,0.7125660794566536,Central London
pt,HBO,dis,6,4.9536892897670795,55.0,1,0,9697.0,2.5235294491188527,0.7486902333936866,0.47272954969121905,0.34184157700458806,1,25-35k,5,1.193073130214985,East London
pt,NHBO,free,6,8.870951850435851,30.0,1,0,10906.0,2.4420241735850285,0.7164604291923657,0.46799309779493886,0.31424501953619804,2,50-75k,2,0.6440582966162981,North London
pt,B,full,1,13.167876552445588,46.0,0,0,6787.0,1.8770925889697285,0.5123926073752538,0.2964127277402153,0.2516795168550204,1,35-50k,5,1.1735657816371776,South London
pt,HBO,free,6,14.100111378658598,65.0,0,1,2151.0,0.2751699571986983,0.13148099253613793,0.06747484693481703,0.41299330346249713,0,15-20k,2,0.0919608937018555,Central London
walk,HBW,full,5,17.23348685228116,44.0,1,0,1146.0,0.3449425743684298,0.15830642301890965,0.12705841848705127,0.5106032386530965,0,5-10k,1,0.2995551919597183,South London
pt,NHBO,full,4,6.71776113636936,23.0,0,0,6928.0,1.0215542134411495,0.30767910171645396,0.2950962402118644,0.534473638055529,0,15-20k,4,0.34181723278660603,Central London
drive,NHBO,free,6,13.282615949993268,65.0,1,0,922.0,0.23140717604181862,0.12584955551256843,0.08836851366173587,0.41415784111844567,1,<5k,2,0.10572213256347177,Central London
pt,NHBO,full,6,7.396894353037587,32.0,0,1,1181.0,0.3272154645625873,0.14228810226399705,0.11193287275412438,0.17982254286199664,0,<5k,2,0.20563806481544014,Central London
pt,HBO,full,7,19.979296224565243,22.0,1,1,13612.0,3.3562233851117265,0.9419554045883897,1.1240835840990815,0.647849196270431,0,5-10k,1,1.2336079489814777,South London
pt,HBW,full,3,6.744694665736214,24.0,1,0,5257.0,2.5434228097488973,1.0592382030497425,1.091589885722853,0.7839030465035299,0,15-20k,3,1.0929806593215479,East London
pt,HBE,full,7,11.309595208200967,33.0,0,0,3119.0,0.7722200517403083,0.21249978754126964,0.1497790645676429,0.1743244182616475,0,10-15k,3,0.5550352307456566,West London
walk,HBO,full,5,18.358274713182784,20.0,1,1,2624.0,0.7057418844990291,0.24406975612154694,0.18393010255257589,0.5224406662208314,2,>100k,4,0.46059758338038365,West London
drive,HBE,free,4,14.563248325480052,24.0,0,1,2386.0,1.059873450696412,0.17943963569826876,0.16931725665188835,0.17208400963033757,1,50-75k,4,0.3430503218869841,West London
pt,HBO,full,2,6.774519063827863,48.0,0,0,4137.0,0.41857583941478677,0.436807062886628,0.46832453146562414,0.7590664353824284,0,5-10k,1,0.5269739587052122,Central London
drive,HBE,free,4,15.171920709334303,76.0,1,0,1909.0,0.53959100297268,0.1359303968224221,0.15748360714382942,0.15127797295956796,0,<5k,1,0.442648117039005,South London
pt,HBW,full,5,18.453463208098285,21.0,0,0,6131.0,1.4785381159187947,0.4406965571050992,0.5444304566922709,0.7040240966648681,0,5-10k,3,0.5209948951365523,East London
pt,HBW,full,3,20.202978744513487,24.0,0,1,16204.0,3.3011656276940635,1.4011218069449565,1.1796939615706719,0.7753536000169259,0,25-35k,2,0.9108096834664393,South London
pt,HBW,full,1,15.872718359379755,43.0,1,1,3222.0,0.9190766629729313,0.30457398443478906,0.5881566849874116,0.5971221924880783,0,5-10k,2,0.35872176421742147,East London
pt,HBO,full,7,20.082664965952855,17.0,0,1,5662.0,1.3298272544710856,0.5474705925260039,0.44880375469013056,0.5535891168874276,0,35-50k,2,0.7983615167816788,Central London
drive,HBO,full,4,20.133612078577894,24.0,1,1,5685.0,1.3934934236242378,0.4312745562698966,0.2614496882147881,0.13818592195443236,0,25-35k,1,0.6252839217417925,South London
pt,HBO,free,3,14.058881075301857,62.0,0,0,7032.0,1.437895241128093,0.372936556423106,0.3271308165403841,0.2529395065267839,1,>100k,1,0.6595559438743408,South London
drive,HBW,full,3,18.179096290171596,34.0,1,1,4435.0,0.9125278687093978,0.3874112058204149,0.3535554496504195,0.763976649136359,1,5-10k,1,0.5683538514797699,West London
pt,NHBO,full,4,23.53626872427438,30.0,1,1,1302.0,0.3026382878240327,0.10363687444199034,0.0844442913142131,0.08049200492701616,0,5-10k,4,0.4643154744447511,East London
drive,HBO,full,7,18.010279420609415,29.0,1,1,3218.0,0.6909587980101825,0.2356057110434281,0.24060149022060207,0.4831757268987497,1,50-75k,3,0.4916400544232827,North London
drive,HBO,free,5,11.639061996509536,65.0,1,1,2240.0,0.5157579311288132,0.19209487689501525,0.15233219886556423,0.19549972243626232,4,25-35k,3,0.22732050937728604,South London
pt,HBW,full,7,9.963601985548387,27.0,1,0,13947.0,3.2431828601248163,1.1875986673373824,1.186774788279589,0.7342004210464261,0,20-25k,1,0.9353634625205788,West London
walk,HBO,dis,4,19.1964480328619,26.0,1,1,1546.0,0.33241919162581374,0.10596014295825107,0.09888232639095529,0.24216027324921952,1,20-25k,2,0.2116354246550288,West London
pt,HBO,16+,2,19.59540097403652,17.0,0,0,636.0,0.1257528827348554,0.06201859442021273,0.06230891659527587,0.5920044841933778,0,5-10k,1,0.0795442241083201,East London
walk,HBO,full,5,18.49115562323646,48.0,0,1,838.0,0.28933259617376966,0.09527132844889322,0.09251503538521105,0.5094821086506116,1,35-50k,2,0.21657140465317543,South London
cycle,HBW,full,6,17.018313078229774,30.0,0,1,9817.0,2.4445533188247976,0.7126916237295043,0.8274858133415693,0.6550123706089808,1,75-100k,2,0.6851166618349603,East London
drive,HBO,free,6,19.183889817769728,34.0,1,1,997.0,0.24653583461487935,0.08320319240598205,0.09537004405744724,0.13692225860356713,1,25-35k,1,0.20424987356164948,South London
pt,HBO,full,6,18.438006178549404,39.0,1,0,2672.0,0.6990272410870543,0.15464471433825502,0.18671593424782898,0.5012989537960288,0,35-50k,2,0.24071689347437775,East London
drive,B,full,5,17.433682579173865,44.0,1,1,1755.0,0.47010204340897815,0.3153737184433132,0.13044784368871568,0.48291586419631494,1,>100k,2,0.27912214736753554,Central London
walk,HBE,full,5,16.848789333810235,44.0,1,1,659.0,0.27556085800775654,0.06666385371829828,0.0889372021399967,0.3888375290627839,2,20-25k,1,0.34743555001541326,West London
pt,HBE,full,5,15.171801228169219,35.0,1,1,4121.0,1.1249622359091684,0.3804083129777778,0.39269273612509475,0.7638610582743429,2,50-75k,3,0.6247452476182569,West London
pt,HBW,full,6,19.542756588156667,46.0,1,0,8615.0,2.143373012953111,0.7471813691427628,0.5635904505419765,0.5110484167334267,0,15-20k,1,0.5824325561898913,East London
drive,HBO,full,6,18.941740589839725,41.0,1,1,1536.0,0.2264504000401838,0.06801247814264162,0.078651114413168,0.35112249635783654,1,15-20k,2,0.5363430836085893,East London
walk,HBO,full,7,14.341683606532328,38.0,0,0,647.0,0.15426514456823145,0.0890001642874416,0.03807862425793749,0.2915075311128408,0,20-25k,3,0.14270235731830097,Central London
pt,HBW,full,1,19.052580186578975,23.0,1,1,7998.0,1.9014228379637745,0.6014753813578161,0.3963174977436221,0.4355335100177352,0,10-15k,2,0.45813822534642684,West London
walk,HBO,free,4,13.476119090349941,86.0,1,0,1284.0,0.22901244980414784,0.09361003993451882,0.06382511466558594,0.1619850483943604,0,5-10k,1,0.16066155840704416,Central London
pt,HBO,free,6,9.472229385953813,60.0,0,1,874.0,0.2361682561626642,0.06304621471543295,0.06336734599678367,0.3088726854742905,3,10-15k,2,0.10909719633467424,East London
drive,HBW,free,3,14.806534981883303,70.0,1,1,812.0,0.32651156692913796,0.5554871883285478,0.16619654572858356,0.13085212849849476,2,50-75k,2,0.18281146289743336,Central London
pt,HBO,full,4,19.18636033625117,32.0,1,0,861.0,0.25178073449911187,0.056542774674808914,0.05443374612700365,0.26087958364887165,0,5-10k,5,0.1234991339129462,North London
drive,HBW,full,1,19.02045092279866,54.0,1,1,3342.0,0.8669332939954854,0.30535346262154217,0.1947520348586946,0.2566599972184531,0,15-20k,2,0.31093686603691645,East London
pt,HBW,free,5,6.005852540746968,7.0,1,0,9188.0,2.2085442237923663,0.7022487107629022,0.5003970198850979,0.3052639034385606,1,35-50k,2,0.7048697144498091,North London
pt,NHBO,free,6,15.371486636317902,23.0,1,1,9064.0,1.97781040139665,0.6599551307839412,0.4967519394588698,0.39099751522704185,1,75-100k,4,0.6549457743976795,East London
walk,HBW,full,2,21.529038716298228,38.0,1,1,1602.0,0.4418189370597189,0.11279501755373376,0.08253115247518696,0.19119259831612892,2,20-25k,3,0.20055953643017038,West London
drive,NHBO,full,5,13.140751066979567,29.0,0,1,8269.0,0.9213489401489208,0.31326434760707533,0.4922695338860943,0.4551653568496084,1,5-10k,4,0.6926468438455956,West London
walk,HBW,full,1,7.227542786469829,53.0,0,1,621.0,0.26797962685309273,0.3024131561980241,0.07813844147021302,0.29072831382376435,0,15-20k,2,0.11998557597142955,West London
drive,HBO,free,2,6.3851758043686235,30.0,1,1,6254.0,1.7344465716982664,0.5291498244218736,0.26968264855172597,0.250721365566276,2,>100k,5,0.5051225324795833,South London
pt,NHBO,full,2,13.191106606087997,32.0,0,1,654.0,0.1852448747750414,0.07104248679108362,0.05738735089876931,0.2972849052744006,1,35-50k,2,0.11419331391396442,West London
pt,HBE,free,2,6.534713328795824,24.0,0,1,2022.0,0.5283581952919376,0.18277799063656225,0.16196190347009565,0.2687976968668415,2,>100k,4,0.24462715246367878,East London
pt,HBW,full,2,11.551458352956043,15.0,1,0,3529.0,2.1719727851135797,0.714147567413675,0.5390633293443227,0.47370503776253736,1,10-15k,4,0.5846663975983841,West London
walk,HBO,full,6,14.085849289203662,23.0,0,0,1534.0,0.2178602797263324,0.06896045264538826,0.11174074993955424,0.3466659008581284,0,15-20k,1,0.23304494489272057,Central London
pt,HBO,free,2,15.717684270501572,63.0,0,1,1652.0,0.39943571307162534,0.106203652841623,0.1499801839012693,0.3703128506246003,3,35-50k,8,0.2727090989647616,North London
drive,NHBO,full,3,18.48548255259146,34.0,1,1,3500.0,0.8647337244449979,0.29834575932625307,0.26533375703298895,0.5871190132947667,1,15-20k,4,0.35093793345935415,East London
pt,HBE,full,4,15.878642094410754,25.0,1,1,19834.0,4.74863702318929,0.5326473078301956,1.2033306163574937,0.4494281849674552,3,50-75k,3,0.6879415929282351,West London
drive,B,full,6,13.114648161186633,37.0,1,1,6188.0,1.5080292137807425,0.5400634644298938,0.5033459414761168,0.5055692711462626,0,10-15k,1,0.5102047817470745,North London
pt,B,full,5,6.206073610173635,41.0,1,0,6248.0,1.5776318891956558,0.520142533931712,0.5557921576903135,0.6178241035226062,1,5-10k,2,0.44169306637971734,East London
drive,B,full,5,11.885558425152803,47.0,1,1,908.0,0.34523793689667825,0.07401978315887925,0.15813904860888794,0.35242846564543706,2,20-25k,2,0.5368322563024308,East London
drive,HBW,full,5,6.462144263282838,15.0,1,1,2482.0,0.6708493857470977,0.3092163196630064,0.16376249641969645,0.6374889190810263,1,75-100k,4,0.4707059370939486,Central London
walk,HBO,free,6,14.368276320889418,46.0,0,0,991.0,0.2751897238594341,0.11946742924051391,0.07672518563330635,0.1993653543566411,2,50-75k,3,0.5483201675841366,Central London
pt,HBO,free,7,14.675229275973287,55.0,1,1,16524.0,3.937603353843148,1.4012453677738734,1.1339616109216364,0.49416742202256586,1,25-35k,2,1.309542699043796,East London
walk,HBO,full,6,9.559510309391104,18.0,1,1,1089.0,0.3304392578348759,0.15217014321540287,0.5934565034876091,0.1475086522294842,2,35-50k,2,0.14674644111731053,South London
pt,HBO,free,5,15.193301840088914,84.0,1,0,2640.0,0.59473070765336,0.17194800877752472,0.17859378598990464,0.22226880403751267,1,50-75k,2,0.32144304623212316,East London
walk,HBO,free,1,12.703769175375275,87.0,0,0,908.0,0.17732144607779365,0.05006011559795236,0.07913272311334862,0.290436566798682,0,<5k,1,0.1695314370680855,East London
pt,HBO,full,5,17.14030509930345,56.0,1,1,1151.0,0.3097389312194392,0.3178360190122734,0.09312500042859737,0.6064577845073931,2,15-20k,2,0.17439304057584382,South London
pt,HBW,full,2,19.820224264606008,18.0,1,1,5208.0,3.998091441250853,1.2016070493227269,0.959245463448108,0.691201184202692,1,75-100k,1,0.9191005265324415,West London
pt,HBO,full,5,15.680526369333776,25.0,1,1,4412.0,1.2411844456708194,0.3499737591659251,0.3904311960950846,0.6180316943208417,0,35-50k,3,0.23029308811891178,Central London
walk,B,full,3,12.624210892495974,18.0,0,1,603.0,0.21503573985425894,0.08758179713889672,0.10092243822869391,0.16705753548321903,0,>100k,3,0.3057923359077853,Central London
drive,HBE,full,7,14.093363845208884,40.0,1,1,7982.0,2.2681525395220845,0.7243588485040756,0.4641376489543719,0.24088769253561654,2,35-50k,4,1.1460090850804276,North London
pt,HBO,full,5,12.106711436537807,42.0,0,0,716.0,0.22043052470374322,0.07148255927918207,0.08338876528621224,0.28879977085307085,1,10-15k,4,0.13188311028007615,North London
walk,NHBO,full,3,14.700617766106687,48.0,1,1,456.0,0.1642337452200193,0.05569991801779707,0.03152506554231702,0.36455532405304236,1,50-75k,2,0.08769903158871334,Central London
pt,B,full,4,8.768708432056332,42.0,1,0,11029.0,0.9060907052907756,0.3121685957725362,0.3983942879152273,0.33655184956684864,0,5-10k,1,0.806504479085392,South London
pt,HBO,free,5,6.36943771000691,52.0,1,0,5575.0,1.2732946335013098,0.4352386297748278,0.3393001728835283,0.1992836166799041,0,35-50k,6,0.4628429415259681,Central London
pt,HBO,free,3,4.6802254513238,35.0,1,0,2530.0,1.8183028015616556,0.3017988804245027,0.1610354882321635,0.1641401220618744,0,25-35k,2,0.22196556908865264,South London
pt,HBW,full,3,20.57489877890654,46.0,0,1,11265.0,0.920302184792663,0.8577608787821189,0.509269344349369,0.4207303964515824,1,50-75k,2,0.7138527168910129,West London
cycle,HBE,full,3,6.65800653655383,34.0,0,1,4065.0,1.1190412998447243,0.33508318229492734,0.2603155670584376,0.411674689813294,1,>100k,4,0.7388971674199731,East London
pt,HBW,full,4,9.706936953373534,26.0,1,0,1516.0,0.5100164438541754,0.3163569835561898,0.16779297224975048,0.2202546028882801,1,35-50k,3,0.28043074822628866,Central London
drive,HBO,full,5,11.151456815248109,42.0,0,1,7976.0,2.136839317395325,0.6097654247603705,0.25936424776865785,0.12942562042498745,1,50-75k,3,0.9919582274531932,West London
drive,HBO,full,5,15.562826499617131,48.0,1,1,3312.0,0.7446877996877382,0.23004377569687495,0.21923425350668335,0.3271499605432754,2,>100k,3,0.36157949354753266,West London
pt,HBO,free,5,23.02346617681198,27.0,0,1,4858.0,1.496818164549239,0.46233961442972826,0.3026433810906767,0.26645120225796204,1,10-15k,2,0.4965981200710322,West London
walk,HBO,16+,2,13.555881389815767,77.0,0,0,935.0,0.23761147491220302,0.06347767541422637,0.07633297477971467,0.10540765464436357,0,10-15k,1,0.22221696508943894,North London
pt,HBW,full,2,7.071850703942279,28.0,1,1,5192.0,1.2944657732505487,0.43224213181159093,0.4747004269950263,0.746634507261216,0,50-75k,2,0.9363267353920111,East London
pt,HBO,full,2,19.426070608358778,29.0,0,0,3413.0,0.8843596738833424,0.2836293743190699,0.27678908227666094,0.22910291932442317,0,25-35k,1,0.5492517175429591,West London
pt,HBO,free,5,15.569454684745965,55.0,1,0,2621.0,0.5853994535122984,0.20005808045773005,0.13070640655534613,0.1617195880472787,0,15-20k,2,0.21587163941582965,South London
drive,HBO,full,4,13.316688473131185,47.0,0,1,4564.0,1.1345316582063056,0.36674411021517395,0.28718483350245766,0.2855930346577835,2,20-25k,5,0.7411229185118429,West London
pt,HBW,full,4,18.377640139185978,30.0,0,0,7327.0,1.939308246486459,0.658265451029566,0.8818748473258261,0.7795616362244494,2,50-75k,3,0.5584536821147906,North London
drive,HBO,free,6,17.409326995233044,87.0,1,1,8249.0,2.2190283709789913,0.6711890615259979,0.37611623731365257,0.3227061733524609,2,50-75k,2,0.643671242905071,East London
pt,HBO,free,7,14.402359130514183,67.0,0,1,1040.0,0.314204836356573,0.11268320694190816,0.05446169373571548,0.3604403921960699,1,35-50k,2,0.14017960952737932,Central London
drive,HBO,full,6,22.969808332044206,46.0,0,1,615.0,0.14816503821013355,0.047286812510505837,0.039211859056265785,0.441464917572538,1,5-10k,4,0.10148596514314623,West London
pt,HBO,full,7,18.7304779200311,52.0,0,0,2385.0,0.6630327539204925,0.19578846834141495,0.1634183966883834,0.2343722805713162,1,>100k,1,0.3881396529676352,South London
pt,HBE,full,4,15.342258590067166,28.0,0,0,3041.0,0.9630761909398409,0.292848885192829,0.21077827462188867,0.20664395492908813,1,50-75k,5,0.4142366058738376,West London
drive,HBO,free,1,14.254984461229068,61.0,0,1,3399.0,0.8783266544786373,0.25823269363060086,0.20007442917588572,0.19928633375631544,4,<5k,1,0.38794298939683297,South London
pt,NHBO,free,2,13.117430554366077,66.0,1,1,6675.0,1.7598460496778858,0.5287193414457891,0.26526865903944513,0.19854314694990854,2,20-25k,3,0.5468211707838947,North London
walk,HBE,full,5,7.423731718658702,43.0,1,0,1058.0,0.34024357149300216,0.08133296343055517,0.0958421267841744,0.16794247731293377,1,15-20k,2,0.17326107058644666,West London
walk,HBO,full,1,8.076983113657718,19.0,1,1,2313.0,0.6366034858280177,0.19750647107902708,0.15891699838966383,0.1705019259014661,0,20-25k,1,0.5047804925208417,South London
pt,HBO,free,7,10.454426486013505,54.0,1,0,604.0,0.20161639779574575,0.05321720105496887,0.10895162023576661,0.16337908723907993,0,5-10k,1,0.15340450736422773,Central London
walk,HBE,full,4,11.705146462017439,41.0,1,0,1372.0,0.32316910347857963,0.1207987894108969,0.15485316603511862,0.21787246430834384,0,20-25k,4,0.3174152980649716,Central London
pt,HBE,full,5,15.966825893529085,24.0,1,0,8578.0,1.7694030104634657,0.5582534083472059,0.8556422280957979,0.6193789404532548,0,<5k,1,0.510421510592053,Central London
walk,B,free,2,11.004942704409457,49.0,0,1,1114.0,0.5195620760420848,0.08590364011260472,0.07787901364367687,0.2933733372616235,1,25-35k,2,0.1956342186360501,North London
pt,HBO,full,5,14.434057555738727,18.0,1,1,10381.0,3.764298868423909,1.3016667831467752,1.1956605122726256,0.6754043048667752,2,50-75k,3,0.9281559242930693,West London
drive,NHBO,full,6,7.39994996193642,23.0,1,1,998.0,0.22771746711343546,0.10715488737985138,0.07198909540489944,0.44137447785061223,1,<5k,1,0.07273864374129452,South London
pt,HBO,full,4,20.104871599452647,47.0,0,0,13621.0,3.0864626690387813,0.9510138272988643,0.9075865389054325,0.550106081940342,0,15-20k,2,0.8756328507257568,West London
drive,HBW,full,6,19.350019492888467,26.0,0,1,3533.0,1.2979694784641176,0.31218459783775887,0.4614098226780595,0.7490222660647304,2,25-35k,2,0.7558403764407953,East London
drive,HBW,free,7,7.305980113291653,28.0,0,1,9094.0,2.1386002343862054,0.6522938667017694,0.5529007028435794,0.5532886080415252,1,5-10k,4,1.1170537360610957,West London
pt,HBW,full,2,7.494522499419599,15.0,1,0,3018.0,0.7678787027998248,0.284057908307206,0.22729264105521182,0.4438753345902613,0,<5k,1,0.3226231456095267,West London
pt,HBW,full,5,20.414833715091174,36.0,1,0,12276.0,3.4496312755366567,0.9464889842432677,0.5957113304601376,0.3983876795809712,0,15-20k,5,0.7961659965533169,East London
drive,NHBO,dis,4,9.017286385423175,30.0,1,1,1350.0,0.29890571295817187,0.14071468645510474,0.11828750745594055,0.25575951904295136,1,20-25k,3,0.5546005172764155,South London
pt,HBO,full,7,8.208307297137058,7.0,1,0,9795.0,2.24503390762705,0.8189212565337928,0.4634793993964511,0.43101763465378445,0,50-75k,2,0.4788291694628496,North London
pt,HBO,free,3,10.409098336427618,75.0,1,0,17223.0,4.4778771683756515,1.4375431931496354,0.9435707876504449,0.4336376198935221,1,>100k,2,1.0212663183451103,South London
pt,HBW,dis,3,19.843907750759087,21.0,1,1,13731.0,3.0755601968252497,1.0215115597942133,0.9997922517527639,0.7260315637593487,0,15-20k,2,0.8075960827759507,Central London
drive,HBW,full,2,19.416320539119642,48.0,1,1,12650.0,3.6339720213821254,1.1029493460128288,0.6515113867901171,0.3051196823521024,0,<5k,1,0.9835481363384789,East London
walk,B,free,5,8.538529436435486,63.0,0,1,1560.0,0.3735911754182978,0.3182202153271403,0.10155791025534658,0.4294063174616623,1,15-20k,1,0.33732113860395235,West London
pt,B,free,4,6.43292082982226,14.0,0,1,7295.0,1.52947023368557,0.4997893849851991,0.31413071842747786,0.2706459851898692,3,35-50k,3,0.5190902418843535,South London
walk,HBO,full,7,11.388188274738674,45.0,0,0,1787.0,0.5885436780100708,0.18844762799336737,0.16467113981772113,0.02292007694451559,0,35-50k,2,0.24321348507580634,Central London
drive,NHBO,dis,5,17.818982443788673,19.0,1,1,1691.0,0.3634842322194598,0.1408761709419677,0.09486018624270641,0.24651779493030052,0,50-75k,2,0.19942271491579763,Central London
pt,HBW,full,5,17.75535898252516,33.0,1,0,6412.0,1.6660917245963744,0.5530561965327546,0.5022773764147322,0.5547543179099009,0,35-50k,1,0.45222877194959377,West London
drive,HBO,full,6,14.911963997238407,53.0,0,0,3056.0,0.758106125312691,0.2991860605038122,0.18871927485164133,0.29501734298163623,0,5-10k,2,0.4521221809051406,West London
pt,B,free,3,17.332075271752256,16.0,1,1,6715.0,2.0233310118884553,0.495302896744597,0.696961193709367,0.7580412177985658,1,25-35k,2,1.072916240267814,South London
pt,HBO,full,7,13.663239204406278,19.0,0,1,1306.0,0.29812989030669795,0.09957211562398663,0.10941429777887854,0.4797232822649231,0,75-100k,3,0.21096726810224828,East London
walk,HBO,full,2,13.293324507849427,60.0,1,0,1130.0,0.265040239432183,0.08550542947529267,0.14302615964992557,0.030071900223646204,1,35-50k,3,0.1949151495365555,West London
drive,HBO,full,6,21.8458928544286,36.0,1,1,2164.0,0.4116432091057956,0.17300705504649586,0.15662551174191655,0.2908040373599188,1,5-10k,5,0.2320115856493176,West London
drive,HBW,full,7,6.594334694407803,44.0,0,1,2825.0,0.9406548037576064,0.31230093055101804,0.22067509482804584,0.6209359200664133,1,35-50k,2,0.29912249770570076,West London
drive,HBO,free,5,6.412782244836467,27.0,1,1,8354.0,2.1019534062163703,0.6759178298804898,0.321819306619135,0.29281404559428603,0,20-25k,1,0.5530659035480691,West London
pt,HBW,full,3,6.801528144825435,37.0,1,0,3263.0,0.8863996057017297,0.2827729343742088,0.587389755192141,0.25657914134518445,1,50-75k,5,0.38140513021030964,South London
pt,HBE,full,7,7.050636918933836,20.0,1,0,3539.0,0.7890556532301004,0.2125683362570691,0.15120762075762942,0.18322795360665806,1,35-50k,4,0.35770966607623983,East London
drive,B,full,7,23.24912564543734,51.0,0,1,5557.0,1.2454252857299526,0.3659627469853953,0.3007305294060043,0.2361634487999571,2,15-20k,2,0.5048726946579449,East London
drive,HBO,free,4,15.297941183510357,75.0,0,1,2032.0,0.39609818605310565,0.1462638457083606,0.1545199698080357,0.013387272397111238,2,75-100k,5,0.27634743475594714,East London
drive,HBO,full,6,20.153841216040373,26.0,1,1,1585.0,0.3787268299105425,0.14121261244836392,0.16490337337308358,0.28602592628805257,1,75-100k,4,0.27339475712344263,West London
drive,HBW,full,1,14.677360350998887,29.0,1,1,2599.0,0.5794959942064798,0.19373589965840862,0.1838321091397436,0.39573637629573344,1,5-10k,1,0.35836367016478154,South London
pt,HBW,full,4,18.51713998423544,26.0,1,1,7419.0,1.607983577803382,0.598306043036453,0.47492019057107854,0.7328662266775513,1,50-75k,5,1.019757979259699,East London
pt,NHBO,dis,6,12.97831496070735,16.0,1,0,2553.0,0.700793441297451,0.22659409264382768,0.19162569117856473,0.5250464035268816,0,5-10k,1,0.40728802006563647,East London
drive,HBW,full,1,8.28751167090266,32.0,1,1,15846.0,3.925859923508619,1.4405338566626353,1.0792948773946323,0.32608628083521096,1,>100k,2,0.8961812744287933,South London
drive,HBW,full,3,16.682685239168165,50.0,0,1,15162.0,0.43345039911485855,1.4752583990911259,1.2145214070177512,0.8020958920170113,2,20-25k,2,1.3129663646351786,West London
walk,HBE,full,6,15.266157670466962,25.0,1,1,1166.0,0.2979448732274387,0.06971524914647739,0.0889507611673666,0.40474522091989484,0,25-35k,3,0.33737485665817396,East London
pt,NHBO,free,3,11.308221259676703,64.0,0,0,362.0,0.09784934840733922,0.05585469681530639,0.061322601873020875,0.18009147318572957,0,5-10k,1,0.06808189701630685,West London
pt,HBW,dis,2,18.189755224370987,25.0,1,0,3531.0,3.1883957934243483,1.114219467542466,0.8989000365497709,0.7092008900621141,1,50-75k,4,0.5877170273110277,West London
