travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,B,full,1,10.898498752485466,42.0,0,0,935.0,0.2499297349742836,0.05403234359679203,0.11769575260464128,0.17065770400209634,0,5-10k,1,0.21693700565335436,West London
drive,HBO,full,7,14.302370636258491,31.0,0,1,2478.0,0.6096556496555287,0.24861474454602114,0.16930393436750338,0.4133804630637475,2,>100k,2,0.23545284073426104,North London
pt,HBW,full,4,6.265964265622907,32.0,0,1,6428.0,0.9574489713756849,1.1542990773892048,1.0262064783760647,0.6088396490583282,1,50-75k,5,0.6446049679670438,East London
walk,HBO,full,1,7.273050496153615,44.0,1,1,621.0,0.16149708305459862,0.047703498942945864,0.08057609378184825,0.30259324331073967,1,35-50k,3,0.44851805588616955,West London
drive,HBO,free,3,12.56632173258043,19.0,1,0,958.0,0.2498405214105582,0.07368980329219622,0.051551805519983666,0.12353761534539175,1,10-15k,2,0.12410768882742305,South London
pt,HBW,full,4,18.058710237191427,43.0,1,1,19778.0,0.43941528649906103,1.52316486928431,1.0609989211941788,0.5150604975549484,2,>100k,2,1.0032431954628376,South London
pt,HBW,full,3,6.539458190649551,35.0,1,0,11173.0,2.3595637909609395,0.8114202463210128,0.6390849238826024,0.6669337589213689,0,50-75k,2,0.8424671566679461,Central London
drive,NHBO,full,6,10.592181053369018,59.0,0,1,2750.0,0.37085916628552773,0.09213274931328717,0.11076713759504242,0.26111859978045726,1,35-50k,4,0.32036733238314996,East London
drive,HBW,full,5,5.47235692750603,45.0,0,1,12595.0,2.756325891186557,0.9618449267617722,0.5295850701245567,0.601723335485955,1,20-25k,3,1.1612507043646334,West London
drive,HBO,full,7,9.759515142229167,59.0,1,1,7951.0,1.7453133294058418,0.5601476379464836,0.3399520683851224,0.15949874898682906,3,50-75k,3,1.1605475496608189,South London
pt,HBO,free,6,16.427917378616343,19.0,1,0,7903.0,1.2631033923593833,0.37421764055102047,0.41565627686355316,0.600799450086867,0,75-100k,4,0.4698623768339806,Central London
walk,HBO,free,3,14.549612449313525,4.0,1,0,1250.0,0.42486830322219493,0.11529810307848773,0.0801519635000966,0.27018963766326176,1,50-75k,7,0.29070194366845825,Central London
pt,HBE,full,2,13.536833605663888,42.0,0,1,2154.0,0.4546568218225102,0.09160027500612171,0.12455035615918826,0.020448456431834586,1,<5k,1,0.3354024930877478,East London
pt,HBO,full,3,12.447134937216573,14.0,0,0,16156.0,3.225919656475114,1.0751146317194438,1.1017571203530168,0.41487038710119734,1,35-50k,2,1.173584943595669,South London
drive,NHBO,full,1,19.633908433496288,33.0,0,1,1493.0,0.30604107065365993,0.1127524425431409,0.10752249921764116,0.354824862862648,1,50-75k,3,0.22276149171544843,Central London
pt,HBW,full,1,5.839334865688722,49.0,0,1,16452.0,5.371605989003423,1.5854622358260635,1.2348627305071345,0.4921488203553017,1,35-50k,1,1.0029898789249336,South London
pt,HBW,full,3,10.571567370887976,39.0,1,1,7225.0,1.2996008496046105,0.5811736355173419,0.5860541376531089,0.7367828230406667,0,5-10k,4,0.46959505013278513,South London
pt,HBW,full,3,16.57727577367947,26.0,0,0,8873.0,2.2291569839039145,0.5614756703027933,0.5272423910080799,0.8051575722468168,0,10-15k,2,0.6381164354853013,Central London
pt,HBW,full,2,15.646837355183532,20.0,0,0,6639.0,1.5465193061087326,0.5547598222892415,0.5077328028862006,0.6951965995871037,1,10-15k,2,0.6316175776840898,West London
pt,HBW,free,4,10.771419146451628,72.0,1,1,15448.0,2.7524466605407927,1.1494983733934225,0.833905923622589,0.6595147289795871,0,5-10k,1,0.8681940064852435,West London
walk,B,full,3,5.752439361387165,53.0,1,1,587.0,0.20291233753241092,0.06100698558535598,0.06846371384834371,0.378136022837978,0,15-20k,1,0.13104879206331554,East London
drive,HBO,free,2,12.088400472155213,90.0,0,1,2457.0,0.5337023467140417,0.18934820031132893,0.11237367667488349,0.36275373393398735,1,<5k,1,0.34047450817808866,Central London
drive,B,full,3,8.808370138380578,45.0,1,0,3066.0,1.1951997854485201,0.2780508955333216,0.24908293070504822,0.05339225367606083,1,35-50k,4,0.4644501007909966,East London
drive,HBO,free,6,13.250031606974044,71.0,0,0,2516.0,0.5384020156222624,0.20234645936083287,0.07313272154520817,0.1270181834968729,2,5-10k,3,0.2367283361377432,East London
pt,B,full,3,9.40136415078505,44.0,1,0,4297.0,1.0239345555534323,0.5561750319845333,0.2497930067483406,0.4841750700173971,0,>100k,2,0.28038847600970085,West London
pt,B,full,4,19.81972855384987,35.0,1,0,2701.0,0.863615487609935,0.3148691119980607,0.4023088477529581,0.4415544963792963,1,5-10k,5,0.7258105917720881,South London
drive,B,full,3,13.876654868576097,37.0,1,1,9003.0,2.2193228215576544,0.7573313195715045,0.48925252017286697,0.5418247533224599,1,75-100k,3,1.078713769529083,West London
drive,HBW,full,2,17.626174076769733,44.0,1,1,2824.0,0.9759029693572,0.22589662068850666,0.1611171449077874,0.25280604452016014,0,25-35k,2,0.3526153351565691,East London
pt,HBO,full,2,14.018879176943772,29.0,1,0,1530.0,0.5166493906253843,0.10644440701581082,0.1854623746776273,0.48033137570326945,0,5-10k,1,0.26458987075805024,East London
drive,HBO,child,4,15.084482594651165,55.0,0,0,1578.0,0.47679777336629214,0.13533662466886184,0.07986848395473567,0.08920972298209894,2,5-10k,5,0.41106335752999723,West London
drive,NHBO,dis,5,16.370282126752617,42.0,1,1,9223.0,2.305003183456936,0.6126096963886223,0.5662797559660532,0.4617552543676863,1,50-75k,4,0.8104125642090636,South London
drive,HBO,full,7,20.44532661129113,53.0,0,1,3055.0,0.8853531283078081,0.24539030482353233,0.13282695347425547,0.28226636927443827,0,35-50k,1,0.23289062247094292,East London
pt,HBO,full,6,17.380725429775516,33.0,1,1,23150.0,4.854978583607511,1.3624455954856667,0.9819235836137911,0.627637870198916,1,35-50k,3,1.252949410266686,South London
drive,NHBO,free,5,10.916837539543423,58.0,0,1,1650.0,0.43435934874172805,0.17343840399064547,0.1820518295352888,0.29488135621543393,2,15-20k,3,0.30366833016324457,Central London
pt,HBO,full,4,16.164935441820145,40.0,1,1,6312.0,0.909481578315964,0.4878144221947863,0.24346041436372545,0.5797913154890071,0,50-75k,1,0.23077073177327834,East London
pt,HBE,free,1,10.629182072648367,90.0,0,0,1028.0,0.36725397800825316,0.1488656684048985,0.13088087480947608,0.11145676241953625,1,10-15k,2,0.3523723734089657,Central London
pt,HBW,full,1,10.136069745619366,31.0,0,1,4448.0,1.4241010826930105,0.39535025128873486,0.3997546840703722,0.7850130324477407,0,<5k,2,0.271132884246482,Central London
drive,HBO,free,7,12.095989851801933,51.0,0,1,598.0,0.21446083494462395,0.06323751590745542,0.05548574442920002,0.13767471954018476,1,50-75k,5,0.13477917421364666,South London
drive,HBO,full,3,14.083579832733347,54.0,1,1,598.0,0.2601511088035495,0.04757662209659732,0.04910499132820927,0.18962707570139492,1,10-15k,2,0.1635992072517634,East London
pt,HBO,free,4,15.463685252631016,14.0,1,0,7105.0,1.8627383208857924,0.5693174634665338,0.6158378169236474,0.6725976230910629,1,25-35k,4,0.5271982702726232,West London
pt,HBE,dis,4,14.660512910117706,13.0,1,0,815.0,0.20388900829164258,0.0990889390215476,0.1048938733120093,0.7113267288898277,0,10-15k,1,0.13764549735328113,Central London
pt,HBO,full,6,11.8184182492416,40.0,1,1,8671.0,2.9243579313084505,1.070382048723557,0.708804205559874,0.3877315328839057,2,35-50k,4,0.869986840935475,West London
drive,NHBO,free,2,6.356650204642406,4.0,0,0,7547.0,2.943864558434814,0.4044359236677394,0.23274477651431252,0.26930513085354485,1,20-25k,2,0.733737049607617,East London
drive,HBO,full,6,16.0005528825764,49.0,0,1,7437.0,1.6395835085198374,0.5007769715168755,0.29952291807402237,0.2668377500002631,1,25-35k,3,0.7124541761214856,North London
walk,HBO,full,6,13.331963339612882,40.0,0,1,1307.0,0.34108017169362326,0.08406046189598362,0.17320708534389684,0.23135404490617006,2,75-100k,3,0.23887420166665319,South London
pt,HBE,free,1,13.581121205815663,18.0,1,0,1278.0,0.4327571034549068,0.1565575025552123,0.19553417647420263,0.21681323034940367,1,15-20k,3,0.3058838165890778,South London
drive,NHBO,full,1,7.397937263359142,49.0,0,1,3814.0,0.6535478451159673,0.2837723401988499,0.1797745106890947,0.3851339202187074,0,10-15k,3,0.3005300063871668,West London
walk,HBO,free,2,14.039834715166764,87.0,1,1,1309.0,0.26747778151815466,0.17257702863117713,0.12531905164288099,0.37900231611279317,1,10-15k,1,0.15004833839272566,Central London
drive,HBO,free,1,17.14594764817352,87.0,0,1,1405.0,0.4604533204711784,0.1752277549459616,0.17090968584732472,0.46756657849319627,0,5-10k,1,0.17929728513089918,Central London
walk,HBO,full,7,11.57774472517767,56.0,0,1,752.0,0.23436823817243388,0.059004522953622685,0.08671347486278451,0.1567627831890894,0,5-10k,1,0.17093555126850302,Central London
drive,HBO,full,5,18.31214825629837,43.0,1,1,2005.0,0.4211731420018622,0.11351921710953747,0.08172355819319722,0.2776056110640177,1,5-10k,3,0.2260529937046385,Central London
walk,HBW,full,6,18.265605476940717,34.0,0,1,3515.0,1.7654678021523507,0.6867601558655413,0.467582251739563,0.29920874795659136,2,35-50k,3,1.2130207322142872,West London
pt,HBO,free,4,15.174514093716386,19.0,0,0,2800.0,0.3773855451617109,0.16534920614269816,0.17144568372402255,0.4461383937335645,2,35-50k,3,0.23453959461940602,North London
drive,HBO,full,2,19.97320826428119,13.0,0,1,4210.0,0.925439607737535,0.5338107639715268,0.18805592166818277,0.29675609949337317,0,75-100k,2,0.7537007049782578,Central London
pt,HBO,dis,1,9.810415376148214,13.0,0,1,1986.0,0.4759796638775794,0.15526619714932824,0.11485769847987824,0.18913935529236867,1,15-20k,4,0.3412675085315072,East London
pt,B,full,3,16.384348022083394,33.0,1,1,5907.0,1.8835061274521876,0.651188639557567,0.7473722579157394,0.7236984183329486,0,5-10k,2,0.49856043550119106,South London
drive,HBO,child,6,10.22701823439292,14.0,0,1,786.0,0.21273213466477334,0.06964811843510492,0.08172475161969184,0.3398321501501621,1,10-15k,3,0.21657802511857635,East London
walk,NHBO,full,5,13.696356570569177,58.0,1,0,912.0,0.22474832155850502,0.04612442140651492,0.07712533207569545,0.2792974273579476,0,<5k,1,0.12684900136458835,East London
cycle,HBE,full,2,14.188240591032336,52.0,1,0,937.0,0.20535562225844398,0.04358322650696059,0.058830446679611605,0.1777789067183078,1,20-25k,4,0.20991435682000814,East London
pt,HBO,full,5,10.3497522583323,46.0,0,1,6123.0,1.6417167535138422,0.5221209894342943,0.3902041160602351,0.2045456983829305,1,10-15k,6,0.6568506846695714,West London
walk,HBW,full,2,17.68341310703627,42.0,1,1,7042.0,1.5597516717054984,0.45641616090686493,0.5607238563896102,0.46325111781280315,2,25-35k,2,0.5906051808308339,Central London
pt,HBW,dis,1,8.653990824216569,43.0,1,1,7507.0,1.8315760930488645,0.5508477342963122,0.486114419386221,0.684493119719904,0,50-75k,1,0.9180544449165466,Central London
pt,NHBO,full,5,19.545120896606846,27.0,1,0,9251.0,2.7971910168671403,0.9442025120807997,0.5740583822668329,0.40726832545123376,0,10-15k,1,1.1125490636528046,West London
pt,HBW,full,2,19.5222852704761,41.0,1,1,2054.0,0.6483092436060173,0.14883623919388653,0.24226997025166339,0.2352380433179292,1,10-15k,1,0.41781158473584745,South London
pt,HBO,full,6,19.868595055630273,15.0,1,0,1664.0,0.33111162209378714,0.07663039172109692,0.05228694579048345,0.507523928166385,0,5-10k,3,0.1623428764370599,East London
drive,HBO,free,1,20.013073956762423,58.0,1,1,4352.0,1.1766023903518603,0.3893654081991683,0.2507206788276421,0.33629591266327385,1,10-15k,5,0.4196863106265797,West London
drive,HBE,free,4,13.036812913488006,56.0,0,1,1911.0,0.5710415346388809,0.1250366208602533,0.15126135953297243,0.07489361355273698,3,50-75k,4,0.39340718824560106,South London
pt,HBO,free,6,11.577231415820085,60.0,1,0,1468.0,0.3826323114945923,0.14947751847458615,0.14625818173010777,0.42963250455962854,1,5-10k,6,0.22986238811543994,East London
drive,HBO,free,4,13.686475256858525,90.0,0,1,4341.0,1.3243669244549934,0.33083435997541055,0.2084167541102448,0.12916088387523184,2,>100k,2,0.7689775924846709,West London
drive,HBW,full,5,10.96543259921571,22.0,1,0,1332.0,0.4200998492493578,0.20297363237495275,0.14326376984465847,0.4499938748741218,1,15-20k,4,0.3628908793798323,East London
drive,HBO,full,2,9.479803280187276,61.0,0,1,5945.0,1.2455441636142586,0.24884860141951087,0.24879322415552738,0.19946441015724725,1,>100k,4,0.5328915439629177,South London
pt,HBW,full,4,5.9656390097008405,25.0,0,1,5631.0,1.7313363755194535,0.48285308392882553,0.3924457544755199,0.34183391876529945,1,35-50k,4,0.5237039068436391,East London
drive,HBO,16+,5,11.538800008195405,15.0,1,0,2252.0,0.44097765195348815,0.1654904625537138,0.11662458139802881,0.22118060454838911,0,15-20k,1,0.3329699018886529,West London
drive,HBO,full,3,9.9116735650777,41.0,1,1,571.0,0.35115568960874655,0.13480151219066613,0.04894835007063825,0.1138101707186313,2,35-50k,4,0.26989881785968606,East London
pt,HBE,dis,5,13.818312493986543,33.0,0,1,584.0,0.1735169811935696,0.10370735244615958,0.059449860316890896,0.7161627249631234,0,>100k,1,0.09111884326330216,South London
drive,HBW,full,5,7.388710167778804,30.0,1,1,4214.0,1.0166994247600671,0.2513759364957377,0.3006071013483438,0.3797884384217522,1,25-35k,2,0.6974461634731798,Central London
walk,NHBO,full,2,12.545219233617106,29.0,1,1,527.0,0.21953798556695625,0.0955845188595431,0.0990491593261862,0.027858836056625785,1,35-50k,3,0.08190691666997282,East London
walk,HBO,full,5,15.119101977460236,51.0,1,1,2026.0,0.39207227464098277,0.15808422383123824,0.16038919552927872,0.210707368668207,2,35-50k,4,0.37207005994100567,West London
drive,HBO,free,5,19.497281994393077,75.0,0,1,2246.0,0.432156940755957,0.1554368764340384,0.13552925574569974,0.07522572362050231,1,10-15k,2,0.2202027565204333,East London
pt,HBW,free,3,5.88327597625794,61.0,0,1,23281.0,4.310546547689219,1.4160702198697248,1.0515370374321127,0.5894469832395073,1,35-50k,2,0.9135188961868176,South London
pt,HBO,free,5,9.309567352000187,72.0,0,1,2071.0,0.30389227341340586,0.0691713942893809,0.06175946724345085,0.19951301852731318,2,15-20k,2,0.11165748339871714,East London
pt,NHBO,free,5,15.450494766322247,76.0,0,1,7352.0,1.9573569607787111,0.6821177363138824,0.4772202111289822,0.6976224134221138,0,10-15k,1,0.778916669137651,Central London
drive,NHBO,full,7,15.904863193596938,50.0,0,1,544.0,0.16869568003046648,0.04965581373426201,0.09145772742378723,0.19838341095207288,1,35-50k,1,0.13682869172689896,East London
pt,HBW,full,4,20.496562953114495,42.0,1,1,2797.0,0.8244518032384942,0.3382162337072996,0.33114050725457445,0.7918892240856,0,20-25k,1,0.27751177664550747,Central London
walk,HBE,free,1,17.122845304881057,18.0,0,0,1324.0,0.4440912460244784,0.12544505879111673,0.1534143499811345,0.5912430601804297,1,20-25k,4,0.5703587760792036,Central London
pt,HBW,full,1,6.135996964743768,38.0,1,0,16803.0,3.6061535057272356,1.3671756306825267,0.5938391975512247,0.45917289125801475,0,20-25k,2,1.0116546130615285,East London
pt,HBO,free,5,13.742269726366082,58.0,1,0,6894.0,1.134939434901434,0.48558153471487675,0.2488384326682986,0.3274814497295305,0,35-50k,2,0.48814769187885865,Central London
walk,HBE,full,3,10.947019789031195,36.0,1,1,665.0,0.18801912844491925,0.06180508804416547,0.09005194417304112,0.41548840708119683,1,35-50k,5,0.14811306285827705,West London
pt,HBO,full,4,11.044757838262711,28.0,1,0,5292.0,1.0499701930394403,0.23499375773163234,0.3778061117153129,0.20098778896637842,0,20-25k,4,0.5121667374170754,West London
pt,HBO,free,5,13.976434572004505,89.0,0,0,2694.0,1.1710774915531597,0.22696087286859623,0.4088869710150191,0.20061647457081913,1,35-50k,3,0.825388494805955,South London
pt,HBO,full,7,11.627813854230299,61.0,0,1,7071.0,1.4481458559827574,0.391511229032508,0.2041762228378904,0.21569637475502698,1,35-50k,3,0.5862485934217891,North London
pt,HBO,16+,6,15.772683378716371,13.0,1,0,3790.0,1.029166240012245,0.514985919397011,0.33121359994854604,0.26183565746374504,1,35-50k,6,0.5965789803439161,South London
pt,HBE,child,4,16.62935173758426,16.0,1,0,2930.0,0.7805537999585763,0.2237081096255053,0.1641463668991495,0.3450388447605431,0,10-15k,5,0.6071172301312222,East London
drive,HBO,free,5,15.627896132935316,51.0,1,1,6084.0,1.4909908284868905,0.5497335916967712,0.49498324892790385,0.3593444225052963,2,75-100k,3,0.9959276433577705,East London
pt,B,full,4,11.23427533883433,41.0,1,1,6326.0,2.28355282239824,0.7351263680742978,0.4213851433521343,0.710714458947634,0,20-25k,4,0.9832026907102014,Central London
pt,HBO,full,6,5.222848666335744,52.0,1,1,13328.0,3.2489975744968356,0.9993703841125822,0.6567517934446238,0.5919235005977425,0,5-10k,2,0.8177176141407074,South London
pt,HBW,full,1,14.284631546865679,16.0,1,1,2574.0,0.7853561528051818,0.19263803310908312,0.3810629990990017,0.7403760682897749,1,25-35k,3,0.3603078721742554,South London
pt,HBW,full,2,16.392317633742437,59.0,0,1,9069.0,1.8394704735388463,0.7204548926701109,0.5938477733224279,0.7792124009490332,0,25-35k,1,0.7533150452533044,Central London
cycle,HBW,full,7,17.794134909689564,14.0,0,1,5715.0,1.366910583578382,0.4984779452921728,0.4365873367153436,0.7921916812245489,0,35-50k,2,0.7764598897855661,Central London
drive,HBO,full,7,16.86555068948618,58.0,0,1,1633.0,0.6173631174270893,0.21931874300843116,0.13613619289439102,0.28594093676586685,1,5-10k,2,0.23310852051228462,Central London
cycle,HBO,full,7,19.42041739072688,51.0,0,1,1688.0,0.4057210636353201,0.12570461443165343,0.0837119356356602,0.06320190915417775,0,50-75k,2,0.19097383623652764,North London
pt,HBW,full,1,13.779309487292837,26.0,1,0,9155.0,1.8485875956764122,0.5196179144751468,0.4165669500685049,0.6848953222590148,0,<5k,4,0.8263756689018292,East London
pt,NHBO,free,5,18.543559791463544,61.0,0,0,9261.0,2.443542179735003,0.6324120891682699,0.4258927183019554,0.44806897874124185,0,5-10k,2,0.8603902901271386,South London
drive,HBO,full,5,13.876168397317826,25.0,0,1,5831.0,1.6929037445485136,0.30430813647861626,0.2252774398453159,0.4366384958565515,1,25-35k,4,0.8233574089340268,East London
walk,HBO,full,6,11.458362818339726,39.0,0,1,471.0,0.1382078093887365,0.06759599185131368,0.08606151452041703,0.6298390660936004,0,5-10k,1,0.14849676434472248,Central London
walk,NHBO,full,7,13.388457547046755,32.0,1,0,772.0,0.13276324734334197,0.08063324617649034,0.13702724232078498,0.7726376036052376,0,25-35k,4,0.12552604880073673,Central London
walk,HBE,full,4,7.557649570419227,39.0,0,1,565.0,0.23185517322349478,0.07068457066411628,0.0698617151790765,0.4215904386943731,0,10-15k,3,0.1326412241834414,Central London
drive,HBO,free,7,18.566649695852842,66.0,0,1,1384.0,0.2271555389425124,0.07066588621941483,0.07855164166697874,0.22861517518723357,1,10-15k,2,0.08069976015630183,West London
pt,HBW,child,4,5.800725160961095,23.0,0,0,19106.0,3.4208733177080832,1.0051825005260133,0.8677599214203681,0.6400227087020616,0,5-10k,1,1.0473448635022675,West London
drive,B,full,5,18.82783899208083,42.0,0,0,7829.0,1.8988279333962832,0.597420403224232,0.45445455455009104,0.3084536432985375,0,<5k,3,0.8471426502161936,East London
drive,HBW,full,7,10.18496011498517,38.0,1,1,6234.0,1.7452921768634553,0.5852482729133542,0.41273346514828707,0.321779548541177,2,>100k,4,0.8149811417651172,West London
pt,B,full,2,10.937817537711165,48.0,0,1,3332.0,0.9325090631457819,0.2767569932356349,0.42024197345329045,0.7841240145474467,0,15-20k,1,0.2310829267471393,East London
pt,HBO,full,2,19.243650539488375,41.0,1,0,6298.0,1.1374946053898336,0.4174658358230056,0.43504794720084705,0.5509423308234525,1,75-100k,2,0.6127741751502538,South London
walk,HBW,full,1,19.817791808165417,25.0,0,1,2686.0,0.6497105135813971,0.17431704960836802,0.1089158971181148,0.2531105315693771,1,50-75k,3,0.18241119592474891,East London
walk,HBO,full,7,12.148806123450596,31.0,0,0,1287.0,0.23831091095702353,0.054666645755367366,0.04049902430386319,0.12250367655722935,0,5-10k,3,0.15382732111697175,West London
pt,HBO,free,7,12.230954703282295,77.0,0,0,1515.0,0.5420930169736806,0.14227367221661175,0.10163875015188027,0.22639209420554515,0,<5k,1,0.4077968662187946,North London
walk,NHBO,free,2,13.790369318229793,63.0,1,0,1169.0,0.4145656766801673,0.14524175128431996,0.1327327149089134,0.108326806721091,0,10-15k,2,0.25373196337101545,West London
walk,HBO,full,6,11.931900910967268,36.0,1,0,564.0,0.26877144127798613,0.08659951448255264,0.0940504572096476,0.19003569761226263,0,75-100k,2,0.264011393413615,Central London
drive,HBE,dis,2,6.605158954596464,32.0,1,1,690.0,0.15891963789047098,0.04898522905146677,0.0610157509927593,0.14897578209148948,1,25-35k,7,0.1477420061308935,South London
walk,B,full,3,17.63037218543294,36.0,0,1,11123.0,1.92848954571375,0.8997113176350306,0.7208142966613148,0.8248240521934889,2,>100k,3,0.6319757183141512,Central London
drive,HBE,child,4,18.853259371517993,21.0,0,1,1554.0,0.3674994982237624,0.14519878259310237,0.12892897271710618,0.3435881780836143,2,35-50k,5,0.5430706882827547,West London
cycle,B,full,5,7.614275439270093,47.0,1,0,2483.0,0.5473095829376695,0.1669196317249133,0.1444180062804639,0.19183600014078872,0,25-35k,1,0.3392009600872207,North London
drive,NHBO,free,6,9.234315263119944,61.0,0,1,2769.0,0.38145165602341446,0.16100986901935385,0.1583139540481708,0.3018824478354708,1,10-15k,4,0.3208418144818757,West London
pt,HBO,full,5,20.99209086566926,26.0,1,0,3217.0,0.7565828560561458,0.2478681655045168,0.1358015500414101,0.4244677495144515,0,35-50k,1,0.24560435925304452,Central London
drive,B,full,6,23.679863338944568,32.0,1,1,6196.0,2.152038192403357,0.5222612533153235,0.35029382959520866,0.40199110128582666,1,50-75k,3,0.7922589409401382,North London
drive,NHBO,full,4,21.559610458969388,52.0,0,0,2831.0,0.9994643812482581,0.3747601198370392,0.24632000216644723,0.06982230260383074,1,<5k,1,0.45308522451831856,North London
