travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,NHBO,full,1,18.69818085798565,32.0,1,0,313.0,0.20807841420684942,0.1928458524458386,0.39670462219070635,0.4807572148886943,1,>100k,1,0.059380247257275,South London
drive,HBW,full,5,7.633682646851458,48.0,1,1,1534.0,0.34608124015769265,0.11805220449670888,0.07702198617140851,0.08834267574483314,1,5-10k,1,0.3293755550654533,South London
walk,NHBO,full,3,10.230902532223634,47.0,0,1,484.0,0.08747328669956994,0.04107717794483461,0.02447355758759712,0.08265288388419334,0,<5k,4,0.066819560502609,North London
drive,HBO,free,2,14.650851939473522,65.0,1,0,1281.0,0.2839037027243791,0.11795468688526776,0.08822764680651134,0.21688659141251013,2,10-15k,4,0.2792712935439166,West London
drive,NHBO,full,7,14.481961141372416,30.0,0,1,1777.0,0.3250797292094665,0.16652423030442834,0.17885879604964744,0.2573414271546363,1,75-100k,4,0.44090635402079315,South London
pt,HBO,free,6,22.66425959337926,85.0,0,0,2055.0,0.3630623582584931,0.17439296774005958,0.12195677427462459,0.20711691058286763,0,5-10k,1,0.2690216802306972,East London
drive,HBO,full,1,14.336668166201317,23.0,1,0,5188.0,1.3142992087478844,0.38473296236571564,0.37327932095060207,0.47613247679474885,1,5-10k,4,0.7760113271567224,South London
pt,HBO,full,2,22.116217917663278,31.0,1,0,16802.0,3.2772543494903603,1.2731698314672364,1.0788936155136701,0.6909440982352926,0,10-15k,2,0.41519402002675576,West London
walk,HBO,dis,5,6.933221063759733,41.0,0,0,539.0,0.08844130078232643,0.03391312348671117,0.025231886983796865,0.5517897454103291,0,35-50k,3,0.06581040646122452,Central London
walk,HBO,free,4,19.367100899339285,64.0,0,1,2163.0,0.7718660895494478,0.1369173248597425,0.10623263681959773,0.03981369576739946,1,10-15k,3,0.4356737546176424,North London
drive,HBO,free,2,23.450057558640758,74.0,0,1,1134.0,0.2789213807598248,0.0770071123397385,0.06210950747643812,0.12649377996423308,2,10-15k,2,0.22179086725267755,East London
drive,HBO,child,7,15.784755718356893,54.0,0,0,644.0,0.11175544159689346,0.04390926281921062,0.027759951055689912,0.028935771766931163,1,25-35k,5,0.14612006841908096,Central London
pt,HBW,full,2,22.217386367388944,40.0,1,1,5252.0,1.1892291621180555,0.3672088696040928,0.2933499209965503,0.5814063102197025,0,75-100k,1,0.3802839178242238,South London
cycle,HBW,full,3,6.336161292074335,57.0,1,0,7600.0,1.5656609116354443,0.3023587838499991,0.3327991605917225,0.2518765800417196,0,35-50k,2,0.6447383727596147,East London
drive,NHBO,full,7,8.706814717916274,49.0,1,1,1855.0,0.5081408281660598,0.09623869935921919,0.12744172479954785,0.10275363235281527,5,>100k,5,0.31829071475106413,West London
pt,NHBO,child,5,19.07232673380564,56.0,1,1,3240.0,0.741570721636,0.23662030605911005,0.4375875539471046,0.6507508956623639,0,25-35k,1,0.5552662353900978,Central London
drive,HBO,free,4,13.371256995902895,70.0,0,1,6074.0,1.9609464043384817,0.5699231579202858,0.44026615784413414,0.18710590818522235,1,<5k,2,1.1547766133368944,West London
pt,HBW,free,1,17.422430787387455,61.0,0,0,4747.0,0.8016305494090432,0.3691276610592195,0.2648567412847704,0.3909136824786531,1,>100k,2,0.6430010806188703,South London
drive,HBO,full,6,15.879603588445315,54.0,0,1,20447.0,4.695601512241613,1.4154212673926265,1.0430601907665766,0.5119474762733524,1,50-75k,3,1.2834740961175786,West London
walk,HBW,full,5,6.7217658430358345,48.0,0,1,914.0,0.13468874600285655,0.07680244781538471,0.04356606568149515,0.4902637199822989,1,35-50k,3,0.1286602523168924,North London
pt,HBE,full,4,19.023402242965663,14.0,0,0,2953.0,0.9808733783820052,0.29214206510382795,0.20027699321347447,0.18716879666367453,1,50-75k,6,0.5213699909782237,West London
pt,B,full,1,6.58433021643628,22.0,0,0,5305.0,0.38697385011456376,0.5117406462227878,0.43195228612997133,0.7085660713342613,1,5-10k,2,0.9102771186545987,East London
drive,HBO,free,5,17.845550806531413,67.0,0,1,1172.0,0.293382229491372,0.0714235528581896,0.04050631805367878,0.19165292776983403,2,35-50k,3,0.25716338188074,Central London
drive,HBW,full,3,18.35444501183012,51.0,0,0,4218.0,1.1445799381956043,0.26815181271883315,0.19629818060959353,0.3176890542484721,2,25-35k,6,0.5553733480462635,South London
drive,HBO,full,3,12.617790763323086,35.0,0,0,4510.0,1.2310518017099117,0.3488681760780665,0.2954017695798288,0.18955179211977263,2,50-75k,3,0.5509617942642714,West London
drive,HBO,full,5,13.88459328748649,58.0,1,1,5067.0,1.1174976914517323,0.33993155216545723,0.2417410627230341,0.08525417146846664,1,15-20k,2,0.5728499684420507,East London
drive,HBO,free,7,11.319884250233489,75.0,1,1,4784.0,0.8423341916078779,0.28690262977906617,0.19501426679684475,0.21916163812905898,1,50-75k,2,0.44742730624640625,South London
pt,HBO,full,6,18.151986525755245,30.0,0,0,4734.0,0.9536591779982276,0.3977416909588441,0.35065086978385707,0.7292184782242742,0,<5k,2,0.2849481492575764,East London
drive,B,full,7,22.722428541343184,15.0,0,0,3047.0,0.8368476680555534,0.25461786700306527,0.08775688009056253,0.33190108270854835,2,50-75k,7,0.6186057985676046,East London
drive,HBO,free,5,13.943391275917866,67.0,1,0,1637.0,0.4145413414687756,0.08468732993623534,0.08149452964188174,0.42868251865393137,0,5-10k,3,0.36136166488275007,East London
pt,HBO,full,5,18.91554984459029,42.0,0,1,3888.0,1.0092102560900322,0.3483972030706696,0.19557696672659752,0.29492327760689724,1,35-50k,3,0.31179832772022764,South London
pt,B,full,7,14.008825926463766,10.0,0,0,4498.0,1.091209658801633,0.29023014819143705,0.22808991382259167,0.4986801574457055,1,75-100k,3,0.7879826344059646,South London
pt,HBW,free,1,17.88411620380539,26.0,1,1,6638.0,1.4981620643193028,0.5027180669284146,0.5204757241917278,0.5870328546473164,0,75-100k,2,0.6626465746695879,West London
pt,HBO,full,3,8.958457214710894,32.0,1,0,536.0,0.1315348817268614,0.02950307639626675,0.030196335932252055,0.15007481041802315,0,25-35k,3,0.053315763137087045,South London
drive,HBO,full,7,11.819424467561351,54.0,1,1,6907.0,2.5238089917760704,0.5476103271822731,0.5605951430215865,0.3605779438073027,0,50-75k,3,1.44643088366498,East London
drive,HBO,free,3,17.961520612574844,43.0,0,1,9840.0,2.4791774552387738,0.6250920642128653,0.5734739276894211,0.2730223850859957,1,50-75k,2,0.5753893438519965,Central London
drive,HBO,full,1,14.433518219667217,57.0,1,1,4347.0,0.8824211713909685,0.27508260700047327,0.21847975937353264,0.12740274233848903,1,>100k,1,0.4523335980582514,West London
pt,NHBO,full,6,18.389098653696397,53.0,0,0,8326.0,1.8017522749789778,0.5533984159303464,0.6808067897211113,0.5232904085058272,2,50-75k,2,0.8561109374030239,South London
drive,B,full,7,7.346280638435394,63.0,0,1,4440.0,0.885422151957832,0.29113226434946887,0.21748031096673123,0.15460622374522348,3,75-100k,3,0.5842942751155511,West London
drive,HBO,free,1,9.786109419506712,78.0,1,1,1508.0,0.35609489659370597,0.1826540608752938,0.11572767836603355,0.12764058178525417,1,15-20k,1,0.30885853916988387,South London
walk,HBO,full,6,18.32437476730617,46.0,1,1,728.0,0.2026805139419928,0.028980232341623592,0.023474852708464843,0.030286464088291894,2,25-35k,4,0.05783599776746649,West London
drive,HBW,16+,1,6.5208185688267575,22.0,1,0,5718.0,0.8770838196657539,0.47608686827158786,0.21535200818222056,0.3329319174626486,1,25-35k,1,0.5212135677262588,East London
drive,HBW,full,2,9.404756371980499,42.0,1,1,12753.0,3.171346388874876,0.9741445137846875,0.8898639528597182,0.7515682591408948,2,50-75k,2,0.7691198340687043,South London
pt,B,free,2,6.0128942035237785,66.0,1,1,9907.0,2.581688697573908,0.8026736059391472,0.4101528327957675,0.2981032947844935,1,5-10k,2,0.7991911257094213,West London
drive,HBO,full,7,21.877303941295015,28.0,1,1,3121.0,0.81078501245737,0.23092424434127534,0.19159027843399368,0.2809902324350363,2,35-50k,2,0.35601363925939566,South London
drive,HBE,full,4,14.210082305453609,57.0,1,1,7746.0,1.8632912559205161,0.6113048487854182,0.4278048588429449,0.28055274989640017,1,10-15k,4,0.6810104391825083,East London
drive,HBO,free,3,19.74154996284659,21.0,0,1,1258.0,0.5839201047893947,0.21735088365951322,0.09881792425184334,0.32112563672695327,1,15-20k,2,0.3257554936704466,East London
drive,HBO,16+,6,7.073555553136296,46.0,1,1,883.0,0.22519956984714964,0.04791845791953628,0.03580893988765718,0.25192243757462035,1,10-15k,2,0.2090627812587867,East London
walk,HBO,child,6,9.099774502271291,18.0,0,0,1065.0,1.0825502678374197,0.3177407184031572,0.09303155773206648,0.19998863302887393,0,10-15k,5,0.2141669731198011,South London
drive,HBO,free,7,11.662528225311894,62.0,0,1,5560.0,1.5829677182996862,0.5094491274469325,0.2644261288761083,0.14749554046625143,1,25-35k,2,0.6290213984572612,East London
pt,HBW,full,5,11.715786153450027,29.0,1,0,1298.0,0.21224461691409519,0.06346884760564839,0.07063744835722066,0.27887757561080295,0,10-15k,5,0.21501452300423352,West London
walk,HBE,16+,2,11.993194050821787,53.0,1,1,592.0,0.09716994154838382,0.036386661761510924,0.026110084271398912,0.48492479328650906,1,25-35k,3,0.06115739366925797,East London
walk,NHBO,full,6,14.783823846738791,47.0,0,0,1340.0,0.46272123533834736,0.10678992977764817,0.16812166122181713,0.24789165096583604,1,15-20k,4,0.30806028685301723,Central London
pt,HBW,full,2,9.48157411949858,42.0,0,1,1898.0,1.275282543517786,0.11205765413537397,0.456877078843454,0.7071341622599917,1,15-20k,4,0.36700729516373565,North London
pt,HBO,free,2,18.975755743652783,65.0,0,1,4684.0,1.1557768291923973,0.319317687189397,0.2056162255722881,0.17778333546976727,2,35-50k,3,0.3788222635249067,South London
drive,HBO,free,2,17.79933145187764,75.0,1,1,3706.0,0.726530310323661,0.29444645398351854,0.2517817665068485,0.16592186361409733,1,35-50k,1,0.38136065127667856,West London
cycle,HBW,full,4,22.615149887948238,22.0,1,1,8050.0,1.7644197124184968,0.6246790744435488,0.3616024589413229,0.539726548801515,0,<5k,2,0.5664919251937833,South London
pt,HBO,full,7,17.292598254792814,49.0,1,1,4854.0,1.0234297196944944,0.32596468754736535,0.24679659033910675,0.19368089969796565,0,5-10k,1,0.38553424589571567,West London
walk,HBO,full,1,13.585030124009467,26.0,0,1,3851.0,0.36614004258007504,0.11569621935731515,0.1389187765930604,0.17617144442966243,0,<5k,1,0.2341022567817102,North London
pt,HBO,16+,2,7.981099218526097,17.0,0,0,3894.0,0.649047743620728,0.23829116046588336,0.18451306716591134,0.3910739953345027,1,20-25k,3,0.31167967378262446,South London
drive,HBW,full,5,6.606972977464331,18.0,0,1,6837.0,1.7598669086712304,0.5624743641865448,0.3277759633914421,0.5078978355168182,1,35-50k,4,0.9047156874660969,East London
drive,HBO,full,7,9.061409713359014,52.0,1,1,12480.0,0.3966817835943337,0.9419524951028404,0.6121025082696013,0.31337738442142915,1,25-35k,2,1.0073389940444044,West London
pt,HBW,full,5,15.65687216212007,43.0,1,1,5498.0,1.1936208591912665,0.4868519737200282,0.5347512893271703,0.7823795102068315,2,35-50k,4,0.5753535901895046,Central London
pt,HBW,free,2,6.32348883836325,46.0,1,1,3296.0,1.0923038961728762,0.3043001575936227,0.19645415184275863,0.11146853693721186,0,50-75k,2,0.4341036279059809,Central London
drive,B,free,1,17.031267899710578,55.0,1,1,4116.0,0.9684135363800663,0.3126770608468898,0.18497353303154182,0.14450024207766046,1,75-100k,6,0.5205865983223718,West London
pt,B,full,2,7.374061380590704,15.0,0,1,17416.0,4.366323051556273,1.1601782176239201,0.700804118753039,0.40474297907473283,0,15-20k,1,0.9604122706694613,Central London
pt,B,free,3,19.69364783138094,10.0,0,0,2791.0,0.7772802856703253,0.2277288138107526,0.19679108552392782,0.5628850423963446,0,25-35k,2,0.6921783135900729,South London
walk,NHBO,full,6,13.044996007009342,45.0,0,0,1550.0,0.6672726314312145,0.28936972845548087,0.20790384495042738,0.3046265620652999,0,5-10k,5,0.3278301090012707,East London
drive,HBO,full,5,6.546618980478947,41.0,0,1,2836.0,0.7471944329857604,0.24718592717949597,0.26132219624458775,0.2984700657540843,2,35-50k,2,0.1743740533862219,West London
drive,HBO,full,6,13.454562553781203,44.0,1,1,10574.0,2.9774485969415028,0.5761551104448347,0.6198576904932637,0.26262948612804016,1,50-75k,2,1.0361782429601785,Central London
pt,HBO,full,3,7.152792363552482,63.0,1,1,8935.0,2.1789917238166012,0.6346400628754256,0.23240302819967515,0.3852696315942583,1,5-10k,1,0.5995780487801136,West London
pt,HBO,free,2,18.02918637360441,78.0,0,1,15186.0,3.8170110241269897,0.9385322069718804,0.8399317302609076,0.3234969984153179,1,50-75k,2,1.120303986928923,East London
drive,HBW,full,5,10.961473686716474,52.0,1,1,6975.0,1.6040919085710448,0.5580517652266099,0.34082845692121017,0.27653664687481366,1,25-35k,1,0.2014769635856138,West London
pt,HBW,full,7,12.299076331352746,19.0,1,1,9601.0,2.3016792007259044,0.6198558676347172,0.6124853480463495,0.31797732000392587,1,10-15k,1,0.5724721267830483,East London
pt,HBE,full,2,17.727317093668912,10.0,1,0,10287.0,2.3765551268106,0.7195771116293512,0.8489782300451062,0.58707524616408,0,<5k,1,0.6767996258243868,West London
pt,HBO,free,2,12.883954883237637,75.0,1,1,613.0,0.14709063368926983,0.05076190997423282,0.042995920907970366,0.24542640682321715,0,>100k,2,0.32762440695949124,Central London
drive,HBO,free,5,10.057502006024185,56.0,1,1,1561.0,0.36248989959006506,0.11839652617539381,0.10300173250918124,0.08822859713446266,2,>100k,2,0.4663252109048952,North London
walk,HBO,full,2,18.47272950365892,31.0,1,0,667.0,0.13565875005210093,0.04773672224752605,0.03057354145998141,0.10188194099556643,0,15-20k,4,0.11078565235089421,North London
drive,HBE,full,1,7.285610014283925,56.0,0,1,3059.0,0.8169935706671103,0.23117418721411032,0.163961951950091,0.25145873662111834,1,15-20k,4,0.31398734264419587,East London
drive,NHBO,free,3,15.423582398067495,76.0,1,1,699.0,0.1883248779473143,0.0661408984803778,0.3830091923158771,0.50251834982307,0,10-15k,1,0.2583455276420623,East London
drive,HBW,full,5,16.69979784799395,46.0,1,1,4357.0,0.8940759056641123,0.26058330412945474,0.3933216901956598,0.66499900210594,1,25-35k,1,0.3674222126374838,South London
cycle,HBE,full,2,14.770850240093298,51.0,0,0,4719.0,1.1440374696460343,0.13080979679882018,0.31916000579211934,0.30678218877258695,0,15-20k,5,0.3904728814805971,East London
pt,HBO,free,1,19.46258547399744,10.0,0,0,2259.0,1.1174613430659868,0.34012693130589006,0.27957226320885226,0.28527608949123695,0,5-10k,2,0.47386422519331745,Central London
drive,NHBO,full,6,12.496990365085685,56.0,1,1,1707.0,0.2569768496270897,0.13203082894191095,0.0949595536042644,0.468550331011369,1,15-20k,2,0.11766853729866936,Central London
drive,NHBO,full,6,17.70595026295487,46.0,0,1,1653.0,0.37587253925395075,0.1176400014797427,0.08916348880069175,0.04285489884793357,1,20-25k,3,0.23521683660145506,North London
pt,HBO,free,1,17.051602629358275,59.0,1,0,2614.0,1.3339746241633799,0.4755721382665929,0.5097324337669703,0.40799802988284933,1,35-50k,2,0.6217611680608117,Central London
pt,NHBO,full,5,18.45602435287421,45.0,1,0,771.0,0.2149367750724159,0.06139520920539373,0.05323091227248396,0.36249959190018005,1,5-10k,2,0.11345690616937805,North London
pt,HBO,full,4,6.414074459864781,25.0,0,1,8153.0,2.06867309922871,0.6360358231447889,0.3170217418642691,0.27206820102858337,1,20-25k,2,0.8446155426359844,South London
pt,HBW,full,5,13.041984393606688,49.0,0,0,2989.0,0.789097645181629,0.19364805270403426,0.22238085688440634,0.6833916689385815,0,15-20k,1,0.44128801061034123,North London
pt,HBO,dis,6,14.878789441038148,56.0,0,1,1452.0,0.46344107891317776,0.10338772843265151,0.13265731393796534,0.34144715095456524,1,75-100k,1,0.2705272995600823,South London
walk,HBO,dis,1,13.08329063345289,15.0,1,1,504.0,0.10788963346226581,0.04640695237878639,0.03459011651575917,0.14222426638129881,1,20-25k,3,0.11390965279662803,North London
drive,HBW,full,3,17.925371583963162,19.0,0,0,4442.0,1.104619763198181,0.4484201348801089,0.1663971430013156,0.14757505441951876,1,10-15k,5,0.40973625836780997,East London
pt,HBO,free,4,12.66789691084471,69.0,0,0,720.0,0.1550506517574799,0.04384526268983022,0.034800478406884314,0.2122465187119552,1,50-75k,2,0.1386312034680892,East London
drive,HBO,full,5,8.226134396047481,21.0,1,1,1283.0,0.24615167676594876,0.13068067243570927,0.05749194570154052,0.20116291405811423,1,50-75k,5,0.16803149120403127,North London
drive,HBO,free,5,10.647260073116666,74.0,1,1,2982.0,0.6851529686011076,0.20056442789578569,0.1739960240674045,0.2108176283767988,1,35-50k,2,0.33829126012194716,East London
walk,HBW,full,1,6.59676927517197,46.0,0,1,821.0,0.2097572831841603,0.06342354489302303,0.059852805629107136,0.182535612208823,1,50-75k,3,0.1429835455181117,North London
pt,HBW,full,1,18.639119338014236,18.0,1,0,7489.0,2.2021208185225647,0.717480489602071,0.4023333776764957,0.3844354651141542,1,10-15k,7,1.0644749303360654,South London
pt,HBO,full,3,18.199568376619027,48.0,0,0,2763.0,1.0218274540053254,0.3067462583929122,0.27278263717083745,0.27757150219958776,1,>100k,3,0.3452204360014758,South London
walk,HBO,free,6,15.023054386281439,69.0,1,1,2039.0,1.0554636548658416,0.27414480857708123,0.2605890219631076,0.36858480685696443,3,75-100k,2,0.5430574892118415,West London
drive,HBW,full,1,8.927060809763473,17.0,1,1,4367.0,1.079645997630629,0.29674551052792675,0.25410807490928267,0.07012697756779598,0,<5k,4,0.46499110526359627,South London
drive,B,full,7,14.990257457294504,15.0,1,1,12582.0,3.0495161648543165,0.8604792013378216,0.7674700659098398,0.5762369343276111,2,50-75k,5,0.8497154364340521,West London
pt,B,full,7,12.598833042025925,39.0,0,1,18584.0,3.458752537358273,0.13334258164671564,0.8322126084681584,0.3257977721894773,0,50-75k,2,1.240382466637099,South London
drive,HBW,16+,4,6.3017304389545306,64.0,1,1,5688.0,1.933009776472779,0.4306858521544087,0.3051210561581274,0.30100915288773583,1,25-35k,1,0.7259062392164718,West London
pt,HBW,full,4,7.969046147115399,36.0,1,1,4910.0,1.1441909114379738,0.38901682575493285,0.3603804197942887,0.675193466763457,1,25-35k,4,0.4796939581873471,East London
pt,NHBO,free,1,11.391955789183232,64.0,1,0,10528.0,2.9138381290611473,0.7838401157956231,0.5549017607013675,0.29927198995813964,0,10-15k,1,0.8301679428780222,South London
drive,NHBO,full,7,18.305965656024792,53.0,1,1,2139.0,0.7975390155905732,0.383697652709049,0.2720514854731646,0.36933120981290846,2,>100k,2,0.41980287869073213,West London
drive,HBO,free,1,13.320338434979988,67.0,1,0,710.0,1.0555842290662443,0.1236224980986354,0.1665629343278474,0.2385894781348593,1,5-10k,1,0.36174922762881134,West London
drive,HBO,free,4,18.68492572584275,76.0,0,1,4948.0,0.6196932488832717,0.20083133617279997,0.3732155661663853,0.3101017369254407,1,<5k,1,0.12390591372525897,South London
walk,HBO,free,2,14.104326333728407,75.0,1,0,1543.0,0.5684555863870385,0.18352432918466005,0.13148082223577945,0.37792075789456725,0,5-10k,2,0.2209419700516455,Central London
pt,HBO,free,5,12.130549801547236,70.0,0,1,533.0,0.1475489023232978,0.061632970519132024,0.12368232744057973,0.628304308370919,0,50-75k,1,0.10970685742232394,Central London
walk,HBO,free,1,14.195336534487929,81.0,0,0,518.0,0.09939353259653702,0.0381001559044553,0.022443001574246047,0.1280627982581008,0,5-10k,3,0.054409048744555884,West London
pt,NHBO,free,2,17.072017120238296,68.0,1,1,6006.0,1.5071850118701,0.5025765883777854,0.5129589472474051,0.47383710230027476,0,<5k,1,0.5279304906186254,West London
pt,HBO,16+,3,17.109331240468215,15.0,1,0,3031.0,0.6554857992611454,0.21292884971019854,0.1765185781256826,0.619444192231837,0,15-20k,5,0.31164245801530155,West London
pt,HBW,full,3,6.5780371731373,10.0,1,1,2288.0,0.6510293700524161,0.20340529888460251,0.25970287503423056,0.7902563314194433,0,50-75k,1,0.3766991019179097,Central London
pt,HBW,full,3,11.362827484954336,18.0,0,1,14173.0,3.6674488912038674,1.3479715282398181,0.1148108786366517,0.688365591818384,0,50-75k,1,0.196018400669981,Central London
pt,B,free,5,14.605746807618981,62.0,0,1,5670.0,1.4237500280308968,0.4190292855030351,0.3734069335710802,0.5884576183637147,1,20-25k,2,0.5290122014613553,West London
drive,HBO,free,2,13.653468175203862,67.0,0,0,3264.0,1.1341290974840736,0.3192808945342009,0.28941427569908323,0.2697588688791833,0,35-50k,1,0.7615370590474762,East London
pt,HBW,free,5,18.7191766264872,25.0,1,0,4032.0,1.0645363200188753,0.39207344592515947,0.38397466586121265,0.7788793805388763,0,50-75k,2,0.5982116172607059,North London
walk,HBO,full,7,10.95685635698367,48.0,0,1,1055.0,0.36355892484649294,0.11316286444324729,0.07014443260576414,0.12098527239162118,0,20-25k,2,0.18958915978153398,South London
pt,NHBO,full,2,14.398552477399905,19.0,1,1,888.0,0.2303636978473064,0.07371811215280986,0.05815352202783691,0.35920125172191153,1,75-100k,4,0.14838741846547354,South London
pt,NHBO,full,3,13.268004055021427,45.0,0,0,7901.0,1.8330363019880782,0.6310047286373053,0.5632526015137084,0.5998016244434146,1,50-75k,5,0.5734243096545082,West London
drive,HBW,full,1,8.048170472595912,67.0,0,1,3924.0,0.9730125929937972,0.2807351413257959,0.2685984375189717,0.2711658076050302,2,35-50k,2,0.49016290010195473,North London
pt,HBO,free,4,13.47082106536406,61.0,0,1,8391.0,1.745404162763968,0.6286869561657071,0.22350258289095565,0.2649563800639592,1,25-35k,2,0.8053862155730576,South London
walk,HBO,full,1,6.3649721697422725,45.0,0,1,599.0,0.11378593043506487,0.04252556624901317,0.028732921329771288,0.07378755701935417,0,15-20k,2,0.10486325691874747,South London
cycle,HBW,full,5,18.62607177477923,10.0,0,1,2835.0,0.585964897831513,0.15509733293697828,0.1490356682343793,0.3093220935922836,0,35-50k,2,0.39719875326813436,West London
walk,HBO,free,3,15.41594184663592,77.0,0,1,1450.0,0.6849785017445214,0.18946489951379236,0.3469465652552038,0.729389343501077,1,35-50k,1,0.2295592706057512,South London
drive,NHBO,full,2,6.946344005824939,42.0,1,1,1320.0,1.9665852190239361,0.2686487789775123,0.4822943815578242,0.7257881009922844,1,75-100k,4,0.11170791539281044,East London
drive,HBW,full,1,7.340589108378912,52.0,1,1,1878.0,0.4692828560141826,0.1584189628598459,0.07562761054904406,0.15137112175750692,2,10-15k,3,0.26061006146337673,North London
drive,HBO,free,5,11.939163009122474,76.0,0,0,2567.0,0.9569229703332092,0.25707687826572984,0.21234745914680253,0.26432268553754196,1,10-15k,2,0.46770567721835593,Central London
walk,HBO,free,7,16.567639177699807,10.0,1,0,688.0,0.09080509869426764,0.02892212824336418,0.022638865679020573,0.023462152261840216,1,20-25k,3,0.05574866911405509,East London
cycle,HBW,full,4,14.435156557646001,18.0,0,1,10240.0,2.23096568607062,0.8375262903229915,0.7264228612894743,0.6461524972669801,1,5-10k,1,1.057396303370868,East London
drive,HBO,full,4,18.176970083914465,53.0,0,0,7016.0,1.5900186611276421,0.39324276711013395,0.32729256965658227,0.43367793210597994,1,>100k,6,0.5192332210107419,West London
pt,NHBO,full,1,6.472386525121166,25.0,0,1,1700.0,0.4961100827950093,0.10860871957636614,0.04245961888249487,0.3511873571296728,0,20-25k,3,0.1413746844178591,Central London
drive,HBE,free,5,12.991505428072118,43.0,1,1,7426.0,1.4941172162921927,0.4609151068274681,0.34887815861265264,0.4330332701887166,2,<5k,4,0.6774826835255344,West London
