travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,5,15.184223555075256,75,0,1,1919.0,0.4621323633763118,0.13311645703897598,0.1562862776771058,0.3550149861154312,1,35-50k,2,0.28611410180415403,West London
walk,HBO,free,7,13.00049382202615,63,0,1,1475.0,0.2403705256905664,0.06528242326554487,0.08165381339673175,0.37196841289009314,0,50-75k,2,0.09865140580288202,South London
pt,B,free,4,8.644828249258627,66,1,0,1430.0,0.16157153987114703,0.04595503798128669,0.10498799935044052,0.5796884580107333,0,15-20k,1,0.0863165365429987,West London
drive,HBO,full,1,10.671788071839604,56,1,1,4215.0,1.065378259949441,0.3341073211892151,0.3157394534694114,0.4668659051537084,2,75-100k,2,0.5421331555709854,North London
drive,HBW,full,5,7.340630489355073,52,1,1,6927.0,1.685188019760852,0.5158166038672262,0.29562109026800937,0.23324157794729,1,<5k,2,0.6263086847469618,North London
drive,HBO,child,3,11.474113130723218,12,1,0,752.0,0.17770509054762706,0.04659579632927983,0.051518117737190824,0.20921508611527903,2,>100k,4,0.10511304594202185,East London
cycle,HBW,full,6,15.882645548079141,35,1,1,3286.0,0.38451887328304163,0.4722403504727554,0.45905427873061977,0.7688632340338808,3,25-35k,3,0.4843869890215913,Central London
pt,HBE,full,2,9.057391526526063,24,0,0,3750.0,0.9167569625259218,0.31029381750276314,0.23493459531764316,0.2258984317498257,0,35-50k,4,0.39499554468005466,South London
pt,HBW,full,6,7.0309097925178285,39,0,0,8978.0,0.9520351283087818,0.6938077314651792,0.728036849011624,0.751170107077718,0,5-10k,4,0.4951858595175913,Central London
drive,B,full,3,17.586965871277137,34,1,1,2017.0,0.3771749832512041,0.1570714330013521,0.11588329833954021,0.3991440789085504,1,25-35k,6,0.28660652741562276,South London
drive,NHBO,free,5,17.75577971573192,63,1,1,8044.0,2.0983137587687373,0.2766659909574657,0.47898705461062235,0.41661566566097696,1,5-10k,1,0.7440303447569809,East London
pt,HBO,full,3,17.038203366979456,31,1,0,3285.0,0.8912077165659991,0.25764954482685515,0.2179650832051011,0.2905363815664531,0,20-25k,1,0.4910162943710964,Central London
drive,NHBO,full,7,14.367092922701023,29,1,1,8175.0,2.073787904747817,0.6255540519498587,0.5113883171495076,0.4340630085962639,0,20-25k,1,0.9999015718722917,Central London
walk,B,free,2,19.73713728310381,59,0,0,1302.0,0.29075419411040515,0.14029305495547176,0.1533346150404617,0.7707971969560266,0,25-35k,1,0.2599982615187815,West London
walk,HBO,free,4,12.087803599639491,85,0,1,692.0,0.09063177519577187,0.02467670372855404,0.04468736197978425,0.052006692969357796,0,>100k,1,0.06222573299974496,Central London
walk,HBO,free,5,12.718601510202609,70,0,1,412.0,0.10470422219880998,0.02677179362082119,0.03588509006160548,0.2778395625663744,1,>100k,2,0.07490604627208898,West London
drive,HBE,free,4,6.598241904986504,7,1,0,1575.0,0.46386001114193975,0.1540045688124846,0.1449632001900216,0.07954292182035982,1,75-100k,5,0.23718036115964913,East London
pt,HBW,full,1,17.525765261898883,33,1,0,5734.0,1.8621356023402358,0.6596378842555941,0.74420173227275,0.5112284427139238,0,35-50k,3,0.45900904134202425,West London
drive,HBO,free,2,13.924285110797172,10,1,0,2773.0,0.797735152996853,0.24414067188929656,0.2523547941287448,0.2299777279683088,2,>100k,5,0.4417932673995832,West London
drive,B,full,2,14.313749294131838,52,1,1,5357.0,1.3413124470692128,0.4178958652320766,0.2391697502902129,0.3496797224541499,1,25-35k,2,0.5532101383378696,East London
drive,HBW,full,3,7.311664276280409,43,0,1,8943.0,2.430017884555545,0.7680037269769473,0.49274700160239376,0.423064340134791,1,>100k,1,1.0041073499622195,West London
drive,HBW,full,3,15.232555854524474,33,1,1,4109.0,0.9895039752333606,0.2669713531572796,0.23601703398247686,0.30962528469760203,0,<5k,1,0.2195035475766615,North London
pt,HBW,full,2,8.90922043641586,31,1,0,7846.0,1.4763018984490754,0.2125564440190774,0.19591759924514202,0.3801414579188363,1,25-35k,2,0.6569930015992513,Central London
drive,HBO,free,5,19.255739291759095,74,0,1,2715.0,0.6555543106151168,0.17924846948263637,0.1411328169086839,0.14389388119186075,1,5-10k,1,0.3682620578441085,South London
drive,B,full,5,7.33805867736125,22,1,0,4875.0,0.9560612028122683,0.28977754973122966,0.2362306611014945,0.5424664256232831,0,15-20k,4,0.442423056540771,West London
pt,NHBO,full,1,19.784022470772022,43,1,1,783.0,0.2547531123164481,0.10294792616042915,0.11288562001567545,0.47047662249521666,1,5-10k,4,0.2044025354930634,South London
drive,HBW,full,6,19.860292240159175,39,1,1,8703.0,1.7769311351889996,0.5867923236064839,0.6901662986028368,0.7619394087990368,1,10-15k,1,0.6262973779567926,North London
drive,HBO,free,2,13.826092623660115,88,0,1,2985.0,1.1157745382257278,0.22403230538351823,0.249479117144322,0.22676239557581776,0,35-50k,1,0.2036520699527669,North London
pt,HBW,full,1,6.871168879290511,31,0,1,5957.0,1.9210685704925707,0.47556162991642664,0.36159508221707315,0.24307500153495207,0,10-15k,2,0.5863743250092261,East London
drive,HBE,16+,1,10.17929186172778,20,0,1,9508.0,3.480645751791999,1.0048861471225419,0.7051264318591433,0.48780273276245406,1,35-50k,1,1.2238093049561585,North London
pt,HBO,child,2,18.401799112300257,10,0,0,3713.0,0.7183232179815523,0.25658137678648507,0.19089681813129253,0.5153450061622871,1,35-50k,1,0.3634821519403555,East London
cycle,NHBO,full,4,9.660296439467327,47,0,1,2269.0,0.2927189644220212,0.15363200971293872,0.0908568638779899,0.1987313279256593,1,15-20k,4,0.1343497803469534,South London
drive,NHBO,full,4,19.744708767303102,34,0,1,7459.0,0.5601619685890176,0.1300681138858495,0.1525411522144224,0.2404300167924151,1,<5k,4,0.38031945115026217,South London
drive,HBO,free,3,13.199400926414132,79,1,0,2127.0,0.5188512388690998,0.18556759623653912,0.1475002974202104,0.4126252050702064,0,20-25k,2,0.3462323108719168,South London
pt,HBW,full,2,10.14013276184316,37,0,1,9431.0,1.8351120227950053,0.6861355822387993,0.36037536521438585,0.21413838806577293,1,15-20k,3,0.6786245975194581,West London
drive,HBW,full,2,7.399399391183514,54,1,1,3063.0,0.8260118812569057,0.22345398446935993,0.2519088862756889,0.17743182305678876,0,<5k,1,0.39333968984750467,West London
walk,HBE,child,2,8.603040399351432,13,1,0,1024.0,0.30469502556028505,0.06991885564303355,0.06986936224638755,0.09694654405425517,1,5-10k,3,0.2275079124556277,East London
walk,HBO,full,1,14.273528279059303,30,1,1,344.0,0.12719951213441152,0.06364448895115958,0.1027035776956371,0.4643269949261427,1,20-25k,4,0.16765148249248985,South London
walk,HBO,free,3,14.94912985210663,71,1,1,711.0,0.2017884054840455,0.08439377373589989,0.13048347680342587,0.5311642618199839,1,35-50k,1,0.1229723588994905,South London
pt,HBO,free,1,19.394305542124158,74,0,1,6500.0,1.6436448157807826,0.6160827354618885,0.6219827774608746,0.7506843869652275,1,<5k,2,0.12619030414116927,South London
drive,HBW,full,3,7.078012158871989,54,1,1,3315.0,0.8032425454609992,0.2578393514900652,0.1291178409186841,0.4452523761283769,2,15-20k,6,0.39697000271368554,South London
drive,HBO,full,7,13.311125401990477,35,0,1,8366.0,0.9561188655277705,0.6329690344020237,0.475100829525734,0.34034730803326096,1,15-20k,5,0.9256854006840649,East London
walk,HBO,free,6,18.750940846537933,6,0,0,598.0,0.18571018622261468,0.0763949633295908,0.12525682996391319,0.6383236426004747,1,20-25k,5,0.5433264738228226,East London
pt,HBO,full,6,19.586905626267544,28,1,1,4194.0,0.7239082749526791,0.18313448194465431,0.06072276370468115,0.13650158296413456,0,15-20k,3,0.7635349265709326,East London
drive,NHBO,full,4,19.90376121423194,41,1,1,13501.0,2.930358990064816,1.0890182587176147,0.9148460576226286,0.6154748341377297,1,<5k,1,0.2127595544860929,South London
walk,NHBO,full,7,19.85571201600643,48,1,0,2465.0,0.671820701154418,0.24064678227966915,0.1735028585438595,0.23126989053335217,0,10-15k,1,0.5897448951502516,Central London
walk,NHBO,full,2,11.859533143790628,64,0,1,1247.0,0.4983061597390485,0.10708852694248305,0.12922514095170826,0.6192874662588788,0,15-20k,1,0.23034240201030706,East London
pt,HBO,full,5,19.24201038125691,47,0,1,2658.0,0.8679976859502084,0.2466433750599416,0.20313408420382087,0.43753788214328837,1,5-10k,2,0.4715078522994109,Central London
drive,NHBO,full,7,15.970535863019052,23,1,0,9362.0,2.6650078688205645,0.5591888750380533,0.3456876712677194,0.11859241152266434,0,10-15k,2,1.2023199425389288,West London
walk,HBE,full,7,15.041581709250568,23,0,0,2024.0,0.5119276782566891,0.13457828025205093,0.12181796328614304,0.07231645411291782,0,<5k,3,0.28236021454311133,West London
drive,HBW,full,3,19.734179362702477,24,1,1,6943.0,1.7182686506805822,0.5760651612344792,0.29431422078560077,0.11534315385272191,2,<5k,1,0.541006533977934,East London
pt,HBO,full,3,11.116461486058078,29,0,1,4748.0,1.2702658645423595,0.45997436044903456,0.3598573979749485,0.7442774154210937,2,20-25k,4,0.47673783827378635,West London
pt,HBW,full,3,6.598324666938827,61,1,0,4571.0,1.1410698009053042,0.32702252830547435,0.3408363930798969,0.3905325951343287,0,15-20k,4,0.6986465344796318,East London
pt,HBW,full,5,8.512339902535869,46,0,1,7104.0,1.6707053628704203,0.5148984782240933,0.48874538534652257,0.6837623555345446,0,75-100k,2,0.5928434703691764,South London
drive,NHBO,full,2,11.738680125006674,35,1,1,981.0,0.17290393356968506,0.05052717273108477,0.09465524705357437,0.3999863999790206,1,5-10k,4,0.09695060058385964,North London
drive,HBO,full,2,19.870240824138598,55,1,1,7015.0,1.776476255905079,0.6632394039025574,0.3973459257065444,0.5431656950578155,4,75-100k,5,0.5486339088982535,East London
pt,HBW,full,1,15.493411580791566,38,1,1,7181.0,0.7556728476693644,0.2063028058254193,0.17146801266033382,0.07810608516727281,0,25-35k,1,0.3869235627254113,Central London
drive,HBO,free,7,17.846345320316406,67,1,1,18979.0,4.97031439824118,1.0220830916238184,0.9728283217102506,0.4298789601810228,1,50-75k,2,1.0562366322437504,Central London
pt,HBO,dis,4,9.614985382278544,23,1,0,4604.0,1.2286390291792069,0.3681284581437008,0.28992314241799194,0.2764661845868882,0,5-10k,2,0.5106786259836683,Central London
pt,HBW,full,5,19.535496062583235,40,1,0,2791.0,0.7196028366186368,0.19447698462577967,0.19617250392639776,0.36844176244331567,0,5-10k,1,0.49446019934957364,Central London
cycle,HBW,full,3,20.209333109277317,46,0,1,2358.0,0.5184804666860184,0.12940234881616394,0.14240930583224481,0.17946238067365355,1,20-25k,4,0.25617518900289815,West London
walk,HBO,free,7,17.48438676396855,66,0,0,429.0,0.1542602359642808,0.04033246280512737,0.08382289407409275,0.2924368100463339,0,10-15k,2,0.16828222991623015,East London
drive,HBO,free,2,19.91497145838941,70,1,1,4435.0,1.2029329687098598,0.34786993471913796,0.2260341138408317,0.26227245157698914,1,10-15k,1,0.36602303074889003,West London
pt,HBO,free,3,13.247773523175173,79,1,0,3364.0,0.8087043789454432,0.2371592722924149,0.21119517603552937,0.4513954590036828,0,15-20k,1,0.2235483669533539,Central London
drive,HBO,free,5,20.18060076609979,68,1,1,2804.0,0.7782772486557288,0.23383490642135657,0.17188505275290736,0.20005848044531283,3,5-10k,5,0.5008749061065372,West London
walk,HBO,free,7,11.708513754503448,55,1,1,1136.0,0.1645837637298771,0.07579996744919885,0.054546317497054526,0.4537300524539538,1,>100k,2,0.07808309724063864,South London
walk,B,full,2,16.96107753287766,33,1,0,410.0,0.08986084212253734,0.02667606351914176,0.0464657371425878,0.07003119565128235,0,25-35k,1,0.07730782330466654,Central London
pt,HBE,free,1,5.181656453577933,14,1,0,10258.0,1.8601176279791554,0.7517571999164346,0.6047252270181414,0.5578377216385051,0,25-35k,4,0.7115808792015844,East London
walk,HBO,free,3,14.406951995867477,78,0,0,1759.0,0.44856697997494993,0.12697069586074222,0.14371702022308203,0.23904681301144193,0,50-75k,2,0.22297637541310547,East London
walk,HBW,full,4,18.824867617355668,41,0,1,2430.0,0.27285195084645864,0.05468044536158082,0.0792992995352795,0.06363004433931738,1,10-15k,1,0.13961735223979144,West London
pt,B,full,2,5.153472237375272,29,0,1,2565.0,0.6895017569713076,0.1625939881316007,0.16527301890198787,0.00835552342611541,1,20-25k,6,0.3082425431865247,West London
drive,HBW,full,2,20.238590424939392,42,0,1,2832.0,0.6170880819198055,0.19727775656389274,0.12155436785397776,0.27148539692443696,2,75-100k,2,0.4116408840661052,West London
drive,HBW,full,4,12.029745739116802,28,0,1,4424.0,1.0821084285478466,0.3561834086426382,0.3580641431687868,0.6828818825182811,1,10-15k,2,0.47474799383229416,South London
drive,HBO,full,5,20.030385017520633,52,0,1,1812.0,0.38648127803499066,0.139429042284054,0.1287023248470958,0.12109128271932401,1,>100k,2,0.1955483349706816,South London
pt,HBO,full,1,14.93153453117144,30,1,0,3659.0,0.9653351895629275,0.26411826542313727,0.2846913494829775,0.4064959326677804,1,10-15k,7,0.4880234308080687,East London
pt,HBO,full,6,15.152769291677396,23,0,0,3981.0,1.0237950787197587,0.25989829783618973,0.3007622677062863,0.4275269191858114,1,15-20k,5,0.3037041380378624,West London
pt,HBO,free,2,15.52574425487735,64,1,1,1569.0,0.40747104769454734,0.11579197918673112,0.15622056516766147,0.5172333721135066,1,5-10k,1,0.22625038673067496,South London
drive,HBW,full,5,18.8765590448933,20,1,0,2936.0,0.8312551873332756,0.2283030068084219,0.2456428392177986,0.39935007479468926,0,25-35k,3,0.35623886413219014,West London
cycle,HBO,full,7,11.36857468274083,45,0,1,3032.0,0.7968107649360392,0.23522302012279925,0.19504902305595997,0.4548732948520968,2,20-25k,2,0.5289048920443287,West London
pt,HBE,dis,3,7.22282692264864,23,1,1,488.0,0.12366236980298277,0.0651338790435802,0.055721219038068176,0.20895121603477093,0,<5k,6,0.09175210211275758,South London
drive,HBW,full,6,20.19822863810593,44,1,1,1198.0,0.492543603220007,0.05357531409729279,0.06072343366263155,0.06972993031494701,1,5-10k,1,0.27208136295226804,South London
pt,HBW,full,5,14.52170924725131,31,1,1,15718.0,3.471976750774078,1.3830589624800187,0.9846090906898051,0.6999174001248343,2,15-20k,7,1.1917369127168955,East London
pt,HBW,full,5,7.3245369731621235,33,0,1,12317.0,2.4754788995104455,0.8447677804352388,0.7992818328423812,0.5799562570455953,0,10-15k,2,1.0286241882693676,South London
pt,HBW,full,5,8.671112183510111,33,1,0,1540.0,0.20015497699897716,0.06739095620281121,0.09685069305738936,0.6580986858334172,0,<5k,6,0.11199686917946532,East London
drive,HBO,full,6,12.103073416319168,37,1,1,2645.0,0.38545749936788104,0.16589116422360092,0.16217029811619846,0.29547936064068947,0,<5k,2,0.33186045750257787,North London
pt,NHBO,full,2,14.86200862379946,40,1,1,11824.0,2.9010819584908187,0.8637003593432754,0.8015076635644381,0.4596963948647859,1,35-50k,2,1.0242909591189282,East London
cycle,HBO,full,7,18.862537439384013,42,0,1,2759.0,0.7349057845678482,0.18151871905524808,0.17018072699811296,0.027543651271259212,2,50-75k,3,0.46580545408371643,East London
walk,HBO,full,3,12.211686087201771,58,0,1,1886.0,0.49098965477268725,0.1463801469542265,0.14990607758515145,0.219832139051826,0,<5k,1,0.23303630438897055,North London
pt,HBO,full,7,15.31850573578586,35,1,1,3763.0,0.9045812644885111,0.243687969309388,0.19730040358675052,0.09603865831416405,0,<5k,2,0.48925515379261586,East London
pt,HBW,full,4,6.993029584241169,55,1,1,7831.0,1.6576429570206477,0.5024291136117953,0.5293890606592779,0.6590075035353238,1,<5k,5,0.5640383017634986,West London
pt,HBW,full,2,15.68453877396482,35,1,0,2725.0,0.7995051860152208,0.2319115128075759,0.19825761582038243,0.6446182717642915,0,15-20k,4,0.2764077285228653,East London
drive,B,full,3,7.271987208836223,31,0,0,1670.0,0.3848866058812607,0.13285179454665894,0.14868072442231045,0.32664303222647256,0,5-10k,3,0.25779608457286074,West London
pt,NHBO,full,4,17.883551493732135,32,1,0,13217.0,3.438733619107383,1.0680174912160887,0.920353762750827,0.4008789406773159,0,50-75k,4,1.0135243484512724,East London
drive,HBO,full,6,14.24097969012583,32,1,1,2678.0,0.8247295832883478,0.24178838080336257,0.18139210285887283,0.14809452115047547,1,15-20k,3,0.37051219203413027,Central London
pt,HBO,dis,2,19.98430590462479,33,1,0,7399.0,1.7856199908307786,0.5748469518107969,0.45479512661713345,0.7049171520795732,3,20-25k,4,0.6076399885213951,Central London
drive,HBO,full,3,20.28023198028612,52,0,1,15709.0,4.25424882710333,1.4986059683462678,1.0186830472924409,0.585556122115425,1,25-35k,1,0.7951854736318608,West London
drive,HBO,full,7,19.55950788431927,35,1,1,4535.0,1.1107021180591325,0.2803463363084797,0.23329999702260965,0.15603046555644662,2,50-75k,3,0.6326445040733587,South London
cycle,HBE,full,3,14.545389561439428,47,0,1,1455.0,0.49097058345316635,0.07721298235335229,0.10636380546376066,0.41340869702815036,1,50-75k,3,0.1695677723880448,South London
pt,HBO,full,6,16.171956732156463,29,1,0,2153.0,0.5797129399094766,0.16498413658902517,0.15090958928383044,0.17672024816469326,0,<5k,4,0.2532913639360546,East London
pt,B,full,3,16.48714033473834,62,0,1,602.0,0.18009084416823964,0.03555905975583933,0.05855429589648507,0.02723635622779011,1,35-50k,2,0.10577053494577868,East London
drive,HBW,full,5,20.030207826614337,39,1,1,2406.0,0.6411369443871604,0.20841993828194855,0.15301184535922502,0.14623919590823126,2,35-50k,3,0.4161782463881342,West London
pt,HBE,free,7,11.057913477869345,11,0,0,5063.0,1.3459765483263717,0.40846713915182165,0.3034098923550961,0.15001658711794613,0,75-100k,5,0.8006760207695198,West London
walk,HBO,child,1,14.97593445064722,11,0,0,594.0,0.22173148795241365,0.09593882615719633,0.13566774915350452,0.4902402737361067,0,50-75k,3,0.21565244345881102,North London
pt,B,full,2,19.04998874841984,39,0,1,7135.0,1.633083822228783,0.5476090619723935,0.5215979924491266,0.738292795103557,1,35-50k,2,0.5491235183011686,West London
walk,HBO,full,6,17.19853082660226,38,0,1,316.0,0.07293462858732555,0.02177254734564303,0.03632979762746994,0.3463802198162984,0,5-10k,1,0.06611203697848016,West London
walk,HBW,full,5,20.10217170466546,32,0,1,14835.0,4.925569283516653,0.5621406552460239,0.9510110141711231,0.5065869241531316,1,>100k,2,0.8256217318900454,North London
walk,HBO,full,1,15.286469138523524,28,1,1,406.0,0.10369187424562094,0.03044910677606281,0.045811769418407214,0.22233820373615704,1,25-35k,1,0.09775127968584088,South London
drive,NHBO,full,2,13.849059525624428,16,1,0,2995.0,0.3899836482834769,0.20817611196995384,0.17534109691786862,0.29349802708322814,1,20-25k,4,0.356432574053198,South London
drive,B,free,1,19.883298118488327,58,1,1,1893.0,0.48042911419650985,0.1951886688617904,0.1732734487776038,0.5142780933620716,1,10-15k,1,0.3605135408984825,South London
drive,HBW,full,7,15.836879547262075,59,0,0,2298.0,0.5761676603780512,0.17149139545700554,0.1129349281371818,0.12976856121209884,1,75-100k,2,0.3856855214452841,East London
drive,HBW,full,7,7.382364065917587,53,0,1,12160.0,3.3871810427519753,0.9577044108988575,0.4882678732353972,0.28571472384016294,0,5-10k,3,1.0591627265970804,South London
walk,B,full,4,10.593034222510104,45,1,1,366.0,0.08989179431696508,0.023180861128121264,0.04215054040514281,0.05697293964981784,0,<5k,1,0.06943912193560796,South London
drive,HBW,full,5,19.707754055279096,36,1,1,3811.0,0.968776094682968,0.24663564126847487,0.27015522455317925,0.24507413828194066,0,10-15k,2,0.4229638289916441,West London
walk,HBO,free,6,12.398219899172346,77,1,0,628.0,0.1778686609698848,0.03384732891679376,0.07116814923988223,0.21621168458831458,1,20-25k,4,0.09448043508209675,North London
pt,HBW,full,2,13.13272042602969,39,1,1,17428.0,4.537947027207776,1.269808609813503,0.968814495238551,0.6556267062097509,1,20-25k,2,1.209088598173344,West London
drive,HBO,free,2,14.184752015668726,68,0,1,3218.0,0.9271168650369725,0.21409962393506513,0.2604422289308369,0.10999685316732136,1,25-35k,6,0.34881236800196674,West London
drive,B,full,3,7.222733580333093,57,1,1,3456.0,0.8606787718976056,0.24562271285918377,0.19679770393010332,0.21995614078004533,1,15-20k,4,0.49397570266533397,South London
walk,HBW,full,4,4.878198489579466,48,1,1,1609.0,0.2681902388365395,0.0819219996740123,0.14094781402284612,0.06545735045769414,1,35-50k,1,0.1511766685009572,Central London
pt,HBO,free,1,14.54487599995706,72,0,0,1920.0,0.382326912043484,0.11329539235207561,0.13293593061977466,0.1849931299250566,2,35-50k,2,0.2418943517370441,West London
drive,HBW,full,5,19.667346405278867,31,0,1,6342.0,1.4391099616014282,0.4531055050358673,0.32504890971932815,0.5630928609751891,2,>100k,2,0.6255108778308862,North London
drive,HBO,free,5,19.368412653603546,67,1,1,632.0,0.13450230257346016,0.5433859502898989,0.03817856048733619,0.0026218742237051895,5,25-35k,2,0.0690779600902229,South London
pt,HBO,dis,3,10.490376484944074,27,1,1,14723.0,3.913546648843494,1.2523245939396035,0.46921730890160535,0.06256753707182984,1,15-20k,2,1.030766757447235,West London
drive,B,full,7,12.822156733946024,47,0,1,8328.0,1.8221064496988846,0.633079421454074,0.46128367024520245,0.5904894209210086,2,50-75k,4,1.056064737178634,East London
pt,NHBO,full,4,18.411784632206423,42,1,1,11126.0,3.1058330857521685,0.9277690385387568,0.6899311717789428,0.2869156674119391,1,35-50k,2,0.6405843005730326,West London
pt,HBO,full,4,14.487743124196353,50,1,1,10019.0,2.293592388627076,0.879620478701145,0.644275983624181,0.46735018970684716,0,15-20k,4,0.9732407227406974,South London
pt,HBO,full,4,7.904864644954261,41,0,1,1266.0,0.30354047023121006,0.06736457993168525,0.05097980854860683,0.09081915424096508,1,25-35k,4,0.16345003442366823,West London
pt,HBO,full,2,15.287930891754483,30,1,1,1825.0,0.43165367307306557,0.15843196990634179,0.14388756112220955,0.1975545273115721,0,5-10k,2,0.3292003050176065,West London
walk,HBO,free,3,12.19702993212063,73,0,0,552.0,0.1222100838004364,0.06879710577466253,0.09005453149076315,0.3511187469677245,0,>100k,1,0.08226615328576885,Central London
drive,NHBO,full,6,16.59980567357123,30,0,1,2515.0,0.6211654604054686,0.145294919093993,0.16822618682715026,0.23654981018757792,2,75-100k,4,0.3490922356779387,West London
pt,NHBO,full,7,13.998013958319216,52,1,1,3391.0,0.9691969611847407,0.2662209849380109,0.19688697013836257,0.1513425052096149,0,5-10k,1,0.3358584365978229,East London
walk,HBO,full,6,12.499232799082558,50,1,1,574.0,0.18110793225761132,0.03924029840429465,0.06172577036731573,0.206971360931692,1,50-75k,3,0.1904558455731015,South London
walk,B,full,5,19.872774975648472,51,1,1,810.0,0.178689362870636,0.0480941480390007,0.09852929575067033,0.618660247496274,1,5-10k,1,0.16660180232059352,East London
pt,HBW,full,1,7.069574280015033,37,0,0,9631.0,2.612938242641241,0.6918635920209367,0.705226051196034,0.6547608895197574,1,<5k,1,0.7271232769088574,East London
pt,HBW,full,6,18.665157431690147,24,1,0,8137.0,1.6327480417711908,0.5978586483411646,0.6201323274170667,0.7367834192707241,0,5-10k,1,0.48150491591669387,West London
drive,HBO,free,6,12.312714981504838,71,1,0,1189.0,0.35638212291245874,0.08252010110876547,0.050944909545421,0.005757239658624305,1,5-10k,1,0.2650735807716214,Central London
drive,NHBO,full,3,12.314950414182574,55,0,1,3465.0,0.9653863457883939,0.3168658087834875,0.28480270189138013,0.5647123255035292,0,75-100k,2,0.34080204046846163,East London
pt,HBE,free,3,13.798312998826646,77,1,0,2426.0,0.6374121522884543,0.20250206793962439,0.1737544393990997,0.15470673604389507,0,20-25k,2,0.23115848082288812,North London
pt,B,full,2,9.95855669012402,36,0,1,9912.0,2.6469650092919457,0.8621507075193015,0.7979190346435738,0.7390995526982012,2,25-35k,4,0.7219405925998986,East London
drive,HBO,full,2,13.171267211877227,30,1,1,1861.0,0.4922388546271016,0.11509982672382395,0.13721791305791806,0.17646693479849895,2,>100k,2,0.23599438743247012,South London
pt,HBW,full,1,6.893101737132821,34,0,0,7654.0,1.6459636541050036,0.5228851159391086,0.4757733028787919,0.4780559122705862,0,<5k,1,0.7980508817435921,North London
