travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,4,12.204701526970366,22.0,1,1,1736.0,0.4791975738690041,0.2026939609372896,0.17362733762480403,0.5242467229237895,2,25-35k,5,0.2788382984905914,East London
pt,HBE,full,3,8.925889955419981,45.0,0,0,2867.0,0.8367072073336521,0.23790380597151095,0.1843488691241342,0.3079719229285398,1,20-25k,3,0.4711935058179987,East London
drive,HBO,free,7,14.512407094932067,60.0,1,1,532.0,0.13511356207819497,0.04567284928144533,0.062362233382044434,0.19807668284711843,0,5-10k,1,0.08752659934646552,East London
drive,HBE,full,2,10.04106498070526,45.0,1,1,2151.0,0.31764960026604566,0.09920511184388765,0.08004610406795988,0.24184817090785887,1,50-75k,4,0.23179584158485217,North London
pt,HBO,full,2,9.517506901170616,34.0,0,0,1349.0,0.33571372296840485,0.31632242107296044,0.12073590129122559,0.2988836180784553,0,10-15k,1,0.28681129116384535,East London
walk,HBO,full,6,20.306594839338516,21.0,0,1,1545.0,0.350262014051409,0.17565307327790644,0.11336259731796883,0.17820826295501638,1,20-25k,1,0.18433857129300332,East London
walk,HBE,free,7,9.41129096105321,43.0,0,1,1603.0,0.46864878022497763,0.19041849395664578,0.15806153831243858,0.09403854641120116,2,10-15k,5,0.2833544554125277,South London
drive,HBO,full,5,19.664172052157742,68.0,0,1,1570.0,0.38464824995375424,0.09599686785312067,0.06357659699777207,0.20060387459219786,2,20-25k,5,0.2216175391830522,West London
drive,HBO,free,4,13.558676260094671,74.0,0,1,5221.0,0.42692864164706684,0.40428352050209954,0.17112536352837315,0.09382179360711598,1,25-35k,2,0.7490782563218044,West London
drive,HBO,16+,6,11.811774902724414,37.0,1,1,1615.0,0.44657578122658226,0.16108041936669024,0.12593864709262653,0.09141003854959338,1,20-25k,3,0.2381279133019346,East London
walk,HBO,free,3,17.600106303193925,54.0,1,0,1286.0,0.2864062168385712,0.12481450150866931,0.11701076189274874,0.163665294263511,1,5-10k,2,0.5578863649203942,South London
pt,HBW,full,7,8.913889707452338,45.0,1,1,12947.0,3.6605641876881583,1.2788513076674062,0.39510630957098175,0.1875719927308217,0,5-10k,5,1.2994122945947135,East London
pt,HBW,full,5,6.257856102233209,41.0,0,1,5379.0,1.2695890722290213,0.4752662928935813,0.39323175237084473,0.7723347705821221,0,<5k,1,0.44076346767302454,Central London
pt,HBO,full,7,12.944658734395766,39.0,0,0,3476.0,0.8711730628218597,0.26264953821536324,0.25844178053402783,0.32555940066626987,0,<5k,1,0.45479389352488925,East London
pt,HBO,full,5,12.628021581741873,44.0,1,0,3002.0,0.7619565578154404,0.25485968238572854,0.2237758023398005,0.29694792963567795,0,<5k,2,0.6016237585605828,Central London
drive,HBO,full,3,16.666316827261966,38.0,0,1,1095.0,0.25094699765505774,0.10372767118262545,0.09374141099787792,0.5743500797871449,2,50-75k,2,0.1487025770116654,West London
drive,HBO,full,7,14.817801361928037,30.0,1,1,2386.0,0.5887787881961839,0.5748924012817132,0.1470867512829907,0.32384429639373863,0,25-35k,2,0.4540298123497956,North London
pt,B,full,5,5.081140726560428,22.0,0,1,15360.0,3.6836639854489666,1.1442552134193182,0.4935801183247466,0.32688935556046184,1,35-50k,3,1.3075965835266623,East London
walk,HBO,full,6,12.692467114891196,28.0,1,1,771.0,0.17412047129051048,0.04916047523301995,0.06760982046964643,0.4380477471076532,0,15-20k,4,0.08403851150331705,East London
pt,HBW,full,5,6.53737127278359,16.0,0,1,3227.0,0.9522943535302928,0.3192476897319904,0.2518399045754356,0.40807705377832165,0,20-25k,2,0.5794092757856618,South London
walk,HBO,dis,3,20.40432637069472,18.0,1,0,1608.0,0.3145780150774266,0.13010319759148264,0.11345824538160117,0.2309472084136323,0,<5k,2,0.18485211257109002,East London
drive,B,full,3,11.676133780147955,53.0,1,1,2444.0,0.6912651982359208,0.20793730071653596,0.17792040543134385,0.18104764519583738,1,>100k,6,0.33186572117602803,West London
drive,HBO,full,6,14.326038830237405,54.0,1,1,2586.0,1.0422167256044013,0.18703971037076614,0.12591004676188078,0.19022650991189366,3,15-20k,4,0.2403618351317442,North London
drive,HBW,free,7,14.880435282343875,44.0,1,1,15576.0,3.759133093318548,1.2070605568414874,0.8826511809156502,0.3979439909881202,1,<5k,2,1.2565080389459702,West London
drive,B,full,6,12.253668390871185,15.0,1,1,3422.0,0.8964082978458845,0.27027834626470104,0.22680099743008877,0.21822685997977723,1,<5k,1,0.40029985317375094,West London
pt,HBO,free,4,12.006224567311634,59.0,0,1,8724.0,1.925771699691781,0.5946814143327717,0.6776757301791971,0.43992919026819854,1,35-50k,2,1.0517718457595895,Central London
cycle,HBO,free,5,16.148439027123256,52.0,0,1,870.0,0.24114345811772495,0.08068305963949488,0.13010497768954876,0.20539050718985277,1,10-15k,5,0.19726766506116897,East London
walk,HBE,full,2,11.913398169790606,52.0,1,1,1356.0,0.525085735871151,0.10542841239277075,0.0851767717482248,0.33387056491717354,0,<5k,1,0.19363142377869855,West London
drive,HBO,full,2,10.58762505355445,48.0,1,1,4934.0,1.195582023975218,0.34900001806795883,0.3403828134893154,0.4727880459057538,0,15-20k,1,0.5754610441395784,Central London
drive,HBO,full,2,18.759237256474673,33.0,1,1,3587.0,0.9901374637214728,0.31510998864836776,0.2799410133692905,0.3044778540636671,1,25-35k,4,0.4970417236673234,East London
pt,HBO,free,1,16.91138436500575,58.0,0,0,2313.0,0.5776494310317309,0.18896085674475968,0.1278569348547054,0.26629794550963326,0,15-20k,2,0.24827986255952966,Central London
pt,B,full,7,15.667234279347047,37.0,1,0,12570.0,3.149325145309664,0.8932374886586183,0.5473275896090535,0.5008479465093829,0,50-75k,3,0.24550567354543318,East London
drive,HBO,dis,6,17.215935644535335,40.0,1,1,1489.0,0.5080755014473836,0.09341997609075293,0.11895483741504519,0.48165484730531594,2,25-35k,2,0.298333195783801,East London
drive,HBW,full,6,17.4577863810986,42.0,0,0,18168.0,4.595325398484754,0.9909528991196509,0.8420858611588677,0.3180545116014824,1,35-50k,3,1.1516156348534854,North London
pt,HBO,free,1,10.656493247574621,79.0,1,1,1275.0,0.29787775220518736,0.10140974845314744,0.09342472113477283,0.07157991599548584,0,5-10k,1,0.20982220938146612,North London
drive,B,full,5,11.812495595983304,23.0,1,1,5559.0,2.435998763079157,0.7346359412665674,0.5907246115848508,0.5347020771160296,1,>100k,2,0.870901294144352,West London
drive,B,full,4,17.01698812349685,45.0,1,1,14414.0,4.371165217857424,1.2892178812808037,0.9283129295991691,0.3494557251110996,2,75-100k,4,0.9371975554799249,West London
pt,HBE,full,2,11.005577732102596,41.0,0,0,1179.0,0.3228755126269394,0.1257264031209539,0.08644386752070249,0.13917701161444984,0,35-50k,3,0.2132030762017138,East London
pt,HBW,full,4,6.247632022945011,26.0,0,1,3464.0,0.9780529752671133,0.31509603917168144,0.2787226098521772,0.5924501434786901,1,<5k,1,0.4769615696307731,North London
drive,HBO,free,6,11.552327200565848,46.0,1,1,1573.0,0.4122196113386083,0.14434671289391302,0.09844175315002253,0.1106626449064305,1,>100k,3,0.2204882976767181,West London
drive,HBO,free,6,15.131722405228137,89.0,0,1,935.0,0.5147287879752922,0.07760653940432277,0.04379324483607168,0.2570161087194857,2,75-100k,3,0.09793817571757668,North London
walk,HBO,free,3,12.323306629402664,20.0,0,1,574.0,0.1585466713582529,0.07044641479249385,0.03568959022845034,0.46305823132772717,2,>100k,4,0.07332177371759457,North London
pt,HBO,full,6,20.795068001368556,30.0,0,1,1762.0,0.6057643867196982,0.16312648262345997,0.11492929383965234,0.17797638499515905,1,>100k,1,0.4308833364877207,West London
drive,NHBO,free,1,7.1484187548882945,30.0,0,1,3894.0,1.166239405851016,0.3309403579941547,0.1698392307981149,0.14106903987984667,2,20-25k,5,0.5321270222987095,West London
pt,HBO,free,5,6.528741615046583,25.0,0,1,5925.0,1.4439900475736511,0.42150293212681195,0.3373856281008025,0.41223298822870186,0,10-15k,2,0.3875602970505671,South London
walk,HBO,free,3,11.979959473165154,80.0,1,1,1474.0,0.35331592991357985,0.13332018547256344,0.25876698335185294,0.20052234490267468,0,<5k,1,0.18961579856686356,East London
cycle,HBO,full,5,16.981882960605557,7.0,0,0,1417.0,0.33522394591942783,0.12956611464300738,0.15032412170516748,0.3850641858569068,1,10-15k,3,0.2526598356373203,East London
pt,HBO,full,4,18.83397306370839,17.0,1,1,2061.0,0.47734454752097577,0.12654292061054712,0.1505144607703556,0.2970958752283159,0,10-15k,1,0.3775790094568853,Central London
walk,HBO,free,4,12.048301528363098,23.0,1,0,1016.0,0.28616560091283744,0.10322907442829535,0.5842564981573888,0.14854030204647764,0,<5k,5,0.21076032088647245,Central London
drive,HBW,full,5,7.139173868623129,41.0,1,1,2026.0,1.816612755360602,0.1658097862212895,0.14784028754959197,0.5335565506741368,0,25-35k,3,0.375377758614718,East London
drive,HBO,free,6,13.2876722704834,89.0,0,0,650.0,0.4945664997583202,0.055533511649569094,0.048232102345982596,0.4556562368242707,1,50-75k,1,0.0959336532219827,Central London
pt,HBO,full,1,18.576397268849504,43.0,0,1,6583.0,1.3802990537576099,0.46704703544874204,0.37527796357410464,0.16162290356228712,3,15-20k,2,0.6434859671726249,South London
pt,HBW,full,5,20.183014094642076,25.0,0,1,7683.0,0.9062335497630924,0.688448377997287,0.5602058689243591,0.7950805584298648,0,15-20k,2,0.47786756590439955,Central London
drive,HBE,full,7,15.30073641356147,17.0,1,1,3134.0,0.427999889294215,0.2142848690257774,0.1579513813793896,0.24476446851832082,1,10-15k,3,0.36837236835477566,West London
pt,NHBO,dis,3,18.654645627714405,25.0,1,0,3460.0,0.8378690933041877,0.30350560371262514,0.26848536534289036,0.6882909334459673,0,15-20k,2,0.41563560802258737,Central London
pt,HBE,full,1,9.448668965725101,43.0,0,0,7366.0,2.063038375353766,0.656856915689515,0.49101675666997985,0.32031440455459165,1,5-10k,2,0.7886848215220765,East London
walk,HBO,free,6,21.84902264340225,58.0,1,0,1150.0,0.210517085829986,0.09321805627099346,0.07392443785036962,0.15968998990264238,3,25-35k,1,0.13081504676699487,South London
walk,HBE,full,3,17.16019590139272,39.0,0,1,1648.0,0.3514198031021039,0.1373628995499536,0.15471920349551027,0.6179909136390258,1,20-25k,1,0.2345144457798879,Central London
drive,HBO,full,7,4.880763497050398,42.0,0,1,5971.0,1.4792318859090734,0.3116738271699334,0.2685690057170994,0.09857099084494125,2,50-75k,4,0.9072925813651018,South London
drive,HBO,full,4,18.331693030976773,58.0,0,1,3411.0,0.8654051611920411,0.2895725918601334,0.2330037808340397,0.21920833528328462,2,>100k,2,0.5403684109529061,East London
walk,HBO,dis,1,11.981198667672203,29.0,1,0,1193.0,0.21048223808476807,0.12836138085108462,0.1481773288777697,0.4755699047998443,0,>100k,3,0.1135294477585257,Central London
pt,HBO,full,5,7.499143218344841,48.0,0,1,1674.0,0.3749724930272316,0.1256229903529183,0.09221285196492243,0.4611110262538055,1,50-75k,2,0.157717642289609,Central London
pt,HBO,dis,3,19.50346851010634,20.0,0,0,755.0,0.1912462837531617,0.0586289209073367,0.11705425210027905,0.30793041896142204,0,25-35k,1,0.3513855569141043,East London
pt,B,full,7,17.373427770682603,21.0,0,1,16635.0,4.1614521322677565,1.382057415405177,0.947388217799484,0.38854558682261753,1,25-35k,2,1.3869944028891221,East London
pt,B,full,3,7.8358400011210145,38.0,0,1,14439.0,3.485244647491115,1.0470365037711116,1.145153870229315,0.7479860830324192,1,5-10k,1,1.31577909508758,East London
drive,HBO,free,1,18.527727860142775,19.0,1,1,2624.0,0.6886264219101863,0.19134664676440932,0.15776535840320727,0.13938363313639268,1,10-15k,4,0.3024020578000194,West London
walk,HBE,full,3,17.525606962047902,19.0,0,1,1071.0,0.32811595472111055,0.11943221218968375,0.11422611662699197,0.19073754773889962,1,35-50k,2,0.23146163360230967,North London
pt,NHBO,full,2,4.959617123129663,33.0,0,1,5700.0,1.5824915214965685,0.5377933428674472,0.38762719348119634,0.5884808909284318,1,25-35k,3,0.5953813653687129,East London
pt,HBO,full,5,16.146445646904976,59.0,0,1,2153.0,0.5500524536554904,0.2086195671802648,0.1926911609978852,0.4237993355545157,2,25-35k,2,0.47416768033712686,West London
drive,HBO,full,7,12.229097341837909,34.0,0,1,4129.0,1.0784357397389819,0.3509110800076899,0.3634447176221923,0.3428648525479843,1,50-75k,1,0.5549532638068294,North London
walk,HBO,full,2,11.891261673566733,15.0,1,0,1592.0,0.35853272182106827,0.1526014048510616,0.12159826103890038,0.2986575855719783,0,25-35k,2,0.33081067874356396,Central London
walk,HBO,full,5,13.910261033765751,38.0,0,1,1113.0,0.3051925404194131,0.10038759286286533,0.08676705866589869,0.2372577617110062,0,<5k,1,0.15062863180261535,West London
pt,B,full,4,19.381567925958514,35.0,0,1,13868.0,3.083837975459603,1.05928955135258,0.9542560345448426,0.5339430183655793,0,20-25k,1,1.259412897381939,North London
pt,HBO,free,7,9.02117682416684,57.0,0,1,5097.0,1.3867840996222975,0.4593455513731539,0.32274023488570336,0.3786214462601954,1,35-50k,4,0.3880517487520678,West London
drive,HBO,free,2,17.926407032744514,57.0,0,1,1573.0,0.3273225552950025,0.15953191678247886,0.11095979598768814,0.3967776991845528,0,25-35k,1,0.2170378696026364,Central London
walk,HBO,free,6,14.06335282706191,55.0,0,0,1013.0,0.22599076123641743,0.0660741043568661,0.11302235048529777,0.47370847456034504,1,10-15k,2,0.20377763927602507,West London
drive,HBW,free,1,4.699501925327531,19.0,0,0,1762.0,0.3079782428036955,0.12287224978956561,0.12134546155043237,0.5011240977726956,0,25-35k,1,0.24193821992947775,West London
drive,HBE,full,3,7.8584419297843295,49.0,0,1,858.0,0.263361577932331,0.07081381665777721,0.10520085398963319,0.29147458464790355,1,<5k,1,0.3105146832153459,South London
drive,HBO,dis,1,18.881864617875436,17.0,0,1,2133.0,0.49047887788563915,0.15245808123933055,0.11611672389580335,0.3536766783193455,1,35-50k,4,0.24192265566825308,West London
pt,HBW,full,4,21.718477307338663,24.0,0,1,3431.0,0.8840895220693321,0.3506026119601735,0.2651059056825662,0.5234119727290614,0,10-15k,1,0.33717153530081095,East London
walk,HBO,full,3,12.143171308907476,57.0,1,0,1084.0,0.39016630559752646,0.15874417179250183,0.12135809790368629,0.387695321681853,7,75-100k,3,0.3753117601388161,North London
pt,HBO,full,7,11.913405161050376,35.0,1,0,3965.0,0.9423094179224369,0.3020942899378127,0.2562298462317102,0.1687479140906215,1,15-20k,2,0.34522360610049424,West London
drive,HBO,free,5,13.033463546793232,28.0,1,1,2357.0,0.6660761136515145,0.21181772701069426,0.14886129689891686,0.21206290936527245,2,35-50k,5,0.29324494615883073,South London
drive,B,free,2,20.07273669038676,70.0,0,1,4465.0,1.109718237195659,0.3921051314664207,0.2673741480295753,0.17769128100404175,1,>100k,2,0.46378219664796183,West London
walk,NHBO,free,4,10.304293578405737,31.0,0,1,454.0,0.1480186995932036,0.052938456574064985,0.036061154532532724,0.05186936197372126,1,10-15k,1,0.09037407685505817,North London
pt,HBW,full,4,6.670444498066667,41.0,1,1,7459.0,1.8811690026620291,0.6209159932718737,0.658357570791759,0.6902515776631859,0,<5k,1,0.567400035033118,Central London
drive,HBE,free,4,6.524007882167505,32.0,1,1,3420.0,0.920959543319673,0.2609069306371722,0.21406335341345775,0.17311465037587143,1,5-10k,4,0.49868224370423453,West London
walk,HBE,full,3,15.181340594948436,21.0,1,1,514.0,1.822996163480554,0.05883745781866453,0.04460412419209977,0.6443866039831473,0,35-50k,2,0.08850578804876989,East London
walk,B,full,4,11.310506989187315,15.0,1,1,645.0,0.2273571079694026,0.15459922733551096,0.047610400298179784,0.23760343282515545,1,15-20k,1,0.08329470355663138,East London
drive,B,free,2,13.423998818179538,59.0,0,1,3720.0,1.0295254240562317,0.32984779381183693,0.28226175339934617,0.21945707033418027,1,75-100k,8,0.8622029538448716,East London
pt,HBE,full,6,14.768534687083571,52.0,1,1,6787.0,1.5446412265081464,0.5063149554604778,0.6333849076847892,0.6344980606341217,0,5-10k,1,0.49884920052965726,Central London
pt,HBO,free,2,14.121669162487374,49.0,1,0,3618.0,0.8682646356893852,0.2940913303713653,0.23690177134723864,0.4447363521372917,1,15-20k,3,0.4922866851550395,North London
drive,HBW,free,4,21.828932218942022,63.0,1,1,2871.0,0.8268254782872977,0.24671985326217225,0.17937842569790613,0.2206538303205008,1,5-10k,1,0.4978392281585283,East London
drive,HBO,free,3,11.421689144192873,73.0,0,1,3055.0,0.9202496198335451,0.2620208951010615,0.1696410910875057,0.17110141341402502,0,10-15k,2,0.43133003482475396,South London
drive,HBO,free,7,15.60409094603712,83.0,1,1,1487.0,0.5198509609701415,0.1603341959526158,0.126677216026941,0.19164881372561945,2,5-10k,2,0.2819453730713325,South London
pt,HBW,full,4,10.55153365578242,46.0,0,1,1547.0,0.3591440470357054,0.07906779549579217,0.10258703453700896,0.2584613357881567,1,35-50k,3,0.2460564706925264,East London
drive,HBO,free,3,12.370111654951609,65.0,1,1,1281.0,0.3124092182666579,0.16217084162798254,0.14594611667859433,0.084421981892294,2,>100k,5,0.1890680975286407,West London
pt,HBE,free,1,8.493169567734478,62.0,0,0,561.0,0.18356747072789859,0.07577893931165361,0.07692538299126558,0.39475882610727914,1,35-50k,2,0.12204716640478021,West London
drive,HBO,full,3,10.901813595434152,54.0,0,1,5809.0,1.8753871386149423,0.47703108500215996,0.3405974329024993,0.16294539413338713,1,20-25k,8,0.8064441062135975,South London
pt,NHBO,free,5,11.982909602461882,32.0,1,0,2013.0,0.5560033921284563,0.2053249566752867,0.15564234315130998,0.4552061597239778,0,15-20k,3,0.36846769025187426,North London
pt,HBW,full,5,18.740393587457255,39.0,0,1,15820.0,4.154627903019506,1.4297037021865806,1.0863898159873893,0.6063220290686488,0,10-15k,1,0.9045169377740782,Central London
drive,HBO,free,1,22.3481373982532,58.0,1,1,2240.0,0.6619311924073076,0.21859653606459878,0.12949029930685452,0.14521745338115472,1,10-15k,8,0.4120343141453296,North London
drive,HBO,free,7,10.044338936951792,31.0,0,1,4305.0,1.2260049091263296,0.3508112402711086,0.23240874516500892,0.17292935947463592,1,>100k,4,0.6170866171654559,South London
pt,HBO,full,2,13.363127562610817,21.0,1,1,7043.0,1.3818860249640907,0.36824908170872783,0.2556472465736656,0.18072528111329011,1,5-10k,3,0.9437078321010611,West London
pt,HBO,free,1,13.806177653039688,18.0,1,0,2891.0,0.8805511026673999,0.23967251349062238,0.25968753286405627,0.1802397075685384,0,50-75k,6,0.6837689254186935,North London
pt,HBO,full,3,11.567955995801116,16.0,1,0,5564.0,1.4079348811752936,0.37518183425039764,0.25722452028159243,0.1923811058060326,0,25-35k,3,0.6739055129476385,East London
drive,HBO,full,4,21.035034487707147,45.0,0,1,891.0,0.2407491307164976,0.11032068906394774,0.06535735797423417,0.22750980554832015,1,15-20k,4,0.3312664822927032,North London
drive,HBW,full,4,14.900235184694958,49.0,0,1,2658.0,0.866170139414353,0.24065199574414203,0.1697845629300268,0.07867398455738417,1,50-75k,4,0.5905003926952523,West London
pt,HBO,full,5,15.72766322364362,56.0,1,0,3527.0,0.882419649012308,0.21853853936107318,0.19246133237803012,0.2428210258848345,0,5-10k,3,0.3831488674386205,North London
pt,HBE,full,5,9.495893661457789,29.0,0,1,488.0,0.20757411486505895,0.06654669752618192,0.05679681024613815,0.2570355104730652,1,50-75k,6,0.11062841852440579,Central London
walk,HBE,dis,2,16.3553478524236,17.0,1,0,2346.0,0.5481577210407457,0.2712500718792926,0.24284418761981622,0.7109166900107898,0,<5k,1,0.38774685325767494,Central London
pt,HBO,full,5,6.551733763180178,18.0,1,0,4629.0,1.0720998365776577,0.38088945594040724,0.3484869297841754,0.3843833274833518,0,20-25k,1,0.5285839312920833,East London
walk,HBO,full,7,19.18906253988134,43.0,1,1,1525.0,0.39078208874293086,0.12245557758196084,0.15018241969438542,0.38819351553798864,0,>100k,1,0.30818273720024986,North London
drive,HBO,free,4,15.514484210021239,56.0,0,1,8208.0,2.0471180161965865,0.7165599176368326,0.4645931578763262,0.17100862037692585,1,75-100k,3,0.7929312453765471,North London
drive,HBO,full,2,19.01120170980324,57.0,0,1,1684.0,0.38454716316875015,0.12911012022567925,0.11586444790716413,0.41548544864073594,0,15-20k,2,0.21890561681967244,East London
drive,HBO,full,3,10.420254737283694,21.0,0,1,1903.0,0.49603131735914735,0.16809293274897927,0.15545262385897018,0.08216910594988369,1,15-20k,1,0.22253368863335887,West London
walk,HBO,full,3,12.835523298351,23.0,1,1,451.0,0.10991215161314963,0.3164424291735703,0.06435048603436261,0.4731025492836543,3,<5k,2,0.06654012196547403,South London
pt,HBO,free,5,17.31052867984836,69.0,0,1,6816.0,1.8647839280675866,0.7373358618360912,0.4719176834637484,0.17311900542968692,1,25-35k,1,0.9534894907487086,West London
pt,NHBO,free,4,20.072554253140353,68.0,0,1,2201.0,0.462211511695701,0.19531606548706515,0.16164695588704578,0.20518475350851478,1,>100k,1,0.22246518192818784,Central London
walk,HBO,full,2,16.69093578593814,52.0,0,1,723.0,0.21790052183384664,0.08961221051634073,0.08909739938968587,0.34478144900172314,2,75-100k,5,0.20065531634039124,North London
pt,B,full,5,22.905357128730486,28.0,1,1,1095.0,0.2549751057315043,0.09811116555952634,0.06633270294473519,0.12178592366118608,0,35-50k,1,0.18401518493102206,East London
pt,HBO,full,7,20.535546649800185,17.0,0,0,7805.0,2.033671411028173,0.6867448963665184,0.35174443527561794,0.3382791606035668,0,15-20k,1,0.5643605243469243,East London
drive,HBO,full,6,15.130409308053165,29.0,0,1,2351.0,0.5924779753795594,0.18727115005627962,0.1567600708231866,0.1607435263142768,1,15-20k,5,0.3351039402832722,West London
drive,HBW,full,2,18.75304784442079,29.0,1,1,5352.0,1.8005801069391594,0.6957011790447423,0.4820981075997333,0.3211183094177759,1,25-35k,1,0.5525409454458573,South London
drive,HBW,full,7,8.137984883584803,28.0,0,1,2804.0,0.7842997929242145,0.26228526156285636,0.17505292205934128,0.45434722551854145,1,25-35k,4,0.4637977058535153,East London
pt,HBO,full,6,18.02536600142912,29.0,1,0,2796.0,0.5559100130241158,0.22372002097658508,0.24708557984928603,0.7175446760634512,0,<5k,1,0.3876777379849324,South London
pt,HBO,free,7,18.34199785837334,81.0,0,1,4204.0,1.1480485426792402,0.3397528633352455,0.22613180877438535,0.21494621248155477,1,35-50k,1,0.46209445102246954,Central London
walk,HBO,full,3,22.437739468502155,15.0,0,0,800.0,0.1900858682497018,0.11531577390994116,0.17571957183590997,0.13016908070970779,0,25-35k,1,0.25948555087131914,East London
pt,HBW,full,6,18.46634783862552,32.0,1,1,4438.0,1.0664919048948696,0.33293931193579795,0.2701921930030262,0.3673278159967973,1,10-15k,2,0.42711560508941804,West London
pt,HBE,free,5,7.524292036368609,75.0,1,0,1442.0,0.4071507627630107,0.11728146811828659,0.06493550254106148,0.24038803251202695,0,10-15k,2,0.17450655302266782,West London
drive,HBO,full,1,8.819412158118983,15.0,0,1,1455.0,0.5310485300366142,0.09787264936002874,0.07913490427752798,0.387640921816603,0,15-20k,7,0.17641924868296063,West London
drive,HBO,full,4,10.03563482480692,25.0,1,1,2094.0,0.6013389045949945,0.13053251526734827,0.14089088211323583,0.1471169185840595,3,20-25k,1,0.3173615359471278,East London
pt,HBO,full,7,8.783949406092681,24.0,1,1,2768.0,0.6437924090267593,0.23117555490396569,0.25310436668833286,0.432422679960019,1,25-35k,3,0.3726644341753924,West London
drive,B,full,2,7.160695189522592,51.0,1,1,2584.0,0.6949147825463203,0.19417772135214234,0.18327363020146675,0.25221102971338094,1,25-35k,1,0.4890391634109723,East London
walk,HBO,free,1,19.205829081307172,32.0,1,0,388.0,0.10116386903554013,0.04386015799080826,0.03476046148774203,0.17862417298712968,0,35-50k,3,0.07889073864238691,Central London
drive,HBO,free,6,16.70913872000771,67.0,1,0,1169.0,0.2559083475924143,0.12082736677662954,0.10374369268176425,0.09765986905451382,1,35-50k,2,0.17469802790881558,West London
walk,HBW,full,2,7.6980742671888995,47.0,0,1,2148.0,0.21222692439771343,0.08160394031940062,0.04672006368237687,0.2891035970904744,2,50-75k,2,0.11932753284968968,South London
pt,HBE,dis,5,18.832253025717836,15.0,0,1,14204.0,3.3539585429390404,1.0709876058024843,1.0163782688074139,0.6111193055197335,1,75-100k,1,0.24525112059895002,South London
drive,HBW,full,5,18.957321373782328,56.0,0,1,8011.0,2.7748574572184754,0.9586976490356408,0.685873942948208,0.5663284329974153,2,50-75k,3,0.9827111724273667,Central London
