travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
cycle,HBE,child,4,14.493089629125027,58.0,0,1,3503.0,0.8002835026909472,0.24315969114562216,0.226394344784684,0.19067022271920467,1,15-20k,2,0.4077464819650964,Central London
pt,HBW,full,6,16.487224826400983,28.0,0,1,17010.0,4.188907761804442,1.2887678036720795,1.2055311137167444,0.7800382055017097,0,35-50k,2,0.845901930071262,South London
pt,HBW,full,3,13.061571670301571,49.0,1,1,3724.0,0.833537966977767,0.3309689574060658,0.4430765480163214,0.7462842869100528,1,>100k,2,0.7526148200075221,Central London
drive,HBO,full,1,9.690344684362154,62.0,0,1,1650.0,1.8740484228672414,0.14760030921888911,0.059627665576957395,0.03774259353147714,2,35-50k,4,0.3265832101336028,West London
pt,HBW,free,2,14.943060065318669,10.0,0,0,7639.0,1.7008984800185896,0.5037549895249502,0.36373980730312194,0.23039806192813675,0,15-20k,2,0.802934965751795,South London
pt,B,full,2,11.543805830665333,46.0,0,0,2488.0,0.3884140845836913,0.13466461357550838,0.20892666579938177,0.5947595628372588,0,20-25k,3,0.30517208105680327,South London
walk,HBW,full,7,11.850158709426461,21.0,1,0,4077.0,0.7996543752432099,0.2949166890386725,0.3231797646722999,0.7878083144955529,0,75-100k,1,0.33687129564541196,South London
drive,HBO,full,1,17.377769159432766,43.0,0,1,2308.0,0.6086292432983438,0.16562338718190442,0.15344127407169453,0.3530529515894562,1,15-20k,2,0.2752245823545698,Central London
drive,HBO,free,3,13.537864087912883,54.0,1,1,1988.0,0.3467048464735689,0.2227485395303483,0.12801174242959765,0.19467199901906768,1,50-75k,3,0.38444818805777947,East London
drive,HBO,full,2,14.985148958123792,65.0,0,1,2815.0,0.5941456820539233,0.2359664800180286,0.14099395559343383,0.11154744279140597,2,>100k,1,0.3989420401288299,Central London
drive,HBW,free,2,14.374749562147533,30.0,0,1,3498.0,0.7782532492058813,0.21353088211703242,0.19890688966480424,0.5253469814202776,1,35-50k,3,0.5286454551659435,North London
pt,HBO,full,5,19.695982791203413,64.0,0,0,1014.0,0.2718890265554088,0.06097760991974484,0.04163400086705553,0.4614279222428182,0,25-35k,1,0.12766400476501563,North London
walk,HBO,free,3,11.909651121127345,63.0,0,1,527.0,0.13820764157669052,0.02984928090301285,0.07125532889526216,0.23810674007122495,1,25-35k,2,0.052094911680919544,Central London
pt,HBO,free,5,12.576230289131622,82.0,0,1,3590.0,1.0346114177014905,0.32505757945334024,0.21711263552717927,0.23404121820323143,0,5-10k,1,0.4869032533781768,West London
drive,HBO,free,2,11.88421728022294,64.0,1,1,1377.0,0.29366533726301386,0.11109119547315377,0.1241999836060786,0.1777510961533268,0,<5k,1,0.13328924031442896,East London
walk,NHBO,free,5,18.851401405553577,82.0,1,0,2352.0,0.23218401436980263,0.3162998646109248,0.27476533165522055,0.5224847597932364,0,<5k,1,0.10877922410662141,East London
drive,HBO,free,6,13.683681768684824,50.0,0,1,5998.0,1.497088345706684,0.29835423168351943,0.22170702713821738,0.15180126735892216,1,25-35k,1,0.510270332652894,South London
drive,HBE,full,4,6.843715736529811,54.0,0,0,6720.0,1.5655090931296562,0.5103376399032109,0.46962761000219033,0.39503534928168565,1,50-75k,2,0.9275992536580799,East London
drive,NHBO,free,1,16.78001610245307,60.0,1,1,4767.0,1.2920283945600166,0.3868427547444095,0.22425522847641047,0.40154574022683615,1,25-35k,1,0.7223097124933529,West London
walk,HBE,full,2,14.531669954061268,32.0,0,1,2112.0,1.1664531972204666,0.4232854093034996,0.34943971137086494,0.6860094591309629,1,15-20k,4,0.46444264660961426,South London
walk,HBW,full,6,18.07027848059761,31.0,0,1,1060.0,0.2336222252429573,0.1334766290043568,0.062084060650955314,0.1844231649840606,0,>100k,4,0.24000356041126295,Central London
pt,B,dis,4,14.614936401122334,14.0,0,0,15376.0,3.453925320484464,1.1875657053385213,0.9709097281265012,0.6204612855489992,0,25-35k,1,0.9989071096423019,East London
walk,HBE,full,5,17.039233197891672,17.0,0,0,499.0,0.09469089863271242,0.028020715651473592,0.03841090795119362,0.3022161556383328,0,25-35k,3,0.07604456190341943,East London
pt,HBO,dis,3,18.276175498368005,44.0,0,1,4740.0,1.0827696002665634,0.4106934688272003,0.22019784558536035,0.769771940487595,0,5-10k,2,0.45587351712716534,Central London
drive,HBE,full,3,7.273642291136561,21.0,1,1,763.0,0.16003982458801302,0.06889996405444898,0.041638517555807074,0.36597905475292586,0,35-50k,4,0.15814400951732066,East London
pt,HBO,free,7,21.748098674249984,53.0,1,1,8878.0,2.058782839554369,0.303774581000105,0.21729252612985128,0.24500464095134578,1,35-50k,2,0.8025170858060175,East London
drive,HBW,full,4,18.70928541377543,59.0,1,1,4562.0,1.0105692827850514,0.3892449863374737,0.4032691079028853,0.7090094554783294,0,35-50k,2,0.5655842846139943,East London
walk,HBO,full,3,18.84579120637151,28.0,0,1,2309.0,0.5989126102037603,0.1530422961372002,0.17942772434860038,0.18083196583067096,1,75-100k,5,0.2660309480933844,West London
pt,HBW,full,4,6.403622471715452,30.0,0,0,3304.0,1.3390584717572993,0.39548697729984383,0.3656073255295864,0.2920917843202841,3,75-100k,5,0.38363579356682154,West London
pt,NHBO,child,7,12.532318136222283,28.0,1,1,17719.0,4.431943372058807,0.9924722804880326,1.1246218988317827,0.5733798644260862,2,25-35k,4,1.28608628044052,North London
pt,HBO,full,5,8.501364137423833,55.0,1,0,3188.0,0.9491906023429764,0.27222656077674884,0.20703867557200104,0.24936830576313732,1,10-15k,2,0.5033250067508642,West London
pt,HBW,full,1,17.69894400843863,21.0,1,0,4157.0,0.93399105862792,0.3271150146898962,0.23227475299770284,0.4905584303397139,2,75-100k,4,0.41727725550667755,North London
walk,HBO,full,3,15.65871506919241,11.0,0,1,647.0,0.20501025972436154,0.04300128717994307,0.05674287731846068,0.47195255681819587,1,50-75k,2,0.09763222042336445,Central London
drive,HBW,free,2,9.115733765410898,31.0,0,1,10708.0,2.489496238273621,0.9934551977138886,0.8647961831254878,0.8112682304138986,0,35-50k,1,0.7911965827161725,East London
drive,HBO,16+,7,17.873416767146384,39.0,0,1,13266.0,2.9240263461110283,1.136562520477335,0.6881441897975492,0.31682841493885805,4,35-50k,5,1.0098802457156455,West London
pt,HBO,free,7,14.245711874210718,80.0,1,0,4877.0,1.3251463488109168,0.3609827719922025,0.26253255457884783,0.4096806193387723,1,25-35k,3,0.6309708977157583,West London
pt,HBO,free,7,13.67951642587634,70.0,1,0,1168.0,0.39482015649051166,0.06972892098563012,0.1097855289329017,0.18068569239597548,0,>100k,3,0.4435878250491016,South London
pt,HBW,free,5,19.428116511764873,56.0,0,1,3111.0,0.747963010041148,0.25287646429115257,0.21885217713602673,0.6733223737085695,1,15-20k,2,0.38620881840397575,Central London
pt,HBO,free,7,17.921456656026955,54.0,1,1,11131.0,3.8866047878862893,1.2114244321256606,0.6336088176627594,0.2079400221886955,1,50-75k,4,0.8728197734273702,East London
pt,HBE,full,4,12.904258789207315,42.0,1,1,5280.0,1.1026369025175955,0.37275708800676827,0.2956239637878267,0.4027328700190156,1,35-50k,3,0.5744429379474612,South London
pt,HBW,full,4,19.182897074831505,58.0,1,1,18687.0,4.594196921632172,1.3704681933279224,0.9916192307454559,0.7714203221737237,0,10-15k,2,1.2119130646071274,East London
pt,HBO,full,7,15.569026227936828,48.0,0,0,18334.0,4.364454879800438,1.4101780922866578,0.9737211216925108,0.7178957194713244,0,25-35k,5,0.8827665923308688,East London
pt,HBO,free,5,11.282735653271903,72.0,1,1,1091.0,0.22949304368376666,0.05764073833379797,0.04393617848083133,0.3276687364354303,1,25-35k,1,0.1910970525077603,West London
drive,HBO,full,4,13.253401915655191,53.0,1,1,16863.0,4.5652062787105105,1.3171120502602123,1.1496278538230595,0.5730470384387741,1,10-15k,3,0.8355392384831944,East London
drive,NHBO,free,3,13.47139718630779,46.0,0,1,404.0,0.12184566977113917,0.030165203263056932,0.02778209599009254,0.13735208364433055,1,25-35k,4,0.13740807367044916,East London
drive,B,free,3,15.574731347759474,58.0,0,1,6092.0,1.5250772651281241,0.43218924537029074,0.2822525802884399,0.32340375000292265,1,20-25k,1,0.5070211790037296,West London
walk,HBO,free,6,11.529223531453583,49.0,1,1,488.0,0.10286934061098633,0.029954453997532108,0.029327707910872133,0.13473835155062625,0,<5k,3,0.06539315663735869,South London
drive,HBW,full,6,7.902901321405358,44.0,1,1,5946.0,1.3124253394897498,0.4192444045175035,0.32737405719902535,0.38562996703803376,0,35-50k,1,0.4740976223963161,North London
drive,HBO,free,3,19.19947144789622,71.0,0,1,5821.0,1.4461898680511898,0.2859809360059109,0.45859966708927635,0.578578050560749,1,>100k,1,0.7276596513400124,South London
walk,HBE,16+,1,23.097942383426552,15.0,0,0,730.0,0.12588243426710488,0.16140517739066823,0.03285170293790471,0.1471888307322026,0,10-15k,1,0.14801281852324327,Central London
pt,HBO,free,2,12.468775250154456,74.0,1,1,390.0,0.09706018167170398,0.02605601977551876,0.06238891991046467,0.17299331047952876,0,15-20k,1,0.04965742934942479,North London
pt,HBW,full,5,23.264424320282462,55.0,1,1,1506.0,1.0444897218604277,0.12739977340047565,0.11684830043919198,0.012250812155099017,1,5-10k,3,0.255042701319652,South London
pt,HBO,free,7,12.691136381405737,58.0,1,0,1845.0,0.4989812757628896,0.16872536389297485,0.12376612317295534,0.5199544091390546,1,50-75k,2,0.27813429929474204,South London
walk,HBO,full,3,7.757674981499329,59.0,1,0,980.0,0.17906608133868784,0.06504122602407374,0.08792522131542048,0.19933163834071968,0,20-25k,1,0.22696831363358433,Central London
drive,HBO,full,1,7.581894982169865,45.0,0,1,2787.0,0.8040757867436106,0.2312692093753852,0.17888292264231634,0.20631508274226198,1,25-35k,5,0.39478848019701235,West London
pt,NHBO,full,5,16.10626020479392,21.0,1,0,1544.0,0.14305668076678982,0.05705156725488306,0.09479910843697135,0.45299578455542566,0,5-10k,1,0.06991225509128103,East London
pt,HBW,full,5,7.504333709422913,41.0,1,1,2603.0,0.7235427750608646,0.2017289419296884,0.27282080022688,0.36710003455881046,0,15-20k,1,0.32554786725808665,West London
drive,HBO,full,3,13.693206459807518,32.0,0,1,4085.0,1.0654405360657906,0.35582113386384717,0.19794200118639377,0.25186010309210577,0,15-20k,1,0.4922556819468783,Central London
pt,NHBO,full,4,7.359802107515336,49.0,1,0,21170.0,4.724146575848234,1.4050111687247706,0.6484222584024001,0.3227355024373527,1,75-100k,5,0.9962177996192767,South London
drive,HBO,free,6,12.378059198345229,79.0,0,0,4401.0,0.9741069987700745,0.2697811012055223,0.19892656662388222,0.2139705577041212,0,<5k,1,0.36217148215052075,East London
pt,HBE,full,1,9.06085083506165,23.0,0,0,3381.0,0.7726206528468982,0.304614774851576,0.31170420028753115,0.4914655030786831,0,75-100k,2,0.4901944170168269,North London
pt,HBE,full,4,12.903105314022941,49.0,0,0,6354.0,1.4447508876320747,0.4695922915664005,0.37406091498300154,0.3073973069676012,0,50-75k,2,0.19950486228966247,East London
pt,HBO,full,7,14.141233390060354,32.0,0,1,3947.0,1.1214145867539802,0.35761403837765277,0.26685862667274074,0.1551767819867895,0,10-15k,3,0.30044062088873247,East London
walk,B,full,4,17.301224718755343,52.0,1,0,1941.0,0.7402263396513588,0.12196922874540875,0.18255946434220363,0.4503516685824515,0,>100k,1,0.5159890137349648,Central London
drive,HBE,full,3,6.678875558467323,57.0,0,0,6567.0,1.5938663430769064,0.13784303434594591,0.43993654502115936,0.5366684892109784,1,10-15k,2,0.7121434943681751,East London
drive,HBO,free,6,14.403965775496882,58.0,1,1,4520.0,1.2777547309198387,0.3142192562885953,0.29498052026993027,0.19453872673268227,1,5-10k,2,0.20773781616987186,Central London
pt,HBE,free,6,13.163142306924625,29.0,0,0,7467.0,1.5586070238360372,0.5439599001706814,0.48022593063880764,0.5704648738759106,1,20-25k,7,0.6561047322895643,East London
walk,NHBO,full,1,18.330135164128485,23.0,0,0,749.0,0.11399905617497953,0.060194114867844074,0.04169475793634924,0.538909799230252,0,15-20k,5,0.20738003570501312,East London
pt,NHBO,full,6,6.372198322704469,51.0,1,0,19988.0,4.652231409304197,1.4093092512572334,0.9712782295422547,0.5223785769306153,0,15-20k,1,1.3832819105412637,Central London
pt,HBW,full,1,8.266857694871677,45.0,1,1,3710.0,0.8703798804158379,0.29569557270676655,0.22671849722120221,0.6120360453721967,0,>100k,3,0.38465314809783646,South London
walk,HBO,free,7,14.844048737614441,67.0,1,1,4623.0,1.10134243777511,0.3906630095226783,0.4195096074541398,0.4733275550874714,2,>100k,4,0.4043988938392847,Central London
pt,HBO,free,4,18.144809426711877,60.0,0,1,4463.0,1.1903191758066256,0.4123334239333595,0.26067700159751533,0.48005809830210705,1,20-25k,2,0.5306824049852445,Central London
walk,HBO,free,2,6.513170298558489,60.0,0,1,757.0,0.16637735652020202,0.042016568373718435,0.04103326156130236,0.10933047030605429,1,5-10k,3,0.24783313320728143,East London
drive,HBW,full,3,19.03646909919333,51.0,0,1,20893.0,4.698447727072931,1.5890662873333028,1.104585308148102,0.509458804691909,2,25-35k,7,1.308834156859388,West London
walk,HBO,free,2,8.478716389909781,54.0,0,1,666.0,0.11235031454896172,0.043956734748247524,0.024891420567014617,0.06686593509580395,1,10-15k,4,0.14860991843656898,North London
drive,HBO,full,4,22.168885081838024,52.0,1,1,2880.0,0.8548497953597697,0.5019919553453008,0.19223566573132,0.1482701311718398,1,50-75k,3,0.3915326587186428,West London
walk,HBW,dis,4,18.729239191436434,15.0,0,0,1841.0,0.5303989234686137,0.18920401755163904,0.146701435873313,0.3020986448182993,0,35-50k,1,0.32553015046282524,West London
pt,HBW,full,7,12.21121130521817,38.0,0,1,6932.0,1.6192160485162435,0.6006034524076794,0.4428219323385751,0.4547701211291042,0,5-10k,1,0.978963273647127,South London
pt,B,full,1,17.656078934652637,47.0,1,1,1623.0,0.4328209488920361,0.06610369462329323,0.281918747248496,0.6163279326353825,0,10-15k,1,0.5386168822788692,Central London
drive,HBE,full,3,12.3794213170544,61.0,1,1,1784.0,0.7537222746917975,0.19208449344399953,0.5325431540141011,0.36615653659558073,0,75-100k,1,0.15652140044827415,South London
pt,B,full,3,6.504622148804831,53.0,1,0,4047.0,0.8321824537951646,0.26065445134905985,0.24146470570728684,0.30032337954601074,0,20-25k,1,0.20285499935902782,South London
drive,HBW,full,4,19.33853390049361,26.0,1,1,1778.0,0.9112584847875953,0.10572169408972013,0.19966174011879254,0.1505501316166974,1,>100k,3,0.5520479140422766,West London
pt,HBO,full,7,15.279400200529125,33.0,0,0,427.0,0.08281951607393295,0.030245669699027488,0.023289621553631113,0.3852662874583977,0,<5k,1,0.05574551490683407,Central London
pt,NHBO,full,3,18.179591476983262,16.0,0,1,1658.0,0.4368299902710031,0.14903091443868277,0.11718403281398537,0.18197359700133334,0,>100k,1,0.27001372238913623,Central London
drive,HBO,free,4,15.007973573844094,73.0,0,1,4040.0,0.7291187391627015,0.44950174230592216,0.2953069879645228,0.15450984292813102,2,35-50k,2,0.37842608859993904,West London
drive,B,full,3,6.780042483668688,56.0,1,0,4840.0,1.224909466634893,0.4079106543199208,0.2265946929333805,0.23815890046013094,5,>100k,3,0.8833312360314075,North London
drive,B,full,4,7.820441262113049,43.0,0,1,702.0,0.11526222428517695,0.026447603252182886,0.05918238053899121,0.11899260082586566,1,15-20k,4,0.15397297758409265,South London
pt,HBW,full,3,19.580562462601083,17.0,1,0,13712.0,2.815177861131295,1.0336709782148694,0.7868489772525505,0.6409802233907814,2,10-15k,2,0.9476007473132315,Central London
pt,NHBO,full,6,12.042560029207767,50.0,0,0,2652.0,0.5416812149987965,0.21880474657465787,0.3826681967265521,0.71273254863474,0,50-75k,2,0.256184894975394,Central London
pt,HBO,full,3,16.45221114882409,50.0,1,0,3130.0,0.9705547749671775,0.27426284746323515,0.17744449156206385,0.17841620654605753,0,75-100k,1,0.4903552166152709,North London
pt,NHBO,full,5,12.331316782293845,34.0,0,1,1760.0,0.4293485528157343,0.1719515945582358,0.07026859597608968,0.30836618484898487,0,15-20k,1,0.24590845396220223,West London
pt,B,full,6,18.746817984777028,25.0,0,0,19767.0,4.729930252335087,1.5780781774539692,1.148374216268524,0.5012002536657475,0,10-15k,3,1.3464919310646764,Central London
walk,HBO,16+,2,11.167808275378116,52.0,1,1,2923.0,0.6822044117157057,0.24702038808429955,0.17154479256779967,0.1821002744571859,2,20-25k,4,0.3199031779179039,South London
walk,HBE,full,7,8.710990081922883,31.0,0,0,2226.0,0.650974695814745,0.1562030238651841,0.05489088036483266,0.2717588953460729,0,25-35k,3,0.12011113461588167,Central London
drive,HBO,full,7,15.275243631151067,62.0,1,1,4424.0,1.0590158858986645,0.31514949493073346,0.2770407907315157,0.1856975205596837,2,10-15k,1,0.44255506297199215,East London
drive,HBO,full,4,14.64199146969411,58.0,0,1,747.0,0.15993461330426714,0.06086250838157192,0.050878784495272444,0.16131967991805807,2,25-35k,2,0.10526184916271512,Central London
pt,HBO,full,2,14.00401754924097,31.0,0,0,3093.0,1.0192687708358996,0.3496211099625654,0.28062584758400666,0.4397238369540192,0,5-10k,1,0.3588540634867403,East London
walk,HBE,free,5,15.74234449765697,67.0,1,0,1819.0,0.26221443545562445,0.3327126279649351,0.07255541739516005,0.604603904355035,0,15-20k,2,0.07729286385909884,East London
pt,HBW,full,3,14.823796269166662,22.0,0,0,8294.0,1.9479585839956757,0.5408664243786974,0.521883470747553,0.40385646815854886,0,15-20k,2,0.4562943244748207,South London
drive,HBO,free,6,6.808707744189451,87.0,1,0,1009.0,0.21623708666174876,0.07285619209705765,0.035845292219295784,0.14235081716651665,1,10-15k,1,0.09660110256316269,East London
pt,B,full,5,17.44335259941713,16.0,1,0,10161.0,2.2236856922277832,0.736696087821085,0.7387465122208294,0.7665863480980144,0,10-15k,1,0.610650890376996,Central London
pt,NHBO,free,7,13.956142368038323,76.0,1,1,3776.0,0.9500383426027136,0.2531403733784107,0.2780800114903731,0.5223412224395887,0,25-35k,1,0.43411091436320753,East London
drive,HBO,free,4,16.376253959765425,76.0,0,1,850.0,0.2456086528974766,0.03877046999311397,0.0237064321035504,0.04228695833612754,2,50-75k,2,0.07794666852779394,West London
walk,NHBO,full,7,12.460094660599793,49.0,1,0,2850.0,1.0475412744755153,0.22448434601351666,0.23614294219775964,0.46556067355196834,1,50-75k,3,0.19509933635583196,West London
pt,HBO,dis,1,14.506874857528288,56.0,0,0,8443.0,1.8906643733144275,0.5607638620880011,0.2273850998511473,0.4658355936507219,0,<5k,1,0.5707388795018092,West London
walk,HBW,full,1,19.038253108685872,55.0,0,1,1067.0,0.3576914772884409,0.19160724672985657,0.13037683353488433,0.2781385236411381,2,35-50k,3,0.2653701157793983,West London
pt,HBW,free,4,12.17582104529641,57.0,0,0,4726.0,1.3686231235498465,0.4492573960159603,0.23112948868998257,0.365964977326672,0,5-10k,2,0.41844505562146345,Central London
pt,HBE,full,6,14.38414739483274,28.0,1,1,13392.0,3.537196593551538,1.176864976275078,0.9330832281866211,0.6652164446156038,0,50-75k,1,1.2893346511231292,Central London
drive,HBO,free,4,15.105236287870412,68.0,0,1,793.0,0.30178933505377764,0.060312741662935467,0.062454739502059105,0.17595756190784143,1,50-75k,2,0.20199639082066906,East London
pt,HBO,dis,1,12.261042691201169,44.0,1,1,841.0,0.38458930314593814,0.15802275206715674,0.08726436522667713,0.12280544090849876,1,35-50k,5,0.31603368299342544,East London
drive,HBO,full,5,14.059624440068006,15.0,1,1,3851.0,0.9726637126203334,0.2975414371375722,0.19295609937459862,0.4795215446832037,1,15-20k,4,0.3499893255161529,West London
drive,HBO,free,5,14.975677085042,67.0,0,1,1484.0,0.2438691218802434,0.05403148580890215,0.03690270839565267,0.22839763103848434,2,>100k,2,0.12737654230542786,West London
walk,NHBO,child,4,13.845406786703915,10.0,0,0,1380.0,0.47663801314491305,0.17219764629872167,0.1694394192330259,0.30092232100535915,0,5-10k,4,0.32942169334982013,East London
drive,HBW,full,5,13.02362717814775,54.0,1,1,7522.0,1.6659436568669566,0.5054607377480301,0.44442313350377893,0.4651396829664719,0,25-35k,1,0.7180865928019156,East London
cycle,NHBO,full,2,6.843845835810924,21.0,0,1,2325.0,0.6893900750610905,0.20909967565532184,0.1426504558599904,0.1684020433678765,1,10-15k,3,0.5129190768299295,South London
pt,B,full,4,6.629097065575266,31.0,0,0,10538.0,2.3246469824099876,0.7355903507903891,0.5550041163333639,0.5043826869913938,0,20-25k,2,0.8410355785172856,Central London
pt,HBO,free,6,12.178807731588691,13.0,0,0,1514.0,0.2935009694134795,0.08159636780986787,0.08477625194676977,0.27277501294924167,0,5-10k,2,0.203834229432832,West London
walk,HBE,dis,4,11.774561664273218,23.0,0,1,1610.0,0.18940412183689964,0.05535135865152129,0.028054241163533947,0.15692158123790773,1,50-75k,6,0.08975693083388134,South London
drive,HBO,full,7,13.758118490713088,57.0,1,1,3478.0,1.0151607494777293,0.2737609441660897,0.21469989214091578,0.2519235715057455,2,25-35k,4,0.3574615345823639,West London
pt,HBW,full,5,7.811435962295092,36.0,0,1,10227.0,2.1873408741255083,0.5719708840241186,0.6057730537474427,0.7163059044268216,1,75-100k,2,0.21367925747544217,South London
pt,HBO,full,1,16.914266981842808,63.0,0,0,4873.0,1.1822470711413144,0.3706137396737248,0.2678258744943593,0.4696949519283178,0,20-25k,1,0.5616652487190754,Central London
drive,HBO,full,6,22.703205988671865,30.0,0,1,4508.0,0.8998694324364866,0.2616047285832686,0.19673188116737103,0.16873233641117463,1,35-50k,3,0.3742004637128658,West London
pt,NHBO,16+,2,15.803006120918862,10.0,1,0,2487.0,0.5452040349531556,0.12053872261187498,0.2606538132889948,0.6839418337171157,2,10-15k,4,0.23017399535197433,West London
drive,B,full,4,22.49738667929687,52.0,1,1,22957.0,3.5212248693694783,1.0172855800573877,1.1554717107760113,0.43082918480805144,0,20-25k,1,1.270834458424363,East London
pt,HBO,free,5,17.57292799788259,55.0,1,1,5756.0,1.0667999951381133,0.42025831534581465,0.2793134383654184,0.48136207242403994,2,50-75k,3,0.7474931273909566,West London
pt,HBO,16+,5,19.894616335709998,44.0,1,0,4192.0,0.7513976731871543,0.25074501063014565,0.2590365378072391,0.5612572703752396,0,5-10k,3,0.37085519373719555,East London
drive,B,full,3,17.230586472384257,35.0,0,1,4088.0,0.5534628469341735,0.09579853417017367,0.14509976093247332,0.29740125825565744,0,20-25k,1,0.28833577024433066,South London
