travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,B,free,3,15.44021194232175,57.0,0,1,5717.0,1.8133971543325222,2.021132646502426,0.6323923165616533,0.41017352906577487,1,15-20k,1,0.36808591960613035,West London
walk,HBW,full,1,6.917780630283362,36.0,0,1,2371.0,6.337830936220693,0.13425388649567072,0.6439098717288548,0.4841746969896114,1,>100k,4,0.21463892615955152,Central London
cycle,HBE,child,4,7.625827236583199,17.0,0,0,1561.0,0.5517425425888142,0.18106373698356756,0.1144978456436062,0.15729319752359958,1,<5k,4,1.019450188580832,East London
pt,HBO,full,6,15.348907358346754,37.0,1,1,2508.0,3.5924968975154874,2.0094100854698933,1.010672248866348,0.5105565549584181,1,10-15k,2,0.785974547341842,West London
pt,HBO,free,7,22.53716154122683,26.0,1,1,11434.0,0.3701620248314231,0.4986858018230405,0.36295308178033403,0.40171947192863006,0,10-15k,2,1.033750581572317,Central London
drive,HBO,full,2,18.31120729981414,36.0,0,0,16623.0,3.591697341224685,1.038348807949643,0.37225249783947617,0.39431868353507266,1,<5k,3,0.35052048025266236,East London
pt,HBO,full,3,19.432479097421446,41.0,0,1,13911.0,0.42402011288094943,0.16387450565243986,0.14502509746601336,0.7578802616060881,1,5-10k,3,0.24857822100349294,Central London
drive,B,full,6,12.112340688251212,35.0,0,1,16335.0,1.8676930923095443,1.0398936857274481,0.64984507546877,0.051655695054073886,2,50-75k,3,0.529167210928015,Central London
pt,HBO,full,4,8.044933390874537,25.0,0,1,9350.0,6.374835703157973,0.20545906636445807,1.454367465780891,0.26110280162139154,1,5-10k,3,1.4683590038819405,South London
walk,HBO,free,6,14.684349933962622,56.0,0,0,9102.0,6.391797089326073,0.08282241310165116,0.08871749969715012,0.3463758968516407,0,35-50k,3,1.0445342604095114,North London
walk,B,full,6,18.95217835272521,38.0,1,0,11555.0,3.592753995633904,0.14058280544235763,0.3520221097844773,0.4396983856616185,1,15-20k,3,0.28825258535160064,East London
walk,HBE,full,3,13.974730295152805,42.0,0,0,1353.0,0.4166840754831047,0.1315463053606871,0.1088400973384454,0.29287126587297024,2,25-35k,2,1.466960127609681,South London
walk,HBO,free,1,15.069346853732997,13.0,0,1,1900.0,0.4039493656283013,0.15715564142366553,0.10325829495285258,0.27163722357538517,1,15-20k,1,0.23691430625341525,South London
drive,HBE,full,1,7.28590171881664,35.0,1,1,1624.0,3.5930499294469818,1.0386244954174397,1.4567929654119136,0.3072473984310606,1,15-20k,4,0.7923976494158209,East London
pt,HBO,dis,3,10.491432561869457,19.0,0,0,1943.0,0.39382745412184045,0.14722341318742932,0.1180664885288283,0.3120738100854885,0,15-20k,2,0.3197934975547461,East London
pt,HBW,full,5,16.16772835636318,36.0,0,0,16397.0,1.7330196239455922,1.0364055911645478,0.19836838216303337,0.32226561468397713,2,35-50k,3,1.49376917147869,East London
drive,HBE,full,6,14.682636299286326,30.0,0,0,11566.0,1.7517968485754782,2.0153464084360393,0.6335855988598587,0.5344426327911198,1,15-20k,4,1.5014795240399217,West London
drive,HBW,full,4,10.814799591711814,38.0,1,1,5876.0,6.302504214596756,1.0352358839750335,0.6367811829115603,0.5268108491706155,2,50-75k,3,0.8106416118566994,South London
pt,HBE,full,6,14.537251856336205,28.0,1,0,2483.0,0.5335723613717541,0.14684995119049843,0.12402837087888192,0.7286315610210469,0,35-50k,3,0.29022977190578503,Central London
walk,NHBO,full,3,7.43514871430704,38.0,0,1,11727.0,0.42168856414795,0.285129681257821,0.18983942170817691,0.697208377012514,1,35-50k,1,1.0313184296758324,Central London
pt,NHBO,full,4,16.205175208936854,43.0,1,1,5752.0,3.5916854169980725,1.0376611478401387,0.6502982236540695,0.16899365144276382,2,<5k,6,0.7948499254791911,East London
pt,HBO,full,2,12.394367041061766,27.0,0,0,2663.0,0.6241156276927904,0.23204392252767372,0.14876104014692956,0.3006764398184291,0,25-35k,2,0.31989093722211603,East London
pt,HBO,free,7,15.022211605680182,63.0,1,0,11617.0,1.8208635213130253,0.5064700884213664,0.6438934564920503,0.3268031577987118,2,35-50k,1,1.474930206526297,East London
drive,HBO,full,2,9.619180057665336,45.0,1,0,1566.0,0.420412747515533,0.1388981417556895,0.10574356095899598,0.04026984431623277,2,75-100k,5,1.0456194634164273,North London
walk,HBE,full,3,15.911662788199648,41.0,0,1,2546.0,0.4007588427304336,0.18083003128196015,0.14002191101724762,0.6876725521456841,0,20-25k,2,0.4207980399586767,East London
pt,NHBO,full,5,16.693396146626757,42.0,0,0,2723.0,0.6756531733045168,0.1500187617303714,0.113443209262072,0.5219148451631999,1,5-10k,3,0.28376341114319836,South London
walk,HBE,full,2,16.6421448229158,43.0,0,1,2298.0,0.5415139268476572,0.13110197834401197,0.10850374345942272,0.035272159572994545,1,<5k,5,1.4379568045809383,West London
drive,HBW,dis,5,9.227182765965535,16.0,0,0,4664.0,0.7663523686521673,0.48921226482354924,0.11516112209779951,0.1176590544938459,2,35-50k,5,0.3447330806990936,North London
pt,HBE,full,5,13.790050507504548,11.0,0,0,11578.0,1.8122003065024161,0.2673113731122928,0.1981804230979255,0.4267878417605243,2,15-20k,3,1.7289769387596818,South London
drive,HBO,free,2,23.33212884473607,25.0,1,1,11616.0,3.5892779201839717,2.018676245435976,0.18576844259909772,0.23077543642163614,1,5-10k,3,1.4893536283873157,South London
drive,HBW,full,2,13.796268452689034,57.0,1,1,16580.0,1.7715020116894575,1.037381125779733,1.0085001496948096,0.23175325779746192,4,<5k,2,0.7914931447902951,East London
drive,HBW,full,1,10.469661387722212,45.0,1,1,2785.0,0.5998218878675952,0.1793804033758906,0.10576209220301563,0.2133131686462824,1,50-75k,4,0.22990487440187105,South London
drive,HBW,dis,5,19.079942558040702,32.0,0,1,5726.0,1.7784506949423702,1.0372364134969076,0.37413293471482906,0.2028557872103338,1,75-100k,2,1.0244801864323234,East London
drive,HBO,child,6,20.1211520213686,52.0,0,1,11442.0,0.6999794820966412,2.018637159873821,0.14324939344599047,0.41479500640446765,2,50-75k,3,1.6823224246695891,South London
walk,HBO,full,6,18.899746260429797,12.0,1,1,8896.0,3.581539016058033,1.034884871521752,0.13001380610177912,0.4231203222214355,1,75-100k,1,1.0449775458201105,South London
pt,HBO,free,3,14.94065791852628,72.0,0,1,16283.0,1.7859950187811413,1.0380370083122696,0.6359328824939227,0.4628210664603075,2,20-25k,2,0.7935011679657636,East London
pt,HBO,free,4,9.229990559245765,50.0,1,1,27565.0,0.8881932482765443,0.2763476423224699,0.6415732035933761,0.44576377419726976,0,35-50k,1,1.025131605072717,West London
pt,HBW,full,2,17.459743477505576,31.0,0,0,2713.0,1.7755080162685948,0.2794984984854488,0.642196526886404,0.3935842368245771,0,5-10k,1,0.8004325149091943,North London
walk,HBO,full,4,18.327256742703497,60.0,1,0,27570.0,0.20198927376531037,0.10673161107599893,1.4497814493258552,0.6703486827775749,0,5-10k,1,0.10176200251627791,Central London
pt,HBO,16+,2,15.212245331963787,19.0,0,0,27567.0,0.3975164602755712,0.18201039853460946,1.0103407164127107,0.2291888194119466,0,<5k,4,0.6897826420542523,West London
pt,HBE,full,7,10.445836447443368,30.0,1,0,1607.0,6.280494201348629,0.18029830524010235,0.12053868549122365,0.8072973511925052,0,20-25k,3,0.32825060204765955,Central London
