travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,dis,7,13.586023184677739,23,0,1,4742.0,1.3088991600882482,0.40373100056566164,0.23970173183398616,0.6640112011985659,1,20-25k,3,0.3556279352661032,East London
pt,B,dis,5,12.82050876827626,30,1,1,3759.0,0.6483394365139618,0.20989086555389694,0.2524861776932702,0.7468180553882636,1,>100k,4,0.2971995810281342,Central London
walk,NHBO,free,7,14.299128303495765,7,0,0,381.0,0.08629524463573597,0.024770249788765294,0.04172856225913231,0.20824039322369936,1,35-50k,5,0.06472054812315083,Central London
pt,HBO,free,2,6.983699741577976,83,1,0,2130.0,0.401754210175483,0.10712895880445075,0.12272075334453453,0.2191808882415238,0,>100k,2,0.2248183484418005,West London
pt,HBO,full,7,8.180563576456395,43,1,1,24008.0,5.673487794133458,1.470309234969585,1.0354147968199914,0.20358263968507595,1,25-35k,2,1.326309683155705,North London
drive,HBO,full,7,6.754398191153834,63,0,0,1139.0,0.337832167546581,0.09141426729192402,0.04433329516495055,0.05748061192473816,0,15-20k,2,0.23538403228576146,West London
walk,HBW,full,2,20.2236094161371,30,0,1,811.0,0.2228718688361347,0.09918938036750267,0.09244522938028837,0.7483930878157974,0,35-50k,4,0.24440992596252578,West London
pt,HBO,full,4,8.588725246283634,30,1,0,5865.0,1.5365787990312925,0.45140973016360847,0.2426327448010619,0.20609701710681455,0,10-15k,1,0.5908064787550145,West London
pt,HBW,full,3,14.434573049815304,32,0,0,6015.0,1.7121315040395815,0.5548901057581778,0.6275807592669986,0.7736255568105067,0,50-75k,2,0.5199520939125954,Central London
pt,B,full,4,7.736134459199943,25,0,1,7733.0,1.534356209206726,0.4695703466862657,0.5268943585504184,0.7527684184005402,0,<5k,1,0.6858715338566658,East London
drive,HBW,full,3,19.70264158146036,46,0,1,11076.0,2.80215917350742,0.2892388368644837,0.4065680915513629,0.20028259912156157,3,25-35k,4,1.0679455513782075,South London
drive,HBE,child,5,8.326443393393467,12,0,0,3764.0,0.8826216908066186,0.29619845302122516,0.27115578907277466,0.42782538684313665,4,35-50k,5,0.3589208147138238,East London
walk,NHBO,full,7,14.146641984687381,27,0,0,403.0,0.10388229713752246,0.03217398751370916,0.04996499507644009,0.26816377884367715,0,5-10k,1,0.07861445391122411,Central London
drive,B,full,5,16.31280776873794,61,0,1,4212.0,1.1986257809403666,0.3890872769401432,0.3521335638416557,0.4739195044985646,0,25-35k,1,0.563226630502187,Central London
drive,B,full,1,19.665417444486188,29,1,0,6022.0,1.374169637218811,0.4422306097406554,0.24435262754248763,0.3292993441736144,1,10-15k,2,0.7952744199650166,South London
pt,HBE,free,1,19.95360330688082,10,0,0,4588.0,1.0088202853333443,0.4297397402426915,0.36114509362300834,0.7421483815779631,0,20-25k,2,0.4652711856935329,Central London
pt,HBE,full,4,10.136536222077915,35,1,1,5983.0,1.3799920505240089,0.4246516685082313,0.34434200914349805,0.4190274949302791,1,20-25k,2,0.48141006050509194,South London
pt,HBO,free,3,8.379295190352014,69,1,0,4053.0,0.884665399578274,0.27957775967144394,0.2852419618774921,0.5639044899077658,0,15-20k,2,0.3959832117996914,Central London
drive,NHBO,full,4,7.8503926245633755,52,1,1,2372.0,0.543743803637748,0.17292530773869497,0.1530606564069417,0.09804117471317364,1,10-15k,2,0.24623693517777281,East London
pt,NHBO,full,4,19.4031295477155,42,0,0,2740.0,0.24005967665279754,0.07756627418701867,0.08174381299194841,0.4073382111640108,0,<5k,1,0.10407661305147929,East London
pt,NHBO,free,3,12.556136141073765,52,1,1,1648.0,0.3351026644351694,0.0859972265259857,0.08130254667448582,0.015453445653152487,2,25-35k,2,0.2983991154175563,Central London
pt,HBO,full,1,13.168738609020032,27,0,0,4275.0,1.002150153184214,0.264513275783564,0.26239426295127,0.15176404673572752,0,10-15k,2,0.4532059703014254,North London
drive,HBO,full,2,13.944441322491242,42,0,1,2418.0,0.36307012049815623,0.19055353021196592,0.25535078466694394,0.4619473868905267,2,20-25k,3,0.277703982061179,North London
pt,NHBO,full,4,10.147354525913947,33,1,0,7311.0,1.7489685059380642,0.5567167567362085,0.35331611239075994,0.45508325999471244,3,50-75k,4,0.6975992581504887,East London
drive,HBO,full,5,10.452268953070524,40,0,1,6171.0,1.5220302713136322,0.3788197323261243,0.19778215012892356,0.06712662133436807,1,5-10k,3,0.41826374935495864,South London
pt,HBO,full,3,14.385693415772376,37,0,1,7668.0,1.5946878691000739,0.564891677631933,0.49940032385620337,0.7153493634725163,1,75-100k,2,0.5339225564324148,West London
cycle,B,full,4,14.905951035501245,52,1,1,5319.0,1.665560652690301,0.4426386723093857,0.305280946551919,0.2968484032098212,2,25-35k,3,0.53175840881765,West London
pt,HBO,full,7,8.309237119337583,40,1,0,8945.0,2.181393132621186,0.5325096594588136,0.5490673770442497,0.67720290134365,0,35-50k,2,0.9372739167058386,West London
pt,HBW,full,4,7.764233905407452,52,0,1,17863.0,4.8189381839117535,1.3122156422369187,0.9717932029041586,0.5700408983349765,1,25-35k,1,0.9825296422252126,West London
pt,NHBO,full,6,12.563772005053426,19,0,0,2387.0,0.6007251928895873,0.12052826249142438,0.24088680386172817,0.6057209978309518,1,20-25k,5,0.24696947260900548,East London
drive,NHBO,full,1,14.531689570612365,52,1,1,5879.0,1.3448351597767243,0.4712422976415327,0.37366303622079633,0.6284361451284031,2,25-35k,3,0.8258094530885787,South London
drive,HBW,full,7,10.835007410611968,34,1,1,8893.0,1.9434798770654726,0.5529118325482796,0.5245833018953978,0.4620692152586592,1,<5k,1,1.029664591784313,East London
drive,B,full,2,16.10207026034372,34,0,1,4948.0,1.2140182627838574,0.32628942655336146,0.2979295011133379,0.2071071484264493,1,10-15k,3,0.6857287577248671,South London
cycle,B,full,2,19.63650943353337,36,0,1,2125.0,0.6181980744975153,0.2337301452353205,0.19630781503204253,0.7031680723213427,2,50-75k,4,0.3149329997478847,South London
pt,HBO,dis,2,6.957576276168707,24,0,0,1062.0,0.25586826573676785,0.0973158877256295,0.10967909305112537,0.6309101804289265,0,>100k,3,0.17652327089154307,Central London
walk,HBE,free,3,15.112896135086325,68,1,1,7042.0,0.3330186475693153,0.07075491370080353,0.14946793088146154,0.4172790682219147,1,50-75k,2,0.1740252210612292,West London
cycle,HBW,full,4,7.18371335751241,41,1,1,4087.0,1.021979283113537,0.25617081868758224,0.284438251905918,0.21172285832010712,1,35-50k,1,0.6118705667543801,West London
walk,HBO,free,3,19.890482558176927,71,0,0,556.0,0.1573726972599794,0.04702106142447352,0.08649457814891036,0.24168543298720288,1,<5k,1,0.20855454140334553,East London
drive,B,full,6,18.700755457085407,36,0,1,2129.0,0.42938662110349113,0.09588812587133512,0.13215035346621737,0.6477222705565611,2,20-25k,3,0.21971836548696175,South London
pt,HBO,dis,1,20.229581105076424,48,0,1,22488.0,5.694818899240714,1.532910078180791,1.0913409522282553,0.6682316675066359,1,>100k,4,1.0263740922136446,South London
walk,HBO,free,3,11.476637267221653,11,0,0,499.0,0.29351214802021497,0.07566911675177633,0.11200598673944853,0.2082166290842007,0,25-35k,3,0.2425923936017337,West London
pt,HBO,16+,6,20.071156188119446,23,1,0,1915.0,0.2948091347188462,0.07587867826300324,0.0740893557239591,0.23127441047092118,1,75-100k,2,0.24346448440472987,East London
drive,NHBO,full,6,16.02030450488046,31,0,1,2378.0,0.672219342259779,0.2088372160746199,0.1808947943482071,0.30530560384154004,0,5-10k,4,0.3114966413719652,Central London
pt,HBW,full,4,7.634555566003894,43,1,1,14843.0,1.8968886207058875,1.1053476691995001,0.9204306962911906,0.7469383512831247,1,50-75k,2,1.1811640611371612,West London
pt,B,full,3,8.139001245031974,25,1,0,3364.0,0.8217406358134731,0.24177483447272136,0.21348190682771545,0.25337631066611,2,20-25k,4,0.453763331220305,East London
drive,HBW,full,4,10.351395073606378,38,0,0,2717.0,0.5407225078119768,0.1395610327684466,0.20580244946931356,0.42464434487281566,0,5-10k,5,0.2953403483633161,West London
walk,HBO,free,7,11.665364866092345,82,0,1,3661.0,0.09696827367867442,0.02900572903798461,0.061111504134721266,0.14489675758576712,2,50-75k,1,0.07339134060408228,South London
pt,HBO,full,2,14.32275847758287,70,1,1,1764.0,0.35360557813961846,0.0931055153847759,0.10278233773885208,0.3259884018589268,1,<5k,2,0.1597738926948292,South London
pt,HBW,full,4,9.685088738437008,26,1,0,8997.0,2.158065238051553,0.6290216234382532,0.563098420400418,0.7793573366990965,0,10-15k,7,0.7771228531740998,East London
pt,B,full,3,6.662935888592943,45,0,0,3074.0,1.4407309091649678,0.12750489094003523,0.12398179892149466,0.4816759393397151,0,<5k,1,0.3223199525543648,North London
drive,HBO,full,3,7.271185217303912,31,1,0,3205.0,0.7671407060846392,0.2537728899504124,0.2022335760702191,0.2487373555397977,0,35-50k,2,0.39980859859479356,North London
pt,HBE,full,1,6.84413503240569,42,0,1,1504.0,0.4042340604528382,0.11893759926965855,0.1475921883194434,0.29992742136765094,0,>100k,4,0.26571247022173283,South London
walk,B,free,3,7.789320103355552,72,0,1,1842.0,1.157324146515391,0.11141843421141831,0.16438818554363674,0.510455494453297,0,>100k,2,0.1688815198543031,South London
pt,B,dis,3,20.200348667220673,26,1,0,8089.0,1.7636417344084356,0.510949869382117,0.5964186720096489,0.7282565582379286,0,50-75k,1,0.8618845286011367,South London
walk,HBE,full,2,14.709448704490368,19,1,0,1839.0,0.4023350433914012,0.09622842829318028,0.09747761722292107,0.02508927234707261,0,15-20k,2,0.2520460880049856,Central London
walk,NHBO,full,1,15.785605788567887,31,1,0,1947.0,0.44738625611236343,0.12848611066171034,0.14552476125755495,0.1960100482770756,1,75-100k,3,0.2601968590443317,West London
drive,B,full,5,16.947168415014005,33,1,1,6444.0,1.5552548543679754,0.4443972502655288,0.3654236669479867,0.3999686198090827,2,35-50k,3,0.6884978434456022,Central London
drive,HBW,full,7,20.250692716152333,36,0,1,18578.0,4.419266354820361,1.4011642136992946,1.0114412764206757,0.49232602226847455,0,10-15k,2,1.3081632530554343,West London
drive,B,full,3,18.64861360586382,60,1,1,1836.0,0.5156433992625891,0.30955009370687486,0.14576251065510587,0.071354667227015,2,35-50k,4,0.2413016525094037,West London
pt,HBO,full,3,12.33348634623925,58,0,1,3876.0,0.9345561490234306,0.2928380986729448,0.23255939597293288,0.3587302829185443,0,20-25k,2,0.3780430571236434,East London
drive,HBW,full,6,18.134703600611335,39,0,1,4732.0,0.9343033458051833,0.34872856680746506,0.25692941040383616,0.2670947422214455,1,10-15k,3,0.45806264023641124,North London
walk,HBO,full,7,11.585763448649171,33,1,0,616.0,0.14188246709089322,0.051371842569654054,0.07651045784444653,0.5596420823060146,1,20-25k,4,0.09468186751679222,East London
drive,HBE,free,3,6.388116361614037,8,1,0,3382.0,0.8841603620602164,0.2526197928539341,0.2697203082258484,0.43478001706377273,1,>100k,5,0.5239401788917905,Central London
drive,HBW,full,1,17.485452997977507,29,0,1,2833.0,0.7561544496007752,0.2334918513922851,0.22087816540112537,0.32849850975543426,1,5-10k,1,0.44792316820769523,Central London
cycle,B,full,3,14.674733514700746,49,0,1,7919.0,1.9772695062202046,0.6122895004570527,0.48551581823421824,0.4874941687716438,1,35-50k,1,0.8672394543890163,West London
pt,HBO,full,1,8.010294476871277,34,1,0,7641.0,1.725748029563706,0.5368589484509148,0.2422216301045547,0.6981259815517603,0,50-75k,3,0.5305074384452275,West London
drive,HBO,full,7,14.082012871786022,54,0,1,742.0,0.2050703449370284,0.061472488850334836,0.04933569595765627,0.09619270906849567,2,15-20k,4,0.13351019105540984,West London
pt,HBW,full,1,7.963428130990052,34,1,0,11986.0,3.0653701505725017,0.8721364053147157,0.7657242106376302,0.3157193381059697,0,75-100k,2,1.132725219721211,West London
drive,HBO,full,7,13.468935215793532,56,1,1,3756.0,0.9024873468392389,0.3357324966335174,0.2320849414441006,0.1940603576988355,1,15-20k,3,0.40716709025932757,Central London
drive,HBE,full,5,11.271181464823993,20,0,1,1219.0,0.2626202459590988,0.09919412683489835,0.13481243763346626,0.22330141978763401,1,20-25k,3,0.20200507800055142,Central London
pt,HBO,full,2,16.69301595979173,44,0,1,3070.0,0.9084350840724882,0.2520547083991838,0.26713505792536163,0.44708229070805905,0,10-15k,1,0.3438240586898619,East London
walk,HBO,full,6,19.630568714924372,30,0,1,1483.0,0.33781259124889834,0.09054744627464645,0.11312892601982084,0.142548240665301,1,50-75k,4,0.2613674113891572,West London
pt,B,full,5,20.213178845814674,41,0,1,4411.0,1.1682839950857076,0.3150363019433617,0.27883434975229954,0.35286383018264267,0,>100k,4,0.5313030500212562,South London
pt,HBO,dis,6,17.599813565877632,22,1,0,2345.0,0.5871465711728797,0.16626815317622018,0.14173722276534195,0.15523983142126335,0,75-100k,2,0.27779818546872737,East London
pt,HBE,full,4,10.188103709769337,39,1,1,2815.0,0.6909951190382246,0.21363605772785013,0.21922974118387187,0.31676636344090964,1,>100k,3,0.34338761489963704,South London
drive,HBO,free,2,10.386957429171503,64,0,0,531.0,0.16472563479784236,0.04128214371999838,0.05590972051819939,0.10771189161460175,1,10-15k,2,0.15396915329282734,West London
walk,HBO,dis,5,13.307434537346692,17,0,0,358.0,0.10452511775267402,0.025474672204805628,0.0590384421094951,0.09930320484964617,0,35-50k,6,0.0793156872017773,East London
pt,HBW,full,7,19.643577607555663,34,0,1,24453.0,5.699141846133322,1.6462866649149313,1.1417075769767013,0.42833051952584295,2,15-20k,5,1.3537122613295798,West London
drive,NHBO,free,6,19.590381918919093,13,0,0,2607.0,0.355768065108859,0.13364533453908783,0.12271259938516024,0.07950572715479443,1,25-35k,1,0.19207969345576317,Central London
walk,HBW,dis,4,19.306692508472228,48,0,1,3785.0,0.353474080547875,0.30420512866340244,0.2345423249989585,0.31008846993850114,0,15-20k,3,0.3687041417088179,West London
pt,HBW,full,7,14.712732351578529,30,1,1,8566.0,2.076650902230784,0.5390600350777707,0.4765192767124189,0.32741061046723013,1,<5k,2,0.5785699951546852,East London
drive,HBO,free,6,11.61108215004376,10,1,0,1317.0,0.3646372809559723,0.10286261027273688,0.10773339276483532,0.08490380830344409,1,20-25k,7,0.2576056809320356,South London
walk,HBE,full,3,12.924885158231916,20,0,0,1003.0,0.2064569816307517,0.15006649019115195,0.14368200560211056,0.44369614275506014,1,35-50k,5,0.1580958732976881,East London
drive,HBO,full,2,20.171731235815233,54,1,1,2138.0,0.5442093726291921,0.16582631045167986,0.15197436478215048,0.2784732618975845,1,5-10k,2,0.2964989523833926,North London
pt,HBO,free,2,18.589421858191933,10,1,0,2575.0,0.6191767478779718,0.1908339944644782,0.18110530922401605,0.3329489263592569,1,5-10k,4,0.16961965826144665,North London
pt,HBE,full,5,14.680374282526724,50,1,1,1761.0,0.49254986862522426,0.16656064917380234,0.14878455370936708,0.13898822881302514,3,20-25k,2,0.33946397517537386,West London
pt,HBW,full,5,17.76483636900616,39,1,1,17574.0,4.53304351134492,1.4668525979256402,1.0327057823655097,0.4781023073508595,1,>100k,5,1.256546916469197,Central London
walk,HBO,full,3,13.67919514056526,25,0,1,2521.0,0.8521982480576046,0.22192126355335567,0.17055393952264483,0.06699450740599333,1,10-15k,1,0.3262922528207008,Central London
drive,HBO,full,7,12.793599560313783,32,1,0,4103.0,1.1246355328839877,0.26672144659713326,0.26779068286672486,0.17550256170454404,1,<5k,3,0.515251939058687,West London
pt,HBW,full,1,16.471377960743023,36,0,1,2098.0,0.48285825996301707,0.14806175484774292,0.1654370904977113,0.4849073729996118,1,10-15k,1,0.26155761263693145,Central London
drive,HBO,full,6,11.770713936439593,28,0,1,3777.0,1.0522056271780196,0.29164256865019733,0.20205719602154681,0.16239164184565952,2,10-15k,5,0.5199677006435388,South London
drive,HBO,full,6,10.1372586649534,35,0,1,4228.0,1.6163880752186237,0.3387960437764308,0.3159135038343564,0.39560177897421656,1,5-10k,3,0.7283868264766489,West London
pt,HBO,child,7,19.63902801525969,15,1,0,5934.0,1.3440838405142823,0.44537809197614486,0.35491992381774545,0.4705956833023322,0,5-10k,4,0.5531182737309103,South London
pt,NHBO,full,7,11.985786873652641,24,0,1,23064.0,5.594339875924941,1.3925214884245485,1.1296277934710721,0.6654901174523747,0,20-25k,2,1.1766303451339863,North London
pt,HBO,full,4,16.173954153035137,21,1,0,3132.0,0.7558061328899611,0.24680449453341685,0.2242641277644947,0.4850680084594384,1,15-20k,3,0.2531247613140154,East London
drive,HBO,full,4,11.717806798532658,53,0,1,1824.0,0.357806981411579,0.15280229388885008,0.10536770368899596,0.1479714484478976,2,25-35k,4,0.22458045552418096,East London
drive,HBW,free,3,5.070073484262802,64,0,1,898.0,0.19719264790278782,0.05438776196329646,0.048007911489489095,0.08131365449882313,1,35-50k,1,0.11612365971922793,South London
walk,HBO,full,5,10.384977571199588,37,1,1,555.0,0.17763294184783804,0.03499922168484086,0.03664723902902951,0.07904486059443241,2,>100k,4,0.09743362555381743,Central London
walk,HBW,full,1,19.324898493311125,28,0,1,1332.0,0.27961205849727844,0.07708439431831049,0.07699391555281297,0.022015439026082287,1,10-15k,4,0.1676836390606579,West London
drive,HBW,full,3,11.29397663328214,39,0,1,8269.0,1.7639625919774489,0.581900688406315,0.28741702209478104,0.05039349099616834,2,20-25k,5,0.7753323220357616,West London
drive,HBO,full,6,11.788426770885645,56,1,1,954.0,0.16152622195041022,0.038843186109688066,0.04480442163926178,0.030780857921975296,1,10-15k,2,0.10790245646783604,East London
walk,HBW,full,6,7.0678528157321034,26,1,0,1462.0,0.365283055296363,0.09743867142765962,0.09617881976661263,0.179352771152307,1,20-25k,6,0.24225465619692393,East London
drive,NHBO,free,5,15.442896144941152,85,1,1,8949.0,2.41309780747747,0.7496672057493342,0.40891131991891766,0.3627040340554408,2,50-75k,1,1.174435550156896,West London
drive,HBO,full,2,8.469393199160132,53,0,1,4624.0,1.2372588652984648,0.36024472670548885,0.2284865878868584,0.2957212402633217,3,25-35k,2,0.5034622772615172,West London
drive,HBW,full,2,8.185756203200377,47,0,1,9071.0,2.1185900871201286,0.6788746514738316,0.30877281286071157,0.20356888838063514,1,15-20k,5,0.6960724109218565,West London
pt,NHBO,full,7,8.564717559620007,26,0,1,2332.0,0.6448941020282206,0.22333635838706367,0.17145064518537872,0.4332090145943484,0,25-35k,6,0.29940603189566745,West London
drive,HBW,full,4,9.183937764923337,36,1,0,10103.0,1.8709204476160324,0.7607357136389552,0.6760644332922909,0.49148062792217173,1,75-100k,3,1.1994185481363424,East London
walk,HBO,child,6,13.847839203746496,12,0,0,996.0,0.42041826720233044,0.1519532466637307,0.12280935641789015,0.27626938026957315,0,20-25k,4,0.18884799429454488,Central London
drive,HBO,free,2,12.244081814525321,80,0,0,2479.0,0.6048848186711313,0.17949429676183884,0.15860975609411418,0.12986043910940315,1,35-50k,2,0.3530924505203032,West London
pt,NHBO,full,6,13.939605768347494,40,0,1,1101.0,0.2970474799054028,0.07575910922293307,0.11771296250274424,0.3775464771511518,0,35-50k,1,0.18852629332930104,North London
walk,HBE,full,4,18.425680156316293,29,0,0,3669.0,1.0635835047560003,0.27615698023665586,0.2813063571241439,0.5626328176397397,0,20-25k,2,0.21970885116336136,South London
pt,NHBO,full,2,19.844278548539116,34,0,1,8967.0,1.9824684151349101,0.7518804712251189,0.6581598200804307,0.7310944188887596,3,25-35k,4,0.6084480112171473,East London
drive,B,full,4,10.059227153840977,44,0,1,969.0,0.2046617899700583,0.06012643065643723,0.118362586081418,0.6190039778265478,1,75-100k,3,0.15001392485047244,South London
