travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,NHBO,free,2,7.998857652838527,17.0,0,0,857.0,0.2126498712599687,0.08644607337841506,0.09151948844543356,0.26762720107588933,1,<5k,3,0.11120678201822472,North London
drive,HBW,16+,2,8.647438542425357,24.0,0,1,14387.0,3.363118448795976,1.2015041873951047,0.8009207086728887,0.20116731234394594,2,50-75k,6,0.7680681940209027,West London
pt,HBO,full,7,7.498592020607448,40.0,1,0,4672.0,1.0471427049936426,0.4314583232723593,0.23238826987984204,0.25022971599055854,0,5-10k,4,0.3974060007917083,East London
pt,HBO,free,7,17.62949987561668,86.0,0,0,643.0,0.19345968999302138,0.07064468658131556,0.05776531486857871,0.2501191883134216,0,10-15k,2,0.1445216138820584,West London
drive,B,full,7,8.148178828431082,40.0,1,1,15950.0,3.887652146986193,1.2075298927874878,1.1124490752234328,0.7294421811495417,2,>100k,6,1.0744005448882181,South London
walk,HBO,free,5,12.532005249684337,77.0,0,1,1910.0,0.4676018735160745,0.1454778059057909,0.15256327753875765,0.3762682845214745,1,25-35k,1,0.187337128057606,East London
pt,NHBO,full,4,13.064710916947329,24.0,1,0,16230.0,3.956322127503337,1.2696484780724202,0.6229501137464913,0.2916797348904915,0,20-25k,1,1.1992002999871445,West London
pt,NHBO,child,5,18.681310574415065,17.0,0,0,1436.0,0.32842661975959764,0.13398598446312948,0.14973404832053513,0.4251596187430169,0,<5k,1,0.17712522095969682,Central London
drive,HBO,free,4,14.100891502655214,73.0,0,1,1563.0,0.5887556104870435,0.15306545318176326,0.09515843606267907,0.17794319428651947,0,15-20k,1,0.262611906807524,East London
pt,NHBO,dis,3,18.42158031075716,35.0,1,0,13663.0,3.922746653463883,1.2733446231112433,0.7251044878125475,0.3528009057138837,0,10-15k,1,0.9380352107073905,East London
walk,HBO,full,4,9.5700394362102,30.0,1,1,601.0,0.19610837864392575,0.06108225796453537,0.049759864077351584,0.34656240705270325,0,10-15k,2,0.17871673571206192,Central London
pt,HBO,full,2,13.807480220298736,37.0,0,1,11867.0,2.6963855943094837,0.8750870004091978,0.6653833436182973,0.4533875208639192,1,10-15k,2,0.9370151542731023,East London
pt,HBO,full,5,15.339967752526444,62.0,1,1,8038.0,1.9334389220020856,0.5508729003711609,0.7238969664626257,0.553777404789253,1,35-50k,2,0.6132240427411801,East London
walk,HBO,full,7,19.248466848946066,58.0,0,1,831.0,0.19848751463802553,0.07044829954482842,0.050155597879717184,0.1437218495404216,1,75-100k,2,0.10764437369891312,North London
pt,HBW,full,7,5.801325341861558,42.0,1,0,4978.0,1.1363588359357433,0.33720306299628827,0.32362437576011904,0.646507178100279,0,5-10k,1,0.442595071839676,Central London
walk,NHBO,full,1,15.34646952637181,23.0,1,1,806.0,0.2329864467981033,0.08069826331681176,0.11589147219992922,0.3911297396011313,0,35-50k,1,0.1234931449837218,East London
cycle,HBO,free,7,15.158727010141721,71.0,0,1,6386.0,1.8697442648023275,0.5554961101943676,0.25721480895717325,0.31017587165763194,1,25-35k,1,0.6495089162037109,West London
walk,B,full,3,16.743791286963905,42.0,1,0,2288.0,0.45730996143046254,0.1367095241035176,0.11480741641440352,0.1016071610099387,0,50-75k,3,0.28525208178557543,North London
drive,HBO,free,3,10.05400437306181,76.0,0,1,3460.0,0.6611740644975016,0.20196798191686471,0.17498833056367752,0.47989680140434665,1,25-35k,3,0.34728328524380975,South London
walk,HBE,free,2,8.644408130465608,16.0,1,0,1627.0,0.5293878491491328,0.1606462820898222,0.10092868840955192,0.014871820403707478,0,5-10k,5,0.2878722452112888,East London
pt,HBW,full,5,9.372262038822765,27.0,1,1,1553.0,0.5546632075199689,0.15059822998591135,0.1445247745332049,0.34119413596567477,1,50-75k,4,0.30548747024938244,West London
drive,HBO,free,5,16.36822923702961,59.0,1,1,4601.0,1.0308587065137773,0.2833243108883664,0.1998043633360747,0.13898947102380035,1,<5k,1,0.4224889596606579,West London
pt,HBO,full,5,15.479321715473494,31.0,0,1,15946.0,3.5807252754317647,1.2213695077752478,0.967450197927791,0.7251631352383229,0,15-20k,2,0.8182735368209811,East London
cycle,HBW,full,7,19.139134644186143,28.0,0,1,4208.0,1.032916380796215,0.4261603788874629,0.2638141500373558,0.47446270762825643,0,35-50k,6,0.5309396944858443,South London
walk,B,full,1,10.851094510588387,41.0,1,1,1512.0,0.37722537719988186,0.08224993291178372,0.08768648466606571,0.10736264343196603,0,25-35k,2,0.16328487077647383,East London
pt,B,full,2,8.688332939438157,61.0,0,1,16941.0,4.0632294638972795,1.3035080894256046,0.9465267977068116,0.5057623468352391,2,35-50k,3,1.2321582799892805,West London
drive,HBO,free,2,8.173062725915702,62.0,1,1,3289.0,0.8183584937037356,0.23445378737170453,0.19566531456758168,0.0787793383391346,1,50-75k,3,0.3429928957468575,West London
pt,NHBO,child,5,15.883300053318175,18.0,1,0,18222.0,3.4225495901064757,1.2280893584273676,0.8741848745643018,0.48733626405767305,3,10-15k,5,1.2511058433300082,South London
drive,B,full,2,15.191692616357686,30.0,1,1,1370.0,0.39772817291001417,0.07989463449104456,0.07698517904478289,0.15996236876119246,1,75-100k,2,0.2799573014887656,West London
walk,HBO,free,5,11.196612507053436,63.0,1,1,534.0,0.22126695997041432,0.06789836382792244,0.07700143274463384,0.2445850095033863,2,>100k,4,0.10303385459050171,South London
drive,HBW,dis,1,7.206494290246848,22.0,0,0,12970.0,3.150726188986383,0.7858310648471639,0.46380157545704587,0.47322617288263286,1,50-75k,3,0.8060393275293107,North London
pt,HBO,full,1,16.513929616622185,40.0,1,1,5618.0,1.5753276806332464,0.440080070271914,0.32060610494468694,0.4146018568354233,1,10-15k,2,0.6707086645979956,South London
walk,HBE,full,4,15.16591703464399,19.0,0,0,1762.0,0.490794018332558,0.152744015698061,0.1546111356605167,0.21046403216012868,2,50-75k,4,0.2341405208446856,West London
pt,HBW,full,5,15.764495163224359,30.0,0,1,7695.0,2.115188100753343,0.6741278494322016,0.5364245119246573,0.724270501476792,2,50-75k,4,0.49888784602392183,Central London
pt,HBW,free,4,6.205061970703385,72.0,0,1,6920.0,1.0792053299675208,0.2774778883662718,0.3736844779948622,0.7118826745338729,1,<5k,2,0.6636981931716255,Central London
cycle,HBO,full,7,12.18512457118559,25.0,0,0,6902.0,1.3403895488811524,0.3968301405534757,0.33373105978969486,0.42315494075430304,0,5-10k,1,0.5767192387679226,East London
drive,HBO,full,3,19.627095468534822,60.0,0,1,2474.0,0.4321021355174473,0.16794576792930935,0.16641112008132433,0.6253496052194741,2,35-50k,3,0.36402467876584893,East London
drive,HBO,full,5,14.01008101351258,17.0,1,0,2895.0,0.8457873636196525,0.14764708465361295,0.18845297070943556,0.266619577904444,1,10-15k,2,0.46584380556116894,West London
walk,HBO,dis,5,11.740353500636406,19.0,1,1,773.0,0.19768444756501016,0.0642545793181207,0.06842894953387674,0.42536798031758793,0,50-75k,1,0.16134969520087494,West London
pt,HBW,full,3,6.016863955805086,32.0,1,1,9323.0,2.2886126456136333,0.677520282843889,0.5486901500720373,0.5076451506261472,1,50-75k,5,0.5515258030469402,East London
pt,HBW,dis,2,9.01423308852964,18.0,1,0,3622.0,0.7192795385501175,0.387568223405459,0.3772453319967479,0.8421468554763323,0,25-35k,3,0.4879009005137283,Central London
walk,HBW,full,5,15.182599380772897,27.0,1,1,1011.0,0.23223666091767683,0.08729014439250347,0.08529616032969474,0.38033383841494905,1,50-75k,2,0.13181688414259626,South London
pt,NHBO,full,1,10.471678541114228,48.0,0,1,17764.0,3.5784933497050213,0.7828026283164213,0.824908934271369,0.3980644947959233,1,25-35k,4,0.9477165947323342,South London
cycle,HBW,full,3,14.651244357813585,57.0,0,0,4389.0,1.0245544718257225,0.24645320509608076,0.24563176452048208,0.2820075906804919,0,20-25k,2,0.4809020549545451,South London
pt,HBO,free,3,23.145311462585443,3.0,1,0,2809.0,0.531071320669134,0.20134838011392084,0.15047850440151542,0.1821671461114934,1,25-35k,3,0.32134670544456223,East London
drive,NHBO,full,4,13.838171911043235,60.0,1,1,5587.0,1.585395751690918,0.4267730636910286,0.22261313361581742,0.31486513747503375,1,10-15k,2,0.9221784998250748,West London
drive,NHBO,full,4,10.64157770166698,27.0,1,1,10376.0,2.005815141083285,0.69364480282418,0.46027776312701446,0.40645622965769046,1,35-50k,2,1.1881300621850293,West London
drive,NHBO,full,3,16.44485053364986,56.0,1,1,1181.0,0.24991332195915442,0.08851806228274475,0.05546406125611573,0.22427016762388427,1,25-35k,2,0.15942640976349615,South London
pt,B,full,2,20.343181630607717,46.0,1,1,3410.0,0.8873032555178596,0.2555813372487747,0.3208041736055537,0.4571950239537672,0,75-100k,2,0.45013944689219404,Central London
drive,HBO,free,1,6.511208777589987,6.0,0,0,2879.0,0.8129465212656891,0.19552135332101106,0.15588663472071496,0.08029025765337744,1,10-15k,6,0.4885323839948762,West London
pt,HBW,full,2,7.77047001067768,33.0,1,1,15329.0,3.9869776862184234,1.2186727256557937,0.7244155918187062,0.24740233826052083,0,5-10k,4,1.1808370256284149,East London
pt,HBO,full,1,12.651019989642299,32.0,0,0,8608.0,2.1305576153598405,0.5578053109311953,0.4974218854035668,0.5715854517412017,0,20-25k,1,0.539893323951667,Central London
pt,HBW,full,2,20.466570303653143,29.0,0,1,10649.0,2.144149964980097,0.7778699605093318,0.726952204242054,0.49330045167287623,0,15-20k,1,0.587100813823064,South London
drive,HBW,full,2,6.449307226143837,27.0,1,1,9509.0,2.0237578215255407,0.6590524052724863,0.5768475693434846,0.6939267656606308,1,>100k,3,0.6857574796338415,West London
cycle,NHBO,full,1,12.589958628596097,23.0,0,1,3137.0,0.8918003522790775,0.21761568981206458,0.1847719537951061,0.29798471447781577,0,15-20k,1,0.5887778836533937,West London
drive,HBW,full,4,18.354921751833015,45.0,1,1,1719.0,0.5095502791096952,0.17317091027083975,0.13904542075769977,0.40027812431381987,1,20-25k,1,0.33056652863719455,Central London
drive,HBO,full,2,14.333065810594356,35.0,0,0,5354.0,1.630350027292046,0.4412758864884524,0.29544236328156837,0.3170645402026534,1,25-35k,1,0.5712862841188588,West London
drive,HBO,full,1,10.34710770816697,39.0,1,1,1779.0,0.34802969633271447,0.14673039523100267,0.14389999351182017,0.2954476298377885,1,25-35k,2,0.5051744591642456,South London
pt,HBO,full,2,20.23590429880311,22.0,0,0,5788.0,1.2304341965798624,0.388632479776529,0.5869547573920102,0.8068397835079468,0,10-15k,3,0.45831836982815405,West London
walk,HBE,free,7,10.133236559467402,2.0,0,0,641.0,0.1909458837307426,0.060325078149727755,0.05674062080677483,0.09022525314087214,2,35-50k,4,0.18779781245374338,West London
pt,HBE,child,6,15.985307864400834,15.0,0,0,807.0,0.18188609674517292,0.08174211258847447,0.09021733637791275,0.4435738843048498,0,25-35k,4,0.145444609628938,Central London
walk,HBO,full,7,10.747532446475702,29.0,0,1,962.0,0.2100942902264947,0.0774572605223575,0.10098868383070628,0.2884167168500441,1,50-75k,2,0.13580722914178456,East London
drive,HBO,full,5,9.23861308503423,53.0,1,1,2037.0,0.4654157849465102,0.12883204570497883,0.10368649850757662,0.08643980899001523,2,15-20k,5,0.2910463851244211,West London
pt,HBO,full,5,13.986850314719208,58.0,0,1,1281.0,0.36713002909094083,0.09126408851367297,0.09811465778631813,0.5066264707504973,1,25-35k,1,0.22410269582510617,Central London
pt,HBE,free,6,7.8711744172600735,2.0,1,0,4388.0,0.6310722204090317,0.3403652661191044,0.173731115462119,0.14767055577546911,0,50-75k,3,0.40643427544922217,East London
walk,HBE,child,2,11.689089097528615,18.0,0,0,773.0,0.1867567387737765,0.0648855206159674,0.05430464255212685,0.08184629634350009,0,25-35k,5,0.22701355941529844,South London
drive,HBW,full,4,15.764541664457177,40.0,1,1,16665.0,4.157166572636298,1.0472279744154827,0.9394653257587532,0.49875525841201496,2,20-25k,5,1.2762766814160387,South London
pt,HBE,full,7,14.803036037019142,20.0,0,0,12570.0,2.9365392491304747,0.6601403206468688,0.554789160225336,0.4599297733857496,0,5-10k,3,0.852245013841275,West London
walk,HBO,child,5,17.9111846314777,7.0,0,0,649.0,0.20770653390382618,0.07457774847601502,0.07973923883935184,0.3889286639721754,0,5-10k,5,0.13681124946233522,East London
pt,HBO,full,6,5.326737507904096,50.0,1,1,19050.0,3.5137210360686173,1.321500213475402,1.1280395480704506,0.6006025104681447,0,>100k,2,0.9127575495819013,North London
drive,NHBO,full,1,13.350373750893436,41.0,1,1,1125.0,0.30724911240948666,0.07484041964394425,0.09745190401695804,0.0756021129521102,1,5-10k,5,0.29429322880407555,West London
