travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBW,full,4,11.317429362414554,39,1,1,3098.0,0.6154316951516007,0.1883816851909335,0.2083894833342126,0.329697956634221,0,50-75k,1,0.3692668717661408,Central London
walk,NHBO,full,2,10.228229476862424,51,1,0,979.0,0.47980682343715336,0.15576106214637156,0.16342095704854617,0.6747685825991088,1,10-15k,3,0.18020752641882884,South London
pt,HBW,full,5,5.846207242653962,29,1,1,15876.0,3.5185110200977547,0.9888821221311855,0.5230421624357727,0.2648718745892826,0,50-75k,2,1.1426892234655517,Central London
pt,HBW,full,5,11.198358169291375,51,1,1,18318.0,3.970063060886204,1.1318446938169098,0.8873918813768198,0.7296775170416918,2,75-100k,2,0.7302922935181786,South London
pt,NHBO,free,1,16.61439942570928,13,0,0,1726.0,0.43706598659775536,0.1726582540676396,0.15528784187333622,0.6814153080842489,1,50-75k,4,0.17331790052137636,East London
drive,HBO,full,3,11.145960216401727,39,1,1,2020.0,0.6556152318608822,0.27331881310078465,0.20111764209261304,0.2677172850837318,1,50-75k,4,0.394384301595968,East London
drive,HBW,full,1,21.49085280968765,25,1,1,1630.0,0.4122796327788352,0.11847685734965428,0.11015579662547625,0.026401050189509258,1,75-100k,1,0.20087960571415567,West London
pt,HBO,free,1,15.86541501277733,70,1,0,3582.0,0.8336799046679253,0.180159713299154,0.209583225502337,0.3816788993474602,1,>100k,5,0.42944906665662774,West London
pt,NHBO,full,4,8.382425809617613,18,0,0,1846.0,0.4210321345509969,0.11439348240669346,0.15969297513383968,0.2609205641408006,0,15-20k,3,0.1863975372788027,Central London
drive,HBE,free,1,14.418286434211726,77,1,1,2838.0,0.7274862488754723,0.29496158819054924,0.13246503040043844,0.10158477628867822,2,50-75k,2,0.5263194454091396,East London
pt,B,full,4,15.905278669232974,33,1,0,2114.0,0.4025494810858709,0.1456396032837301,0.2212391662286852,0.6397968546511771,0,50-75k,3,0.23752311317321284,East London
pt,HBO,full,1,14.976369801398127,28,0,1,10085.0,2.7335211651313256,0.9462770715904733,0.7762510961068698,0.5610898634662678,0,5-10k,1,0.6744066865389934,Central London
drive,HBO,full,7,19.718804370681607,53,1,1,2463.0,0.8912178349035612,0.2311980410606293,0.17702940115680008,0.06483628633985111,0,20-25k,1,0.45152433877901377,West London
drive,HBO,full,6,10.578230731822567,46,1,1,18151.0,3.880109423643797,1.3166638042875267,0.8845272917704816,0.761067875993255,1,25-35k,3,0.930865720334983,South London
pt,NHBO,free,3,17.286457773751433,70,0,1,5588.0,0.9544402630901807,0.3044268188743919,0.2840179091437883,0.6417707078815639,0,25-35k,1,0.7007825737700772,Central London
walk,HBO,child,7,13.507498481595276,22,1,0,938.0,0.40290943415764724,0.14913053826188372,0.1773857272316861,0.5238554987946504,0,15-20k,2,0.2695047333006467,Central London
pt,HBW,full,3,15.53519591459135,27,1,1,16450.0,4.173800048388344,1.0206886147650067,0.6585193367788694,0.34885593365385675,1,50-75k,2,0.8377299265172093,South London
walk,HBE,child,4,14.392828201160969,13,0,0,626.0,0.19704411670218144,0.04116211723326008,0.05195359214698681,0.11799684843267852,0,5-10k,4,0.2096323452147906,West London
pt,HBO,child,1,13.500407527516058,17,1,0,1881.0,0.5359863879449686,0.16971225595606437,0.20929054881425882,0.28362581610153226,0,5-10k,5,0.3593556503305207,West London
pt,HBO,free,4,15.364534467699967,65,1,1,886.0,0.23127491775277767,0.08859893805810454,0.0978819222532621,0.3045761316512357,0,>100k,1,0.1233222434949043,Central London
drive,NHBO,free,1,23.38647807901924,70,0,1,5240.0,0.9698389993044126,0.3044149929670881,0.17385242716669871,0.3035060197119337,1,10-15k,2,0.40268911319168393,West London
cycle,HBO,16+,6,17.696262705550513,20,0,1,2541.0,0.6456973665586606,0.26792556788157534,0.22248271687924379,0.7097555460346217,0,20-25k,2,0.521415013304408,Central London
pt,HBO,full,5,20.594433597102004,54,1,1,10726.0,2.5531412177013193,0.892627890045567,0.6598784839430598,0.5023821559177121,1,<5k,2,0.7552219157622239,North London
drive,NHBO,dis,3,18.79024228034047,20,0,1,2157.0,0.5281803873177714,0.15142436064808773,0.14264940832629164,0.0069146586091553275,2,75-100k,4,0.23406317398648482,South London
pt,HBE,free,2,6.385967685776077,11,0,0,5105.0,1.4588993376953516,0.47229402016254257,0.40379961861510594,0.46528227919584364,0,<5k,5,0.5165542942454184,East London
drive,HBO,full,7,15.113661904086326,56,1,1,1646.0,0.42071400253448743,0.16113239389309217,0.09164344531164051,0.15142643282135926,2,15-20k,4,0.17277263384021485,North London
walk,NHBO,full,7,10.384606917340149,50,1,0,1010.0,0.22557201081541717,0.1110069995627738,0.06751763908151483,0.0795259850371664,0,15-20k,2,0.10157368384260371,South London
drive,HBW,full,7,9.3638173234417,37,0,0,2467.0,0.6805147176031763,0.18166825747043336,0.18416457619397594,0.19164668537782353,2,10-15k,2,0.3938672291416254,South London
drive,HBO,16+,1,23.05293884307626,17,1,0,2668.0,0.6719765832962038,0.15197348802984062,0.16336418725245042,0.10557797015967195,2,50-75k,4,0.26550817258516635,East London
drive,NHBO,full,2,10.100757827424959,25,0,0,19043.0,4.193940638839812,1.3443237522222993,0.8895196764274491,0.4327536152438833,0,75-100k,1,1.21995728481654,North London
pt,HBO,free,6,10.839747223192187,63,0,1,1153.0,0.46681478660175446,0.15366456356759006,0.16502096270417355,0.41579854145821693,1,20-25k,5,0.2643737558467178,East London
drive,HBO,full,3,23.88451593755435,52,1,1,5128.0,1.2894068278057431,0.3372976195180387,0.21252496344064667,0.3150052314669459,0,25-35k,3,0.5633459572605881,West London
pt,HBO,free,2,12.436682048221279,77,0,1,1407.0,0.46729886905629636,0.1445033722616814,0.1347081850382396,0.23116117818102616,1,15-20k,1,0.3187792588859384,West London
pt,HBE,16+,3,6.993024725111393,15,1,0,12774.0,3.12579974457108,0.9549662105524739,0.932419927876602,0.6006039005914853,2,35-50k,2,0.8532600155529452,South London
drive,B,full,1,19.615371590756908,20,1,1,6515.0,1.312081030976968,0.5290937107234871,0.3251323308727386,0.3926699520021988,1,5-10k,2,0.746681038325265,East London
cycle,B,full,5,6.763090233847327,32,1,0,4546.0,0.913333391187709,0.29732218923246184,0.2616062797883575,0.6387656194225397,0,10-15k,2,0.3425859835826957,Central London
pt,HBW,full,1,22.14076759833962,37,0,1,12072.0,3.0735638275282082,0.9670034955629121,0.47711800166476237,0.5450941920376062,1,35-50k,2,0.8173246997499591,Central London
pt,HBW,full,2,7.396710019598323,29,1,0,4219.0,0.9458812266216982,0.3477213779418155,0.239702636084885,0.46336297575619845,2,10-15k,2,0.31403121882662355,North London
drive,NHBO,free,1,10.815347947902543,74,1,1,1880.0,0.4660872729331553,0.14586961523757538,0.17691916373855007,0.3182420666924588,2,35-50k,2,0.39238092675088687,South London
walk,HBO,free,2,11.724023104820006,80,1,0,546.0,0.19127894348237323,0.0801451435080768,0.04834712848940052,0.1902790338240198,0,5-10k,1,0.13996676531145957,Central London
walk,HBW,full,4,19.687927408888847,26,1,1,3601.0,1.1732658121861872,0.2955113634372703,0.2375585213080634,0.3110817902148213,1,35-50k,3,1.0469817427006092,West London
pt,HBW,full,1,17.840422247285815,36,1,0,7860.0,2.1701716788205,0.5567109157149209,0.35850827299991,0.3022443258534131,0,20-25k,3,1.2569409689732494,North London
pt,HBO,free,7,16.193626829697457,76,1,1,4799.0,1.3617154191623382,0.42452396760370775,0.5642856145257527,0.7422690533569909,0,15-20k,1,0.4212741642130688,South London
drive,NHBO,full,4,9.928128772946758,36,0,0,2927.0,0.438550694041212,0.11129455430036538,0.1711832961114391,0.4574180486764302,0,5-10k,2,0.24812303696051344,North London
walk,HBO,full,1,12.257554465010196,50,0,1,1261.0,0.29364031872845753,0.10814774494257029,0.11269021340660228,0.39377558289715414,0,<5k,2,0.28925476009408324,Central London
pt,HBO,free,7,17.90342242800719,11,0,0,3155.0,0.8908609751908366,0.2505734427119404,0.3127710174353082,0.28034413326808283,0,10-15k,1,0.5149392066908286,Central London
cycle,HBO,full,3,16.48672267410626,44,1,0,695.0,0.21834601786706848,0.03895039576967329,0.08181344853167545,0.24287151464866133,0,<5k,4,0.3088947553455942,West London
pt,HBO,16+,7,10.549206752879208,28,0,0,6257.0,1.5485359423324636,0.5101772513759131,0.49498387040205116,0.6913403974403557,1,50-75k,4,0.8184069114727588,East London
pt,HBO,full,2,18.480869031102692,54,0,1,4365.0,1.4713198152890705,0.4377187599409785,0.3626910842553487,0.30291652391029944,0,15-20k,1,0.3812607831060363,South London
pt,HBE,full,2,15.515383752939563,49,1,0,720.0,0.2480120740935352,0.08005098337990316,0.06980644285834119,0.12169845613487967,0,5-10k,4,0.33403731173488765,West London
walk,HBO,full,1,14.77210940998385,50,0,1,584.0,0.2335470216332839,0.06580810443262623,0.07595995970312656,0.1833634698699497,7,50-75k,3,0.15799991463511284,North London
pt,HBW,full,3,17.471068337270776,24,1,0,12587.0,3.3206499560631006,1.0120303849275958,1.0114847382612606,0.6854608205455028,1,10-15k,5,0.9812469806069617,West London
pt,HBE,child,2,14.60868981999569,7,1,0,4734.0,1.2041669833260593,0.46886901802516473,0.2909343360583464,0.2246678350221715,1,>100k,4,0.5496872630265932,South London
drive,NHBO,full,7,8.242129436489394,44,1,0,2428.0,0.7486832734231319,0.2749158545336119,0.1907302658030326,0.2367612139195564,1,5-10k,3,0.25827507760399804,East London
drive,HBO,full,5,10.551144605183316,29,1,0,1734.0,0.5233687411328917,0.13732351987673655,0.17281130384832563,0.17090018740055885,1,10-15k,5,0.4490883241977028,East London
walk,HBE,full,5,14.017193119508642,34,0,0,1615.0,0.4304622208470965,0.14429833775142065,0.12360659374570976,0.09636939381715302,0,5-10k,1,0.21969972223965695,South London
pt,HBW,full,3,19.8404461817072,41,1,1,6125.0,1.1323005704735374,0.33850502517984515,0.2966800078381771,0.4882797620209028,1,20-25k,3,0.5536778460672765,West London
drive,HBO,free,4,9.893017641658236,61,0,1,523.0,0.23646504207587338,0.06579872386487752,0.06540759629823009,0.053759191344308656,1,50-75k,1,0.14949854080903002,South London
pt,HBO,full,5,19.154226418459466,34,1,0,4317.0,1.0546344358497548,0.34138484622615767,0.29483972945010956,0.4951531207842965,0,5-10k,2,0.40655772759785436,Central London
walk,HBO,full,6,11.918127847559003,42,1,0,1104.0,0.24954512602173531,0.10920477765237054,0.1138959383547155,0.3210202147658642,0,<5k,1,0.3317968659199521,West London
pt,HBO,full,1,14.477520243309394,33,1,0,2623.0,0.8545328423646236,0.28696594079508164,0.248528539326698,0.21111797408384,0,50-75k,3,0.4898158089553108,West London
walk,HBO,full,2,9.988093569311653,19,1,0,726.0,0.22195294246730726,0.07769074915159664,0.08259789058381024,0.15023379262449585,0,>100k,5,0.14130216077756297,East London
pt,HBO,free,5,14.203077284470591,81,1,0,7252.0,1.7737178281686738,0.4876139735692609,0.5016112094108043,0.4315356238990231,0,35-50k,1,0.825681229100255,East London
drive,B,free,3,15.844140360143527,59,1,1,2714.0,1.2161746702195888,0.21370982556329884,0.3336301244613467,0.5384244580186774,1,50-75k,1,0.786781537501385,Central London
walk,HBW,full,5,19.55942777029047,18,0,0,2227.0,0.4973733201027034,0.1298924839661586,0.14722083468953245,0.23961755503791735,1,75-100k,3,0.26202131335404194,West London
pt,HBO,full,7,20.45201137137453,33,1,0,17741.0,4.5034099932029505,1.5442707025544173,0.849408593107135,0.4141101006961595,0,>100k,2,1.3301882136660008,West London
drive,HBO,free,2,20.649193372038443,70,0,1,3130.0,0.7728208641692689,0.17958147672261784,0.13766476438163286,0.322018942083952,3,35-50k,2,0.3432720154704278,South London
pt,HBW,full,3,7.162316649779798,38,1,0,10991.0,2.9574634747211452,1.1388334198122951,1.0005007597645612,0.7979191967720752,0,20-25k,6,0.6923418808767304,Central London
pt,HBO,16+,1,10.267552265078036,13,1,0,4404.0,1.4622941545122996,0.24622541755499017,0.22671616845827472,0.1688779741995537,1,10-15k,2,0.7906804781269933,West London
walk,HBW,full,5,18.33986928280132,48,0,1,667.0,0.2164301724346245,0.047233554225984714,0.04654619498550455,0.3504043017404281,1,75-100k,3,0.14537697128526042,West London
pt,HBO,free,1,15.39046986860851,70,1,1,3045.0,0.7653096936954339,0.23866146993298396,0.23137875138994635,0.4578466073746382,0,>100k,1,0.36253878016342356,Central London
pt,HBW,full,1,9.715736210414354,40,0,1,3202.0,0.8189747272413828,0.305188842428875,0.23733930710921178,0.5706593522504794,1,15-20k,3,0.2842473153701607,West London
pt,HBW,full,2,16.90708457537528,52,0,1,4417.0,0.7254724074032508,0.2426322685886818,0.1996333673473093,0.4179639064502857,0,15-20k,1,0.45137967874876656,East London
drive,HBO,full,1,10.83721442831,68,1,1,1255.0,0.4461764977893211,0.17080469415104632,0.10728676646649077,0.11320436169510927,1,>100k,1,0.37301263754303254,West London
drive,HBW,child,5,5.743124723097789,6,1,0,9564.0,1.9135371782858883,0.8324454544327585,0.4082763638105752,0.3348884662997076,0,35-50k,1,0.6334883080098652,Central London
pt,HBW,full,1,7.132625721010881,21,1,0,1383.0,0.35444460980106873,0.09350191737186556,0.12035209498667894,0.3059802976099178,1,<5k,2,0.243085077515787,East London
drive,NHBO,full,3,10.20007733795834,49,1,0,513.0,0.20417261894096073,0.06119317498759897,0.04149550994907257,0.19793522843202527,0,5-10k,3,0.1321359889498087,West London
pt,HBO,full,4,6.784352531780476,43,1,0,4189.0,1.5407754638532603,0.3384178650122684,0.2569423158355736,0.22287173326411397,0,50-75k,1,0.5647867833022676,North London
cycle,HBO,full,6,16.198795583386534,18,1,1,2265.0,0.5694459690076185,0.23005554182488677,0.17277178782569205,0.464786909702837,0,15-20k,2,0.32543342416377913,Central London
pt,HBO,full,1,11.756505986495561,50,0,0,3845.0,0.9364360209183753,0.3180718684705193,0.2220567747730676,0.43576158820596744,1,25-35k,1,0.30704215278439134,West London
pt,B,full,3,7.022971071685821,31,1,1,12129.0,3.410846415244486,1.206358611209424,0.9996616067861113,0.7161419800455794,1,25-35k,2,0.9409697045873501,Central London
walk,HBO,16+,4,12.556579477477452,16,1,0,749.0,0.2180998716807969,0.06747284431913687,0.09788153472217145,0.00520396236990997,2,>100k,5,0.16307985001402317,East London
drive,HBO,child,6,12.031053839027468,15,1,0,4006.0,1.335971877663443,0.2750014642766374,0.23258960042190277,0.2845304334351868,1,50-75k,3,0.421904619565418,East London
cycle,HBE,full,4,18.272544988702737,43,0,1,2579.0,0.5802440176202697,0.15323976832253008,0.1549489748134439,0.19455746635468218,0,20-25k,4,0.3434619396381655,East London
drive,HBO,free,6,17.61139756945874,57,0,1,2422.0,0.5225487211671647,0.15728029670372692,0.11720287805104815,0.183027323064169,2,25-35k,3,0.3186223900888181,South London
drive,HBO,full,7,10.487694340300365,47,0,1,3765.0,1.2628952967844886,0.24819126702717076,0.2307735236920204,0.40473560333642034,2,25-35k,2,0.5488664466489231,West London
drive,HBW,full,2,6.933792089881536,35,1,1,2753.0,0.8208104563816044,0.24929227449071678,0.13942211972923074,0.23354190005904152,1,15-20k,3,0.3735672203858468,North London
walk,HBO,free,6,12.681076773406057,83,0,0,513.0,0.26512783882031865,0.048588734116335505,0.09005184266161557,0.11471212739711457,1,50-75k,2,0.3232797412255367,West London
cycle,HBO,full,3,20.103271088423384,48,1,1,1313.0,0.3797713468172431,0.12577382321603153,0.08461727727094276,0.03267103876003853,0,<5k,3,0.284348128427923,West London
walk,NHBO,full,4,14.027137675476954,21,0,0,1177.0,0.22836387425030608,0.08961385464468467,0.12578107058077553,0.27731804134682986,0,10-15k,5,0.1410040050244379,West London
walk,HBO,full,1,13.281323765556271,43,1,1,746.0,0.2006463695520615,0.07161852809881847,0.08188147761323052,0.18745882068191744,2,10-15k,3,0.1292980591678732,West London
pt,HBW,full,2,17.371892031543005,36,0,1,6622.0,1.4534982657372904,0.502653265003366,0.38138117762328244,0.503772470792182,0,5-10k,1,0.5560703423298755,North London
pt,HBW,full,1,15.154347162333819,21,1,0,3845.0,1.0642054225082438,0.31410992490829154,0.36870651482379985,0.33646099257498624,0,10-15k,1,0.4189107898228725,East London
drive,HBO,free,6,19.22569595588281,71,1,1,3606.0,1.3951826314498028,0.2555341561605182,0.2478881854826888,0.4625116192426983,1,>100k,2,0.4862553704842789,South London
drive,HBO,full,3,9.741643366175506,37,1,0,855.0,0.21235210683956976,0.08133271702893517,0.07595707893233256,0.16043454084657618,0,<5k,2,0.17345907218911086,North London
drive,HBO,full,1,19.228825820850325,29,1,1,2188.0,0.6711614737278718,0.26226102099151505,0.2101865401981973,0.4388073445304528,0,75-100k,2,0.3140002431720136,East London
drive,HBW,full,3,20.10297507164939,26,0,1,6727.0,1.8307592453027626,0.5516414508539301,0.41508772922277604,0.28134092640145053,1,35-50k,1,0.9858664404937176,East London
pt,HBO,full,7,9.822078930029527,34,1,0,1296.0,0.4912367746031189,0.14956139316367648,0.15104631381483014,0.39612033461064267,0,75-100k,2,0.33666423699828285,Central London
drive,HBO,free,3,10.054823214802218,75,0,1,728.0,0.21274194493410697,0.06758929475256671,0.05043644145758979,0.12813529085209674,1,10-15k,1,0.12120025947327727,South London
drive,HBO,free,3,6.644767445612352,89,0,1,695.0,0.191033184985097,0.05938967287981298,0.06835054835289534,0.10357908544730292,0,15-20k,1,0.1377824784439828,South London
pt,B,full,6,12.783699534105446,45,1,1,10408.0,2.039588637595629,0.8388322895259629,0.6527876219104999,0.5123488495259438,2,35-50k,2,0.8906545923185253,East London
pt,NHBO,full,3,8.39932235823509,40,0,0,5685.0,1.299722276734494,0.34160724778700813,0.28193350603236156,0.7808139785756486,0,25-35k,3,0.5561526279052917,West London
drive,HBO,full,6,19.37655395803349,58,1,1,2688.0,0.7180819552761021,0.2547200712125057,0.1941711515009483,0.40684811267829857,2,>100k,3,0.3494287760134333,South London
drive,B,free,1,9.805663009478508,76,1,0,3986.0,1.453845113124669,0.3430218666906273,0.27181139107994556,0.19503536826119103,1,10-15k,1,0.6603347029400198,East London
pt,HBO,free,7,9.399964248917223,57,0,1,9479.0,1.9810424403550235,0.6245594453775782,0.4969666683774233,0.4372319317110331,3,50-75k,2,0.982416646249518,South London
walk,HBW,full,2,9.629518554716624,39,1,1,1594.0,0.3664357557324609,0.11795072868679576,0.10412792330625781,0.2584007416605427,2,75-100k,2,0.2443200703968709,Central London
drive,HBO,free,7,15.785472880334515,63,1,0,505.0,0.18762336371688906,0.07785403368485473,0.06291476414358235,0.21311579736340475,0,20-25k,1,0.13874724535968752,North London
cycle,HBO,full,7,15.174360257485421,33,1,0,16017.0,3.602036197084828,1.3965191078667438,1.0839431960345811,0.6158265029390871,0,50-75k,5,1.1367164282923439,East London
walk,HBE,dis,4,9.898563110721009,22,1,0,575.0,0.16346613346976152,0.06487368570091766,0.06210896003960909,0.16179715832506464,0,20-25k,4,0.12992737646758593,Central London
pt,HBW,full,4,23.313192092438815,30,1,1,8474.0,1.8705497276487293,0.5488346772356852,0.3649764242294618,0.567678680212512,1,50-75k,2,0.8444950081671687,West London
pt,HBO,full,6,14.52270343707108,19,0,0,3308.0,0.6360746102211692,0.2910763731239992,0.2760042771615181,0.7175463999460088,0,25-35k,2,0.24449038566309308,Central London
walk,HBO,free,2,17.75590619906868,71,1,1,1009.0,0.43352162838159797,0.12116942846467754,0.07494582389694582,0.12954861717108968,1,15-20k,2,0.23476709697712864,East London
pt,HBO,free,5,6.624496880391983,62,0,1,6525.0,1.6205183179900016,0.5452950004852455,0.5162054299783959,0.5472222258301928,0,5-10k,1,0.8204089129638121,Central London
pt,HBO,full,2,9.78683943989399,59,0,0,2035.0,0.4899472601725956,0.15731437532809983,0.14870073065412379,0.4422146556150004,0,<5k,1,0.26686532614589514,North London
pt,HBO,free,2,11.356034273993918,88,1,0,823.0,0.2570839620866744,0.10572306610304526,0.1495320870678874,0.5366288369179797,0,15-20k,1,0.2545498626726672,Central London
drive,HBO,free,7,14.445062493082562,68,0,1,2016.0,0.4172607111880747,0.08615474483864811,0.05032499110711494,0.05414888161107192,1,35-50k,4,0.2409960602317663,East London
drive,NHBO,full,7,13.527159312378554,51,1,1,16024.0,4.820083111124675,1.143337771996333,0.7359549224287573,0.2856685893238643,1,5-10k,6,1.0070313294629392,North London
drive,NHBO,free,7,17.075192543807404,71,0,1,876.0,0.17844602475425625,0.059240594629799005,0.04888485296445274,0.46526866706806924,0,5-10k,1,0.0808049060912272,Central London
drive,HBO,free,1,15.30021183335729,70,1,1,2867.0,0.5864572872300624,0.23312686479277717,0.1186261199279278,0.1636383976997693,2,50-75k,2,0.22256870064082088,East London
drive,HBO,full,7,14.307977075994435,49,1,1,3964.0,1.2360044831207013,0.386630657210682,0.24824567858105162,0.24587409709387573,2,35-50k,2,0.3406804422800252,South London
drive,HBO,full,3,21.678824709430724,28,0,1,17400.0,4.223836513307164,1.0227289793674164,0.9766812258371488,0.5569741990676615,1,>100k,3,1.2029159637540554,South London
pt,HBW,free,3,6.405651863754704,57,0,1,6869.0,1.7530168796332941,0.5122578222168103,0.45849558435549514,0.5895681423613198,1,35-50k,1,0.9503405786175925,Central London
pt,B,full,3,14.28937297478692,47,1,0,773.0,0.258748878665465,0.08429266011312345,0.07378848321045106,0.1757452331881272,1,10-15k,4,0.32990698550743397,East London
walk,HBO,free,7,14.203931967619313,74,0,0,658.0,0.22621153938492358,0.05524139169043062,0.061962784805375,0.11487959064843349,1,75-100k,2,0.10815073951155102,West London
drive,HBO,free,6,10.404508690071628,72,1,1,2675.0,0.7214673235683642,0.19004846610360382,0.22819255250284695,0.26458776145859964,1,<5k,2,0.5861547078886006,Central London
pt,B,free,3,20.148158921990987,58,1,0,2517.0,0.6755877375887402,0.28455336205495635,0.2801350299683297,0.28382710117244925,1,25-35k,2,0.5300708706350575,West London
drive,B,full,7,6.948570584485445,24,0,1,17331.0,4.60269273363518,1.5168184070670059,0.8521379476198495,0.4113206061043132,1,50-75k,4,1.449356028300788,East London
pt,HBW,full,1,6.082641368605572,29,0,1,16397.0,3.3539240305388387,0.9981848649389993,0.7794785538387977,0.6380781383007096,2,50-75k,2,1.2760073527123665,West London
drive,HBW,full,5,5.992726777251568,51,1,1,1938.0,0.40164245956427824,0.1556202806716257,0.15668190069562846,0.11780327127929861,1,50-75k,2,0.456950494817866,East London
pt,HBW,full,4,17.239969864234123,42,1,1,5629.0,1.7652303186032077,0.562586765914,0.4744902885610709,0.500703409325263,0,5-10k,2,0.8596857556940183,East London
pt,B,free,3,16.53322479432806,7,1,0,1649.0,0.3735907299977082,0.13992906422343074,0.1350266950898437,0.387794816930896,2,35-50k,5,0.23774143812916407,West London
walk,HBO,free,6,15.566987781812648,19,1,0,581.0,0.19727989054635406,0.074005854936674,0.11544611746937858,0.3616228216995917,0,15-20k,2,0.132828400724491,North London
drive,HBE,free,6,10.262325611825965,9,0,0,2559.0,0.9516933031850027,0.2819197406717,0.30483308117393554,0.18058293372937254,1,15-20k,4,0.7314197711615371,East London
pt,HBW,full,4,7.452489772883585,28,0,1,14939.0,3.7394610480149133,1.437798723710302,1.0083276341605132,0.5802244137459487,1,50-75k,3,1.16380455698745,South London
walk,NHBO,dis,3,13.409840466780334,58,0,1,558.0,0.22762759451346226,0.09137950381997668,0.05292880176263882,0.11536148629867632,1,20-25k,3,0.15726040091789387,West London
drive,HBO,free,2,2.2867430696010027,75,0,1,4359.0,1.1128389809863135,0.44103701508016685,0.2827752658132281,0.16404436263681743,2,20-25k,2,0.4522996953877765,West London
drive,NHBO,full,7,15.527732250121108,47,0,1,567.0,0.22894145124192317,0.088949431740674,0.09797690412094155,0.5588551947261127,1,50-75k,2,0.1866644475999054,South London
pt,HBW,full,6,6.0140806149198625,28,0,0,8759.0,2.0608749275410183,0.6872243427789718,0.6257915403622337,0.7175381693789108,0,<5k,1,0.475460456842278,West London
