travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,NHBO,dis,3,19.125587663220028,20.0,1,0,27557.0,0.42246495120997235,1.6109825630707129,0.3572208775362012,0.7379681543180125,1,50-75k,3,0.3534427828552862,West London
drive,B,full,5,8.270984467580522,40.0,0,1,11578.0,1.7699579640362508,1.038621507719221,1.0168106912314003,0.4802808867632484,1,50-75k,3,1.4803388704389142,Central London
drive,HBO,full,4,18.718201230318698,48.0,0,0,1426.0,0.4942682477932503,0.13779529805950996,0.14624833693282774,0.8064305493426145,0,5-10k,1,0.21943794732483546,East London
drive,HBW,full,3,16.239951505157798,50.0,0,1,27451.0,0.6173644161122166,1.4718563255183255,0.10982271889502579,0.23234087750330504,2,35-50k,4,0.32510189874951784,South London
pt,HBO,free,3,11.162224924554392,66.0,1,0,5789.0,0.4257718647405346,0.5155070760695969,0.13112987155364,0.5222885219536543,0,25-35k,3,1.025440843946556,North London
walk,HBW,full,7,17.780244542012767,47.0,1,1,11155.0,0.2642007552868022,0.5275923018120737,1.0025995717505287,0.46145574678304846,1,35-50k,2,0.7819268385714033,West London
drive,HBO,free,3,11.933697840766957,12.0,0,1,1976.0,3.1284388716245717,0.12984395276258343,0.10083490861976731,0.3451488286592128,0,35-50k,1,0.9222359704544241,South London
pt,B,free,3,6.542154850929407,56.0,0,1,15887.0,0.41790296016360096,0.26091214822101183,0.125225948314142,0.03613189119497579,5,5-10k,1,1.0380572198413376,East London
pt,HBE,full,4,8.87229849555497,35.0,1,1,1994.0,0.3674991075692166,0.11377242708938343,1.016538883158564,0.4633131740139817,1,15-20k,1,0.23287276753730746,West London
drive,HBO,free,5,15.13624070976917,86.0,1,0,2062.0,0.3950545452302473,0.14733442670932512,0.10272392008691932,0.2131733972207283,1,20-25k,2,0.19963975617841181,South London
drive,HBO,full,3,19.322758494256608,55.0,0,1,1963.0,0.4520926007023166,0.15166124487171473,0.10718133514339487,0.3006438736470329,1,10-15k,2,0.41797078703029006,South London
pt,HBE,full,3,11.78211333135465,53.0,1,0,2213.0,6.363741012035688,0.236844865023125,0.632808188142137,0.29106782529509734,0,5-10k,2,1.5100670827868057,Central London
pt,HBO,16+,3,10.327969303576385,17.0,0,0,16680.0,3.5920869204900545,0.5176716267182581,0.992200329843249,0.5061222753671213,0,75-100k,2,0.21690591613569143,South London
drive,HBO,full,4,20.47400459192911,13.0,0,1,9826.0,1.5151305290755464,1.0387650617947655,1.0175490914363374,0.5015517183231178,1,35-50k,2,1.0511752065192974,East London
pt,HBW,dis,4,8.331767877914116,27.0,0,1,16584.0,3.5931667329072,1.5904134600115356,0.1543814537172681,0.3201918702248112,0,25-35k,2,0.3350172758684665,South London
drive,B,free,3,18.945187012200005,57.0,1,1,2638.0,0.4170970310669519,1.038428154319075,0.6509147558710783,0.43741860752490824,2,25-35k,4,0.7867784079307252,North London
pt,HBW,full,5,6.873663023580971,19.0,0,0,2115.0,0.628635801068943,0.2509778020662314,0.12651202954505408,0.30357164676221543,0,15-20k,3,0.3007110933710414,West London
drive,HBO,free,1,17.77163211412549,53.0,1,1,1692.0,0.6460692395343914,0.20321569005876083,0.11150771696470188,0.2395197872152471,1,10-15k,2,0.4046538370308595,North London
drive,HBO,free,1,15.694527602203454,82.0,1,1,27567.0,0.8936503778377105,1.0340151132900632,0.175744238761949,0.5089949506687008,1,10-15k,2,0.5840536389545388,West London
drive,HBO,free,3,13.329693275920317,85.0,0,0,16589.0,0.34639677882882036,1.0400122098771174,0.10416967792799131,0.025777260089923683,0,50-75k,1,1.480128577123922,East London
drive,HBO,full,3,10.45732531118856,41.0,1,1,2415.0,0.6388464076326716,0.13673280098564816,0.11457816024177234,0.2534225515765142,1,>100k,1,0.8925561890766169,South London
walk,HBW,full,5,8.047687518201307,11.0,1,0,1382.0,3.5929125372711836,0.5063530954510631,0.3296532968271357,0.02459663303902855,0,25-35k,4,1.6295028674249952,South London
drive,HBO,full,6,10.125045790871503,12.0,0,1,11573.0,0.8736101416845119,1.608428857809318,0.12664775260598357,0.18410083102200872,2,50-75k,3,0.8029158736076943,South London
pt,HBO,free,6,21.055026697675377,40.0,0,1,3147.0,0.42455905373632347,0.2702756404319078,1.0108465455411748,0.5006871588167041,0,10-15k,2,0.8165303842866344,West London
walk,HBO,free,7,13.054955745617669,60.0,1,1,11679.0,1.838995313020196,0.2762718066676065,1.4605862751239054,0.37728089462582387,1,50-75k,1,1.4630788621777437,South London
pt,HBE,full,5,9.460191910782235,30.0,0,0,27563.0,6.351753304489799,2.0160984958585635,0.36836496956188824,0.4944540299862177,0,20-25k,3,0.8066490587363768,East London
drive,B,full,7,18.696727283301648,47.0,1,1,2247.0,1.733860797277523,0.5227581752923428,0.12272021691496486,0.16837167567670103,1,10-15k,2,0.5252922303473769,South London
drive,HBW,full,7,14.69393909347459,40.0,0,1,1422.0,0.6362171752999837,0.17364038699334172,0.12514869106870327,0.8084508489693902,1,50-75k,1,0.24045301271436603,East London
drive,B,free,5,19.46515804225586,59.0,0,1,11520.0,1.804101578795175,1.0380336306742413,0.35192280690230837,0.03311500122854981,4,25-35k,3,0.373667936429701,South London
pt,HBO,free,6,18.44656334005145,78.0,0,1,2265.0,0.4104219858827411,1.5832003624727378,0.33133026990069125,0.40850701678292745,0,20-25k,1,0.3000343327108312,East London
pt,HBO,full,2,14.12230073182414,59.0,1,0,2445.0,0.5300152992332727,0.1326189144079417,0.11992735221730073,0.3137405102098402,0,25-35k,1,0.27336297635660306,West London
walk,HBO,full,7,23.07911254405081,19.0,1,0,2456.0,0.502514953609606,0.1603303198031723,0.1201417735901443,0.24850499980656526,1,50-75k,4,0.3380233772026355,Central London
pt,HBW,full,1,7.916042014968861,53.0,0,0,16387.0,3.5880872906594403,0.519785660044588,0.17829980617826668,0.04053116460212329,0,15-20k,2,1.476727178590195,Central London
walk,HBO,free,2,13.064131775991694,40.0,1,1,2037.0,1.705619686814475,0.22630719364882862,0.35138849476243766,0.4237851509244226,1,25-35k,3,0.34053472876586105,West London
walk,NHBO,free,5,14.579419358387822,65.0,0,0,16366.0,1.5658748980415558,0.047501040120959764,0.052517096379171506,0.2733868937158783,0,25-35k,1,1.5016141366820028,West London
pt,HBE,dis,3,17.38205698474277,12.0,1,0,2072.0,6.36812038446362,0.24065778596759965,0.6381064074846147,0.27692504574124077,0,35-50k,1,0.37300406574070427,North London
pt,HBO,free,4,15.338004645065066,59.0,1,0,12196.0,0.5278311295838073,0.13294880450851773,0.12514497949625839,0.4311318627369885,1,50-75k,2,0.3029641273841176,North London
drive,HBO,full,7,19.437898566755003,47.0,0,1,1854.0,0.40079907624223504,0.17201717855841708,0.11876211055834641,0.2565415634305963,2,25-35k,3,0.2353167438652189,South London
cycle,HBO,full,2,6.573136662384602,51.0,0,1,2224.0,0.39833248818513456,0.16227910001896845,0.10119806029072693,0.06699134853227,1,50-75k,2,0.2811364674942435,East London
drive,HBO,full,3,18.408757367035413,29.0,0,0,9714.0,0.7114162581127479,0.1386543990176957,0.12332357184149448,0.24884895924566636,1,25-35k,1,0.3250977527915467,North London
drive,HBO,free,1,15.584629131185213,63.0,0,1,2036.0,0.5131568140892988,0.16464046956157447,0.2593082686031989,0.2767343641027803,1,25-35k,2,0.19613170819699655,South London
cycle,HBO,full,4,13.449127598082462,33.0,0,1,16442.0,1.705883351697134,0.14957821393032109,0.11770948593132709,0.40651062402477783,1,75-100k,3,1.0199030870696235,North London
drive,B,full,3,15.397089932602459,43.0,0,1,5332.0,6.330443824213678,0.5261904707533174,0.3697800926218005,0.41060051659670355,2,50-75k,4,1.0358978688057827,East London
walk,HBO,full,5,16.682264403978632,53.0,0,0,611.0,1.650116486072268,0.5132348255077297,0.04623862001570756,0.12417164278663298,0,5-10k,2,1.0341834251727078,North London
walk,HBO,free,1,16.037678523745925,28.0,0,0,676.0,0.19859527306970065,0.07353995537858403,0.06465739541431145,0.457916209604634,0,25-35k,1,0.07539110768954467,Central London
pt,HBO,full,6,18.814445001161793,40.0,1,0,16722.0,0.4308534159573348,0.27707566544632733,0.3798542331007234,0.6261406175955238,0,35-50k,4,0.8110132651669457,Central London
pt,NHBO,dis,5,13.97396643895996,21.0,0,0,1512.0,0.4114816605289218,0.9199436384368659,1.458015326463231,0.7397670387283283,0,10-15k,2,0.24732050488509255,West London
cycle,HBW,full,4,12.17301047839412,11.0,1,1,2018.0,0.3996597546463695,0.1488280377049941,0.1209618495429923,0.13979792612646416,1,35-50k,3,0.2739554362392062,West London
cycle,HBO,full,4,9.588038828498405,19.0,1,0,5723.0,0.42413245414706,1.5930750256222297,0.372897783109468,0.2597572690634915,1,10-15k,3,0.3752713927312038,Central London
walk,HBW,full,7,10.137864657896523,46.0,1,1,11633.0,0.4206375242576339,1.0373173629305776,0.1747318311829585,0.260134328344651,1,15-20k,2,0.5483047552188249,North London
drive,HBE,full,5,14.353960815759132,23.0,1,0,1773.0,0.5704360200837505,0.1673580293119723,0.12608289417852697,0.6879117554411265,1,50-75k,4,0.34926435492304886,Central London
drive,HBO,free,2,16.412954485006985,69.0,0,1,2925.0,0.545409480706569,0.18109646122443218,0.12312899518948804,0.4711977238651879,1,25-35k,2,0.2625167128760382,South London
pt,HBO,free,7,7.054095365365755,62.0,1,1,16473.0,3.5899399768277065,1.0338076278081074,0.12591544104849778,0.49972896526821786,0,50-75k,2,1.472889705503786,West London
drive,HBW,free,5,6.4591714163363285,70.0,1,1,27554.0,1.7739018539007336,0.25588972221011846,0.12809224858765844,0.17146957901350474,1,35-50k,1,1.494695802082066,West London
walk,NHBO,16+,2,14.964491094135358,15.0,1,1,2526.0,0.8433557244954868,1.0375734309903553,1.0092475724130576,0.45174139694984616,0,<5k,1,0.5305118943166196,Central London
pt,HBO,full,6,7.273704832839168,23.0,1,1,6045.0,0.8876659921490533,1.0336128926339434,0.35626011551072195,0.21761646087032027,1,35-50k,4,0.8154063173785951,South London
drive,B,full,7,13.681592961334282,13.0,0,1,5846.0,3.5895716060802236,0.2680930055914835,0.6397937459681465,0.1525823109384762,1,35-50k,2,1.02809515260965,West London
pt,HBO,free,2,13.83194202461101,84.0,0,0,2716.0,0.6499291861194182,0.22576991810506752,0.12042102751500568,0.2811503397562622,1,10-15k,1,0.279523482635112,West London
pt,B,free,4,15.501932388662325,68.0,1,1,11643.0,0.8802876231856936,0.5277026016553562,0.6425533709844414,0.5648723371337706,0,<5k,1,0.5558388117549263,Central London
drive,B,full,3,14.792642545359142,40.0,1,1,2557.0,5.74235852731955,0.19209929669764528,0.1247157008677133,0.21297602593785064,1,<5k,3,0.4120204641070352,West London
pt,HBE,free,3,8.599260172724673,31.0,0,0,2763.0,0.8629037509647784,0.5123289646723249,1.46062659284557,0.4226773881777017,0,5-10k,3,0.8079851732116764,North London
cycle,HBO,full,3,19.89376892548096,63.0,0,1,1700.0,0.44570407197151274,0.1229574771108825,0.13103318547943205,0.6214948061991237,1,20-25k,3,0.21311777251759687,East London
drive,HBO,full,4,13.901711537876292,57.0,0,1,2795.0,1.7463543532989447,1.6203347088862716,0.6341764880752793,0.19463329158590253,2,75-100k,5,0.556090944715042,North London
pt,HBO,full,3,16.779323896293924,22.0,1,1,1240.0,0.7499262899932084,0.20445588806565027,0.1293233198967267,0.5631408199151575,0,10-15k,4,0.7615707001263331,West London
drive,HBO,full,4,16.82742592413228,51.0,1,1,2756.0,0.5058513303821628,0.1608444589103575,0.13284169388147096,0.20417924360764622,2,15-20k,3,0.3163444718034542,West London
walk,NHBO,full,4,11.93515211333332,18.0,0,0,27553.0,1.7898083047476874,0.26968340614918923,0.6432738694889061,0.6257957206299106,0,25-35k,1,0.5117274750641226,East London
pt,HBO,free,6,15.284712283068004,80.0,1,0,11585.0,1.8192789693824392,0.5003032460841733,0.1502487231153244,0.4985259155889459,0,50-75k,1,1.0225096968412057,Central London
pt,HBW,free,3,15.78260348651047,69.0,1,1,3172.0,1.7746998608684899,1.0373117262232876,0.6485020612903736,0.7438844220440666,1,>100k,1,0.807779197723743,Central London
drive,HBO,full,5,13.196729802451303,13.0,0,1,1777.0,0.5620618173134512,0.9596716308347679,1.0037880137917146,0.312189216046758,1,75-100k,2,0.2045028084611912,Central London
pt,HBW,child,2,22.960028042148938,11.0,1,1,16805.0,0.906030073947788,0.5248733437694435,1.0087894594229683,0.3214696522664439,1,5-10k,2,1.0328399041576397,Central London
pt,HBO,full,2,16.251904529532773,29.0,1,0,16607.0,6.2934433268627945,1.039378345018659,1.0086907561207556,0.5194603824450649,2,35-50k,2,1.7041149464998993,East London
drive,HBO,full,4,18.63333059403165,28.0,1,1,3137.0,6.301465500505356,0.504907805868526,1.0039552090843216,0.43935204285032137,2,35-50k,2,0.5577891364224313,South London
pt,HBW,full,4,8.492057502983302,53.0,1,1,16442.0,1.8208628766002881,1.0374640623269265,0.3676699143144463,0.3874646267577952,0,5-10k,4,0.783049742548514,East London
drive,HBO,full,3,17.1647133413456,49.0,1,1,16537.0,1.803501253303576,0.5177827092226841,0.11805038413546683,0.24120345936096865,1,>100k,4,1.5063266797250439,East London
drive,HBO,full,2,4.856838785754994,19.0,0,1,11703.0,1.8324607111878237,1.5815343699563362,1.0133404900327516,0.2926279271363877,1,35-50k,3,0.7853534278175583,East London
pt,HBO,child,3,6.397669567500829,21.0,1,0,2077.0,0.40402678265730707,0.1419695662760582,0.11399717090204203,0.6491866368562832,0,25-35k,6,0.27634616685666236,East London
walk,HBE,full,7,13.360907758620788,23.0,1,1,16403.0,0.8682135624367692,2.022671268190035,0.6435102601355148,0.31879314920101587,0,25-35k,3,0.7959115893943156,East London
drive,HBO,full,6,17.236216834089124,56.0,1,1,1735.0,0.6785957552615991,0.18505570375900493,0.10295565976739696,0.27004122512631507,2,35-50k,3,0.475305310761754,South London
drive,HBW,free,6,13.467503083893,74.0,1,1,10277.0,0.41769869482058786,0.5152107802864094,0.15287815462699592,0.25425270447515746,2,35-50k,2,1.0538602196804658,West London
drive,HBO,full,3,17.922264386146562,17.0,0,1,16356.0,3.5852290628595718,2.025294119893816,0.11289705040857768,0.23539763208886072,1,25-35k,3,0.31636639970705294,West London
drive,HBO,full,6,9.100687470057853,40.0,0,1,15741.0,6.303896898805995,0.14020234494950076,0.11064148255500392,0.06907572147714476,1,50-75k,3,0.2834008327927368,South London
drive,HBO,full,2,7.376802635142219,34.0,0,1,6080.0,1.758536843494991,1.0307568226341082,1.4611829081697556,0.2547885589082469,2,50-75k,4,1.4932219179019912,South London
pt,HBO,free,4,8.395975554228439,12.0,0,0,728.0,0.2451873285137495,0.06067614342546309,1.4486788228509635,0.3832221315608674,0,15-20k,1,0.09639086483816242,East London
drive,HBE,full,4,13.070570860114394,47.0,0,1,1454.0,0.41969220170263816,0.14595083791894903,0.12130141236359726,0.2524732398138716,2,50-75k,3,1.5010414613350294,East London
walk,HBO,full,4,13.014856319710379,48.0,0,0,737.0,0.18698166472666747,0.06787846531667106,0.6415702628879805,0.3067312051150911,1,5-10k,2,0.10956772134113964,South London
pt,HBW,full,4,17.89750768195493,48.0,0,1,11654.0,1.7639176836453943,0.26991451661562144,0.183471464125244,0.6995339593902501,2,>100k,3,1.030159043878008,Central London
pt,HBO,child,3,15.053633349789948,11.0,1,0,12046.0,0.6148611197930615,0.149863447462473,1.4443301904884551,0.5558374022131479,2,35-50k,3,0.9338947600699764,West London
drive,HBO,full,7,12.3584404559517,47.0,1,1,9543.0,6.369504184011986,1.0345204601777052,1.4593776976716852,0.19472059739973482,2,75-100k,2,0.784242723911688,West London
walk,NHBO,child,7,13.884707989367433,44.0,0,0,5894.0,3.5917504381568612,0.523910922537624,0.3613257945976743,0.272974075965948,0,<5k,1,0.3439303677613835,East London
pt,HBO,free,3,16.02656186752654,26.0,1,0,5871.0,3.5923318447341477,0.5153447914171188,0.11034838348174267,0.4116770874362165,1,25-35k,1,1.44410540076605,East London
drive,B,full,2,12.0974621205751,53.0,1,1,1393.0,0.5400036479646543,0.15168062420392758,0.126764637145707,0.49848973552931497,1,35-50k,3,0.9590541259175268,West London
pt,B,child,2,15.73826753759829,25.0,1,0,11301.0,3.5925076987222946,0.25347941606807395,0.3846437383923772,0.542122996199787,0,5-10k,1,0.5129492390418305,West London
pt,HBO,free,5,6.507496559186835,64.0,1,0,1932.0,0.41558664464645567,0.13929131749961504,0.11062509731322254,0.4669873286604803,0,50-75k,1,1.4950063187316414,Central London
drive,HBW,full,6,23.194823285019616,31.0,0,1,16768.0,6.326653198019902,0.266728664552257,0.37600641470326446,0.47936553126890313,1,25-35k,1,1.039850749911526,East London
pt,HBO,16+,6,13.106511736132642,18.0,0,0,1678.0,0.41344692685641515,1.9973297997296544,0.10300770320568291,0.2006300159364497,3,50-75k,4,0.256755292871909,West London
walk,HBO,full,5,20.278320112407997,46.0,0,1,555.0,0.16615061551386023,0.07488920089640853,0.10252905630123024,0.37459540390584123,0,10-15k,1,0.10432048350444544,West London
pt,HBO,dis,5,20.063598292888717,27.0,0,1,2912.0,1.807354599564878,1.038405818645872,1.461509720221218,0.459586859393841,0,25-35k,3,0.7846167375154764,East London
drive,HBO,free,3,11.874504770666924,62.0,0,1,2498.0,3.593606854321395,1.0392673153238012,0.6432277982606145,0.4218814247780465,1,50-75k,1,1.4849177238702933,East London
pt,B,child,7,17.686232803299383,43.0,1,0,11591.0,3.5862098468871633,1.034315737349302,0.18256983886456513,0.4720427204376813,1,75-100k,3,1.022649093419822,North London
pt,HBW,full,4,15.667185200681503,44.0,0,0,5146.0,0.3369346275934582,0.4963696742996712,0.1214604913420708,0.38635985111597665,0,<5k,1,0.2156473372506587,Central London
pt,HBW,full,1,8.011356510219693,45.0,0,0,2617.0,0.5230929818030273,0.1428278818588018,0.12067387522591178,0.2142829103571849,0,25-35k,1,0.32178113820590143,East London
drive,HBO,full,1,16.883676251988664,48.0,1,1,2633.0,0.4047249965663233,0.1359899583061562,0.10163462785829351,0.4727086390294434,2,25-35k,5,0.29146808807470015,Central London
drive,B,full,3,15.872440569117495,48.0,1,1,1800.0,0.5250411304430412,1.5840201445606097,0.5723422195802785,0.15290024560537369,2,<5k,4,0.2125981332177741,Central London
walk,HBO,full,1,18.460353683503953,43.0,1,1,16763.0,3.5940106642683527,1.0397526224658644,1.4495260110238088,0.6003909669340977,0,5-10k,2,0.7869616662919239,Central London
pt,HBO,free,3,16.0912800782933,69.0,0,1,16413.0,3.593959341971669,0.497967547495961,0.18271858679138647,0.3314311689732417,1,<5k,3,0.5299284564582043,West London
pt,HBO,free,3,15.856696503909431,84.0,0,1,1662.0,0.6008819483980905,0.15109186922753604,1.0167888055938377,0.5814681172420756,1,20-25k,2,1.499888426274967,Central London
drive,HBO,full,6,4.907028878312953,33.0,0,1,2218.0,3.593926703090023,1.0374615507399236,0.3611988541059322,0.3715900716207571,1,10-15k,1,1.492506849990816,South London
drive,HBW,full,2,16.177244878849038,29.0,1,1,3174.0,0.41314126196040923,0.27026081976420113,0.36812446316324887,0.3568563788515478,2,50-75k,2,0.5314164852148782,West London
pt,NHBO,full,6,18.608280843137738,42.0,1,0,27557.0,0.8425896782346447,1.6039357928398188,0.6492198250415582,0.6212995068312963,1,20-25k,1,1.0246618914902441,South London
drive,HBW,full,7,13.964101660772101,36.0,1,1,16331.0,3.5912587525507242,0.5144269631491932,1.0082364141864544,0.22262269285371336,2,50-75k,4,1.0355375069523693,East London
drive,HBO,free,7,12.193522794320495,87.0,1,0,1985.0,0.42431647624062974,0.2105179386076788,0.6216132990137044,0.31361165654049117,1,<5k,2,0.2555703565207099,West London
pt,HBO,full,6,8.946874891090562,33.0,0,1,27562.0,1.7748743185628015,0.5281177950982956,0.3670674775341039,0.5385708649015999,1,50-75k,3,1.0349188521200945,South London
walk,HBO,full,7,18.35767383800342,53.0,0,0,5562.0,6.339445861199102,0.24760928062086152,0.9984564852776971,0.16070672626368732,0,10-15k,1,0.5164866997230525,North London
pt,HBW,free,5,12.073479961950166,20.0,1,1,2398.0,0.883876890227907,1.0293456073503575,0.634004799659214,0.7370979047030067,1,5-10k,1,0.3528413527069755,Central London
walk,HBO,free,5,13.69960672593631,73.0,1,0,2969.0,1.7940912615131723,0.1427348411061083,0.16086762275872873,0.5171066217163507,1,35-50k,2,0.16991860002451162,West London
pt,HBW,full,3,6.892273177132861,49.0,0,1,2081.0,1.7460578173294572,2.019537944842738,0.37168687690945823,0.22909231034169292,0,20-25k,2,0.8154252711018193,East London
drive,HBO,free,3,11.58476169668818,83.0,1,1,2740.0,0.5843172904391352,0.19935768581454877,0.11778190805634159,0.19685365866619292,1,35-50k,2,0.39652486344341986,South London
drive,HBO,full,7,12.743287759101902,46.0,1,1,1439.0,0.41212630020048996,0.14736009217807755,0.1176218457498943,0.12780427283963383,1,75-100k,4,0.31929849504934493,South London
drive,HBE,child,6,17.463477052368486,9.0,1,0,1955.0,0.607308360828751,0.9986543454313934,0.5091077333749872,0.3438058076294019,2,35-50k,4,1.040767524430807,South London
walk,NHBO,full,7,22.62499730584835,36.0,1,1,485.0,3.5894268970896763,1.5584682757905814,0.04066639502481347,0.004676294407354634,1,50-75k,3,0.11730739612303098,East London
walk,HBE,full,4,16.056953408073028,23.0,1,0,10353.0,3.5861997346414416,0.14080585009064345,0.36202028650421814,0.4177610369980347,0,35-50k,3,0.3474419202015546,Central London
pt,HBO,free,2,12.80541835034008,64.0,1,1,1559.0,0.6187077273605149,0.17611446924239205,0.11492871545569928,0.3029094196279395,2,35-50k,4,0.2584857935856853,West London
pt,HBO,full,7,15.856624788000602,30.0,0,1,5696.0,0.4087785982394455,0.1490108985708556,0.1959418450823544,0.4810632297682787,0,>100k,6,0.5450117707143655,East London
walk,HBO,full,5,10.705463773084874,45.0,1,1,11658.0,1.7658250924450776,0.27588311393746656,1.0105770774010665,0.3857987762294984,1,15-20k,1,0.5565586774575068,Central London
pt,HBW,full,4,10.758736005642278,49.0,1,0,1812.0,0.4245890752621155,0.3095970181712431,0.10975306947690151,0.4689665272978578,0,10-15k,4,0.21021830273853337,South London
drive,HBO,free,6,13.314583237233695,63.0,1,1,1464.0,3.569343804565782,0.44399385433054755,0.11885989662646201,0.23316744621495678,2,35-50k,3,1.7186904996121064,West London
walk,HBE,child,6,18.307035147841717,19.0,0,0,1911.0,3.590963496519811,1.0397029215730509,0.0883532801380117,0.3237989922671399,0,5-10k,1,0.20668351961163192,North London
drive,HBO,free,3,11.749800271905611,79.0,0,0,1967.0,0.4207539189703494,0.12651860496698641,0.12435516084183904,0.2825944043192202,0,<5k,1,0.22815043318095854,West London
pt,HBO,full,3,13.1248841163999,23.0,0,1,1963.0,3.423562117680048,0.14515288811236243,0.10122134304729477,0.26311324065020936,0,10-15k,3,0.21553072368517934,South London
drive,HBW,full,6,22.60323206298496,34.0,1,1,27569.0,3.5913287169529893,1.606153451335005,0.18673702297453237,0.3734775671098344,1,50-75k,2,1.4638214269944687,East London
pt,HBW,full,2,7.908632743349844,33.0,1,0,5854.0,1.818983345085215,0.5126144594086155,0.17958672478309115,0.42346665313365517,0,25-35k,2,1.0350806562658963,South London
pt,HBO,free,5,11.857414892674122,37.0,1,1,1263.0,6.364688644069459,0.22833466263051572,0.12700835451355125,0.28479370750292726,1,10-15k,2,0.7637660276785272,North London
pt,NHBO,full,4,16.986432761749512,43.0,1,0,27558.0,1.785678864601065,1.584589094826306,0.6424510777908333,0.20900293084807275,0,10-15k,2,1.0274901743464895,South London
pt,HBW,dis,2,14.735411446345354,17.0,1,0,5993.0,1.8024364214927349,1.0352840264318217,0.6240945756505414,0.4866153235559664,0,75-100k,1,0.346333658334577,South London
drive,HBW,full,6,13.850465029948884,28.0,1,1,16438.0,0.8602472971605223,2.003755880954198,0.37988431344016,0.4255347180444158,1,50-75k,2,0.33918785098673354,East London
pt,HBO,free,1,17.306483518383764,12.0,0,0,2491.0,3.5876779320762595,0.1450610597095628,0.6382574217110494,0.6987991576904795,0,5-10k,1,1.0519539556729254,East London
