travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
cycle,HBO,full,3,13.994317583715075,55.0,0,1,6645.0,1.5912884833936503,0.5672025405058606,0.22613979671618914,0.34619224550714117,1,15-20k,3,1.094588958745289,East London
drive,HBO,full,7,7.63655431417633,40.0,1,1,9025.0,2.26779138598393,0.6430912023925229,0.39775820373466386,0.27822557001863163,1,10-15k,1,0.7829682590800762,East London
walk,HBO,full,6,17.155865007967453,14.0,0,1,580.0,0.11117747411887312,0.04005244425328825,0.0363597819229775,0.3347752713848993,0,35-50k,3,0.06060089647999476,East London
drive,HBO,full,6,22.4681188691853,53.0,0,1,5217.0,0.9252313965936647,0.34714845437817465,0.2620876692385433,0.32630559855557756,1,10-15k,3,0.5381564186011322,West London
drive,NHBO,full,6,7.728533369514343,46.0,0,1,5684.0,0.9253495718922896,0.48585772189414067,0.29009210557373755,0.216165938826288,1,15-20k,4,0.5303603741375696,North London
drive,HBO,full,5,13.907151482370123,63.0,1,1,675.0,0.15413205061599447,0.03768296907730385,0.030996237422559404,0.1419186471347545,1,50-75k,1,0.10018997354619884,Central London
pt,HBO,full,4,12.565106882997913,32.0,1,1,5699.0,1.4708029097744844,0.4546500725627463,0.3104334560251544,0.49858409675104404,1,75-100k,3,0.7799195587637232,South London
pt,NHBO,full,2,11.303522569787042,26.0,0,1,8347.0,2.1390754315390863,0.714375860886989,0.3881646736812326,0.1566433011177455,1,50-75k,4,0.3989066497035716,East London
pt,HBW,full,1,13.708598374785852,46.0,1,1,2549.0,1.5102199511929573,0.28042164774957595,0.42225833271326346,0.3933744980047666,0,10-15k,1,0.7865492957344675,Central London
drive,NHBO,free,2,9.697358511361127,58.0,0,1,3837.0,1.0279294392985794,0.2634370512045907,0.21774272503840475,0.4798893251465892,1,50-75k,2,0.3400430175789818,East London
pt,HBW,full,3,17.863775725395904,31.0,1,1,3892.0,0.7388386067247057,0.3245495796377788,0.3834622115601285,0.7458380475965867,0,>100k,2,0.3859398483720847,South London
drive,HBO,free,3,21.859840071822777,56.0,1,1,3944.0,1.2706954375547617,0.27600407294997253,0.27672965337729477,0.18850389696938852,1,15-20k,2,0.5186590929430835,South London
pt,HBO,full,4,18.576328939500492,47.0,0,1,10828.0,2.7256728178771197,0.8591156520613444,0.7201872638319308,0.45005210227727543,2,35-50k,4,0.6233203340047524,North London
pt,HBW,full,1,18.718422845879147,25.0,1,1,4394.0,1.1263443149533177,0.4007110780335861,0.3294839185735178,0.4600872751306184,1,35-50k,1,0.20276960575856512,South London
drive,HBW,full,5,13.036446833019614,19.0,1,1,2543.0,0.609551277670028,0.15361923853330903,0.15185775617917502,0.1820366620482067,1,25-35k,1,0.38315381811493854,East London
cycle,HBW,full,4,6.326054929123627,10.0,0,0,3229.0,0.8235248589865228,0.135522438308011,0.18010281368430273,0.16747817175829433,0,<5k,1,0.3876829176277543,North London
pt,HBW,full,5,19.322542209654657,17.0,0,0,7692.0,1.6708803002554977,0.6242817491294412,0.549676593679981,0.5580224774489346,1,50-75k,4,1.209391238473219,Central London
walk,HBO,full,3,14.108160642367022,58.0,0,1,417.0,0.09498584941794605,0.029300054721963738,0.02344054550826948,0.09553505194041623,1,5-10k,2,0.3145975174091541,East London
pt,HBO,full,6,23.30887839476553,55.0,1,0,6528.0,1.6311375147488125,0.7232670019813363,0.3374643713767924,0.3496212038303334,1,75-100k,1,0.8111055403102796,South London
drive,HBO,full,3,14.256381760747873,52.0,1,1,2408.0,0.7265922854130417,0.2712029343697141,0.2335330486813545,0.6627143233947911,0,5-10k,2,0.31733077525520825,Central London
drive,NHBO,free,4,17.76788799369587,74.0,1,1,9567.0,2.4094614015853746,0.5663899255855694,0.6285838949500383,0.4137214361934267,2,75-100k,8,1.0379908587150046,West London
pt,HBW,full,5,8.85864504624045,24.0,1,1,3218.0,0.820970082186803,0.23106179067573102,0.22114615575758756,0.3919474818753194,1,15-20k,2,0.39323839684626377,South London
walk,HBO,full,1,15.529590792512613,55.0,0,0,568.0,0.11871360668441523,0.06868926915475687,0.036269265298764265,0.17301532544574244,0,10-15k,2,0.06505557118703005,Central London
cycle,HBW,16+,3,11.020207511524578,16.0,0,1,680.0,0.1531402057921393,0.034041442267885774,0.27189070775563495,0.6528097295559532,0,25-35k,1,0.07918292097231205,Central London
pt,HBO,full,3,15.253127650260252,16.0,1,0,504.0,0.08725408486491874,0.04357397833855199,0.0252225899401764,0.37690277054851873,0,<5k,3,0.08212812147396671,Central London
drive,HBO,full,4,22.782134561478347,53.0,1,1,3231.0,0.8333447987422615,0.31120005953334273,0.19927080167880698,0.43851018596783287,0,10-15k,1,0.31813902894273555,Central London
pt,NHBO,full,7,10.654356155264521,47.0,0,1,3726.0,1.1421196196836543,0.38873903215726385,0.24350084356346105,0.4438229458521096,1,75-100k,4,0.4384191279159096,Central London
drive,HBO,full,1,6.376065249529861,18.0,0,1,8962.0,1.983747503554727,0.6006180878896836,0.5301636833955553,0.31350851867196106,2,50-75k,4,0.8718337939963595,North London
walk,HBO,dis,3,15.35059149553248,10.0,0,1,416.0,0.07578916325498894,0.024074786494089406,0.02271831827396778,0.410785503583397,0,<5k,1,0.049372359813659866,East London
pt,HBO,free,2,21.87387068382749,65.0,0,0,1771.0,0.5113206691580834,0.13089688160312243,0.12290905581844723,0.17476523482753148,0,5-10k,1,0.3091092143595633,Central London
pt,HBW,full,1,19.044145764049986,20.0,1,1,5844.0,1.249932978088132,0.28758750667743777,0.38113195690261964,0.2480509489181914,0,5-10k,4,0.4398895348499988,South London
drive,NHBO,full,7,14.32855289796815,48.0,0,1,13636.0,2.925684167611226,0.9501899141240215,0.850509393913868,0.6765160249250685,1,20-25k,8,0.4107388003748071,West London
pt,HBW,child,5,18.154541662625558,44.0,1,1,1706.0,0.3667561367839663,0.08704974990859761,0.09072051920441877,0.29539190068949817,0,35-50k,1,0.21149089390415726,Central London
pt,HBO,16+,3,13.066083085850625,19.0,1,0,1916.0,0.5217836607641729,0.1433721558084102,0.09607696625632568,0.179416398102215,1,35-50k,4,0.2659746523661286,North London
drive,HBE,full,7,10.331481712484603,39.0,1,1,4564.0,1.0884976026402464,0.33621594099118973,0.2911225377597672,0.17293382977160626,1,75-100k,4,0.5639373928515014,West London
walk,HBW,dis,1,18.708959886833448,52.0,1,0,1040.0,0.22266505117445468,0.09299871124944958,0.0390794233253894,0.2971338017325842,0,5-10k,1,0.21910198163344954,Central London
drive,HBO,full,7,9.251402392979134,31.0,0,1,3197.0,1.0637612064734432,0.33661617956122847,0.23860971744565887,0.26598776729897433,1,35-50k,4,0.38108661191857457,East London
pt,HBO,free,1,11.575003668498413,55.0,0,0,2245.0,0.5429705882730743,0.12178222609844454,0.11412085113289784,0.07651172765000128,0,10-15k,1,0.28556062528936027,Central London
pt,HBE,full,5,14.32156212832376,50.0,1,0,1009.0,0.27764134745050056,0.0928900384610617,0.032113586341606146,0.008972897135462204,2,20-25k,4,0.09757641611976332,East London
pt,NHBO,full,6,18.873533260544093,15.0,1,1,7653.0,2.0029327953117306,0.6507276980526094,0.6964068242926068,0.6508972020934832,0,>100k,3,0.6716957504625722,Central London
drive,NHBO,free,1,15.69367143334487,42.0,0,1,766.0,0.10335916566042415,0.03007664813103114,0.02621552117108586,0.4619597407442292,2,35-50k,4,0.05528861130306574,South London
pt,HBO,full,7,17.878390461188186,54.0,1,0,1832.0,0.584996703853116,0.20615177402459278,0.15078345146412908,0.5165373045892471,0,35-50k,1,0.36064405125224064,East London
drive,HBE,full,2,18.29000172001739,39.0,1,1,4628.0,1.012330193003953,0.3259590786712546,0.32548151544154,0.44659450311427945,2,>100k,3,0.6470890318099356,Central London
drive,HBO,child,6,22.66948299125611,54.0,1,1,2464.0,0.9173643782915839,0.46062469289573665,0.34307340492433885,0.27813894740534906,1,35-50k,3,0.7437046723073228,East London
walk,HBO,child,6,14.354659223714737,19.0,1,0,912.0,0.14873161035615787,0.053306105797728945,0.04475350430668776,0.24844660234051646,0,5-10k,1,0.24540728997816166,North London
drive,HBO,full,3,17.96289974423124,60.0,0,1,4894.0,1.7456899997390902,0.46379750925274543,0.27094302536140114,0.20869668434647018,2,15-20k,2,0.6807712743812953,North London
pt,HBO,free,7,18.16624246073791,22.0,1,1,6385.0,1.2975497112610996,0.5526833368560125,0.22371880348130277,0.6071255307573231,0,25-35k,2,0.6981213202417418,West London
pt,HBW,full,5,19.1611779883419,21.0,1,0,12920.0,3.103602780073727,1.0690285873480807,1.0128167516680253,0.8014916258152631,0,10-15k,1,0.7498487017342033,Central London
pt,HBO,free,6,19.74526014072498,63.0,1,1,9839.0,2.564247157580654,0.7681680874142649,0.6050215471213619,0.5668321500468739,1,35-50k,2,0.6102302838168585,East London
walk,HBO,full,5,18.88665926502558,17.0,0,1,545.0,0.22513929512152236,0.03255036800843651,0.046322731088098486,0.6193024615615638,0,35-50k,1,0.06420719310331727,Central London
pt,B,full,7,6.8184615851121775,25.0,1,1,1548.0,0.3030528222995774,0.12245376519226393,0.02832445606747877,0.08479171513284459,2,10-15k,3,0.47422260483528633,Central London
walk,NHBO,full,4,18.262618363195223,44.0,1,0,1222.0,0.5899540379726592,0.20812661294728357,0.29925061878916487,0.4829941485142484,0,20-25k,2,0.3522583066229154,East London
cycle,HBW,full,5,7.447342308615953,49.0,0,1,1700.0,0.31915127363531404,0.18699189560913604,0.12171175654680569,0.28738052151573784,0,10-15k,1,0.20527824398070985,East London
pt,HBO,free,6,22.848504482818427,58.0,0,0,1547.0,0.5679806236877096,0.18023509371893087,0.14172689274013242,0.26113287001048385,1,25-35k,2,0.3657518494611065,East London
pt,B,full,4,17.00907761260119,54.0,1,1,14947.0,3.8131477151787765,0.5799983283317244,0.7482216401161207,0.35727668111375077,1,35-50k,1,0.20783507306900698,South London
pt,HBO,child,7,22.821353302609566,68.0,0,1,8152.0,1.838288153202064,0.5975297091014332,0.38512179187126505,0.18353338997079852,2,75-100k,4,0.7732829979105865,West London
drive,HBO,full,7,13.963581792707512,48.0,0,1,2204.0,0.4925537089048821,0.11097034465495242,0.10263977911869068,0.03621075487307279,1,10-15k,4,0.30450598903027604,South London
drive,HBO,full,1,10.286766721109698,50.0,0,1,4110.0,0.9741122489351601,0.3055908809151395,0.25135998185285746,0.41197260208689873,1,50-75k,2,0.39027030510612554,East London
cycle,HBW,full,1,7.7688576808820695,41.0,0,1,4996.0,1.3219079177253235,0.46789793001081526,0.47622368144965754,0.7278124899795632,1,20-25k,5,0.5734031088280741,East London
pt,HBO,dis,1,12.176207224379219,42.0,1,1,671.0,0.12539551067807017,0.03433734694500631,0.024101135186721225,0.021388235474371436,0,<5k,1,0.07165924658677061,West London
drive,HBO,free,7,22.450523664277938,66.0,0,1,4636.0,1.1756643040227885,0.32061105881630814,0.24146536988760173,0.18256338538284422,2,50-75k,2,0.5318849889593915,East London
pt,NHBO,free,6,14.001653773666163,56.0,1,1,4347.0,0.8364566716144713,0.27398548367334485,0.2864398981716999,0.5799915373027856,2,>100k,2,0.4663931701238832,South London
pt,HBO,full,7,23.28252862745069,23.0,0,1,9021.0,2.199147730672978,0.7803465567128754,0.5489540572515306,0.5916012609812872,1,35-50k,2,0.7154491703716723,South London
drive,HBO,full,2,12.356565913109202,62.0,1,1,2250.0,0.2691501426026577,0.33624754849535754,0.18160389516561917,0.28798063024057347,2,>100k,3,0.18207824357309257,North London
walk,NHBO,full,3,14.46317591879177,52.0,0,0,454.0,0.09135642938898757,0.03270754286618935,0.02396608453433804,0.15249322861533268,0,15-20k,2,0.09495942334907898,East London
walk,HBO,free,1,16.115219631346815,75.0,0,1,1670.0,0.17263039417381915,0.08710188724122005,0.09372596918767034,0.13139487300989336,1,5-10k,2,0.09096335838974093,South London
drive,B,free,6,18.674851145082297,61.0,1,1,13366.0,2.972796699545107,0.9090094531971176,0.0849435857765446,0.4376352974271716,3,20-25k,2,1.153860302831016,South London
drive,HBE,full,1,7.69097421648171,13.0,0,1,7440.0,1.007636091792952,0.3085763164064566,0.20223626715416018,0.44189248473127896,1,25-35k,4,0.5857608765885502,West London
pt,HBE,child,2,8.849968207920776,23.0,1,0,3678.0,0.9673054766811706,0.26200592016759655,0.18331001460185106,0.1700647819587436,1,15-20k,4,0.4230556325343105,East London
drive,HBO,dis,6,14.609138504128302,40.0,1,0,9643.0,2.5167036494861477,0.7974054918291781,0.6099446523281438,0.6215921372690051,0,50-75k,1,0.9571777174550619,East London
pt,HBW,full,7,7.936752448993599,52.0,0,0,12353.0,2.6433297502365476,0.8435401099638938,0.675671018128599,0.5414350312304121,0,20-25k,2,0.7710401796281807,South London
drive,HBE,free,4,8.603623573297677,69.0,0,0,2320.0,1.0896068406578452,0.20527774626192669,0.17507287023691884,0.26979103341370425,1,10-15k,2,0.7273265050278938,East London
walk,HBO,full,7,12.398282146532711,13.0,1,0,2361.0,0.5330956626788559,0.20429923807876152,0.16012554820145114,0.22617703802304187,1,35-50k,3,0.4831790019762376,Central London
cycle,HBW,full,2,6.716459830065979,47.0,1,0,5412.0,1.054083116507616,0.38009917690923434,0.627035260117985,0.7961762089296497,1,35-50k,5,0.5926928702535365,Central London
walk,HBE,child,4,17.60469974896993,55.0,0,0,1005.0,0.13190138970040804,0.06541100388402339,0.0323436845459677,0.5808645768482497,2,10-15k,2,0.10161145731244253,Central London
cycle,HBW,dis,3,6.322286282116619,19.0,0,1,2843.0,0.7360923607099739,0.21919453493980703,0.18641341506991613,0.6626240400231604,0,<5k,1,0.3521531595469779,South London
pt,HBO,full,3,9.479282491197516,53.0,1,0,3132.0,0.360428941727725,0.27578724004057137,0.20221119076896538,0.21025118026329856,0,50-75k,4,0.36376053929348784,East London
drive,HBO,free,1,10.830139884313713,58.0,1,1,5684.0,1.294306473252001,0.4374202197553471,0.29860787847182185,0.3597013357684748,1,50-75k,1,0.47012334648733706,West London
pt,B,dis,5,22.260163218289797,52.0,0,1,1550.0,0.1542139163633509,0.05256461701831229,0.03111957130210928,0.17638991980771088,0,15-20k,1,0.14742800136249914,South London
walk,HBW,full,5,14.68399782885967,49.0,0,1,1773.0,0.373095367676655,0.08617629450552092,0.10791578755995243,0.1352816131145061,1,50-75k,5,0.24923336716156785,West London
pt,HBW,full,1,6.702263960796889,10.0,1,1,2537.0,0.49161916167512976,0.22024487176007274,0.10577700721109318,0.16846987056893417,3,50-75k,3,0.19772243676654688,South London
pt,HBO,free,7,14.644511470828132,63.0,1,0,2534.0,1.0816398988550007,0.2036920813666967,0.28230048623226994,0.3163020969870402,0,5-10k,1,0.30107278149328626,Central London
pt,B,full,2,23.387475740056736,44.0,1,1,4434.0,1.3260108154004335,0.3855422818908582,0.2989027416368578,0.19258831819608233,2,35-50k,6,0.42410625646419997,East London
walk,HBO,full,7,11.9156419517426,50.0,1,1,824.0,0.16958853374320912,0.03969023937738142,0.024026055696864917,0.02854357905173998,1,25-35k,1,0.058969348303128145,South London
pt,B,free,4,12.830435592637153,19.0,0,0,8273.0,1.5532254916962747,0.6362743062515638,0.6669546881741647,0.47734204496978616,1,35-50k,3,0.9366734338361566,Central London
drive,HBE,free,4,12.958653968974206,62.0,1,1,2506.0,0.5151851949194893,0.14628474272636005,0.09511109336764272,0.10643058807994236,2,35-50k,5,0.7727389276420232,South London
pt,HBW,full,5,18.284847360096162,33.0,0,1,9390.0,2.5808360625970455,0.7571451627845294,0.8009882289068081,0.6636225790951669,0,15-20k,1,0.7558573151374015,West London
pt,HBO,free,1,17.02921320995702,82.0,0,1,1729.0,0.2990150247927308,0.09068667389661074,0.09525889807437923,0.38338934315869166,2,25-35k,2,0.1677322514753888,East London
drive,HBO,full,3,14.030852220710846,56.0,0,1,1869.0,0.5818743876651701,0.18653008653491376,0.11918095515012488,0.24371754258305678,1,35-50k,1,0.19835559796176155,East London
pt,HBW,child,1,22.468698209908133,18.0,1,1,6477.0,1.5469016761614927,0.4534555148340237,0.3312567360363539,0.17921669921780736,2,50-75k,8,0.4949554712866854,South London
drive,HBO,full,1,7.004267967683689,55.0,1,1,3141.0,0.8182408421335843,0.24242094214977028,0.15663377062391795,0.3645899608994429,2,>100k,2,0.49256493684818586,South London
drive,HBE,full,2,15.191470995269055,52.0,1,1,2433.0,0.30131742410813794,0.32544415342276595,0.10366029091622572,0.11657266852605036,1,10-15k,5,0.12445075301108832,West London
pt,HBW,full,1,15.871272061877193,14.0,1,0,4045.0,0.2807819933808267,0.11928979903942523,0.13739164505690307,0.4779648230067274,0,35-50k,1,0.1780216477896549,East London
walk,HBO,full,4,18.843021308030245,23.0,1,0,1078.0,0.2748031326583322,0.05446900786956876,0.1803454375398999,0.33225889203245496,0,<5k,1,0.08462242061969807,Central London
pt,HBO,free,6,14.626653384890739,59.0,1,1,921.0,0.2402758304211595,0.0610188323820729,0.04428871631686892,0.04018041974342198,0,10-15k,1,0.4650852952076942,West London
pt,B,full,1,9.728497068938147,51.0,0,1,12560.0,2.8201703841140398,0.9154891635053017,0.6865935830061405,0.4688938352656046,2,25-35k,1,0.7914124145391958,East London
pt,B,free,2,12.132999740157816,54.0,1,0,5031.0,1.3499788613655508,0.3700758974653949,0.3050148363185842,0.15937967505062095,1,25-35k,2,0.7764047533673878,South London
pt,HBO,free,3,11.736439300508453,75.0,0,1,2021.0,0.4564686222905716,0.11209125287911963,0.08896423518358931,0.14326289212721321,0,5-10k,1,0.19830959102400245,West London
pt,HBO,free,1,15.569850360332321,46.0,0,0,5845.0,1.62044590286441,0.49466539505393176,0.31866085790278564,0.2907390429263172,0,5-10k,1,0.4102869259407265,East London
pt,HBE,child,4,22.601868742395222,34.0,1,0,9935.0,2.6659718500104455,0.8326747278223823,0.5648023558576968,0.3111565106700034,0,10-15k,5,1.2422299652246411,North London
pt,HBO,free,5,18.93048617488326,43.0,1,0,1016.0,0.22763342718592286,0.07290590181881199,0.06811229001759399,0.327250140074022,0,5-10k,3,0.17408547627716056,West London
pt,HBW,full,3,17.82065467238952,45.0,1,1,11193.0,2.3902988873225586,0.7263940987985259,0.8472287313560634,0.7991529652608311,1,75-100k,1,0.7182717094804849,West London
drive,HBO,full,7,13.38601320144399,46.0,1,1,1436.0,0.395401811925406,0.14783361451839735,0.08496724067074013,0.09830219554877476,1,50-75k,4,0.3074072201780702,East London
pt,NHBO,full,2,18.61989937102151,42.0,0,1,7213.0,1.7996653678402859,0.5788478243157167,0.41201267255706975,0.44034340574521613,1,75-100k,4,0.6988246649717395,Central London
drive,HBO,full,7,15.997786934303377,54.0,1,1,6706.0,1.6353602130771583,0.5115253619762973,0.3681011005280214,0.25122770295916086,1,35-50k,2,0.40049769629740123,East London
drive,HBW,full,1,19.12044447292613,47.0,1,1,4083.0,1.0046281851916459,0.39393392376797803,0.40079575692739927,0.638129138584909,1,>100k,4,0.49593382354293014,Central London
drive,HBO,dis,7,14.485661686327298,56.0,1,1,1281.0,0.3265979566901154,0.11243621518557138,0.08948111382312758,0.4479413168192927,2,35-50k,4,0.2552798315127494,East London
drive,B,free,3,5.968490535149058,58.0,1,1,5183.0,1.585486035033803,0.6173732120102505,0.11598780314156167,0.20338173104732346,2,15-20k,2,0.35868741059868786,North London
pt,NHBO,free,5,17.33220926497103,51.0,0,1,4669.0,0.3723314973101108,0.35959769350219045,0.47358520621188593,0.8068555058353325,2,>100k,2,0.3569115460829163,North London
drive,B,full,7,11.443878457120949,45.0,0,0,3300.0,0.823199128745185,0.25538429454789613,0.1787295013929385,0.10838393179854677,1,5-10k,3,0.4645125051421864,East London
pt,NHBO,full,3,11.826851660040784,14.0,1,0,1027.0,0.2788619241244352,0.20651058938373354,0.20787692483162712,0.636715086003825,0,10-15k,4,0.17022895220755138,Central London
