travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBW,full,7,7.861688808138317,40,1,1,4352.0,1.251147205575934,0.3346525840754499,0.2063089789171202,0.04605891291023212,0,15-20k,2,0.3419375357442059,East London
pt,B,full,2,13.137936938568888,29,1,1,15762.0,3.9982119515203163,1.020302427474072,1.0017441090077066,0.5344018380538293,1,25-35k,5,0.7939742430812577,East London
drive,HBO,full,6,14.514061395575608,33,1,1,8220.0,1.8910202603183506,0.5983963891821896,0.4180980914522808,0.3749054151951343,0,25-35k,1,0.7768188717276838,East London
drive,HBO,full,7,11.950263022199213,50,1,1,1622.0,0.47024729992964714,0.11099049938611563,0.08276567802437443,0.069802026204211,1,>100k,2,0.20662324404135968,South London
pt,HBO,full,7,12.89513510467376,44,0,1,7198.0,1.368847795513397,0.4244074494820321,0.30589768370178944,0.21935212845098073,1,10-15k,4,0.6337293231719174,East London
cycle,HBO,free,5,16.88386544404482,8,0,0,1524.0,0.27663091414007623,0.07755075503119925,0.11387470470652818,0.6075911572564126,0,25-35k,5,0.2740664816770789,Central London
pt,HBO,free,3,18.796041432384882,15,1,0,11675.0,3.001038145337383,0.8947135265755962,0.6931227781865266,0.41095660174799814,1,50-75k,4,0.9796342236997945,South London
walk,HBW,full,1,17.3597528670779,20,0,0,565.0,0.13801366739622886,0.049712648472248794,0.1029216565022491,0.6459164857554441,0,<5k,2,0.09534781996479234,West London
walk,HBO,free,2,15.105197612676418,70,1,1,393.0,0.46544879866368083,0.05539648521919913,0.0593238352536141,0.37052008854970464,0,25-35k,2,0.07970332928342805,Central London
drive,B,full,6,13.528992048493565,45,1,1,1551.0,0.36754054924772656,0.14436641628008215,0.09401843084385325,0.21815637386602343,2,15-20k,3,0.22123721635211532,West London
drive,HBO,16+,4,17.147763051088333,16,1,0,1515.0,0.37729832542004677,0.09347834608229846,0.13708732009266905,0.11289978757613078,1,35-50k,5,0.2646172299477825,East London
drive,NHBO,free,7,12.500408698797695,67,0,1,2146.0,0.43716087540866566,0.17036970200129659,0.09944177582112272,0.0574002889536815,1,50-75k,1,0.2935182285901077,South London
drive,HBO,full,6,19.331639363405273,55,1,1,872.0,0.28374185577364525,0.08579016091834707,0.08851100301881683,0.17504419216031455,2,<5k,3,0.1604508541806384,East London
drive,HBW,full,6,6.955408163811642,44,1,1,3978.0,0.7774133900866085,0.2598111162749724,0.249789316561535,0.6921121783652139,2,25-35k,2,0.5194905248973203,Central London
pt,HBW,full,1,7.900662516547349,41,1,0,6269.0,2.1363557734747025,0.6460610481511068,0.2549174555226878,0.2574051201105817,1,35-50k,2,0.5593827386255965,West London
drive,HBO,free,6,15.181344290611047,73,0,1,1627.0,0.43083029437961645,0.13619030268469215,0.15730342596199356,0.43875945070347594,0,10-15k,2,0.29870155357028444,Central London
drive,HBO,full,2,8.881932856746337,68,0,1,5211.0,1.3731144507903614,0.36462558291455716,0.34738799771532036,0.3888673153086789,1,50-75k,1,0.9481007433371512,West London
drive,HBE,free,4,18.76714628342717,64,0,1,1499.0,0.25016449529615076,0.10530792132727462,0.10257049246919674,0.2959435241834194,1,10-15k,3,0.16221289572171893,West London
drive,B,free,6,19.857112450342225,56,0,1,19262.0,4.300949183151276,1.5259973199734802,1.0754947514545192,0.5144575478802661,1,15-20k,3,1.0524464455889273,West London
drive,NHBO,free,5,10.357553015448858,65,0,1,3718.0,0.9188422305321667,0.27821726934105195,0.24963003547327117,0.16201231055859783,1,<5k,2,0.511921155393808,West London
drive,HBO,free,2,14.780525450905344,61,0,1,765.0,0.27700973469810997,0.14795809898659176,0.13899903887523946,0.019228431282768632,2,>100k,2,0.259489357991095,West London
pt,HBW,full,3,7.963745267581032,47,0,0,2970.0,0.6666172690765332,0.29063899041276364,0.1747183445044161,0.07419112322206327,0,10-15k,4,0.3989558765601396,West London
cycle,B,full,3,6.394900333766569,22,0,1,8247.0,2.0306792197920784,0.6404051804301012,0.587371664584985,0.783819042873038,0,25-35k,1,0.7954781790971739,Central London
drive,HBW,dis,5,8.10441587942258,17,1,1,4776.0,1.2117079012419787,0.32844507389203204,0.3336241411071651,0.40468718109404894,1,35-50k,3,0.3965384474762445,West London
pt,HBW,full,3,18.380924348094794,41,1,1,20064.0,4.9215951564403575,1.2699740315813128,0.9923133496102383,0.6583835590462411,2,35-50k,3,0.9769645891119688,South London
pt,HBW,full,6,17.921901018918806,42,0,0,6615.0,1.610472343945282,0.5087250741962542,0.44476875032872254,0.6309615329063236,1,50-75k,4,0.5152342743856413,Central London
drive,NHBO,child,4,10.654711049717283,16,0,0,2287.0,0.538708718998638,0.16952048384411775,0.17858597157727557,0.2955714437693039,1,75-100k,6,0.3258964045606068,South London
drive,HBO,free,4,10.424055890250077,62,0,1,479.0,0.18681028076411751,0.06022953909737732,0.0620004164713605,0.019130998874988495,3,15-20k,1,0.18725447601898026,East London
drive,HBO,full,5,19.43622169569469,28,1,1,6385.0,1.355920878965187,0.4684601016720287,0.5047421290372571,0.7361326471244913,2,50-75k,2,0.6310365057555893,East London
walk,HBO,full,5,14.551440480004974,38,0,1,1061.0,0.46540251807302385,0.08760736317132214,0.12038402764609393,0.3832864754444688,0,20-25k,2,0.2543396529199992,South London
pt,HBO,dis,2,16.539279692207522,40,1,0,4741.0,1.1728766235375998,0.33846549347527505,0.34345463325903425,0.2534690427526456,0,5-10k,1,0.46902199997952493,South London
drive,HBE,free,1,16.20317131572901,11,0,0,1058.0,0.35058223080932094,0.11516084988290455,0.11327069502954477,0.20051747661784158,1,<5k,4,0.3071450829807937,West London
walk,HBO,full,7,14.481890414053597,30,1,1,1576.0,0.3668889463725397,0.11440455915681655,0.10888105045862231,0.2775357122679689,1,50-75k,2,0.18772452516464413,South London
drive,B,free,2,7.839195308604774,75,1,0,11734.0,2.4470636868284745,0.6981724760227811,0.528556665347345,0.4452330169972287,0,35-50k,1,0.7065196805652002,East London
drive,HBO,free,1,14.158114634387625,70,1,1,1920.0,0.5733787171258385,0.1632054089029625,0.17739010927044108,0.1591263890364925,0,<5k,1,0.36173206378922024,West London
drive,HBW,full,4,17.37791382782364,40,1,1,9190.0,2.3792897312205485,0.30979788880246517,0.8018171355495711,0.7566090991235088,2,>100k,2,0.4148191856792938,South London
drive,HBO,full,5,8.234590908099667,33,1,1,1743.0,0.47576588878159304,0.1415313732609325,0.14068138868154118,0.14270371300617007,3,25-35k,4,0.2901105362584573,South London
walk,HBE,free,2,17.4510276565244,7,0,0,1403.0,0.3775128267268917,0.11280009279310847,0.11799183973857115,0.4347360051607794,1,35-50k,4,0.298384405126356,East London
drive,HBO,free,7,16.53994010966877,7,1,0,3043.0,0.7844926184011896,0.234074877410742,0.2043181658706761,0.22032725352315058,1,50-75k,3,0.47997446534231447,South London
pt,HBW,child,5,18.044729036962828,18,1,0,1025.0,0.21459582143686007,0.10248918398364693,0.08926449381496351,0.6143103676720154,0,<5k,3,0.1226868284537191,East London
drive,HBW,full,5,8.527740346157909,24,0,1,3787.0,0.9047349776311832,0.20964896546024453,0.17814762864621309,0.09761323494395058,2,15-20k,5,0.41156478623550774,West London
pt,HBW,full,4,8.573819963660434,39,1,0,9057.0,2.0459960068298395,0.313536983025306,0.35983985043385663,0.3098611336985078,1,5-10k,1,1.0397366269642916,South London
drive,HBW,full,3,15.437086631126016,52,0,1,3552.0,0.7405818087853331,0.20328807332417465,0.20787290442580186,0.39609472610140517,2,<5k,3,0.29301193034661804,East London
drive,HBW,full,7,8.29254570485957,55,1,1,2561.0,0.4654264542834637,0.14703914530228576,0.1244253646855249,0.13644515696969464,1,10-15k,2,0.29760031017129396,East London
cycle,HBO,full,7,13.969431054019363,29,0,0,1327.0,0.4046586335896155,0.12556101104873052,0.17000609785104775,0.34546603169037726,0,20-25k,1,0.29342257082622536,Central London
pt,HBO,free,3,17.807614010841856,66,1,0,1106.0,0.3330569700387732,0.09412762463612939,0.09749449084072077,0.5038917856829468,0,<5k,1,0.24966171515413768,Central London
drive,HBO,free,2,12.854979242719,83,0,1,1101.0,0.29068791097590346,0.07606980479258088,0.09081045706710837,0.2049392600461053,2,35-50k,2,0.18947302089746126,North London
pt,HBO,free,3,10.779401244059326,70,0,0,2846.0,0.8624591887052641,0.21852498297970488,0.20726420664334183,0.26707344869379557,0,<5k,1,0.6604636791483378,East London
cycle,B,full,4,19.797151617044847,54,0,1,13484.0,2.79519190441502,0.9376681481864637,0.838045319912164,0.6498539809541889,1,15-20k,4,0.7825344076926306,West London
drive,HBO,full,2,20.603637015609213,34,0,1,4215.0,1.0942591569812632,0.3544950546611801,0.2645283556667394,0.26822253665971035,1,75-100k,4,0.36223240516212596,South London
pt,HBO,full,3,11.262781652309167,62,0,1,3525.0,1.6859343875167527,0.4754455436117614,0.5932360456594188,0.7572469356697986,0,>100k,1,0.465816081319504,Central London
pt,HBW,full,2,19.494554051161785,32,0,1,14461.0,3.1834161797034097,1.4054607987798107,1.085300522128899,0.7342455401079508,1,25-35k,1,0.8487670864595211,Central London
drive,B,full,2,9.066685944565723,50,0,1,2770.0,0.750265370051989,0.2649894725543744,0.16068522664169313,0.11213293222726245,1,25-35k,1,0.27174463466448756,North London
walk,HBO,free,1,13.571546116945745,7,0,0,698.0,0.21971112026797598,0.09495698284361882,0.06984502477004366,0.0927348014162902,0,20-25k,3,0.23548889196117473,Central London
pt,B,full,4,13.53584520239367,29,1,1,11398.0,2.6554858498750056,0.8350340291395482,0.8323804367885169,0.7626074327323679,0,10-15k,1,0.9863260432746208,South London
pt,B,full,5,13.839939104727774,27,0,1,10462.0,2.4422801992587737,0.7766383006480672,0.6429856305109354,0.32319829946077827,1,15-20k,3,1.1901735576556098,East London
drive,HBO,free,6,16.4382154365418,14,0,0,1879.0,0.5890440894095004,0.1725761302551583,0.1767030167720152,0.16020742815681643,2,50-75k,4,0.4010288034157586,East London
pt,NHBO,free,4,7.694815280197001,61,0,1,14332.0,3.771060576123162,1.0469130376833464,0.8153352532504442,0.4110627947700384,1,50-75k,2,0.7524034129261981,West London
walk,HBE,full,4,8.822630077626965,45,0,1,1212.0,0.3462225894920212,0.11680872014872463,0.0584839579134135,0.06417802712197579,1,35-50k,4,0.2841809892929116,South London
drive,HBE,child,6,8.322539344677942,7,1,0,2518.0,0.6552971392710755,0.22559812293996334,0.21356370903702387,0.14894990301097583,1,15-20k,3,0.36032712500053926,North London
pt,HBW,full,2,18.44512804293944,27,1,1,17541.0,3.219599260197237,1.1751069450391405,1.0003152174905903,0.6947479753534077,0,20-25k,1,0.8191053798124901,West London
pt,HBO,free,2,13.206428212982843,75,0,1,9501.0,2.3491857989962353,0.7065144605838342,0.7099519953473515,0.5098623735933459,1,35-50k,1,0.7881867912143111,East London
pt,HBO,free,2,16.58728709544595,81,0,0,4105.0,1.1159064189177226,0.32038385514062284,0.2446930786685602,0.2426602859362765,0,35-50k,1,0.41825375604052134,West London
cycle,HBO,free,7,8.44471275814164,58,0,1,944.0,0.2411506418631404,0.07339130098040393,0.07003689717043789,0.22853101705570578,0,75-100k,2,0.20973472022147058,West London
cycle,HBO,full,7,18.30090551867957,18,0,1,589.0,0.15415511814221672,0.06198971337229112,0.06204302023205108,0.5264115176088467,1,75-100k,4,0.09702454287437148,West London
pt,HBW,full,4,18.952285056513574,51,1,0,7812.0,1.7360764968564246,0.5993263960475644,0.35274240668647366,0.159343730222094,0,20-25k,2,0.6110382400953114,South London
drive,B,16+,6,21.704201818041632,30,1,0,3653.0,0.9314586965069888,0.31138242687099876,0.2271320426761048,0.2937761126804731,1,10-15k,4,0.4641216126810281,East London
pt,HBO,free,2,15.117240983393733,83,1,0,640.0,0.1856088081840077,0.0675062652566192,0.06673009738181393,0.07007056195862685,0,10-15k,2,0.11396601727593031,East London
pt,NHBO,dis,5,10.771848787571546,26,1,1,13302.0,3.1300471625388218,0.8867968852701393,1.1002392533144147,0.7215025613580481,1,15-20k,3,0.4920210232596316,East London
pt,HBO,full,6,13.188346319073897,37,0,1,2930.0,0.8174052215055583,0.2595145187572685,0.24147751988797792,0.39667128668481105,0,>100k,1,0.5088145206130847,Central London
drive,NHBO,free,7,18.504879837418063,73,0,1,2976.0,0.9503775986665375,0.27416064212678226,0.23945859792984336,0.22515035912642484,1,50-75k,2,0.7660233251902999,South London
drive,HBO,dis,7,13.869793955700537,23,0,1,6381.0,1.5701047324298174,0.4802223567764792,0.4041767024978736,0.4440975387287587,2,5-10k,4,0.6357248267960096,South London
pt,HBE,free,5,7.565292824811597,6,0,0,12781.0,4.022154125969452,1.035437537769036,0.9757762095945605,0.6054934131730121,1,50-75k,4,0.664470548854984,East London
drive,HBE,child,1,7.859779914680217,9,1,0,758.0,0.24740067186349915,0.09854073532382417,0.058569257826519595,0.00836868236841054,2,35-50k,4,0.20743554010861376,North London
pt,HBW,full,5,8.387607216768094,32,0,1,1904.0,0.4546408736917952,0.18494003765853556,0.21936686875846317,0.6342120190615147,1,35-50k,4,0.26679797127216465,East London
drive,B,full,5,7.236726933612787,42,0,1,7677.0,2.0371110577668574,0.6466593462784043,0.4494109174370364,0.3886006816014136,2,35-50k,3,0.802195983344523,East London
drive,HBE,free,6,15.85149843577813,5,1,0,1829.0,0.3826663010897927,0.10176711578066913,0.07922520331113622,0.15602043002512975,0,10-15k,5,0.23293570777155861,West London
walk,HBO,full,6,17.596758440102082,50,0,1,1633.0,0.3874463767585754,0.13206012020718277,0.08223453180651243,0.2808713458011109,1,50-75k,2,0.20815344710031672,West London
drive,HBO,free,2,14.628754419943185,68,1,0,5420.0,1.669972380337293,0.42825729450162286,0.3406391471528837,0.21173969506634246,0,25-35k,1,0.7409722506635686,West London
walk,HBO,16+,6,14.53760224419274,24,0,0,1188.0,0.32481462904150915,0.10643464499635943,0.11473931905970045,0.39761964304498054,0,10-15k,1,0.17667498563205536,Central London
drive,HBO,free,2,16.82292389976897,17,0,0,2252.0,0.495419278917161,0.1749442497070172,0.14026789540340842,0.327751715729734,1,10-15k,4,0.28020683604251495,East London
drive,NHBO,free,1,16.15469276636534,67,1,0,1760.0,0.5065396962870674,0.13110530084396066,0.14237092473477073,0.2829272586432639,1,35-50k,1,0.2665100739443249,South London
pt,HBW,free,4,8.528057228036442,83,1,0,3887.0,1.0547539793201846,0.2677086964388756,0.180270957514799,0.1373327191410506,0,10-15k,1,0.5191663975442903,South London
drive,HBE,full,2,22.412099391764386,34,1,1,1318.0,0.3132488141876179,0.12177780232942523,0.08961980946462404,0.018684140314476363,1,25-35k,3,0.29777531477566815,Central London
pt,NHBO,full,4,19.126235416986827,22,1,0,17797.0,4.043556419183712,1.090051375898979,0.894547686810317,0.5649134556895973,0,5-10k,2,0.9432547619316167,Central London
pt,HBW,full,1,18.29579021014481,20,1,1,4966.0,1.3049445416739365,0.34422677810233127,0.3024900757308808,0.2420902264938436,1,50-75k,2,0.6344309924972229,South London
drive,NHBO,full,7,15.741821951306786,40,0,1,3651.0,0.8585548569613607,0.3507653067851884,0.379501345009851,0.677229504919522,2,>100k,2,0.5732028240622657,West London
walk,HBO,child,2,8.729502386708226,18,0,0,594.0,0.16412094497414706,0.060871915855748825,0.04220095229462884,0.19352892050667012,1,35-50k,3,0.08773473701769488,North London
pt,HBO,free,3,14.311589361687446,59,0,1,11441.0,2.8661932015697564,1.0354312781756845,1.14936376600561,0.6807586359951652,1,>100k,1,0.7982547123919613,South London
pt,HBO,dis,6,12.553090889149283,43,1,0,6876.0,1.5346904769388723,0.5152787950098271,0.3862335870920194,0.3109171755947285,1,50-75k,4,0.7436367471703832,West London
drive,HBO,free,6,17.271979207358516,87,1,0,1418.0,0.34451095477101257,0.14250342051585616,0.1404675621278759,0.3604319531779345,0,<5k,1,0.2599015946288625,Central London
drive,HBO,free,7,15.241350565243012,10,0,0,1919.0,0.43340963725699233,0.15452887543005345,0.13718190290930357,0.12016654612002121,1,35-50k,4,0.18890861718698798,North London
walk,HBE,free,4,11.224671943227552,77,1,1,2850.0,0.7706809942324022,0.3019630931246382,0.25182597382767785,0.4996489537868066,1,35-50k,2,0.4556669044339638,Central London
drive,HBE,free,3,15.194830496679948,10,1,0,2385.0,0.5893510211064467,0.1861369782900748,0.18260577228166325,0.1388573438355585,1,25-35k,5,0.31215653894546025,East London
pt,NHBO,full,4,16.14341957138313,58,1,0,815.0,0.23236070675627502,0.09586906291650586,0.09179446599415439,0.23697071965548405,0,5-10k,1,0.23601148431508998,South London
drive,HBO,free,3,13.254873399667522,73,1,1,3854.0,0.9375456011560364,0.29108451616895065,0.2574865297929763,0.13922792148347843,1,50-75k,2,0.5892809104763185,East London
pt,HBW,full,2,14.37290525697853,39,0,1,4893.0,1.6127208640523292,0.5563000233751522,0.3941105435432916,0.4327113519176432,1,35-50k,4,0.6338433643649932,Central London
pt,HBO,full,4,12.165203343639153,53,1,1,4571.0,1.0510054636149713,0.3709953651673809,0.2885850171968761,0.416697377961622,1,20-25k,1,0.5456653496787834,West London
walk,HBW,full,1,18.583111526460353,34,1,1,3373.0,0.9831054197917849,0.3360157005994229,0.29779648855934676,0.5095817839819494,1,10-15k,3,0.5288144709677322,East London
drive,HBW,full,2,8.772072556509443,35,1,1,15805.0,3.2542621039904467,0.3095963993438545,0.8041114247062113,0.37004595038481863,1,<5k,3,0.9316793434783418,South London
pt,HBO,free,7,9.33048363286941,73,0,1,1258.0,0.34052761379653135,0.10387688919767313,0.1057579047610499,0.12722304685918565,1,15-20k,2,0.24039536737121805,Central London
pt,HBE,full,4,9.19938431149846,52,0,1,1985.0,0.5382259384715791,0.19749496354104454,0.21192343050605567,0.5265715757941393,0,10-15k,1,0.35029255804276727,Central London
pt,B,free,3,10.749388949267665,63,1,1,2415.0,0.4940415129512939,0.14377768883863692,0.14229008102204133,0.15067392992127698,1,50-75k,1,0.26725469337461893,East London
drive,HBO,full,6,15.367979299926253,29,1,0,1098.0,0.2693232615597945,0.09172429906710369,0.1057766399104134,0.32369258240090093,1,<5k,5,0.10721351719807297,South London
walk,NHBO,full,2,12.416745952931045,29,1,1,383.0,0.1725184360243995,0.0635542024506988,0.04849678479917338,0.0664953214746028,1,<5k,4,0.11970273856382899,East London
walk,HBO,full,5,12.659221431448268,47,0,1,437.0,0.171801456152929,0.06142106195566079,0.06846195330339937,0.27231874501036085,1,35-50k,3,0.11214161828402068,West London
drive,HBO,free,7,11.728557042403905,70,0,1,3851.0,0.9165553179445545,0.2646040596067206,0.2181004065490477,0.17776652823334202,1,>100k,4,0.5165313024335377,South London
drive,NHBO,full,7,17.17376666277078,47,0,1,7217.0,1.3501688866033332,0.4348988609428978,0.3072340818553778,0.3193588182805886,2,25-35k,4,0.749195863850379,South London
walk,HBO,full,4,20.718343295936588,34,0,0,646.0,0.17207182616448857,0.0832582772689874,0.13630913632978683,0.4530734966544103,0,35-50k,2,0.10876091401410146,Central London
pt,HBW,full,3,13.35755082728235,36,1,0,1125.0,0.28407146866815663,0.07795324464295614,0.09466622874043627,0.32005759513365706,1,20-25k,3,0.21901733723775732,South London
walk,NHBO,full,3,18.837336729284356,32,1,0,665.0,0.16354322538871205,0.05794814479296286,0.045781111235216804,0.24507367297221885,0,15-20k,5,0.08043512286387429,West London
pt,NHBO,free,1,13.349300537192295,78,1,1,621.0,0.16387266739292602,0.0777832578404751,0.06224348875340529,0.47020595840948315,1,25-35k,1,0.10395745758800409,Central London
pt,HBO,free,5,9.180707697590915,85,0,0,16096.0,5.059133735884985,1.4308879865644164,0.5925810663519768,0.30356869703094314,1,20-25k,2,1.1823586443217828,West London
pt,HBO,full,3,13.684374496904637,37,1,1,3123.0,0.8310468061803885,0.25207797906396134,0.26159457938861336,0.323397131316272,0,20-25k,1,0.32183494984324373,East London
walk,HBO,full,6,11.74914178576962,57,0,1,522.0,0.19986494829473386,0.09297890405870496,0.05129137485572437,0.16120978587945484,1,25-35k,1,0.06465691227284819,North London
pt,HBW,full,6,15.261360349020531,56,1,0,11098.0,2.204991359915537,0.7598633909972253,0.5011977936274948,0.24299950087803546,0,<5k,3,0.7447097333990689,East London
pt,HBO,full,1,23.04272178713224,57,1,1,13420.0,3.19868576939887,0.9203909745228008,0.624474456029538,0.4309091846098897,0,50-75k,1,1.146877881834653,East London
pt,NHBO,full,2,17.89365062109725,42,0,0,2360.0,0.5613379028486198,0.1614470516859182,0.1313991926637676,0.3021115962552635,0,5-10k,2,0.2980118841388119,East London
