travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,6,20.209910375926185,47,1,1,1575.0,0.4954742127251669,0.12516258088988616,0.15542923932422686,0.7041471209603184,0,20-25k,1,0.2505487980350986,Central London
drive,HBW,full,1,6.8351244815926515,35,0,1,6735.0,1.566178049342708,0.5257852116085487,0.3964494320010865,0.6365351934476584,1,35-50k,1,0.6829061267510934,East London
drive,HBW,full,5,14.22998005443846,47,0,1,1548.0,0.4151589514049943,0.12838895241152562,0.14345436564241582,0.06641718423440195,2,75-100k,2,0.3393248710944666,East London
drive,HBO,child,7,18.464122671162606,15,1,1,817.0,0.28133412588372636,0.10907751028591917,0.043115061119616646,0.2371413885804889,2,25-35k,2,0.12556660437239062,West London
pt,HBO,free,5,20.408757158772723,58,1,1,3076.0,1.9053639357801748,0.23758625073174683,0.15901202033673215,0.05886820130171169,0,20-25k,1,0.6152631980453577,North London
pt,HBO,child,3,19.821160973936657,10,0,0,1945.0,0.524098139558528,0.1465091823821821,0.1359920359395854,0.20417144707321128,0,35-50k,3,0.3695291440461468,North London
pt,NHBO,full,2,5.31748084595851,53,1,1,2495.0,0.9467229632111183,0.2861882531813285,0.2731867064652019,0.47347375425134897,0,5-10k,1,0.19312963485361412,North London
pt,NHBO,free,1,14.596590017174293,63,0,0,2691.0,0.5881102664177512,0.17310473336256108,0.17097380742596704,0.11848719347935444,0,<5k,2,0.335632106796302,West London
pt,NHBO,free,5,14.562316256943781,84,0,1,13770.0,4.441162087029737,1.2382049244498543,0.9351711008227744,0.6717121475057397,1,10-15k,2,1.1711188127989993,East London
walk,HBW,full,2,6.85062667304102,22,1,1,2210.0,0.5203787312562984,0.17386119816789314,0.16636835081265494,0.1571524330236464,0,>100k,2,0.2735137145694758,Central London
drive,HBW,full,2,11.31501632156057,58,0,1,1909.0,0.36609053258201846,0.15825913964359997,0.12135918700992444,0.15018189812685948,1,75-100k,4,0.22753438061245096,West London
cycle,NHBO,full,2,20.19192676821324,34,0,1,9988.0,2.5860276864553833,0.7707392506994296,0.6805537148660008,0.5409542671967694,1,50-75k,1,0.49678108087962297,North London
drive,HBO,full,7,18.974509653258288,30,0,1,1178.0,0.15792787730324362,0.04063051048286186,0.06542483569061529,0.20400115098548902,1,25-35k,2,0.08249865529080379,South London
pt,HBW,full,2,8.076317804743638,40,0,0,16408.0,1.9031373384881392,1.3001833136443421,0.900088519661373,0.5794168914214481,0,>100k,1,1.2566594441990635,Central London
pt,HBO,free,3,11.112465181380141,76,1,0,1156.0,0.2878772439003963,0.0873781345757976,0.1056371269485178,0.3006466748412955,0,20-25k,1,0.22810629723153616,West London
drive,HBW,full,2,14.040322339200529,19,0,0,4075.0,0.9009567772773044,0.2892680913264749,0.2872643760889695,0.45466538276569024,3,25-35k,2,0.5940128062450539,East London
walk,HBO,dis,4,19.67246446391127,50,1,0,1533.0,0.2467341096340179,0.07077878205359493,0.0915452059670675,0.21266634544710641,0,10-15k,2,0.11886330301092138,South London
drive,HBW,free,1,16.086274659290062,67,0,1,8315.0,1.8259250292946638,0.5053360072595937,0.43304279421467357,0.4278352318637953,1,50-75k,1,0.9777991378288429,South London
drive,HBE,full,3,15.200154344484401,51,0,1,2863.0,0.5813793782535269,0.18627104733083616,0.20870416391392194,0.31845436886928313,1,25-35k,2,0.5053206585225843,West London
drive,B,full,7,6.887483015649927,32,0,1,7133.0,1.717991016067893,0.5154315753006141,0.3851308326163216,0.40073184397365,0,10-15k,1,0.9678480928155826,Central London
pt,NHBO,full,3,16.733246646093605,54,0,1,16434.0,5.579119848942357,1.598083556041332,1.1222291022762638,0.09225200934349172,1,10-15k,1,1.355164187510602,South London
drive,HBO,free,7,7.055227620976749,57,1,1,1871.0,0.42158509172382735,0.12095138237607035,0.09317922062335779,0.14253124659881306,1,50-75k,2,0.21995165568729474,West London
walk,NHBO,full,6,19.99578472754854,55,1,0,423.0,0.10878210594343654,0.038728500812528883,0.07607838539594622,0.7039402291303677,0,35-50k,1,0.08890424061073864,Central London
drive,HBO,full,6,13.95483963982941,23,0,0,2163.0,0.6137515226276586,0.2006004725982476,0.16890841930276781,0.28870686238890636,0,10-15k,3,0.5073428087673483,East London
drive,HBE,free,3,8.078461895757535,12,0,1,3086.0,0.8094223781384581,0.24647982842799637,0.21388503136444675,0.26267785200532145,1,25-35k,1,0.49134634375964015,East London
drive,HBE,full,5,14.901730860040074,35,1,1,2858.0,0.6760661864246152,0.20395833683924783,0.19579796298718238,0.14940943689453634,2,20-25k,5,0.4617258655404541,North London
drive,HBO,16+,7,14.43865550251016,26,1,1,7035.0,0.9451561479866646,0.21971590464938198,0.180035011639041,0.03534798376036056,2,75-100k,4,0.6891838480447898,South London
drive,HBO,full,2,14.058960521874063,38,1,1,1268.0,0.3262107597480484,0.08018020326366102,0.14531061646120785,0.04499305826650476,1,35-50k,2,0.15971943421747659,East London
pt,HBO,free,7,19.83918858321182,13,0,0,1718.0,0.34287577952862425,0.1402974065312176,0.16945123350530844,0.42928775439198297,1,>100k,5,0.2274682742258149,West London
drive,HBW,full,3,19.92619490301555,54,0,1,5901.0,2.10356949256551,0.4289981587694935,0.3921313814406323,0.7840408404544262,1,35-50k,5,0.8086146161956671,South London
pt,HBO,full,6,12.687433488332056,26,1,1,13582.0,3.091841224370398,1.0277904363108576,0.9143888413907697,0.5053300981651272,1,25-35k,1,0.9194623085940009,South London
drive,B,full,1,7.92836927453316,39,1,1,502.0,0.1329354783716063,0.031162412555185922,0.05304701234278701,0.0953571244463602,2,35-50k,4,0.10554569491396365,West London
pt,HBW,full,2,18.19369600851364,35,1,1,9455.0,2.26236491124982,0.5604254581689991,0.712035114062119,0.59983473465389,1,20-25k,4,0.841139837034926,South London
pt,HBO,free,5,15.896161501689178,66,0,1,2012.0,0.4921174151734114,0.11417187628638578,0.13105757652941566,0.4432180730344786,1,50-75k,2,0.2992162492223719,East London
cycle,NHBO,full,4,14.926641507778823,35,0,1,4047.0,1.1097986190499929,0.34383185758202967,0.3616322086518996,0.6524623027540267,1,25-35k,1,0.4520245922493725,East London
walk,HBW,full,1,6.758362143828635,34,0,0,962.0,0.1539169407473343,0.03884936470786003,0.04790088885281574,0.24214554536561367,0,10-15k,6,0.09449940739831877,South London
walk,HBO,free,4,12.215470903756838,70,1,1,475.0,0.10842244049035062,0.03155930676190977,0.05179106645398656,0.2250086764706813,1,>100k,2,0.08877259208827208,Central London
drive,HBO,full,7,8.482602586711526,57,1,1,8163.0,1.9171043629800524,0.5537272099534606,0.2419946570285127,0.16820091324061917,2,25-35k,1,0.9183747864052234,North London
pt,HBO,free,2,7.870185937029322,84,1,0,762.0,0.14340867716558955,0.06751806659689198,0.06338603147922692,0.24554404293726514,0,10-15k,1,0.11381173381084324,North London
pt,HBE,full,4,7.456450198770645,30,1,0,9431.0,2.188284015409796,0.7444489205882765,0.5010366298524715,0.4121138629982528,1,25-35k,5,0.834094371602493,South London
drive,HBO,free,5,13.779958919998911,83,1,0,2486.0,0.5549844272447001,0.17941157401049485,0.1730497055363816,0.32844358616775776,1,75-100k,2,0.26364609197881145,South London
pt,B,full,5,19.589481071551184,45,0,0,15495.0,4.045463044918816,1.2413575256380847,0.9723816092415966,0.7202860122525832,0,10-15k,2,0.22229276682276042,Central London
pt,HBO,full,4,19.922284010318762,39,0,1,3839.0,1.1061016479077133,0.32825549162621603,0.29789498430490996,0.378704033443012,0,5-10k,1,0.2969902193062715,Central London
drive,HBE,free,3,17.35169315671864,71,0,1,9639.0,2.6542567518040334,0.8144445595303431,0.3833657427872228,0.12903461426399465,0,<5k,1,0.813584374186651,North London
cycle,HBW,full,1,7.904191067682254,45,0,1,3227.0,0.8646936984185811,0.2925604938027354,0.27277555444165663,0.5040319296089548,1,5-10k,1,0.3242701297785941,West London
drive,HBE,free,2,12.899742053140258,65,1,1,924.0,0.251936714296201,0.037460947496563465,0.06528438818892264,0.12310794336280048,1,75-100k,2,0.1427832450790644,East London
drive,HBO,free,6,12.397613238892948,76,1,1,604.0,0.28375635858596154,0.050285907419826914,0.034040915566373876,0.10188227538296567,3,25-35k,2,0.17472255060377798,South London
drive,HBO,free,7,15.879723804685625,83,1,1,823.0,0.24993503711878168,0.1025686657640321,0.11485766506118981,0.28207595807871155,2,50-75k,2,0.15324693144595278,South London
drive,NHBO,full,2,13.76170157204016,29,1,0,7284.0,0.9551455486304945,0.498458211395698,0.35727668800035917,0.40835648131440017,1,25-35k,2,0.6105476444550014,East London
drive,HBO,full,7,10.704603133847938,54,0,1,5676.0,1.6494359780669967,0.4663498096691139,0.30573475171484926,0.20811990282577705,0,50-75k,1,0.7096989469519481,West London
drive,HBE,full,3,14.566910248946131,17,0,1,3443.0,0.9314085136922938,0.2864340468962108,0.25732432016926715,0.11881796085473462,1,75-100k,5,0.23331743202138147,West London
pt,HBE,child,4,7.528119463171302,15,1,0,7880.0,2.3660079517973784,0.5405998934519933,0.6481061033790471,0.6144870932936268,0,75-100k,4,0.7583038665126139,Central London
pt,B,full,1,19.33058840301551,24,1,0,10313.0,3.537880557828511,0.955507151763526,0.769546914665,0.6216499272759708,1,75-100k,5,0.9042560791786601,West London
drive,HBO,free,3,13.491079946325636,80,0,1,1913.0,0.4186223469020944,0.10729201136982872,0.12505312937226928,0.156897385132373,1,15-20k,2,0.23341863879395003,South London
pt,B,full,4,20.19332449476059,35,0,1,12484.0,3.1197057460799527,0.12990542185019102,0.8764994235905514,0.678588930581252,1,5-10k,6,0.8848433194116772,North London
walk,HBO,free,3,9.865337747198561,67,1,0,746.0,0.18497285225999602,0.043968840955336284,0.05442364942026405,0.33136242458335996,0,75-100k,2,0.1072448498021624,South London
drive,HBO,full,7,13.346098761523908,21,1,0,5154.0,1.2051552809766344,0.31653522516825494,0.3322840452819923,0.35444482776796943,1,50-75k,4,0.9212994778163885,East London
walk,HBE,free,3,9.74441463760935,6,0,0,852.0,0.20017472597859698,0.04374017810354999,0.05689168458208497,0.1286584734705698,0,20-25k,4,0.13423292471355264,North London
pt,HBE,full,4,13.790573053854732,22,0,0,790.0,0.19463195685277654,0.04483741967048702,0.07178558919510618,0.4702207879544594,1,>100k,3,0.08881708260482735,North London
drive,HBO,full,3,13.715844043434958,59,1,1,5096.0,1.3257329914773603,0.42171271334140564,0.2966064360740412,0.23129452951135976,1,35-50k,1,0.8269360754299044,East London
pt,HBO,full,5,10.448181526171972,47,0,1,4174.0,0.7612731022707658,0.09894241164257604,0.19643583111742835,0.5151210129818126,1,15-20k,2,0.2772154418383732,East London
walk,HBO,dis,6,20.13499399305062,25,1,0,847.0,0.18846460628339776,0.06994885512373603,0.03858983189961773,0.23012297685777255,0,15-20k,2,0.10853716118383111,Central London
drive,B,full,7,7.140640542085034,33,1,1,4243.0,0.9774482468508068,0.280043890963459,0.30890954756825906,0.5487135066503259,2,25-35k,2,0.5762622653965269,Central London
drive,NHBO,full,4,12.41927608481196,60,1,1,8476.0,2.2939646676652234,0.7116840607801863,0.44850875520567746,0.47029458615026026,4,>100k,2,0.9001174174189595,North London
drive,NHBO,free,5,12.121767612390165,86,0,1,3369.0,0.768169433104124,0.26924635578744444,0.19429109855319612,0.6467216814865681,2,35-50k,2,0.2431547541844021,South London
pt,HBO,full,4,5.095553796095381,40,0,1,3930.0,1.0167523264740235,0.29654485705560396,0.32093648251166995,0.5626821221399374,0,20-25k,1,0.48108898499352243,East London
pt,HBO,full,1,17.209659710178833,34,1,1,3232.0,1.0677677556857548,0.2924243228675391,0.2639966731381689,0.3226663873254579,1,10-15k,4,0.5540526973593541,East London
pt,HBO,full,7,19.255221257982434,32,1,0,10661.0,2.9714077471673477,0.928900125073367,0.5801345467673885,0.34772177475148797,1,>100k,4,0.4104906923235168,Central London
cycle,HBO,full,6,18.455610949735384,25,0,1,3157.0,0.7979705253612304,0.18071459116877456,0.16251064332834553,0.10585385173165335,1,50-75k,3,0.3959796285393932,South London
walk,HBE,free,2,10.776670455024966,54,0,1,2114.0,0.4514198686797662,0.13206081388343427,0.15407955039326285,0.594414899739077,0,20-25k,2,0.29256154980957866,North London
drive,HBO,free,7,17.11207846108126,63,0,1,1682.0,0.3639526262831041,0.1599873016561234,0.09571136308499072,0.12954226281435227,1,>100k,1,0.2208983122562834,Central London
drive,HBO,free,2,12.249013841482055,68,0,1,11672.0,3.3422399213067644,0.9385078062945383,0.4636147981349011,0.21276286501661346,1,25-35k,1,0.9908301598475403,Central London
pt,HBW,full,1,6.740196208785994,47,0,1,7951.0,1.69766289588089,0.5246063515708503,0.6096976336460087,0.7605315152104463,1,10-15k,6,0.6225514081498693,South London
drive,HBW,full,1,9.727931372184486,52,0,1,8458.0,2.0592461722492645,0.6633535134877111,0.23441302814224113,0.47152578001203993,2,>100k,5,0.8768381258657207,West London
pt,HBW,full,3,19.860777949711288,32,1,1,9684.0,1.8414011155080996,0.6977087046813355,0.42068604058154385,0.4916706389068923,1,5-10k,5,0.9384798017718181,South London
drive,HBO,full,5,13.811667624800538,61,0,1,803.0,0.23898808467082755,0.10036450510116238,0.06909742610732851,0.40798786721245245,2,20-25k,2,0.2196782669385959,South London
walk,HBO,full,3,11.65398056022715,47,1,1,405.0,0.12380583669782066,0.031490525420343744,0.0483716760325091,0.08255736855576012,0,25-35k,4,0.13159629971644468,East London
walk,HBO,free,6,13.318846649873628,60,1,1,1083.0,0.31758589066965115,0.07731610746406743,0.10939926228256878,0.14294349255340183,1,35-50k,2,0.20592258550348505,Central London
drive,HBE,free,2,9.892872964987793,9,0,0,2250.0,0.48565318883751624,0.13387468167427297,0.1540637487908898,0.12234545029257424,2,75-100k,4,0.34953580773901965,West London
drive,HBO,free,6,12.142704624713968,57,0,1,2218.0,0.5288317551054428,0.18243819901768799,0.13987917645941184,0.22595543219074885,2,25-35k,2,0.33976947296577664,South London
drive,HBW,full,3,19.453846763742074,24,1,1,5533.0,1.6001997845957665,0.28526669441907737,0.4466235098813576,0.5819875340739569,1,20-25k,2,0.7729013480553727,Central London
cycle,HBO,full,6,19.83279583316948,33,1,1,4669.0,1.128816232191247,0.4013830151255636,0.3170250062312582,0.4639093046694817,0,75-100k,3,0.5512616195056036,Central London
drive,B,full,2,11.274376400123108,47,1,1,1706.0,0.34561933571241404,0.10365602642995513,0.08478581801049305,0.2788098472500395,0,5-10k,2,0.17501238972183647,Central London
drive,HBO,free,2,13.892156715309872,67,1,1,1888.0,0.5373069766604562,0.1942628870505705,0.14474916859179696,0.33886605420617644,1,15-20k,2,0.2950811217271146,South London
pt,HBO,free,1,10.18283244073423,6,0,0,1141.0,0.3347323313956931,0.14406143292257145,0.13685333120305074,0.22162474890969436,1,<5k,4,0.1933364654694413,East London
pt,HBO,free,6,18.003944380308287,80,0,0,10250.0,2.903383543462296,0.8361386645461785,0.8309265663944596,0.49937123244492176,0,10-15k,2,1.000993709334193,South London
drive,HBW,full,5,19.56318878423511,36,1,1,2114.0,0.6227788656963531,0.16551666355106462,0.14725713873147223,0.03253880826041125,3,25-35k,4,0.3969998086572554,West London
walk,NHBO,full,4,9.64784977854473,36,0,1,1900.0,0.48293595694230623,0.13345068326826245,0.14221215545283133,0.09030338485833654,1,20-25k,1,0.273395131758512,South London
