travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,full,1,8.33403679974856,43.0,1,1,1525.0,0.33011410467075014,0.09967443335468149,0.12193256065520353,0.09128515895020888,2,20-25k,5,0.2760127633721859,West London
pt,NHBO,full,6,12.57869567910991,62.0,1,0,2377.0,0.7049628078536039,0.2356946806730003,0.24218945667972874,0.36706229109296495,2,50-75k,6,0.324319867887357,West London
pt,NHBO,free,5,10.41153357776226,38.0,1,0,3341.0,0.7600145040360724,0.2561765550775259,0.2117877116319514,0.27809990315380523,0,10-15k,3,0.3583234623338969,East London
drive,HBO,full,3,16.060791721181914,49.0,1,1,1157.0,0.259445921380669,0.08471914148058932,0.05490442506784797,0.13597694973441454,0,10-15k,2,0.48180542150076683,South London
walk,HBE,full,5,15.535161791638012,23.0,0,0,1606.0,0.3926769115068684,0.13642604197807473,0.10446391902829391,0.5075364931894324,0,35-50k,2,0.1873716723804115,East London
drive,HBO,free,2,16.263276804005578,75.0,1,0,1123.0,0.2236377731610514,0.1097362034159979,0.05399234364309535,0.2901392509545213,1,>100k,3,0.1132205002027194,North London
pt,HBO,dis,4,14.065845013151057,22.0,1,0,17651.0,3.990515016433014,1.0415338787309099,0.9797457108061343,0.39157638876930684,0,15-20k,2,0.5706218873922851,West London
pt,B,free,5,8.392877271573049,75.0,1,1,13539.0,3.4000713129496227,1.3239748128295292,1.2569237748712334,0.7459956918146293,1,20-25k,2,1.2405784671624516,Central London
drive,HBO,full,3,15.156136039769375,39.0,0,1,5627.0,1.4696123279251565,0.43340017748229726,0.2238156273502753,0.1938279277366345,2,>100k,3,0.6141525033031182,West London
pt,NHBO,full,6,12.175248178461189,30.0,1,0,2402.0,0.5817945447271198,0.15569581300098873,0.1292117306325785,0.08985095979077323,0,15-20k,1,0.3351786577125528,West London
drive,NHBO,full,4,7.843676430581553,33.0,1,1,1281.0,0.3981495141346662,0.1227038340372629,0.10684576316014385,0.12430653960164667,1,>100k,5,0.2196854692144571,West London
pt,B,full,5,10.942647716998895,45.0,1,0,1136.0,0.2703671530605711,0.09240069466524149,0.09011519414396968,0.6674660128674815,2,>100k,4,0.2933548056848237,East London
walk,HBE,full,1,10.36225611618094,52.0,1,1,1659.0,0.44693915838791953,0.13578613195622358,0.08373328681385424,0.12537484622373113,2,50-75k,3,0.2248000535458639,South London
pt,HBO,full,1,11.559287261011772,58.0,1,0,997.0,0.2320644606319947,0.10179326397255996,0.10697951748561631,0.11364656311788522,0,5-10k,4,0.1397528471501267,West London
pt,HBO,dis,3,17.6032410218903,54.0,1,0,3145.0,0.7559289254102696,0.24532184996633621,0.13980924229686767,0.25490477465181927,2,50-75k,2,0.3054276705877521,East London
walk,HBW,full,6,19.043565316028847,29.0,0,1,1110.0,0.5404411812070338,0.13886254177117657,0.07919208678756275,0.2609917293314311,1,>100k,2,0.09425396537493166,North London
walk,HBW,full,6,7.885851766645663,50.0,1,0,953.0,0.30200190110429775,0.07671284140143676,0.05720913369030028,0.11261564265901582,1,5-10k,3,0.24283744855761344,West London
pt,HBW,free,1,9.62338376862116,75.0,1,1,1306.0,0.3045082364585576,0.09070211836756736,0.09361909076308737,0.2560187533698566,0,5-10k,4,0.19571175499253424,West London
pt,HBW,full,4,6.790814536962371,24.0,1,0,4173.0,1.2856136730683023,0.34698042949407915,0.47380346687390157,0.7351784241966023,0,<5k,2,0.24247240575546625,East London
drive,HBO,free,1,15.263758762668395,64.0,1,1,3382.0,0.9149110045454851,0.23592756912206356,0.19058205069926376,0.261692090362886,1,50-75k,1,0.6559480257216681,South London
walk,HBW,full,5,7.537159222902223,31.0,1,1,1908.0,0.4881302358053198,0.14112169121820498,0.12532914106684684,0.1512094046728351,1,35-50k,4,0.37120670614794965,West London
pt,B,full,2,12.953153367894942,41.0,1,1,1802.0,0.5045178306584213,0.14818793151568885,0.10093116398121336,0.21849045784800347,2,50-75k,2,0.17091333019332974,South London
pt,HBE,free,3,7.098357268233352,75.0,1,1,3283.0,0.9686471036509794,0.3381016949345216,0.34163096686268357,0.7549197242515104,1,20-25k,1,0.552254759047645,South London
walk,HBW,full,4,17.053250594656625,20.0,0,1,745.0,0.17451155894518194,0.5810214400984486,0.1592650157619401,0.2792020798984778,0,35-50k,2,0.11231736069237429,East London
pt,HBW,full,5,17.284936818375975,49.0,1,0,11781.0,3.0416194736058326,1.0144426212523716,1.2050131255981995,0.6886697923582582,1,10-15k,3,1.007762679372057,North London
pt,HBO,full,2,18.98846536113367,32.0,1,1,8942.0,2.5637080177178166,0.7929947578972032,0.5666776269131018,0.3633662835064105,1,25-35k,3,0.8913403791619396,South London
pt,HBO,full,3,17.00744698271676,28.0,1,0,818.0,1.843372518680353,0.08977425058487275,0.11310567446085938,0.13205687571508132,1,<5k,2,0.2676020907254783,North London
pt,NHBO,dis,6,19.115961697831636,25.0,1,0,8256.0,2.058339637123638,0.6159380490312028,0.7619126536221866,0.718052323744953,0,50-75k,2,0.6556618861522725,South London
drive,HBO,free,6,12.780702885040666,64.0,1,1,1235.0,0.2406395001823045,0.08652901881711786,0.35830905987833855,0.28644748147309473,1,25-35k,1,0.13875821946277062,North London
pt,HBW,full,1,7.697166508804902,27.0,0,1,4902.0,1.2807569237314154,0.4098214359025148,0.3378904522907431,0.7457329149625426,2,25-35k,2,0.6050207563292548,North London
drive,HBO,full,6,13.150655543097084,60.0,1,1,4047.0,1.0523549763867932,0.2774303538169547,0.15858040626315045,0.18708008609093435,1,25-35k,3,0.40472019049957053,South London
pt,HBO,free,3,16.59919845247231,74.0,1,0,5121.0,1.6098271631075303,0.4624418286600541,0.4624082712312789,0.5185883338916463,0,75-100k,2,0.8909910546703101,Central London
walk,HBO,full,1,14.03494242699309,42.0,1,1,886.0,0.2176449188566805,0.127596635077767,0.09026444225823113,0.18819554066399938,0,25-35k,2,0.1609682730331631,Central London
walk,HBW,full,7,14.694324514785233,32.0,1,0,966.0,0.23268419466424772,0.11338032538231582,0.08015922017979908,0.36361082781528714,0,<5k,1,0.12598967785478596,Central London
drive,HBO,free,2,17.986703839610044,44.0,1,1,3082.0,0.7267256408392118,0.2061949770608643,0.1803091828570599,0.1177603768045726,2,15-20k,4,0.5392843873738769,South London
pt,HBO,free,6,11.691253942192827,74.0,1,0,3687.0,1.0861138392317085,0.3167377315772099,0.12501621791483453,0.40617524461573307,0,50-75k,1,0.516433835179709,Central London
drive,HBO,free,6,12.728410588526412,70.0,0,1,946.0,0.23986117685406524,0.08834201134624765,0.14288907777143814,0.11431265615491365,1,20-25k,1,0.12019167302145829,West London
walk,HBO,free,2,12.969521858312751,64.0,0,0,1127.0,0.3142337834216368,0.5757175535789657,0.049364020970081884,0.20289561960556787,0,50-75k,3,0.13918049509191946,Central London
pt,HBO,dis,5,7.449579347590587,42.0,1,1,1570.0,0.3812039450586462,0.18115280895352728,0.1720241075660045,0.43630086125000883,0,25-35k,6,0.28494104764764894,North London
pt,HBW,full,5,6.030796763654541,43.0,1,1,5930.0,1.5797493575170987,0.5172294300251484,0.46801057743405927,0.7757096086394664,2,50-75k,2,0.5016511573754943,Central London
walk,HBW,full,3,16.73395283397105,27.0,1,1,1174.0,0.3219101666017553,0.1099539556414983,0.07119070085481032,0.16969765456409033,2,50-75k,4,0.17358711063076263,West London
walk,HBO,full,7,10.167622114366933,42.0,1,1,780.0,0.32028865410241986,0.088295251116521,0.06703035564026667,0.28821064283427267,1,15-20k,5,0.20996001478931903,South London
pt,HBO,full,3,9.82601307463577,27.0,0,0,4179.0,0.7490734717293861,0.3691821126386893,0.3868109235500011,0.7556503261916867,0,<5k,2,0.4491175090738303,East London
drive,HBO,full,6,13.403056651949157,42.0,1,1,8516.0,2.1894727679247676,0.6782910542992251,0.5642341208216302,0.5604060041008905,1,5-10k,1,0.6150705019952183,Central London
drive,NHBO,full,6,16.613694491848463,31.0,0,1,3161.0,1.16643811070964,0.3681636446791451,0.3927692303593366,0.7748920099281513,1,25-35k,3,0.6121629405739629,West London
drive,HBW,full,3,19.40750884433336,52.0,1,1,3133.0,0.8942192120583248,0.2606823065404121,0.26121071747081237,0.5414529898955571,2,75-100k,2,0.4489508555977549,North London
drive,HBO,full,7,18.514338906229213,30.0,1,1,2391.0,0.6915440557966988,0.22084141709471175,0.19656749584459515,0.5880608164093439,2,25-35k,4,0.29687086136320234,West London
drive,HBW,full,1,7.661093561688416,28.0,0,1,2966.0,0.7106988976719526,0.2603229740435155,0.22974976583928908,0.6523051420222752,1,25-35k,2,0.4680638864314165,Central London
walk,NHBO,full,3,9.195095857566598,53.0,0,1,906.0,0.27790136701395945,0.08454505909454467,0.08576299874055765,0.4509924285802095,1,15-20k,1,0.23931294203544828,North London
walk,HBO,full,2,14.820007128296202,58.0,0,1,816.0,0.2009902739718869,0.1220030906423709,0.0990314916761058,0.10299241108580755,1,35-50k,5,0.15938841811413668,Central London
drive,HBO,full,6,13.355461387411058,50.0,1,1,1863.0,0.8054066765007428,0.17324386911620296,0.14730075710061807,0.2287383428557202,3,20-25k,5,0.26982844991756155,South London
pt,HBO,free,2,10.77084647068674,74.0,1,1,2877.0,0.21144791051869838,0.0978090436426829,0.08780680477965269,0.21747862282804892,4,5-10k,1,0.11881536887783137,Central London
drive,HBO,dis,6,18.877440449296873,28.0,1,0,6078.0,1.7640754450395124,0.5432587616683601,0.4204522447329191,0.3194380699578,0,10-15k,5,0.9625111137567112,North London
drive,HBO,free,2,11.325693427469503,59.0,0,1,1113.0,1.170723884260579,0.1148550133822351,0.07766810160584278,0.2428727438170453,1,20-25k,3,0.16064195474467205,West London
drive,B,full,1,7.107373192864554,52.0,1,1,1309.0,0.4021632599902789,0.10666304649523833,0.1689023499552685,0.21788470384839026,2,75-100k,4,0.15880579894424443,South London
pt,HBE,free,4,7.008448421808517,60.0,1,0,5709.0,1.3154264431579248,0.36747291421948214,0.3523380578148234,0.33502056572499644,0,10-15k,3,0.6423243453166886,South London
pt,HBW,full,4,7.378093764658209,38.0,1,1,3833.0,1.0675540997170867,0.348131006178384,0.3311772088748711,0.670102825690602,1,20-25k,2,0.35532007882659017,Central London
drive,NHBO,full,2,7.6453580083789205,51.0,1,1,12635.0,3.333960636683892,0.9895201487518777,0.8177156352477188,0.4707716162668443,1,<5k,1,0.9456515182965926,North London
drive,HBO,free,6,19.146247387577695,70.0,1,1,2257.0,0.5719151313118703,0.19294166804909932,0.14545642750767782,0.4297259837940234,4,>100k,1,0.31726964128377905,West London
pt,NHBO,free,2,13.69526561092779,84.0,1,0,1218.0,0.35185241461060973,0.09435796450509477,0.18135195004503754,0.0624077384119659,0,35-50k,2,0.27097907736351806,East London
drive,HBW,full,3,7.976467901030202,43.0,1,1,4201.0,1.0110221432016226,0.25429742572616537,0.204568458160289,0.12153092378954741,0,50-75k,1,0.42980559141525,West London
walk,HBO,full,1,9.783640307891385,37.0,1,1,1228.0,0.23602675275234553,0.07288873364906136,0.10626520893625777,0.08449837053014803,3,25-35k,2,0.1141892265941982,East London
drive,HBW,free,5,16.158255835036645,77.0,1,1,3369.0,0.8454205909249926,0.23679497662600474,0.1527243221153869,0.10292756909589487,2,50-75k,4,0.4145843733377634,South London
drive,HBO,free,6,13.322028122378939,71.0,1,1,1101.0,0.22177961912232913,0.08443405027736423,0.35786804211165196,0.07667850089476344,1,25-35k,5,0.32969865016527194,West London
pt,HBW,full,2,19.973928968040326,29.0,1,0,16344.0,4.218631533524337,1.2422091140012943,0.7178133056470576,0.41692454476670854,0,10-15k,2,1.1904341058676025,North London
drive,HBW,full,4,19.984150335637146,35.0,1,1,8131.0,2.3808746496261275,0.7628071133015614,0.48974149824060836,0.48740743720743196,1,5-10k,1,0.5081598237610871,South London
drive,HBO,free,6,12.56148589160961,66.0,0,1,2434.0,0.7939232842207378,0.22240928239652988,0.15211500195163513,0.10510359724499718,1,75-100k,3,0.296608742668732,South London
walk,HBO,full,7,9.771827028232439,35.0,1,1,2383.0,0.5488962529279328,0.1714580991085386,0.22162346301722052,0.28231187547811465,1,35-50k,1,0.515642127478365,South London
walk,HBO,free,7,13.48406764728771,82.0,0,1,1750.0,0.3051758764353893,0.0781407143557012,0.158052851478083,0.40696691840151944,1,15-20k,1,0.3995947699434058,South London
drive,HBO,full,2,18.407332809018804,42.0,0,1,1800.0,0.4780882258984668,0.13792084326500628,0.11049908856411808,0.46401227276469786,1,50-75k,5,0.3132144536158579,South London
pt,HBW,free,5,20.91651662085608,56.0,1,0,3441.0,0.8863740083540345,0.24119392500802728,0.1320227878223935,0.16996138840134212,0,5-10k,2,0.28856188609680805,South London
cycle,HBE,full,4,11.833583670965348,44.0,1,0,2324.0,0.46485939821267974,0.15658845082339287,0.16746712389455756,0.39228735414695504,0,5-10k,7,0.3451457633467319,Central London
pt,HBO,full,7,14.640843717510565,34.0,0,1,2582.0,0.6341028570870748,0.22665904510646753,0.20096224823930764,0.17431386490358516,1,5-10k,2,0.40601880004695023,South London
walk,HBO,free,3,10.017651996347155,81.0,1,1,942.0,1.1701858243446583,0.09936993962115284,0.06939321582001015,0.08808190669361603,1,5-10k,1,0.16173212182105237,Central London
walk,HBO,free,2,12.482012771810618,56.0,1,1,731.0,0.2995509817154092,0.10509280280292557,0.09045965774288728,0.08318837034257161,1,5-10k,4,0.1464911209902801,South London
drive,HBW,full,3,6.825968051770295,46.0,1,1,4862.0,1.3248410024889081,0.43840658297488266,0.44988131742429305,0.6264418197427436,3,35-50k,2,0.6187848025473747,South London
walk,HBO,full,3,11.466951070046125,31.0,1,1,909.0,0.3534694476035571,0.09266217053238988,0.25547122847541515,0.4426719208323109,2,75-100k,3,0.11544007405996959,West London
drive,HBO,free,4,18.59098785458931,59.0,1,0,1707.0,0.3681823160505385,0.14979665923823735,0.1532386620780191,0.5027408172757046,1,20-25k,2,0.35265534812314386,West London
drive,HBO,free,1,13.712250156226428,63.0,1,1,3722.0,1.2541797069182241,0.3721152516961322,0.37854033040850077,0.7002237871728992,2,50-75k,1,0.6186675520790317,West London
walk,HBO,full,7,13.651273195017467,57.0,0,1,1053.0,0.23305257144936048,0.09293968063056933,0.07973519163667181,0.14010757089848486,1,15-20k,3,0.274177949654145,South London
walk,HBO,dis,1,17.49253175825222,45.0,1,0,1029.0,0.24763455950806312,0.08310925301790659,0.06371540377928633,0.05877395426687364,1,5-10k,1,0.1684145836050791,South London
pt,HBW,full,1,15.89418857238944,21.0,1,0,6502.0,1.7713047907166386,0.47303642776049093,0.4731477326682007,0.7046500684121857,1,<5k,3,0.3213816997422034,North London
drive,NHBO,full,6,7.006210568360177,35.0,1,1,1736.0,0.4627331854768627,0.12547817091830546,0.17910745292054936,0.1667362118018994,2,75-100k,2,0.21476976022550398,West London
drive,HBO,full,7,16.626425480273753,49.0,0,1,9017.0,2.2014001535609844,0.7312555301551764,0.35308255846778563,0.11566619110410269,1,35-50k,4,0.9651340802316769,North London
walk,HBO,full,3,12.312069544555447,46.0,0,1,1095.0,0.20459693793824657,0.1051156378646718,0.16118863069165856,0.40794551451444744,0,<5k,5,0.3258362929007156,West London
drive,B,full,3,7.008852913933955,41.0,1,1,5839.0,1.5643572998849453,0.33479993315254475,0.3246140273031258,0.28899635823996966,1,10-15k,1,0.937815393674523,West London
pt,HBW,child,7,9.613832725061348,64.0,1,1,5428.0,1.477914405608679,0.4470295112226935,0.22411676032214228,0.21919890502006795,1,20-25k,2,0.5334874104538476,South London
drive,HBO,full,1,19.400390982518825,57.0,1,1,5851.0,0.7918631571711529,0.38810452160793457,0.169543197545493,0.07631879692105113,1,75-100k,4,0.48115564040768066,North London
drive,HBO,full,3,9.61540728723354,39.0,1,1,810.0,0.2158806847624321,0.11669698739701818,0.15046493794964533,0.5973439626751106,1,75-100k,3,0.12410302987886732,East London
drive,HBW,full,7,7.218276265971604,45.0,1,0,4787.0,1.0522079979831387,0.32562830932858394,0.13513437458717836,0.5414247943180646,0,25-35k,2,0.7384073581983008,West London
drive,NHBO,full,7,15.01822880157947,33.0,1,1,900.0,0.22852001888691137,0.10190470138019711,0.08889024883921512,0.5615783905803257,2,50-75k,2,0.2709294602315447,West London
drive,HBO,full,6,17.196740678652752,51.0,0,1,1145.0,0.19381595183251768,0.10333315037338071,0.06719238758891682,0.13469223542574682,1,15-20k,2,0.4031531017566443,South London
walk,HBO,free,2,15.61935237378086,48.0,1,1,2014.0,0.5310169055756726,0.1906002977923486,0.15443833124870213,0.4213740350179679,0,35-50k,1,0.3381287767812007,South London
walk,HBO,full,4,11.541126672180782,28.0,1,1,817.0,0.21049453881470315,0.09088688412000501,0.13080316132545708,0.24919609764083495,1,20-25k,4,0.47884849097673726,South London
pt,HBW,free,6,9.222444401776453,63.0,1,0,2933.0,0.6856767741405103,0.2452398349242112,0.2373873876211655,0.7139882094050377,1,10-15k,2,0.36890750652246557,Central London
walk,NHBO,full,5,7.7266034767379965,54.0,0,1,3489.0,2.296425150055921,0.9038458389429693,0.5662270719211943,0.3024446856503688,1,35-50k,1,0.6816101488863534,East London
drive,HBO,full,7,9.692951369510345,44.0,1,1,21310.0,4.841784550817246,1.572070645342991,1.3011290920890306,0.6362154868636004,1,20-25k,2,1.3307782331000562,South London
drive,HBO,free,2,19.52725210038155,36.0,0,0,2873.0,0.5720968062081362,0.11187868343419466,0.06095254850906329,0.08458713305326897,1,10-15k,2,0.133267433323082,West London
pt,HBW,full,4,8.481340812963813,24.0,1,1,7954.0,2.056635399998024,0.16745948461778096,0.5272365979256746,0.5444878084142064,2,75-100k,3,0.48607685710727405,South London
drive,NHBO,full,5,11.23938842687509,36.0,0,1,3011.0,0.8347212716221653,0.27019496287744277,0.2088950311427332,0.2446618690018941,2,>100k,4,0.5657749566847032,East London
drive,HBW,free,1,6.302781182253591,64.0,1,1,3082.0,0.9104484141781612,0.32956931125917316,0.23279150853018854,0.2955803838623493,1,50-75k,2,0.5405009690358474,South London
drive,HBO,free,7,14.520356615071687,2.0,0,1,1757.0,0.4098419715819819,0.1198082491189877,0.10498568196304595,0.17505240192613772,1,25-35k,1,0.5045270408829164,South London
drive,HBO,free,5,12.148634388194576,77.0,1,1,1973.0,0.5244824160721707,0.16881522669886692,0.12822191951717476,0.2844595555498355,1,75-100k,2,0.3045402194246834,West London
drive,HBO,free,6,19.776552517941045,24.0,1,0,1790.0,0.2848963111836389,0.120142657953893,0.1476472424485632,0.20416228626778257,0,50-75k,3,0.161059532292775,West London
pt,HBE,full,5,13.512959574737987,35.0,0,0,3204.0,0.9417874121821612,0.264134784467858,0.35846092339568514,0.5674413619399743,1,>100k,5,0.6293764658156786,North London
walk,HBO,full,1,13.49447517465488,46.0,0,1,1084.0,0.20779589028897408,0.08089233247467213,0.0784930202894051,0.045396823456952486,1,25-35k,6,0.1581313115834642,North London
drive,HBE,full,2,7.2683160387852555,58.0,0,0,4531.0,0.9973484221250696,0.30593161090021975,0.28820203331020705,0.29861821899944174,1,15-20k,3,0.502308177006549,West London
pt,B,full,1,18.249627065067234,55.0,1,0,6378.0,1.6004069059700348,0.4540502511170879,0.49116620315811577,0.5709700729644972,0,25-35k,1,0.5748993325198916,West London
walk,HBO,free,2,13.991353527787325,70.0,0,1,839.0,0.30194257625756216,0.10205347757622449,0.10492848280338006,0.5203657391998224,0,20-25k,2,0.1354589228967839,Central London
walk,HBO,dis,7,14.908210536659318,31.0,1,0,843.0,0.25568365349620625,0.08697316089283755,0.048363169974059594,0.07116795660665437,1,20-25k,5,0.2346402897499424,South London
drive,NHBO,full,3,10.04770502749473,50.0,1,1,2331.0,0.5357041520334036,0.16361027728377395,0.14278614393373967,0.6675955691635306,2,25-35k,1,0.32532743640390566,Central London
pt,HBO,full,1,19.886887644731836,21.0,0,1,3630.0,0.7679613185343728,0.26853328930072545,0.15135457764131005,0.07317601932450311,0,50-75k,2,0.3099954115774323,Central London
walk,HBO,dis,5,20.017060110697503,25.0,0,0,4003.0,1.1138772356323023,0.34415766188765134,0.2747454859978018,0.26815741623953077,0,<5k,1,0.6145960175362445,Central London
walk,NHBO,full,5,18.02946440216207,39.0,1,1,1770.0,0.2272300452220942,0.07977703402840598,0.08989255129455828,0.1665901834627692,0,10-15k,1,0.11616020566817338,South London
cycle,B,free,1,6.400292829648418,17.0,0,1,9804.0,2.343861717579292,0.6855330227481388,0.5875638204934357,0.4195330679731175,1,15-20k,1,0.7899774348116662,West London
walk,HBO,dis,7,17.868025500137367,49.0,0,1,1925.0,0.5286011352916041,0.1495309614916834,0.10948935711311153,0.3048883470276876,0,35-50k,2,0.2741771187823586,South London
drive,HBW,full,7,18.587267927900943,35.0,1,1,19486.0,3.9398326722132357,1.4707320735415883,1.3057224099454083,0.8103462213690333,1,>100k,3,1.212866791722149,South London
drive,B,full,2,13.744567092644425,22.0,1,1,15865.0,3.178604884152983,0.9880725818945357,0.6238338815779502,0.39181309515264207,2,15-20k,4,0.8228698484345464,West London
walk,NHBO,full,6,13.157944576339693,30.0,0,0,810.0,0.25626671937725837,0.05109571187092322,0.15372037732125934,0.4959218014149865,1,15-20k,4,0.4367566933710413,West London
pt,HBW,full,3,19.47322544146213,20.0,0,0,4710.0,1.1866965372635674,0.3538236653111161,0.31500970692600777,0.34493918124060946,0,10-15k,3,0.2763728391989421,West London
cycle,HBW,full,2,18.72080290343571,39.0,1,1,2901.0,0.7775406119999336,0.2345998458942278,0.13262806273269076,0.46399885676962493,0,35-50k,1,0.38107721503250563,West London
drive,HBO,full,3,9.520707432466708,32.0,1,1,894.0,0.19919281092226904,0.07201799451633392,0.07141361674006047,0.15018517510594667,2,15-20k,3,0.33197978030015474,South London
pt,B,full,4,13.236004956390028,2.0,1,0,3172.0,0.9510490605486641,0.39096777366919433,0.4205685435176227,0.7702782414527014,0,<5k,2,0.4704846865662365,Central London
drive,HBE,full,5,15.840034917610797,50.0,1,1,2876.0,0.22456603429936559,0.11243962762263247,0.09629430716189635,0.1101725905877698,1,75-100k,4,0.3988881984225933,North London
drive,HBO,free,6,9.918024808069596,58.0,1,1,11613.0,3.05204944992649,0.9411567854582061,0.13582519968167708,0.402608380187074,1,25-35k,1,0.8940352198576735,West London
pt,HBO,free,4,14.537374347912465,39.0,1,1,1024.0,0.23435938333006365,0.11753324166957718,0.08422317063613097,0.09428658172464993,2,50-75k,2,0.14396361009771869,West London
pt,HBW,full,1,16.320932708915365,57.0,1,1,1105.0,0.22769501912304518,0.10040110214591898,0.08965144127085564,0.18743910601336272,1,5-10k,1,0.13340661780915963,East London
pt,HBO,full,3,18.172496831736144,33.0,1,1,5667.0,1.4945589796258352,0.41857112390665735,0.30436162575285436,0.17977356726632573,1,>100k,3,0.4627256505028401,South London
drive,HBW,full,6,18.907025085913553,24.0,1,0,2065.0,0.564911927805787,0.16221127197869342,0.11774882472555864,0.11051459774049575,1,10-15k,2,0.17535133634994332,North London
pt,HBO,free,1,10.858619894521535,84.0,1,0,1200.0,0.21844822856043924,0.08872458110026592,0.08427726650017661,0.2693982694277959,0,<5k,1,0.20044345521666926,West London
walk,HBO,full,6,17.19200982654233,26.0,1,0,827.0,0.19036037557033977,0.1052673384418522,0.05809080491372357,0.2507217045235892,0,20-25k,4,0.1623198765045224,South London
drive,B,full,5,18.860637872489185,32.0,1,1,1250.0,0.23565796504199513,0.1000783932167034,0.16074267560121647,0.2432507815649809,1,>100k,3,0.19752889171323232,Central London
pt,HBW,full,6,6.267280807040292,30.0,0,1,6015.0,1.6780029181572056,0.5675321410574057,0.42272219644175457,0.5452923268085648,0,<5k,3,0.7263077132523721,West London
pt,HBO,full,4,18.571189669977507,58.0,0,0,1137.0,0.2198128616432701,0.3645701901421561,0.10283526291849525,0.19116938603668582,0,<5k,2,0.10055871336161869,South London
drive,NHBO,free,1,18.24769847990598,54.0,1,1,3050.0,0.8265614003552141,0.24682493315345025,0.1708985051601909,0.26988954264361487,1,50-75k,2,0.5616386563140242,West London
pt,HBW,full,6,7.1907136283295205,23.0,1,0,3395.0,1.7311987496520742,0.49140657290665984,0.586751641152941,0.7974589995023863,0,10-15k,2,0.20696404621325828,East London
pt,HBO,dis,3,16.510713413667226,59.0,1,0,3875.0,1.1643501267435739,0.3077103181471215,0.36614089660537164,0.7604082518651593,0,10-15k,1,0.370719515496662,East London
drive,NHBO,full,6,20.314697445161034,49.0,0,0,1291.0,0.2799241570852297,0.1123493788543753,0.056058598292314556,0.22137594334570038,0,<5k,1,0.14944487487366612,Central London
drive,NHBO,full,2,10.396345923355721,35.0,1,1,8464.0,2.093342659529691,0.809115093460331,0.6007416539761952,0.5381601035216695,1,75-100k,4,0.8844344088198509,East London
walk,NHBO,full,5,14.03649349761054,48.0,1,0,925.0,1.2062755006308183,0.1463083588451283,0.07727946862801421,0.3181831143641361,1,75-100k,2,0.11463372818889607,East London
