travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,child,5,20.59341797204864,17,1,0,10827.0,3.413986905971528,0.8402292249485143,0.4285054801019759,0.3854390634537424,0,10-15k,2,1.1174711322562287,Central London
cycle,HBO,full,2,10.480146324423686,43,1,1,2068.0,0.4800767970793443,0.10538586885537549,0.07623448291067568,0.26084959462047974,1,25-35k,2,0.24814307135171065,Central London
pt,HBE,free,5,9.763857112635364,56,0,1,16065.0,3.9325564116781604,1.0681591186138133,0.8505184094707027,0.5865430591240853,1,<5k,3,1.2651137224419968,West London
drive,HBO,free,3,17.293617728018074,69,0,1,1771.0,0.3861088692727885,0.12149274831065744,0.06988459183816485,0.3465689331210575,0,15-20k,2,0.20559055608753748,South London
cycle,HBO,free,2,16.47348281820777,74,0,0,5567.0,0.8875021370675209,0.2127262599511554,0.4965768036466487,0.3307810291145825,0,75-100k,2,0.43744056593624275,South London
pt,HBW,dis,4,20.159822637345087,51,0,1,13038.0,3.589801116447173,1.1847472892291997,0.9508360467955772,0.6312231683709344,1,25-35k,2,1.1092448783402256,Central London
drive,HBO,free,4,14.38703796725417,76,0,1,1311.0,0.29341449192209007,0.13194973212405361,0.02989586593503722,0.019395025943787572,2,35-50k,4,0.23301071942085871,West London
pt,HBW,full,2,7.743685166965755,39,0,1,12622.0,3.3941617933502775,1.0012866524477593,0.7577449873088593,0.4428756978665192,0,10-15k,2,1.0064444637422358,Central London
pt,HBW,full,1,12.016682527129063,28,1,1,9482.0,2.512358134407642,0.8434907755950689,0.8344596532673014,0.6406722465069634,1,10-15k,4,0.8537031382130696,West London
pt,HBO,full,6,11.25420534743026,28,0,1,3117.0,0.7950647612065999,0.2713960020541666,0.2141022619230321,0.36175587197218756,0,10-15k,2,0.35465640453240277,West London
cycle,HBW,full,5,8.854746078562306,30,1,0,15097.0,3.475437286785208,1.0481702988155763,0.7727397583359873,0.631299297020582,0,20-25k,2,0.9432440449889113,East London
walk,HBO,full,4,16.171713511526313,33,1,0,797.0,0.231678236909346,0.06512466692294715,0.05233786534885708,0.09911284262995707,0,>100k,2,0.20881502526934542,South London
drive,NHBO,free,1,13.682502184070229,64,1,0,2375.0,0.548091432575224,0.11833135127160982,0.09458747791750274,0.08192642071232076,1,10-15k,3,0.2693518424293091,West London
pt,HBW,free,1,6.281697297736315,74,0,0,1656.0,0.5661342250838363,0.20297829478633508,0.2666630445303941,0.4955960957020284,0,15-20k,1,0.32469883300012475,Central London
drive,HBO,free,2,11.92697034347794,62,1,1,4175.0,1.8962406075093596,0.3949707380119063,0.4167669906583252,0.4843419600320886,1,20-25k,1,0.9084829378783571,South London
pt,HBO,full,6,7.204587815240586,28,0,1,8474.0,1.7935857056468991,0.6156627491440322,0.3262428530878069,0.47447408429063476,0,<5k,1,0.4310717649799444,Central London
walk,NHBO,dis,4,16.186426652318833,20,1,1,479.0,0.1417742007060665,0.10258171994254137,0.048371193948756365,0.3951702743924993,0,<5k,4,0.11879356638687034,Central London
walk,HBO,full,3,12.216706835786562,56,1,1,1282.0,0.21423875101035394,0.08623380765203191,0.06207689041952418,0.018713878207049173,1,10-15k,3,0.14632466411999098,North London
pt,HBO,free,1,9.935713174128118,17,1,0,5329.0,1.8063835861003315,0.2622071342531815,0.14697482038054874,0.07118579643863204,0,35-50k,7,0.8494912355064982,West London
walk,HBE,full,1,15.885237632993313,43,0,1,755.0,0.16578788901102515,0.067990695978811,0.04330666794258114,0.4075428861752345,0,<5k,3,0.11137306725830867,Central London
drive,HBO,full,2,19.308562750411777,45,0,1,2160.0,1.2540116349271444,0.16104891768191812,0.1387792096191878,0.3590445754304632,2,75-100k,6,0.26087399359813934,West London
pt,HBW,full,2,15.42101913578897,48,0,1,5210.0,1.6043950561011875,0.5263796982750586,0.5631023974993126,0.4193661943049136,0,25-35k,2,1.1522158220916996,East London
walk,HBO,full,3,9.200857118706995,27,0,0,922.0,0.16565791448645992,0.09023887929210862,0.06481084119266185,0.28920181981424165,0,5-10k,3,0.18783875197721583,East London
walk,HBE,full,2,13.777881574942914,33,0,1,762.0,0.23706439744358068,0.08157404805337092,0.04521438424454462,0.1627287785519841,1,5-10k,3,0.13402917712468343,North London
walk,HBE,full,5,18.989921700110234,49,0,1,624.0,0.2713788539836724,0.050592853405670456,0.08280888938162008,0.26807816108213534,2,15-20k,2,0.16836435640093764,South London
drive,HBO,free,6,11.688735196192452,64,0,1,774.0,0.24385116261920722,0.06923458277321798,0.04962503600574344,0.15257145070691017,1,<5k,2,0.08060076404752266,North London
walk,HBO,full,7,20.446500214433033,38,0,1,2183.0,0.41874654016323193,0.14995286585499326,0.08894775134109675,0.19782119238650936,2,>100k,4,0.33182790773536114,West London
drive,HBO,free,5,13.668137023738609,61,1,0,7005.0,2.133484886664859,0.4891762785127444,0.3693753890420398,0.11583207796355822,2,5-10k,5,1.0548712743216324,South London
drive,HBO,full,6,19.595716965706156,45,0,1,1310.0,0.22299955876069175,0.07427725362871991,0.044710558160625115,0.34646807531392837,1,50-75k,2,0.09039537080778537,North London
walk,HBO,free,2,11.103678473211897,65,0,0,777.0,0.19237196830922568,0.08424310141739118,0.12694686731110752,0.3286412097928627,1,5-10k,2,0.11411401200704781,South London
drive,HBO,full,6,12.434457600124212,52,0,1,5137.0,1.112866789858089,0.32853500766042437,0.17572383225545682,0.16440664084651313,1,25-35k,1,0.6225482221002473,South London
pt,HBW,full,7,10.753492422306874,26,1,1,6701.0,1.9831959154708525,0.5375906525568771,0.43632259380541993,0.45571766889283816,0,35-50k,4,0.5677347351916887,West London
drive,HBW,full,5,9.468194081768804,48,0,1,2991.0,0.467193655673554,0.20745506136680192,0.18412662572643923,0.202889775859307,1,15-20k,2,0.23754455808127029,East London
pt,HBO,free,4,13.023969638176322,9,0,1,4447.0,1.4520348643252503,0.5710513709286831,0.3772449852035804,0.2946162605284758,1,25-35k,2,0.9929571964454845,Central London
pt,NHBO,dis,4,13.9292483281871,20,1,0,3035.0,0.618899001052789,0.16731252563601642,0.09667905385435528,0.6714694183161257,0,35-50k,1,0.3183050856482161,East London
drive,B,full,6,12.991681592360194,52,0,1,9312.0,2.622389669061729,0.6615561359139285,0.41658513333995356,0.275602114646572,1,50-75k,2,0.8352807785918699,South London
pt,HBO,free,2,20.466859727339077,27,0,0,12314.0,2.780881324717511,1.169873955224059,0.473751777080204,0.20712284314694698,1,15-20k,2,0.9039001775632248,South London
walk,NHBO,full,6,10.678654041374973,50,1,1,611.0,0.1743977627732539,0.0965463780808429,0.08284527461997027,0.4216250967717977,0,5-10k,1,0.14097542642918404,Central London
drive,NHBO,full,4,14.093370560466116,25,1,1,7424.0,1.5309002062490107,0.43034726097861564,0.195965369774521,0.23960744759816374,2,35-50k,2,0.5796367665021821,East London
pt,NHBO,full,4,15.808720092768887,52,1,0,1145.0,0.28919531297392914,0.09867587081460356,0.04447820349566116,0.028741944171707577,1,10-15k,3,0.15023310922575353,South London
pt,HBO,full,3,23.287454267468878,42,1,1,1518.0,0.374983948222185,0.11812375659771922,0.12928845914789858,0.1809480153360574,1,5-10k,1,0.25590312581330343,West London
pt,HBE,full,4,13.95312453512695,31,0,0,7775.0,2.3968597107089176,0.7479130682254107,0.5904014757947386,0.46997437776721107,0,<5k,2,0.7534277305912199,Central London
pt,NHBO,full,2,19.491650105031155,27,0,0,5681.0,0.7863996462887658,0.16789603292419145,0.14710900417437936,0.2569154487465784,0,5-10k,1,0.5778879419893962,West London
drive,HBO,dis,4,7.867126879890181,51,0,1,1108.0,0.21048695566677345,0.08381090109702309,0.07229560062401133,0.007350414596075355,1,10-15k,1,0.16641348289176072,East London
pt,HBW,full,6,12.667523328753083,39,0,1,10977.0,2.9936025792951257,1.0027413064450665,0.531308591195952,0.2365764563004708,1,50-75k,2,0.9585761585720098,West London
drive,HBO,16+,6,20.182258207455046,10,0,0,1488.0,0.48747559331283774,0.1086930038351141,0.21119415030525462,0.1765975817590114,1,15-20k,4,0.5305231494928888,East London
drive,B,dis,3,5.995793519352779,15,0,1,3667.0,0.8025860704032396,0.171453145671397,0.166172764057686,0.20350617062117732,2,50-75k,7,0.5803814415830184,South London
walk,HBE,full,1,13.003392368486114,19,0,0,2916.0,0.6246658277217788,0.16625956733493444,0.13878927242863176,0.3293227329621087,0,20-25k,3,0.39264971983937713,South London
walk,HBO,free,3,10.96347382366573,61,1,1,1493.0,0.44299812638135255,0.25874908504194216,0.11426188804596928,0.16899502106835712,0,10-15k,2,0.25857569854417145,Central London
pt,HBO,free,6,12.906146886927816,94,0,0,1768.0,0.5275641217768922,0.2668599707863482,0.15491241152951943,0.17397897426518977,0,5-10k,1,0.41785274909837467,West London
drive,HBW,full,1,12.960533291626025,25,1,1,5776.0,1.747475747576222,0.41217855815359267,0.41461163424234093,0.2734636573301926,1,5-10k,1,0.8489742292960478,West London
pt,HBW,free,2,7.923531943196706,20,1,0,22293.0,5.074583379470053,1.4427062968915534,1.2164008043152157,0.41635269555328724,3,50-75k,3,0.8530466904467261,East London
drive,NHBO,free,4,13.270395733267819,82,1,1,1051.0,0.3081567329893082,0.1118123295434548,0.11780112046940489,0.06312953359524856,1,35-50k,1,0.3901687803290125,East London
pt,HBO,full,6,10.883530984472097,36,1,1,1558.0,0.3132358271709511,0.07436987823805927,0.05224616647861753,0.2747270222216783,0,<5k,1,0.19646156725294453,South London
walk,HBO,full,7,10.143223431095887,38,1,1,769.0,0.2512483462580095,0.10993945879902553,0.04344599190507028,0.22635450712620037,1,50-75k,2,0.16228638534677048,Central London
walk,HBO,full,7,17.758789606798803,39,0,1,1168.0,0.4005997136966722,0.14719145918719603,0.1566037934277736,0.27884571254051693,2,35-50k,4,0.2598496150013099,East London
walk,HBO,full,2,18.549527711950162,30,0,1,899.0,0.1762632885294482,0.06119404389760286,0.07533559611079843,0.16089092605765615,0,>100k,2,0.09641283413396455,Central London
pt,HBO,child,2,19.511458453663316,6,1,0,15561.0,3.7864386070468306,1.066478782245326,0.6325253985738666,0.5362036252124647,0,15-20k,1,1.1232224849996415,West London
drive,HBO,free,7,13.732349446232247,61,0,1,6306.0,1.4058502617852717,0.29069161204874544,0.32611927434272936,0.33558130355546434,1,5-10k,1,0.6383352608354382,Central London
walk,HBW,full,3,18.8012945519537,25,1,1,2401.0,0.6139367171910839,0.21650651327422993,0.24360254403175616,0.19173891055228837,0,10-15k,1,0.28574592602553067,West London
walk,HBO,full,7,16.207367816937506,24,1,0,3480.0,0.4449853480520445,0.11319310576378698,0.11223290404136249,0.42927809317354393,1,5-10k,3,0.5346510376881145,South London
pt,HBO,full,3,10.767266250533,29,1,1,11809.0,2.9881001609015168,0.8942628814874014,0.4160225139833026,0.25937187214828833,1,50-75k,1,0.9650619979372076,North London
pt,HBO,full,3,6.580035922287502,31,1,0,11189.0,2.9808499980365526,1.0214345208842928,0.34539021895411987,0.22039638172526702,0,35-50k,5,1.0541988465272418,West London
pt,B,free,4,7.489612671675817,69,1,1,21191.0,4.29693151332062,1.4644124688508169,0.8680310819226835,0.7160702658705591,0,20-25k,1,1.2138346463317036,East London
walk,HBO,dis,2,18.242705097666107,40,1,0,448.0,0.19628352065179575,0.06904600369230425,0.08877044165308345,0.4289228068174038,1,>100k,2,0.14336925519526109,East London
pt,HBO,free,7,14.073461417933464,69,1,0,830.0,0.14445129488292324,0.059043580411205776,0.04548679080639543,0.35584119221186367,1,10-15k,2,0.12800395942243797,North London
pt,HBW,full,1,16.80602483085288,25,0,1,8857.0,2.332858027824341,0.9285758907783391,0.8319626953156161,0.7556709681763838,0,50-75k,3,0.7530858633562154,Central London
pt,HBW,full,1,5.924692333806599,38,0,1,16041.0,3.532352718667684,1.0318107204005698,1.0049681492561702,0.5282467816182035,1,50-75k,2,1.2288300154902545,East London
drive,HBO,full,3,11.439069620987455,28,0,0,3606.0,0.8282378439452889,0.21766052952729656,0.12476375284401801,0.26666541532611027,0,5-10k,5,0.5071868246925917,West London
walk,HBW,free,2,19.00881144577384,69,0,1,738.0,0.31364440579013914,0.11164010767963295,0.16185498589126837,0.3690624636440952,2,15-20k,3,0.22221982750302685,Central London
pt,HBO,free,7,14.098508405820672,63,1,1,13362.0,3.5156658562273235,1.0051043600351988,0.4225367324019656,0.29155671053553467,1,35-50k,1,1.0116198026046923,West London
pt,B,full,1,7.8438103440743285,35,0,1,6724.0,1.8221854669538862,0.6018552774203364,0.3983307935398673,0.44583841676734115,1,15-20k,1,0.8122438197544606,West London
pt,HBO,free,2,16.022451110823624,17,0,0,17484.0,3.4633006644708333,1.5351923877610072,0.6459013538564924,0.4301533703038306,1,35-50k,2,1.2326609730194273,East London
drive,NHBO,free,4,8.349721990849742,73,1,1,2152.0,0.572447846483884,0.11420234959842437,0.12260221323000953,0.03059007589498724,1,50-75k,2,0.19667354882773444,East London
pt,HBW,full,1,7.406135723940247,39,0,1,8115.0,1.9656881619606736,0.6518664899960427,0.4218563564255719,0.3211878210458786,0,25-35k,1,0.8109380273158833,Central London
walk,HBE,child,2,15.567407385992448,6,1,0,1685.0,0.47114063875860973,0.27911717092052785,0.23478973274935788,0.18610107565706507,1,50-75k,3,0.3588285859377994,East London
pt,HBO,16+,2,12.493225055328123,11,0,1,5802.0,0.8600962698695596,0.5069370836905295,0.2902186515021984,0.40963548356115564,0,5-10k,1,0.3423170805145897,North London
drive,NHBO,free,1,16.418904599892233,70,1,0,3481.0,1.379800973546458,0.32863647547570907,0.14440057247807156,0.1692437231773105,2,35-50k,2,0.5718907773075346,East London
walk,NHBO,free,6,15.449207716776703,74,0,1,645.0,0.20491888719247073,0.08358879447551934,0.06592002524205978,0.12921528520512565,1,20-25k,2,0.15900319386244607,West London
pt,HBO,full,7,21.302137925735863,27,0,1,4250.0,1.2106338363355331,0.5188695870635731,0.30741798699727335,0.656833888571421,3,15-20k,5,0.4436034312670437,Central London
drive,HBW,full,3,6.037854891365674,18,0,1,17254.0,4.222760613284734,1.3907974243115209,0.5802642164504929,0.2760553289001397,2,35-50k,4,1.169441957422516,West London
drive,B,full,5,19.134359681292345,42,1,1,7511.0,2.5302105976047797,0.559557929513086,0.39514310622203913,0.23949161204434885,1,10-15k,4,1.0669263858945026,South London
drive,HBO,free,5,17.932504814592875,72,0,0,987.0,0.3802175717011884,0.11877582752903694,0.08707289417306897,0.08183792973508135,2,>100k,2,0.1845541018336167,East London
walk,HBO,free,2,12.601155453038718,73,0,1,1243.0,0.18578571347271042,0.08900606640835569,0.06244171792004919,0.18402175026674203,0,25-35k,1,0.10864742176287416,Central London
drive,HBO,free,3,19.132414882989508,63,1,1,1259.0,0.41798036077966544,0.1538463378339129,0.12794278974944942,0.29118326168770947,1,<5k,1,0.16038562454168398,East London
walk,HBE,full,1,16.091465177937263,47,0,0,873.0,0.38598417196376017,0.16141500060343167,0.2132796546651978,0.4040067124286725,0,50-75k,3,0.4202633513197942,West London
pt,HBO,full,7,13.415691560549261,28,1,1,9771.0,2.9511155146758914,0.7968593282993658,0.3901287740289028,0.41123861832832787,0,20-25k,3,0.9742183278034028,South London
drive,NHBO,free,6,16.64297808117429,62,0,1,1002.0,0.18280078276269027,0.08361521201767029,0.048774471532437004,0.15060484837788332,1,35-50k,2,0.10122689339384683,North London
walk,HBE,full,5,10.707466264144106,41,1,0,719.0,0.17881554662114987,0.0646817980227126,0.08253409180627315,0.5308997358949475,0,5-10k,1,0.10994536299793474,Central London
walk,HBO,full,4,17.158792813813108,57,0,1,410.0,0.2173961136903506,0.12284183147265197,0.048896431278375334,0.15738277146607718,1,35-50k,4,0.18235017993295372,East London
pt,HBE,dis,3,14.65122301050046,19,1,1,11019.0,2.8788320811629293,0.984854527688173,0.5959439738258084,0.579666422667604,2,25-35k,2,1.0715385456090483,East London
drive,HBW,full,6,18.45665385845212,45,0,1,7450.0,2.4322214612721416,0.5531336270878047,0.5386316745397837,0.6992349920765807,2,5-10k,4,0.9322154629666035,West London
walk,HBW,full,2,18.037449075476278,49,1,1,921.0,0.23058708265503622,0.07585330100140397,0.059958315680251624,0.7119703325963614,1,50-75k,3,0.115918785945258,West London
pt,HBO,full,7,15.756663937820617,51,0,0,7279.0,1.3221535494727705,0.25040795496407314,0.36176143488760154,0.6591370303163119,0,25-35k,1,0.5938394220577481,East London
walk,HBE,full,2,18.621382171901672,39,1,0,1017.0,0.24402468188942958,0.1720464592180985,0.10105293300661344,0.3045869578411551,1,5-10k,4,0.20382556631515317,East London
walk,HBO,free,7,13.251786869674845,57,1,0,949.0,0.27855859458581217,0.04401842895160487,0.04562404372625965,0.2099327795503101,2,>100k,2,0.09585823800237152,West London
cycle,HBW,full,5,15.401799079967715,35,1,1,5212.0,0.6865035367236829,0.312039252448976,0.3654601193807709,0.3926470524566299,1,25-35k,2,0.42314523440020063,South London
drive,HBO,free,3,10.999690149247627,62,0,1,2818.0,0.5756348555638731,0.1648413552021158,0.11408766762102793,0.07894236847475176,2,35-50k,3,0.3730489844330887,North London
drive,NHBO,dis,6,15.797432387985332,36,1,1,6173.0,0.8449334293871763,0.2625905184114121,0.3882685734213954,0.45735143840784054,1,35-50k,4,0.4059269581796801,East London
drive,HBW,full,7,20.64505053913359,55,0,1,15339.0,3.8473885734313695,1.2952914178500254,0.8927954871968931,0.6256219725286556,1,20-25k,1,0.2602813851695515,East London
walk,HBO,full,4,16.234077350184858,34,0,1,891.0,0.32260354899675553,0.11534527407432721,0.18247780478672135,0.7138431329896453,2,35-50k,4,0.2773826499192424,East London
walk,HBO,full,3,10.852417499101477,28,1,0,895.0,0.17585749324699892,0.054997551458189985,0.059895718738156585,0.3189559788737303,1,25-35k,5,0.10639651040690334,South London
walk,HBW,full,1,15.127784098405552,21,0,1,1162.0,0.36840835357670654,0.16248561621738805,0.13987620805102777,0.1250887490353264,0,35-50k,1,0.2343170334258294,East London
pt,HBO,full,3,19.284599347155122,34,0,1,15791.0,3.372957434886638,1.2013099895609571,0.961672912612558,0.5453801048220265,1,35-50k,4,0.9139373251327734,North London
drive,HBW,full,2,14.101364184344735,61,0,1,7663.0,1.4114637200791484,0.5241212578980767,0.42241538825281627,0.4424579961651145,1,25-35k,1,0.7799212321764338,West London
drive,HBO,child,2,14.61270330983419,12,0,1,2931.0,0.9237711501180124,0.16424041635695275,0.216180725709434,0.3071593481461232,0,25-35k,1,0.6441100117687769,West London
walk,HBE,free,4,16.295795263569502,6,0,1,614.0,0.16130422876998698,0.08093470375638788,0.08017864179875624,0.20082283793979852,1,25-35k,3,0.08661280233414495,South London
drive,HBO,free,6,9.898232524517528,68,0,1,3835.0,1.1751370875271536,0.22975181765133457,0.18271084994590941,0.3848943037285839,1,5-10k,1,0.42999359088540867,West London
drive,HBO,full,5,12.820613725649544,56,1,1,1564.0,0.4391460317597883,0.15376557852259176,0.1256767970252146,0.6455464233480847,1,35-50k,1,0.23390116701696057,North London
pt,B,free,5,12.700146514608385,70,0,0,1990.0,0.7130814784052287,0.20232907453076523,0.24638047530669277,0.23213053068870876,1,5-10k,4,0.26679892963096935,West London
drive,HBO,full,4,21.299354272418714,44,0,1,2932.0,0.9016841122052651,0.13246808963442333,0.1551325886855421,0.1895957373422557,2,>100k,3,0.21986881058279414,Central London
pt,B,full,3,10.358503739913543,32,0,1,12341.0,2.9067503576776055,0.8527242675863581,0.9976079797295644,0.6381207437941432,1,25-35k,5,0.8437719281862834,East London
pt,HBE,child,4,12.510411381729885,18,0,0,11731.0,1.969937660012291,0.6333991021026152,0.2513739156125201,0.16870359807405536,0,20-25k,3,0.8573975315878126,North London
drive,HBO,full,2,15.581983353196888,53,0,1,2145.0,1.1202478849965274,0.15512593903350438,0.1689415356687554,0.2120300647423248,2,25-35k,4,0.2727309265472222,South London
