travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBW,full,6,23.723693447493677,36,0,1,7396.0,1.355078623924115,0.6066626844983717,0.4446748855210474,0.6416169905934392,1,50-75k,3,0.30600260251522166,West London
pt,B,16+,1,6.245871922425251,9,1,0,2702.0,0.7903230927891243,0.18978747834285337,0.3536729485538121,0.7261615292928956,0,35-50k,2,0.22265070049569746,Central London
drive,HBO,free,7,14.950665884542351,70,0,1,11538.0,1.3375956881518498,0.5110644681932353,0.4165250423763701,0.420954970407867,2,35-50k,3,0.5500585163540003,South London
drive,NHBO,free,1,12.95754048958203,73,0,1,6031.0,0.8070867390806515,0.27692112547778136,0.16952609300025243,0.22464922404388135,1,25-35k,2,0.6374514273916062,North London
pt,HBO,full,1,15.167782137453717,49,0,0,3748.0,0.5251704780484214,0.24048734777333122,0.2036207108272599,0.27406103212662397,2,15-20k,3,0.334384230994678,West London
pt,HBW,full,6,14.529446448169438,30,0,0,6829.0,0.32272439150461674,0.2875938663713411,0.2859109132616344,0.561592250137932,0,15-20k,2,0.39020343080574854,Central London
pt,HBO,free,6,13.556506062424301,57,0,1,1393.0,0.17609086046939598,0.07938774428913592,0.14207492426527468,0.41326137637624283,0,5-10k,1,0.20312447790828084,Central London
drive,HBO,full,2,11.335339051552182,75,1,1,1307.0,0.3860996816400942,0.10514525176312747,0.15087079579453416,0.11186781550639711,1,>100k,4,0.3807873477988101,South London
walk,HBO,full,3,17.694073690458737,30,0,1,1598.0,0.25186611235897144,0.09312412947923113,0.08183406679421547,0.18595693448264758,2,75-100k,2,0.18412458703999773,Central London
cycle,HBO,full,5,10.041117531261985,29,0,1,2878.0,0.5275030100494065,0.3371018730898377,0.22919986251599686,0.4006541352997643,0,50-75k,3,0.5235609853331867,South London
pt,HBW,full,1,7.701501881698878,55,1,0,11889.0,1.3692436481284886,0.41840826781341295,0.5801256893473328,0.4983927414587272,0,<5k,2,0.7496872101518077,East London
pt,B,full,2,9.976524307885764,30,1,0,1508.0,0.39283307328860373,0.14504901493927602,0.1892661543422768,0.7234823397931327,0,<5k,1,0.17672022157701084,East London
pt,HBO,dis,4,9.865972097007623,48,0,1,667.0,0.16971897820730722,0.0763077212255232,0.08501710439176623,0.6010068366415411,0,25-35k,1,0.1185157682824404,Central London
pt,HBO,free,1,11.006672155888792,70,1,0,917.0,0.28851804451340307,0.043961411565319346,0.06496799839159995,0.14348115247190407,1,25-35k,3,0.08881414138217827,Central London
drive,HBO,free,3,15.16525913659928,85,0,0,862.0,0.1933387454207101,0.056735411650701104,0.06494364958118141,0.002642576831018373,1,15-20k,2,0.14245823885966363,West London
drive,NHBO,full,2,12.843723482442039,44,0,1,2257.0,0.37986772892036,0.14852202875940926,0.1163409657709562,0.39591463153718853,1,>100k,2,0.147266968519491,Central London
pt,HBO,free,1,23.414961318034567,82,1,0,7739.0,1.8924616395793719,0.6430676025464566,0.4220088746207527,0.5274012375152726,0,<5k,2,0.6591270104250362,Central London
pt,HBW,full,3,9.040417289165264,44,1,1,8095.0,1.2941957446968317,0.3446854226515014,0.6043171587833113,0.6572933605030632,2,35-50k,3,1.0442205491087408,North London
pt,HBO,free,3,14.106607634420568,71,0,0,1858.0,0.4577764439870972,0.14639348679468095,0.07595742136670156,0.09557223306680879,3,15-20k,1,0.2038789937998644,East London
drive,HBO,full,7,17.437821808746207,22,1,1,791.0,0.32569463103915725,0.062498740694833424,0.06988510824385358,0.17256674321799353,2,25-35k,4,0.23065817280722814,South London
pt,HBE,free,3,16.215025244092455,10,1,0,1342.0,0.7741483814539727,0.15868043749499328,0.10650397695032031,0.09081548234949428,1,5-10k,1,0.2118992365903262,East London
pt,HBO,full,5,20.49698739924045,51,0,0,5171.0,1.4162700965362827,0.6163492930696545,0.6067412516807099,0.7801048621526961,0,>100k,3,0.6227477649891506,Central London
drive,HBO,full,3,15.328195243745988,50,1,0,3243.0,0.7372937052283788,0.22592619955500576,0.09557339593537781,0.1717277494825286,2,5-10k,3,0.3536131258475994,East London
drive,HBO,full,6,12.434376262710865,28,1,1,2563.0,0.47825129180562254,0.3206804601112931,0.3123125425969298,0.4494723300139029,0,>100k,4,0.582035905667222,Central London
drive,NHBO,free,6,16.77745634639887,87,0,1,6948.0,0.8695792543453175,0.511476018283281,0.3230455417719473,0.2833456870211838,1,50-75k,4,0.38163253151965365,South London
drive,NHBO,full,1,14.26391374750748,27,1,1,2471.0,0.413681555313169,0.1584483672976822,0.11888086299415088,0.25770194510123445,1,10-15k,1,0.25149895862190585,West London
drive,HBE,full,1,11.89214317059669,31,1,1,1099.0,0.26562424187510836,0.11579550221937103,0.10206604843405169,0.31433593742806926,0,15-20k,1,0.33724936588674065,East London
pt,HBO,full,3,15.465403762650762,42,0,1,1184.0,0.3425427917429026,0.1247858142950703,0.05874649292000803,0.4563529439096788,1,50-75k,1,0.12495191201736497,North London
pt,HBW,full,1,16.545874579328782,33,1,0,9912.0,1.9683393161038563,0.6566672534421945,0.5712933457409312,0.6734818247156594,0,15-20k,2,0.7184964182219168,North London
walk,HBO,free,5,14.125920919642919,64,0,0,455.0,0.14897813199077825,0.095152121993309,0.09678084118372579,0.1948847285706829,1,<5k,1,0.14193147828944488,Central London
pt,B,full,7,17.432578015646406,27,1,1,12861.0,2.514615985374659,0.9477768896267452,0.6287611837156268,0.7948901922416486,0,25-35k,1,0.8638679096847636,South London
drive,B,full,1,16.671366967622465,27,1,0,3943.0,0.6143768842729055,0.23881142005295453,0.3011322287349784,0.5023298653969068,0,10-15k,2,0.24542642977242135,West London
pt,HBO,full,3,15.908989943317106,39,0,1,4816.0,1.4024522034650058,0.5215332408390498,0.5896323257186683,0.5988584230534878,0,15-20k,3,0.4855196099114451,Central London
walk,HBO,full,4,18.04285206065319,42,1,0,662.0,0.20036317441200238,0.07795450192362938,0.06021635802213965,0.3258936620056596,0,15-20k,1,0.13694969822243097,West London
pt,HBW,full,4,8.362005009155402,48,0,1,12285.0,2.4110679074121832,0.9528948723316819,0.6253825923704452,0.6234706094098207,2,50-75k,2,0.5788707624756788,South London
drive,HBE,full,5,9.498777366218889,24,0,1,790.0,0.3477612087194188,0.14169993651267562,0.08134668530457247,0.18233405375482012,1,50-75k,4,0.26678649683933753,East London
pt,HBO,full,4,16.34668818316197,46,1,0,2895.0,0.6889565681907324,0.107240360992582,0.06560097142262958,0.19002702924165693,0,5-10k,4,0.37040532958203,South London
walk,NHBO,full,1,14.428536238092509,23,1,0,1001.0,0.45647960428612694,0.15785350380838314,0.11061209164792221,0.4421228336222589,0,>100k,2,0.21376680623636504,Central London
pt,HBW,full,4,8.57692152782665,39,1,1,6517.0,3.3140622111617573,0.9148513201049386,0.7169565861920615,0.22978325636325056,0,35-50k,1,0.5435171785306709,East London
walk,HBO,full,3,19.332106721557956,28,0,0,11948.0,2.9652841293369363,0.9383040532592706,1.2154848732408168,0.37765163293495296,0,5-10k,2,1.3499839662001396,East London
drive,HBO,full,2,18.216419415385705,29,0,1,3411.0,1.587546945545163,0.6376003219164073,0.455976495832738,0.765108356671836,1,50-75k,6,1.0575872897151737,West London
pt,NHBO,child,6,15.572927543173407,8,0,0,12803.0,2.6008340626254958,0.6689033851391815,0.8118955045232102,0.5642519616325362,1,35-50k,1,0.9602647606633792,East London
pt,NHBO,full,7,14.437558348398126,45,0,1,818.0,0.21470194212507235,0.0908358150433843,0.15305758753197582,0.19864902477105337,0,20-25k,7,0.20992898713368835,South London
drive,B,full,2,10.130854452789352,30,1,1,3444.0,1.885397091101723,0.3783380977532064,0.49630704745627807,0.7119552460768055,1,25-35k,4,0.3854693418922163,West London
drive,HBO,free,7,16.283142270284852,62,1,1,1621.0,0.4022096072616092,0.08549621237345965,0.05221301221605793,0.04564283148739254,1,35-50k,2,0.20219685929399359,West London
drive,HBO,full,2,10.585404482080087,20,0,1,2742.0,0.7278679306089092,0.15721463638746036,0.07667583307117587,0.48469638316833386,1,>100k,1,0.20471407374248662,South London
pt,NHBO,full,5,7.698799840669701,18,1,0,966.0,0.24796006592520906,0.11293945953743627,0.10697699153134313,0.35960895021540606,0,10-15k,1,0.08269799526055403,East London
pt,HBW,full,5,7.836192447262543,13,0,1,7781.0,1.9976752862302722,0.6000094135519833,0.867088546028024,0.543478017767774,0,35-50k,4,1.043338914674005,East London
pt,HBO,full,1,10.398931629332676,29,0,1,13379.0,2.36501208409225,0.9485285214378814,0.3373949166871555,0.21754249340269807,1,75-100k,4,1.012288990102998,Central London
drive,HBO,full,5,13.379253043040977,53,1,1,2008.0,0.6699136590398995,0.17116015961804232,0.1386190597512267,0.15943985961185989,1,10-15k,1,0.22108576937011903,West London
drive,HBE,full,4,18.71998868308054,38,0,1,4706.0,1.4055496136796592,0.31813186452131514,0.2163108866902263,0.23710881185076654,1,25-35k,4,0.6696822335426558,East London
pt,HBO,free,1,15.97518968868658,55,1,1,16633.0,2.7492147569799528,1.0931441252911633,0.8692349115483047,0.7222154002546481,3,20-25k,3,0.7020962043395421,East London
pt,HBO,free,4,5.564119047093146,82,0,0,3655.0,1.178421428827601,0.5765049453126634,0.35024919727338943,0.42731869745298934,0,>100k,1,0.6034101950033698,Central London
pt,HBO,free,2,14.13773082319231,63,1,1,3748.0,0.8042959486181596,0.10635894054333682,0.2565137381292081,0.8104363360423634,0,50-75k,1,0.32007548694444654,South London
drive,HBO,free,6,16.359725579343838,67,1,1,12985.0,1.6598063579403628,0.39238268935668835,0.2574981890497707,0.29648261717025626,2,75-100k,1,0.9897666316908971,East London
pt,HBO,free,6,20.159305723536395,78,0,1,7772.0,1.5453690856201125,0.47911448184283545,0.3554432943342553,0.4526711856479271,0,25-35k,1,0.22176163902488197,South London
pt,HBO,free,6,13.74843987753887,73,0,1,12518.0,3.476557946287943,1.0505363556134781,0.5194672227866343,0.467670947325869,0,50-75k,1,0.7194919900854422,Central London
pt,NHBO,full,5,6.0159438311527245,48,1,1,1820.0,0.5407962582516688,0.12279844328113484,0.1319807206226714,0.3316900149290685,0,50-75k,1,0.3752989417924553,West London
pt,HBO,full,1,20.49608903305407,40,1,1,21742.0,4.457881637004813,1.0920052955888273,0.9235845105394199,0.688283519183517,0,35-50k,1,0.994833210976169,East London
pt,HBW,full,2,19.020662230559953,38,1,1,8642.0,2.7141998642132363,1.344833274923986,0.9109989448635653,0.7085165731220735,0,50-75k,4,0.799532791202451,West London
pt,HBW,child,4,7.570461230503664,12,0,1,7907.0,1.5445281914957198,0.853386108667358,0.3851834116934949,0.1303843089428391,1,35-50k,2,0.5197239445816855,East London
pt,B,free,3,7.826598516491199,20,1,0,11906.0,3.0857474837875523,0.9744113548302403,0.825670363843832,0.621538524446018,1,25-35k,2,0.6425947214242068,East London
drive,HBO,full,7,15.479802265498588,65,1,0,2884.0,0.7758722350247037,0.1663053522475629,0.1253727937286187,0.0869137619303394,0,15-20k,2,0.4449369646025698,West London
pt,HBO,full,5,10.931788912911554,63,0,1,2895.0,0.4891795064070751,0.3287273173987896,0.20581979113935892,0.3988122742004309,1,10-15k,2,0.42740693609534547,Central London
pt,HBO,full,2,17.35643584730924,37,1,0,2243.0,0.463813965001989,0.11913722177726589,0.11884058932020389,0.405327252718669,1,35-50k,1,0.24568474292821235,East London
drive,HBO,free,1,14.496975293071987,74,1,1,809.0,0.15893563159326227,0.054611192139609556,0.08081510072857924,0.06543075992279998,1,>100k,2,0.13296411342464284,East London
pt,HBO,free,7,13.636621374398803,57,0,0,1999.0,0.5819739306174793,0.33521028412027015,0.18638563532326646,0.3275465059739604,1,35-50k,2,0.6598639738324369,East London
drive,HBO,child,7,10.125468393764335,19,0,1,7088.0,1.362997934276104,0.5324917976494629,0.29820082098578976,0.4370268254715308,1,35-50k,2,0.2918884483941633,East London
pt,HBE,dis,2,10.595710531005887,38,0,0,1648.0,0.4809229353711291,0.20000226554692746,0.18040326555483926,0.537742088103968,0,5-10k,4,0.48627799334461885,West London
pt,HBO,free,4,6.576406805485564,45,0,0,22903.0,4.544165884190821,1.4604941562299374,0.8716383989342549,0.5000303151700597,0,25-35k,2,1.2321190403059403,East London
drive,HBE,free,6,14.321393103129619,68,1,1,12462.0,1.3871447960576893,0.5458762980784779,0.2616764426719789,0.3642431731890033,2,75-100k,3,1.0566413535105745,East London
drive,NHBO,full,5,17.131501242219958,38,0,1,2591.0,0.4546574970166289,0.21697075967513493,0.10028550789759559,0.3124849476554617,1,35-50k,2,0.20806312655201964,North London
pt,B,full,4,17.971098780389134,48,1,1,11842.0,2.1107925086184833,0.7136930615244812,0.7651779662553815,0.5221841827983973,1,10-15k,2,0.6362243625308537,North London
pt,HBW,full,1,15.562380733652754,12,1,1,21785.0,3.7774307214545484,1.352691797396866,0.8288958572404299,0.49664085239455924,1,35-50k,4,0.7952013138745048,South London
pt,B,full,5,6.012786010353329,39,1,1,3949.0,1.2973139600984087,0.589241320337451,0.24841155666914555,0.3839071024652368,1,35-50k,4,0.29515185216334416,West London
drive,HBO,free,5,15.384853179624788,52,1,0,2296.0,0.5766469692720981,0.1666037394107537,0.1216511839732981,0.08912387881306948,0,5-10k,4,0.4315529715278458,South London
drive,HBE,16+,3,15.197051270783653,18,0,0,2354.0,0.6192028745239517,0.4149988401944574,0.3160412954330314,0.33254630680215136,1,25-35k,3,0.29594405177915206,North London
drive,HBO,free,7,16.079229503479812,76,1,1,13264.0,2.950360762950387,0.9949811210964123,0.5185999498714474,0.44198934706124404,0,50-75k,1,1.0156330679751453,South London
drive,HBO,full,7,10.069943387371787,62,0,1,7529.0,1.227308487410762,0.2632955473188206,0.259635265388216,0.1841852563986675,1,35-50k,2,0.5799409603503436,West London
drive,HBO,free,2,11.408384667994087,70,0,0,513.0,0.24670763834803533,0.05571430402105703,0.10471973777362106,0.25571503389878086,3,15-20k,1,0.15236471475001184,West London
drive,HBO,free,1,7.866647670748952,72,1,1,4340.0,1.2896480761613103,0.2930984563725186,0.2863838892781584,0.20100925642386186,1,35-50k,1,1.0702697969021462,East London
walk,NHBO,full,3,6.797346335728724,42,0,1,606.0,0.17044244937121064,0.11120551488617918,0.13309499860386487,0.4336511507258134,0,35-50k,2,0.12992605280692213,East London
pt,HBW,full,3,7.197172814185977,33,0,0,16322.0,2.3294816135564447,0.8507225239500096,0.9093882778160671,0.6656004257838066,0,5-10k,3,0.8380750660230492,East London
walk,NHBO,free,3,19.479955486651903,63,0,1,807.0,0.2689829135835514,0.06266279700369554,0.03683447295797012,0.2139038126507274,0,50-75k,2,0.09516926815211965,South London
pt,HBW,full,1,2.3138011512036067,41,0,1,8479.0,2.948735595443646,1.0530735151948203,0.7385762056827598,0.6633065234529941,0,>100k,1,0.7466809422381939,Central London
pt,HBO,full,4,14.54511966133009,25,0,1,2297.0,0.30537783003101415,0.16029440956079172,0.20624375249737825,0.21025037318936363,1,35-50k,1,0.3045275419889779,South London
walk,NHBO,full,4,12.999933659254484,31,0,1,777.0,0.21789832173907978,0.0565564462323493,0.08317392737793897,0.42195802574594554,1,10-15k,4,0.12858087784185457,North London
walk,HBO,free,4,9.81925940077247,23,1,0,804.0,0.22947778802237465,0.09368871246072469,0.08338942412208597,0.17132049439032754,0,35-50k,2,0.08381643689006123,Central London
drive,HBO,full,7,11.487615276811496,50,0,1,590.0,0.19698526421072876,0.06687519106974288,0.05128609363516179,0.08046426957675981,1,15-20k,3,0.13023681477662793,Central London
pt,B,free,2,10.722200997089688,61,0,1,17284.0,5.123892506987439,1.0650328348064069,0.9064120307589109,0.47760934492167045,1,20-25k,1,1.176909876595382,West London
pt,B,free,4,17.32942835917037,69,0,0,1443.0,0.29441588762586673,0.13834184527688947,0.12830113845096439,0.3907298055934686,0,<5k,1,0.20627178499920604,West London
drive,HBO,full,3,10.771140717344393,71,1,1,1950.0,0.6081394540230791,0.2743975810959785,0.12365290758227157,0.06216724434404114,2,75-100k,2,0.2531244862850008,East London
pt,HBO,full,4,16.769130493206653,44,0,1,1157.0,0.26495285718927725,0.16540910282319676,0.49801514064369046,0.7268388163327325,1,>100k,4,0.30277760168717804,Central London
drive,HBO,full,5,18.92673539568814,33,0,1,6905.0,1.359689647481923,0.5857824933858354,0.316111913080365,0.17847669845362074,1,5-10k,3,0.4162371714324817,West London
drive,B,full,5,19.54262662478151,39,1,1,12138.0,3.8227547015197776,0.7342840256240999,0.7169381475033113,0.02464345296205467,2,75-100k,4,1.33850624417756,East London
pt,B,full,3,17.036676622130255,66,0,0,9755.0,1.2860933421292091,0.4356219899648812,0.49690168849320976,0.7217680752374638,1,25-35k,2,0.43927899215849686,Central London
drive,HBO,free,5,16.365306299503146,68,1,1,755.0,0.21782843560245732,0.07332602736781324,0.04227729599570442,0.12851378150054468,1,10-15k,3,0.13817696415232966,West London
walk,HBO,full,1,8.695348530907484,50,1,1,2092.0,0.678076298043182,0.16662842577510922,0.15383550874723237,0.6956130813256681,1,10-15k,2,0.23055765809525458,Central London
drive,HBO,child,7,13.306879115754228,5,1,1,2781.0,1.1473528049472286,0.30683511108757217,0.13913874531070441,0.4619409977572583,2,25-35k,5,0.306679010996027,West London
walk,HBO,free,1,10.93822042942761,59,1,0,619.0,0.18522327510058395,0.05225587243322992,0.08549683636004181,0.15477536169558234,0,75-100k,2,0.14730366089049407,Central London
drive,HBW,full,4,19.141625149224332,40,0,1,3270.0,0.565888751239315,0.1678858046421187,0.08412846325146789,0.2513006819507212,2,50-75k,2,0.2767985451924258,East London
walk,HBO,full,2,15.361828369552157,47,0,1,1465.0,0.35287251451559115,0.14965860577507425,0.13529660208656566,0.3508236233962316,0,20-25k,1,0.2670957341186787,Central London
pt,NHBO,dis,5,12.233886814141313,41,1,1,3333.0,0.8395573981320279,0.4829564632995722,0.4131030936533651,0.7763751458068644,1,5-10k,1,0.32548337102551533,Central London
cycle,NHBO,full,2,15.264706713767293,35,1,1,2569.0,0.769879806834511,0.10867333975117699,0.18295080447257084,0.5360168875394276,2,25-35k,2,0.38322981263205314,East London
pt,HBE,child,5,16.593750596489983,5,0,1,1636.0,0.6791075067805123,0.28256474958873945,0.14103542611701864,0.14819177573774872,2,75-100k,4,0.34571415481159057,South London
pt,B,full,7,16.466072252434756,29,1,1,20919.0,3.2529413133387823,1.1271908986024801,0.8589879406088242,0.5858114607005621,1,10-15k,1,1.1896704177762722,East London
pt,HBO,dis,2,15.122885481557473,46,1,1,6165.0,1.3848910628703757,0.508727040816446,0.4176267683459813,0.6986637957265104,1,35-50k,3,0.6335287707898106,West London
walk,HBO,free,2,13.93976631655879,59,1,1,585.0,0.15414327422906768,0.07635018851612478,0.09117388417217748,0.09978703605337018,2,75-100k,4,0.16187365582783728,South London
pt,HBE,full,3,17.737107412833968,46,1,0,1249.0,0.5368601535212424,0.1439948700713429,0.1485718753285806,0.46725692133743935,1,15-20k,3,0.255354238883047,West London
pt,HBO,dis,2,10.778199634611143,21,1,0,11557.0,1.2784912414235763,0.27814505976059023,0.26096588669077786,0.3032732059880409,0,15-20k,1,0.7265404312805623,Central London
drive,HBO,full,2,10.050656604487994,45,1,1,719.0,0.24159527871284767,0.08615480092058003,0.09331579122114535,0.0521998074196385,1,10-15k,5,0.23036709363173144,North London
pt,HBO,free,5,18.515865164068412,25,0,0,10532.0,2.2920108032021385,0.4470401305740203,0.3785015298515155,0.3012337367883482,0,5-10k,1,0.5868062850169603,Central London
drive,HBO,free,2,10.467761997691383,50,1,0,1342.0,0.27563489053772033,0.12647661755007292,0.1404178211036084,0.21593887585932522,0,15-20k,2,0.42041692321221336,Central London
walk,HBO,full,4,18.22184171438177,25,0,1,707.0,0.258943882598512,0.07559617915336897,0.06879496793466529,0.22814397390623103,1,35-50k,2,0.1019794050194543,Central London
pt,HBW,full,3,6.133296688655268,52,0,1,10722.0,2.23126884015871,0.3954886912758999,0.4000606368760083,0.2586941023929212,2,35-50k,2,0.9747335861988186,South London
pt,B,full,3,10.797095939656666,38,0,1,10024.0,1.5203073602359858,0.53105473756203,0.7474254714937714,0.6395767587837231,0,10-15k,1,0.9258982210599798,West London
walk,HBO,full,3,19.037367626979297,25,0,1,777.0,0.22118524124602218,0.08210422981959867,0.17324838175107116,0.277801905257999,1,20-25k,2,0.12122494747006225,West London
walk,HBO,full,7,12.52839984893574,16,0,0,780.0,0.2883431202025976,0.05118527269259278,0.04908189221018106,0.07003432948516804,0,35-50k,1,0.09346822158050148,Central London
walk,HBW,full,4,16.74393068126252,47,0,1,706.0,0.17077379958885633,0.05500154429730283,0.08217394338932757,0.6761091964692821,1,50-75k,2,0.13874856334948088,East London
walk,HBW,full,5,19.10663561593797,34,0,1,2589.0,0.3126407961130913,0.16491895218310001,0.13514962781760365,0.5264804285989536,1,75-100k,2,0.3727520215898473,Central London
drive,HBO,free,1,12.25541770896229,67,1,1,3132.0,1.3030871883459239,0.4247701345612407,0.219885263811872,0.3069390503231709,1,75-100k,2,0.6695033811467043,Central London
pt,HBW,full,1,16.61374962634443,41,1,1,12157.0,1.362911650955875,0.38972963054444026,0.5964491469074276,0.45839234406438933,0,20-25k,1,0.9000386810958022,South London
drive,HBO,free,6,13.579170426588082,67,1,1,2079.0,0.6226711494292037,0.16700267753328907,0.20919010728533094,0.43807691397301207,2,25-35k,2,0.18617911256429187,West London
drive,HBW,full,2,7.7541343940036525,30,1,1,7563.0,1.0954713364946775,0.5936841446454437,0.2513815259848681,0.7724636759705508,1,>100k,2,0.218327144071377,Central London
walk,HBO,free,1,12.061159137385708,68,1,1,754.0,0.19543201461326143,0.09746702970625147,0.10249140294452645,0.2444359979161755,1,10-15k,1,0.1558046690540967,South London
cycle,HBW,full,6,6.590217628078416,44,1,1,2908.0,0.7941831885356958,0.17534140771546794,0.39318467872590424,0.7562335593828962,0,>100k,2,0.39287039123000844,Central London
drive,HBE,child,7,9.306897596408787,13,0,0,2899.0,0.7015958823580082,0.32182710584904567,0.0907765732445937,0.00582324029021318,1,10-15k,4,0.2391193607743495,West London
pt,NHBO,free,2,17.037537717157004,62,1,0,739.0,0.1941668933051619,0.074718942070175,0.1021851411241716,0.27613838747641534,0,>100k,2,0.0873736860917432,East London
pt,HBO,free,3,10.558104992882752,76,1,1,9838.0,1.2113429182621265,0.19584594782984197,0.308992002365367,0.5846094197507319,0,<5k,1,0.6749375080510976,West London
drive,NHBO,full,3,9.911380938979661,62,0,1,18911.0,2.8408074949712665,0.34529439686963487,0.6031950845633534,0.20383774588780873,1,>100k,5,0.8377372212282342,South London
drive,HBW,full,4,14.09411832634007,21,0,0,7947.0,2.1193203165872134,0.6453601216656438,0.6394843483778085,0.33305414977734293,1,75-100k,2,1.2267750346488095,East London
cycle,NHBO,free,5,8.133146955099159,59,1,1,8078.0,2.6887940285010887,0.8352674012609903,0.5283284106187527,0.40184792971442435,0,5-10k,2,0.780495120045637,Central London
pt,HBO,full,7,10.46126734616104,35,0,0,1761.0,0.7992559233654598,0.498973781018539,0.3697842389435857,0.5771646351248352,0,10-15k,1,0.2969539644452669,Central London
drive,B,full,4,6.569725806298036,29,1,1,11764.0,2.1380969996351635,0.7054843073139341,0.40492491437840206,0.37819790899758804,1,>100k,2,0.9348359711373413,West London
pt,B,dis,5,18.198353637793026,32,1,0,12015.0,1.043782672017175,0.36609551482185315,0.3220592817646356,0.3850883953638663,1,25-35k,3,0.5101022813079017,East London
drive,HBO,dis,6,10.56638378182655,32,1,1,2753.0,0.7819441949089239,0.0850892820303031,0.12374581872778086,0.17767815077338908,1,10-15k,2,0.15878789100093146,East London
pt,NHBO,full,5,18.814720027429654,38,1,0,7609.0,1.0065039915216762,0.31082464436650226,0.3983226124691793,0.473254571311126,1,35-50k,3,0.7193764894532648,North London
pt,NHBO,full,3,12.613030638399687,22,1,0,696.0,0.18176160316883763,0.08350316230537998,0.2098598330207825,0.7103874394247928,0,35-50k,2,0.1568745829497998,Central London
