travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,6,16.977415865251835,72.0,1,1,1734.0,0.1931573339853466,0.10187753685937728,0.07282095363209903,0.41369086269568156,1,5-10k,1,0.11829269732457891,Central London
pt,HBO,full,3,17.845942926952123,39.0,1,1,5703.0,1.2425878786608717,0.4852533558783439,0.4552430551184935,0.3988683912013925,1,50-75k,3,0.7033200046283868,Central London
drive,NHBO,full,1,18.4731712473656,55.0,1,1,990.0,0.1957896702536332,0.06140694782042502,0.2438208415541465,0.2734634818927546,2,<5k,4,0.11862663604416004,Central London
drive,HBO,full,4,8.537331316452455,49.0,1,1,3593.0,0.8844304417011708,0.30682687726802915,0.21743989099354288,0.20557228707832526,2,50-75k,4,0.6387031968645103,West London
drive,HBO,dis,6,13.21368268444558,26.0,1,0,3496.0,0.8642286473037771,0.26175120282167225,0.21983147232466022,0.27228512022057627,0,50-75k,4,0.5461397754586038,North London
pt,HBO,full,7,12.790837765405234,59.0,1,1,1951.0,0.40102857245430173,0.14424512781203142,0.11844411526075023,0.2639819503773002,2,25-35k,2,0.19712141970152947,North London
drive,NHBO,free,7,12.046999209874688,69.0,1,1,20667.0,4.780715139498827,1.5115182831518958,0.7766844047999578,0.4265148506618339,2,25-35k,1,1.2997078958190167,North London
pt,NHBO,free,6,12.712827140800409,50.0,1,1,1406.0,0.37401206763793504,0.14463809291831523,0.1706064811155724,0.5568809809374207,0,25-35k,1,0.1672777248197672,West London
pt,HBW,free,5,16.010011146783135,65.0,1,0,703.0,0.18285941378357187,0.06094323285957891,0.14248191288670267,0.22209430656195717,0,<5k,2,0.0957764621146748,South London
pt,NHBO,free,7,11.490600163562897,62.0,1,0,2277.0,0.49309598841045016,0.2270202987511335,0.15282185755504776,0.5464944185314218,0,15-20k,1,0.2302758515739247,Central London
drive,HBO,child,5,18.957182972934127,39.0,1,1,6124.0,1.8202622121937033,0.530345371911275,0.536197727845161,0.43423681155690047,1,25-35k,4,0.6726094118332298,Central London
pt,HBO,full,6,11.718420426534605,70.0,1,1,2881.0,0.5857951080904561,0.2049170668597108,0.21432803674639597,0.6911031403845672,0,35-50k,1,0.2611933055844049,Central London
cycle,NHBO,dis,6,7.949960634707469,19.0,1,1,2810.0,0.6289175417543333,0.23257560304854918,0.15392794773085322,0.25824269666899463,0,<5k,3,0.48393720025326203,Central London
pt,HBW,full,3,9.440070307797534,42.0,0,1,16486.0,3.3678104247097234,1.251447671319148,0.8240864374041869,0.25617718794195843,1,<5k,2,0.960567878798161,West London
pt,HBO,dis,4,16.498089880327434,33.0,1,1,3379.0,0.978821633174475,0.295711368825127,0.24882528273495017,0.6597613208553772,0,5-10k,1,0.41758538063786044,Central London
pt,HBO,full,4,18.739712773964285,54.0,1,0,6848.0,2.387848189124184,0.15396341752781686,0.8889034132499455,0.6269534947864839,1,35-50k,2,0.5084185252270523,West London
drive,HBW,full,7,12.86599869350744,43.0,1,1,9934.0,2.662064754641592,0.871198831274931,0.13706558507469394,0.35656264422114553,1,20-25k,2,0.6800303195461797,East London
walk,HBO,free,4,12.983500021640124,80.0,1,1,797.0,0.16658564944527215,0.04499807890681252,0.054783456250577206,0.06597700582036008,1,15-20k,1,0.08352344574104704,West London
pt,HBO,free,2,15.03092927879508,86.0,1,1,524.0,0.13693808109232808,0.16482371706871368,0.04020852302807168,0.23705800152795198,1,15-20k,1,0.06737644111788295,South London
pt,HBW,dis,7,18.80216786894755,23.0,1,1,13038.0,3.3657296940854127,1.0243190362786745,0.6308452874003587,0.696492780813404,1,50-75k,2,0.6440054575548081,South London
pt,HBO,full,4,14.02003407422501,44.0,1,1,558.0,0.4722414232984675,0.05901495583939098,0.08399951575461158,0.31769131217542473,1,35-50k,2,0.13618531906865158,South London
pt,NHBO,free,4,12.010762256661549,77.0,1,0,2872.0,0.4778189710743072,0.2047191036804639,0.15389796327303576,0.43668576686149874,1,5-10k,1,0.3137778056989192,South London
pt,HBW,full,3,6.278895815237902,36.0,1,0,9691.0,2.7794104198562746,0.9512712532510569,0.7772504717176524,0.7095151536988129,0,>100k,2,0.772692269477014,Central London
pt,HBO,free,1,15.181156399019292,61.0,1,1,4867.0,1.4093745007026242,0.5015012798566976,0.44679250391079245,0.7299868614468643,2,50-75k,2,0.46141135054171095,Central London
drive,B,free,5,14.278862360058511,59.0,0,1,9544.0,2.558529736544224,0.8027819251182324,0.47548181983064647,0.23541787274899154,1,20-25k,1,1.0870049992084327,West London
pt,HBW,full,1,19.48210793377162,41.0,1,0,11753.0,4.493558876596811,1.0270448055712182,1.1623117000073266,0.5864989067735052,0,5-10k,2,1.045308660660018,East London
cycle,HBW,full,2,18.147873759210253,31.0,1,1,2227.0,0.5049540735901404,0.17029591560172783,0.1499155947084529,0.1452183973964205,0,25-35k,2,0.2964806136522463,Central London
drive,HBW,full,3,13.052040954534219,59.0,1,1,4794.0,1.0693965007496533,0.3293128797269354,0.26912103658904635,0.2411510363334579,3,15-20k,1,0.24974655968618417,North London
pt,HBE,full,2,9.601228117553825,34.0,1,1,18017.0,4.017482607524299,1.2912513000732089,0.13681504544032225,0.30894435678403576,0,>100k,4,0.9780007729361234,West London
pt,HBO,dis,7,18.501364802610844,40.0,1,0,5016.0,1.5305278253239583,0.3808108948308271,0.31169721519441307,0.278651059331638,1,25-35k,2,0.585300815777837,North London
drive,HBO,full,3,13.062135260328176,38.0,0,1,2848.0,0.6547187898591162,0.1815696152473741,0.18440868964375678,0.08352788828865335,2,5-10k,4,0.33723205423467295,Central London
pt,HBE,free,1,9.678570497357493,65.0,1,1,2193.0,0.5193181710544258,0.19923889848073914,0.17195417932233487,0.16132291142145827,1,20-25k,1,0.36336473676527137,South London
pt,NHBO,dis,4,18.733028854957517,27.0,0,1,2608.0,0.6033879946540006,0.17622518078570112,0.16512106013451483,0.3116004333721785,0,<5k,1,0.2882734353005097,West London
pt,HBO,free,6,13.863580155169945,62.0,1,1,1317.0,0.3324362821419383,0.1456897132783497,0.14450082018892343,0.213904150322265,1,35-50k,2,0.30962481025942223,East London
pt,HBW,full,2,6.077096589435361,30.0,0,1,21790.0,5.709894506132556,1.744115858334137,1.2008907296309703,0.6359570074123264,2,25-35k,4,1.4454978652243509,Central London
walk,HBO,full,1,10.689241294421578,58.0,1,1,2283.0,0.5369096611228612,0.1769323973749462,0.11333617990732718,0.10660980523046831,2,75-100k,6,0.32563074319623786,North London
pt,HBE,child,4,8.148520044448414,57.0,0,1,6754.0,1.5625542116262747,0.5098506704219768,0.3597027424304456,0.36252596913766827,1,35-50k,6,0.7263256670496812,North London
drive,NHBO,full,7,18.651890223897254,43.0,1,1,2424.0,0.6052586941072782,0.17550848978471884,0.17670830285560996,0.294458701763548,1,5-10k,2,0.28664906830594133,North London
pt,HBO,free,3,8.708032095400188,65.0,1,1,2872.0,0.4782399405667729,0.18061162071339346,0.1286197564066482,0.2485294015595088,1,15-20k,2,0.2519928657504938,West London
pt,B,full,5,19.408325983041056,27.0,0,0,4785.0,1.6670100698368993,0.48931655445887284,0.4176828547821178,0.47660851821024075,0,15-20k,1,0.5386388781156302,East London
drive,HBO,full,6,9.445861255201324,55.0,1,1,2110.0,0.5474847642439807,0.17208278122172962,0.17562495707565917,0.2355906242731174,1,35-50k,4,0.4492354837750799,South London
drive,HBO,free,4,17.165102048781485,73.0,1,1,2805.0,0.7141972342415922,0.2263538044474987,0.18508452724551336,0.36912197064682933,1,35-50k,1,0.35703633903226906,West London
drive,HBW,full,6,7.118593492570899,32.0,1,1,3385.0,0.9051618537303198,0.3193239293507996,0.20726503513758857,0.02096031010743489,2,>100k,6,0.5382036302672761,North London
pt,HBW,free,5,11.068092180811723,70.0,0,1,2704.0,0.630603165531893,0.2021319046689453,0.15815001609360552,0.13327559644172848,1,50-75k,3,0.34839811026659345,South London
drive,HBO,full,1,10.73555565674603,53.0,0,1,673.0,0.13252207524800588,0.03439500046756767,0.04207654989949975,0.07983048981315474,1,75-100k,4,0.0640360204763088,West London
drive,HBE,full,5,13.040545398553487,37.0,0,0,1019.0,0.2672825465777587,0.1089286617821027,0.11694945108596298,0.04583870756481378,1,75-100k,5,0.21671050503542075,East London
drive,HBO,full,7,15.373086900865962,59.0,1,0,1390.0,0.4901814212255408,0.10479972089205976,0.24652347767384547,0.10449953322414751,1,75-100k,1,0.23764589166034847,East London
walk,HBW,full,1,17.073533063657294,20.0,0,0,2255.0,0.3912647106868609,0.1522839223306342,0.12341301713286541,0.25997997970697706,2,20-25k,2,0.3079569700440161,East London
drive,HBO,full,6,14.327469253300418,38.0,1,0,3280.0,0.8596528800496683,0.3062122731382094,0.2248597989492159,0.26852224076085857,1,35-50k,5,0.6803003757912971,North London
drive,HBO,full,1,10.723811322127245,61.0,0,1,2016.0,0.3712524240655695,0.08055958797238551,0.11503823158186362,0.16792453296004672,1,15-20k,1,0.2231651307867485,South London
pt,HBO,full,7,14.230963284703936,27.0,1,0,17429.0,4.290128611105628,1.2431247878848577,1.0103600182656223,0.5840512848948994,0,5-10k,2,1.2263428982016251,East London
walk,HBO,free,1,13.298977216911934,78.0,0,1,2420.0,0.5879776033185321,0.20735546316032974,0.14643727654314243,0.20232010488973637,2,50-75k,4,0.3135052139142071,West London
pt,HBO,full,6,10.66852823901563,48.0,1,1,3976.0,1.1996350494083652,0.16371652716252538,0.2580581358519348,0.2726330594854768,1,<5k,1,0.7595110636127602,North London
pt,NHBO,dis,7,18.87398682227664,28.0,1,0,577.0,0.117449257026851,0.04656760432540685,0.06161406357175018,0.5983352008010724,0,25-35k,1,0.1229203264377735,Central London
pt,B,dis,5,12.958161643096481,25.0,1,1,3393.0,0.8781384119136777,0.2672932980284492,0.2325583498098008,0.32253897738942516,0,10-15k,1,0.4693179127573828,West London
pt,HBW,full,5,19.71400249543529,31.0,1,0,6190.0,1.758338630830395,0.5543578642873038,0.5818957826685003,0.607585115819526,0,10-15k,3,0.6943376871459458,South London
pt,HBO,full,7,18.979368207782716,46.0,1,1,3868.0,0.8074277825485595,0.37532895849429315,0.37048833843762624,0.5529050629184472,0,75-100k,2,0.43670146569284346,South London
pt,HBW,full,6,12.673283454118884,40.0,1,1,9748.0,2.675312471045813,0.7361906624749638,0.5223569221529089,0.38851449464268256,1,20-25k,4,0.9405351496711502,East London
walk,B,full,2,9.328922367719827,41.0,1,0,529.0,0.1416009760751015,0.059670939976854326,0.0876139067376559,0.35553418867986175,0,5-10k,2,0.08891690261610904,Central London
pt,B,free,4,19.214446692053876,48.0,1,1,1641.0,0.5070746456584653,0.12369967049864845,0.12510566806764095,0.415856231840255,1,35-50k,1,0.3482684471032584,South London
pt,HBO,full,7,18.8505037312068,42.0,0,0,7481.0,2.192861495361888,0.7390353435819579,0.5438419063221821,0.5510899834045758,0,25-35k,2,0.946834793432629,Central London
drive,HBO,free,7,10.909957852582554,53.0,1,1,2420.0,0.6218722564187724,0.1976708656006657,0.17440532782363596,0.07715064735950122,2,35-50k,5,0.5094412625539719,South London
drive,HBO,full,4,14.178396758311461,40.0,0,1,2264.0,0.591993689062846,0.1727603763371013,0.17836751240365417,0.25989821554844705,2,15-20k,2,0.4207483687240524,South London
walk,HBO,full,3,11.658093490990797,33.0,1,1,1159.0,0.3230173685861137,0.10693993481893649,0.10061111815888542,0.2581078663482443,0,<5k,3,0.29199334395259224,Central London
pt,NHBO,full,7,8.672015022007,20.0,1,1,5608.0,1.4433363344926309,0.47764214469085525,0.3445531216594397,0.7358181371258177,0,>100k,3,0.5820142430298144,Central London
drive,B,full,2,15.956185669529413,62.0,1,1,796.0,0.28151185383403965,0.09278627707961323,0.08400698989627729,0.11042990980268576,1,35-50k,4,0.14217839970140284,West London
pt,B,full,2,11.920095647946125,30.0,1,0,7496.0,1.8299272067458914,0.5815551179073306,0.378635712850165,0.31613160056275114,0,50-75k,1,0.6583815022576337,North London
pt,HBO,full,5,15.708640374052967,53.0,1,1,1729.0,0.5354984653910962,0.13185241907674816,0.08334650094194908,0.06592124790725681,8,10-15k,4,0.48218005447293877,South London
drive,HBO,free,2,10.401237718507883,67.0,1,0,2626.0,0.5681998602411341,0.1975071677665629,0.12999035204733278,0.22225557636060778,1,25-35k,2,0.41700265786785856,East London
drive,HBW,full,1,6.8366091297596014,47.0,1,1,2776.0,0.7459935735917501,0.24874597263759093,0.15117471138413846,0.16523152478354844,1,75-100k,4,0.46597233267899496,South London
pt,HBO,full,3,9.069245416957544,41.0,1,0,6242.0,1.215570080316909,0.3292414266104912,0.27824405228302007,0.171405617438545,0,15-20k,2,0.4347657139908985,West London
pt,HBO,full,1,11.47200638467933,51.0,1,0,8235.0,1.9821089141188237,0.16042688692074117,0.4676848939137845,0.3214293334865186,0,20-25k,2,0.5693809079306839,South London
drive,B,full,5,8.576082122588257,48.0,0,1,4795.0,1.320072990065059,0.43766678427208705,0.29752701833414685,0.4496652905124779,1,20-25k,3,0.6326548895327851,South London
cycle,HBO,full,7,12.312972070344998,44.0,0,1,1889.0,0.5042894954018671,0.154621280182553,0.13905461043818898,0.4453193827109618,0,25-35k,1,0.25135009251457385,North London
pt,HBO,free,5,16.404816415196496,68.0,0,0,3490.0,0.8363136953633521,0.2907417239523751,0.23261001612538815,0.17917219791901942,1,75-100k,1,0.5193033585314537,North London
drive,HBE,free,4,9.16012341642556,23.0,0,1,4186.0,1.3192619930889349,0.31786235736963997,0.38993281727904694,0.7350954452977023,1,35-50k,4,0.25079333935319287,West London
drive,NHBO,full,3,9.25985159200361,33.0,0,1,2385.0,0.4835321422068072,0.15276341050375927,0.1609627558707856,0.20619188188728874,1,35-50k,2,0.2504858685139918,South London
pt,HBW,free,4,14.146854023485286,50.0,1,0,12075.0,2.9479183622372385,1.140686111013545,0.6928927267853725,0.4290256108801692,1,20-25k,2,1.0310544290579156,North London
pt,NHBO,free,1,12.924843791065438,19.0,1,1,5579.0,1.6709112508192252,0.45529587534530813,0.41397116124954564,0.29123927512780756,0,50-75k,1,0.431783116009806,West London
drive,HBO,full,7,15.13191609257635,33.0,1,1,4540.0,1.3190706186330725,0.4080763871964618,0.27450817925405235,0.22685469093828503,1,75-100k,2,0.6462162703205125,East London
pt,HBO,16+,1,7.42583545352563,44.0,1,0,5978.0,1.534046364693208,0.46151382490732623,0.12388258260911705,0.4301206979528953,1,5-10k,1,0.7500781687048421,South London
pt,HBO,free,1,16.71802438481069,71.0,1,1,2075.0,0.5705903497311082,0.18759463633979548,0.13553612535530446,0.23119303041873818,0,5-10k,2,0.259168320923284,South London
drive,HBW,full,5,19.05905601231008,57.0,1,1,6227.0,1.7762018213925734,0.546638869527336,0.24152140823759363,0.7711857894900553,1,35-50k,3,0.41937704721052615,Central London
pt,HBW,free,4,13.574713796205344,50.0,1,0,2564.0,0.6723471309976309,0.2170819676383229,0.162769335058318,0.23849221895933098,0,5-10k,4,0.3044567537728979,East London
pt,HBO,free,2,9.643700478636728,55.0,1,0,10633.0,2.806868608785534,0.8863640746577204,0.13417691191688477,0.49984864339062596,1,>100k,4,0.9875897585274367,West London
cycle,HBO,full,7,19.231887901672998,34.0,1,1,4769.0,1.031763535935764,0.4784827802294466,0.3341192189899118,0.5704623792069353,0,35-50k,1,0.5838151077217998,North London
pt,B,full,5,11.462979356068718,53.0,0,1,1240.0,0.2842288122531645,0.11291392966992776,0.24164888980882804,0.12908696423299792,0,>100k,1,0.11776346616641686,East London
drive,B,full,5,16.96206772378489,45.0,1,1,967.0,0.3054227414870149,0.1627936631872213,0.14103371754530641,0.48405298519613144,1,20-25k,5,0.23124419119470793,East London
pt,HBO,full,1,19.228573788116645,56.0,1,1,18450.0,4.628703449508054,1.339170966569384,1.2244410009451263,0.745764473096457,0,15-20k,2,0.9384943845419295,South London
pt,HBO,full,5,11.929534160914118,58.0,1,1,3447.0,1.877872596182063,0.6935861198829014,0.49909836388982304,0.6093709445319129,2,35-50k,2,0.8964230261380338,West London
pt,HBW,full,3,8.14846206877246,20.0,0,1,11427.0,2.8387004434121406,0.8630338583844537,0.8481606234748088,0.6760321710458328,1,25-35k,1,0.8943208809161443,East London
drive,HBO,full,3,17.88476165655884,24.0,1,1,3580.0,0.8490294401544359,0.2944907667755662,0.25442172999740964,0.3283243683496295,1,10-15k,1,0.5027185718448963,South London
pt,NHBO,free,5,18.88236168337704,67.0,1,0,3324.0,0.8064832314318651,0.2521447069561851,0.16452051775450482,0.1474240621816264,1,20-25k,1,0.4233160234565661,North London
pt,HBO,full,2,8.212374423369695,22.0,1,1,4952.0,1.5030360686084538,0.4890527838197519,0.4370087417968828,0.7125896949624202,0,25-35k,2,0.7302447802991039,Central London
pt,HBW,dis,2,6.863241557808602,27.0,1,1,3599.0,0.838400447940183,0.25210898405055365,0.25009641721520315,0.5328699840245517,0,50-75k,1,0.4033561420562102,West London
pt,HBW,full,7,19.155167656339344,49.0,0,0,1768.0,0.5457323333124018,0.1508665248655029,0.15431669052578345,0.2638974454298485,0,75-100k,2,0.331125219132933,West London
pt,HBW,full,3,7.039084649274517,28.0,1,1,11812.0,3.012654501033867,0.8293728506607295,0.7651669875077018,0.6753983365025505,1,10-15k,6,0.5319630488615601,East London
drive,HBW,full,4,14.770492148592776,44.0,1,0,2137.0,0.5818778017349869,0.17627722049610012,0.16005800817114638,0.0026909229597834733,1,15-20k,2,0.416938393010075,North London
pt,HBO,full,6,13.051809914707004,27.0,1,1,2393.0,0.5559762059215185,0.17730495720768663,0.1720701186146116,0.3768754977089915,0,35-50k,4,0.316242179403357,West London
pt,HBW,full,4,15.00143926545876,30.0,1,0,934.0,0.17093333640339903,0.08159678456729487,0.0758263664557762,0.4778132913564224,0,75-100k,2,0.13494111914101137,East London
drive,HBO,full,7,18.230942434608036,28.0,0,0,2660.0,0.4002452745478272,0.18741387246315028,0.1386619651018402,0.27693373955019684,0,5-10k,2,0.279507882054427,North London
pt,HBW,full,4,11.93973573179862,37.0,1,1,6857.0,1.896632418149796,0.5828724802162794,0.4132104154285334,0.2971496766433026,0,10-15k,6,0.5510931061598581,South London
walk,HBO,full,1,7.195451924719016,40.0,0,0,739.0,0.18429163675042814,0.3648784395902265,0.10093697279401467,0.18410105681942435,2,10-15k,4,0.40124188760742846,West London
drive,B,full,5,17.767645504607568,29.0,1,1,3043.0,0.7859029358834668,0.36360610535789206,0.2071813513960176,0.6612442804034155,2,50-75k,4,0.4352383413976067,West London
drive,HBO,full,1,18.742925150508917,36.0,1,1,3297.0,0.9340131736050671,0.2546303668152134,0.21570174751834895,0.2747059498653097,0,15-20k,4,0.2516156186827676,West London
pt,HBW,full,4,11.607873431567258,47.0,1,0,4854.0,1.0866048069011123,0.35137793495844644,0.40993743232512325,0.7240746363777519,0,>100k,3,0.8615589614022902,Central London
drive,HBO,free,7,13.054662967256775,74.0,1,1,4897.0,1.7551082596275314,0.4404597021398269,0.2963905596386877,0.2008691981566867,1,20-25k,2,1.1011263186217677,South London
drive,HBE,full,1,17.928424116706466,18.0,1,1,7416.0,1.4251903779346273,0.16061015714720217,0.499374608457212,0.17643793766232502,0,25-35k,3,0.6722506286271948,North London
drive,HBO,free,5,14.291239042731867,58.0,1,1,8378.0,1.8837046169857898,0.5430595276700031,0.41270858112115355,0.21957045067673717,2,50-75k,2,0.698403883124994,South London
walk,HBO,free,1,14.604879590381985,87.0,0,1,660.0,0.1607391707943271,0.08390918237483061,0.03506736077129801,0.20908000775029656,0,50-75k,2,0.16840539854399802,West London
drive,HBW,full,5,17.264080528309588,41.0,0,1,9573.0,2.7419923806795103,0.9900081297106927,0.8336874030237686,0.7063032272104586,0,75-100k,2,0.6623811070354191,South London
walk,HBW,full,7,14.396755085982534,49.0,1,1,1893.0,0.4991881946957288,0.14300073110012088,0.1373277236334767,0.17280589015846384,2,25-35k,2,0.21425750588616907,South London
drive,HBO,full,7,11.404223679969625,57.0,0,1,1448.0,0.31889412062772743,0.08646910213271557,0.09467584986544082,0.4475834285125755,1,15-20k,2,0.2224302304285899,West London
drive,HBO,full,6,10.40128587233234,35.0,0,1,1909.0,0.4275161734410843,0.17458045961184002,0.15636555569978922,0.4187102079335409,0,5-10k,2,0.30545005062532604,Central London
walk,HBO,full,5,16.470673417507978,30.0,1,1,865.0,0.1964432966192583,0.057528301378069954,0.15133148397794827,0.25689382516098075,1,35-50k,3,0.1355612311453857,East London
pt,HBO,dis,3,13.53689239013486,39.0,1,1,6243.0,1.5138857485794905,0.42242249830678763,0.5447681837634555,0.5804625531559329,1,10-15k,2,0.25472935400045194,South London
drive,HBO,full,7,16.747067825914012,40.0,1,1,3431.0,0.838595135788206,0.26209063481884826,0.24784383370347782,0.4258342486776988,0,10-15k,4,0.4876781344414329,East London
cycle,HBE,free,5,13.792989771581881,19.0,0,1,4287.0,1.202704544285572,0.3300688791007289,0.2573934558875803,0.1949549800941446,2,50-75k,4,0.6740439965646052,West London
pt,HBO,free,7,7.7372964538492175,20.0,0,0,2668.0,0.6533691684519245,0.16596587670950763,0.19543104132711164,0.22375194407325216,0,15-20k,1,0.44601985660762494,East London
drive,HBE,full,4,14.388457306954116,33.0,1,1,864.0,0.19056609329646637,0.0655302539265203,0.12896176673044676,0.24852423430784223,1,25-35k,4,0.13063137183677825,South London
drive,NHBO,full,6,13.60921917323231,43.0,1,0,8525.0,2.3448665597627856,0.7700987236553837,0.5139722765840725,0.6644805654696966,1,>100k,3,0.8664858352306967,Central London
drive,NHBO,full,7,10.287985426679105,34.0,0,1,3974.0,1.299896880531507,0.45599979867528634,0.3019614258466503,0.2196206061699175,1,15-20k,2,0.6239248298460466,West London
pt,HBO,full,5,11.337205077320938,56.0,0,1,2458.0,0.5707320715778842,0.17409337916574755,0.165590600104528,0.21354452836467575,2,35-50k,2,0.40622719639381183,West London
drive,HBO,full,3,6.732296480789313,32.0,1,1,9314.0,1.908981235508337,0.610412654129013,0.136787962024374,0.2959537970941081,1,75-100k,2,0.7437227411605487,South London
pt,HBW,full,7,8.273028158983406,44.0,1,1,2448.0,1.6423091018491294,0.46659058724027797,0.39028240183910645,0.7078445385671825,0,5-10k,3,0.4338290681616658,North London
pt,HBO,free,7,15.854456323705818,74.0,0,0,1464.0,0.4207683374442325,0.14246065768101035,0.1422065599464177,0.30956469879211973,0,5-10k,1,0.21863760608816765,Central London
drive,HBO,free,2,18.931401679248893,57.0,0,0,1952.0,0.4599820431545509,0.1499446247433007,0.11835517952967768,0.25821464325552435,1,5-10k,2,0.23969239910851872,Central London
drive,HBW,full,3,19.50506985571926,43.0,1,1,3030.0,0.8512663334364556,0.2612504655756717,0.2567771067265609,0.5813234852123133,1,25-35k,2,0.3945308170942709,West London
pt,HBW,full,4,8.230460999835767,42.0,1,1,14081.0,3.170758294423282,1.0324382140586172,0.8828221888269803,0.8007553876641609,1,>100k,4,1.128006051674515,Central London
cycle,HBE,free,2,9.033522655153359,82.0,1,1,2877.0,0.5539480707155785,0.5686728742133355,0.16490788027868178,0.026451836287770036,2,25-35k,1,0.3074561977069628,West London
walk,NHBO,full,1,19.066395263589964,27.0,1,0,910.0,0.17367066984379856,0.09864246026512097,0.1153530398471835,0.6275769844799235,0,<5k,4,0.10982285851113531,Central London
pt,HBW,full,5,10.830749069753487,58.0,1,0,945.0,0.2170629758209662,0.07728302084876296,0.10463054610388599,0.4406072401932036,1,10-15k,1,0.21559376849196493,Central London
pt,HBO,full,1,17.65787710059796,29.0,1,0,1345.0,0.33447932227981175,0.1338613265605215,0.13371992174644598,0.45473701918356835,0,<5k,1,0.18464085340862102,Central London
drive,HBO,full,1,18.947398061170862,63.0,1,1,2208.0,0.5754956797058852,0.18797679932903968,0.17257041971032028,0.15378616234350734,1,15-20k,3,0.32530653247023283,South London
drive,HBO,full,1,18.13719731101618,41.0,1,0,1889.0,0.5204924859524028,0.3683762623583601,0.06866356706173375,0.23204180224098508,1,15-20k,2,0.17825077638001274,South London
pt,HBO,free,6,11.968433918387106,64.0,0,0,1650.0,0.37789566742313435,0.18493048592676298,0.11647209029203855,0.34953471333125014,1,10-15k,4,0.23936889966471875,South London
drive,HBO,free,3,11.644814070811954,77.0,1,1,1473.0,0.2994354668903372,0.1434309124717874,0.16210324999283365,0.14463219442468817,1,20-25k,2,0.16992283819858373,Central London
pt,HBO,free,2,11.783964504674564,81.0,1,0,2740.0,0.614365826991439,0.22218964491753626,0.17133163049416136,0.17152189488195785,1,10-15k,1,0.39322652326556445,South London
drive,B,full,2,19.872558533821884,30.0,1,1,13637.0,3.3135956350750067,1.3147120800246717,0.8596590078454271,0.41628166681380835,0,10-15k,2,0.25290376266537073,South London
pt,HBO,full,4,16.39865636072022,23.0,1,0,8332.0,2.7461478069190495,0.8573648994729852,0.3918775836677596,0.20949052519407785,0,35-50k,2,1.016410892116338,East London
drive,HBO,full,3,17.04092023096661,27.0,0,1,11785.0,3.291770958650076,0.8645423881052091,0.39333495025586435,0.411406006416712,1,20-25k,2,0.9429657733385638,East London
pt,HBE,free,5,23.973385325118524,68.0,1,1,1842.0,0.34859838705523183,0.15932517898471346,0.16612183299362346,0.4023010418953205,0,35-50k,1,0.27420341491529815,West London
walk,HBW,full,5,6.893811190902024,35.0,0,0,1224.0,0.22644842851704375,0.1260833526568433,0.09165999197432935,0.48704890334746964,0,<5k,1,0.20405267864772095,West London
pt,HBO,free,4,16.600901196960248,63.0,1,0,2876.0,0.464644653241637,0.19687434169137963,0.1770568794024193,0.42458021431366705,0,50-75k,1,0.2851924869283152,North London
