travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,B,full,6,13.130492102261778,47.0,1,0,1885.0,1.8558729626979147,0.10437290682937359,0.0659115283831078,0.15888964013614404,2,<5k,4,0.10925540903878295,West London
drive,HBE,free,5,6.903538665414961,33.0,1,1,2638.0,0.8252660292103325,0.20169719422929686,0.1681604266222622,0.2116836048182599,1,15-20k,1,0.4649056006473482,East London
walk,B,full,7,8.610532285820542,48.0,1,1,885.0,0.20273048394762824,0.09424473200028491,0.09821917682431856,0.3161384035113805,0,5-10k,1,0.19965158349482182,Central London
drive,HBO,full,3,20.224839387127904,44.0,1,1,3547.0,0.9545969269151878,0.24987409601324653,0.14216730483350476,0.14466057585969017,0,15-20k,4,0.27410643434883875,West London
drive,HBO,full,1,19.421363701860727,70.0,0,1,2386.0,0.46233639328175075,0.14682073919954344,0.09694527324877963,0.16364424975084968,1,15-20k,2,0.20642342514820103,West London
pt,HBE,full,2,18.624822423139488,56.0,0,1,5041.0,1.5619753843662654,0.383568568046923,0.3763148410752831,0.36858824592917944,1,10-15k,1,0.5834559600549718,East London
drive,HBO,child,1,14.316931810934857,66.0,1,1,2238.0,0.5672749601322508,0.16239989183174644,0.15117097688215236,0.1574279673556085,3,35-50k,4,0.2930925634032234,South London
drive,HBO,full,4,16.81300285586829,45.0,1,1,7110.0,1.8734977415062752,0.549214690795686,0.570366014396207,0.8082721313860428,1,>100k,1,0.741524146534744,North London
pt,B,full,6,13.51380565263871,24.0,1,0,2949.0,0.8266299283958545,0.22760101726451062,0.1715431428433572,0.43103512233521424,0,35-50k,1,0.3730874456044558,West London
drive,HBO,full,6,18.257350201302504,33.0,1,1,4503.0,1.2060301725281275,0.38370568101644836,0.333425668075826,0.3885269094213874,1,>100k,3,0.39630067936672597,North London
drive,HBO,free,7,10.9271022241662,68.0,1,1,1890.0,1.9073915292543577,0.09780195971942153,0.06065384243796675,0.04263646079324694,1,15-20k,2,0.5471842347231508,North London
drive,HBO,full,7,23.43482588558338,45.0,1,1,6775.0,1.8807117237230089,0.5154415889462689,0.299688070199224,0.2953886587643052,1,25-35k,1,0.6534880206475097,West London
drive,HBO,full,4,13.67825369014517,63.0,1,0,1938.0,0.48640430589500994,0.18115791332800246,0.06039569001562746,0.22579045967907752,0,20-25k,1,0.2953485252537404,West London
pt,NHBO,full,3,9.43661895309775,23.0,1,1,7662.0,1.9724353994179809,0.6012198126727117,0.4300722864802667,0.4031686253509643,1,50-75k,2,0.23244580202426524,South London
walk,HBO,free,6,13.246540227883472,73.0,1,0,1862.0,0.2508214711432837,0.08748695412606448,0.07104433217928345,0.3711030092487967,0,25-35k,1,0.14635796377969376,North London
pt,HBW,full,4,15.76686228285861,41.0,1,0,3355.0,0.8372252188452527,0.2897475926194974,0.16804303110795293,0.24546041047342224,0,15-20k,5,0.4473659998502419,Central London
drive,HBW,full,2,19.422904576754213,41.0,0,1,1117.0,0.8194118856406891,0.09774868973321615,0.08762994408924131,0.33571496970338466,1,15-20k,1,0.24065400769823525,West London
pt,HBW,full,1,17.928904479559126,38.0,1,0,880.0,0.24346827023083034,0.09170508184828094,0.05165358482818684,0.07241330502309334,0,75-100k,3,0.12156547800111639,North London
drive,HBO,free,7,16.91789967426163,65.0,1,0,1564.0,0.48888738105960294,0.17932128396268204,0.1444628279735167,0.18519760175839906,2,50-75k,3,0.35098417899821743,North London
walk,HBE,full,4,8.10142634936717,21.0,1,1,1537.0,0.4892381705271174,0.12227673393471487,0.16843004848656118,0.1672232833382005,2,25-35k,4,0.3994060624045501,West London
walk,HBW,full,7,14.109074043973251,42.0,1,1,1518.0,0.3266145788868461,0.13553396730183295,0.08240032636856277,0.11102344072343451,1,>100k,3,0.24554076053187643,East London
pt,HBE,free,2,11.967777916558475,82.0,1,1,13187.0,3.170193969097017,1.1930516391288444,0.13551650582940514,0.6258960794663361,1,10-15k,1,0.8621563921532219,East London
pt,HBW,full,5,7.136831715366689,33.0,1,0,2482.0,0.6469629245816352,0.20631149187993084,0.15540019011392897,0.4896488407703634,1,<5k,5,0.33433183318382453,Central London
walk,NHBO,free,7,12.900828736583144,82.0,1,1,1637.0,0.6230873339848105,0.16286259014032828,0.15709542939931645,0.16117935201676137,1,5-10k,1,0.2757072705084715,South London
drive,HBO,free,7,12.654178823927925,66.0,0,0,1117.0,0.3137305696821126,0.10350077548854968,0.0676440865519176,0.09209660233842826,1,25-35k,6,0.22828064530155912,East London
cycle,HBW,full,4,18.092553002573503,31.0,0,1,1288.0,0.3066731415334298,0.12864960424612923,0.1356574221325934,0.6456302279929825,1,5-10k,1,0.14006015008456044,West London
drive,HBO,full,7,14.894899982331463,32.0,0,0,1472.0,0.38114896507780305,0.11146345320815966,0.13516316996357736,0.2807897165045293,1,20-25k,5,0.21194941156826194,South London
drive,HBO,full,4,14.085543845732914,43.0,1,1,3687.0,0.7459463273210787,0.279595132438138,0.28210809666004916,0.5453828320238352,1,35-50k,1,0.33386319195200215,Central London
pt,HBW,full,1,6.463341931398959,26.0,1,1,8727.0,2.3475089842351577,0.6805199970340761,0.5705692023622329,0.40663680660938967,4,35-50k,3,0.22930320245594454,North London
drive,B,full,1,9.967081767118056,58.0,0,1,12805.0,3.3069042275789,1.0411820177743512,1.1046010387790006,0.7517985888263377,1,10-15k,4,1.0748747683012485,Central London
drive,HBW,full,2,11.189961185892288,50.0,1,1,3565.0,0.3871180895968593,0.26261893900808886,0.23198661387054265,0.5084672796468234,1,15-20k,2,0.35583672280305384,West London
pt,HBO,free,7,10.151109327179546,65.0,1,0,4100.0,0.7472051784439588,0.2873529532788811,0.22371079171185496,0.6384071008381936,0,15-20k,1,0.48010869735343314,Central London
pt,B,full,2,16.408552068562372,36.0,1,0,853.0,0.2258271431277858,0.1413210238635123,0.08218928474292002,0.20691365862915523,0,5-10k,3,0.11535798272220922,South London
walk,HBW,free,5,8.928781857535935,68.0,1,1,2304.0,0.4008989540630786,0.1586897290692383,0.12512830804973632,0.4453833683565682,0,35-50k,1,0.31853599646728986,Central London
walk,HBO,full,2,16.179335095342665,26.0,1,1,2034.0,0.6244274484155494,0.16297798391557416,0.15215107167692843,0.1538103599553023,2,25-35k,4,0.3299170023543165,West London
drive,HBO,full,5,21.874131691120795,41.0,1,1,3364.0,1.2505834391593345,0.33387510671793796,0.2691481672206827,0.1743987703965989,2,50-75k,3,0.4925445874914719,West London
walk,HBW,16+,1,8.737602785739453,44.0,1,1,1148.0,1.8604445176423932,0.09809900752511364,0.1014860194169548,0.3558946352161979,2,25-35k,1,0.18470596215779947,Central London
drive,HBE,full,5,6.6782853168468685,32.0,1,1,2664.0,0.6816101940070666,0.2540773573956964,0.223926907541353,0.3574440566585317,2,50-75k,2,0.5192338518128728,West London
drive,HBO,free,1,9.644434174765241,53.0,1,0,1075.0,0.2249383765830541,0.06794155033102893,0.06955022727939701,0.37445160058703825,0,5-10k,1,0.31878766340000236,South London
walk,HBO,full,7,16.797415332771152,42.0,0,1,899.0,0.20313583244267908,0.14158491588645758,0.0846953611384559,0.18920637458698453,1,50-75k,4,0.10845900363340821,East London
pt,HBO,full,4,12.595882401422067,34.0,1,1,17262.0,3.3303604844938683,0.9650666355831841,0.854643057749071,0.37944101740425845,1,50-75k,3,0.936160110745864,South London
pt,HBO,full,1,18.685898596553514,61.0,1,0,3122.0,0.7341121200625764,0.2864122485723859,0.33047299056545987,0.6337423451909253,0,10-15k,1,0.5613117188350593,Central London
drive,HBO,full,1,16.149148411661702,60.0,0,1,2342.0,0.7082609975395032,0.1802423091397393,0.1315562328222848,0.14236283339685324,1,25-35k,4,0.42609092368318197,North London
walk,HBE,full,4,17.661149951892188,41.0,0,1,1944.0,0.5556183235266831,0.14939979541883872,0.1565274134956415,0.42482530368916654,0,15-20k,1,0.2867481930765982,West London
pt,HBO,full,6,21.093022259718055,18.0,1,1,3547.0,0.9888830909486466,0.30316409192321886,0.31972502267860775,0.33717167017534083,0,50-75k,2,0.42397904568684047,Central London
drive,HBW,full,3,16.91317820081028,49.0,1,1,6662.0,2.2035733118821947,0.7356175495205548,0.4027988932987851,0.42550174955656783,1,15-20k,2,0.961791761207594,South London
drive,HBO,full,6,13.540160052389545,54.0,1,1,1240.0,0.3984907766133623,0.09806528781388223,0.056886912134014096,0.21022111847445824,2,50-75k,2,0.10209033037625877,South London
walk,HBO,full,4,13.875867602263853,47.0,0,1,864.0,0.30751968930975715,0.09865495798938986,0.10458088263137295,0.25253010063957043,1,15-20k,1,0.13516698316731923,East London
pt,HBO,full,6,17.781809834997983,47.0,0,1,5705.0,1.4075465010058232,0.4312541325897335,0.3955453477145415,0.635882685260085,1,15-20k,3,0.8103153879410041,South London
drive,HBE,full,5,18.68870791618796,73.0,1,0,2874.0,0.4883697004672558,0.15911056882696753,0.16096866941597007,0.30386478785716364,0,<5k,2,0.3255376989081655,West London
walk,NHBO,full,4,9.060063017676077,35.0,1,0,1882.0,0.2417812955863114,0.09968198996165249,0.08845899213549477,0.419344338759999,0,10-15k,1,0.15695481776978423,North London
pt,HBW,full,6,19.37441618584795,19.0,1,0,3804.0,1.0185763740932592,0.35300317313947094,0.12264491166845176,0.35684653811539335,0,25-35k,2,0.2892847348000159,West London
pt,B,full,3,16.418194953835965,32.0,1,0,3912.0,1.4010534269639996,0.4333370362697554,0.39696586685373686,0.5086967630915017,0,25-35k,4,0.6188376646881109,East London
walk,HBE,full,6,6.897620483954546,53.0,0,0,1146.0,0.24571966874516973,0.09750785035765758,0.11981494917815302,0.2785547250741368,1,15-20k,3,0.1760631086495243,Central London
pt,HBO,full,6,15.899741094264522,24.0,1,0,7952.0,1.889415588918728,0.4640311034472577,0.3265327470417714,0.45467923060746507,0,<5k,2,0.4926174131589042,Central London
drive,NHBO,full,2,10.96375664271192,38.0,1,1,6159.0,1.4458743095067954,0.5242043323153935,0.45394243425651526,0.4493782194290589,2,25-35k,2,0.7906165313211719,East London
pt,HBW,full,4,18.60458648564856,31.0,1,1,5069.0,1.2989422940578066,0.4426037350108534,0.1306426015937713,0.2996520657262707,2,25-35k,2,0.6589923826835318,East London
pt,B,full,2,19.083614273090255,29.0,1,0,2072.0,0.5434997393526108,0.18545414854647668,0.17744713093990883,0.6492325295059229,0,10-15k,2,0.27664878964089457,Central London
drive,HBO,full,7,14.639241193790028,31.0,0,1,3931.0,1.0579064215856082,0.24861106166019362,0.2758766849848346,0.14197883855797225,1,35-50k,4,0.5589250292837883,South London
pt,HBO,full,7,9.99442564881475,42.0,1,0,4379.0,1.2215046261720113,0.353687520356803,0.37002419723063007,0.6310892318042933,0,<5k,3,0.6837179055472974,North London
walk,HBO,full,7,11.911270148848244,41.0,0,1,1948.0,1.856164705192852,0.13444009266364526,0.09387900840143092,0.28427581503836163,2,50-75k,4,0.3152868492082397,South London
pt,B,dis,5,6.896607495584377,56.0,1,1,10487.0,3.4535937131719034,1.0912966183213924,0.9033612372487243,0.4439785427119644,0,<5k,1,1.0928082702690023,Central London
pt,HBW,full,2,10.160884400675045,54.0,1,1,3146.0,0.7464626127201581,0.2856599478513753,0.2261190505924565,0.6912628024754578,1,20-25k,2,0.5515353894491739,South London
pt,HBO,full,6,15.331615457903542,50.0,1,1,1206.0,0.2375960077842233,0.08331179785128509,0.08280032088873161,0.037206088354108074,0,5-10k,2,0.15916006643154026,West London
walk,HBW,full,1,8.985301568211344,45.0,1,1,917.0,0.24028802743149083,0.10983304387797907,0.10756602650076025,0.04433986097288657,2,25-35k,2,0.15486093841558962,East London
pt,HBO,free,5,13.415996822743972,59.0,0,1,3493.0,0.7463943450760466,0.26986894334366407,0.18752333905322277,0.3101961572269283,1,5-10k,1,0.4299975622426227,Central London
drive,HBO,full,4,9.087579909184928,59.0,0,1,7058.0,1.9704747873385926,0.4971621888381504,0.2699041657474707,0.12548003172090633,2,10-15k,4,0.40675764475945814,South London
pt,HBO,full,1,9.879778730508125,35.0,1,0,3396.0,0.8863095790873463,0.26094668794850734,0.2249376074728959,0.4958714818298122,0,5-10k,3,0.3540055842839142,Central London
drive,HBO,full,7,11.13091368824536,42.0,1,1,1226.0,0.8643201904269081,0.17137171308103225,0.1065807344216611,0.2718257060247643,1,>100k,3,0.18309715110810718,Central London
walk,HBO,free,6,13.45224498964717,61.0,1,1,853.0,0.23787773330854659,0.10569796012555689,0.14820857498103554,0.29825838675892835,3,50-75k,1,0.10355096557774773,Central London
walk,HBO,full,1,11.947113459583361,55.0,1,1,1200.0,0.31966151666800097,0.09231253525198876,0.10588375055437656,0.12160611506406621,3,>100k,3,0.12031424287626176,South London
pt,NHBO,full,4,17.34453046870604,26.0,0,0,5018.0,1.2165363335987849,0.4325477293599988,0.35958486111875493,0.6032484601612236,2,>100k,2,0.676809382393277,North London
pt,HBW,full,5,7.026515889614089,42.0,0,1,6580.0,1.8369567902040642,0.5712430656395882,0.5599445373001574,0.7292351688964909,0,10-15k,2,0.7050087093224471,Central London
walk,HBO,full,4,19.495414649705893,50.0,1,1,762.0,0.3247487599293055,0.5805859291600036,0.15182170776263898,0.06962843341813066,2,75-100k,3,0.15018030290005002,North London
pt,HBW,full,1,7.589140206318629,58.0,1,1,2264.0,0.578824629700194,0.199022148912096,0.10843142945681822,0.2076843709184977,1,<5k,4,0.20075180392350164,West London
drive,HBO,free,2,9.659267900350063,43.0,0,1,1965.0,0.5523699981533864,0.18358654491176588,0.11299559825749718,0.07968296609601978,1,25-35k,4,0.27105240089700744,West London
walk,HBW,full,3,6.280287078591501,49.0,1,0,1373.0,0.30552306606390706,0.1376063391573535,0.10173843187864046,0.6004910278219526,0,<5k,1,0.13671301509870346,Central London
drive,NHBO,full,2,10.556384232246954,55.0,1,1,1085.0,0.1905788918453158,0.08109513987341398,0.1570646026006072,0.3151385524244069,1,<5k,3,0.1895548477979392,East London
walk,NHBO,full,3,13.167371555600882,55.0,1,1,1763.0,0.1881686914489756,0.1162088949937112,0.07929833227514993,0.10999888211344591,3,25-35k,2,0.13431267616326706,North London
drive,HBO,full,5,16.019115271754014,39.0,1,1,1633.0,0.4814977537001017,0.13062378645519548,0.10962760804589727,0.3252367678893077,2,>100k,4,0.2784404504455105,South London
drive,NHBO,free,2,12.859494702956638,70.0,1,1,3905.0,0.9687801388830981,0.16755119346368583,0.3072936882482188,0.6769930075192147,2,75-100k,4,0.4324872900772289,Central London
drive,HBW,full,7,14.106228715499771,33.0,0,1,5285.0,1.7591183275773474,0.46721555234510254,0.3560155701380134,0.3346476186500989,1,>100k,5,0.6012941975327754,West London
pt,HBW,full,3,18.424987706895216,34.0,1,0,3310.0,0.9925301198420482,0.27105198585634055,0.2865478914824451,0.3346689637009308,0,35-50k,4,0.38816323013604953,South London
drive,HBO,full,6,16.877122912506003,26.0,0,1,1690.0,0.4973922455369392,0.15014880956347365,0.1733871987273991,0.1476729533410606,1,50-75k,3,0.3313863410987813,South London
pt,HBW,full,4,6.4937965501555786,19.0,1,1,2942.0,0.6055084433285606,0.22599559598775568,0.1910671987615292,0.4163855938479543,1,35-50k,6,0.29479033637680246,West London
walk,B,full,3,17.174750203302697,28.0,1,0,1675.0,0.29918868399133175,0.13637152605543537,0.1384913219450327,0.4559499626707424,1,<5k,6,0.1919106540688225,North London
walk,HBO,dis,4,8.32877424598419,52.0,1,0,815.0,0.2731174287821065,0.12021800284547011,0.0852458538527332,0.4980551722609987,0,10-15k,1,0.13047301501245967,Central London
pt,HBW,full,7,6.809472844550567,36.0,1,0,7068.0,1.6262546178936412,0.48324623172167414,0.34947508804249994,0.29410502613197753,0,35-50k,1,0.7005385101156514,East London
pt,HBW,full,4,7.937452105544932,35.0,1,0,7145.0,1.9135324023504576,0.6267797602166179,0.6670298934977985,0.7846541017638138,0,5-10k,1,0.5148385101042432,Central London
walk,HBO,full,1,7.948064635195453,30.0,1,1,838.0,0.8350809882670196,0.10859429704419765,0.0831897221716163,0.48407655971312386,1,25-35k,2,0.09803492334017229,Central London
pt,B,full,5,12.206270779879151,25.0,1,0,13374.0,2.9034664873057747,0.9893840507676921,0.9874623378544406,0.8016779774370455,1,>100k,6,1.1830747010129323,East London
pt,HBO,full,5,18.218094225475088,31.0,1,1,11773.0,2.3641783800764715,0.9177548749872193,0.6321295422084736,0.7888885220546412,2,50-75k,3,0.8557959285829728,West London
walk,HBO,full,1,12.445382796832092,37.0,1,0,1989.0,0.30593642090414397,0.11363002909509458,0.07215380891521944,0.5468159906382353,0,15-20k,1,0.13829613957495313,Central London
pt,NHBO,full,1,12.675475830379998,45.0,1,1,3523.0,0.9036624323193747,0.253794306400277,0.1617292033086051,0.3300755151383109,1,15-20k,6,0.3046227220918669,West London
drive,HBW,full,4,16.955037088284787,54.0,1,1,3405.0,0.8837841637714,0.27618819676102957,0.17712875845135245,0.2202923110420632,2,>100k,4,0.5422309112656386,West London
pt,HBW,full,1,16.783059445582584,38.0,1,1,19159.0,0.3571239946986176,1.0540189408461398,1.1647788863276365,0.5915424330501008,2,50-75k,5,1.2317861070384832,South London
drive,HBO,free,7,14.156935866616516,69.0,0,1,1048.0,0.21860637432511856,0.1122576423943671,0.07768507809161634,0.28792432432705906,2,50-75k,1,0.20319784876345973,North London
walk,NHBO,full,6,15.301429154274112,44.0,0,1,1725.0,0.485167893914455,0.14177811865087067,0.13291514207937227,0.17089281834381959,1,50-75k,1,0.41674143756724535,West London
drive,HBO,full,5,9.142748522911107,52.0,1,1,1850.0,0.6130866587705253,0.14530053477163285,0.17080202286459373,0.13585453224864968,2,<5k,1,0.3976910443669635,West London
walk,HBO,full,4,17.406630497465123,38.0,1,1,851.0,0.3136103438650951,0.12677020881111392,0.3658728055134736,0.07048752381330275,2,50-75k,2,0.1746260529379344,Central London
pt,NHBO,full,5,6.624389263475269,43.0,1,1,8163.0,3.5364714558180546,0.9448849803168928,0.6153727844693986,0.3868041679588824,0,20-25k,2,0.8460724800627075,South London
pt,NHBO,full,5,10.992119341340706,59.0,1,1,2332.0,0.6216146951965331,0.19899959316872745,0.22158338762627933,0.327228613532817,2,35-50k,4,0.35623733017245174,West London
drive,HBO,full,2,13.31501809224657,42.0,0,0,2571.0,0.7788494467317214,0.23409988284402652,0.20261872993418156,0.28595138704969036,1,5-10k,1,0.4429619865032868,Central London
walk,HBO,dis,3,14.010794264839108,28.0,1,0,1799.0,0.46445679257605577,0.5806097748181753,0.17474915646779438,0.7195205810012335,0,15-20k,1,0.30835211435990567,South London
drive,HBO,free,6,14.141000353706076,2.0,0,1,1882.0,0.2913662632334622,0.10936632093582896,0.10720846638909531,0.44696222650133344,0,50-75k,1,0.1934348726795443,North London
pt,HBO,full,7,15.98368209454156,49.0,1,0,3276.0,0.9377009998881216,0.28113779855463406,0.18412899662589216,0.18501548263755135,0,25-35k,2,0.4965919882980769,East London
pt,HBE,free,2,14.326545937262932,61.0,1,0,944.0,0.2120053113360201,0.10894394164669885,0.08934936987262054,0.4856861883492235,0,35-50k,1,0.18925748371617923,West London
pt,B,full,1,12.649248768141398,23.0,0,1,18842.0,4.569277764279649,1.50085210542578,0.9925502611396435,0.7267288207128975,0,15-20k,1,1.1698719186503803,North London
pt,HBO,16+,7,10.087897113902988,23.0,1,0,2120.0,0.5159127145765492,0.183689559363089,0.14510583362614501,0.4588309830251249,1,50-75k,3,0.33033508785077603,Central London
walk,HBO,free,5,14.702613627655635,70.0,0,1,994.0,0.22470012209863047,0.36307728618640334,0.06251540023124295,0.18254446243977443,1,50-75k,2,0.16552160738067112,East London
cycle,NHBO,full,7,15.451159177502028,52.0,0,1,6145.0,0.22045266693363197,0.11994751518938669,0.07117246735789338,0.24497066523075647,1,50-75k,3,0.1099509820986986,Central London
walk,HBO,full,7,9.657492574742292,57.0,0,1,924.0,0.21197657142486948,0.0758114875079969,0.09174351181288835,0.1347718768961208,7,35-50k,2,0.40926928017361186,North London
drive,HBO,full,1,17.99810562000522,40.0,0,1,2413.0,0.6518887615078718,0.219517443814313,0.20028634221011182,0.4703827855061698,1,50-75k,4,0.33678407585720543,South London
drive,HBO,full,7,7.086080183166778,63.0,0,1,1315.0,0.2706660674976782,0.08508153797131121,0.07669656293020917,0.16040958245069661,1,75-100k,1,0.22451522848448405,South London
pt,B,free,3,12.869150628755076,82.0,0,1,1082.0,0.1838503521982021,0.13581207528679343,0.10106438616054546,0.14114968833488858,1,75-100k,1,0.1706942654191594,West London
drive,HBW,free,2,19.016733577564413,42.0,0,1,3299.0,0.9305117060306999,0.2678270768380628,0.11662974752578538,0.11863393943358075,1,10-15k,1,0.44161715785665956,East London
pt,HBO,free,7,15.15925733955465,82.0,0,1,1753.0,0.20493090988349597,0.10956867717446564,0.16346415420646954,0.5425706523136538,0,35-50k,1,0.09583520205540971,Central London
drive,B,full,5,9.544819046022702,32.0,0,1,1298.0,0.331919995245977,0.11318824864866146,0.08405953589715674,0.5751916030642015,2,50-75k,2,0.3249097802215876,East London
pt,HBW,full,1,6.943542722603909,44.0,1,1,4355.0,0.9454635634562196,0.28847433240011533,0.29233480096324116,0.7030574369893671,0,20-25k,4,0.47044074322983903,West London
pt,B,full,5,12.881497377871309,54.0,0,0,868.0,0.2205078023321568,0.17944469953577993,0.05729546250567152,0.37212940933695055,0,15-20k,3,0.13725364671602178,West London
walk,HBO,free,6,14.548493997074502,2.0,1,1,1094.0,0.22309628332164827,0.08493927792516698,0.09767208993764259,0.14331579496497646,1,25-35k,2,0.13624689205147394,Central London
pt,HBW,full,4,13.49470602234125,52.0,1,0,3244.0,0.8809180947793227,0.2562738693839512,0.23414884261335803,0.3708647892044196,0,25-35k,2,0.4365004859435108,East London
drive,HBO,full,1,12.535312951663089,40.0,1,1,2469.0,0.5862667254274447,0.20137425260213854,0.1382904174765145,0.2684081385968174,1,35-50k,3,0.37881965449066385,West London
pt,HBO,free,6,12.192438915834883,45.0,1,0,3344.0,1.181857097536439,0.286401740842611,0.25201791072561225,0.1910166209388105,0,10-15k,1,0.5762047178815001,North London
pt,HBO,full,6,21.30758781677828,33.0,1,0,8027.0,2.0624994467337476,0.5057586976438353,0.29288112540353045,0.10543953342487578,2,50-75k,6,1.1382527716940969,West London
cycle,HBW,full,1,7.698072717920399,52.0,0,1,1273.0,0.40785146495381835,0.11444389822860997,0.10238078453919196,0.22234758961652518,0,75-100k,2,0.20682945345543174,South London
drive,HBE,full,2,7.326104832039036,42.0,1,1,3919.0,0.3832734142332154,0.3076273556323322,0.37486388533875936,0.6762076363549061,2,75-100k,5,0.7488509141366645,North London
walk,HBE,full,3,14.053529475853242,35.0,1,0,787.0,0.31428785587695834,0.10736466547373293,0.13248004257761148,0.25190611571720745,0,75-100k,3,0.1430175534569844,East London
drive,HBO,free,4,13.58442916178171,83.0,0,1,1260.0,0.34506528166190087,0.06815605067841951,0.0643084763392783,0.39818537205971427,2,35-50k,4,0.12795601015019295,East London
walk,HBW,full,6,7.891009576287508,36.0,0,1,3979.0,1.058642968246998,0.29563584705359924,0.32085756994749676,0.41901622962181173,0,15-20k,3,0.35603654876266777,West London
drive,HBE,full,4,18.847513311584954,38.0,1,0,2136.0,0.4585862048838346,0.14236025706047725,0.17671306052915797,0.1048908511966328,1,<5k,3,0.4100662970893993,East London
pt,HBO,full,2,20.189090010447025,2.0,1,0,2873.0,0.5495681450354348,0.1434265685727588,0.16973568681656676,0.12993782340617985,1,10-15k,2,0.2731924139307594,East London
pt,HBE,full,5,18.62504243449392,29.0,1,0,2231.0,0.6103222679294131,0.16611682898475308,0.1828887868977221,0.22669120077253707,0,<5k,3,0.42156190793130727,North London
pt,HBO,full,1,13.432247603368483,2.0,1,0,1722.0,0.4778448038906604,0.16025870722721675,0.12193384400377606,0.2080319499212983,0,<5k,3,0.3364145788664068,West London
pt,HBW,full,6,6.179031356693175,33.0,0,0,3257.0,1.2401008525527095,0.3099300408230343,0.3622034312939904,0.7519324166561471,0,35-50k,1,0.585251262167998,Central London
drive,HBO,full,6,18.86336020900524,49.0,1,0,3930.0,1.1309036633680591,0.26131597052400696,0.3137887404946587,0.26507250378293257,0,5-10k,2,0.43878997127873554,East London
drive,HBO,free,6,14.328022391251833,87.0,0,1,2438.0,0.5956204003179241,0.37835959504815836,0.11720021627595058,0.10788684754060354,2,35-50k,2,0.32152697227081956,West London
