travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,2,8.52562494019467,78,0,1,1636.0,0.37068734201528164,0.1825251239489246,0.1931134929629875,0.5407718073427829,1,35-50k,1,0.06054593752157479,Central London
walk,HBO,full,3,19.184695801412133,51,1,1,2093.0,0.5728106873506024,0.27747240298456527,0.17742770946007522,0.4719762097662821,1,75-100k,1,0.42323054848776603,North London
pt,NHBO,full,4,10.807882396335046,50,1,1,1482.0,0.45246223293546506,0.12619112155233783,0.21307085854686775,0.2052676736787774,2,35-50k,3,0.1330863035379876,South London
walk,NHBO,full,6,17.37487189087884,41,0,1,358.0,0.1211630482230125,0.08372719124184767,0.09215495123219669,0.1381439067786411,2,35-50k,4,0.08424975625028581,South London
pt,HBE,child,1,18.94489460109437,19,1,1,8440.0,2.1497976637777225,0.4585022104754638,0.2469070149326051,0.10207696925073603,1,35-50k,2,1.1476533876211537,South London
drive,B,full,4,20.500882102819073,39,1,1,3037.0,1.033928933946032,0.19888653588767038,0.10304307738228002,0.5233795200051171,1,35-50k,2,0.2590719438019878,West London
walk,NHBO,full,6,10.605462368370219,54,1,1,647.0,0.2843663965466992,0.09827597642421197,0.10202735867293025,0.13913859614791632,0,5-10k,4,0.18118214754046696,South London
pt,HBW,full,3,15.444741826756172,60,0,1,3327.0,0.9344936416390186,0.30423046475626475,0.384083498975541,0.48969985004120525,2,50-75k,2,0.4358340433259988,North London
walk,HBO,free,6,15.162174126720126,10,0,0,365.0,0.12439079593431764,0.05771886051931082,0.05826995533369814,0.19615565760569387,0,5-10k,1,0.08021998512075659,Central London
walk,HBE,full,1,10.772262324472383,52,1,0,470.0,0.14859181873722413,0.059185442243861325,0.026363336705019228,0.3921365857887744,0,25-35k,2,0.0640440444966518,West London
drive,NHBO,free,6,13.23546108222926,64,0,1,7729.0,2.027211959604712,0.43400028744334535,0.40873073423263173,0.7851392545010091,0,<5k,2,0.8739932605090021,Central London
drive,NHBO,full,2,13.159248773044226,57,1,1,5924.0,0.8579469596669071,0.4408349374704047,0.24574439926876754,0.5089664038727834,2,>100k,2,0.3567699969271726,Central London
drive,HBO,free,6,12.562440117174095,73,0,1,2600.0,0.7769846333941174,0.21622984373892093,0.1448438801256031,0.1717735917752267,2,15-20k,2,0.46174437016610614,South London
walk,HBO,free,4,15.307912697072844,70,1,0,936.0,0.2022253119993401,0.08881204653701465,0.06787647505466486,0.06900776499362929,0,5-10k,1,0.10621819882737106,West London
pt,HBO,child,4,16.044412848507818,20,0,0,6707.0,1.384902515218963,0.44265050030458025,0.9225330239619539,0.706124481090776,0,25-35k,2,0.3488711236836719,Central London
pt,HBE,full,1,12.274194217945787,21,1,0,2672.0,0.8055734627071123,0.27234591406937064,0.1525451532233826,0.07376375760135853,0,5-10k,2,0.4065682407674099,East London
drive,HBE,full,6,11.962612413403876,38,0,1,1211.0,0.2836798607740414,0.15030528624617984,0.1360172762755848,0.1051015558858893,2,15-20k,4,0.38968732672738776,East London
pt,B,dis,4,21.100854205368513,22,0,0,1927.0,0.4780906361271229,0.20144535911496392,0.14740314016631337,0.2817921172966075,0,10-15k,3,0.30083085197945403,North London
drive,HBO,full,7,19.82333348509234,39,0,1,3267.0,0.8080388718322843,0.18978366677027728,0.1325375313771279,0.025041599717833082,1,15-20k,2,0.27655712298447965,South London
drive,HBO,free,1,12.513313040027157,67,1,0,3142.0,0.804552438387366,0.30188843112752645,0.19635006142969913,0.26339098906312997,1,25-35k,2,0.33579745719757687,Central London
drive,HBO,free,3,19.858863331423212,56,0,1,8577.0,1.6776203082367838,0.5859082024974809,0.23780562280311573,0.18418522590027447,2,>100k,4,1.0443088206118831,South London
drive,HBO,full,1,6.7231753820907265,39,1,1,8080.0,1.899808122526236,0.4200214092948626,0.27334904722689984,0.2928775105428544,3,10-15k,2,0.5700712638662171,East London
pt,NHBO,free,2,13.423234383313572,64,1,0,6763.0,1.3373136397304282,0.4878486129306775,0.39713813498736755,0.43966226197784697,0,25-35k,2,0.7158845108326414,South London
pt,HBW,full,3,20.140295490574644,30,0,1,5670.0,1.281481681330994,0.48489508617822186,0.3289385805249368,0.5268328732658757,1,50-75k,2,0.5877124048478589,Central London
pt,HBE,full,3,20.390295997710922,34,0,1,6311.0,1.2703715843896777,0.42398306936817337,0.24553440008426586,0.33573874845972473,2,>100k,4,0.4404835263085568,North London
pt,HBW,free,5,8.07551714590073,77,0,1,7645.0,2.106142275683082,0.8241836539731535,0.39743120742068255,0.1500858276072126,0,25-35k,1,0.8994183025829204,East London
drive,HBO,free,1,10.578902858969682,58,1,1,369.0,0.10523364497552655,0.0805263012416391,0.027967709802184014,0.007286462449862974,1,15-20k,2,0.07798198124760333,East London
pt,HBO,full,6,20.39551984873512,19,0,0,2892.0,0.7901297177298399,0.13750760395546718,0.1299002127359332,0.25677038168670224,1,5-10k,3,0.4241396145390255,West London
walk,HBO,full,1,16.299100345008004,53,0,0,379.0,0.17145551262794648,0.06083567122432759,0.048655831909153145,0.00911963252527144,0,35-50k,2,0.10431638474579667,North London
pt,HBO,16+,4,13.583640952656793,18,0,0,6616.0,1.3831001013973407,0.46586257448264634,0.3675832675295907,0.3190988874709412,0,15-20k,3,0.7388510841360917,North London
drive,B,full,4,14.210394811804369,31,0,1,11819.0,2.2666773002330007,0.5088892546392451,0.3613522135071666,0.6805056607890171,2,25-35k,2,1.0852066654665569,South London
drive,HBO,full,7,20.134879580477495,37,1,1,3349.0,1.1756388866094218,0.33005608913049,0.1927228154032498,0.1798956616286737,1,15-20k,4,0.5620326236382239,South London
pt,HBW,full,5,6.674656352914214,36,1,1,13512.0,2.9130085081838857,1.120923649597404,1.012660887015246,0.7000046522429655,0,>100k,2,0.7589152536241285,Central London
pt,HBW,full,5,9.687961410342321,43,0,1,18682.0,5.271226986746355,1.1202165672914193,0.9713686742581532,0.46557921177996364,2,5-10k,4,1.015596500592432,East London
drive,HBW,full,1,14.84220962359714,31,0,1,4369.0,1.5599173875353627,0.5246742473036718,0.3624864339203613,0.18742659031480544,1,50-75k,2,0.561856312456802,West London
walk,HBO,full,1,11.005297942549872,32,0,1,1111.0,0.33514872831941783,0.07392131111635991,0.13178925732189992,0.267432651588355,0,50-75k,2,0.14338627759067135,Central London
drive,HBO,free,1,12.570682201365349,68,1,1,1069.0,0.29892703580964664,0.15121003887772386,0.0751670559190466,0.18382225344598854,1,20-25k,2,0.3472252216986054,East London
drive,HBW,full,5,21.857568288085535,29,1,1,12483.0,2.6541135433555922,1.032144668450309,0.4151427337862565,0.25730301068694356,1,10-15k,2,1.0278581837857048,East London
walk,NHBO,full,6,12.627477825942462,34,0,0,903.0,0.19064583226330564,0.11660461606825971,0.1364097416297184,0.633605262866057,0,25-35k,5,0.2750595274868799,North London
walk,HBO,free,3,19.004065335271505,71,0,1,330.0,0.11324454122693109,0.05702587050455621,0.05430988794140134,0.3559837224082229,1,50-75k,2,0.07371070666550798,North London
drive,HBO,child,2,22.647913256481175,17,1,0,3740.0,0.7933631572464179,0.11405515054997296,0.0877562217241875,0.2768287331494016,1,10-15k,3,0.2609018229090585,East London
drive,HBO,free,6,14.135559310574374,87,1,1,3177.0,0.8471520029722239,0.3026518741844201,0.13995411219868578,0.3097493516838484,1,35-50k,2,0.5535794402841573,Central London
drive,HBO,full,3,12.99621696496346,45,1,1,2984.0,1.0212115643252142,0.336710504337964,0.13951080718234912,0.3332984439851386,2,35-50k,4,0.4276343320262086,Central London
drive,HBO,full,1,20.015162046639766,23,0,1,16775.0,3.9974930377815965,1.4113949212638635,1.0005512633986804,0.4104331136774876,1,35-50k,3,0.8958142190675044,East London
walk,HBO,free,3,19.803445136481816,84,0,0,469.0,0.13981943454700135,0.043019846546344526,0.04718588233600038,0.27656796215626567,0,15-20k,2,0.06532911004941497,East London
walk,HBO,full,5,16.858818277273684,25,0,0,460.0,0.15625736514765023,0.06715967335188343,0.04868347504955227,0.06973724589076444,1,25-35k,3,0.08719120386402414,East London
walk,HBO,full,4,17.455338709721808,26,1,1,1467.0,0.40727670217187995,0.16168111988258466,0.17718251254117925,0.5828447310642342,1,25-35k,3,0.3537580239532669,North London
pt,HBW,full,3,9.109847460568144,42,1,0,6856.0,0.844594301554549,0.3564995232509295,0.38553771121056274,0.3848933472429317,2,15-20k,3,0.6052382184502713,East London
drive,NHBO,dis,2,13.454625036764435,28,0,1,5982.0,1.3496035647077307,0.45113845488674514,0.4717770251612932,0.8431205447199656,0,>100k,1,0.3433683868452442,North London
walk,HBW,full,4,22.392498404545833,24,1,1,402.0,0.182269740574163,0.09872265955888608,0.0420233755326237,0.09095745204914697,1,50-75k,2,0.05562777522821959,West London
pt,B,full,1,10.742146643299748,51,0,1,7799.0,2.001641585977747,0.6429522371619896,0.4611982283547429,0.517614398114201,2,20-25k,2,0.7603493121011227,West London
drive,HBO,free,4,15.903493228309895,76,0,1,823.0,0.22518797302870802,0.062305741778513855,0.07856932350245602,0.12294551502469155,1,20-25k,1,0.22498787924503233,East London
walk,HBO,full,1,10.687017519902101,50,0,1,461.0,0.1326462235538453,0.08444930643475987,0.041426236193987866,0.03382454728221104,2,50-75k,3,0.15942147969161538,East London
pt,HBW,full,5,21.365762781413107,26,1,1,3843.0,0.8174562041851083,0.37373245593267934,0.1664582808358913,0.4633348815617364,1,20-25k,2,0.5864129374815068,West London
pt,B,full,2,6.811707334874658,32,1,0,2096.0,0.7747942828844762,0.2258596664184794,0.2105166988005464,0.18484331799791115,0,5-10k,1,0.22516306290006383,East London
walk,HBO,full,1,14.155564541864555,24,1,0,826.0,0.17627305984867267,0.06074093924434335,0.04253667580279508,0.15068728472564946,0,5-10k,4,0.07088238934339806,Central London
pt,B,child,2,23.556495648808703,10,0,0,18884.0,3.8417758325488744,1.105486610747935,0.7245960687081126,0.6019193787331687,1,10-15k,3,1.058387237651266,East London
pt,HBW,full,2,7.173683072877257,21,0,1,8536.0,1.4279452973398137,0.46035582428771393,0.567895608868729,0.317302819578353,2,15-20k,2,0.35037231328759433,South London
drive,HBO,free,5,16.52483785550551,63,1,0,4801.0,1.7045190018601342,0.515637501756613,0.32508041046174047,0.30154349473393255,0,10-15k,1,0.43224267628404467,East London
pt,HBW,full,4,7.582045237110055,23,0,1,11772.0,3.1168994757881903,0.958954890063657,0.7339936518037727,0.6904336818006674,1,35-50k,1,1.0777741183963976,Central London
pt,HBE,full,1,13.797670222700908,22,1,0,8262.0,2.052835328733802,0.4591936617583861,0.5031811686796658,0.3059523179325967,0,>100k,4,0.8424895166053916,Central London
drive,HBO,full,4,12.275059520224355,55,0,1,6689.0,0.9701256175312125,0.39693082944195746,0.69618664929923,0.7217048672529552,2,>100k,2,0.419861918350911,West London
drive,HBW,full,5,6.3592093624452115,38,0,0,1831.0,0.6672886990698945,0.13835324761953374,0.154082218301297,0.02038429280124676,0,5-10k,2,0.3012936625478049,South London
walk,HBE,full,5,12.537893313190189,8,1,0,877.0,0.19834218425317046,0.05318844271272688,0.034597885555887414,0.010785788143413813,0,5-10k,1,0.052088690416225554,North London
walk,HBO,full,3,15.706484487417478,39,0,1,1070.0,0.2765709386006391,0.1167304590684238,0.1422498994377624,0.26388469303510287,1,75-100k,4,0.4074851846863949,South London
walk,B,full,4,9.74271353170427,44,0,1,2029.0,0.744078091887197,0.30496967065076386,0.15052772491497657,0.45364325963593044,1,35-50k,2,0.33821448085987443,Central London
drive,HBO,free,5,16.070737847481993,65,0,1,3740.0,1.072609299609338,0.2654181590819488,0.2373702438138185,0.3213800480833563,2,35-50k,2,0.7043797061213801,South London
pt,NHBO,child,7,19.96972847064554,6,1,0,13564.0,3.093437713842977,1.0374671307423626,0.9829025727603811,0.7792738644140313,1,15-20k,5,0.6843215660710344,North London
drive,HBO,full,4,13.84992371745811,37,0,1,5500.0,1.3467816783241124,0.2270869614442135,0.08867775602438681,0.09278376265699677,0,50-75k,4,0.6469601140860212,West London
drive,HBW,full,6,8.099597726992073,42,0,1,11101.0,2.546595756775682,0.6286345840870119,0.41120373182066544,0.2003686578084769,1,25-35k,5,1.3841655540013005,East London
walk,HBO,full,3,10.921222757133682,25,1,0,754.0,0.22966356336445712,0.08597724190795063,0.07474295417874223,0.3180630753872977,0,35-50k,2,0.21121400859139208,Central London
pt,HBW,full,3,19.956557798881867,33,0,1,6082.0,1.1742908241317456,0.3812569067435159,0.9031629199210568,0.7070053007364016,0,50-75k,1,0.33530217143515817,West London
drive,NHBO,free,3,15.639322981526211,62,0,1,3372.0,0.8522861780534492,0.2539131624829928,0.13876470462229362,0.33097745319805794,1,<5k,2,0.4972769330936955,East London
drive,HBE,full,5,16.97047557848192,36,0,1,652.0,0.2475493370791837,0.07201958976893166,0.12373137708531713,0.22587456814741963,2,>100k,4,0.2896370111349446,West London
pt,HBW,full,3,6.718171206079292,22,1,0,3016.0,0.8065988215923537,0.31348918719550467,0.23307606474980902,0.555927738735337,0,<5k,2,0.4081851597960015,West London
walk,HBO,full,1,8.726959376493568,26,1,0,1564.0,0.26766221211688984,0.13601759129674318,0.10516114828409584,0.1875227022263658,0,25-35k,1,0.14174764871299758,West London
pt,HBW,full,4,7.1937577143816265,40,1,0,1849.0,0.5191113049058141,0.2934386659696392,0.18046851285534224,0.605969581640365,0,35-50k,2,0.20342401568831828,Central London
pt,B,full,2,8.263629124817863,60,1,1,10316.0,2.2146293137150126,0.6526036533441611,0.25896572506039944,0.22912098992745816,2,10-15k,2,1.093772267020121,West London
pt,HBW,full,3,18.474499908419084,26,0,1,7200.0,1.1589633823402306,0.5006015782609685,0.7931994201096705,0.8018913115182869,0,>100k,6,0.30118885147756574,Central London
drive,B,full,4,16.061931394468917,59,0,1,3637.0,0.7808596910714263,0.31354554317094163,0.14326258070749168,0.4565239199996772,2,50-75k,4,0.44055341130995135,South London
drive,HBO,full,7,13.180062867059933,54,0,1,831.0,0.15020955257206314,0.0622573121668826,0.04940618684856598,0.03898364933510108,2,75-100k,3,0.07976595605820203,North London
drive,HBO,free,4,13.119886057704422,68,1,1,5498.0,1.218981218388948,0.29471842719565694,0.22405792245106412,0.4639735260239326,3,>100k,1,0.4368598293795656,North London
drive,HBO,full,4,13.907891386842287,22,0,0,3225.0,0.7181295142832833,0.27960929716505356,0.13092874711934097,0.19923345732872716,0,10-15k,1,0.41080306370988423,North London
walk,NHBO,free,6,11.243629366535858,70,1,1,309.0,0.16741617133201533,0.08182384218043444,0.07022288932250567,0.2065985081657158,1,50-75k,2,0.05713960714280127,South London
pt,HBW,full,5,7.419477084961963,45,0,1,20487.0,5.310805156521667,1.5232272000735902,0.8987534193876563,0.4503659988636557,2,35-50k,4,1.184364617046157,West London
drive,HBO,full,6,19.018803581225225,29,1,1,7215.0,1.7815697086153683,0.5538011257578449,0.3234658463755128,0.28670633556745917,1,15-20k,3,0.6025660265989916,East London
drive,HBW,full,1,14.910236976856348,53,0,1,7583.0,1.2846457132650226,0.638700008955127,0.44956276901350617,0.7622078988258497,0,75-100k,1,0.6691389662859057,Central London
drive,B,full,4,6.3723984656600745,39,0,1,20558.0,5.6024217249380905,1.7468459457081846,0.9881221083908392,0.3874965923790553,2,35-50k,3,1.5117763673286209,South London
drive,HBO,free,2,12.60698430743669,70,0,1,3329.0,0.9044605991399934,0.11784023637260453,0.13707938175816292,0.1556645733000095,0,10-15k,1,0.42492781440467875,North London
pt,HBW,full,5,20.521220263713808,40,1,0,15316.0,4.142885853313101,1.1003584033109866,1.0465324318169495,0.5899089360983715,0,<5k,1,1.0481561213220518,Central London
drive,HBW,full,1,9.346128790368331,47,0,1,5188.0,0.9531162392809861,0.266194884635812,0.23794296261909637,0.3028189020904165,1,>100k,3,0.44053616985310284,West London
pt,NHBO,full,6,12.43546817802889,42,0,1,1081.0,0.249516526879914,0.16014080045812332,0.18932924264282516,0.4456613475284207,1,15-20k,3,0.2108139751642515,East London
drive,HBO,full,1,17.30067972481325,35,0,1,363.0,0.1165513105280966,0.06414136335312963,0.060433901345614084,0.18233315808111367,1,50-75k,3,0.10504902637039912,South London
drive,HBO,free,2,9.37329510148798,76,0,1,1791.0,0.7818442636336265,0.21998272267235836,0.2177131367006815,0.06960801917627521,1,10-15k,1,0.31109098217971637,West London
drive,HBO,child,2,12.843915315943475,10,1,0,9433.0,2.1482032624416436,0.5619602806426497,0.3200101481283505,0.5800647724632172,1,20-25k,3,0.997797484535593,West London
drive,HBW,full,6,20.234792097708052,42,0,1,1019.0,0.3729556315855856,0.08828910410666044,0.07901232041283447,0.06593636451066892,0,20-25k,1,0.35260451798392367,West London
drive,NHBO,full,5,14.264066572603163,29,0,1,2516.0,0.696626756169474,0.2075579577876689,0.20549012637508668,0.2820747975802047,3,20-25k,4,0.35123130464085495,West London
pt,HBO,full,3,23.853024573270947,28,0,1,7070.0,1.754103281263666,0.5875814959313035,0.4293553979422472,0.26516298974629393,0,10-15k,2,0.41269455105672126,Central London
pt,HBE,free,1,7.0238085745946135,5,1,0,8498.0,2.28844042177169,0.6358682080986063,0.2590010217284592,0.25396153255105125,1,50-75k,3,1.1081333333170547,South London
drive,HBW,full,7,19.07984732850006,42,0,1,9252.0,2.214487300388257,0.42612498366659685,0.3160915850768473,0.20588360499215005,2,75-100k,3,1.0638202739547291,West London
drive,HBW,dis,3,7.553035462391073,20,0,1,1714.0,0.7299383930319678,0.15187974208576624,0.14764355901655524,0.016383445061355417,1,20-25k,1,0.48467252329344945,West London
pt,HBW,full,1,17.22807875874636,58,0,1,5603.0,1.0699501927337582,0.42573038422680004,0.611561550114713,0.7952940995396083,0,15-20k,1,0.2923853121256381,Central London
drive,HBO,free,5,21.482198493631586,68,0,1,3618.0,1.1685274932905174,0.30607666683709933,0.13743213675692578,0.14192324989175087,2,25-35k,3,0.6016976940878319,West London
drive,HBE,child,7,10.940357389148513,16,1,0,1649.0,0.6679768777528698,0.19665459133631646,0.1816966323473068,0.2111661274487967,1,<5k,2,0.5621507983141564,North London
drive,HBO,full,2,23.88508232511947,30,1,1,18115.0,4.2227840100548315,1.290039181955455,0.5600161556333542,0.13206764131506982,2,10-15k,3,0.7242746840040849,East London
pt,HBW,full,7,19.551144156900403,40,1,0,2213.0,0.7859751456367975,0.25033277717456565,0.2017551303536319,0.5331211868783107,0,10-15k,2,0.3620114902216397,West London
drive,HBO,free,4,8.70466232133854,60,1,0,3691.0,0.7115524851523999,0.2890829648699957,0.10387564539377522,0.3152980284359409,1,25-35k,1,0.6024889359404116,East London
drive,HBE,dis,1,8.074783564424179,33,0,1,2103.0,0.6831762978860371,0.16059211934824924,0.11354356329781407,0.29030870823418936,1,10-15k,4,0.5712983427999411,South London
walk,NHBO,full,7,11.045937070422916,54,1,1,2498.0,0.806276971890628,0.16320841855599777,0.13298536278341586,0.3282953025200246,2,>100k,3,0.6472774182128919,East London
drive,HBO,free,7,10.791546937517088,66,0,1,2771.0,0.799849091502006,0.18517529487433093,0.17560028861028432,0.20029393366390585,2,50-75k,2,0.347352828260377,East London
pt,HBO,free,2,12.562413819961925,60,1,0,4915.0,0.7818624492794854,0.2903854378726945,0.2259475139020762,0.391729935227041,0,<5k,2,0.34659434959354235,West London
walk,HBO,full,3,13.862479165369319,40,1,0,785.0,0.22059199153919945,0.054024772900169854,0.11529665681290197,0.6834443076016733,0,10-15k,1,0.07648104721219279,West London
drive,HBO,free,5,13.286350670255429,75,0,1,5101.0,1.599537043681444,0.3151076055670513,0.2965976343939573,0.10561299360500791,2,25-35k,2,0.8966756164933607,West London
pt,HBW,full,3,16.79374906660573,45,1,1,22076.0,3.8606688429351075,1.6819276012355162,1.1692680789666106,0.5896854022784386,0,35-50k,2,1.0864061197170414,South London
walk,HBW,free,4,10.42356550038899,64,0,0,384.0,0.1209109641552519,0.07331564563273137,0.02641929298485515,0.5823932479773206,1,<5k,1,0.04919320017060332,North London
walk,HBO,full,3,15.86323682181139,55,1,1,835.0,0.23558608305282525,0.14026067754769778,0.13739780988739828,0.15389425073725443,1,10-15k,1,0.20114085736012807,West London
pt,HBO,free,5,17.422498350277863,70,1,1,10308.0,1.9227081309303162,0.694679735258375,0.40026983030096347,0.1785739917093428,2,35-50k,2,0.42799851781410825,North London
walk,HBO,full,5,20.033183533317697,28,0,1,2650.0,0.6509209850050023,0.26127487563004326,0.185959667471752,0.45183192374950265,0,50-75k,2,0.2633183025758285,East London
pt,HBO,free,7,19.830264796209402,58,1,0,1778.0,0.5872900387189486,0.09547677749808113,0.12480020089441198,0.02977838501898871,0,10-15k,2,0.2572980095255057,East London
pt,HBW,full,1,20.520072054124938,47,0,1,16333.0,5.407223213516406,1.127804454214098,1.0004449567409444,0.3065403635852631,2,50-75k,2,1.100327859594471,Central London
cycle,HBW,full,5,20.2089505444372,44,1,1,12386.0,3.399950190732352,0.8584789957329654,0.6397462047776196,0.6453949689365257,2,75-100k,3,1.0894349901512739,West London
pt,HBW,full,1,16.88814155780026,57,0,1,1367.0,0.41259281558986877,0.22578600710500046,0.21074238720648963,0.5414658505272676,1,10-15k,5,0.3455620809922105,North London
pt,HBO,free,3,17.419607223271335,70,1,0,3407.0,1.2169217324819166,0.3297605355964857,0.28617152450177674,0.7700552199593178,0,10-15k,1,0.5655737527677429,Central London
pt,HBW,full,5,10.207694809864394,37,0,1,2661.0,0.7876807977330301,0.32259225943207437,0.14154377963321535,0.5987128383294013,1,5-10k,3,0.29414735301188033,Central London
cycle,HBW,full,7,6.309417543610193,28,0,1,9348.0,1.2613546717462483,0.6442266905659424,0.5441099256174734,0.5880465543010991,0,50-75k,1,0.6082932914192043,South London
pt,HBO,free,6,15.251876663272295,84,1,1,5638.0,1.2941191480991374,0.3551330788487831,0.14833092469856035,0.18406282422457712,1,25-35k,1,0.641937354215562,East London
pt,HBO,free,6,12.374212598647754,67,1,0,2391.0,0.6314349821424591,0.16917169378544786,0.20360767564679227,0.08431821042274697,0,<5k,1,0.31962174045174124,South London
pt,HBO,free,2,17.486023994246626,60,1,1,494.0,0.13919761112194262,0.07707907667163459,0.0751978245308389,0.12612746972353622,1,50-75k,1,0.0730536129061202,Central London
walk,NHBO,full,1,11.383481523245889,24,1,0,367.0,0.15681658242934804,0.07959598789869753,0.08264907642566861,0.31415339285433164,0,35-50k,2,0.06745224582880192,Central London
pt,HBO,full,4,12.762878663653272,36,1,0,10437.0,2.016614676021392,0.6808549075779232,0.5535948970958547,0.29929749087420077,1,10-15k,5,1.0673169002592306,West London
pt,HBE,full,1,16.71454026628478,31,1,0,3759.0,0.9713526356036121,0.2893489417402584,0.2993434677649882,0.13935922558966315,2,50-75k,3,0.6568505441049671,East London
pt,HBW,full,2,7.5805872463139945,32,1,0,5864.0,1.3051931645520989,0.6066601197479778,0.43846559518787515,0.845742405534643,1,10-15k,1,0.5663288590132518,Central London
walk,HBO,free,3,18.737144542674752,74,0,1,569.0,0.12292223048902402,0.054587019699769736,0.036501790268547336,0.15085549586927113,0,15-20k,1,0.0591965363469013,Central London
drive,HBO,full,5,17.108273034243954,55,1,1,1906.0,0.7963414148881688,0.13380020831491254,0.15740726463005453,0.1624631816864313,0,10-15k,1,0.40789258041085175,East London
pt,HBE,full,3,19.724001906109326,41,0,0,2449.0,0.4710288739242653,0.2924113469207015,0.21351598308568293,0.20372086527921973,0,5-10k,2,0.39136279150700154,West London
pt,HBE,dis,7,7.826974906812854,18,1,0,3610.0,0.7670228800313262,0.29011870900911774,0.16681507963532385,0.25836504701784113,1,15-20k,4,0.6366858419608318,West London
drive,HBW,full,5,5.978101345639404,46,1,1,8676.0,1.4343291974577903,0.4393072862658092,0.27820801844902215,0.20750060448097418,2,10-15k,2,0.6314314033713198,East London
drive,HBO,free,5,11.198026793189252,76,1,0,2201.0,0.5722997639916791,0.10200527598959087,0.14162886469257044,0.06542950186791335,1,5-10k,1,0.26016735794987356,South London
pt,NHBO,full,6,9.633866453275425,32,1,1,1206.0,0.26683675184078465,0.10821813689572116,0.11618167496978689,0.5987557343468279,0,15-20k,1,0.13285317544372793,Central London
drive,HBO,free,6,11.777383026091076,13,0,1,4903.0,1.870727222853745,0.40434187526677706,0.301925851235568,0.4425040845627097,1,5-10k,2,0.664224450378281,Central London
pt,HBO,full,3,19.543144001083913,59,1,0,2878.0,0.7662825718181847,0.23203541514780715,0.1725133284015829,0.20745774884848894,1,15-20k,1,0.19265839243716681,South London
walk,HBW,full,7,7.646124219226841,38,0,1,827.0,0.34353243477304773,0.1160106298678515,0.12395806317977054,0.14863991392944675,0,<5k,2,0.17554122183547882,Central London
pt,HBO,full,4,14.35670977092335,54,1,1,3456.0,0.9145448425259775,0.32175239807663586,0.17824939457544844,0.28992848299786456,1,>100k,1,0.2836452801152456,West London
pt,HBO,dis,3,18.928795833637892,29,1,0,13436.0,2.495998264198558,0.8176461435537677,0.9567287296586565,0.29723595649914797,0,>100k,3,0.5006693828505855,West London
pt,HBO,child,4,12.835806361388826,20,0,0,6752.0,1.159683631295251,0.31341217687019274,0.23889665850232442,0.41199755576474456,2,50-75k,3,1.018869855135036,South London
pt,NHBO,full,2,9.409074714267168,72,1,1,1041.0,0.3384478084323467,0.16634733585974376,0.24589414533737228,0.7766723834714713,1,50-75k,3,0.19226811653856254,East London
