travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,4,11.745184169424828,53,1,1,8153.0,1.8659441980641822,0.6224782104822055,0.4313564715828944,0.4235201708248551,2,50-75k,4,0.6971660735181159,Central London
drive,HBO,full,2,14.354864822325304,62,0,1,572.0,0.1767008145155615,0.04759476143135065,0.06023400297514321,0.19666181520608708,0,20-25k,1,0.1543533394387589,West London
pt,HBO,full,2,19.53087830629607,5,0,1,22661.0,3.6137120242162273,1.3599807801608828,0.8520800241970641,0.46922536128193604,2,50-75k,2,0.9564486108230495,West London
pt,HBO,full,3,20.69855844115018,40,0,1,4194.0,1.3374721991892276,0.39844005864200427,0.28305394423148966,0.6879807722329266,0,5-10k,1,0.3887653148284815,North London
pt,HBO,free,1,23.240375336418584,81,0,0,2865.0,0.46414146911537296,0.2071881131102189,0.1730139402146795,0.41947027558633476,0,15-20k,1,0.25983186304588557,South London
pt,HBO,free,2,15.16122420297243,21,0,1,16556.0,4.974483853876319,1.675415857057699,1.1321677296819992,0.6185408076282328,1,50-75k,3,1.3133455638600307,West London
pt,HBO,free,1,18.560980705378928,65,1,1,3417.0,1.2857207667718962,0.4031367365483596,0.36172026656515893,0.5371782472415438,2,>100k,2,0.3972124966143215,Central London
cycle,HBO,full,3,11.67652161177766,36,0,1,3231.0,0.6935953631452105,0.15193386252530475,0.0713800967532164,0.09853121037863391,0,25-35k,2,0.13985393641701863,South London
drive,B,full,3,14.096081428170075,41,1,1,9052.0,2.9892634891071057,0.6343379057753366,0.49197593784815175,0.2230363604442877,0,10-15k,4,0.6745823620752233,West London
pt,HBO,free,7,11.005548675649354,70,0,1,1674.0,0.7247786072511118,0.10002671212467155,0.14683499446146697,0.15973655330424666,0,>100k,1,0.18554134191972177,South London
drive,HBO,free,4,13.257455223732602,78,0,1,1141.0,0.6226669848390115,0.169187144295579,0.15136488129367373,0.07774255355941916,2,20-25k,2,0.6265674154477605,East London
pt,HBO,full,5,13.027412617071342,25,0,0,646.0,0.1737472393171169,0.06495599728898135,0.051822147722231544,0.5457694179628326,0,5-10k,3,0.11352200960633071,Central London
pt,HBO,full,3,10.061067331608355,52,0,0,496.0,0.14959477684865025,0.09212076253714971,0.07009794727091226,0.18879265168595896,0,5-10k,2,0.16778919083653815,West London
drive,HBE,free,2,12.101207728081505,56,1,1,707.0,0.15987737875470046,0.07217868866203678,0.07397019012168303,0.1305858750941203,2,5-10k,3,0.13524550812377492,West London
drive,B,free,1,23.692074910509742,68,1,1,10724.0,1.7465990571982213,0.6233926416225898,0.40841947899220177,0.5872812136375027,1,>100k,1,0.4614229474530113,Central London
pt,B,full,2,13.325164458920856,43,1,0,5762.0,0.9391562681050442,0.19407995462752928,0.3331110489626303,0.42690606495588246,1,50-75k,3,0.1744904054900647,North London
drive,HBW,full,2,9.36738519678758,46,1,1,14248.0,3.480152643704071,1.060202405215869,0.8650555085668885,0.7348382635904165,1,>100k,2,0.9767851447333895,West London
drive,HBO,full,7,10.354427399769797,53,1,1,9880.0,2.0362225210607954,0.5679454012885873,0.4076277764638697,0.3139582356704568,1,5-10k,2,0.9053583654934336,West London
drive,B,full,3,22.26795447412924,32,1,1,2688.0,0.4707727375768751,0.28160583589027016,0.19054015109455788,0.005984473831853895,1,35-50k,3,0.21292811682428575,West London
pt,HBO,full,7,10.97828318842161,43,1,0,2039.0,0.5343325790506247,0.20898163951442433,0.07222000905942683,0.42629092250939593,0,10-15k,5,0.3840534613483714,East London
pt,HBW,full,3,18.711364140708344,39,0,1,3053.0,0.8055900264157323,0.30989472145968494,0.3931606356835077,0.6519189541802413,0,25-35k,1,0.767367314845888,East London
walk,HBO,full,2,20.237559640656222,60,1,1,582.0,0.15430441508132545,0.06015614378422758,0.10527622100749066,0.3125281375553652,0,35-50k,1,0.1589936524406191,Central London
pt,HBO,full,5,10.144568250723276,49,1,0,7882.0,2.224424956376582,0.6323050786245519,0.4133467703815793,0.5444210780835012,0,25-35k,1,1.1566734329439494,North London
walk,HBW,full,1,9.690699069914668,25,0,0,805.0,0.30158666953353547,0.10211974852387119,0.11138045547483488,0.2648691369850109,0,10-15k,4,0.24261664224238172,West London
drive,NHBO,full,3,13.599748311031595,48,0,1,968.0,0.2716689846401865,0.09893435614554186,0.11206362818939368,0.13157872280536653,2,>100k,3,0.2710163232979134,South London
pt,HBO,full,3,12.775548179398818,32,0,0,829.0,0.28287003829771523,0.07631723015435576,0.1297530034748257,0.15345017577283449,0,<5k,1,0.20799859688883304,West London
pt,HBE,child,2,15.67431683436538,5,0,0,7362.0,1.4080618058280878,0.520331530612353,0.4710220225242687,0.6016713339007851,0,5-10k,1,0.5662237413844801,East London
walk,NHBO,full,3,17.517430838021664,28,0,1,718.0,0.16908958137469543,0.07870697562636163,0.07507936960712748,0.3841009988461847,1,>100k,4,0.15606297722986023,South London
pt,HBO,full,7,0.7082860868230512,28,0,0,12715.0,2.2895578571405215,0.9938160348518598,0.3699914908969125,0.42161872056734645,0,35-50k,4,0.797153226915512,West London
pt,B,full,4,20.106375784498862,25,0,1,6140.0,0.7561133360342216,0.3155666499403771,0.4100245101211504,0.6553107198875706,0,35-50k,1,0.5843778483944478,Central London
pt,HBO,full,6,19.349870895523452,47,1,1,16631.0,5.158219186705793,1.6369844737812085,0.6751568526696037,0.7523030224711971,1,50-75k,2,0.8033648610516881,Central London
drive,HBW,full,4,16.88739632405623,34,0,1,12097.0,1.9214607787791873,0.5899259460033888,0.42019300679062555,0.2581165075596073,1,5-10k,4,0.6193612805877772,South London
drive,HBW,full,1,22.34725526521456,39,1,1,10097.0,1.3776198327508216,0.849393120408832,0.515223386761841,0.5919122769692745,1,>100k,2,0.6758733989035627,East London
drive,HBW,full,5,20.299012686873034,26,1,1,6612.0,1.3781576489220262,0.41523546105988374,0.40853456670074284,0.5901707301613873,2,25-35k,3,0.783184277845105,East London
walk,HBO,full,5,13.93334120537083,23,1,0,605.0,0.14982618271268405,0.05843514376335668,0.07845320043773017,0.05393134813919338,0,5-10k,1,0.13257094116195695,Central London
drive,B,full,3,20.409505804671635,16,0,1,11498.0,1.721104077074205,0.790996520324024,0.29187025251018744,0.3208869551090972,0,50-75k,4,1.0034088478453065,North London
walk,HBO,free,4,13.485541806105275,40,0,0,801.0,0.23415122054150284,0.055916516507317826,0.057357293440705365,0.2176171231471623,0,<5k,6,0.14913621337243113,West London
drive,HBW,16+,4,18.999224105228468,19,0,0,1921.0,1.0155631566788474,0.4303640715457596,0.20054745639434404,0.028820489754604828,2,50-75k,4,0.4464775853273055,West London
pt,B,free,1,16.78698639632249,61,0,0,12866.0,2.4970060159848897,1.0278011898958423,0.5345325407168543,0.32873539839813015,0,20-25k,1,0.6200517664083242,South London
pt,HBW,full,2,8.83400733467096,50,1,0,890.0,0.17246089990650956,0.10028894108136147,0.10831683508918269,0.438115776329396,0,5-10k,3,0.12558384979216494,South London
drive,HBO,free,1,13.54239930376107,75,1,1,12811.0,2.233517622465082,0.6396801479805462,0.5848583610424751,0.3241512052716549,2,75-100k,3,1.386116816204256,East London
drive,HBO,full,6,11.453247698328287,50,0,1,2271.0,0.7974050126757353,0.16969781955120547,0.19774339802005664,0.1018495000360421,1,35-50k,4,0.4248499857632874,West London
drive,HBO,full,2,15.358652534894423,36,1,1,824.0,0.2842676788471073,0.09472300201565109,0.08387905601339866,0.18885029748537596,1,25-35k,5,0.16674256509279142,South London
pt,HBW,free,1,9.352779596297506,82,1,1,11034.0,2.4098472871817105,0.835058833772407,0.6167839059303453,0.6260521683629062,1,35-50k,1,0.9806794126488647,South London
pt,HBW,full,1,7.063584034539462,22,1,0,4824.0,2.0295626757487164,0.505542555098307,0.32113398119708836,0.07374850840483557,0,>100k,2,0.581737605688345,Central London
pt,HBO,full,6,17.439962541923137,56,1,1,2099.0,0.46106506007501613,0.24673425852360986,0.1922949204668877,0.31350288246292346,1,10-15k,1,0.35339448782460037,Central London
pt,HBO,free,3,13.64916927752392,72,1,0,659.0,0.20811845702917323,0.05321560984430314,0.07810519217815663,0.19449548215499635,0,<5k,4,0.1329352922265753,North London
walk,HBO,full,3,13.85090946685753,32,1,0,1596.0,0.22114449089631535,0.06935377161103808,0.08821472333232179,0.11630304295547753,0,50-75k,3,0.19945201538892549,East London
drive,HBO,free,3,10.575657619286048,67,0,1,748.0,0.143973359410349,0.0780827558399763,0.06770024136150873,0.159074528001785,1,35-50k,1,0.17060868117874342,East London
walk,NHBO,full,1,15.683614841274803,30,0,1,748.0,0.15766399040150628,0.048476315868575454,0.10854708303020508,0.2720514512688011,2,25-35k,2,0.11438549072770178,East London
pt,HBW,full,1,20.070170397691715,19,0,0,3712.0,3.729786084759616,1.2486862282125026,1.2644787444164878,0.6392004537192206,1,20-25k,2,0.8779674388328613,East London
pt,HBW,full,5,10.343927482547636,14,0,1,3110.0,0.7442086177818358,0.1810524239605995,0.24681520752171504,0.7552595659104853,0,75-100k,1,0.2131595575791263,West London
drive,B,dis,5,7.2969571692258945,36,1,1,7747.0,1.4108294124567275,0.4741846217665893,0.4266036549009667,0.5749702659748285,0,25-35k,1,0.3951055177781766,East London
walk,NHBO,free,3,11.235902119798912,94,0,1,882.0,0.3774941061606273,0.14845502569817587,0.14944942045566595,0.1172169431199481,1,75-100k,2,0.2878686797079899,West London
pt,HBO,full,5,13.297016694552775,60,0,0,9688.0,2.10695236251219,0.7888349439939369,0.5559335497676416,0.4351684896403438,0,10-15k,1,0.8307818885168063,East London
walk,NHBO,full,2,16.750338329563352,35,1,0,709.0,0.16372517909220707,0.0486365778791587,0.08846606555110476,0.17638236148159325,0,15-20k,1,0.15878893263323368,Central London
drive,HBO,full,6,18.20023431333362,47,0,1,15383.0,4.4934076143801756,1.4928327044308478,0.461880006610098,0.282472979688775,1,20-25k,1,1.239631193818023,West London
walk,HBO,child,7,13.349125606572386,5,1,0,688.0,0.18703033417150963,0.09008418705754774,0.08270218096116752,0.20245427180119835,0,50-75k,3,0.16392099526839785,West London
drive,HBO,full,5,16.990494017644203,28,1,0,1142.0,0.26184168772335087,0.1112521909175415,0.10252559974613294,0.06928935694191919,0,5-10k,1,0.40614916854944866,East London
pt,HBW,full,5,9.379397053646432,39,1,1,9730.0,1.420101142114029,0.700831602421229,0.28629578653941606,0.467577581054393,0,15-20k,5,0.5546055435930279,East London
pt,HBW,full,4,10.645653537562772,35,0,0,3947.0,1.1189129308416395,0.5362122644439874,0.5176631761351508,0.7993343601252964,0,35-50k,2,0.3475634147573929,Central London
drive,HBO,full,1,17.384580980238123,47,1,0,8717.0,1.867946055728944,0.5240218590729414,0.2089078281167799,0.3112595101324161,3,>100k,1,0.8368702977337901,North London
pt,HBW,full,6,6.721661364702083,22,0,0,21085.0,4.727064560956862,1.6088822614535014,0.7126998939999861,0.5194481345128775,0,>100k,2,0.6283887632908084,East London
cycle,HBW,full,3,6.058720325676127,35,0,1,5659.0,0.7541940950450549,0.3129505542572476,0.35508805404487487,0.5905321250948877,0,5-10k,1,0.2968646074898562,West London
drive,HBO,full,7,7.903225895813695,44,1,0,21137.0,4.751868936230241,1.3076665192773924,0.8896910482493369,0.30556781066762356,1,>100k,2,1.198988039662431,North London
pt,HBO,free,1,11.574411747081678,82,1,0,5028.0,0.45913078344267183,0.1531157326963816,0.18345999420747075,0.46987041498210014,0,35-50k,1,0.22312454638925647,East London
pt,HBW,16+,4,15.256243977829675,10,0,0,3796.0,0.5890671802774092,0.4141586634040934,0.39148485595538385,0.6869134106866976,0,<5k,1,0.29386044581203025,North London
drive,B,full,1,15.147756816711569,79,1,1,18122.0,2.576182211632928,1.1952222518359816,0.61445866071038,0.3307939016693502,2,15-20k,2,0.9911724774030206,East London
pt,HBE,full,6,14.866680533602603,46,1,1,1715.0,0.806237725139733,0.3727465038100148,0.3450534482243807,0.4764946647982249,0,35-50k,2,0.19228550009245832,Central London
drive,NHBO,free,5,14.048098456449173,86,0,1,7420.0,1.4088447408419433,0.32508744390697564,0.3075881036579587,0.40159099969862144,2,25-35k,1,0.8631890664604027,West London
pt,HBW,full,2,6.059760754022967,31,0,0,5226.0,1.4120368588834404,0.45565479256676356,0.5235656254795545,0.45375134159872366,0,25-35k,5,0.46604386256245084,East London
pt,HBO,full,6,13.837800893489588,19,1,1,18057.0,2.8139709353609343,1.0293235468213562,0.7496641357628449,0.44441579951874766,0,20-25k,2,1.1780770953493156,South London
pt,NHBO,full,3,14.902595652290321,35,1,0,1530.0,0.47105924069156896,0.11966341977574914,0.09211370553967672,0.26271002506144975,0,10-15k,6,0.2258154032897234,North London
drive,HBW,full,3,10.94977306695735,49,1,1,14376.0,3.149629695526909,0.6571603143988802,0.6198206442261612,0.3036892387576899,1,25-35k,3,1.1709324302263975,West London
walk,HBO,full,1,14.888175628293098,23,0,1,710.0,0.18022603059615663,0.07975780788568158,0.10112580861500475,0.23377100087487795,0,25-35k,2,0.0803121652743277,Central London
pt,HBO,full,6,15.806184055370348,33,1,1,7391.0,2.0134364404719025,0.5804546640485566,0.5084523492673426,0.3356881536588877,2,25-35k,2,0.5170463676898002,Central London
pt,HBW,full,5,16.944619805109717,15,0,0,740.0,0.26954467788489983,0.09451214002468825,0.19980575936406797,0.4289581884135114,0,25-35k,2,0.1843190220398521,Central London
walk,HBO,full,2,19.09057648045445,40,0,1,907.0,0.18463876054998316,0.04325428477135217,0.07863650444574052,0.14216598863522983,1,15-20k,2,0.15566944415710599,South London
pt,HBO,dis,1,12.852607545054937,22,1,0,7375.0,1.6312219829505001,0.5875662751851005,0.4048005415535857,0.35511483487003953,0,25-35k,2,1.0103791171771397,East London
pt,HBO,full,4,12.317504793059799,28,1,0,699.0,0.2068177153219027,0.060709806711499004,0.09112475332197272,0.18675647929502592,0,15-20k,5,0.13811939149275504,North London
drive,HBO,full,5,15.897236439410065,38,1,1,1451.0,0.5840514448367564,0.11911049025408778,0.034411659111928346,0.06249680869793908,1,10-15k,5,0.18394384878689912,South London
pt,HBW,16+,5,7.091381384197006,16,0,1,7294.0,1.3704635971741428,0.5800980661558308,0.6131963840507638,0.37066260715577565,0,35-50k,2,0.4366262745683329,West London
pt,HBO,free,3,14.444540893246876,72,0,0,633.0,0.15803535307306854,0.07027536816703783,0.09609619905874955,0.24502518620529926,0,15-20k,1,0.15008340923408584,East London
pt,HBO,full,5,12.5340270275598,45,0,1,3758.0,1.4762066085784606,0.4122489582916521,0.267127534856961,0.5399060878647546,1,5-10k,2,0.7952839016917856,East London
drive,NHBO,full,1,9.639664852351242,41,0,1,604.0,0.18223962963628781,0.0866064995234494,0.05119047432833222,0.07178722798774333,1,35-50k,3,0.1562975673310593,West London
pt,HBE,full,6,18.92743571922939,39,1,0,5352.0,1.7833079594243846,0.6245181631009481,0.4844999245073978,0.6046604640458612,0,20-25k,3,0.4805169026733213,East London
walk,HBO,dis,6,16.34928632756491,45,0,0,638.0,0.21677642842997652,0.05575047414826952,0.06852524807930378,0.09553784405977218,1,15-20k,4,0.14248124337276538,South London
walk,HBO,full,7,14.389027553066317,27,0,0,614.0,0.1594138052305544,0.0798204847347068,0.05742526889802804,0.3619911482427365,0,<5k,1,0.14418521829083833,West London
pt,HBW,full,5,16.227562978558396,44,0,1,6309.0,1.3009868800692417,0.40921759866951657,0.3877539335136803,0.4594824116747995,1,35-50k,1,0.70598883715266,East London
pt,NHBO,full,7,16.199561362717308,20,1,0,498.0,0.17962119726046796,0.07286928647725625,0.06302009571490372,0.20995774638975193,1,>100k,3,0.14372131677834332,North London
drive,NHBO,free,4,16.60041903159849,59,1,1,1072.0,0.3907679796335939,0.11894517435540562,0.12579206214017577,0.28586135928908524,2,35-50k,3,0.2590591585446121,East London
walk,HBO,free,2,9.577116727932081,68,1,1,667.0,0.22676190039662858,0.05784341956524834,0.08703803973245704,0.15806987179623566,0,10-15k,1,0.1561469796042695,South London
pt,HBO,full,2,18.25918260242837,59,0,0,12660.0,2.754271753736618,0.5027228350898244,0.4681326643610569,0.3889712692323233,2,20-25k,4,1.2482721817503029,West London
pt,HBW,child,5,15.913315426921635,9,0,0,16025.0,4.000660673748421,1.513011361371854,0.8888831508339722,0.5821157265900141,0,75-100k,3,1.134760593846294,East London
pt,HBW,full,5,15.416831189575397,43,0,1,6817.0,1.3610336242436563,0.5602839754278599,0.4907304781446909,0.7480546974136595,0,25-35k,2,0.39768642079353234,Central London
pt,HBE,free,5,14.548012877624593,85,0,0,16188.0,3.6670946079016806,1.5429866895061162,1.3402441552637199,0.7160912704497175,0,35-50k,1,1.3153877723014566,East London
pt,HBO,full,2,15.76464271363076,51,0,1,8531.0,1.7515725806015334,0.37347856531308526,0.3894747658942703,0.29666747671698407,1,5-10k,1,0.8670689721533504,West London
drive,B,full,3,17.2883212561217,37,1,1,21290.0,4.886747407650453,1.3864021565883242,0.978340496494562,0.7080641283629848,1,25-35k,2,1.0943812493855676,East London
cycle,HBW,full,1,10.902322913993837,31,1,0,7688.0,1.2284352890347092,0.4673845577995435,0.25465135936958494,0.2653536902414612,0,20-25k,1,0.4528792892248196,East London
pt,HBW,full,1,17.720128508761242,49,0,1,22269.0,4.880606116997992,1.1011352177231057,0.76273838922933,0.19738409696574388,1,20-25k,3,1.01483621655815,West London
pt,HBE,full,1,15.695177247334337,47,0,1,20161.0,5.132386205367878,1.1727017274125588,0.8461371164318789,0.3345569316627417,1,35-50k,2,1.261662760350849,West London
walk,HBO,full,6,13.716943629077592,37,0,0,667.0,0.26595027852663977,0.051521922311787184,0.047215562556121284,0.07561116099209614,0,10-15k,3,0.13118208577753224,North London
pt,HBW,full,3,18.97904457945981,35,0,1,8276.0,1.8253712366442694,0.4638002569493146,0.4850283602351779,0.6050479427285234,0,5-10k,4,0.44488082747694363,South London
drive,HBO,free,3,15.32405657056493,64,0,1,3284.0,0.48984161095074186,0.33092923010328057,0.34227813155750303,0.43416386522925476,1,5-10k,2,0.36816070598277034,Central London
drive,HBO,free,3,18.651674995398352,87,0,1,21178.0,3.3299905349222896,1.0175469567000188,0.6874294660834821,0.2782054900085938,1,20-25k,1,1.1799885206079537,South London
pt,B,full,2,18.027474247869023,29,1,0,17743.0,2.690275592889866,0.9828866104141348,0.7550993816088375,0.705024929014322,3,5-10k,4,0.8785423195472015,North London
drive,HBO,free,2,18.977917944770304,65,0,1,3225.0,0.6646152610723721,0.1677327970854027,0.08121588950549688,0.0039689901243873255,2,25-35k,4,0.6006770475301684,East London
drive,HBW,full,4,9.872554586754578,30,0,1,12519.0,2.3477784162936324,0.9928033410406584,0.8457443074196094,0.7384279180611212,2,50-75k,4,0.7843523601441336,East London
walk,NHBO,full,5,14.378909476560366,55,1,0,687.0,0.14106043027617185,0.05504855468977743,0.05755509302336833,0.20847009687896106,0,35-50k,3,0.13020953118060533,South London
walk,HBO,full,3,15.298263066043184,31,1,0,636.0,0.20488850431769404,0.08372601833713339,0.03472763832186229,0.1333318959321183,0,20-25k,4,0.16230979224857314,North London
pt,NHBO,full,3,11.04598911404944,28,1,0,4600.0,1.4010658674872194,0.37311614940450316,0.5050121373374353,0.7668580821450689,0,5-10k,1,0.31183472791957534,Central London
walk,NHBO,free,6,13.548529067870131,49,0,0,540.0,0.22904952511172122,0.04551703181340049,0.06717339692979109,0.2181322833020729,1,20-25k,5,0.1929015360991099,West London
pt,B,full,7,7.514317800226906,37,1,1,13043.0,2.7967335218590685,0.6777965042919747,0.4660047402811841,0.3309340966825038,0,35-50k,1,1.0551558057387878,North London
pt,B,full,2,23.039029776787437,31,0,0,3490.0,1.0201357143505951,0.5499084510326685,0.18577943845381317,0.2657891996592775,0,35-50k,3,0.3178262843507193,East London
pt,HBE,dis,4,9.598741163607222,39,1,0,2049.0,0.8543560115181663,0.47517670737794254,0.37367677549907613,0.734541915519167,0,<5k,3,0.39543004196262127,Central London
pt,HBW,full,3,7.259383197890031,9,0,1,10007.0,1.8722352131946207,0.6274230952811645,0.6672053664996328,0.11710225760911258,1,20-25k,2,0.6210800954625073,West London
drive,NHBO,free,1,15.522979777534811,76,1,1,1629.0,0.39220243135275246,0.07808992494408655,0.09897809339938725,0.1548964233967945,1,75-100k,2,0.2471421401277493,East London
drive,B,free,3,18.39237029401237,65,0,1,13044.0,2.6578017152349203,0.9217953637088562,0.7086375285036591,0.4425106241677543,1,50-75k,2,1.2013562406614422,West London
pt,B,dis,5,3.705808040603878,7,1,0,12829.0,1.756852697833588,0.3449998631305021,0.3150627183526785,0.2815221074799532,1,75-100k,2,0.5770315984914766,East London
pt,HBW,full,7,6.457592670497354,43,0,0,5236.0,1.1060166894163355,0.3548062337840856,0.3947823321459457,0.5130208962910825,0,<5k,2,0.3896102400090506,East London
drive,HBO,full,7,12.637808177856947,30,0,1,1868.0,0.45641674054676656,0.22253830463046623,0.1349360667135769,0.06568966995670658,3,15-20k,4,0.42708544668813675,South London
pt,HBO,full,6,12.385346239318373,35,1,0,3425.0,1.3817321008319807,0.41117895599828835,0.30459314559008993,0.1921888768956896,0,<5k,3,0.6600098741059626,West London
drive,HBO,full,7,10.294555442766455,50,0,1,2924.0,1.3542338145449977,0.4162787533851396,0.3023681072743456,0.19047743743848178,1,<5k,1,0.5055713210118399,West London
drive,HBO,free,4,9.77299369461956,80,1,1,3075.0,0.460581360593002,0.22391517953885498,0.12678174227437686,0.07953633077900031,1,15-20k,1,0.2888233169715659,South London
pt,HBO,dis,7,10.996869035969194,40,1,0,909.0,0.2484102748162369,0.049073756010863376,0.07398577348395091,0.6405598527296257,0,25-35k,3,0.16763036152998356,East London
pt,HBW,full,5,15.138958632363988,75,0,0,9094.0,2.2763000471241126,0.9933028069443436,0.6501960651449428,0.6917000654963374,0,50-75k,2,0.5979668355815148,North London
walk,HBE,free,5,8.362618464037725,74,1,1,888.0,0.18013700361558768,0.07120125182303116,0.06980309500592462,0.14254633177519685,1,5-10k,1,0.14376646741541177,South London
pt,HBO,full,2,13.214583285544801,35,0,0,3000.0,0.6094411133220023,0.2799794456085617,0.23570162779151785,0.15535846093025424,0,35-50k,4,0.19519895960569617,North London
drive,HBW,full,1,16.521103684097785,30,1,1,2945.0,1.4046915138742184,0.45985214130864366,0.37575393425625914,0.6493081822503398,1,35-50k,1,0.36720918949215786,South London
cycle,HBO,full,1,8.012317391470816,35,0,1,4215.0,1.1453995724044619,0.5559831551513946,0.4126179699123214,0.7179608592920574,1,>100k,1,0.7877479144831895,West London
pt,HBO,dis,1,9.529425981058829,32,1,0,3649.0,1.3091467547790725,0.20889991127313007,0.16932401801227606,0.28435104673973993,1,35-50k,4,0.5836905501323874,East London
drive,NHBO,free,1,19.53351633485022,21,1,1,8458.0,2.265552808204712,0.5535405220687697,0.5024270916729198,0.5375065784252109,1,35-50k,2,0.8978105959623229,East London
pt,HBO,full,1,16.54822578916225,24,0,1,5641.0,1.152711641252411,0.34887605793851695,0.14794164513210709,0.375646021823243,0,50-75k,2,0.5152228913109382,West London
drive,HBO,free,1,13.785628282169748,69,1,1,1934.0,0.663442614956028,0.2076250162088029,0.13956547525546426,0.18706760361171995,1,25-35k,1,0.4959883246843675,West London
pt,HBO,full,5,8.577391448005637,53,0,1,3210.0,0.7983301802316636,0.28782929975628563,0.15507015654995135,0.3750891896302345,0,20-25k,1,0.2931610760328792,West London
drive,HBO,free,7,14.116375999042724,62,0,0,1723.0,0.46635223476254756,0.3150845829341485,0.20447622094519569,0.24275822031793154,1,50-75k,2,0.37769914957757694,Central London
pt,HBW,full,1,20.68561593995004,18,1,0,1538.0,0.40662674167497587,0.14486603664402514,0.11222372606050084,0.147431499596542,1,>100k,5,0.14673791773110173,South London
walk,HBE,full,4,6.673715289601968,52,1,0,831.0,0.20943980609731344,0.05647576749788247,0.04018497794402485,0.1069839660958839,1,15-20k,3,0.12382830437004029,South London
walk,HBO,free,4,10.81411502991263,56,1,1,1046.0,0.2673509188716617,0.14123323599656856,0.09322798458699619,0.3110298385846741,2,>100k,4,0.2149787236774421,South London
pt,HBO,full,6,18.613285527075558,63,1,0,2270.0,0.7919756248626657,0.31785021766893057,0.16243705524418525,0.322456096453256,0,10-15k,2,0.2806495816944056,South London
walk,HBE,full,1,10.123972216489394,27,1,0,736.0,0.1787821886087761,0.0874083929424294,0.0661411757129915,0.25977707186481613,1,15-20k,3,0.13973903089815914,Central London
walk,HBO,full,2,19.628293886447683,50,0,1,592.0,0.21723224489035375,0.06018989671390284,0.064962159184804,0.14326324509183408,0,5-10k,2,0.13940963286775362,Central London
