travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBW,full,2,9.9356611673559,20,0,1,5312.0,1.511222971434031,0.4962949950650894,0.4289655654331161,0.5201368708707482,2,50-75k,2,0.7428266845255505,East London
drive,HBW,full,1,14.756467479273955,36,0,1,2166.0,0.5513211780364575,0.20544692611234644,0.13334377418301904,0.2732708309460701,2,10-15k,4,0.3822315539438525,North London
drive,HBO,full,4,9.410948891688895,33,0,1,3577.0,0.6603621776622007,0.29384176165783105,0.18159403599248977,0.36498856837252736,2,50-75k,4,0.2574374545998238,West London
drive,NHBO,full,6,15.149320205798338,56,0,1,1526.0,0.278487975874062,0.14993234620996668,0.10875061109265692,0.30310884927718357,2,>100k,2,0.3007473784814881,South London
pt,HBW,full,5,8.046815402788988,47,0,1,4525.0,1.8203644973481392,0.40175618756285625,0.29731550678015856,0.2715697309787034,1,50-75k,2,0.4478600048476751,North London
walk,HBW,full,2,8.277847917312366,42,1,0,654.0,0.1037496601994352,0.05497195359390262,0.07305230090362376,0.3486781400399398,0,15-20k,1,0.07692676898331935,Central London
drive,HBO,full,3,12.650154617779437,50,1,1,3405.0,0.7265166839775913,0.19856880042992406,0.18106890973189796,0.3231472422460878,2,25-35k,3,0.5623997510629869,South London
walk,HBO,full,5,16.271901832769863,38,0,1,1580.0,0.48771519494198334,0.13473986893733103,0.11153561001742783,0.2698729792854925,2,35-50k,4,0.36179228266638547,West London
drive,HBO,full,1,11.823295142571734,54,1,1,4418.0,0.8285491007133633,0.3102891742507425,0.2557047118631408,0.3135990876771547,2,75-100k,2,0.5752797451956796,South London
pt,HBE,child,4,17.066335352474994,14,1,0,10837.0,4.464952108814486,1.3595297519029808,0.9712358376259205,0.43255413934404446,1,<5k,3,0.8956280125656062,South London
pt,NHBO,full,6,12.79558997980527,32,0,1,5649.0,1.7619238285368108,0.6026355976767919,0.3963833983654107,0.33365469973448947,0,15-20k,3,0.9357212939323545,East London
pt,HBO,full,5,20.105110401694887,23,0,0,4572.0,1.1973507428827679,0.33312724103875196,0.24917257055400696,0.6442142642465944,0,15-20k,2,0.3734643503769395,Central London
drive,HBO,free,7,13.191616956675698,70,1,1,3060.0,0.4689667784081055,0.1259905450102939,0.12035836753806765,0.24134524603392216,1,25-35k,2,0.2325089816862836,Central London
drive,HBE,full,2,14.788875767598565,21,1,0,4968.0,1.3674831585592357,0.45985193380771744,0.2910203674424253,0.3234223279837004,1,35-50k,5,0.481885631055332,South London
walk,HBW,full,3,8.616699023182393,58,1,1,702.0,0.1196845919627358,0.04447109274718353,0.08851201247959363,0.6630467911207346,0,50-75k,1,0.18511389572940634,Central London
drive,HBO,full,6,10.546216324196322,40,1,0,1291.0,0.15644646883648475,0.05640166189577861,0.04410133016712523,0.0950762736942551,0,15-20k,4,0.11471113807855915,East London
walk,HBO,full,6,8.72562721622689,51,1,0,737.0,0.15981537311652005,0.04613176607823303,0.04705500839756395,0.3100820119078883,1,50-75k,4,0.10936685528805049,South London
pt,NHBO,full,5,13.450440492878059,34,1,1,6467.0,1.6814661672532492,0.5522713090625987,0.2512806766879069,0.5934880766775956,1,50-75k,2,0.20716690069504692,North London
drive,HBO,full,7,18.46328447699259,48,0,1,1047.0,0.2352294706730884,0.04101646026653767,0.07229919584481716,0.5096247441556033,1,10-15k,3,0.15764860390624857,Central London
pt,HBW,full,7,8.004344111791072,39,1,1,7309.0,1.3692770048324354,0.6665681369926206,0.5618929688806059,0.6059538276184333,0,20-25k,2,0.6415281277419993,South London
drive,HBO,full,7,11.994908678647729,59,1,0,2475.0,0.15355330140696638,0.0783448385841623,0.07026597516796435,0.23209195632118423,0,75-100k,2,0.41064669256261876,South London
walk,HBO,free,3,10.510469242429139,78,1,0,1764.0,0.36951465018260526,0.14899597835206,0.07934334045144407,0.02158918412942068,0,15-20k,1,0.32036482378780334,West London
walk,HBE,free,4,13.032583644087186,13,0,0,459.0,0.11387016287651747,0.053085045009198535,0.10416162154726356,0.4780918804510201,1,10-15k,4,0.17491871154577615,South London
walk,HBO,dis,3,11.048157547162848,32,0,0,570.0,0.14186413940190737,0.05780379352239861,0.10843173754940919,0.32888499504924673,0,5-10k,1,0.22961732641445304,West London
pt,HBW,full,1,18.000732866868088,49,1,1,969.0,0.3016644264187586,0.08433381180695301,0.14303997485205003,0.24807569180471545,0,5-10k,4,0.3348991981683117,West London
drive,HBO,full,5,8.222871211863575,52,1,1,5397.0,1.4397439106676724,0.5163045126427139,0.3329920028116161,0.27916341606900036,1,50-75k,3,0.7814238243759453,West London
pt,HBE,free,5,7.965069967215858,18,1,0,2316.0,0.6496855396743362,0.20587574797013705,0.507426894574476,0.08966296726827264,0,<5k,3,0.28794558541458465,East London
walk,HBW,full,5,19.004585854103407,35,0,1,625.0,0.11663055617229177,0.052661217528022886,0.11937957719659466,0.10125546149734681,1,15-20k,2,0.07627041450314358,North London
pt,HBE,full,5,8.144438549217826,43,1,0,3943.0,0.7280617669644869,0.21442612712678974,0.20649315020955317,0.2999521048506043,2,5-10k,3,0.3960114642646921,West London
drive,HBO,full,6,15.918818601073223,34,1,1,1492.0,0.4237308072498467,0.10103513662848446,0.12380107127149056,0.36412097217369377,1,5-10k,4,0.22556250246926698,East London
cycle,HBO,full,1,8.450920360492164,24,1,0,6268.0,1.2095824285746497,0.5354775256159942,0.3292395414874466,0.4660184539788019,0,15-20k,2,0.5934409441302255,East London
walk,HBE,free,1,11.374046960704801,5,0,0,599.0,0.1193636709482146,0.06818315786790663,0.09890267926066028,0.1522809026824924,3,75-100k,3,0.13385668804313566,West London
walk,HBO,free,2,11.801123489469541,71,1,0,1211.0,0.19069083702070005,0.05857434779432416,0.4957287566736473,0.40155498395620826,0,5-10k,1,0.19963429504834862,Central London
pt,HBW,full,2,8.359195147509359,27,0,1,5164.0,1.110776252993724,0.3392031937483619,0.4063304743759819,0.5564326866839401,0,5-10k,2,0.41025996805296683,South London
walk,HBW,full,4,16.63554096069269,39,1,1,535.0,0.10617483252469435,0.050301836143677864,0.07053680890142498,0.3596362616965717,0,75-100k,2,0.06747666875274863,East London
drive,NHBO,full,6,14.578895666165446,44,1,0,5791.0,1.82151745578567,0.4650306305775264,0.3878743905119829,0.6593451789618758,0,5-10k,4,0.45936465638466073,North London
pt,HBO,full,6,14.006692721528639,25,0,0,3658.0,0.9723581883997938,0.3841798205518628,0.3250374432111665,0.5783297563465513,0,25-35k,1,0.4717892214577976,Central London
drive,HBO,full,4,18.808140277395047,52,0,1,2811.0,0.5422553856721525,0.18275518536008467,0.1500447321358011,0.09509660355438034,2,50-75k,2,0.49618945100022427,West London
pt,HBO,child,1,10.076669641161898,15,1,0,9662.0,2.163948429997781,0.6927732971065432,0.5284874192828716,0.4163527486457879,1,50-75k,4,0.6655970552595029,West London
walk,B,full,1,8.186856240423042,34,1,1,813.0,0.26334482634948164,0.0843981970436457,0.16553654167158025,0.3284627590301089,0,5-10k,1,0.13408182767377186,West London
cycle,NHBO,full,6,19.20616943363245,47,0,0,2479.0,0.2886559570133393,0.059244208238762176,0.059249227239193646,0.038093796429524394,0,50-75k,1,0.13559439771516296,South London
pt,HBO,full,7,11.099295029479093,36,1,0,12279.0,3.002894510076639,1.092005788729394,0.7063791490592846,0.4589431058345317,0,15-20k,3,0.6053140120244331,West London
drive,HBE,full,3,7.54768274441214,29,1,1,1381.0,0.4245250601645125,0.09077342684908016,0.14479094608917906,0.1894014097772872,5,5-10k,1,0.23936239388411681,West London
pt,HBW,full,2,16.67736800509682,19,1,0,1213.0,0.19700162696835039,0.5750367760198307,0.08617840207936432,0.3434878905140619,3,50-75k,5,0.12870743625762832,West London
drive,HBO,free,1,11.137468567608487,62,1,0,1960.0,0.45531212728646725,0.09656728059344027,0.08878154152682001,0.12124920253638044,0,35-50k,1,0.23608367394348317,South London
pt,HBO,full,6,9.933659191212758,28,1,1,1560.0,0.24704215439844573,0.15919230663209216,0.14726065847018469,0.31888132694045856,1,20-25k,1,0.1569030580380305,South London
walk,B,full,1,9.37269258902381,24,0,1,2285.0,0.5826490898082727,0.18712353569258947,0.1732912846662284,0.4331223992656454,1,>100k,3,0.3633686694187247,North London
walk,NHBO,free,1,10.251348684455492,70,0,1,1092.0,0.126680738371842,0.050125830346164524,0.057715740915036826,0.024270399798624623,1,25-35k,1,0.2587414260352204,South London
drive,HBE,16+,5,7.184676973174013,7,1,0,6767.0,1.6858200654989461,0.6298476515292772,0.3967898812401816,0.177134648458539,1,<5k,4,0.9237635982266794,North London
pt,HBO,free,5,13.897376928826274,67,0,1,7896.0,2.2131322097533026,0.8350194132995088,0.5872290767888344,0.5259745057268417,0,25-35k,1,0.7947337222307378,North London
walk,HBO,full,3,10.269903130552986,42,0,1,1045.0,0.17724100957528816,0.1906410055854977,0.058728595779986195,0.17280701859900655,1,50-75k,2,0.17632254552635387,Central London
pt,HBO,full,7,16.104901036239866,25,1,0,6234.0,1.5159696347959857,0.5124870979477969,0.3333225824925931,0.40978928361564704,0,50-75k,4,0.7809451603792013,West London
walk,HBO,dis,5,10.14840690397716,21,0,0,709.0,0.45699503521138907,0.055494466094775194,0.09661908971064337,0.3112608575230787,1,20-25k,3,0.09164722799831362,South London
pt,B,full,7,15.556041611360266,47,0,1,4980.0,1.5967042609308657,0.6146493420076059,0.4095756455329442,0.5398788021832122,1,35-50k,3,0.8956830816072765,Central London
pt,B,full,2,19.34241320777016,48,1,1,8249.0,1.3191589247763393,0.5891052573135149,0.41665603073969065,0.7174640919300966,1,>100k,3,0.6970538613772809,North London
drive,HBO,full,1,10.123347500860422,31,1,1,1296.0,0.17932697029504985,0.07040904150581787,0.07357640188214948,0.05312935349110154,0,<5k,1,0.2121402852343149,Central London
walk,HBO,full,5,13.414137796539647,40,1,1,1621.0,0.4410478965891227,0.1852713108063307,0.16575844965579292,0.20392134829555117,1,>100k,2,0.22482935581768157,South London
pt,NHBO,full,4,14.808330250920346,31,1,1,1710.0,0.48429405161007555,0.0990009787660191,0.13036646228994586,0.6769432090548779,0,<5k,6,0.21222997734594173,East London
pt,HBE,free,3,14.185441521651681,5,0,0,20946.0,5.065496462892435,1.6220358680201579,0.8732139427779481,0.35277380443023604,0,<5k,6,1.1428586975730162,South London
pt,B,full,3,15.228093711480254,35,1,0,2424.0,0.6671124530194531,0.17835037047436483,0.16816145464333984,0.32167719443265574,0,15-20k,6,0.3385709035002455,South London
drive,HBO,free,7,10.967450585380897,73,0,1,1810.0,0.4373312624902744,0.14680711267561253,0.07719605452262115,0.037295606630357955,1,5-10k,1,0.3067293539075999,West London
walk,HBW,free,1,18.619302602529793,64,0,1,2488.0,0.44097122494878815,0.25446731421856683,0.08927993488437756,0.2583053587448168,1,35-50k,2,0.1865559108624861,South London
walk,NHBO,full,6,11.094262657154623,27,0,0,1818.0,0.4738589972059085,0.1280672059467284,0.1456429873547089,0.26294213971658575,2,25-35k,3,0.18414348578074852,South London
pt,HBO,full,6,9.77772136208455,32,1,1,7340.0,1.971187963783275,0.6363691376246483,0.6732971754808886,0.7020442941026598,0,25-35k,1,0.8355401401737967,Central London
drive,HBO,full,7,10.685195133422205,35,1,1,1892.0,0.5582201719272433,0.1383101710103683,0.1250372230031034,0.22854795968697014,2,75-100k,2,0.4782829399128832,East London
drive,HBW,full,2,21.420078313079348,24,1,0,2463.0,0.5050178784794507,0.24292323394407858,0.1319133504136424,0.3891177779351922,1,75-100k,3,0.23568874374054002,East London
drive,HBO,full,1,12.624265671756891,21,0,0,880.0,0.16404714582049787,0.07100647701531612,0.12902238885061038,0.10937318521461994,1,10-15k,2,0.15236821040650805,West London
pt,HBO,full,2,18.760883962374923,51,1,1,1209.0,0.45805787360916933,0.13879687581958497,0.06389366870355136,0.04640693106755794,2,50-75k,7,0.22218395204161534,South London
walk,NHBO,16+,1,15.13027466467048,16,0,0,6422.0,1.8834883128393303,0.5465998241302084,0.5835416448773378,0.5212906075976107,0,5-10k,2,0.7154092345855684,East London
pt,B,full,1,18.399030460872176,34,1,0,5751.0,2.0576123128634154,0.5403642221009927,0.5513908902008475,0.6977728622853713,1,35-50k,2,0.7452243372726405,Central London
drive,HBW,full,4,19.89924362507181,37,1,1,6155.0,1.5747453848494244,0.46722707063303964,0.2972892991976602,0.28055037725696774,1,75-100k,2,0.8111973699428078,South London
walk,HBO,full,4,8.203404072893784,44,1,1,620.0,0.13320897899177087,0.062427929108944055,0.03843392056452365,0.18834725620375517,1,10-15k,3,0.11873384412830466,North London
drive,HBO,free,5,15.965421314254305,73,1,0,3046.0,0.3299885386766221,0.06692641036560587,0.05485004068767955,0.051115680155301095,0,50-75k,1,0.10992084964825755,Central London
pt,HBO,full,2,22.46875336618937,25,1,0,6760.0,2.0093400222494204,0.5447000679029766,0.4362039089052764,0.7086801245537449,0,>100k,1,0.581147963121125,South London
drive,HBO,free,1,11.33952825553688,92,0,1,2318.0,0.38621227992986856,0.14986206859644366,0.16581430834534258,0.13422049441501682,1,10-15k,2,0.3369019254619527,South London
walk,NHBO,full,6,10.466187749804847,50,0,1,508.0,0.1194089658172956,0.06210951701659171,0.19172120405071863,0.14657513901783684,1,10-15k,2,0.11680336875920808,South London
drive,HBW,full,6,17.807028677032555,48,0,1,1525.0,0.274972685512483,0.06724800990103563,0.13165727996663926,0.3047226309592331,1,<5k,3,0.20644823391551478,South London
pt,HBO,full,2,19.44245676437277,58,0,1,17757.0,4.957193292112617,1.685343044897752,0.9510448060223196,0.5981542697310731,0,<5k,1,0.9854269940800748,East London
pt,HBW,full,5,7.737461858414496,38,1,0,1495.0,0.278545498802426,0.13979362317496138,0.12785327878875213,0.5193627457027751,0,20-25k,2,0.132186889455015,East London
pt,HBW,full,2,9.370987026422327,39,1,1,8474.0,2.2714225489270805,0.9633936218234455,0.8228082419380377,0.6154861074081868,2,50-75k,3,0.8331628950922917,East London
drive,HBO,free,5,18.51796078437919,75,1,1,2070.0,0.3502684235656444,0.1255124208456929,0.12719398422176562,0.3044994396524704,1,10-15k,1,0.19548681652551944,Central London
drive,HBO,full,3,9.756591769651362,27,1,0,993.0,0.3171448755260635,0.10438233836349563,0.09939173034213944,0.315385454818848,1,25-35k,4,0.22444592828785664,South London
pt,HBO,free,2,12.12735741776884,62,1,1,7450.0,2.1938773685279855,0.764299221783351,0.8063732200833561,0.6072727694557664,1,15-20k,1,0.7672474858289184,West London
pt,B,free,1,11.87446275531363,70,1,0,2335.0,0.46351743046736726,0.19063640151593106,0.13755993964322727,0.3148185099427826,0,10-15k,1,0.3547205071169075,East London
pt,HBO,full,2,15.901274550449122,33,0,1,18547.0,4.798868468689917,1.510435184587731,0.9482951394026445,0.5788500761612522,0,5-10k,1,0.7828962821998551,South London
cycle,B,full,5,18.995559227605202,33,0,1,2950.0,0.6925945310814791,0.21388077806723801,0.17975853769588454,0.3206818586352466,0,5-10k,4,0.4079087919034172,East London
drive,HBO,free,5,19.430057819398364,62,1,1,3452.0,0.7758292754095724,0.2667171631334021,0.15383086647719482,0.23758220179897171,5,>100k,1,0.35341023731677845,South London
pt,HBW,full,7,20.274895583716596,38,0,1,13664.0,3.776410447204446,1.20850692737628,0.7953770913370098,0.6636279958175569,0,<5k,1,0.636977524439194,East London
drive,HBO,free,2,9.561056133456413,81,0,1,2632.0,0.5812027738669566,0.19036993153564732,0.1346388346313709,0.28771830478034316,1,5-10k,1,0.3521465252806885,North London
pt,NHBO,child,5,11.581844978123812,9,1,0,16586.0,3.8375934706512465,1.426805941423875,0.9929620542480083,0.5270796606913152,1,10-15k,2,0.953382222029585,East London
pt,HBO,free,4,18.891001547100007,66,1,1,2885.0,0.4526286722059735,0.29039335993804904,0.12716190653178272,0.43815092209255035,0,35-50k,1,0.22526141976480715,East London
drive,HBO,free,1,14.829476720779628,77,0,1,2184.0,0.24565630963805,0.10162011387302866,0.09040005676324363,0.19908332466835277,1,5-10k,2,0.2288703528920961,Central London
pt,NHBO,16+,6,7.998299087042267,7,1,0,5148.0,1.9858379669661166,0.5788101983832724,0.41051048131043555,0.46773672652428294,0,5-10k,3,0.6667427649729903,West London
drive,HBO,free,6,10.634856380034512,62,0,1,1599.0,0.25231735419691675,0.06980275975306834,0.0744663517941395,0.2626695142794581,0,5-10k,1,0.13032052228998664,West London
pt,NHBO,free,1,17.530959104358864,69,1,1,2952.0,0.37275229284427147,0.06961249973716546,0.05059623692238298,0.1464977410264703,1,20-25k,5,0.19477446577627314,North London
pt,HBO,full,6,12.229976882723498,48,0,1,10084.0,2.327922740192629,0.8612034023130691,0.7508121667140578,0.5509223612826849,1,15-20k,3,0.9078070240980369,Central London
pt,HBO,full,3,13.767413320836935,31,0,0,8970.0,2.8383385838261885,0.9694146242501841,0.8068559653024384,0.6453673243462923,1,35-50k,2,0.8298398070536478,East London
pt,HBO,full,5,9.5333553019816,47,1,1,5550.0,0.8997365346204781,0.4471635648958826,0.21850130041838187,0.29694356772836755,1,75-100k,5,0.2702584328083205,South London
pt,HBW,full,5,18.523365816456135,46,0,1,5843.0,1.5843701056297443,0.41433111182212184,0.4420566592493077,0.5749631460897159,0,15-20k,1,0.633466211051813,East London
drive,HBO,full,4,15.675053604554044,21,0,1,1195.0,0.4517986749587811,0.16092705189275697,0.12078173304608165,0.14341998496242167,2,15-20k,2,0.23217396371061447,West London
drive,HBO,full,7,23.027549295302393,41,0,1,6091.0,0.7273486846095626,0.22100560367078526,0.175638549166336,0.2403303855733774,1,20-25k,3,0.25347980383300733,South London
drive,HBO,free,6,16.01903177444559,66,0,1,6420.0,1.6897565481299088,0.5646390744076119,0.29053695244134264,0.12034534820652305,2,15-20k,2,0.6922980678136212,East London
cycle,NHBO,full,1,8.418760972143472,38,0,0,574.0,0.12863549710554947,0.03702003511745004,0.05918463198560219,0.5749193158654653,0,50-75k,4,0.07459224843358855,Central London
cycle,NHBO,full,1,16.403110600447306,37,0,1,3796.0,0.784067588097582,0.3143239349527349,0.3243494323359417,0.7037888547670815,0,10-15k,3,0.3213843291302779,Central London
drive,HBO,free,6,15.83587856391179,7,0,0,6196.0,1.9046947719628995,0.5720680199493585,0.5120044800911954,0.5536136279063236,2,75-100k,4,0.9780007321714127,East London
walk,HBO,free,3,7.755530778478265,14,0,0,2272.0,0.5026213638091359,0.11920682462619621,0.14160743189220662,0.04613623754550103,1,50-75k,3,0.30954996215550623,North London
drive,HBO,free,1,14.031260817289445,70,0,1,2132.0,0.42846774267995386,0.5734817487665615,0.09197541008760277,0.16740218284535566,1,20-25k,1,0.28636368724525507,East London
drive,HBO,full,4,15.125070263347682,57,0,1,5498.0,2.0643256805344863,0.7251335264225199,0.3943081684339882,0.32057347251449003,1,25-35k,2,0.7888342138724793,West London
drive,HBW,full,4,15.224806558776134,44,0,1,6495.0,1.721065224708621,0.5390322108082849,0.415980955184963,0.7103745155222032,1,15-20k,1,0.5968501274154591,West London
drive,HBW,full,6,19.14417787030897,38,0,1,1187.0,0.46628658943603196,0.17317933703407473,0.11617672518302981,0.2920579495920187,1,20-25k,4,0.19038463633520483,East London
cycle,HBO,full,3,16.49269717018338,20,0,0,4307.0,1.1524879245755417,0.504627756272414,0.25092351150192144,0.31688567811418117,0,>100k,1,0.48536534655263486,Central London
drive,HBO,free,4,14.886358300426854,70,1,1,3072.0,0.5862880731219419,0.21093805762203602,0.19609327607673804,0.3829714633483863,0,10-15k,1,0.5051965586808564,Central London
walk,HBW,full,2,12.448755508684991,34,0,1,739.0,0.18926837462564594,0.06831786662044051,0.07699054768015201,0.5001352565651637,1,35-50k,4,0.2344710827476734,East London
drive,HBO,full,7,19.927678268661968,50,0,1,6171.0,0.7881467738609896,0.49352924949684035,0.2758233815719425,0.4906038798735254,2,>100k,4,0.6541360829950641,West London
pt,NHBO,full,6,19.26534113882625,47,0,1,5642.0,1.9874777522562368,0.5317640506224741,0.4147498417147759,0.6707170951575053,0,5-10k,2,0.4821464733408359,Central London
drive,HBW,full,2,10.999018894248131,29,1,0,5362.0,1.4624690286742223,0.5061770202293556,0.3974492896125145,0.43862230630817206,1,10-15k,1,0.5862147224935117,West London
pt,HBO,full,1,14.415167056670192,51,1,1,10591.0,2.5757638317249785,0.9102523214349704,0.4655800701651513,0.2484362159455116,0,35-50k,2,1.020524765122259,South London
walk,HBO,full,7,8.896510005165876,51,1,1,874.0,0.14680134832344935,0.04522324863900741,0.06567861807191251,0.261777825631041,1,15-20k,1,0.17490074779740944,East London
pt,HBO,16+,2,10.302441510519682,15,1,0,1277.0,0.39253386835760423,0.3571298099220747,0.11044563167036035,0.13891172529178844,0,35-50k,3,0.1960178753429601,Central London
pt,HBE,full,2,15.64711348899649,34,0,0,1415.0,0.4581294635911446,0.11246822750866958,0.13655820559738832,0.0948844061325717,1,50-75k,4,0.3288319416739875,East London
pt,HBW,full,3,8.045850721172364,31,1,1,5898.0,1.273748230357192,0.5490929403698063,0.4290959868162624,0.7371246758679301,0,15-20k,1,0.2669172321171249,Central London
walk,HBO,full,4,18.629047143749762,27,0,0,663.0,0.26119652252234815,0.059982437573590716,0.09886029028400589,0.2828835937869361,0,35-50k,1,0.1191608157977564,North London
drive,HBO,full,6,13.885862186463795,56,0,1,1701.0,0.25618893473783944,0.13162884067316863,0.12062787679294613,0.17613944178098223,2,5-10k,4,0.2648356733250223,East London
walk,HBW,full,7,19.467731625906644,21,1,0,1040.0,0.22073161858568097,0.07809213769644863,0.12084621613399571,0.30128680399224816,0,15-20k,1,0.2635375070329116,West London
