travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBE,full,4,10.539889020217817,56.0,0,0,1700.0,0.44090949847977645,0.13277231303485207,0.053285695175532444,0.3292454561788228,1,15-20k,2,0.3001749735977315,West London
drive,HBO,full,5,12.763445726603681,42.0,1,1,3113.0,0.780744832328492,0.23543571920969283,0.18865401714565586,0.3754716628094382,1,50-75k,2,0.5636615041203527,West London
pt,HBO,free,1,13.667282074863564,60.0,1,0,2299.0,0.41248192893851493,0.18320958623139594,0.17039947697606053,0.4926765080865729,0,75-100k,1,0.22858963270929897,North London
cycle,NHBO,full,4,7.593651158435149,28.0,0,1,1938.0,0.5223027304965013,0.14552674867774495,0.16822847336218674,0.4501555182243307,0,<5k,1,0.19888009302018964,West London
pt,B,full,2,15.249204768569689,47.0,1,0,8684.0,2.205340779955255,0.607964785971007,0.5249513269571194,0.2636045502882089,1,20-25k,3,0.5682861346498281,West London
pt,HBE,full,5,15.660862597897456,55.0,1,1,5415.0,1.4414229883989875,0.42413406968801953,0.3594409743677598,0.45310317809931383,1,15-20k,5,0.5382339499327102,South London
drive,B,full,2,16.01219066972908,47.0,1,1,2029.0,0.5853530265498601,0.15841369227574498,0.17391731486789277,0.21723220902820792,2,35-50k,4,0.3754704890619129,West London
walk,HBO,16+,3,14.246973561559406,42.0,1,1,819.0,0.19472239242025313,0.16324868505470533,0.16402989205751098,0.4464088743780503,0,25-35k,3,0.12530287819606975,Central London
walk,HBE,dis,1,15.722853793106289,18.0,0,1,2242.0,0.5687705859100743,0.2028779526508334,0.1786516934245491,0.21370924815229073,1,25-35k,2,0.4198202847934404,West London
pt,HBO,free,2,8.532587046886796,30.0,1,1,6187.0,1.5332048991891403,0.5886441031253858,0.41107645241345936,0.407700377107046,1,75-100k,5,0.9828574724222288,East London
pt,HBO,free,7,11.566097508287886,66.0,1,0,2000.0,0.4873858086270499,0.1668321460923309,0.10050620637495604,0.43909345632925423,0,10-15k,2,0.2605495627199182,Central London
pt,HBW,full,5,18.96192926799334,34.0,0,0,11092.0,3.7064306810672343,1.2664806758595122,1.1125818612711442,0.5907630054994777,2,20-25k,4,1.0256698985950838,West London
drive,HBO,full,1,12.351315520136726,49.0,1,0,2636.0,0.48378804991900504,0.17015753096491923,0.11488725774111014,0.24600661619795394,1,>100k,2,0.2321741714547853,North London
drive,HBO,full,4,14.078081957644322,59.0,1,1,775.0,0.21685435831369845,0.034037165231159516,0.04734994340333774,0.24456037814596726,0,75-100k,2,0.08336209236263606,South London
cycle,HBO,full,1,10.579121138028718,57.0,0,1,2418.0,0.5740137836621085,0.18404298485207363,0.15416249899954898,0.13041187949015262,2,35-50k,2,0.3325271389127166,Central London
drive,B,full,4,9.299795877302518,44.0,0,0,5785.0,1.4759291261303578,0.46535641470780736,0.13489169752130517,0.2089512016338876,0,75-100k,2,0.8696237014145181,South London
pt,HBO,full,6,12.84727508363001,41.0,1,0,2376.0,0.5495461494467618,0.14569569154752085,0.17259027044438802,0.6705431578146016,1,50-75k,4,0.21063290026113682,Central London
drive,HBE,full,2,16.642184084665963,29.0,1,1,2392.0,0.5176613246056904,0.17627199780810787,0.1573865426400041,0.14096453900602995,1,15-20k,2,0.3576898153646652,East London
drive,HBO,full,6,18.85739315087071,29.0,1,0,2764.0,0.6579542338767429,0.21028491889519368,0.1514089778840319,0.3784423243083485,0,15-20k,5,0.5051485282371545,East London
drive,B,full,2,13.131456952845069,43.0,1,1,2117.0,0.6280889814891379,0.2021289307860212,0.0612386573759479,0.012833428961153179,1,15-20k,3,0.35412008910525794,South London
walk,HBO,dis,7,16.939279849139375,26.0,1,0,539.0,0.13008308901461285,0.03591167980966332,0.04628063973340695,0.11531946496084713,0,35-50k,1,0.06149115806965184,East London
walk,NHBO,full,1,8.279888110776504,30.0,1,1,1806.0,0.3584193162427877,0.11132711198203947,0.12810553006686606,0.29798142113299747,1,50-75k,2,0.4683180316184188,South London
drive,HBO,child,3,13.634518534731843,18.0,0,1,9506.0,2.3994158875915104,0.6411113536533826,0.500780606993518,0.3336236625631088,2,>100k,2,0.8712239691730186,South London
drive,HBO,full,2,11.66567211314046,47.0,1,1,3100.0,0.7747781427772193,0.25802503790920406,0.15202252583825665,0.42199396913605797,2,35-50k,2,0.4818941297896421,South London
drive,HBO,full,1,18.26715643325229,40.0,1,1,1699.0,0.4888187677458111,0.5925439507337339,0.10717039773933475,0.2383055999137439,1,>100k,4,0.30902390162210686,West London
pt,HBO,free,5,16.95932544519323,57.0,1,1,5541.0,1.4227604847250932,0.1605178200359785,0.4131982443972171,0.5847612982683126,0,50-75k,1,0.7341607299899962,South London
drive,HBW,full,2,7.874872236061601,54.0,1,1,5308.0,1.9901912893364193,0.5022683544361608,0.3625076357500987,0.680278676782891,1,25-35k,1,0.6511544381965829,North London
drive,NHBO,full,7,18.042004340042965,28.0,1,0,6537.0,1.2569933831718827,0.479734699080298,0.4554743159641197,0.7607972716982754,1,50-75k,2,0.5816033709279123,West London
pt,HBO,full,5,14.69151579322642,34.0,1,1,9079.0,2.192962394446468,0.6738796910986545,0.941380873515852,0.7051325456674254,0,5-10k,1,0.5832264004115314,South London
walk,HBO,free,4,11.836145804297487,67.0,1,0,1743.0,0.3681423542817104,0.15423592830641084,0.08318740162559805,0.219658611364902,2,5-10k,2,0.3479536798734121,West London
drive,NHBO,dis,1,15.185857548650407,20.0,1,1,13359.0,3.538209845095559,1.0542269158158155,0.135488153397374,0.4828789302296268,1,35-50k,5,0.7918884575175827,West London
pt,HBO,full,6,13.705016554065326,52.0,1,1,651.0,0.13876536218593424,0.054959038288371995,0.07011323284587954,0.3693880530025862,1,5-10k,2,0.07955582955809594,West London
drive,HBO,full,5,10.28524478615572,26.0,1,1,2937.0,0.7753791506974226,0.23927787240082882,0.21023529403438163,0.37693255615575705,1,35-50k,2,0.35757703879065517,East London
walk,HBO,free,7,13.11694223647164,86.0,1,0,890.0,0.28623665125419145,0.12164848455199699,0.08955927549187355,0.1324162498329392,0,25-35k,2,0.1616661085169658,South London
walk,HBO,full,4,13.420781057682728,58.0,0,1,688.0,0.11099180145342112,0.04413335359957028,0.033202853426170395,0.1382568835385054,1,15-20k,2,0.06177609465344816,South London
pt,HBO,full,6,14.449598399986074,25.0,1,1,3722.0,0.9089795701347112,0.30872647588243574,0.25964751254130114,0.4554027392238982,0,>100k,3,0.531512684998105,Central London
walk,HBO,free,7,12.130618401348082,76.0,1,1,2311.0,0.5605582580355541,0.18803466761518034,0.13945158494475987,0.15371677908229658,1,>100k,2,0.43203363773037473,North London
pt,B,full,4,6.773164555171377,39.0,0,0,2962.0,0.6920653478902229,0.20441038130185626,0.1639368626719533,0.12482711657687975,0,75-100k,1,0.3366383156287917,East London
walk,HBO,free,4,19.35606299106399,85.0,1,0,670.0,0.1594404228819292,0.09491341101325143,0.04367015370758239,0.1499631102065005,0,<5k,1,0.1088896539879215,Central London
drive,HBW,full,5,14.971014892143,49.0,1,1,3348.0,0.8710444682541156,0.27622546705597834,0.22521337061849553,0.4505153359236836,1,10-15k,2,0.49992080983020765,South London
pt,HBW,free,2,17.059315992480244,80.0,1,1,15764.0,2.909124884083533,1.0426497146123537,0.5789947376867053,0.2662563578725712,0,5-10k,2,1.0581656597847275,Central London
walk,HBE,full,3,14.681889762213785,51.0,1,0,2399.0,0.5944752057294449,0.20984588834906914,0.1712913681318413,0.11537985466383179,2,20-25k,3,0.40159391404452394,West London
pt,HBO,free,2,13.313601366188452,64.0,0,1,9281.0,2.8298535846258956,0.8251874573794559,0.5782206869315953,0.43608536389361,1,25-35k,2,0.839864147200062,South London
pt,HBO,free,6,12.5451570498126,71.0,1,0,1223.0,0.23135884439682783,0.15272181140256794,0.07241066381068458,0.30831309304601956,0,>100k,1,0.1100734470262412,Central London
cycle,HBW,full,5,16.41147106961264,19.0,1,1,3915.0,0.8043807049539441,0.33641550060570663,0.2557695289962982,0.4205451680731534,1,>100k,1,0.41261188440998664,Central London
pt,B,16+,5,15.601523013346323,34.0,1,1,5276.0,1.177984339507717,0.4296630365841001,0.4494401622309335,0.7136626929832717,0,5-10k,1,0.6224336751218296,West London
pt,HBO,full,3,15.440391216198755,50.0,0,0,1377.0,1.8767146750717887,0.12259409260659265,0.05351656652031279,0.10646885984292548,1,20-25k,5,0.32401705479181714,East London
pt,HBO,free,4,16.22735074947737,60.0,0,0,4799.0,1.4113271363472082,0.43364608027254065,0.24781932236868195,0.23786703443350818,3,50-75k,1,0.5535973850773491,West London
drive,HBO,full,6,11.593644561648617,31.0,1,0,3239.0,0.8235465280745595,0.28920311784853836,0.20852509092420854,0.10569770776659747,3,5-10k,5,0.416142105591179,West London
pt,HBO,full,7,19.022022280867,44.0,0,0,4515.0,1.1641957996670047,0.36857502118608926,0.31348186520350674,0.3751651065550935,1,5-10k,3,0.42424834387773747,South London
pt,HBW,full,5,8.287601550890784,25.0,1,1,5284.0,1.7342027592246707,0.4959849136413678,0.4295954336980112,0.42392288345028467,0,>100k,2,0.610134753763864,South London
drive,HBW,full,7,7.529931639589787,41.0,1,1,19541.0,5.201154941429549,1.054968797659241,0.13733459416212646,0.5636268493694522,1,25-35k,4,1.3727173424133658,West London
drive,HBW,full,1,18.938569801579177,46.0,1,1,14587.0,3.193022717883225,1.3116948493976128,0.7562320154276864,0.4207682731096374,1,35-50k,5,1.0744019356244452,West London
pt,HBO,free,2,19.427117903488313,67.0,1,0,1488.0,0.37078171812560135,0.1481959032545863,0.13799452240560578,0.33041368518427316,0,75-100k,1,0.24459607682740692,West London
pt,HBO,full,6,12.22654912472716,45.0,1,0,2016.0,0.5194657869312943,0.6118816650092972,0.16491802139205133,0.4806078975192757,0,15-20k,1,0.22133845311815195,West London
pt,HBW,full,1,9.332539713586897,44.0,1,0,7635.0,1.7512692003278734,0.7570361740682535,0.7681403310286375,0.7746196885378155,0,5-10k,1,0.6239000446574413,South London
walk,HBO,child,6,12.701089030599075,17.0,0,1,420.0,0.1170250430281435,0.025495364033308748,0.043921911435879216,0.08542397721763256,0,75-100k,5,0.058968835836208704,East London
walk,HBO,full,6,10.278322100630204,34.0,1,0,2293.0,0.5595726932089253,0.17616613422306293,0.162808646224287,0.07487776408801754,1,10-15k,2,0.25610224103595514,South London
pt,HBE,full,1,8.417126692011395,39.0,1,0,4659.0,1.2166316633651337,0.31794571679676975,0.27194165784638785,0.30463515701382543,0,>100k,2,0.4084826644431645,Central London
drive,HBO,free,6,12.243379887268434,68.0,1,1,2429.0,0.5278263405505637,0.13457083704778128,0.12451065863728822,0.0995020590555571,3,50-75k,3,0.36187243834539295,West London
pt,HBW,full,5,15.34343911009319,39.0,1,0,5791.0,1.3916640528352313,0.5019767419381548,0.4008786942043602,0.4140271758787822,0,50-75k,2,0.8455860247017134,South London
pt,HBO,full,5,11.188138966075444,41.0,1,1,3502.0,0.9634960754802713,0.3397887789540426,0.24250631895114047,0.4551932313414224,1,35-50k,1,0.5108706748600873,North London
drive,HBO,free,3,13.47923713648505,77.0,0,0,2179.0,0.550741603742497,0.19221458105747852,0.16981745909954013,0.1745373603924058,1,20-25k,1,0.3584351036112226,West London
drive,HBW,full,4,7.496193235743764,46.0,1,1,3568.0,0.7468807968817713,0.28522961911121447,0.21181599840606452,0.49025548758498383,2,75-100k,2,0.5519249508018642,West London
pt,HBO,dis,3,6.971708429571336,38.0,1,0,2256.0,0.5852848033360638,0.21007405090142264,0.16464372621857576,0.27291025328019286,0,>100k,2,0.2849914176515574,Central London
drive,NHBO,full,2,14.272038017199899,53.0,1,1,2542.0,0.39917512761949453,0.20083196360567107,0.16953213988031043,0.17510274650424282,2,15-20k,2,0.3126536085890887,West London
pt,HBW,full,3,7.272231097582899,35.0,1,1,9288.0,2.29344579180205,0.6412682367503661,0.7338356497589071,0.7069818356948262,1,50-75k,3,0.7817953375140275,West London
pt,HBW,full,1,7.4629927024734615,41.0,1,0,15205.0,4.619712889638388,1.4675329039116505,0.9111015009161414,0.5092559600139351,1,<5k,3,1.1249463308587642,West London
pt,HBO,free,2,11.644789915948312,87.0,0,1,1656.0,0.49443606737988,0.1300909625230091,0.1005198723669285,0.04794203725605898,0,10-15k,1,0.2688067313325088,East London
drive,HBE,full,1,16.389312181002147,34.0,1,1,5590.0,1.6691707942855352,0.4535048910288416,0.27698272930715695,0.1660052893473863,3,50-75k,3,0.5423159474223702,Central London
drive,HBO,free,2,16.641809662987075,52.0,0,0,2125.0,0.5203828637589625,0.17098077947441973,0.06930292775400665,0.16588292572803354,1,20-25k,1,0.27227759308490274,East London
drive,HBO,full,7,14.52019446138131,55.0,1,1,3698.0,0.8389765380585256,0.2636895279319832,0.2400556681519848,0.3727696889068359,1,35-50k,3,0.4947479438745435,West London
pt,HBO,full,3,15.833910954326964,43.0,1,0,4611.0,1.5058645233681216,0.48204493654988695,0.41816350118136186,0.46955685940684827,0,10-15k,1,0.565241655737495,West London
walk,HBO,full,2,15.014988699749129,37.0,1,1,982.0,0.18127801423331194,0.052792518523708254,0.05250138024078518,0.3551914097255228,0,<5k,1,0.11817978799555125,Central London
pt,HBO,free,6,18.577041372121855,37.0,0,0,2416.0,0.5656742612805911,0.19737080985986385,0.19349394427648128,0.35933313676315815,0,50-75k,2,0.38824374919370114,East London
walk,HBO,free,4,17.841699290249554,58.0,0,1,771.0,0.25680440863134035,0.0711928080698875,0.15781018284189405,0.48854312464709454,1,35-50k,2,0.16818087967706472,South London
drive,HBE,full,7,14.49458489889823,29.0,0,1,1950.0,0.5040093711371303,0.19311251814122107,0.16606084616031577,0.25878379222143155,1,75-100k,4,0.41592327326094225,Central London
drive,HBO,free,3,10.198023676097765,65.0,0,1,2753.0,0.5706229799479862,0.19601587752434796,0.15368345760652213,0.16589815020146478,1,20-25k,1,0.37273195302746376,South London
pt,HBW,full,3,6.353211688957122,50.0,1,0,5023.0,1.550468301341646,0.33236483295425323,0.3447886205403209,0.41960662337127597,1,20-25k,1,0.6454953117899446,West London
drive,HBO,full,6,18.60220356974452,35.0,1,1,8713.0,2.35908433324757,0.5119151958193082,0.5483008243822222,0.3860009011630838,0,15-20k,1,0.9799704325751144,South London
drive,NHBO,full,4,18.34258522652718,49.0,1,1,3086.0,0.6724411634419603,0.18772603140425945,0.2111466956192924,0.5985915548829625,2,>100k,4,0.40045485777142736,Central London
drive,HBO,free,6,17.03240931253613,74.0,0,0,3037.0,0.5967044800271378,0.19541518618121176,0.12201191248116487,0.26437681917174477,0,5-10k,1,0.28550114422934203,South London
drive,HBE,full,1,7.232577951835351,47.0,1,1,3068.0,0.8491548972193923,0.24076119843308308,0.21411799624641814,0.1735331380239285,1,5-10k,2,0.44812451898500005,South London
drive,HBO,free,6,13.000447678387111,41.0,1,1,2014.0,0.5284899980652659,0.16847215228210052,0.10453329504641284,0.05290522334198258,2,20-25k,4,0.26210856283677797,South London
pt,HBO,free,1,12.386911359000935,49.0,1,1,3470.0,0.8421004930987612,0.26630783080476184,0.235156036357536,0.536996742813994,1,50-75k,1,0.4865334758925849,Central London
drive,B,full,6,7.639112640212683,29.0,1,1,3427.0,0.8539177313777749,0.2850770322101509,0.25178580969900793,0.19648165492896205,0,5-10k,3,0.4026330852210928,South London
drive,HBE,full,2,8.32837736865996,18.0,1,1,2421.0,0.5069528390778281,0.1379803720373378,0.15312668135461374,0.198493993169394,1,25-35k,1,0.304476978585522,South London
walk,HBO,free,7,11.453189919124581,60.0,1,1,409.0,0.11367830008143752,0.04076240601420342,0.0495423641186755,0.22480021955462567,0,>100k,1,0.06121201759709784,Central London
drive,HBO,full,4,16.29563371339267,42.0,0,1,2198.0,0.5904922247018776,0.17798422334802033,0.17482572021980466,0.315472017032154,1,35-50k,4,0.37359626510873234,Central London
drive,HBO,full,6,18.042930288713993,39.0,1,1,1178.0,0.30902431276239745,0.11006584220061907,0.11717021119662435,0.2363957838200666,1,<5k,3,0.2033517807373838,North London
pt,HBO,full,6,12.895294174057764,39.0,1,1,3451.0,1.2739938952342442,0.45582038115655377,0.28021570439001403,0.23906152636264116,0,35-50k,2,0.505335296808751,West London
pt,NHBO,full,4,12.984538462688839,37.0,1,0,7007.0,1.8556794425868186,0.578966932491666,0.13585689828134329,0.720900865833944,1,50-75k,2,0.6818101929973774,Central London
drive,HBO,full,2,10.31443639888801,59.0,0,1,3444.0,1.4017432339483995,0.39709666830679174,0.3225811579931067,0.17666294538143806,1,20-25k,2,0.6217779974135617,South London
drive,NHBO,full,1,8.779223225411338,29.0,1,1,6158.0,0.9703311557616282,0.30484333571490685,0.24232294018425826,0.1796092073597487,1,20-25k,3,0.248333719895283,West London
drive,HBO,full,2,19.459530099442734,50.0,1,1,5071.0,1.3661858455062128,0.45779147665039016,0.27253706975352626,0.1957643525484767,1,20-25k,2,0.72530580761377,South London
pt,HBO,full,3,13.509720997832739,56.0,1,0,10275.0,2.2427025550428996,0.7754150581191904,0.8273193801216181,0.7150045489492087,0,5-10k,2,0.6136955879023142,South London
pt,HBO,free,3,11.466821345917882,67.0,1,1,875.0,0.1580791586635668,0.04747847810258092,0.06541596712190445,0.19601731130346536,2,>100k,2,0.1302466241856557,South London
pt,NHBO,full,6,12.91102443716214,22.0,1,0,4566.0,1.2166358960848036,0.37377159488686584,0.2827317861010671,0.27300044614647484,1,15-20k,1,0.6898429833853886,South London
drive,HBO,free,3,14.649795490244427,72.0,0,1,3293.0,0.7229445381294183,0.23312707812231293,0.1877328125847675,0.21920883947160233,2,35-50k,2,0.4134105237686942,South London
pt,NHBO,dis,1,14.473960899360831,33.0,0,1,6322.0,1.4300721769899745,0.4718817379491798,0.48463965749221083,0.5888714748360456,1,75-100k,2,0.58598355003936,East London
walk,HBO,full,6,9.270357762849795,31.0,1,1,2745.0,0.6904960056275332,0.20556117579731142,0.17796843529176296,0.4039450944309081,1,75-100k,4,0.41100963078984576,South London
pt,HBO,free,7,14.796854431420195,58.0,1,0,693.0,0.17493290931282113,0.05511807318418068,0.11394974156306968,0.1755475289687464,0,10-15k,1,0.3964334735214874,East London
pt,NHBO,full,1,12.776362400396028,35.0,1,0,1570.0,0.4056905753014234,0.1454284184700197,0.17521797457621693,0.7299018946907792,0,25-35k,1,0.17573466478162103,Central London
drive,NHBO,full,6,18.451239868654223,47.0,0,1,10486.0,3.5733521103659274,1.3080834415236837,0.6221992080827051,0.40272401873263736,1,20-25k,2,1.0549605384886696,South London
pt,HBO,full,2,16.04024106356978,45.0,0,0,1591.0,0.455079510673569,0.1303006981744632,0.18052270533870424,0.22408182990642825,0,15-20k,2,0.24162392346546216,West London
pt,HBW,full,7,13.49399330812508,42.0,0,1,1494.0,0.47999121113244514,0.1791721476487758,0.16356311092040096,0.2250183216962021,1,25-35k,6,0.22537808395978126,East London
pt,HBW,full,1,7.6434427018559585,34.0,1,0,5446.0,1.5771394083877222,0.46858195822779647,0.418543118885945,0.3704790538773801,0,10-15k,1,0.5964305367127607,South London
pt,B,dis,4,18.061247449950773,23.0,1,0,3054.0,0.8676527315835368,0.2155207546266936,0.20512824920460931,0.24859142836740106,0,25-35k,5,0.410631841946379,East London
drive,B,full,3,6.789301436789431,48.0,1,1,4464.0,0.9758141668315266,0.3473842887456093,0.2981752477806858,0.24179589304196938,2,10-15k,3,0.4777369940240136,South London
pt,B,full,4,8.325346973963102,38.0,1,1,19379.0,4.247413860948283,1.0662770684426859,0.8672558968155737,0.45968356828494256,1,25-35k,1,1.2259897086403253,East London
drive,HBO,free,2,18.477487369155725,70.0,1,1,2315.0,0.5099792362032433,0.15310624970494255,0.15661321844282777,0.5982677559984885,1,35-50k,1,0.2895119997701583,West London
pt,HBW,free,2,14.218485462901684,18.0,1,0,8684.0,2.0110246256809075,0.7252913302507359,0.7203550688788178,0.7851788312842614,0,<5k,6,0.5519571580301542,Central London
pt,HBO,free,3,19.250179973184576,74.0,0,0,2145.0,0.5135687608357968,0.14246059862182125,0.09373287802232352,0.2228559144663269,1,15-20k,1,0.23922015948124023,South London
drive,HBO,free,7,16.56126240364037,36.0,1,0,3657.0,1.1808793781221112,0.2742637616927176,0.2189294045003637,0.41360136789487234,0,75-100k,2,0.4162720239200752,South London
pt,HBO,full,3,9.655257461603217,54.0,1,0,19539.0,4.091568490519095,1.2468051338335298,0.8063236366848754,0.3239897589782269,0,>100k,1,1.0228099085137055,West London
pt,HBO,full,2,11.332353933837942,31.0,0,0,2367.0,0.5013491478927858,0.1666820350607478,0.1641962714360222,0.4431251041143961,1,>100k,3,0.20081191157792028,South London
walk,HBO,full,2,14.281307332678535,40.0,1,1,840.0,0.2470575487526526,0.07857130348690834,0.1732154433241626,0.3286978156698712,0,35-50k,4,0.16847420322557335,Central London
cycle,NHBO,free,5,11.360716786441953,65.0,1,0,900.0,0.14712990261934017,0.0707109841926087,0.1153975579733052,0.14656354650232056,0,50-75k,4,0.11935712429931511,Central London
drive,HBO,full,1,18.151140854864774,42.0,0,0,4433.0,1.2502783670398334,0.38930985450512995,0.2445942018634184,0.22236923194330785,1,25-35k,4,0.5206734877695011,East London
pt,HBE,free,3,18.65963520724381,67.0,1,0,2015.0,0.5493630232305449,0.16774638340772313,0.13621726724590408,0.4116863319065043,1,75-100k,2,0.2815337164621568,West London
drive,HBW,full,2,17.516046201345397,47.0,1,1,11027.0,2.4811489151536095,0.7693356402996089,0.833624221788405,0.5256833358994126,0,50-75k,2,0.760334800668883,West London
pt,HBO,free,2,13.883733830561864,73.0,1,1,697.0,0.15408056570203604,0.038874763138409735,0.07723006936408162,0.15015309486291473,0,20-25k,1,0.09307193127343917,East London
pt,NHBO,full,5,9.123097940800527,72.0,1,0,8318.0,1.8114844455237804,0.558433855552066,0.45539438653390546,0.4861076914608332,1,10-15k,2,0.6918709914433436,North London
drive,B,full,4,12.389467116796357,32.0,1,1,3147.0,0.7756162225912355,0.21209827522545655,0.23023805538160472,0.46320545253193157,2,50-75k,2,0.4438423686138698,West London
pt,HBW,full,3,7.508245679397513,31.0,1,1,14991.0,3.332473335045055,1.1493614523216114,1.049421107487283,0.7344912966419729,0,50-75k,2,0.6263737870499269,South London
pt,HBW,full,7,17.46768454003915,36.0,1,1,6589.0,1.5888234503106635,0.46769564321250084,0.3707840573539417,0.32338412595557275,0,35-50k,3,0.6475728514056638,Central London
pt,HBO,full,3,19.307879855920344,39.0,1,1,3500.0,0.9466871438852767,0.30589420841128556,0.29220004398096977,0.6706131968197674,0,<5k,1,0.3999985484104585,Central London
walk,HBO,full,6,17.87902252378334,45.0,1,1,2923.0,0.5796740885948535,0.18938223216138209,0.1868732830992324,0.5176402137567726,2,35-50k,2,0.45647720409344855,Central London
cycle,HBW,full,5,11.040062145659578,20.0,1,1,4682.0,1.0102962988720667,0.41725805596087534,0.3596329930326004,0.6778463994837935,0,<5k,2,0.43666196269974344,Central London
pt,HBO,free,3,13.15754513206042,59.0,1,1,9948.0,2.0201026187238464,0.15718161270868766,0.5402202856776102,0.42433706608690314,0,50-75k,1,0.604324672986782,West London
pt,HBE,free,4,15.213153457217812,68.0,1,0,2442.0,0.6016499354838029,0.17453446106369516,0.24123189455761376,0.2038569808636461,0,5-10k,1,0.32153253815847566,West London
pt,HBW,full,5,18.953450805378214,34.0,0,1,7684.0,1.6963545505823083,0.6585890951994918,0.442009934823455,0.44257915875196807,2,>100k,2,0.6418363295591782,West London
pt,HBO,full,3,16.70567983468478,31.0,0,0,2288.0,0.5543333549861648,0.1872626542614127,0.17347367837657465,0.4497221142171032,1,10-15k,1,0.38327465191552146,North London
drive,HBO,full,6,10.254289765254981,40.0,0,1,2831.0,0.6891284712616607,0.20542139380801674,0.17770427601355415,0.10845977867515567,1,15-20k,1,0.3732499319799443,East London
drive,HBO,full,5,11.470501199853645,35.0,0,1,1139.0,0.2741723544717276,0.07034035366253555,0.1276579141272962,0.02134140254843314,0,20-25k,2,0.20153467535749103,West London
pt,HBW,dis,5,19.607450039912212,47.0,1,0,7653.0,2.177984369313996,0.5123904747151323,0.4593577623320865,0.3046626182546235,0,10-15k,2,0.509916655084186,South London
drive,HBW,full,1,17.3251603375188,35.0,1,1,8630.0,2.288112781697761,0.5869839689015196,0.7237899513102574,0.4263826238840147,1,15-20k,3,1.0394260109571891,West London
pt,HBO,free,1,17.964236882410866,86.0,1,0,1173.0,0.3595798975254627,0.12233008801195741,0.10099560471664334,0.1337976931589946,1,25-35k,7,0.2088874690867818,East London
walk,HBO,full,2,15.129468602821913,44.0,1,0,695.0,0.2261249179031791,0.06128528196484604,0.11900412293241142,0.21658352549054322,1,>100k,2,0.25224474323764706,Central London
walk,HBO,free,3,10.67471873600548,75.0,0,1,454.0,0.14688311076589478,0.04563769474248038,0.5128018195621323,0.44416866927245785,0,50-75k,1,0.26534520393852223,Central London
walk,HBW,full,2,17.523715388591583,36.0,1,0,552.0,0.14689427699206858,0.08642499247428291,0.05174885323633299,0.42729334174029365,0,<5k,2,0.08316508723512757,West London
walk,B,full,7,8.6633384480776,43.0,0,1,1890.0,0.3863423992293542,0.16764589348374104,0.23919479591323453,0.32224452201468945,2,35-50k,2,0.2993120801548596,South London
