travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,NHBO,dis,1,16.311331686402085,59.0,1,1,905.0,0.21632150967078598,0.10460035552409246,0.17553410035737188,0.63508434032078,1,20-25k,2,0.08881717165248218,West London
walk,HBE,full,3,17.09574067254193,34.0,1,1,3467.0,2.620084308403492,0.8985451412098243,0.6911229029186251,0.352727877144171,1,35-50k,1,0.8250396359086357,South London
walk,HBE,full,3,15.48012178395262,32.0,1,0,884.0,0.25384914942083225,0.11248736661694461,0.07820504828687157,0.3608248967787256,0,35-50k,2,0.1366100144084514,South London
pt,HBO,full,1,13.95924112045361,45.0,1,0,18930.0,4.154940644604059,1.4328421120251176,1.26654677483761,0.824538593605813,0,5-10k,1,0.6816307038169304,South London
drive,HBO,free,1,16.285054197142312,68.0,0,1,2909.0,0.794215444223613,0.20576057915265714,0.16406158015051026,0.27919450816409763,1,>100k,1,0.4100193353754065,Central London
pt,HBW,full,1,7.098630292774559,46.0,1,1,3735.0,0.7762585438333813,0.29370801340310515,0.2169390112975599,0.14155293481559766,0,25-35k,3,0.4297116863772451,South London
drive,HBO,full,6,11.533598784868218,52.0,0,1,5722.0,1.351736856660867,0.2868025830673076,0.17619417485941122,0.059821106991250414,1,35-50k,4,0.5145863519446193,South London
pt,HBW,full,5,18.57107561103289,34.0,1,1,926.0,0.22215974513078443,0.0862522099851835,0.1086586581377772,0.1349999682780329,0,25-35k,7,0.26047474223915296,West London
pt,HBW,full,1,6.755820617686933,30.0,1,1,11196.0,2.710550935955252,0.9369816834846866,0.6974722007344898,0.22172279145180765,2,20-25k,4,0.8410399233006907,South London
pt,HBO,free,1,7.058512653707606,74.0,1,1,5418.0,1.6051916598570986,0.6469421490069764,0.3480870008250738,0.47509488527408744,1,>100k,2,0.878349510579942,East London
walk,HBO,full,4,18.42471289536554,46.0,1,1,1007.0,0.2105763489287881,0.08948730000943832,0.05956043282098055,0.033588689606807484,2,50-75k,3,0.1515004742758542,South London
walk,B,free,5,9.007016802871503,62.0,1,1,768.0,1.178867456805953,0.11713389361561462,0.08366007364191014,0.36999745442615084,2,35-50k,2,0.18149279984745953,South London
walk,HBO,child,5,11.016561291792023,35.0,1,0,1205.0,0.25458984846527016,0.08788136300552049,0.10097528974124392,0.1762414080750659,0,35-50k,1,0.1750786577995097,West London
cycle,NHBO,full,6,8.906272122989558,60.0,0,0,1086.0,1.8377914503993324,0.09359327119063415,0.11581136065951098,0.246103101175784,0,5-10k,1,0.13617944025317028,Central London
drive,HBO,full,7,17.596878993114046,44.0,1,1,1725.0,0.6277840974182863,0.18668520096724486,0.14940947497765364,0.41259741411815654,0,10-15k,4,0.22810465307277586,East London
drive,HBO,free,6,18.87189006705099,57.0,0,0,2443.0,0.5718055874979261,0.16984936349063562,0.17177342597519846,0.2091770278457117,0,<5k,1,0.37609498470901903,South London
pt,HBO,child,2,20.11442240431532,63.0,0,1,5073.0,1.300444619184061,0.3789835250334203,0.37946853250250423,0.09389166006295502,0,50-75k,2,0.4631915028858253,West London
pt,HBO,free,6,10.093600514019395,75.0,1,0,7637.0,2.1061814075993692,0.7359575906678252,0.572578916628213,0.44813868169024546,0,35-50k,1,0.7648322453621152,North London
walk,NHBO,full,6,14.293474428764942,30.0,1,1,2880.0,0.22634102739891176,0.10023136384872071,0.12406686965418577,0.33586359617296635,0,<5k,3,0.212499806380454,West London
pt,B,full,2,16.52597057803649,41.0,1,1,15670.0,3.6387091310214417,1.109664076648371,0.8672685416338048,0.3252736193318893,1,50-75k,4,0.9839915247381916,South London
drive,HBO,full,5,18.288607094450107,50.0,1,0,3667.0,0.7598325558399048,0.2553957549351424,0.20324446015909875,0.370952931037269,1,10-15k,5,0.22658830982936756,South London
drive,HBO,dis,4,16.567991557111313,42.0,1,1,5899.0,1.4110191004910724,0.47673177953893797,0.29560531825930675,0.21501377523369422,0,15-20k,2,0.5453025815994047,West London
pt,HBW,free,7,18.67216969348005,41.0,1,0,1247.0,0.24772167553921692,0.09856970530651392,0.09138154238293467,0.1741129049473641,0,50-75k,2,0.12622265291686335,West London
pt,HBW,full,5,7.4525366727524265,53.0,1,1,3594.0,0.7467772760060226,0.3223072326340321,0.2567639672127634,0.6467211970286111,1,10-15k,2,0.3618862383693521,East London
drive,HBW,free,6,9.43033291447992,59.0,1,1,1257.0,0.2781287321647957,0.10630155913698167,0.09828150315851222,0.3015064339766181,1,>100k,2,0.21334086871279495,North London
pt,NHBO,dis,5,15.78601170298115,29.0,0,0,2875.0,0.8290566377000698,0.10086756288662664,0.06930741037263775,0.4714323540241844,0,25-35k,4,0.1712322120842295,South London
cycle,NHBO,full,7,10.396093055624462,46.0,0,1,2256.0,0.5971144008341244,0.24474791036289414,0.2087423266277202,0.7541530700620263,2,5-10k,2,0.4058783744651224,Central London
drive,HBO,free,1,9.016149901808882,57.0,1,1,1418.0,0.3252518970053246,0.1089377003424855,0.25367807163723144,0.1446756786551828,1,>100k,1,0.2722829661890971,West London
pt,HBO,full,6,19.691865175858503,37.0,0,1,1220.0,0.23613432706691037,0.10006063959727603,0.055643398301069104,0.1335203003908836,0,5-10k,5,0.15689012682512715,South London
drive,HBO,full,3,10.074575270132389,41.0,1,0,6278.0,1.7545106910205366,0.4569106146051678,0.33642452617695906,0.15924620646741128,0,15-20k,1,0.8886815192685714,North London
walk,HBO,full,7,13.211618800510898,27.0,0,0,1179.0,0.2380046464510991,0.08273154113514533,0.36568847194056847,0.316462909004596,0,25-35k,1,0.13534402807218363,East London
drive,HBO,full,1,10.132682441071685,60.0,1,1,1115.0,0.22080836413174282,0.08733612236703475,0.06793562515633084,0.05071588565446385,1,25-35k,2,0.1956627991371007,West London
pt,HBW,full,5,7.891411393200477,44.0,0,0,18892.0,3.6820027210858126,1.3430123788926187,0.8406350343573673,0.4250498911742625,0,35-50k,1,1.1571034934779676,North London
pt,HBW,full,2,9.948565627963971,53.0,1,0,1600.0,0.46753468884443705,0.17586294795086532,0.09207251612637243,0.0786557266928637,1,25-35k,3,0.2729856303473759,South London
drive,NHBO,full,4,22.085435915938664,52.0,1,0,3854.0,0.9391059145015773,0.2476934956684963,0.17613821082982836,0.11421424800668538,0,<5k,3,0.43902881694476353,West London
pt,HBO,full,3,15.06658361056979,46.0,1,1,15125.0,3.6052335394967803,1.048971906220219,0.13632875442212436,0.275028012895875,1,20-25k,3,0.729447736114848,East London
drive,HBO,full,4,16.253546206025465,64.0,1,1,8248.0,2.249487545745315,0.5869235690022728,0.5648941386163944,0.4128797845549948,0,50-75k,2,1.0584367800768972,West London
walk,HBO,full,3,8.989391280165947,45.0,0,0,918.0,0.23270707893769244,0.1779831156902943,0.075092581777734,0.13738183991104055,1,<5k,1,0.2222407510392621,West London
walk,HBO,free,7,16.075953267710002,72.0,0,1,876.0,0.19297890129524758,0.11033441825221715,0.10095365301222502,0.5018407612993796,1,<5k,1,0.15828999469586172,Central London
drive,B,full,2,13.132423875452208,58.0,1,1,762.0,1.1795937667608176,0.08614528164838016,0.08365768076209716,0.3136645064301585,2,35-50k,3,0.21482656887294183,West London
pt,NHBO,full,5,11.140299017207807,34.0,0,1,7120.0,1.8217768505157013,0.6264600265555552,0.47072140554999065,0.4590628127707541,2,75-100k,4,0.22358941771021937,North London
drive,HBO,full,1,13.514740613198517,43.0,1,1,3528.0,1.0946144627446417,0.26592006520077294,0.18925181979781464,0.0625054892766568,1,25-35k,2,0.6572591570717181,West London
pt,B,full,6,16.098335572419547,42.0,1,0,2167.0,0.5672028874239828,0.1721780215886156,0.28115389832738086,0.6977316526117228,0,20-25k,3,0.337750582789257,Central London
walk,NHBO,full,2,7.435560538765263,36.0,1,0,6093.0,1.5403082691587862,0.4423113091838969,0.37769588831491496,0.2740817494209692,1,35-50k,3,0.5546587463417332,South London
drive,NHBO,full,6,18.22480988156559,48.0,1,1,1812.0,0.19329009275951128,0.10956294706462709,0.12841163342540612,0.3453165626496427,1,5-10k,4,0.1608940971901213,West London
drive,NHBO,free,4,16.33732663004702,60.0,0,0,6799.0,1.6824355185603954,0.5445318186959778,0.32978765172216923,0.2633714660769256,0,5-10k,1,0.7941496304357628,West London
walk,HBO,free,7,16.85503690164335,58.0,1,1,1049.0,0.19384335664483862,0.10682365231155182,0.07827966262057662,0.1187477487374658,1,5-10k,1,0.15703751523568973,West London
drive,HBW,full,4,8.861795951332104,48.0,1,1,4346.0,1.0208447272428274,0.27128717118494916,0.1736797816735397,0.059896142294171326,2,10-15k,4,0.5055832628498202,West London
pt,HBW,full,4,15.833171143419763,18.0,0,1,11249.0,2.8033706728121763,0.1671684327450417,0.8048384568727045,0.7931210366567465,0,5-10k,2,0.4981930185575713,West London
pt,HBO,full,1,10.20885692216129,45.0,1,0,1396.0,0.30028675563089174,0.1259287604958989,0.07078191605912115,0.21449244180264532,0,20-25k,2,0.12833459299710132,South London
drive,B,full,1,11.286327235730212,44.0,0,1,3838.0,0.966070294840236,0.29739963021937277,0.21904892439440166,0.713463923932001,1,20-25k,5,0.5294869949355809,East London
pt,HBE,free,4,19.099239213587758,66.0,0,1,18180.0,4.639934377255024,1.5384675272279595,1.2349105245252001,0.5991796714648133,1,35-50k,2,1.240713645093108,Central London
pt,B,full,2,8.482849224349183,58.0,1,0,3368.0,1.0670875317224415,0.3097513953111921,0.3149037754130627,0.4610037631492096,0,10-15k,4,0.5686688822558204,Central London
pt,HBO,dis,6,14.201162921465313,27.0,1,1,12623.0,2.652777267644288,0.8969037326154209,0.40075121597761376,0.21808959510271228,1,35-50k,2,1.0119769434904629,West London
cycle,HBE,free,7,8.054193715215439,65.0,1,0,3348.0,0.8990078606496441,0.268879770969967,0.20892131878699072,0.30257799805492264,0,10-15k,1,0.3998794810612093,North London
drive,NHBO,full,2,7.829266475047421,2.0,0,1,3244.0,1.2469246145455293,0.39821959902951026,0.2611528112690789,0.16143380388468026,1,50-75k,1,0.48448107334603097,Central London
drive,HBW,full,4,6.597288596809404,26.0,1,1,6341.0,1.9461123296060292,0.5247980297403845,0.3689171716901937,0.35820988308622814,1,5-10k,3,0.7376504946734678,South London
drive,NHBO,full,4,14.320789506257114,73.0,1,1,700.0,0.33918691892071084,0.5896863759167936,0.04946852971580759,0.23779916452965144,1,25-35k,1,0.11323675473780145,South London
pt,HBO,free,3,12.037285875186198,54.0,1,0,1869.0,0.7982067395064404,0.18686972617440326,0.17317236744924033,0.3228980141020395,1,>100k,4,0.28623465645459956,South London
pt,HBO,dis,7,11.939028629441728,38.0,0,0,2986.0,0.8905145963003421,0.2803344932700045,0.19387406087909717,0.2311924509492703,1,5-10k,1,0.4328464239657144,East London
pt,HBW,full,3,9.509470021841096,44.0,0,1,7134.0,2.1438655935566215,0.7140473088414594,0.4809908589181877,0.3903154089636156,1,<5k,3,0.8835530199886941,South London
pt,HBO,dis,4,13.103050329462098,28.0,1,0,1780.0,0.5593244200200426,0.16919798759860957,0.13503377402393962,0.726494577732057,0,<5k,5,0.34633299654863486,East London
pt,HBW,full,5,16.138229540220415,71.0,0,1,2450.0,0.6381470689309072,0.2193954277764234,0.19269874242046656,0.4842164764488296,1,35-50k,2,0.2935880492637134,Central London
pt,HBO,free,1,11.759400904170938,60.0,1,1,2656.0,0.8678650982103157,0.2114864866277348,0.22510243274782427,0.14348242893735,1,<5k,1,0.458698998506434,Central London
cycle,HBW,free,2,7.9222718416887705,77.0,0,1,4775.0,1.2654430647148343,0.3708819614534027,0.36388582931474983,0.5485859869902068,1,25-35k,2,0.6794041384822368,Central London
drive,HBO,free,2,13.310526942842898,29.0,0,0,3066.0,0.501348574849483,0.18624744071456972,0.1613826847869084,0.322162181406246,0,5-10k,1,0.26399768148084285,Central London
pt,B,full,2,9.027607760382551,54.0,1,0,11062.0,3.238034857865335,0.9453045444483308,0.6886147543007749,0.32698122842498467,0,10-15k,1,1.1551310077422945,Central London
drive,HBO,full,3,6.518718370916724,38.0,1,1,5819.0,1.5806762430461638,0.4955922565077882,0.3922196865990831,0.5149330899826403,1,>100k,5,0.9661533301709158,North London
pt,NHBO,full,2,13.051853797646528,44.0,1,1,1006.0,0.21733175044309658,0.09812923359252303,0.05404704008864638,0.06639908170061011,0,5-10k,3,0.1651280430742161,North London
pt,HBW,full,1,7.0603216790767185,31.0,0,0,8156.0,2.0373681092512554,0.7705991961352133,0.7616859318530017,0.8151196785723438,0,50-75k,2,0.22579599456790944,Central London
drive,HBO,full,1,12.676266493167569,25.0,1,1,1489.0,0.40676713591701946,0.09992188887188456,0.0631557172857153,0.04818848407149607,1,15-20k,3,0.12796740345478352,West London
pt,HBW,full,5,8.385281918203486,44.0,1,0,5202.0,1.4741399484042215,0.49851954804744153,0.42649466697526217,0.611195619413431,1,10-15k,1,0.7977304458294694,Central London
drive,HBW,full,4,17.971842534690566,38.0,0,1,2116.0,0.5482933142257133,0.16143711901427676,0.16108035156935988,0.5021500575026729,1,35-50k,2,0.3363048671076032,West London
drive,HBO,full,7,14.24155992183609,58.0,1,1,2877.0,0.3186260291469415,0.10804028036529302,0.06176916187406327,0.03335189299287879,1,20-25k,1,0.12461142016512664,South London
pt,HBO,full,2,14.269154886483927,57.0,1,1,1150.0,0.21849982496571613,0.11004865591203047,0.07335737017414834,0.27988633371195204,0,10-15k,3,0.1499930151810311,North London
drive,HBO,free,2,15.326823306233859,70.0,0,1,3608.0,0.9254715391326076,0.3741893146838126,0.2622655940692723,0.5427233849154834,1,<5k,1,0.5659159139221137,West London
pt,HBO,free,2,11.021870511573564,63.0,1,0,5349.0,1.629286152168994,0.3950222381468695,0.3329872244977677,0.2230147509988398,1,5-10k,1,1.077392779614266,South London
walk,HBO,full,7,13.878981132418259,51.0,1,0,946.0,0.20931602359296617,0.09751164689528469,0.05446295910276119,0.19785149660645293,1,35-50k,5,0.3995886304471865,Central London
pt,HBE,free,3,17.292818651366485,65.0,1,1,1865.0,0.458878020870506,0.17891998246115334,0.13013921917539167,0.3157054682757974,0,10-15k,1,0.23141039845335065,Central London
pt,HBO,full,2,14.572053647044223,30.0,1,1,1915.0,0.5108846395198005,0.18630524285840921,0.1669677949918775,0.15956806600223525,1,35-50k,3,0.43994521732621694,Central London
walk,HBE,full,4,15.72592727977853,55.0,1,0,975.0,0.23944468029528757,0.08816957920687449,0.04612757825738062,0.10038843691821592,0,>100k,1,0.20786927910373093,South London
walk,HBE,dis,6,12.986977182866113,54.0,0,0,1083.0,0.6025935364457082,0.09255016033737747,0.09944597592225714,0.45819302015281865,1,15-20k,1,0.44656713101077766,West London
walk,HBO,free,6,13.60874077220388,61.0,0,0,810.0,0.23151816036560718,0.08067189899628446,0.0771451821964646,0.3045754745988808,0,15-20k,5,0.1277546586211398,North London
pt,HBE,full,4,18.035211266545133,24.0,1,1,17008.0,3.8534099309027843,1.488591448458726,0.9690190969314667,0.6925904143363514,0,10-15k,2,1.0580749810033794,North London
pt,B,full,1,8.474726956832113,41.0,1,0,7849.0,2.1912179106636516,0.7196738621503431,0.5267335610731507,0.5355283552488418,1,35-50k,5,0.6133874258486074,West London
walk,HBO,full,5,11.655663011288958,39.0,0,1,708.0,0.19009730684078496,0.08800725648403145,0.12431187179843307,0.38016382137322124,1,>100k,5,0.1322308219417527,South London
drive,HBW,full,1,8.121437206162794,49.0,0,1,1247.0,0.3598476123457859,0.0732038003675061,0.05924594187733692,0.44891071848844066,1,25-35k,3,0.21201835264990185,West London
drive,HBO,full,2,12.153326225058958,28.0,0,0,3175.0,0.8336570251486456,0.25891278970107495,0.18994913961097584,0.09739877840928987,1,15-20k,2,0.2699978371583181,East London
pt,HBW,full,3,7.846045789831445,24.0,1,0,5866.0,1.3330852800358532,0.43416274562482493,0.12541933104216782,0.3050107245628494,0,5-10k,2,0.44553016901623316,Central London
pt,B,full,3,12.603538065692051,49.0,0,0,928.0,0.31683024414637556,0.09817156272379086,0.16246922000618536,0.364802996484497,1,10-15k,3,0.1141095131797006,North London
drive,NHBO,full,6,13.394735532236053,50.0,1,1,1866.0,0.5009805977812315,0.15637788983052164,0.1970110449598236,0.19650605923477088,1,15-20k,3,0.4368841839110174,West London
walk,HBO,free,4,14.086434130491966,44.0,1,1,9930.0,2.7640295877714047,0.9763729009229641,0.863009947998329,0.6995406786322691,0,75-100k,1,1.0592807830873698,West London
pt,HBW,full,1,13.425742330508202,43.0,0,0,15929.0,3.637584027944266,1.144190849929038,0.8028077297439015,0.40466602885900205,0,10-15k,5,0.910792098132584,East London
walk,NHBO,full,6,18.148333055205605,30.0,1,0,811.0,0.3520384658568021,0.11722241525626291,0.062083929658456286,0.20779388403994056,1,20-25k,6,0.12515155407938924,South London
pt,HBO,free,7,12.13751774253957,79.0,1,0,2254.0,0.44424592768572835,0.1708931291216869,0.15192598566923496,0.1894373881215746,0,10-15k,1,0.23902720736371874,East London
walk,HBO,free,3,12.532113423446084,64.0,1,1,1193.0,0.34814417830242017,0.08631419651071087,0.19474838001605696,0.12170331413013394,1,>100k,1,0.23041242470981124,West London
pt,HBO,full,6,9.494219083717867,33.0,1,1,6403.0,2.196714606906004,0.6187599963108645,0.5740945038211595,0.7006308054703896,0,50-75k,3,0.22336455244849554,Central London
walk,NHBO,full,5,8.71063589880574,33.0,1,1,15524.0,0.36813764017540795,1.2846347934234554,0.984667416657119,0.7300788596640951,0,>100k,3,1.0331977806022232,South London
walk,HBO,free,5,11.59206011807514,76.0,1,1,1464.0,0.3208530170027378,0.19570449705785248,0.09433547622666068,0.09805237014137132,1,25-35k,2,0.10075030862020389,South London
drive,HBO,full,2,9.65095262222349,40.0,0,1,12539.0,2.2802470225322904,0.9741410754569573,0.6486723235192629,0.3637839348184004,1,35-50k,5,1.2168918319490676,South London
pt,NHBO,free,6,7.027033963617533,58.0,1,1,3461.0,0.835049691678331,0.3157580307515294,0.3301391559306584,0.7852627316688856,0,10-15k,1,0.4639102872677266,Central London
pt,HBO,full,4,7.3827052959137145,44.0,1,0,1999.0,0.5583345733186532,0.20521000607059445,0.16316833175429274,0.439316430189607,0,20-25k,2,0.2521779525576595,South London
walk,HBO,child,1,9.341356755279627,64.0,0,1,1001.0,0.2774642941108553,0.15641061787927804,0.09164287877865523,0.20665225243394136,1,35-50k,1,0.1282602391510954,East London
pt,B,full,1,15.826201836930064,23.0,1,0,3176.0,0.7472164005092791,0.27258566714126137,0.3291436057890663,0.39662635542376007,0,10-15k,3,0.22881582905188422,West London
pt,HBW,dis,3,8.151537416593142,32.0,0,1,3351.0,0.8597391842966342,0.2757260498972695,0.20378406220071985,0.2931465383122664,1,35-50k,3,0.5590863212442506,South London
pt,NHBO,free,4,6.66388396020996,73.0,1,0,1203.0,0.2181564755582073,0.10467048674258694,0.07404876123511427,0.3146440252460738,0,<5k,5,0.1456582587810534,Central London
drive,NHBO,full,4,19.034812447210786,44.0,0,1,7334.0,2.012134451008193,0.7751370239348748,0.3994138301691614,0.4745264886144833,3,50-75k,2,0.8337538621940871,East London
pt,HBO,dis,7,18.976607122030327,26.0,0,1,7282.0,2.0385456684421093,0.5762191289977603,0.6120148028964003,0.7483653550422096,1,25-35k,2,0.22552161240571506,West London
drive,HBW,full,7,6.49911319098349,43.0,0,1,3469.0,1.9837127091562536,0.530518377612336,0.6155030406556697,0.7294493928566081,1,15-20k,6,0.9603912081758771,East London
drive,HBW,full,2,10.444140603506796,46.0,0,1,16722.0,4.1726305117632,1.2719151804951894,1.1524297651351898,0.584746536300813,1,25-35k,3,1.017849581190407,South London
drive,NHBO,full,2,13.650398965819175,34.0,1,1,15024.0,3.4155941568899566,0.947408055018532,0.8031510948779063,0.4028446064175527,1,>100k,2,0.8829081955330038,East London
pt,HBO,full,3,10.856140816388862,43.0,1,1,6212.0,0.29384169801517707,0.17705707917543773,0.08685987790749107,0.7064012377883632,0,10-15k,2,0.2775112667820059,Central London
pt,HBW,full,6,8.56578694001697,43.0,0,1,7522.0,2.241450311425792,0.710662309417809,0.5669955442887116,0.4052571098975595,0,5-10k,1,0.6189228810865268,West London
drive,HBO,full,6,10.568973092782292,46.0,1,0,2302.0,0.5203624130306843,0.1757183463286918,0.11885333774487841,0.36500502397559664,0,10-15k,5,0.29093104026217853,North London
pt,HBO,full,7,19.478695501912142,58.0,1,0,2161.0,0.5317381895771848,0.16437924712979318,0.16149107489883924,0.4702757812906415,0,5-10k,1,0.21155087433027156,East London
drive,HBO,full,5,15.37739807479389,56.0,0,1,2880.0,0.6573331373723903,0.5636927088568201,0.1801531565495601,0.32917197885182503,1,50-75k,3,0.4685127312454877,West London
pt,HBO,full,3,10.738683974766698,28.0,1,1,5782.0,1.2567318514986596,0.48398353860740667,0.5573655115312096,0.46315896776803156,1,10-15k,1,0.9736372248584371,East London
drive,HBW,full,2,6.660104420032575,45.0,1,1,3470.0,4.474233158615912,1.2526154087909747,0.40731492124122304,0.24411140148576121,2,15-20k,4,1.2642260271859642,West London
