travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBE,full,4,11.477458570458584,30,0,1,675.0,0.343688909337835,0.11091499164541092,0.07497130598608948,0.027960704360818517,1,25-35k,2,0.3792028669115959,West London
drive,NHBO,full,6,12.48071414475115,45,0,1,5023.0,1.3493908137609385,0.5811470886222319,0.31581352019624237,0.23396836385365788,1,35-50k,2,0.6290261933941915,West London
drive,HBW,full,3,8.104912036563404,35,0,1,3728.0,1.1125564716353404,0.3151491649704874,0.20656057426834254,0.20279571538408406,1,50-75k,4,0.41876647618948065,South London
drive,HBO,free,3,12.807422256251954,74,0,1,2767.0,0.639692649247584,0.2137361755835876,0.13592516035268778,0.10633831045487918,2,10-15k,2,0.5055236794405277,South London
walk,NHBO,full,6,18.069966271322677,30,1,1,1126.0,0.18796019206979664,0.13413777635140828,0.12343459473768766,0.3418301873217917,1,25-35k,4,0.31549641562947317,North London
drive,HBO,free,3,11.879576986522235,72,0,1,3011.0,0.46398134840710825,0.582125132979195,0.1004995904912741,0.0178612790682494,2,5-10k,3,0.3139418631546188,West London
walk,HBO,dis,1,8.572259435055466,25,0,0,3731.0,0.7768777593702332,0.25610869671380154,0.18392450183143622,0.3344051553931354,0,5-10k,3,0.32686048299578285,West London
drive,HBE,free,7,7.7067102910737235,5,0,0,1760.0,0.4456826880753199,0.19493812508732955,0.1782450670846195,0.3343703449391754,0,5-10k,1,0.34684811793264136,West London
pt,NHBO,free,5,13.129260762376248,10,0,0,4188.0,0.9097000826519943,0.47044348466797375,0.34001048872557266,0.61078607092119,0,5-10k,1,0.5725931050974625,Central London
drive,HBO,free,4,13.280320082927506,63,1,1,2437.0,0.4008868794499611,0.16176754858858516,0.10635291483142535,0.19544548422458302,1,5-10k,1,0.4541721918423871,West London
walk,HBO,free,4,10.47714596316203,58,0,1,893.0,0.28697023005206146,0.06682848568789214,0.10749676790955671,0.469818728162733,1,35-50k,2,0.23418141396681094,East London
drive,HBO,full,5,18.684341817610797,27,0,1,3235.0,0.8182828197180577,0.2608154197890554,0.20485268833443154,0.24994725272929474,3,25-35k,3,0.54791726339004,South London
walk,B,full,1,15.873844316917285,26,0,1,656.0,0.1410937188814878,0.06962297154401148,0.3518666071925754,0.2817321696552364,0,20-25k,1,0.12441734033256882,East London
cycle,HBW,full,5,17.10247360246484,33,0,1,4868.0,1.7256280304489016,0.485555779414424,0.3819734681880721,0.5721502142730023,5,20-25k,4,0.6848560252763426,East London
pt,HBO,full,5,15.587292160705776,28,0,0,10082.0,2.1592842613491947,0.9892243803789249,0.7383949817544306,0.5583097959731335,1,5-10k,4,0.7878268607802545,South London
pt,HBW,full,3,20.62125385002067,32,1,0,4915.0,1.3425078614098156,0.5283869148172522,0.38748224864251235,0.6509825075002986,0,>100k,5,0.5853691533144798,South London
drive,HBO,full,6,11.30650053098001,55,1,0,2324.0,0.21281672128863677,0.12216094577423428,0.12328539686834608,0.12642586964552355,0,10-15k,3,0.2294651183761213,North London
walk,NHBO,full,6,11.44304318266758,59,1,1,3659.0,1.204189489832515,0.3953622764161966,0.27933266340710683,0.38344120770877943,1,20-25k,1,0.4231700626023269,East London
drive,HBO,free,7,20.578632972970613,75,0,1,7004.0,1.966609568865492,0.6399081485264311,0.4843055079356469,0.2957250601060545,1,35-50k,1,0.8395281552193561,South London
pt,HBW,full,1,18.612861555305592,24,1,0,2678.0,0.5716200918945887,0.16003655549674337,0.14495029149605176,0.47434614408808595,3,>100k,3,0.5352924178208323,South London
pt,HBE,free,2,16.22652287832543,15,0,0,1230.0,0.45669418800569617,0.08685799173736063,0.059451305576150644,0.06063532318230186,0,75-100k,5,0.21261098654658736,West London
pt,HBO,free,7,11.661996512770326,79,0,1,1776.0,0.36849597714857,0.1805143255463447,0.17874550291594196,0.3097086295585207,0,25-35k,1,0.25337925904739594,Central London
cycle,NHBO,free,4,14.088364092894373,73,1,1,846.0,0.16917870196076415,0.06017157920371553,0.10582099998330265,0.23706608156888295,0,15-20k,1,0.2996183699265844,East London
pt,NHBO,full,1,14.532243963529883,40,1,1,8437.0,2.3553687732515614,0.8159573850260234,0.7036280430461033,0.5201583338446623,0,25-35k,1,0.8474986569519217,North London
drive,HBO,full,2,21.756517805069457,35,1,0,7828.0,2.0884082819059846,0.6427946133004678,0.40835535415648755,0.26144371206295464,3,5-10k,5,0.7751127293697455,West London
drive,HBO,free,4,15.216915265947774,75,1,1,1856.0,0.4687515158741416,0.10509573208857531,0.5155899345937696,0.2499900358750596,1,5-10k,4,0.3222522368713736,East London
drive,HBO,free,7,14.18956062133959,9,1,0,2865.0,0.6955615344376069,0.21276730187252876,0.1442903341640861,0.2510702808238425,1,35-50k,3,0.33296710079666153,South London
pt,HBW,free,2,14.932903576862671,71,0,1,1766.0,0.31623774551881045,0.10317937598263242,0.13815142933174407,0.25379286530922784,1,25-35k,4,0.33580791180702313,East London
pt,HBO,full,7,17.088928296958183,54,1,0,2000.0,0.47417611326712233,0.11859751705913309,0.12020688266523678,0.2869490621115809,0,35-50k,1,0.1990639665507188,West London
walk,HBO,dis,6,11.541600684915258,21,1,0,786.0,0.32501746381813096,0.11383340612438934,0.10424679717442982,0.5321678910739053,1,>100k,3,0.213308138393715,Central London
pt,HBE,free,7,15.199251957712516,6,0,0,6245.0,1.3520685545368765,0.4455270519137018,0.34753415595726217,0.3117141774395778,0,15-20k,4,0.5561871548299646,North London
drive,HBO,free,5,13.014828914706086,77,0,1,1682.0,0.3980313286705548,0.15500291763662635,0.49921388987770265,0.06021573119334628,1,10-15k,2,0.33641127246535535,Central London
drive,HBO,free,3,11.48135271941569,83,1,1,1777.0,0.44509502409737606,0.5703742045405497,0.11100967364473795,0.17632307260551194,1,25-35k,2,0.4174675576727539,East London
drive,HBO,free,5,13.367748602255162,85,1,1,1960.0,0.34583731341739893,0.30340446126409004,0.13388147482159668,0.03615962602570567,0,5-10k,1,0.22990856461129844,East London
drive,HBO,dis,5,8.44983132240017,55,1,1,4127.0,0.6390070211843373,0.15689667044763553,0.2218755864115271,0.33560033681738877,2,35-50k,3,0.44487787382047217,West London
cycle,NHBO,full,6,12.534007626681273,37,0,1,6434.0,1.9256494682085568,0.5671548371446156,0.5667552617951969,0.6970062279939958,0,5-10k,8,0.8666936763631496,North London
drive,HBO,free,7,14.082454541539304,65,1,0,1859.0,0.4576686128294904,0.07688479594080479,0.07757459640800546,0.2552089778234168,0,50-75k,5,0.2557595811757383,West London
walk,HBW,full,3,18.35191163268224,33,0,1,729.0,0.19594720893086498,0.0817305096253198,0.12423239441724503,0.6168601298505545,1,25-35k,1,0.09008008411089569,South London
drive,HBO,free,3,14.36142387645485,72,0,0,3601.0,0.42516458409627833,0.08032544145753256,0.05762288179060672,0.10244853554775944,1,20-25k,4,0.3100250467855782,West London
drive,HBO,free,1,18.458324331545388,68,0,1,12590.0,3.8359192062141156,1.1211853934051919,0.5162541448286718,0.3650802025215822,1,25-35k,1,0.8290454312955362,West London
pt,HBO,full,6,8.406111877285724,32,1,0,6130.0,0.9552877406721567,0.3835228004408737,0.39492322015042053,0.7067716215558124,0,75-100k,1,0.5470004156282293,Central London
walk,HBW,full,3,8.228370760789781,27,1,0,2806.0,0.6836285729339114,0.21849986997284068,0.15534110848431135,0.05585641145300355,0,5-10k,1,0.3286980172704095,West London
drive,HBO,free,2,13.627009538002657,66,0,1,2884.0,0.38616037769072015,0.18104597910213358,0.1273281690942503,0.27153410072272094,1,20-25k,4,0.23946587777332176,South London
pt,HBW,full,1,18.393497872470174,44,1,1,8061.0,2.4657323807644027,0.8523713128923309,0.6541127543318497,0.5504126954749251,1,>100k,4,0.8511172605495028,West London
pt,NHBO,full,1,9.732666966924171,36,0,1,3645.0,0.6264981383755331,0.34553027165335626,0.24502758093686305,0.7327740266242175,1,35-50k,2,0.2522595177768447,Central London
pt,HBO,dis,7,13.95886550144332,28,1,0,5012.0,1.1615690725818615,0.4013305641131106,0.31034784773825846,0.6727240932837567,0,20-25k,2,0.2823476592403863,East London
cycle,B,full,1,18.95930818209692,24,0,0,4681.0,1.6657469539591643,0.41141557279787844,0.3350244242204022,0.6485731126284067,0,50-75k,1,0.8870995479508359,Central London
drive,HBW,full,6,22.352599842583984,40,1,1,1811.0,0.781141980222881,0.15696082779421913,0.14128811230591856,0.10563845031301079,1,5-10k,2,0.19057800679221473,East London
pt,HBO,full,2,10.680257301886744,39,0,1,9658.0,2.1351046905056976,0.6480179636803242,0.5775326716830145,0.5083064822793246,1,10-15k,1,0.7247550796760298,North London
pt,HBE,full,4,11.081232349645191,27,1,1,6126.0,1.2687139321269878,0.45357920888267145,0.402975495442045,0.6963765563387136,0,75-100k,1,0.5795121989355251,East London
drive,B,full,3,13.044663751161506,55,0,1,6124.0,1.8480706906057731,0.6038056663853235,0.31992064242742885,0.262131032415585,2,5-10k,2,0.6334182190881364,West London
pt,HBO,full,6,10.5498373595956,37,1,0,740.0,0.13123588492891217,0.051623500465297706,0.11229204905748313,0.6799306616411718,0,10-15k,1,0.07172297356185765,Central London
walk,NHBO,full,5,8.502147729390071,24,1,0,431.0,0.11599970639967384,0.05877537651327702,0.12878544471010997,0.6735918131968951,0,50-75k,4,0.09994888196634127,Central London
drive,NHBO,free,5,14.61450933811708,82,1,1,3234.0,0.7653857421021084,0.2927745618641153,0.20800104841830258,0.23449302160954882,1,<5k,2,0.6145280860507577,East London
pt,HBO,dis,3,9.410502137121252,57,1,1,6351.0,1.033936981251347,0.47555729181837375,0.396505644239088,0.441545947875091,1,>100k,2,0.5293558053947713,East London
drive,HBO,full,2,12.004501883789269,56,1,1,6922.0,2.060122203279029,0.6156744514411839,0.41461485016727734,0.4011192909325827,1,15-20k,2,0.6368250190928041,North London
walk,HBE,child,4,14.859734651699512,19,0,0,2944.0,0.35045547975743546,0.14713386372544043,0.10051359215428199,0.014435061705744351,2,15-20k,2,0.3104207354525488,South London
drive,HBO,full,4,8.283630943217071,48,0,1,5499.0,0.9513379450104309,0.31455619452346895,0.3278840162075475,0.6278199140342638,6,5-10k,1,0.5821709398711834,South London
drive,HBO,full,6,10.240148805986326,49,1,1,1478.0,0.438335978793971,0.08983040206584154,0.0940168001994684,0.028901048225320684,2,>100k,5,0.41079182754560634,West London
drive,NHBO,free,7,11.335142078743807,61,0,1,3568.0,0.9836436941678306,0.3255461521155217,0.27926427608564625,0.5176077211717055,1,35-50k,2,0.488129125120223,Central London
drive,NHBO,full,7,15.149759712898309,47,1,1,3689.0,0.5737446383243895,0.2216227692427062,0.15014600210695114,0.2284053553007659,2,15-20k,2,0.4076121742759898,West London
pt,HBW,full,3,19.567940897003037,49,1,1,4988.0,1.711768948941062,0.6250901120864802,0.48753381736979906,0.7077260608269105,0,5-10k,1,0.4225768809668854,Central London
cycle,HBW,full,3,21.134821401060154,45,0,1,3991.0,1.2840627039054267,0.45704737534215406,0.3208865536588664,0.5743251433288525,1,35-50k,2,0.7490820461758155,South London
pt,HBW,full,2,13.606480679089396,56,0,1,1517.0,0.39309476576061175,0.09113339589683765,0.1177791416812648,0.20320210316742882,1,20-25k,4,0.23668957687423092,West London
drive,HBO,free,7,11.206868050689211,87,0,1,1678.0,0.4503365762723921,0.1498656476117593,0.13347519036097485,0.24351199826819328,1,10-15k,1,0.28186797588661594,South London
pt,HBO,free,3,11.349892443507366,70,1,1,1596.0,0.4344263319437715,0.17403752160460995,0.12681703472135475,0.33339605030181224,1,20-25k,2,0.48827745490784424,South London
pt,HBW,full,5,9.261456872354795,48,1,1,11483.0,4.054303319737301,1.469845524344025,0.9313506904852893,0.6164783293459108,1,25-35k,1,0.7655685342592012,Central London
cycle,HBW,full,1,19.790089296139783,27,1,1,4480.0,1.9003614671656297,0.5769311548391894,0.3516773233706946,0.5709220853327162,0,50-75k,6,0.9102771276464884,East London
pt,NHBO,full,5,14.37490669721151,28,0,0,3666.0,0.6082215007901796,0.23854700655020447,0.2801242823798125,0.6635483478596056,0,25-35k,1,0.3652783284336569,East London
pt,HBO,full,2,12.528033541872132,25,1,0,968.0,0.305105757030667,0.0766272033348402,0.07356823286098692,0.15727238354906048,0,10-15k,2,0.13233988484968476,West London
pt,HBE,free,1,15.676920856034014,12,0,0,1084.0,0.15062973783666256,0.055886796399506326,0.04574106498495084,0.08854354725728626,0,<5k,4,0.16497061690840395,North London
pt,HBO,full,4,11.076940598159709,52,0,1,5252.0,1.0306690522875592,0.33398198112677674,0.34064059670512914,0.6146015404135513,0,50-75k,3,0.622874703848809,East London
walk,HBO,free,4,11.091694042427797,80,1,1,1798.0,0.36431464634275496,0.05276932299268741,0.05292617001113908,0.24258747811430306,1,25-35k,1,0.39130746591896926,West London
walk,B,full,2,13.437377502149136,61,1,1,3659.0,0.8986641990577642,0.34577124429286643,0.2422055242985072,0.4102793523427421,1,50-75k,2,0.6689002905170203,South London
drive,NHBO,full,6,11.309828743992478,39,1,1,3096.0,0.5965564743397951,0.2286656361032749,0.24781906621803254,0.5624978882632167,1,10-15k,4,0.2570769371253519,North London
pt,HBO,full,6,19.728017397056448,46,0,0,7046.0,0.9122605409979057,0.381568749976429,0.3494304020588503,0.5829534145253716,0,15-20k,4,0.33409921949258226,South London
pt,HBE,child,2,15.076381133771442,9,0,0,5711.0,1.5868232293700866,0.5359886519584119,0.32070240911046016,0.18798824132017541,2,20-25k,4,0.5079559805710758,South London
drive,HBO,full,6,8.166039514088201,46,0,1,1534.0,0.4581792465608527,0.11202802076736336,0.10951063304096564,0.11556361966164932,2,20-25k,3,0.28078853275173127,West London
pt,HBO,free,4,11.807596069074156,72,1,1,1470.0,0.26591286359681887,0.08701867978303796,0.12988884089721933,0.44366795345346877,1,20-25k,1,0.44682442680185824,East London
drive,HBO,free,7,13.672727540190245,66,0,0,2262.0,0.39987754378576146,0.08103846303825224,0.15060311179365346,0.1948294441336085,0,<5k,1,0.3000261440643574,East London
walk,NHBO,full,6,10.957532656110327,32,1,1,993.0,0.11543441044613527,0.0510383940237877,0.07487008036323316,0.1475722639130325,0,>100k,1,0.09098904864936182,Central London
pt,HBW,full,3,19.60277948232926,42,0,1,3814.0,0.7311854259677936,0.5756438079761995,0.1913811943762361,0.38912627078880846,1,5-10k,2,0.3982120748927251,West London
pt,HBO,full,5,11.19968479842714,32,1,1,6092.0,0.5669893733021923,0.2918456023143653,0.13919280688848673,0.6076464353843608,1,10-15k,2,0.3128945083165732,East London
walk,HBO,full,3,8.557559964206115,48,0,1,866.0,0.32060591945125555,0.04992478697699175,0.05650928514004211,0.03989315244432157,1,10-15k,3,0.27678063870658787,South London
pt,HBW,full,2,18.361369688962423,55,0,1,1727.0,0.4814409083592167,0.14467212694519882,0.169025471938103,0.5929119705415797,0,35-50k,2,0.2425820679397212,Central London
drive,HBE,full,1,15.419918158026691,38,0,1,2784.0,0.14873173920569815,0.19006381736150432,0.04554988825623158,0.02603361588548353,2,75-100k,3,0.19306017442908574,East London
pt,HBO,full,6,19.58386025193371,52,0,1,8186.0,2.4078484207797697,0.7543852731005062,0.5356202526790361,0.5946963804412638,1,5-10k,2,0.4492101765104926,West London
pt,HBO,full,3,10.570125751327131,41,0,1,6987.0,2.4135350921006,0.963076758110464,0.7393648539457099,0.7076960690850294,0,<5k,1,0.7505590384068651,West London
drive,HBO,full,4,15.055833835992619,30,1,0,2680.0,0.5494679343756294,0.20569261925555152,0.1372006089965737,0.28320059815070814,0,20-25k,2,0.3773064460476025,West London
drive,B,free,3,8.108834815259888,60,1,1,5804.0,1.6752144426465099,0.5938504515373461,0.3964424909698161,0.3307137193608062,2,50-75k,2,0.8762272705993703,East London
drive,HBO,child,2,14.623392080669,15,1,0,3038.0,0.6205806668706122,0.33416134169814615,0.18010173865409496,0.024826165489564622,0,20-25k,2,0.47158878616106625,East London
pt,B,full,7,14.254457060829175,33,0,0,8188.0,2.189819070843574,0.6518822573616786,0.7141546745125068,0.5614402697173287,0,10-15k,2,1.2019962060631941,East London
drive,HBO,free,3,11.476610166961114,81,1,0,3666.0,0.4264678957036026,0.07858399677411938,0.1522427036449487,0.035589242350668376,0,<5k,1,0.23924173415858052,East London
pt,HBO,full,2,13.283392042669437,33,1,0,3910.0,1.1860840482089812,0.5691038819974035,0.4133191198484212,0.6736201225877447,0,5-10k,2,0.5416083630217823,Central London
drive,HBO,free,4,11.914596634451142,63,0,1,1979.0,0.46846627359670706,0.11888606445593213,0.1271403338903457,0.2376220916728251,2,75-100k,2,0.2148701063803509,West London
drive,HBO,free,1,14.667013328434054,71,1,1,2466.0,0.6025959689953678,0.14955956323692574,0.1463172011314909,0.281935004301254,2,35-50k,3,0.4759779677549252,South London
drive,HBO,full,3,8.368742990368537,33,1,1,2627.0,0.583396336825812,0.32785903873401817,0.23746985484726016,0.31097755045548003,1,35-50k,4,0.5040635580431755,South London
pt,HBE,dis,3,11.038949443685988,23,1,0,3129.0,0.7447193833224337,0.22934054155668165,0.23132589720907917,0.7135047546583183,0,50-75k,2,0.4037197213085049,Central London
walk,HBW,free,2,17.05282783886688,8,0,0,3735.0,0.7997368711234415,0.2172008086859919,0.2445278867705744,0.26984435518594807,0,75-100k,3,0.4006514920921787,South London
drive,HBW,full,2,13.23770635613416,52,1,1,1251.0,0.4570373659589956,0.06395046161648413,0.06640969214428251,0.1003297366453954,1,10-15k,3,0.21096988742883968,West London
pt,HBO,free,3,11.591664305508774,74,1,0,1593.0,0.2642283632095609,0.16069797243174844,0.1375733507360289,0.5787439264834049,0,15-20k,1,0.17259092066821305,Central London
pt,HBE,full,5,15.438832844899785,20,0,0,4462.0,1.4277529709738546,0.4838450906804457,0.39932227163943856,0.6321438507451635,0,50-75k,2,0.6043413276223117,East London
pt,HBW,full,4,21.240370830229097,48,0,1,3968.0,1.2190955270411998,0.47039953867120343,0.3593370122804603,0.6059141081470167,0,>100k,1,0.47129886759246015,Central London
walk,HBW,full,7,19.581307600101702,30,0,1,601.0,0.11946983986536712,0.054489169936586056,0.10760737095074738,0.1813498543454176,0,<5k,2,0.10409425734695264,South London
walk,HBO,free,5,11.494621342081784,73,1,0,1973.0,0.39868323271885275,0.08902680708917184,0.09721763517956176,0.13323548171513305,0,>100k,2,0.3780050943599593,East London
drive,HBO,full,6,7.76965849909683,45,1,0,6496.0,1.322519548729609,0.450355836778188,0.34269703695035364,0.28830817623347116,2,15-20k,4,0.6182620913624144,West London
pt,HBO,full,4,15.072628822294597,21,0,0,17862.0,4.512655055322265,1.5951397077637166,0.7933148867247124,0.3276066244063326,2,35-50k,4,0.8887684057179804,North London
pt,HBO,full,5,13.942593861442917,27,0,1,6627.0,1.6369299477202328,0.5994383978974596,0.43658790838457007,0.657390574668133,0,15-20k,2,0.6094292864604183,Central London
pt,HBO,dis,7,17.794440490069857,56,0,1,1564.0,0.38131800883627454,0.18663640904716106,0.12840773592501672,0.5010000186568915,0,20-25k,2,0.18003951939446455,Central London
drive,HBO,free,1,10.422688774964575,74,0,1,3282.0,0.4418175712166785,0.08028098975997648,0.1043783000868772,0.1361280550393738,2,20-25k,1,0.23990057085735486,Central London
drive,HBW,full,2,16.09277594872399,44,0,1,2468.0,0.5812074043480246,0.15803232602820164,0.1591986045878049,0.12158282242468392,1,25-35k,2,0.3589470219537419,South London
drive,NHBO,full,6,19.606077117178728,57,0,1,4960.0,1.5865110601832964,0.48809956361243345,0.3485816874952368,0.23970368407642786,2,10-15k,2,0.850078457203921,South London
walk,HBW,full,7,10.460127851264035,43,1,1,495.0,0.17960695136981736,0.35620631458792307,0.10943798505598454,0.7126451856380929,0,>100k,2,0.14586604916524862,Central London
pt,HBO,free,2,10.438251652501974,60,1,1,3223.0,0.34327608847781793,0.06204713738224308,0.09100714183691949,0.03469005222309167,1,75-100k,2,0.15587548773448945,West London
pt,HBO,full,7,14.253228564367234,32,1,0,2347.0,0.5341792232647601,0.197634858625382,0.21970743620166663,0.44198537039308816,0,5-10k,2,0.3047880533832117,West London
pt,HBO,free,3,14.29497419164645,74,0,1,2189.0,0.567158056371069,0.20173684025133615,0.18555599461468156,0.28857186127329404,0,<5k,1,0.3982590305373442,East London
drive,HBO,free,7,10.442467787354436,71,1,1,1245.0,0.4572923634460386,0.21151525512075373,0.0828931751297713,0.15697618722225057,1,<5k,1,0.19239767617520076,West London
pt,B,full,5,16.974155758022782,37,0,1,20006.0,4.878913650923156,1.6435726258797354,1.1436266499956262,0.5574228891108785,1,50-75k,2,1.097242054303027,South London
drive,HBO,free,1,15.082065085676378,78,0,1,1639.0,0.35386159480236096,0.1336980226804808,0.17590794917499422,0.12178409659598813,1,50-75k,2,0.3759136377330139,West London
pt,HBO,free,1,16.993794350091395,8,1,0,4553.0,1.824998828197498,0.5629332922859845,0.27632959109658484,0.045760671340724285,0,10-15k,7,0.6692888875900325,East London
drive,HBO,free,1,13.75389198633051,83,0,1,3640.0,0.489517147658283,0.20382888928596252,0.1600840013413749,0.06298855780570908,2,<5k,2,0.413467098708818,North London
pt,HBO,full,1,10.457940910541403,36,0,1,7238.0,2.642317451225866,0.8542012873679924,0.603192388108088,0.650065457545585,0,75-100k,1,0.49784069198250674,Central London
