travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,6,16.795263892100586,72.0,0,0,648.0,0.14367575395217486,0.03970859066134533,0.06864478576786376,0.27640119164651594,5,35-50k,2,0.1117340417527915,South London
drive,HBW,full,1,6.53832935988275,45.0,0,1,11322.0,3.418294480134462,0.8353163265708594,0.8599326359814504,0.7634597562039354,1,75-100k,1,0.9701705111791205,West London
pt,HBO,free,7,20.037906389193413,53.0,1,1,5987.0,3.068741926000348,0.5830368247616592,0.6293272310565327,0.24492527346968074,2,50-75k,4,0.6738433994807301,Central London
drive,NHBO,free,7,7.7827521354438405,61.0,1,1,5703.0,0.7992335949396484,0.47448730094463626,0.35319543166301404,0.5294915230799836,1,10-15k,1,0.8254404295088391,West London
pt,HBW,full,1,18.265355647612132,46.0,0,1,14107.0,3.3218976987699445,0.9021808584337826,0.6916861091212869,0.5625108818429925,0,>100k,1,0.8797018725711625,Central London
walk,HBO,full,4,9.904496544677984,18.0,1,0,404.0,0.08297837435767742,0.023911838384690947,0.02403403946024542,0.0567140121270843,0,<5k,2,0.06546702648445303,East London
drive,HBO,full,2,19.451632551111274,49.0,0,1,1887.0,0.43922680499947636,0.12514781516267864,0.1234112233307907,0.34151135560455104,1,10-15k,3,0.24623453152331837,North London
drive,HBO,full,7,12.189345457301966,34.0,0,1,12144.0,4.897827355182958,1.29686450767698,0.8245292274354689,0.15916999763083206,2,10-15k,2,0.81484789327384,East London
pt,HBO,full,1,13.769688304807012,51.0,1,0,691.0,0.25799483076397745,0.07309887293835875,0.05656232472721613,0.10957985045880414,0,15-20k,4,0.14009752055578653,Central London
drive,B,full,5,19.358446312294767,39.0,1,1,4372.0,1.042731421919903,0.28062074214697086,0.20345757423161673,0.2636359544208001,1,75-100k,4,0.5340714070962945,East London
pt,HBW,full,3,8.927669924581508,35.0,1,0,3376.0,1.0563577074945272,0.4192896943603438,0.3481541448338313,0.5765955669618711,0,50-75k,4,0.5012641295222192,North London
pt,HBW,full,7,11.980873952242677,39.0,1,0,7605.0,1.7905222906271236,0.6462466655869066,0.3767306849918644,0.13056256595051408,0,15-20k,6,0.8692209469469846,South London
drive,HBO,full,5,13.639988407535833,30.0,1,1,19922.0,3.7589294322624296,1.4656191669224257,0.9963681775946983,0.2471484599304441,2,5-10k,3,1.1867046597134576,West London
drive,HBO,dis,4,18.907817418624767,31.0,1,1,10085.0,2.2975922884060935,0.8585318503950197,0.23027641224086298,0.5190692388689068,2,35-50k,2,1.0311902814869895,South London
drive,HBO,free,5,18.418328674950278,69.0,1,1,2976.0,0.8035357048414429,0.26080199649410596,0.18044180066059037,0.14384234923513428,1,35-50k,1,0.3192783119388135,West London
pt,HBO,free,5,18.75523816621446,53.0,0,1,6760.0,2.3775439301583177,1.0907388160779012,0.712426088685208,0.6132927265679662,1,75-100k,2,0.15063624474407164,Central London
pt,HBE,full,2,6.905140735511183,56.0,1,0,2976.0,0.7939898789031955,0.19907331758820093,0.20735563326012754,0.32292008680569995,0,15-20k,2,0.3891042292865292,East London
drive,HBO,free,1,13.525044637889378,62.0,0,1,7739.0,1.642189557796832,0.31644368913446635,0.45444513023472805,0.6095434051413556,0,>100k,2,0.8745746223231644,West London
pt,HBO,full,1,18.432380745033488,22.0,1,1,9441.0,2.2090666199892897,0.6432149030092015,0.3932996669396012,0.22847074170615728,1,35-50k,2,0.958921726839951,West London
pt,HBW,full,5,11.488862283676312,35.0,1,0,8555.0,1.9902289668683144,0.6354605332853606,0.5648170173272337,0.5953013361182508,1,75-100k,2,0.6117707087869438,North London
drive,HBO,free,2,13.283293768756772,62.0,1,0,824.0,0.2102973503034545,0.050735243599778386,0.042498653285637907,0.11493236760908516,0,15-20k,3,0.11307186664007365,North London
pt,HBO,free,6,13.992073862218383,88.0,0,0,1565.0,0.3545962198898275,0.07012035700827943,0.1179768421673145,0.501558595979889,0,35-50k,1,0.19294589798161524,North London
drive,HBO,full,5,11.762968750752945,63.0,0,1,2800.0,0.622903486424613,0.14286221273229538,0.16860470786240872,0.21755453409001407,1,50-75k,2,0.3092548846091492,West London
drive,HBW,free,1,16.45865191279379,60.0,0,1,10720.0,2.9515175285605437,0.8504869388487407,0.5743656811215068,0.6325404708118576,2,75-100k,2,0.9840149732234053,East London
walk,HBO,full,6,14.603278336697263,26.0,1,0,787.0,0.4933698296182446,0.057809349436748106,0.09904839520566132,0.5358910060176975,0,15-20k,1,0.1778979446486867,South London
drive,HBO,full,3,19.475180413394153,38.0,0,1,2493.0,0.6459665726615811,0.20259705212806764,0.1667149768210796,0.1209868919574708,1,5-10k,2,0.37153634649715056,South London
cycle,HBW,full,5,13.590626597887093,35.0,1,1,4443.0,1.0656962592670283,0.328348737876959,0.3153202852832826,0.3805478367211823,2,20-25k,3,0.5822459511834053,South London
drive,HBO,free,1,12.41561680648369,72.0,0,1,760.0,0.17286884154118023,0.03679033391707579,0.031531226124062055,0.0625868240592905,1,>100k,1,0.30375974835424535,North London
pt,HBO,full,1,13.507012419625115,50.0,1,1,3118.0,0.6274346309178793,0.20150114031452274,0.25470725484113144,0.5866961678728746,1,15-20k,1,0.30349187383920984,West London
pt,HBO,full,7,13.009814864894455,57.0,0,1,7702.0,3.09226713990259,0.7869971206808836,0.5438892028021665,0.5442148452309216,0,10-15k,2,0.9970911285835965,West London
drive,HBO,full,4,19.875604969599188,34.0,0,1,12651.0,2.7054710191549307,0.3372843463772795,0.6176577357493555,0.5658551322063192,2,25-35k,2,0.9199162555392595,South London
drive,HBO,full,3,13.172769126082517,28.0,1,1,6228.0,1.3548307273692386,0.4898576971653676,0.40309627511770013,0.6105014598353536,1,25-35k,2,0.8146477786150441,East London
drive,HBO,free,2,19.214030016165232,68.0,0,1,4229.0,1.032189424360046,0.3881477229346764,0.219578888981261,0.2042985967713561,2,>100k,5,0.7521432160505211,East London
cycle,HBW,full,5,19.619800994200617,42.0,0,1,1958.0,0.5243466851733724,0.1691557442939853,0.12885748530291924,0.664073566136544,1,50-75k,6,0.3771958176208423,Central London
cycle,NHBO,full,6,20.359110320471522,24.0,1,1,2908.0,0.6744054305784603,0.20980330265807134,0.19344440023649728,0.2270434922570491,0,5-10k,1,0.3390130039389798,East London
pt,B,full,2,18.251142257486435,30.0,0,1,11183.0,2.7303859718428285,0.8298769140935875,0.7520032616826747,0.722266875718369,2,35-50k,3,0.7241095830698587,Central London
drive,HBO,full,4,11.455977486623349,45.0,0,1,4664.0,1.154432977252373,0.28787050344684045,0.2660601474553011,0.23196593439294477,1,50-75k,7,0.5632454525169257,West London
pt,NHBO,dis,1,17.322817196313423,22.0,0,1,10123.0,1.8797259089892489,0.5855044948989505,0.2423152878002281,0.5448982653445447,2,<5k,4,0.6408502084362523,East London
walk,NHBO,full,2,16.371753913020534,40.0,1,1,2490.0,0.720413085737309,0.19199875726643165,0.11719761270408334,0.6081398060279748,1,75-100k,2,0.33113940221326105,West London
pt,HBO,full,4,9.675994038445113,65.0,1,1,3618.0,0.9332867583720947,0.3081982899668772,0.27652803723973307,0.6649850120643583,1,25-35k,2,0.3864485332368292,Central London
drive,B,free,3,6.983575824956816,45.0,1,1,3667.0,0.9538307485436874,0.3048355608067146,0.23753084804865457,0.16013852945636292,1,20-25k,2,0.49533931407585474,South London
walk,HBO,full,6,15.911401965453713,42.0,1,0,1329.0,0.4319131788054622,0.07003217038318753,0.058909881251664936,0.2391726625069006,1,15-20k,2,0.1849820142827196,Central London
pt,NHBO,free,3,18.0452481091436,72.0,0,1,6557.0,1.5455154649983667,0.6472026611660444,0.42455573092920784,0.5486364636535492,1,20-25k,1,0.6774122613874742,South London
cycle,B,full,5,17.964504752720114,44.0,0,1,8368.0,0.18351718584952342,0.777062103934341,0.7726225369023234,0.7298924314892663,1,75-100k,2,0.09151182433697,West London
drive,HBO,full,4,8.469965172984814,41.0,1,0,1211.0,0.41161840034499136,0.10567010150735097,0.11496144253935094,0.22797181861039145,0,35-50k,1,0.20013512283332768,South London
drive,HBO,full,6,14.269964795793936,26.0,1,1,6969.0,1.4990226920358822,0.5133370215128511,0.36793398573016123,0.1954702824679687,1,<5k,4,0.7363310299757204,East London
pt,HBO,full,2,11.892783322600453,28.0,0,1,554.0,0.09587890810064492,0.033294209572962516,0.036103458844094896,0.3244080681000474,1,20-25k,6,0.06149466206291674,North London
cycle,HBW,full,7,17.858812702000925,36.0,0,1,2264.0,0.5956433871409629,0.2272582372059448,0.15787127009832785,0.11200747374783314,1,35-50k,2,0.501501465203756,South London
pt,HBO,full,5,19.94734164160007,45.0,1,1,3803.0,0.882116927041292,0.20622669850669084,0.2997949667362233,0.6618890963789581,2,15-20k,3,0.3277812292424869,Central London
drive,HBO,full,5,11.03351881443843,57.0,1,1,8630.0,2.224627867111332,0.7835087010332625,0.24060845196194594,0.6159523261867721,2,>100k,3,0.9657116060018875,Central London
walk,HBO,full,2,12.699454868045148,46.0,0,1,572.0,0.20256682467646037,0.0315845490156024,0.0319545479393657,0.10188000596946666,1,5-10k,2,0.07942661924222262,East London
