travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,NHBO,full,7,19.1747745267299,31.0,1,1,717.0,0.1748083867169581,0.08568931609127199,0.052149489422580166,0.5063275061315097,1,20-25k,3,0.19303092613939565,South London
pt,HBW,full,4,6.800953592223051,39.0,1,0,7149.0,1.9006670646158903,0.43673411165679893,0.24780494980075493,0.4962043176093531,0,35-50k,2,0.594301139474361,West London
drive,HBW,full,7,6.391021154705101,44.0,0,1,7366.0,2.0045643595115763,0.6259819782555014,0.5001870664707283,0.3275317007250936,1,20-25k,1,0.7963651119407854,West London
drive,HBO,free,6,12.09249935120193,60.0,1,0,2603.0,0.6309973287571119,0.13106891870504722,0.10058658924185974,0.14420311641864714,1,20-25k,1,0.26240636517236077,South London
pt,NHBO,free,1,13.087058693410905,77.0,1,1,9452.0,1.9093690347548167,0.5552963005393653,0.5701341143083061,0.8060233225581841,0,5-10k,2,0.42535376864842717,Central London
drive,HBO,child,5,16.27844169865326,10.0,1,0,1340.0,0.34101750314190266,0.06350728202896158,0.10139502728450131,0.1397777001403253,1,20-25k,3,0.26552729324964836,East London
drive,HBO,16+,6,16.316713052274103,10.0,0,0,11347.0,3.0177676129390236,0.8536170323869585,0.6357144176606324,0.3423064895029434,1,20-25k,5,0.9929390670584682,West London
drive,HBO,full,5,23.036912172231467,33.0,1,1,18751.0,4.08529294314247,1.5504401985295022,0.9000738755287129,0.39824818165994774,1,25-35k,1,0.6640328385091406,East London
drive,HBW,dis,3,18.067567912469848,34.0,1,1,6392.0,1.5470941638434381,0.47151082180491327,0.33456865437398975,0.4362452256524652,2,>100k,4,0.5661593553331621,West London
drive,HBO,full,6,10.214770364673901,50.0,1,1,8571.0,2.058786534954876,0.7815854404786315,0.4020556457204596,0.29104383250765375,0,10-15k,1,0.7398399581643357,South London
pt,B,full,1,9.534195055746153,48.0,0,1,6230.0,2.097146690195508,0.5170230931650737,0.4245004992994118,0.4746355134964534,1,5-10k,1,0.6057055804688872,North London
drive,HBO,free,6,11.893726367933176,76.0,0,1,1259.0,0.3386804294045942,0.10813925126762072,0.09905372684808479,0.25613689346506613,1,5-10k,1,0.16636878728192717,North London
pt,HBO,free,3,10.42827448581304,80.0,1,1,5282.0,0.8062590468072712,0.4926944816630301,0.3078500519825089,0.15108347996214033,1,20-25k,1,0.48935309221421264,Central London
pt,B,full,2,12.609201736444767,50.0,1,0,7743.0,1.8586976491396476,0.63222529338617,0.6216623438433874,0.7736973713680237,0,35-50k,2,0.5113208927533032,Central London
pt,HBW,free,4,22.6690924624146,65.0,1,1,8953.0,1.6760564546109948,0.5536569822743743,0.4509261135810579,0.6115837031323914,1,>100k,2,0.7455672236944652,East London
pt,HBW,full,2,22.042505707675627,47.0,0,1,10547.0,1.3633930558182683,0.844309997114353,0.7295215640874543,0.711942386923227,0,10-15k,2,0.6592686395555568,Central London
pt,NHBO,full,2,14.02480785575327,37.0,1,1,6112.0,1.555426336257761,0.41923384591691293,0.3608092463106222,0.6659742280292481,1,35-50k,3,0.622992215685618,West London
pt,HBW,full,3,7.351942416245928,60.0,0,1,11206.0,2.7220156910433513,0.7963464925626987,0.5964042514724994,0.7537571714072299,0,10-15k,1,0.7644984167043574,West London
pt,HBO,free,5,12.566921525052026,20.0,1,0,1758.0,0.2899567047285375,0.07150239812256905,0.08279843247282746,0.21405237747369724,0,5-10k,2,0.1986740266585028,West London
pt,HBW,full,5,8.418796772218917,44.0,0,0,6655.0,1.6643430879651022,0.4705600418607788,0.3800144598077994,0.41030941716693137,1,20-25k,3,0.48028185090539843,West London
drive,HBE,full,2,14.399723122328137,47.0,0,1,3163.0,0.7760190402560926,0.1575124415843239,0.15733414173612695,0.1008142869812047,1,5-10k,5,0.5596555395432384,West London
drive,HBO,free,3,14.73080112004215,77.0,0,1,1542.0,0.41949342307829957,0.0973840255838393,0.11835883943604426,0.0018020918402488484,2,35-50k,2,0.30240668963659073,West London
drive,HBW,full,4,10.076673644517784,59.0,1,1,18151.0,4.561045662025668,1.5091757964227048,0.8548725514679508,0.25410220333913636,3,75-100k,4,1.215524301566931,East London
walk,HBO,full,1,15.265962253876895,22.0,0,1,1083.0,0.33141143009243723,0.13816414619251363,0.07878608949655602,0.2811171105959049,1,>100k,2,0.1793584319707714,North London
drive,NHBO,free,1,14.996719207702526,56.0,1,1,1029.0,0.28057745825960567,0.07949380628867422,0.048665144176368295,0.1501138203503532,1,20-25k,2,0.4893938018410036,South London
drive,HBO,full,6,21.930289855558925,41.0,1,1,7326.0,1.8256408157064905,1.1825649889224126,0.4116118331178792,0.42155310388409034,2,75-100k,3,0.6213462479831254,West London
pt,HBO,free,5,13.69154678148057,67.0,1,0,4545.0,1.0820140832143463,0.2953789912319691,0.19575536162481375,0.2273622187964983,0,20-25k,1,0.413352091534326,South London
pt,HBO,free,1,13.570064718042643,73.0,0,0,508.0,0.24656518611087772,0.06770109891243326,0.07345951817536991,0.173780813989928,0,5-10k,1,0.18882810029617594,North London
drive,HBO,free,3,13.698235387746141,57.0,1,1,639.0,0.28414998953014553,0.10011927638050203,0.09309115686042459,0.20011812152302183,2,35-50k,4,0.2052822816206902,North London
pt,HBO,full,2,17.628811099811358,49.0,1,1,4701.0,1.1089310736783413,0.29756588668819606,0.3227922289980898,0.49418820615730824,0,>100k,2,0.4922092768995794,South London
pt,HBW,full,6,6.899841521781647,18.0,1,1,7111.0,1.59527504418396,0.5241201919389062,0.46338472813463283,0.5841112554288594,0,>100k,2,0.6458009088904916,Central London
drive,HBO,full,2,13.619923530971723,49.0,0,1,450.0,0.22481469445219115,0.09611979971014181,0.10134347497805744,0.3428906920892655,1,75-100k,4,0.1798621648822785,East London
pt,HBO,free,5,13.685348066595285,29.0,1,0,8992.0,2.2611351975259613,0.696096386910718,0.4833408470114207,0.6787015979457786,0,5-10k,1,0.8449526701384732,Central London
pt,HBO,dis,2,21.39616133705941,33.0,1,0,3916.0,1.0284690274960495,0.2870550850426311,0.23336284731970847,0.23578247787366213,1,20-25k,4,0.5748389891385869,Central London
walk,HBO,free,3,9.626553131051496,69.0,1,0,522.0,0.11734759366231783,0.06161894267975036,0.04228621170296025,0.2766844578847964,0,5-10k,1,0.12049434352998879,South London
drive,HBW,full,3,12.671555916589597,26.0,1,1,6560.0,1.658992826375677,0.5560641376622263,0.317745783885226,0.21476518283197665,1,20-25k,5,0.6155519963600677,West London
walk,HBO,full,7,16.958760832121587,45.0,1,1,776.0,0.1419694560213861,0.04220622761656426,0.038043119493264506,0.025344355228939672,1,35-50k,2,0.11934274732499525,North London
drive,HBO,full,1,11.016034080616825,42.0,1,1,883.0,0.25466484934020445,0.0752897681026527,0.040019951158625056,0.09814745869583767,1,35-50k,3,0.12817244482975276,West London
drive,HBO,full,3,10.66179821551431,48.0,1,0,842.0,0.26414533276549795,0.0898653606213091,0.09478408844549509,0.2164665682196644,1,10-15k,6,0.19872776913135096,Central London
pt,HBO,free,2,12.526914295951421,47.0,1,0,2023.0,0.531908443326964,0.17521473733701903,0.09867802325236494,0.0813002521050157,0,<5k,2,0.3738125783053051,North London
drive,HBO,free,6,12.78189603907005,41.0,1,1,3513.0,0.8896574309410273,0.269913346396765,0.2862380954261286,0.25392656212423753,2,35-50k,4,0.5330342275204071,East London
walk,HBO,full,7,9.219739150492313,30.0,1,1,837.0,0.23950670364490817,0.08255242642553853,0.14021808680002903,0.2798814295703502,0,>100k,1,0.1716847230476268,South London
walk,B,full,2,10.403234774984911,48.0,1,1,517.0,0.19087881750608449,0.06848378593422996,0.040197720422218905,0.6630453535985279,0,5-10k,2,0.15041748124523835,Central London
pt,NHBO,full,7,13.79767869133836,42.0,1,1,6088.0,1.64166597313852,0.5643137952693761,0.41242977324453645,0.6037397987232959,0,25-35k,1,0.7931792940528916,West London
drive,HBW,full,4,6.826321638424165,24.0,1,1,2854.0,0.8090932708922274,0.26525006607908835,0.16695199194130755,0.2517021448171735,1,25-35k,3,0.3647315354107276,South London
cycle,HBE,free,4,18.770994108314305,40.0,0,0,2050.0,0.6085857450015668,0.19781372718874346,0.2795795077677789,0.7429705144237133,0,50-75k,2,0.40840730881124737,West London
pt,NHBO,free,4,11.608950026350255,50.0,1,0,1485.0,0.44747155561823126,0.14946041225410472,0.20240102457939804,0.17683988313017573,0,5-10k,4,0.2817908135832514,North London
walk,HBO,full,6,14.046848485561249,56.0,1,1,656.0,0.17411508921286897,0.05346248295388035,0.05520503211929958,0.03376205570703777,1,10-15k,5,0.1447756897936057,East London
pt,HBO,full,3,13.713528411950183,55.0,0,1,7209.0,2.009385109125514,0.6712140470734577,0.36384112001342056,0.29863436831789547,0,25-35k,1,0.4702169527721893,West London
pt,NHBO,full,7,15.029752483219772,26.0,1,0,8308.0,1.363409029979042,0.7027017844731633,0.4675247169342907,0.3116783872618664,0,20-25k,1,1.0509448091124722,North London
pt,NHBO,full,3,15.004392263319616,53.0,1,0,1223.0,0.2803406381631686,0.12351250560245083,0.11239238669419142,0.16004754212652672,0,15-20k,2,0.16792163746691224,Central London
drive,B,full,2,15.007914198704274,44.0,1,1,2839.0,0.6776963271840365,0.23325661288156666,0.23469106572946113,0.26058836165145777,1,>100k,4,0.35085969007135465,Central London
cycle,B,full,2,18.596982556007504,29.0,1,1,2561.0,0.5674083349216534,0.1932175489537725,0.20364174530275223,0.6315022722201693,0,10-15k,3,0.46865107389905375,North London
drive,HBO,free,4,12.169056892348305,65.0,1,1,1812.0,0.4617837123685039,0.14628634534607704,0.1381751343884169,0.20424977303675254,2,75-100k,4,0.3076782862759761,North London
pt,HBE,free,3,18.014523693734244,30.0,1,1,9445.0,2.196936912281676,0.7994896340798955,0.7917567962260847,0.7294504288407836,0,25-35k,1,0.6365527649991993,Central London
drive,HBO,full,2,13.601389686945033,38.0,1,1,8845.0,2.8073229017841514,0.8647247591474759,0.5103153750482895,0.43101500315781954,1,10-15k,1,0.945822928030681,West London
pt,HBO,free,2,13.054860702855304,81.0,1,1,2519.0,0.4945977536309695,0.14190723583079887,0.1195124663222343,0.2558893847729148,1,5-10k,1,0.18167667583355962,South London
drive,HBO,free,1,10.646294824209113,40.0,0,1,5800.0,1.6090250460881865,0.37912672609336484,0.34472805897297604,0.2251219389699626,1,50-75k,2,0.8664754209865316,South London
cycle,B,full,1,12.761912133348726,51.0,0,1,4269.0,1.1457503042176527,0.48221045610105046,0.42006338709254526,0.5224749382321562,0,25-35k,1,0.7278002166913583,Central London
drive,HBE,full,5,14.843677822353246,19.0,1,1,3415.0,0.9004539626000598,0.25539419918697925,0.21195687334770633,0.19507862873331808,1,25-35k,3,0.4232726178364115,West London
drive,HBE,full,1,10.909865005521034,43.0,1,1,1402.0,0.37185596852924774,0.11688708545199089,0.12788439448487574,0.3940181605716859,1,10-15k,4,0.3399993957252614,North London
pt,NHBO,full,3,13.591411629436726,34.0,0,1,3081.0,0.8192437521411462,0.2276670734836743,0.2780229791729057,0.18065458784167115,1,5-10k,4,0.2770980690639269,East London
drive,HBO,free,7,15.910859958992674,37.0,1,1,7006.0,1.6499137976935516,0.4501976916614196,0.44319211548126564,0.3538768590668016,1,10-15k,1,0.7886739336307685,South London
drive,NHBO,full,5,12.154036224074797,32.0,0,1,3246.0,0.863573072436234,0.29461938792574077,0.2564866171264491,0.2683021819451889,1,25-35k,4,0.6823276177860076,North London
drive,HBE,full,4,14.175800455656235,59.0,0,1,1922.0,0.5805536002069296,0.2071434727452781,0.23214576783353363,0.3177735711447674,2,50-75k,3,0.4638571191682146,North London
drive,NHBO,free,1,16.407098242611596,80.0,0,1,4850.0,1.0015363098696055,0.5733627320555407,0.22145666356748328,0.15129418881351758,1,10-15k,2,0.5627428423160735,South London
drive,HBO,full,7,16.875864048717133,50.0,1,1,11581.0,3.459798627056454,0.7687829964578483,0.5916207830594279,0.45825719937249165,1,20-25k,5,0.8009530522298373,West London
pt,HBO,full,3,19.91578663063525,26.0,1,0,11070.0,3.112339008045199,1.2299537542117072,0.8245473644343223,0.4182422328944837,1,10-15k,3,1.0246570314295413,North London
walk,NHBO,free,7,14.561386803004218,64.0,1,1,797.0,0.16510775342525102,0.05687506059325408,0.0802736204218791,0.3889501474686592,0,50-75k,2,0.10073158017023762,South London
pt,B,full,4,8.663290867512957,42.0,0,1,8313.0,2.2390978861841893,0.6389466425037715,0.48245900598464986,0.39310036028242784,2,50-75k,3,0.622979687417708,South London
drive,HBE,full,4,13.7532558793225,27.0,0,1,1169.0,0.3802177594254985,0.09041171104278857,0.10050892450759998,0.22689565637982434,1,35-50k,5,0.20185306640172487,East London
pt,B,full,4,18.383490476859365,48.0,1,0,7400.0,1.74929072295448,0.5821100193354533,0.5072631094547859,0.5356412028446427,2,50-75k,4,0.8393271961501798,West London
drive,NHBO,free,4,11.509000318599263,68.0,1,1,842.0,0.17110649038234227,0.08486432270940104,0.11467938447426729,0.34134445719231493,1,75-100k,1,0.18767883649449554,Central London
pt,HBO,free,2,9.991224260269417,60.0,1,0,1534.0,0.39476271902208465,0.115468764974007,0.0569856959789669,0.020805219555752777,1,20-25k,2,0.17705676677832152,East London
walk,HBO,free,5,10.982012099529275,86.0,0,0,559.0,0.21535764998920268,0.08759113721901078,0.06371952148756174,0.4845277899637296,0,20-25k,1,0.22160553939065306,North London
drive,HBO,dis,5,18.875109739476937,58.0,1,1,1254.0,0.4284573975319267,0.15141969003681666,0.13113713787269726,0.14996904722701343,0,5-10k,1,0.21483504829056532,East London
pt,HBW,free,5,15.601462545664369,59.0,0,1,4906.0,1.8541003553130715,0.45026517275211475,0.3345410742735633,0.4211740422115815,0,<5k,1,0.49251537588751093,East London
pt,B,full,3,10.459237242069644,34.0,1,1,4661.0,1.3216150364303443,0.4105291911327154,0.38563618692773793,0.5430206929491523,1,10-15k,1,0.6119371693679838,Central London
walk,HBW,full,5,6.64817335883834,33.0,0,1,1205.0,0.3380918524059986,0.12598516569267676,0.11925927717712283,0.2430373375446357,1,25-35k,2,0.2489997559539712,North London
drive,HBO,full,3,10.266704952262616,63.0,1,1,7350.0,1.7263017648840204,0.4281516873350923,0.3418112566316611,0.5611596936546301,0,10-15k,1,0.5672514129263818,East London
pt,HBW,free,3,8.112168129997304,61.0,1,0,704.0,0.20532882550284512,0.11416177356019476,0.0734174068546779,0.46008834025211776,0,15-20k,2,0.12359205090409886,Central London
walk,HBO,full,5,12.066447339548844,28.0,1,0,513.0,0.2046805823921548,0.040013673081074154,0.04726854293278482,0.11033956822391727,1,35-50k,5,0.28508420871899887,South London
walk,HBO,full,7,12.208639342293075,43.0,1,1,2559.0,0.6272064768399791,0.2510084741353173,0.19955136753973873,0.7177530279166473,0,20-25k,1,0.254148711907308,Central London
pt,HBO,child,1,21.341598910831696,11.0,1,1,2156.0,0.61415526330943,0.25108981018917553,0.12218989528557467,0.11919762166502684,0,25-35k,1,0.5734813333260896,East London
drive,HBO,full,6,12.34254828622686,53.0,1,1,3734.0,0.783308543903417,0.2333432028352007,0.2163107026067696,0.27765234675359796,2,20-25k,2,0.541421506051474,North London
drive,HBO,free,1,12.24762244366908,80.0,0,0,1497.0,0.3260466172511579,0.09030290817178498,0.12307293156695068,0.11312374187767214,1,>100k,3,0.18185404333170227,East London
pt,HBO,child,3,13.078117813939464,11.0,1,0,3178.0,0.41209853775079125,0.1600266493040199,0.21180113530273484,0.20351690011166912,0,20-25k,1,0.40142516701726033,East London
pt,HBW,free,1,7.2480772156698805,68.0,0,0,6282.0,1.262227189297644,0.3642445258741146,0.4050100708265681,0.6662602308856018,1,20-25k,2,0.4300734679958085,East London
drive,HBO,full,5,12.571712541209115,47.0,1,1,997.0,0.25447551458071027,0.05598969322150281,0.06921752183887152,0.049947478003418394,1,10-15k,5,0.17696991636892637,South London
walk,HBW,full,3,8.55587811545231,50.0,0,1,5569.0,1.452278757981009,0.15757330551969975,0.3815962381601596,0.18155754840206054,1,5-10k,1,0.51925187267474,West London
drive,HBW,full,6,19.784731038768626,49.0,0,1,9434.0,2.0182058819349744,0.9014592867924309,0.6403009692227416,0.5806183431344709,1,25-35k,4,0.7247933648821209,Central London
pt,HBO,full,1,16.76721694566745,50.0,1,0,7552.0,1.7186258436696251,0.4922767977151272,0.40933945382650266,0.4663871925140486,0,5-10k,1,0.7735382738456136,South London
pt,HBO,dis,6,6.937877998416351,28.0,1,0,9181.0,2.4574965929008643,0.6808941426576994,0.461925143137434,0.3591732152185204,0,20-25k,1,1.0995873457359475,West London
drive,NHBO,free,3,13.393941943919181,47.0,1,1,877.0,0.21971569487259449,0.10099328080323293,0.06126729918497413,0.270627786076253,1,10-15k,2,0.4397966474984811,West London
pt,HBO,full,2,10.754466199645893,23.0,1,0,980.0,0.3666469740279604,0.16622019126653725,0.15773855126318315,0.5991870402190071,0,5-10k,2,0.19681037878339241,West London
pt,B,full,6,10.100292061187519,36.0,1,0,7291.0,1.8663960700581284,0.49501764974508156,0.4944514266871433,0.44078866701379593,0,5-10k,2,0.8095071289680618,Central London
cycle,B,full,2,9.186393085663651,39.0,1,1,5378.0,1.354542941622619,0.40740513547582047,0.3418367035587612,0.25617682393821894,1,50-75k,1,0.6468975222890225,North London
walk,HBE,full,1,14.008536677678546,26.0,1,1,443.0,0.11319813855423218,0.05957718387571413,0.04318918197409532,0.387356736600627,0,25-35k,3,0.13714873024774654,Central London
pt,HBO,full,2,13.26481616340594,19.0,1,0,7706.0,1.843989465255853,0.6337070928663171,0.37759003388086954,0.359849626947961,0,10-15k,2,0.5130828150233637,South London
cycle,HBW,full,1,7.60285097596511,44.0,0,1,1526.0,0.3823461879535731,0.17154875101653305,0.13386319246450346,0.5371528656292438,0,>100k,3,0.28919708226131796,Central London
pt,HBO,full,3,6.79914010390707,49.0,1,1,7890.0,2.0061505775414674,0.5985232604126048,0.5807512561678869,0.7429675190529489,1,>100k,1,0.8133782838930834,West London
walk,HBO,full,6,22.722715910777634,32.0,1,0,2012.0,0.4279598261101453,0.1333351521491275,0.24305197540582915,0.5872555896153,0,>100k,5,0.28281842628575043,Central London
pt,HBO,dis,6,15.444112421136634,20.0,1,0,3324.0,1.799151831320278,0.5906580198510599,0.41542297091146324,0.42264294094587107,0,15-20k,3,0.4021267731110891,North London
pt,HBW,full,5,6.246426379318285,27.0,1,0,7775.0,1.964507752333492,0.5448209086699287,0.4155033599867667,0.3574675599206932,1,20-25k,7,0.9001366602560564,West London
drive,HBO,full,5,16.997171496477744,27.0,1,0,3058.0,0.8015794843267068,0.25947784309886585,0.19362488717979567,0.41680202064348754,1,25-35k,4,0.31094871000752783,Central London
walk,HBO,free,4,10.052985633762539,81.0,1,0,633.0,0.2614541368429964,0.09306450745398841,0.035460006878258996,0.05561991247645047,1,50-75k,3,0.17069754248657945,South London
drive,HBO,free,5,15.435700899226063,57.0,0,0,7619.0,2.094356500729371,0.8270343637841996,0.7828596352042423,0.72208035971737,2,>100k,3,0.6744353683605615,Central London
walk,HBO,full,7,11.397310500254664,41.0,0,0,542.0,0.11908058987630947,0.043506866899172034,0.05736818265445325,0.12069195153306841,0,>100k,4,0.06838662628608813,East London
walk,HBO,free,7,11.95337481404771,59.0,1,1,496.0,0.13991528707441125,0.04688051075724113,0.04024064881029414,0.31656650997169294,1,5-10k,1,0.0943726741258985,North London
walk,HBO,16+,6,11.932140066516087,14.0,1,0,1225.0,0.3012773703675162,0.05526340949304222,0.058838067637260655,0.09981315526729381,0,<5k,1,0.1787411475090766,South London
pt,HBW,full,4,9.882316972099506,27.0,0,0,8008.0,2.0379647477342644,0.6276097886619498,0.47933392416318127,0.7615521804954286,0,35-50k,2,0.8630644364334298,West London
walk,B,full,3,10.950163940688057,56.0,0,1,2736.0,0.6526824919491936,0.2603090714659997,0.30301165732715873,0.6926399556646706,1,>100k,1,0.43183281313636485,Central London
walk,B,full,2,7.83010614780706,41.0,1,1,1939.0,0.6012636656714206,0.19100202295666885,0.14888037279977098,0.4302305648847905,1,35-50k,3,0.23448313296738926,South London
drive,HBO,free,3,13.22687220233911,72.0,1,1,6153.0,1.4752788940737709,0.47386517035287834,0.3159144522293005,0.22262495826869472,1,5-10k,5,0.7603309207904263,West London
pt,NHBO,full,2,10.67529052300872,28.0,0,1,8091.0,1.8865131065491998,0.7257883152665977,0.4864806374426084,0.5383217147752665,0,10-15k,2,0.7553547124279165,South London
walk,HBW,full,3,20.58761344467975,34.0,1,1,3100.0,0.7077774658480748,0.33730250521765087,0.4147049757730999,0.7269769413033407,0,>100k,4,0.42249717158372474,West London
walk,HBO,full,6,18.65777548709567,33.0,0,0,1629.0,0.35436683243981826,0.1083491084367793,0.0849777363199272,0.08424481234478352,0,20-25k,2,0.2081560903948409,West London
pt,HBO,full,4,16.28426647610507,60.0,0,0,6701.0,2.137452997766148,0.6352601004633684,0.36213337363330234,0.229424578552645,1,<5k,1,0.513917744781586,North London
walk,NHBO,full,1,16.009335248934335,27.0,1,1,532.0,0.13283192606704733,0.08781403164874273,0.04512131963211657,0.15360274407789024,2,75-100k,3,0.12338000832355493,West London
pt,B,full,6,12.5879520003872,31.0,1,1,9398.0,2.6871999724309226,0.8448250990275332,0.4949130435673457,0.6288557826573595,1,50-75k,4,0.8415491566229345,East London
pt,HBW,full,6,15.377139325371862,26.0,1,0,10104.0,2.3411848078430593,0.3378421599156489,0.5171039448619559,0.45137919683284244,0,5-10k,1,0.8756132367210322,West London
pt,B,full,1,15.467641328385865,25.0,1,1,5874.0,1.672746531729589,0.7674988779785576,0.6629283602669195,0.5489649046773017,1,>100k,2,0.6604373061643997,East London
pt,HBW,full,2,10.521970615171051,31.0,1,1,9826.0,2.2656257732944214,0.6589774318396094,0.507026699028841,0.5821001365796171,1,20-25k,2,0.8778309826098014,West London
walk,HBW,free,4,14.331342352373747,63.0,0,0,695.0,0.28715493704711226,0.14128557126781063,0.11246577511259848,0.29759523116701475,0,5-10k,2,0.312244729142984,West London
drive,HBW,full,4,17.930142854081293,47.0,1,1,2778.0,0.5701938490980563,0.1997109448375748,0.15335887438439327,0.11218953695496026,1,20-25k,1,0.3116311884153164,South London
pt,B,full,3,6.420098421212964,35.0,1,0,5088.0,1.280730037861822,0.42534894099777065,0.2995963849261813,0.490384536636633,1,35-50k,5,0.6824914904258689,West London
walk,HBO,free,1,14.964336188187922,18.0,1,0,567.0,0.11773182668814007,0.03396838807335649,0.04091113112563862,0.4283851266134604,0,75-100k,2,0.07763046018798787,Central London
walk,HBW,full,2,8.728330231797754,47.0,1,0,1333.0,0.3792997685905933,0.08532072015324509,0.09491268375564658,0.134329337077914,1,>100k,4,0.2597387355442239,South London
drive,HBO,dis,5,20.255037297584227,47.0,1,1,3319.0,0.7849907165586728,0.28699290926207804,0.2681784194569972,0.4992379297236163,1,25-35k,1,0.5421843109967355,West London
walk,HBO,free,7,13.179944402712675,70.0,1,0,1225.0,0.36520771019091763,0.10873940802703905,0.13246889417882116,0.3031472466325754,0,10-15k,1,0.2334729308562412,North London
walk,HBO,free,1,13.587103667952329,6.0,1,0,601.0,0.2210802359941088,0.08356803212238707,0.05658624231550699,0.01643876879210146,2,35-50k,2,0.11472461652597957,North London
pt,HBW,full,3,6.640881260440033,34.0,1,1,4129.0,1.0554923650526444,0.37873780317267425,0.2693875838554592,0.21502188577301823,0,>100k,3,0.4908096835441801,North London
walk,HBE,full,2,14.051440640477553,38.0,1,0,2111.0,0.44854286885673883,0.1609336419121748,0.1367976951889181,0.2719666496712575,0,25-35k,4,0.316036733836289,North London
drive,HBO,free,2,12.369855138234405,72.0,1,1,2556.0,0.5914543345701239,0.14462487882289926,0.1126133886720762,0.17262132608310696,1,35-50k,5,0.3169293225497388,West London
drive,HBO,full,1,21.78154343633573,35.0,0,1,1333.0,0.34080247083430354,0.07841961486614947,0.2504950742301735,0.3062664433494096,1,<5k,1,0.18949167657421426,Central London
pt,NHBO,full,6,13.106099716595228,31.0,1,0,7280.0,1.7728669841725038,0.6072715260196176,0.38150897036419346,0.3049773708014693,0,5-10k,1,0.49490375896326344,West London
pt,NHBO,full,6,15.86447112279982,25.0,0,0,2525.0,0.8710871582687897,0.26700764869837257,0.2586393783453839,0.44139668641403734,0,50-75k,3,0.4096371410018741,Central London
drive,HBW,full,5,23.078389379406854,56.0,0,0,3630.0,0.987656129659999,0.27320272851529603,0.17953816405902182,0.09185840307001164,0,20-25k,1,0.5169162535354257,North London
pt,HBO,free,7,15.314076159213359,68.0,1,0,1214.0,0.27578271265713716,0.08642551898647743,0.06653146897168725,0.2853606901142383,0,<5k,2,0.18836842773009507,East London
drive,NHBO,full,7,13.863513416965056,56.0,1,1,2058.0,0.5531401450109593,0.1557790599531287,0.19390392950253846,0.2467968378573387,2,50-75k,3,0.2930143534535747,South London
