travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,5,17.098646459940475,19,0,1,368.0,0.11393606983258661,0.052700640152308104,0.06188559651757752,0.3299289835083765,0,50-75k,1,0.1518507033275011,Central London
pt,HBW,full,1,19.86892875180048,21,0,0,7720.0,1.3391445761710257,0.4526493171025675,0.489102367321865,0.8070875382168042,0,10-15k,2,0.7941450844202909,East London
pt,HBO,full,5,17.09790333389549,40,1,0,5100.0,0.9261172745461612,0.2646984620167637,0.13926527508580924,0.4545015365896193,0,15-20k,1,0.2104109074889314,Central London
pt,HBW,full,4,18.308330942137808,54,1,0,1337.0,0.38714059907923726,0.21578611119401175,0.20187114928408895,0.44255049490551496,0,10-15k,1,0.29741178492311926,North London
drive,HBW,full,2,20.157794580852226,35,1,1,18949.0,3.8586243931917408,1.3528231551385967,0.5000177963683529,0.46898761730478067,1,25-35k,5,1.221647545199624,East London
drive,HBO,free,7,20.138441861234252,64,0,1,3695.0,0.7986875447252342,0.16524160446735042,0.15731571365805516,0.02486032935080293,2,75-100k,2,0.2039910599084619,West London
drive,HBO,free,7,17.087565475393617,65,1,1,7342.0,1.2905231881389145,0.5768199151619139,0.3043535443829251,0.2977790842225658,1,35-50k,2,0.39498694531419065,South London
pt,B,child,1,21.025085671489624,9,0,0,10191.0,1.529222173233862,0.660509414865177,1.0386157843762613,0.7371279780674895,0,<5k,2,0.30252996624272066,East London
drive,HBO,free,7,18.588213555185195,73,0,1,1760.0,0.43064881257749826,0.12873062062236493,0.13590372044957358,0.11839577288300106,1,5-10k,1,0.2598674563794354,East London
pt,HBO,full,4,23.025880155485307,30,0,0,11480.0,2.4401953494419786,1.003249864795011,0.9153847329178051,0.46999741366641756,0,75-100k,1,0.48759823087092535,West London
pt,HBW,full,6,19.204864119399186,44,0,1,17045.0,3.287949548344513,1.1034617315192967,1.2759173085529347,0.7615414243061377,1,>100k,1,0.8730528922551632,West London
pt,HBO,child,4,16.82018220675412,6,1,0,1188.0,0.3239736284278616,0.06387470151861362,0.0906443778543557,0.335628319878184,0,10-15k,2,0.25200521693857963,East London
drive,HBO,free,6,13.696545941280268,57,1,1,1304.0,0.26994099856891357,0.14944308563612538,0.12476368307214067,0.02505516216319624,2,50-75k,2,0.3358769886526098,South London
drive,HBE,full,2,13.420643958498957,34,1,1,2325.0,0.47194319438202886,0.1462728636535529,0.13174040718763402,0.30455031181006553,1,>100k,4,0.5698524200923177,West London
drive,HBO,free,5,14.27288658152188,90,1,1,3157.0,0.7707135333047966,0.2712109166321619,0.23904317807142775,0.18994095871318872,1,>100k,1,0.3250345978667731,West London
pt,NHBO,full,6,13.801591817742121,45,1,0,4527.0,1.129803991671962,0.31748326425467394,0.3886717809214208,0.5436484281356013,0,<5k,1,0.38131657143006187,Central London
drive,HBO,free,6,19.63137916867145,7,0,0,11248.0,2.902858569821516,0.9786145405174858,0.5249151380377773,0.09189989947844582,0,<5k,2,0.4233737727949459,South London
drive,HBW,full,5,20.212641611861685,38,1,1,10994.0,1.6745930241961346,0.656081472119962,0.4058324646539083,0.265457631763585,2,>100k,4,0.5468973675005202,Central London
drive,HBO,full,3,15.122936066334615,30,1,1,1091.0,0.20467820407052648,0.1455727443587379,0.1356182414317529,0.47083060442079216,1,50-75k,3,0.14774512265953552,East London
pt,HBO,full,6,13.866922120527127,50,1,0,977.0,0.2649579928274094,0.06971525617451986,0.06746488134373238,0.20102936853586134,2,10-15k,3,0.05044167106647183,North London
walk,HBO,free,5,10.948049090953436,69,0,0,366.0,0.16781239526548355,0.06898593025715037,0.042574076352860216,0.14148049862022416,1,35-50k,2,0.05421520408898747,South London
drive,HBW,full,4,19.545649871875327,47,1,1,7441.0,1.3085451665034673,0.4934289305741524,0.3107602277402867,0.6982093806926248,1,75-100k,3,0.9529729639768747,East London
pt,HBO,full,1,16.273256311501083,25,0,1,2088.0,0.49618602322689914,0.2095639553989536,0.13878388053175328,0.543894255544844,0,50-75k,2,0.13006270581135373,Central London
pt,HBW,full,6,10.023725493000104,50,0,1,2339.0,0.7228480772265938,0.32035791351763315,0.2373772093710338,0.15639863298422352,2,10-15k,3,0.34729652719182924,North London
pt,HBW,full,6,17.752628427555354,36,0,1,6048.0,1.2060791649672526,0.5968645167740813,0.610410111183067,0.7371379322534307,0,5-10k,1,0.43501462267302116,Central London
drive,HBO,free,4,15.86286813660875,56,0,1,1518.0,0.36042445339380663,0.15055877080447408,0.11764932008557973,0.07923961451315964,1,5-10k,5,0.42102100950588806,West London
pt,HBO,free,5,16.59300784966219,61,0,1,1914.0,0.7792467052113605,0.29833836371809097,0.1728959374247456,0.46203199423377117,0,15-20k,1,0.3225183447111131,Central London
pt,NHBO,free,2,10.63363587167113,65,0,1,3153.0,1.0553552081503594,0.28302131042053297,0.17050433332209763,0.3006369198345106,1,25-35k,1,0.5903714765960025,South London
walk,NHBO,full,4,12.485970214842586,26,1,1,353.0,0.1374886883239592,0.07901920447753172,0.06337211707121877,0.333262685589634,1,50-75k,3,0.13797135834187332,East London
pt,HBO,free,4,13.731932193516393,61,0,0,2550.0,0.8050912093475007,0.12295301479661556,0.11239959618018203,0.21002572887229465,0,<5k,1,0.2590926753829734,East London
drive,HBO,free,6,14.634418643676598,61,0,1,3632.0,0.8057787493530539,0.17141145933205781,0.1665128107946579,0.04861491251481117,2,25-35k,4,0.42712871386851897,East London
drive,NHBO,full,1,17.151918786229437,31,1,1,2971.0,0.6426442325894892,0.1633794220997912,0.1988026934612357,0.47440520974553985,1,50-75k,3,0.1232160349686692,East London
pt,HBO,free,4,16.905567100295098,63,1,0,943.0,0.2023126749388464,0.08344960207864176,0.08510696417147814,0.11167567563020761,1,<5k,4,0.3023727488700445,Central London
walk,HBO,full,7,12.575421227946947,29,0,1,1991.0,0.509638365197099,0.11440858226813817,0.138166126323826,0.08466150033487223,0,15-20k,2,0.12750007960380572,West London
cycle,HBW,full,7,6.6926507492020395,45,0,1,5648.0,0.8340962913468574,0.2842652762102874,0.12222480660028946,0.14235739647863793,3,35-50k,5,0.34686656154827694,East London
pt,HBE,child,6,12.52113436882371,5,0,0,3049.0,0.6715781671249388,0.31007519654561927,0.23571992891406532,0.2859222503474146,0,15-20k,7,0.3941878170867936,South London
drive,HBO,full,7,13.203909876825895,38,1,1,1637.0,0.4556406301055994,0.16819660743956982,0.16256119679321338,0.09517307648209045,0,25-35k,1,0.46242776630441706,West London
drive,HBW,full,1,10.066403650892049,28,1,1,7751.0,1.449986721395035,0.44553825568696964,0.3643109043521433,0.39219427557272185,1,25-35k,4,0.731611450840557,North London
walk,HBE,full,5,9.276692818847652,38,1,1,388.0,0.17522896787564762,0.09156685792336902,0.04752398708349963,0.12445630643325978,2,>100k,4,0.26879353698571534,East London
pt,HBO,full,2,11.893444997453832,22,0,1,4483.0,1.0507215955633618,0.35337266549886814,0.21228333562561622,0.4639843706164821,0,>100k,2,0.759792090771246,North London
pt,HBW,full,2,16.575537768224603,33,1,1,23029.0,5.585555991093583,1.779658447117219,1.3162622048083321,0.5429441725679885,0,20-25k,2,1.3931920951975867,North London
walk,HBO,full,7,14.268614538865377,33,1,0,527.0,0.16525186322587437,0.0546105229540539,0.04119726835979316,0.2829661265049709,0,50-75k,2,0.06275143809453704,North London
walk,HBO,full,3,16.63611361230234,61,0,1,985.0,0.39865287230377816,0.13116065868262253,0.14088564522199012,0.18940351882928536,1,25-35k,1,0.3218621846392761,West London
pt,NHBO,full,7,14.400563998099635,37,1,0,2987.0,0.5971169638428343,0.2976842329542541,0.33009687919311975,0.6162679420032927,0,5-10k,1,0.3197140607108727,Central London
drive,HBO,dis,6,14.390745994719342,24,1,1,3637.0,0.8003955811812076,0.2646715051925695,0.14820576947162029,0.35630578864402235,1,25-35k,1,0.36840308816707645,South London
walk,HBO,free,5,10.012075324867176,59,1,1,516.0,0.17145618189891684,0.07222788444390793,0.03234287092237644,0.181405566829897,0,5-10k,2,0.12031406753235277,East London
drive,NHBO,full,5,12.832474052401166,67,1,1,3517.0,1.1061197940841534,0.31900672312203604,0.279028164559581,0.3025671080874084,2,15-20k,4,0.41789239696738584,West London
pt,HBW,full,7,20.340214636378846,18,1,0,6508.0,1.2526986973715586,0.5788537780860561,0.40533790945663983,0.3872555691332852,1,35-50k,3,0.392497635976208,South London
pt,HBW,full,1,16.660300263535873,35,0,1,4207.0,1.0564060000968352,0.4200004912722201,0.4862170797359731,0.8375030223943096,0,35-50k,2,0.29376546378276297,East London
drive,HBO,full,7,14.68811344198609,15,0,1,4646.0,1.0275239044966948,0.17784261904092646,0.1395012110440959,0.3307249923328974,1,5-10k,5,0.6096114544061716,West London
drive,HBE,full,7,15.254236475552158,43,1,1,448.0,0.17116742816188082,0.04302762628807727,0.02946825811162519,0.26007607803135585,1,35-50k,5,0.1460328463437591,South London
pt,HBO,full,3,19.8963546182003,44,1,0,4950.0,0.8084410081578959,0.21644224483255148,0.218851050280021,0.43940827567133345,0,25-35k,1,0.39679081544962147,West London
drive,HBO,free,5,14.067788808401364,73,1,1,384.0,0.09848448968711446,0.06949840681733675,0.03960252433740377,0.08399258517987394,1,75-100k,2,0.15638706233242733,East London
pt,HBO,full,6,10.1521725330497,22,1,1,9692.0,1.6010223196042677,0.5920715035568432,0.4169851830300354,0.3368787214614488,1,10-15k,4,0.8294715904129887,North London
pt,B,full,3,9.920247440462699,51,0,1,22675.0,5.418165785013753,1.6791988029758709,1.0079001713319662,0.3975329221757783,5,75-100k,6,1.2558809583097956,South London
pt,HBO,full,5,13.200735523558407,30,1,0,6944.0,0.9245642602527991,0.4496042498922591,0.29626509439910187,0.3111484136531016,1,>100k,3,0.6002213389059728,Central London
pt,HBO,free,2,17.422139077022482,6,0,0,17471.0,3.7315070178043808,1.1480553456168834,0.9175926010282376,0.4703556556705736,0,5-10k,8,1.0327770114662653,South London
cycle,HBO,full,6,7.978203234924743,32,0,0,1868.0,0.4139285623772543,0.1670821002620037,0.18658303671940613,0.18534632864103245,0,50-75k,3,0.2909406590608068,South London
drive,HBO,full,6,10.422947297004534,52,1,0,3240.0,0.834471207578413,0.13768574836662087,0.1290858527730126,0.1701987126634423,0,10-15k,1,0.5424491110910811,South London
pt,HBW,full,5,9.869881220055497,30,1,0,10491.0,1.409549146599091,0.6567264649554376,0.3707716591343413,0.39564577215970415,0,10-15k,1,1.0443128236051904,East London
drive,HBE,full,6,8.81862677383545,37,1,1,1053.0,0.34417036526139866,0.13578117545241922,0.1360043093596364,0.15831211605622358,1,5-10k,1,0.30735046563853224,West London
drive,HBO,full,1,12.693715202657328,35,1,1,436.0,0.1379507340806631,0.06055469828918327,0.039542370845111,0.0971546359821939,1,50-75k,3,0.08265517599533558,South London
drive,HBO,free,5,19.123400740554892,59,1,0,1553.0,0.4307141856950114,0.11617021621144538,0.13642312129983455,0.20838121345200816,2,15-20k,2,0.1285120223049023,South London
pt,HBO,full,2,23.74340230882514,39,1,0,8508.0,1.3331254366213634,0.6355999184530571,0.3401754791226354,0.20220134783243793,1,35-50k,1,0.7294510508290992,South London
pt,HBW,full,6,21.9569735460637,29,0,1,11557.0,2.887001975257718,1.0361003942016516,0.6818575910549448,0.2976600977493197,0,<5k,1,0.8398393734194142,Central London
pt,NHBO,full,7,12.92823747617903,28,1,1,4662.0,0.6158952060313012,0.32385627282839696,0.6037237461716781,0.7808238999195132,0,50-75k,1,0.46907857932736013,South London
walk,HBO,free,7,16.199346950788545,59,0,1,367.0,0.09949418083839025,0.05158491459227996,0.07560682226953924,0.1226743729444291,1,35-50k,3,0.05721987151755548,Central London
drive,HBO,dis,7,15.661077029788865,19,1,0,1494.0,0.26329266662327616,0.06516335062418249,0.1347057282959378,0.22858452132831464,2,50-75k,2,0.15399542157638665,West London
drive,HBO,full,7,12.863189827719474,29,1,1,20567.0,5.21462731735757,1.7428764669156795,0.843839120612398,0.42156510894192406,2,>100k,2,1.542680152433684,South London
pt,HBO,full,7,9.485748598461722,25,1,1,5278.0,1.1027099604436088,0.3121665322368328,0.09298273984168445,0.2637306151534347,1,>100k,4,0.371820701278068,East London
pt,HBO,full,4,21.917738007383306,40,1,1,5150.0,1.1590319322981801,0.46496132249068695,0.17672303207221254,0.4818068584979679,1,50-75k,3,0.4062983463841606,North London
drive,HBW,full,1,19.468207334291122,44,0,1,4571.0,1.3085528946363643,0.2427192224315893,0.15474088195715974,0.29925981572717564,2,35-50k,2,0.9418669838801683,South London
walk,HBO,full,3,9.200690873360656,58,1,0,507.0,0.1555990332200261,0.08076615671903574,0.04163238072715555,0.08274232185599091,1,35-50k,3,0.07313126219691418,South London
pt,HBO,full,7,7.250440651235017,22,0,0,3851.0,0.8351437493922921,0.41228038326355493,0.17525653822588677,0.17760565807123896,0,5-10k,2,0.21554970697976653,South London
drive,HBO,free,5,13.674973061865144,64,0,1,2406.0,0.6700835849592348,0.14924516668871932,0.20528552937269584,0.0862122500928536,2,>100k,2,0.12068607801664158,West London
pt,HBO,free,2,14.53557590249047,66,1,1,3500.0,0.9688418289098157,0.2816581256972552,0.22476780744092253,0.4914329738680256,0,35-50k,3,0.5259599200690148,South London
drive,HBO,full,2,16.5634198999887,38,1,0,3189.0,0.5432689651286338,0.12033461292021808,0.12966654201343575,0.08920032276168542,0,<5k,4,0.20724980234888024,North London
drive,HBO,free,2,18.754275109880393,66,0,1,2131.0,0.9734626274103003,0.2855488031626434,0.23034521455806478,0.1689720753745957,2,20-25k,3,0.45290448078045703,West London
pt,HBO,full,6,12.703797942284428,28,1,0,382.0,0.15582742006562578,0.07138258602658935,0.0643505916476072,0.1232492546207148,1,15-20k,4,0.10494594387892495,West London
pt,HBE,full,3,8.861489677721629,43,1,0,5735.0,0.7966192997401443,0.3447846235417036,0.33099212625491087,0.40736939981120296,0,>100k,3,0.5447431665469673,East London
drive,NHBO,full,7,16.560386816816774,38,1,1,1339.0,0.29409076885514057,0.10929285694858598,0.061402675496352435,0.04979432056046451,1,75-100k,3,0.2560122816840631,South London
pt,HBW,free,2,6.47222684705378,67,0,1,5855.0,0.8840686354355104,0.6003830009442146,0.31166046481493087,0.3074684460161367,1,50-75k,2,0.5089985639456659,South London
pt,HBE,free,3,7.018622331265947,10,1,0,2539.0,0.5092626970425741,0.1662431771845219,0.18065202523285703,0.25732328919081304,0,5-10k,3,0.30249736088191215,East London
walk,HBO,free,7,12.916610812351204,61,0,1,871.0,0.30822898498669465,0.09791307679103683,0.12440031185903089,0.1929750524375143,1,35-50k,1,0.25534798727940966,West London
pt,B,free,3,7.843643678337458,71,1,1,6989.0,1.207101395274025,0.48550758160154855,0.6073027317748616,0.8050070468759448,0,35-50k,1,0.7769509584669516,North London
walk,NHBO,free,2,15.20845449601585,64,1,1,414.0,0.1414732292221663,0.07047854009720209,0.06368562901295649,0.7090707682867265,1,25-35k,1,0.060794745575835134,East London
drive,HBO,free,2,12.190117065655269,64,0,1,1874.0,0.412626138025855,0.13945500697125582,0.13987438470235972,0.3346768757429128,2,15-20k,1,0.16227188707778775,West London
drive,HBO,full,4,15.741356496646729,44,0,1,504.0,0.10440342282563564,0.06115769378876425,0.028718977191633625,0.01279396285883172,3,<5k,4,0.31623164256358294,East London
pt,B,full,3,15.947596492020725,53,1,0,3039.0,0.5605618992532608,0.32775037654293054,0.22794989610333566,0.7461246070954697,0,50-75k,4,0.3426789553155064,East London
pt,HBW,full,6,19.823067814615232,37,0,1,11282.0,2.0141986125681575,0.8213315350085201,0.8521272839677075,0.6979818785676822,1,25-35k,2,0.5617743415892009,South London
pt,HBO,full,5,20.27055642835238,55,1,1,1013.0,0.2766507994989484,0.14322903690584296,0.11817536160033573,0.02597281194491427,0,15-20k,1,0.40241214820642784,North London
drive,NHBO,free,5,14.41330723863514,61,0,1,3095.0,0.9728777919256635,0.2738108875850708,0.20301173588717072,0.32306903259954406,2,50-75k,4,0.3909801389341223,North London
pt,HBW,full,2,12.838496147828964,54,0,1,17913.0,3.758938958696673,1.443276962100777,1.239226132550077,0.7377184242985211,0,<5k,2,0.8605115994534666,North London
pt,HBE,full,3,10.189068322955043,34,1,0,337.0,0.1270103686593684,0.07202602413072956,0.08883302658234198,0.682612291933848,0,35-50k,4,0.20218495812995074,Central London
drive,NHBO,free,4,13.566358475236036,75,1,1,3605.0,0.6639941220844852,0.2005558584045769,0.24195392417731562,0.7345049179342991,2,50-75k,2,0.29674869486565225,South London
drive,HBW,full,1,14.794500774900087,42,0,1,7445.0,1.6760347604472725,0.3444826051913553,0.38175704153909923,0.3286374519376151,2,5-10k,4,1.0012789017914885,East London
drive,HBO,full,7,15.278923305974239,37,0,0,1149.0,0.16865845268015198,0.06670377696458853,0.048662538229448174,0.001655531514383371,0,35-50k,4,0.12964504060627838,West London
drive,HBO,full,6,21.805828480270446,43,0,1,5325.0,1.2356691990530075,0.5274089186007098,0.28825434712025044,0.5271638608846385,2,50-75k,5,0.7352586204132484,East London
walk,HBE,full,5,10.933636338208581,33,1,1,803.0,0.20227267170373064,0.08008545275912303,0.06503701126888362,0.07868691264613256,0,20-25k,2,0.13477839403865535,East London
pt,NHBO,free,6,12.801037238377278,64,1,0,1381.0,0.41178808666738065,0.2578987352329726,0.22497341855273278,0.32523025468343036,1,5-10k,2,0.30986386203184196,Central London
drive,HBW,dis,7,8.70546905076748,42,1,1,4056.0,1.3469995148251654,0.4837171704096413,0.37181132773537623,0.6829682340236184,1,50-75k,1,0.784166831245503,Central London
pt,HBW,full,4,19.85061333346868,34,0,0,6423.0,1.6957791928911938,0.540361742765052,0.40245907253291985,0.35257559624470486,1,5-10k,3,0.6685523170990911,North London
pt,B,full,4,19.347170922609656,29,1,1,9949.0,2.0467602793195683,0.5346583617294804,0.7693620497629458,0.4266956023934545,0,10-15k,2,0.3862983059785367,East London
pt,HBO,full,5,20.289874352325302,25,0,0,3837.0,0.8978633950451883,0.48852552826099827,0.3685578838927633,0.46489723634702557,1,35-50k,3,0.3119407315659596,West London
drive,HBE,free,3,15.119500073033175,10,0,0,2263.0,0.6037994209254072,0.15365758513044023,0.127705845075464,0.012925426526057673,3,20-25k,3,0.3669678218332493,South London
drive,HBO,full,6,13.935690547504567,54,0,1,6649.0,1.153255249103292,0.5006601283329476,0.595775189252833,0.8294200746132783,1,50-75k,4,0.3302474212239238,Central London
pt,HBO,full,1,12.751195081235391,31,1,1,6903.0,1.2730680191607218,0.6410423082185503,0.5439882703613647,0.721689539962769,3,>100k,4,0.44763830482836175,Central London
pt,HBO,full,4,17.26046870226276,26,1,0,3541.0,0.5447989085190769,0.20498271583949904,0.19231171469429265,0.3096850204252877,0,50-75k,1,0.36400904830396674,South London
pt,HBO,full,5,9.390024817786927,60,0,0,5214.0,1.1356814764393466,0.4902995600681417,0.9761691619055971,0.7573983293412277,0,<5k,2,0.34256969024082906,Central London
pt,HBE,child,4,13.49773976436328,5,1,0,3048.0,1.0009570860089203,0.2783662770656887,0.24073252742927517,0.30806058654970736,0,25-35k,8,0.302774781946485,West London
pt,NHBO,free,7,13.242120851211036,71,1,1,8087.0,1.4102876464234775,0.5967673392217078,0.4846265607483398,0.5654405219409455,0,10-15k,1,0.6608673029352423,West London
drive,NHBO,full,5,8.301418297168391,55,0,1,1868.0,0.739647015148212,0.22044644179742598,0.17177507882205292,0.19690565019918727,1,25-35k,3,0.4098574870811124,South London
drive,B,full,2,19.96782620651327,51,1,1,8749.0,1.561021152095595,0.6426102809529886,0.37508615330849376,0.08957737771830558,1,35-50k,1,1.193876540850488,West London
drive,NHBO,full,2,15.416853725742136,31,0,1,373.0,0.11965470758840313,0.08000389034472515,0.06435303704594857,0.4821610061457984,1,5-10k,3,0.08576440183044139,West London
