travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,3,13.960389531662305,57.0,1,0,3149.0,0.7594632225769427,0.20359777761009476,0.2428593555688253,0.15623169298283202,3,75-100k,3,0.3880752068372369,North London
drive,HBW,full,4,16.890403524205105,42.0,0,1,2923.0,0.6654695962089,0.22343411968807833,0.17342499617076595,0.4463879050671428,1,15-20k,2,0.44281018937535405,South London
pt,HBO,full,6,6.732320175528332,37.0,1,1,7065.0,1.8581460932548173,0.1611585015508204,0.5355729670079529,0.5605498318405489,0,20-25k,3,0.5712941190428084,South London
drive,HBW,full,7,18.816428722834495,33.0,0,1,14372.0,3.042647985072701,0.6198290570957738,0.8653344356441758,0.6124267344458526,1,50-75k,4,0.9976138815336252,West London
drive,HBO,full,5,14.589920921783234,40.0,1,1,4506.0,1.0686540169635683,0.31443974219262566,0.2891477765531888,0.3504767194949693,1,15-20k,1,0.3952759122299502,East London
pt,B,full,4,7.298611291313315,45.0,1,0,3414.0,0.989741227991795,0.34071742902545127,0.29621354491514873,0.7006949324375774,1,10-15k,2,0.6130112479166048,South London
walk,B,free,1,19.700600609975602,46.0,1,1,601.0,0.21279344548845136,0.03895355972096834,0.07573349790405205,0.12499757074031148,1,25-35k,2,0.0791264128936276,East London
pt,HBO,full,6,10.534709571922253,58.0,1,1,5660.0,1.3320794777973934,0.4880000974800998,0.4329500169633787,0.6276038247789892,3,50-75k,1,0.6445901520340303,South London
walk,HBE,free,1,14.00817687044042,78.0,1,0,1864.0,0.392130859362387,0.19887316744979286,0.17738254774785914,0.26054613154322015,1,35-50k,1,0.33831899877420263,West London
pt,HBW,full,1,7.787283333890608,40.0,1,1,6828.0,1.4061719481146602,0.44634896694986137,0.3081721811326305,0.22243862122008876,0,<5k,2,0.5516319205805893,Central London
pt,HBO,full,5,12.025838269405495,54.0,0,1,1769.0,0.3690426231168497,0.15298370114294335,0.16453908090667146,0.3095286708672599,0,<5k,1,0.2525306875176033,Central London
drive,HBO,full,2,14.220299671709382,44.0,0,1,1561.0,0.5101120272475214,0.13270159496314557,0.14632915432109247,0.0504864501958352,2,50-75k,4,0.25213575134638877,East London
drive,HBO,full,4,11.588543189175814,40.0,0,1,2882.0,0.6869742503119004,0.21698713995728255,0.1939914323874627,0.2583423013959099,1,15-20k,2,0.38462617764480744,East London
drive,HBO,full,7,17.02399808945752,45.0,0,1,8943.0,2.3407389356153803,0.7226163030100409,0.6043342513974609,0.2818835185885992,1,25-35k,2,0.8852687729546619,South London
walk,HBO,full,5,10.05214831648137,56.0,0,0,1740.0,0.5417205314410976,0.1719150413796634,0.14451819986744913,0.5024509180957506,2,<5k,1,0.3076403093742362,Central London
pt,HBW,full,3,8.445442175048395,44.0,1,0,3572.0,0.895523275809769,0.31434460931420793,0.306997517606606,0.4793996710905468,0,75-100k,1,0.42596341041441976,East London
pt,NHBO,free,4,10.535458998979026,42.0,0,0,649.0,0.25020782814365344,0.036241507774269946,0.04263057993672681,0.14504630973837093,0,25-35k,5,0.08569715852939418,West London
pt,HBO,full,6,15.16621022533172,32.0,0,0,2315.0,0.5497238566261993,0.17454411580745097,0.18011231844253667,0.4605028660438977,0,75-100k,1,0.33147830462359296,North London
pt,HBE,full,6,7.390412047996819,35.0,0,1,2178.0,0.5487835738912474,0.18338858575774905,0.186119709891458,0.16209021443894472,2,75-100k,4,0.319576174953556,West London
pt,HBO,free,6,18.75856768218693,70.0,1,1,15182.0,3.9207318529628106,0.9809460743134988,0.856472163726876,0.5082367097782247,0,<5k,1,0.9079532902216616,West London
walk,NHBO,full,6,13.17932938402279,54.0,1,0,1358.0,0.4025362000689947,0.14016633271701104,0.13751765101541402,0.40437415274093774,0,50-75k,1,0.3355946318558081,Central London
drive,B,full,1,6.582741555744853,31.0,1,1,11309.0,2.6638006525856417,0.8401986599195309,0.5696081339492842,0.28272368461251757,1,25-35k,3,0.24883692293043488,West London
drive,HBO,full,6,13.971480229816695,46.0,1,1,4039.0,1.0733924847942078,0.33060455830377716,0.2547630581202382,0.19448447884309192,1,10-15k,4,0.6321488296240408,West London
drive,HBO,free,4,17.704500437114678,67.0,1,1,736.0,0.15543752278687864,0.06682928709552134,0.040561430965159004,0.041944051931059954,1,15-20k,3,0.07353151325990563,West London
drive,HBE,full,2,17.820944744794765,44.0,1,0,2625.0,0.7456096020127232,0.23127547209857557,0.14992192129862209,0.2275718986390443,1,25-35k,5,0.531065327888218,North London
pt,HBW,full,3,16.50631729675567,41.0,1,1,2634.0,0.686179543124293,0.2335421321556673,0.16561377085046802,0.5069476268342686,0,25-35k,1,0.3650609969952467,Central London
drive,HBO,full,2,7.954558675248661,42.0,0,0,2213.0,0.5199442139550544,0.14649356705801958,0.1542117063148821,0.057760560371430195,1,15-20k,2,0.2551031418138173,West London
drive,HBE,full,2,9.106308307339834,43.0,1,1,1823.0,0.5091275901167703,0.12598592930463184,0.06536949348896766,0.13254059412861685,1,75-100k,4,0.30463751227354635,North London
drive,NHBO,full,6,17.47141354604649,53.0,0,1,2377.0,0.5893069892514917,0.1825149671476691,0.18175178990353172,0.46546920321032637,1,15-20k,2,0.2625432834727114,East London
drive,HBO,free,2,8.076398437322934,70.0,1,1,700.0,0.18693997963815476,0.031457290674611164,0.12481392781632382,0.1770980388060358,1,35-50k,1,0.12936233518375917,West London
drive,HBO,full,6,9.419049282178275,33.0,1,0,2952.0,0.786484975025765,0.22581525580052142,0.20868078552288916,0.12978096544080336,1,>100k,4,0.44028799722347284,North London
pt,HBO,full,1,12.99714639970617,62.0,0,0,15880.0,2.9694596004112808,1.063798462272694,0.8785445588369005,0.7518615438165207,0,15-20k,3,0.9967317090220461,East London
drive,HBO,full,2,14.003632831710418,51.0,1,1,1235.0,0.25658150593905216,0.10261046473438797,0.06501666873839834,0.25007986380871094,0,20-25k,2,0.30795738326331634,North London
pt,HBO,full,6,18.92407239900681,47.0,1,1,8778.0,0.4006981663739142,0.635181716309787,0.691479782515639,0.5721711482924311,0,35-50k,2,0.7601627798564778,West London
pt,HBO,full,2,17.002452939909748,46.0,1,1,2353.0,0.5591569968312946,0.18957701999831195,0.17816400671776245,0.17499003922487966,0,35-50k,1,0.3657584381212468,North London
drive,HBW,full,5,15.821770980803572,53.0,1,1,6430.0,1.2489216043536921,0.5346753376473484,0.41831638577052216,0.518465011692542,2,<5k,1,0.6431263999680495,Central London
drive,HBW,full,3,8.976092646109105,46.0,0,1,1092.0,0.38567451941486186,0.12637066874885158,0.10423514236364835,0.1749112003301046,2,75-100k,2,0.29028773632035726,South London
pt,HBW,full,5,14.704044453740186,49.0,1,0,3931.0,0.9094933418690003,0.2739252901366117,0.2576991451447662,0.353236458754014,1,5-10k,4,0.3380434202623154,North London
walk,B,full,6,18.883943835773678,40.0,0,0,1343.0,0.49998544016901547,0.18674652620779464,0.13835106307352846,0.517931600994512,1,25-35k,3,0.3160658713782814,Central London
pt,HBO,full,7,9.349217523166352,55.0,1,0,3160.0,0.7781307107171742,0.2647564554774683,0.2594291712603619,0.5935448310699348,0,<5k,1,0.40292802699257846,Central London
pt,HBW,full,5,19.457034421639648,18.0,0,0,3891.0,1.0012445680956132,0.3053475932401534,0.22962769733597074,0.3043772406137264,1,35-50k,2,0.47336893520196877,South London
drive,HBO,full,2,13.766092504844401,45.0,1,1,4409.0,1.2286747722554319,0.4146332004541069,0.2721199964074087,0.18465631221216708,1,75-100k,2,0.4105828850655013,East London
pt,B,free,4,8.678653580859562,58.0,1,1,2668.0,0.6386997276816037,0.2202440880614405,0.15914912118990687,0.5431027105213475,1,15-20k,1,0.33662763086234887,West London
walk,HBE,full,7,13.455992641213195,25.0,1,1,2698.0,0.5505798504803701,0.17491255911151082,0.15302501135413601,0.2045768939716512,1,75-100k,1,0.32053799032464786,North London
drive,HBO,full,1,16.80516485103977,54.0,1,1,3792.0,1.0669077949904096,0.35868445115289177,0.2343651324628413,0.2284439403234267,1,20-25k,1,0.5723569597213136,South London
drive,HBO,full,4,17.920608444376473,26.0,0,0,6317.0,1.7601787923472958,0.64929362847792,0.6512134315992613,0.6424406043014567,1,>100k,3,0.7495492255015664,Central London
walk,NHBO,free,4,13.811599158130779,65.0,1,0,750.0,0.11339274177336232,0.03950517124794054,0.042929310327436174,0.38231381061235653,1,35-50k,2,0.4037583039643066,South London
pt,NHBO,free,6,9.902415723468398,71.0,1,1,10611.0,2.6065206089697925,0.893887504731732,0.5862949767383236,0.5413657859275833,2,50-75k,2,0.6530907699264739,North London
pt,HBO,free,7,14.88888426158536,72.0,1,1,2152.0,0.3962733444154188,0.15494274149842732,0.17208444504104825,0.26212053178839556,0,10-15k,1,0.3784829470834148,South London
walk,NHBO,free,4,11.116796161662311,43.0,1,1,568.0,0.23424783898158982,0.09244539727973425,0.09899512127193369,0.1688881600452311,1,25-35k,3,0.15485787299279563,South London
drive,NHBO,full,1,17.15906345047736,38.0,0,1,10183.0,2.650121628711849,0.7727204178420416,0.1352886070204363,0.48943466158782456,2,20-25k,4,0.715397285823512,West London
pt,HBW,free,2,15.744414639478588,58.0,0,0,4776.0,1.2195739274114878,0.36403739382791345,0.24436281689079475,0.6523957291260721,0,<5k,1,0.45209818205558483,South London
pt,HBO,free,6,13.754858888644966,59.0,1,0,1392.0,0.2860780732168488,0.06969035655946659,0.08833304047496429,0.62776760825392,1,50-75k,5,0.11370528892249868,West London
drive,HBW,full,6,10.56110834616817,41.0,1,1,16037.0,3.2978275105064556,1.2524935930549312,0.89003395906444,0.6628426854286729,1,10-15k,4,0.9164796160731494,South London
walk,B,full,7,16.095925543719456,26.0,0,0,1118.0,0.24991679075634848,0.05562194810616525,0.11895854855419026,0.1340136787120936,0,25-35k,6,0.19132075356312117,South London
cycle,HBW,full,1,6.501865449572457,23.0,1,1,4266.0,1.2778828284422037,0.41680326355639613,0.3762099201237264,0.42269628357753725,0,25-35k,1,0.48870968029234846,North London
walk,HBO,full,4,19.00426548384817,44.0,1,0,2203.0,0.5291421248690423,0.20459653711760328,0.13169308608316282,0.45517055605255363,1,<5k,1,0.37928751584112935,Central London
pt,NHBO,full,6,18.228861811386633,34.0,0,0,2312.0,0.6703856302383399,0.22216683915292917,0.19161147533141953,0.6138108708158986,1,15-20k,1,0.3403412406460333,South London
pt,HBO,full,4,14.33944098443232,43.0,0,0,1239.0,0.32224498170899846,0.06741465666768426,0.059857723806654994,0.09854254707871217,0,5-10k,5,0.20043965617539444,South London
pt,HBO,free,2,9.820615460591386,81.0,0,1,2880.0,0.568733808333183,0.20370022973788476,0.16435710355580246,0.324918411346964,0,50-75k,2,0.3710039946472687,Central London
walk,HBO,free,4,8.558292112533127,72.0,1,1,1990.0,0.3887596630659707,0.19287939110357163,0.13862598103495347,0.23279374264420744,0,50-75k,1,0.2829072835624095,Central London
pt,HBO,free,3,12.032845614594853,65.0,1,0,6215.0,1.7138338449434376,0.1622834359550839,0.4775894129119501,0.4320633301669664,0,5-10k,2,0.3996537672920102,West London
pt,HBW,dis,5,18.933532562986045,30.0,1,1,3436.0,0.7762599065098927,0.26117424763322084,0.25341413269321983,0.5511788916127208,0,25-35k,1,0.48662489035572076,East London
pt,HBO,free,2,16.863517260373115,65.0,1,1,2311.0,0.562352132601467,0.181961670768622,0.15407992196833917,0.11704923519828109,1,>100k,4,0.37093337681954297,East London
pt,HBO,free,1,13.724100705551173,69.0,1,1,916.0,0.1857960981939199,0.07468798332287298,0.11496109459483722,0.16658718993129684,1,>100k,2,0.15551492768452435,North London
drive,NHBO,full,3,19.091045614605452,28.0,1,1,4746.0,1.2951602715377697,0.4956439064027146,0.487927596246937,0.5470401173031104,1,5-10k,1,0.7035296100588937,South London
pt,NHBO,full,6,7.295350665920436,36.0,1,0,7074.0,2.2118790286350607,0.7074405180402746,0.4443027168856899,0.2794918227653192,0,<5k,1,0.25071824591543035,Central London
walk,HBE,dis,3,18.258542996832766,30.0,1,1,1604.0,0.43665399563245627,0.14814968962735173,0.16308464487418972,0.13869279305724985,1,>100k,3,0.2421984265909536,North London
drive,B,full,2,18.695800323483226,50.0,1,1,2109.0,0.5201509882346067,0.15333307050605807,0.17137900929846525,0.28090494978369684,1,15-20k,1,0.3656272287284739,South London
pt,HBO,free,2,18.760813192326133,61.0,1,1,5123.0,0.8079246754242881,0.4365653408819231,0.38432651205484314,0.39955484327782204,0,35-50k,2,0.48149307520144397,North London
pt,HBO,full,5,10.36035005685332,35.0,1,1,6737.0,1.8532317824582627,0.5072415328701304,0.40614400328395106,0.6032608345065825,1,>100k,1,0.8040775196271319,North London
pt,HBO,full,5,10.96461705627705,43.0,1,0,1327.0,0.3685495693516757,0.12741224188849726,0.11020986581934178,0.332717988054923,0,25-35k,2,0.20535918345667298,Central London
pt,HBW,full,6,11.012449999271883,45.0,0,1,5798.0,1.280547064794196,0.43550944522381985,0.29581715690821514,0.24978950954590745,2,<5k,3,0.6481064176414342,Central London
pt,HBO,full,5,14.316273738175433,66.0,1,0,7648.0,1.7872382283426091,0.5150276090556185,0.41478349791763064,0.47138686136907715,0,50-75k,2,0.7604247104989688,West London
drive,HBO,full,2,12.678947226200796,46.0,1,0,1869.0,0.43639437647382867,0.5843155763793997,0.14124990549205635,0.516573238838432,0,10-15k,3,0.19861717239687263,Central London
pt,HBW,free,5,15.082433218631246,72.0,1,1,4045.0,0.9337249391506636,0.3334156482037052,0.279516076441319,0.29808006468801485,0,50-75k,1,0.4791728046107638,Central London
walk,B,dis,7,23.986128568609825,23.0,1,1,1214.0,0.32230770318579244,0.11775406764021344,0.13652902964534652,0.13106603782322712,2,>100k,4,0.2499881654842414,North London
pt,HBW,full,4,11.974668779489061,30.0,1,1,16048.0,3.2951728705043672,1.036545371178246,1.0865600480568227,0.7260362782413691,2,>100k,4,0.9476585726423544,West London
drive,HBO,full,1,9.525528714103386,44.0,0,1,2304.0,0.542112541452153,0.1794047256560691,0.1587771654934335,0.18905524793315012,1,25-35k,4,0.28733687778066125,Central London
pt,B,full,7,16.77615091447291,24.0,1,1,3081.0,0.8380931627069015,0.23005119704570368,0.2322178924915277,0.5497393769075141,0,35-50k,3,0.38468608931821924,West London
drive,HBO,free,6,14.036632545830866,71.0,1,1,2438.0,0.5766819664911633,0.18964255813484257,0.1783608108820178,0.21214675043176667,1,5-10k,2,0.42762905888958896,West London
pt,B,full,2,7.081864048314316,33.0,1,1,2442.0,3.498600831844692,1.1945490881220224,0.6169295481614692,0.4439507047137695,1,50-75k,3,1.2959599600107998,South London
drive,B,full,2,8.848053728830442,32.0,1,1,3377.0,0.8304194580953399,0.26011435887244505,0.21900092466372142,0.5272752939325172,1,35-50k,3,0.4971466944209185,East London
drive,HBW,full,5,9.430021933644557,58.0,0,1,2310.0,0.5152022230367954,0.1538391984566763,0.16392887748886592,0.22981944930488837,2,50-75k,3,0.24484232077638923,West London
walk,NHBO,full,3,11.306945981309989,28.0,0,1,1030.0,0.2059996212770488,0.09856826111741107,0.06148727688072005,0.2473608081126884,5,50-75k,4,0.400900051184077,West London
drive,HBO,free,6,23.987763329727436,68.0,1,1,1835.0,0.5042731460503567,0.13965047362786623,0.07729299680500672,0.02373066356799619,2,5-10k,2,0.18364428610821473,South London
pt,HBO,full,6,8.002186782238075,38.0,1,1,3298.0,0.8870172911553087,0.2968277085385632,0.2363960382509588,0.3224453187392285,0,>100k,4,0.39767000367800365,Central London
pt,HBW,full,4,7.066149608894554,40.0,1,1,9498.0,2.1917920545771308,0.6779792227782248,0.7669224559759481,0.6253153853543842,1,35-50k,2,0.7129573926577214,North London
cycle,HBW,full,4,6.955926357561425,24.0,1,1,6486.0,1.715515535361303,0.5973106214228078,0.41867743603454705,0.31006315688861674,0,15-20k,3,0.5513921395923543,Central London
pt,HBO,full,6,15.12218905636243,43.0,1,0,2449.0,0.8555903110852844,0.3006321442519873,0.2710397644277435,0.7216777503671612,0,>100k,2,0.5066459321202557,Central London
pt,HBO,full,7,13.317382874774513,29.0,0,0,3532.0,0.8031184003168688,0.24307056440164074,0.2686195060578792,0.6515852495685133,0,50-75k,4,0.49519710784441745,North London
pt,NHBO,full,1,7.856364810456704,26.0,1,0,2833.0,0.7262031029803312,0.2112971273935624,0.1619194802609932,0.15422354200118918,0,10-15k,1,0.36543111556692437,West London
drive,HBO,free,2,11.640853847235817,80.0,0,1,2493.0,0.5557174469298427,0.17183546315178558,0.502934952202394,0.08408817934303718,1,15-20k,1,0.29401774237983813,South London
pt,B,free,7,15.984728161791967,66.0,0,0,2802.0,0.6408896853107839,0.20943301683968601,0.16882260410231079,0.3727723322646753,0,15-20k,1,0.40810815445661824,West London
drive,HBO,dis,7,14.32713613037695,18.0,0,1,596.0,0.134162621551876,0.0757423851766054,0.05968453062339511,0.06973697747322086,1,15-20k,2,0.06527020767937643,East London
drive,HBO,full,7,15.766868677265997,44.0,1,1,4140.0,1.0546795263877988,0.3924302824137978,0.29935025740683396,0.4249292716620331,1,15-20k,2,0.5000144010150387,South London
walk,HBO,free,3,10.383496228786859,75.0,0,1,697.0,0.1256625700967411,0.054482811268107736,0.06417693564975228,0.18529582691626906,0,50-75k,1,0.08616451821050773,Central London
walk,HBO,full,1,14.695066794688094,19.0,1,1,1582.0,0.4677954412560174,0.1323144711222361,0.10281764140276377,0.10009778620014992,1,25-35k,1,0.24714416988116486,West London
walk,HBO,free,2,11.429020851268252,60.0,0,0,958.0,0.21444953221862809,0.07535514500410745,0.04453312121850205,0.24592906911322837,1,15-20k,4,0.2833146858176151,West London
drive,B,full,4,19.45927863473328,47.0,1,1,1566.0,0.315620080363592,0.09005328383059542,0.06767191105458216,0.5693778254168408,1,15-20k,2,0.2409938094838252,West London
drive,HBO,full,1,10.268911008899886,45.0,1,0,1966.0,0.5107959124882013,0.11861543629659765,0.1277809540944839,0.24470493274605473,1,35-50k,5,0.409689277497756,East London
pt,B,full,5,10.86115170916925,52.0,1,1,10708.0,2.6002506866144026,0.8243924348065079,0.13823909382168026,0.6926678106891897,2,5-10k,2,0.25267003812060695,West London
walk,HBE,full,3,9.461033111020702,37.0,1,1,885.0,0.16627433549723453,0.07559196911019193,0.11568506834544728,0.2652323156559229,0,>100k,3,0.22646532419031884,Central London
pt,NHBO,full,1,12.232027447801098,18.0,1,0,11821.0,3.1252337605784386,0.9613008079837101,0.6410335284212951,0.3918320536388813,1,25-35k,3,1.0545997763041688,West London
drive,NHBO,full,6,13.0596237725088,33.0,1,1,2343.0,0.38791634699207167,0.1402412285611892,0.12230956136510682,0.08398893350561323,2,>100k,2,0.31422853982707577,South London
walk,HBO,full,6,14.172161839468796,45.0,1,1,1466.0,0.3430846177097563,0.11849355147593722,0.14864046639606715,0.2383956732463047,1,5-10k,5,0.27931337187751215,West London
pt,NHBO,full,4,8.07864420175672,49.0,1,0,4331.0,1.3243865272279776,0.41645113728986577,0.3694355145103625,0.7078746296116606,0,35-50k,1,0.9162026833367476,West London
pt,HBO,free,7,18.419939727143472,54.0,1,0,2083.0,0.3961558614080984,0.1702131482476321,0.12918882932615924,0.2814869300435277,0,50-75k,3,0.31603175144186885,West London
pt,NHBO,full,1,17.176690137612667,27.0,1,0,7071.0,1.8476510121599445,0.5761041655855847,0.5632387103592744,0.4716564892005566,0,5-10k,6,0.657916227560554,Central London
pt,NHBO,full,4,15.78409580305619,45.0,1,1,3901.0,1.3317555268614607,0.49738145818794904,0.4501105354389895,0.6595573968849784,1,10-15k,1,0.7425284797015893,South London
drive,HBO,free,2,19.09393478360766,74.0,0,1,633.0,0.12304953340077165,0.03913928930423583,0.03917580750615491,0.4387083485780501,3,5-10k,2,0.06640711017914044,South London
pt,HBW,full,3,6.778974352309442,51.0,1,1,20799.0,0.4055691935351866,1.4874972933221726,1.209218877671777,0.7446883833835493,0,50-75k,1,1.2199759125419005,West London
drive,B,full,3,7.27383507854517,34.0,1,1,1502.0,0.49733367765187997,0.12973175816860835,0.15245794186600722,0.14980731628191693,1,35-50k,3,0.3330306756596538,West London
pt,NHBO,dis,2,16.049992090017586,20.0,1,0,3262.0,0.7927771427348297,0.25992356980479453,0.24350654993426435,0.6590912592404575,0,<5k,1,0.39683081097252476,Central London
drive,HBE,full,1,9.53219537948088,25.0,1,1,6639.0,1.550867430697208,0.4964649140629767,0.34932999731992037,0.16536344005352976,1,75-100k,3,0.5892341224734519,East London
pt,HBO,full,5,15.319985881653967,37.0,1,1,4279.0,1.0903976990418154,0.397886215850111,0.3333426671180946,0.6988227998727484,2,50-75k,3,0.5475867849093661,South London
pt,HBW,full,4,6.807228264853732,39.0,1,1,3019.0,0.840908304622795,0.22302121801226127,0.21920489091334147,0.2700587673910636,2,50-75k,5,0.45224344293500873,West London
drive,HBO,free,3,11.607313404421934,75.0,1,1,9722.0,2.43891623801485,0.8041246225786652,0.4529392662040613,0.17194511774571827,2,75-100k,2,0.8138084223633386,East London
drive,B,full,5,19.39642186095075,28.0,1,1,7659.0,2.011374073194138,0.7212035739797743,0.5903963671477626,0.4074364065926912,0,10-15k,2,0.6140088301484422,North London
walk,HBO,full,1,10.669706688410892,44.0,1,1,739.0,0.13915692009969488,0.0383546390360004,0.05188900083468389,0.02741272019961629,0,>100k,1,0.14611203450737326,Central London
