travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,5,15.121899564795271,85,1,1,1511.0,0.3851532003125654,0.10730066296694615,0.14275956405970905,0.31582416802153224,1,15-20k,4,0.2198781836422879,West London
pt,HBO,full,6,7.886370987168737,60,0,0,9678.0,2.1691838650214748,0.6903489751452775,0.5894817356455181,0.4503747082055479,0,25-35k,2,0.9351370630937524,East London
drive,HBO,full,3,7.180931675716241,34,0,1,3519.0,1.1933524963374555,0.21730081095982157,0.17266575665377648,0.0957853260856175,2,>100k,4,0.517013679891073,East London
drive,HBO,full,5,22.15774210624436,40,0,1,20717.0,5.448974324036602,1.7252696636548601,0.6915218977631458,0.3327891390740357,2,20-25k,2,1.1127566397404152,East London
pt,HBW,full,1,17.344142890473332,47,0,0,3485.0,0.5543523308676078,0.35324984893955064,0.614289511409593,0.7850022701455994,0,50-75k,7,0.22529738814138547,Central London
drive,HBO,full,6,11.967926348676727,49,1,1,1589.0,0.5633877415283933,0.11783864806315238,0.13702710145467734,0.22246216801274643,4,50-75k,3,0.23926038096003843,East London
drive,HBO,full,7,15.115764863521106,50,1,1,5877.0,1.354332193057211,0.5875269771508922,0.40508339195151105,0.5448979331279648,1,>100k,1,0.6063046966022712,Central London
drive,HBO,free,5,13.00201132397193,72,0,1,3522.0,0.8052089332420297,0.1545074680856886,0.1805329028102196,0.05722496958507452,2,15-20k,3,0.4129373669165454,East London
pt,HBO,free,7,13.779198738640911,66,0,1,10680.0,2.0630926109475,0.6644383020221255,0.3318163292161759,0.4507084596133287,0,20-25k,2,0.9216094527610141,Central London
walk,HBW,full,5,8.169120097681859,30,0,1,2263.0,0.6896218006461153,0.32488556523820283,0.15337431224524317,0.7611665922816349,0,35-50k,2,0.21519928270319333,Central London
drive,HBO,full,5,9.477071632528334,57,1,1,4256.0,0.8139469478049676,0.4423608824766843,0.2700912029838412,0.22502838982816487,3,10-15k,3,0.43292779939014664,North London
walk,HBW,full,4,19.957101909497545,51,0,1,335.0,0.16680898017030943,0.07205828747084954,0.035837888734196056,0.07948615888921352,0,<5k,3,0.12260278776273201,North London
pt,HBO,free,5,9.329598010061893,70,1,0,1407.0,0.37679833641832927,0.08767104323002511,0.0938695456498203,0.26127744264761815,0,50-75k,2,0.20377325672269928,South London
pt,HBO,free,5,10.794435249768808,78,1,1,12856.0,3.672658281812873,0.6663126919816718,0.9607408807634914,0.4304298414006892,1,25-35k,1,0.9374731107485466,South London
pt,HBO,full,3,9.538483225678425,52,0,1,858.0,0.22544688190412826,0.1122738037628103,0.040998951157103045,0.07418860428294108,4,10-15k,5,0.22734566821249944,East London
drive,HBW,full,6,17.2364550595618,45,0,1,3202.0,1.0144795897777614,0.2756680197420651,0.19367980340642063,0.040632673927799456,2,20-25k,2,0.417908948652275,West London
walk,HBW,full,5,10.552692808752347,55,1,1,2488.0,0.7283601882463087,0.26192446317780926,0.16662039308060192,0.3132576021866907,1,25-35k,2,0.6193812191042822,South London
walk,HBO,free,1,12.492381206220603,72,1,0,380.0,0.09302993569871644,0.051246850453133846,0.03464501505264215,0.389516804009254,0,25-35k,2,0.09676533845710233,Central London
pt,HBO,full,7,17.450095404213677,18,0,0,3627.0,1.2282731435669163,0.4182094882913848,0.15897572964929366,0.47498184179705666,0,15-20k,5,0.31358595086116636,Central London
pt,HBE,full,1,19.91026835026717,43,1,0,4981.0,1.1213601620056386,0.24540974136171614,0.13658540653186482,0.44069774336709905,1,5-10k,5,0.7047646465132338,South London
drive,NHBO,free,6,10.017687890936642,59,0,1,8364.0,1.9669330730033008,0.9576614760317012,0.607754510463323,0.5328291078220391,1,25-35k,1,0.9454051979356253,East London
drive,HBO,full,1,15.054725402896599,46,1,0,1038.0,0.22340404567562766,0.10129520913196714,0.048457752072838034,0.06620061970153646,0,>100k,4,0.22970175678512092,West London
cycle,HBW,full,4,6.637999062959674,37,0,1,6074.0,1.1718501277491291,0.33758463121511106,0.2079650640165267,0.1575641067782236,2,10-15k,2,0.44213319592567013,East London
pt,HBO,free,4,15.724776926162118,81,1,0,1339.0,0.2730473226475747,0.09851481449935943,0.11763895429187911,0.4333296135463446,0,<5k,1,0.2071147749416949,Central London
pt,B,dis,4,20.13425790558737,32,1,0,1044.0,0.2408114316585027,0.13273355977646756,0.13708674560491949,0.4476178692480944,1,50-75k,3,0.2479285010734606,East London
pt,HBO,full,2,13.588429746114068,34,1,0,10114.0,1.576030352678785,0.4771286733892477,0.4125580532154092,0.352930784817824,0,25-35k,1,1.0142307895048468,West London
drive,B,full,2,20.305260231111593,49,0,1,12237.0,2.6379117538787082,0.9425679278898551,0.6418062973311864,0.7345045682896398,1,35-50k,4,0.8957953714649348,East London
pt,NHBO,free,1,10.130051277571265,68,0,1,1131.0,0.4006080663135364,0.15858913539598635,0.16025908956627466,0.47182527682860387,1,5-10k,1,0.22376237939870278,West London
walk,HBO,free,1,9.638747621927571,65,1,0,326.0,0.11504689855966461,0.08604316550941213,0.03967123205578664,0.09136183462897189,0,50-75k,1,0.12065520637607416,East London
pt,B,full,2,15.249982328220565,56,0,1,8802.0,2.1115656988713933,0.645208540965715,0.420808794640159,0.19252649827535134,0,35-50k,1,0.8509324998823682,West London
pt,HBO,free,5,22.322065853361497,77,1,0,1545.0,0.2844663557591304,0.1270513809833316,0.11362240986566952,0.22151131554630032,0,5-10k,2,0.2886098368787916,Central London
drive,B,full,5,10.395500445387551,20,0,1,3528.0,0.8503534735506831,0.3412828148300028,0.24306775383308102,0.31057151156181134,1,>100k,3,0.6698238926966422,East London
drive,HBO,free,6,10.255367707554017,68,1,1,3382.0,0.7973698828246535,0.19677505367526088,0.1436725276447179,0.3397137968322679,2,50-75k,2,0.22259994489397306,South London
drive,HBW,full,3,6.036202374405735,50,0,1,19317.0,5.164095989131478,1.527468698412538,0.634945118728946,0.23727212464584901,1,35-50k,2,1.1020284281245383,South London
drive,HBW,full,6,9.602881710516252,49,1,1,7196.0,1.5951139501293414,0.48440392412380934,0.2616155110521176,0.27013149151039323,3,25-35k,4,0.6743345370453335,East London
drive,HBO,free,6,19.38428848605634,75,0,1,466.0,0.09350515609826657,0.04790728429510975,0.038840121995933334,0.18823355233213482,1,75-100k,1,0.09530084290872112,Central London
cycle,HBW,full,1,19.478751666234317,41,0,0,5300.0,1.0321648596676172,0.3394895637031194,0.24491122392332607,0.46494819263927967,0,25-35k,1,0.6521395218417954,South London
walk,HBO,free,6,13.80520854183506,69,0,1,1073.0,0.28597973985962716,0.09242973926344784,0.17532602091178207,0.4302092060796847,0,10-15k,1,0.4400115800251827,Central London
pt,HBW,full,2,9.942412639283347,22,1,0,23300.0,5.849043558166432,1.8666779974462457,1.0112644168565015,0.5713223774286929,0,>100k,1,1.0115312889431671,East London
pt,HBW,full,5,20.040210266383166,35,1,0,11503.0,3.3922508498287782,0.8942329130016293,0.4301298152198903,0.5660445800880859,0,35-50k,1,1.3444528945269276,Central London
walk,HBO,free,4,12.964764023816953,70,0,1,412.0,0.13036601716557264,0.06311541477839601,0.06107857923852853,0.48623362828716904,0,20-25k,1,0.12173005061781196,North London
drive,HBO,full,4,13.662719956800196,43,1,1,6249.0,1.4092661700030658,0.4267055386597058,0.15686293147602592,0.13074719915556188,1,75-100k,4,0.976380314488629,West London
pt,NHBO,full,6,11.876837968735575,37,1,1,5008.0,1.1777461545786674,0.32394010263053225,0.2745666117991002,0.3371117942475584,2,10-15k,4,0.6338773736876937,North London
pt,HBO,dis,7,10.498625969170682,25,1,1,10264.0,1.5678111775997148,0.6413699175038257,0.4239576611380816,0.2938877536335403,1,>100k,5,1.0620611892753145,West London
walk,HBW,full,5,8.223619277704783,56,1,1,1963.0,0.5749729494961845,0.3222334513736897,0.17792594364448475,0.46458895335599726,0,10-15k,2,0.13132810188491048,North London
pt,HBO,full,7,12.663631341352085,26,1,0,5296.0,0.7094798015367219,0.2984473257736627,0.28829258197881347,0.40697831235232157,0,15-20k,2,0.27021873944935626,Central London
pt,HBW,full,2,20.65156537976629,31,1,1,8115.0,2.7486502971454776,0.7583731095061607,0.43368647624392914,0.3854221543806685,0,10-15k,1,0.9639727962549772,East London
drive,HBO,child,3,17.38560492793695,8,1,0,395.0,0.1717933432467289,0.0532425362200569,0.034325069435661354,0.43559115409097593,1,10-15k,3,0.07382713180245032,West London
drive,HBO,full,7,19.116140974710305,56,0,1,12170.0,2.358018655630886,0.7074673458364077,0.2733100039354797,0.1804995891038931,2,35-50k,2,1.2547854497348858,West London
pt,B,full,2,19.90186122515827,62,1,1,2514.0,0.658553381495436,0.28233547547317517,0.24854543606368337,0.4925169645772887,1,50-75k,1,0.28658742270957466,West London
drive,HBO,full,2,23.84714458234424,37,1,1,6723.0,1.365895373048391,0.3165887084461277,0.10403136912553106,0.1280941531751079,1,50-75k,2,0.7328352262757794,East London
walk,HBE,full,1,17.68670603590755,24,1,0,1341.0,0.34688215876139067,0.07611998613338958,0.1189900729470375,0.3903138727016806,0,25-35k,5,0.2598317124718723,West London
drive,NHBO,full,1,13.143971885765835,47,0,1,2793.0,0.8022792391762995,0.2027354486792415,0.2085142266980677,0.31913656621667225,1,>100k,4,0.41582426496204056,West London
walk,HBO,full,6,11.841366815521203,28,0,1,1572.0,0.4122615684284877,0.1698053014502462,0.13857993267897803,0.32963654051713753,0,5-10k,1,0.3672629740349372,West London
drive,NHBO,full,7,12.498900374766862,25,1,1,503.0,0.14346233557103724,0.07976138610151387,0.04552835335938794,0.06488575671472968,0,<5k,4,0.05770463779761044,South London
walk,HBW,full,2,6.286353084649534,42,1,0,1938.0,0.5946207909052614,0.2192558159978497,0.18463873195160754,0.3318015767084933,0,15-20k,1,0.2509008560142976,East London
walk,HBO,full,6,13.912735755415323,21,1,0,355.0,0.14608746276453954,0.06669311294993609,0.057691467189811746,0.021833031987567586,0,25-35k,3,0.09340907956046078,North London
pt,HBW,full,2,9.733666498173775,39,1,1,18934.0,5.3027505713825205,1.7544216224537665,0.9966178169309567,0.6485830285424623,1,>100k,4,1.3878099047757786,Central London
pt,HBO,dis,7,12.011953553364764,25,1,0,3875.0,1.3215142871002576,0.4109633462186853,0.4066317191865093,0.5909571852366462,1,10-15k,3,0.8048713067101827,Central London
drive,HBE,full,3,6.322016265650284,56,1,1,2734.0,0.696287319420773,0.17259507414756742,0.14717568422546204,0.1872252735037548,1,10-15k,3,0.5535255069151693,South London
drive,HBO,full,6,13.879305270159993,27,0,1,3812.0,0.9882580163363059,0.16618220416098078,0.07585739263740589,0.18375401234416708,2,10-15k,3,0.6087074250626127,West London
drive,HBO,full,7,12.608554370535956,20,1,0,350.0,0.133310959092653,0.058146753784492154,0.04681921265434302,0.1871275614192221,0,>100k,4,0.12063037039529731,West London
drive,HBO,full,7,23.822534366786805,57,1,1,1409.0,0.46301808796287725,0.14041939910974827,0.05519721214351557,0.08669672104572072,0,25-35k,1,0.3629654955136639,East London
pt,HBO,full,6,19.35936333608651,31,1,0,11732.0,1.8808873409947318,0.7191504853652816,0.5833567530603975,0.7169688526447948,0,<5k,2,0.8482194921276177,North London
walk,NHBO,full,2,15.892310908866456,28,1,1,3371.0,1.3240548304776443,0.5011006684277501,0.5944034311849272,0.6986214563482374,0,>100k,2,0.7535565322480046,North London
walk,HBO,full,3,16.35498057612311,36,0,1,937.0,0.2241711885133629,0.06585259763527482,0.1148213392755192,0.28829676576801955,2,35-50k,3,0.22937153579891312,West London
pt,HBW,full,2,21.715796110283225,11,1,0,19479.0,5.448658383177049,1.7066780312822956,0.8062568823309996,0.18936156972645127,3,75-100k,3,1.0491178679150988,East London
pt,HBO,free,3,19.338781440785883,14,1,0,19040.0,4.703115814371492,1.1064824377618034,1.109994473916148,0.4455048298628259,0,>100k,5,1.0663200259896959,East London
walk,HBW,full,4,6.215969161783837,50,0,1,2079.0,0.6509728957315674,0.15866089812549733,0.20542714382524935,0.07690199344835826,2,5-10k,3,0.32825184828144643,West London
pt,HBW,full,3,9.614762552481222,43,0,0,6499.0,1.1676882837841647,0.6370308246963565,0.9225551564156447,0.8166393491834416,0,25-35k,1,0.341672402664977,Central London
drive,HBO,free,7,10.885683350189948,76,1,0,6793.0,1.779496522348978,0.5537232169652133,0.34339382712400757,0.1885668230257182,1,15-20k,2,0.650952544861768,North London
walk,HBO,full,3,10.695034535327311,35,1,1,1327.0,0.3501422140509235,0.11382011377695755,0.12111081401719537,0.17892579733514877,1,50-75k,3,0.22004277283191756,East London
drive,HBO,full,6,10.859365713797422,52,1,1,11393.0,2.3292199612882216,0.650514238036407,0.44000440925770695,0.2749177240962012,0,15-20k,4,0.801488733667007,West London
drive,HBW,full,1,6.242381152325324,29,1,1,19679.0,5.414848274360419,1.3675253100821174,0.5570130294386891,0.4105693122940226,1,20-25k,2,1.250718477622413,South London
pt,HBW,full,4,20.336574964384983,24,0,1,12395.0,3.0361472553998614,0.7587684019157932,0.5816100060900447,0.3989452664524532,0,25-35k,2,1.0684281736911332,South London
drive,HBW,full,2,6.149844788647258,32,0,1,8819.0,2.312224113020274,0.943051130498688,0.3835886380073148,0.4741110227873245,1,15-20k,3,1.07126056870556,East London
pt,HBO,full,4,18.78670376210045,49,1,0,12947.0,3.0568414056378472,0.900497572825533,1.0035067267589701,0.6360839816582964,0,<5k,1,0.6068254197524436,West London
pt,HBO,full,5,19.673890226337104,55,0,1,9663.0,1.9440187846092376,0.5649466121474065,0.46429906397491416,0.46993705075053543,0,50-75k,2,0.8024750547543338,North London
drive,HBW,full,5,9.467738149129302,57,1,1,7142.0,2.270651849981184,0.6401663994588657,0.3436016112772775,0.18380378249844873,1,35-50k,2,0.7160438429371678,East London
walk,HBW,full,4,15.739457817710656,30,0,1,363.0,0.17445454015426592,0.09097258989805192,0.08532810913602376,0.6477610823320351,2,50-75k,3,0.1643124869336578,West London
walk,HBO,full,4,14.876746912180087,31,1,1,306.0,0.14488497884865303,0.062322258753176714,0.07247117035885456,0.3314607185349069,1,50-75k,3,0.20728974836412956,West London
drive,HBO,free,1,13.119084154725323,57,1,1,1720.0,0.38811184404163124,0.14276758715594765,0.12965485683585468,0.10589292005574089,2,50-75k,3,0.14533867322011043,Central London
pt,HBO,full,1,20.006909918476214,38,1,1,23553.0,5.643710563610199,1.8678840647194364,1.2669901198813232,0.4608867332501917,2,50-75k,2,1.0413677773491168,East London
pt,B,full,3,16.33972625065743,41,0,1,9709.0,2.190211475771249,0.9048298125839962,1.1635926484519568,0.8189046745424873,0,35-50k,2,0.7101437006674877,Central London
pt,HBO,free,4,13.773256218753183,19,0,0,5125.0,0.7858547294752363,0.18612854981131688,0.13833988697861538,0.25767789985237144,1,>100k,4,0.652118314157002,South London
pt,B,free,1,15.129541433019185,82,0,0,9396.0,1.3620940731677238,0.6520015559958585,0.41416326828290273,0.2615769865933255,0,20-25k,2,0.6854385783071484,West London
pt,HBW,child,2,23.841935823962427,7,1,0,12622.0,3.6969590745731082,1.1484849162202226,0.8307692703230743,0.4648732138629437,1,75-100k,3,0.9277668047254024,Central London
walk,HBO,full,3,15.326172568309087,54,0,0,357.0,0.10226424977940383,0.06541243116759794,0.0406475493242493,0.2545678894022336,0,10-15k,2,0.06269754100604928,East London
drive,HBO,free,6,12.628667207578797,59,1,0,2116.0,0.48448234809297375,0.13943773387312325,0.10472036740214838,0.2604148217285739,2,15-20k,2,0.1201418031687022,South London
drive,NHBO,full,2,20.027607360993223,44,0,1,3814.0,0.8063259933851068,0.23205902629636002,0.2391584469496095,0.7281937929856883,1,>100k,3,0.293747072156283,West London
drive,HBO,full,6,10.189556886348413,34,1,1,1541.0,0.4066402290555076,0.09618779250265977,0.0924857027573482,0.2613410091279506,1,75-100k,3,0.2383061678040632,West London
pt,HBO,16+,3,20.509317762930465,13,1,0,8545.0,1.352436563047573,0.4934855760719342,0.5915566321876891,0.6842982771258714,0,35-50k,2,0.7281234640524515,Central London
pt,HBW,free,7,15.398364162213452,53,1,1,14968.0,3.583760261738884,0.966377910754558,0.3779307077156882,0.18425862028313955,1,5-10k,2,1.282001618313066,East London
walk,HBW,child,4,8.006995362000643,14,0,0,2406.0,0.7991449601245808,0.2730020365739183,0.15324933051790754,0.30766120399309194,1,25-35k,1,0.3381889269719766,South London
drive,HBO,free,2,23.886206955669543,5,1,0,5554.0,2.317948961673569,0.6015204164257268,0.22955991129381573,0.07302479373721232,3,<5k,3,0.9276259586715405,East London
pt,HBW,full,2,16.67864421687016,43,1,1,7873.0,2.213798297852343,0.600921509218596,0.41187599000464764,0.2025526705306548,2,20-25k,3,0.8435937037253035,East London
pt,HBO,full,4,15.75073498039964,34,0,1,6608.0,1.0562902646148862,0.5400698164184693,0.5849119598837957,0.5806979465665876,1,50-75k,3,0.4747699821357575,West London
walk,HBO,child,5,16.309280902595365,19,0,1,353.0,0.1712025735392012,0.04883065926606585,0.0600032049939531,0.29367499070002345,1,10-15k,1,0.18795470757589816,West London
pt,HBW,full,5,19.79629111952208,24,0,1,13379.0,2.3540100278477625,0.8261291626775027,0.574101253113105,0.27527504887812493,0,35-50k,1,0.8751272297768208,South London
drive,HBO,full,4,14.198217036038484,53,1,1,5506.0,1.1930524027820721,0.4573061407471072,0.41569564694019484,0.5020303926942065,0,25-35k,2,0.7078228212327934,South London
pt,HBO,free,1,7.77628362456106,57,1,0,3101.0,0.5992890977676787,0.25178293641234656,0.13687924893501385,0.409998066293509,2,35-50k,2,0.27970070323764473,West London
pt,HBO,free,6,13.246746862637302,67,1,1,1859.0,0.2736752988335242,0.12378895163843505,0.1372691236137071,0.30183126155310414,1,50-75k,1,0.25306217540536863,East London
pt,HBE,full,4,12.482114834356256,34,1,1,17772.0,4.432366993361793,1.044360898836559,0.72834501771876,0.3365836456232417,1,>100k,1,1.1051450040345006,North London
pt,HBE,full,3,9.599025118302235,30,1,0,2072.0,0.7620562997273751,0.2847481095389075,0.14113966386073146,0.782839601380007,0,<5k,1,0.5191997113307566,Central London
drive,HBO,free,7,17.93039223135803,82,0,1,1141.0,0.2783080861901982,0.08343616845489552,0.03779601597960622,0.07134486091919309,1,5-10k,4,0.13213382470104046,South London
pt,HBE,dis,5,19.648840871678832,21,1,0,2966.0,0.8067482229223149,0.30822328877365673,0.1756242982571062,0.2699760801478374,0,<5k,6,0.6226640843276992,South London
drive,HBW,full,1,18.822956023588954,41,1,0,1285.0,0.2939885792600611,0.04593951147566141,0.07171366905691601,0.21578957665258375,1,10-15k,5,0.13677236341064877,North London
drive,HBW,full,5,6.866285643860708,59,1,0,749.0,0.18210449928740963,0.1299439478224423,0.08689090782371987,0.4473607084153514,1,50-75k,1,0.21378676935874533,South London
drive,HBO,free,7,19.30138589480909,73,0,1,11064.0,2.073356491883643,0.8459100122386998,0.36659290529628813,0.1854955462242926,1,25-35k,2,0.7623237535148215,Central London
drive,HBO,free,7,16.020066816808672,84,0,1,16799.0,5.2637501377584694,1.0721033547322452,0.7880096355906723,0.4140846791125382,2,>100k,2,1.211923333103107,West London
walk,HBO,free,1,10.615096343516594,71,0,1,434.0,0.12351052815748244,0.057273864023181256,0.03333491659307292,0.17969225245078663,1,5-10k,3,0.048454653082337526,South London
walk,HBO,full,2,10.10063496129989,50,1,1,408.0,0.14061774486116524,0.06327032967486697,0.03418015459379633,0.12315464920531838,1,25-35k,1,0.05676902602199912,West London
drive,HBW,full,4,16.374140314734536,46,1,1,3454.0,0.5765258105763975,0.1865734758808219,0.12355235105661572,0.2934650319666188,2,<5k,2,0.4566949521880548,East London
drive,HBO,full,7,14.507739108081864,33,1,1,9657.0,2.3396945277818624,0.837077482468419,0.3815325028163686,0.16825541198888785,1,35-50k,3,1.0060949565116792,South London
pt,HBO,free,1,10.891587530246303,65,0,1,1158.0,0.2749249316836869,0.10954513008694552,0.13726260028603637,0.1568738834126172,1,10-15k,2,0.15061428967471344,East London
drive,HBO,dis,7,16.781560952736893,23,1,1,1877.0,0.7751404516379603,0.13308661860470644,0.11375160026103723,0.0013186612368633471,1,35-50k,4,0.42470824074497787,South London
walk,HBO,free,7,13.425539354104204,66,1,0,799.0,0.25307852767360656,0.12122374662102295,0.10032368333406806,0.11319994471689637,2,25-35k,4,0.2437406833731969,Central London
pt,B,full,3,19.938565344896446,26,1,0,2224.0,0.5213841751775102,0.11377591104105546,0.16133022550741782,0.32276638303765315,0,5-10k,1,0.2462041202067571,West London
walk,HBO,free,5,15.585403532012684,64,0,0,1107.0,0.2316216198633578,0.06884595872836509,0.06445754693637092,0.11109968704559414,0,5-10k,1,0.1150977597753919,Central London
drive,HBO,free,7,15.122890994001136,63,1,1,3590.0,0.8955420727079939,0.4663278815706701,0.3888779221784563,0.6536675427156554,0,5-10k,1,0.39492604248716745,Central London
walk,NHBO,full,2,20.287214760388586,50,0,1,483.0,0.16770502363263956,0.048048452412369574,0.06457129005423255,0.5640520555360687,0,35-50k,2,0.13367838755181893,Central London
pt,B,full,2,9.716576709740469,34,0,1,1783.0,0.4962916458685908,0.19470666059190195,0.14076404493980577,0.765293541676924,0,15-20k,1,0.1407447442360067,Central London
walk,HBO,full,7,9.579866087374327,24,1,0,1360.0,0.34541355708145377,0.1321776379957041,0.13645725394332955,0.3058813177749301,1,5-10k,1,0.255958054691489,North London
pt,HBO,child,7,13.890041346796044,8,0,0,10125.0,2.154281122768523,0.7465209556185902,0.4964442875924338,0.2557555389649439,0,5-10k,6,0.8259074658223224,South London
pt,HBO,free,6,10.893687466831153,79,1,0,2402.0,0.4807895204250859,0.15786123617076547,0.1447820582044434,0.6385368831926507,1,35-50k,2,0.36257621797789125,East London
walk,HBO,full,6,23.238170012221353,35,1,1,558.0,0.1887946008541038,0.07239225216406109,0.04978156920162236,0.012334245055845863,2,25-35k,3,0.060119997708613225,East London
walk,HBO,free,3,18.331838636540763,76,1,1,356.0,0.07179798196236503,0.04781708909106348,0.03656219742143969,0.3131754273164677,1,25-35k,1,0.09300315611143345,South London
walk,HBO,full,4,17.007084689632258,51,1,1,1755.0,0.6842883373196167,0.21976166304802922,0.22463893920126032,0.0900478825275041,0,75-100k,2,0.4203383046198845,Central London
pt,B,full,2,17.751614254452793,37,0,0,20603.0,5.113040004967025,1.1144424234307908,1.2845667008023522,0.6797074544064875,0,15-20k,3,0.85255057793363,West London
pt,HBO,full,3,15.363410572699655,32,0,1,3746.0,1.3286373617092675,0.28694346905068174,0.21751823509006785,0.4147435412696874,1,25-35k,4,0.7882593289635906,North London
pt,HBE,free,2,10.820348580705916,13,1,0,7127.0,1.193889936323024,0.474342178666815,0.26567838679802497,0.317249157682869,0,5-10k,3,0.8391274443764395,Central London
pt,HBO,free,5,16.206181020242997,78,0,1,1698.0,0.6339175600003021,0.16396634368779187,0.16356089448901842,0.686236925563453,1,<5k,2,0.18229100275778398,Central London
pt,HBO,full,1,16.97884159251613,32,1,0,6886.0,1.75278319499521,0.42792411006027314,0.5269736891322904,0.3656736870247913,2,35-50k,4,1.0718002106201716,West London
drive,B,full,5,20.545537598279772,29,1,1,10282.0,2.383293587425951,0.68729388803056,0.50471245117027,0.19331506980901303,1,50-75k,2,0.8272447178064881,East London
drive,HBO,full,6,19.264495465116063,35,0,1,19895.0,4.6507058407506845,1.588656330606029,0.6428009497554777,0.15822381548497444,1,10-15k,3,1.5147674636322883,West London
drive,B,full,2,22.79408955958951,46,0,1,7888.0,1.9718594849806785,0.6428909456433813,0.30043375922111076,0.26577878150263834,1,5-10k,4,0.89810620867485,West London
pt,HBO,free,4,12.644906232128047,15,1,0,16725.0,3.6184630071267256,1.1229677954870687,0.9193355274665748,0.4119415713860457,1,20-25k,5,0.9367083146312979,West London
pt,HBW,full,7,6.253706626099056,30,0,1,15260.0,3.0989899200669053,1.0266178736807066,0.5429818667663046,0.5271279920826467,2,25-35k,5,1.400194909456922,South London
