travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,full,3,18.267585268943133,31.0,1,1,4791.0,0.2659838157498462,0.3121248814073831,0.39123594496539005,0.5197103801462085,1,20-25k,1,0.7061697017062459,East London
pt,HBW,full,5,9.33999164579443,40.0,0,1,20080.0,4.548521426433009,1.2031904550602823,0.9200766561455965,0.5397769034725,2,50-75k,6,1.1323888914839486,West London
pt,HBW,dis,1,6.964941823584773,27.0,0,0,9129.0,1.3908417624723286,0.6413041850473546,0.5835884955400336,0.5909353381156836,0,20-25k,2,1.0363625186531482,Central London
walk,HBE,full,1,9.634618896648053,27.0,1,1,558.0,0.1489633012538467,0.053484270388726406,0.05195578851003894,0.3052774307480923,1,20-25k,2,0.14066924033320238,South London
drive,HBO,full,7,10.416836041638438,21.0,1,1,3649.0,1.2600636883643412,0.389825282407749,0.3795720809640242,0.1434583172414985,1,>100k,4,0.37281614073603714,North London
drive,HBO,full,7,16.52072486572665,50.0,0,1,11017.0,2.6960827521808723,0.8797864836733029,0.5165642987097231,0.17524006075725068,1,50-75k,5,0.94241981977779,North London
pt,NHBO,full,3,23.931193565153613,57.0,1,0,2122.0,0.5348609956960778,0.15849535263021433,0.173522012496177,0.22263601423600216,0,<5k,1,0.2899066686199442,West London
drive,HBO,full,6,19.927959241158085,43.0,1,1,724.0,0.32072137078031093,0.06565025352259003,0.05467415995879621,0.06577018159699863,0,10-15k,1,0.19777452052675235,West London
walk,HBW,full,5,12.853686834404398,32.0,0,1,559.0,0.16760061655340838,0.04587109010736797,0.0518377377068413,0.25771104565664477,0,75-100k,3,0.1453422669305251,Central London
pt,HBO,child,5,6.653363190347155,47.0,1,0,3402.0,0.9095244257933628,0.2945339794521666,0.14659490637211905,0.22235600513977966,1,50-75k,5,0.42233208861379457,South London
drive,HBO,full,1,7.893295545342983,37.0,1,1,4115.0,1.036345537486792,0.2741922504450991,0.19487643686131198,0.3012160913289443,1,10-15k,4,0.49251718407174033,South London
drive,HBW,full,1,19.48311200917177,7.0,0,1,6368.0,1.5554449967024233,0.578050850379273,0.46210144777604517,0.6827208669021103,2,50-75k,2,0.6954924061562024,Central London
drive,HBW,full,4,19.054244621776434,33.0,1,1,7891.0,1.6357675716046263,0.5486896413073777,0.22923346588059723,0.5052702001066843,1,20-25k,2,0.7197427587041061,South London
pt,HBO,full,2,19.59944499892932,40.0,1,0,7164.0,1.57256722863156,0.5467480138335425,0.4328059639752411,0.36467618713765854,0,<5k,1,0.6904404583993856,West London
walk,HBE,dis,6,16.607892669413697,36.0,0,1,572.0,0.20249246856855144,0.0710105288984773,0.038871016174583675,0.3002175260787656,2,10-15k,4,0.08025907449679372,Central London
walk,HBW,full,1,6.923649995547488,28.0,1,0,1052.0,0.2507561894718667,0.07229569474949735,0.07403478801065944,0.1680772608232832,0,5-10k,1,0.18119077415790746,East London
pt,HBO,full,6,20.162293059142648,45.0,1,0,3848.0,0.9878833202237564,0.27525443662702853,0.22024922258813334,0.1925109318955407,0,5-10k,4,0.5309366645527271,West London
drive,B,full,2,10.014457028761065,45.0,0,1,3362.0,0.7804287780411227,0.27967113415070544,0.21712236495900436,0.22799859823271199,0,50-75k,4,0.5352343789188322,North London
drive,HBO,free,5,13.503716254076597,57.0,1,0,1521.0,0.3603846584480875,0.610752642338703,0.10149990847238896,0.1000063886158698,2,50-75k,5,0.3244569442998246,South London
walk,HBE,full,2,8.886442798468671,57.0,0,1,1428.0,0.511863093302672,0.14818743666313788,0.08548998620856903,0.5665215062276757,0,>100k,4,0.29623165731524875,East London
drive,HBO,full,5,17.07979031456145,61.0,1,0,4957.0,0.7178713411173072,0.3275536894225575,0.31416596490593907,0.404793937704169,0,10-15k,5,0.5721357817327436,North London
drive,B,full,5,7.2330771464822226,56.0,1,0,4175.0,0.9574573245238378,0.2645576126912874,0.21844545585595795,0.6475703952236485,1,35-50k,2,0.41357470861409246,Central London
drive,HBO,full,2,15.538779695457063,49.0,1,1,2311.0,0.6677023318653823,0.20404758798472977,0.16668859623452187,0.11107001007593423,1,20-25k,2,0.3013126631503996,East London
walk,NHBO,full,1,18.912853684433724,44.0,1,0,623.0,0.17853087784299873,0.07460086684533448,0.07270185399088314,0.21056434840641047,0,5-10k,5,0.1787216694498663,South London
drive,HBO,full,4,9.411730359468654,29.0,0,1,3079.0,0.8449975872622725,0.2580504028069991,0.26577709739803446,0.2528852645927216,2,50-75k,2,0.5029160652287348,South London
walk,HBO,free,3,16.192875894187278,67.0,1,1,1657.0,0.2937471713646113,0.07292103072194489,0.10771890248066399,0.4505002179543181,1,>100k,4,0.4916776569303428,Central London
pt,HBO,full,1,15.994643325210722,22.0,1,0,3907.0,1.2190613540830604,0.39928047313931947,0.3944703779289608,0.6798925653539485,2,35-50k,3,0.44864356819924817,West London
drive,HBO,free,1,17.654475314867767,77.0,0,1,5118.0,1.1868117078073468,0.4320137098352776,0.40160103612675946,0.5639478938021221,1,5-10k,1,0.4993091219896936,Central London
walk,HBO,free,4,10.870357272054875,74.0,0,0,838.0,0.17215526721658247,0.07335469899510721,0.06464457215697791,0.2978667469676044,1,50-75k,1,0.12777364788052883,Central London
pt,HBO,free,4,18.820946251481693,78.0,1,1,518.0,0.18862140260356916,0.07578397910915079,0.03401600320435267,0.6118114334975977,1,25-35k,1,0.06957284983406684,East London
pt,HBO,free,5,15.502816390116365,60.0,1,1,13007.0,3.7712344195581395,1.077949244228006,0.8274152871009851,0.6515008233331101,0,15-20k,1,0.7069116030317526,South London
walk,B,full,3,9.757831138174925,62.0,1,1,336.0,0.17144754144590602,0.02224726284865368,0.020552440596054097,0.07691391671674341,1,>100k,3,0.056505311860271405,East London
drive,HBO,full,6,12.906887892704871,60.0,1,1,1045.0,0.2729094350025231,0.06676337060015368,0.06617565611390813,0.06820781636116577,2,35-50k,4,0.20399273171987678,West London
pt,HBO,full,7,13.281611643673832,45.0,0,1,2969.0,0.7881634269117486,0.14686721998194782,0.1744977597930678,0.3203784352654808,0,>100k,2,0.30004926229111806,Central London
drive,NHBO,full,6,20.096848193060325,34.0,1,1,1307.0,0.32698910358227934,0.11667909628597001,0.10932347772051781,0.6227670252371217,1,10-15k,3,0.4567407236929981,West London
drive,B,full,3,20.188461926256604,38.0,1,1,4929.0,1.117613406976533,0.3865844716471582,0.3931197937573046,0.599898364746658,1,5-10k,3,0.6403783792824931,West London
drive,NHBO,full,6,11.950322563134758,39.0,1,1,1749.0,0.4235174053613664,0.12258265643111334,0.10432078079655208,0.21769346714211263,0,<5k,2,0.3014085668731332,North London
drive,HBO,full,7,13.386246262103647,43.0,1,1,2813.0,0.711299984292569,0.24512469455665872,0.20341558497530943,0.25434417639696666,1,20-25k,2,0.33858620434029524,Central London
pt,HBW,full,4,8.387919457949149,37.0,1,1,19447.0,4.452628739204584,1.2680599311441474,1.0153076962154477,0.6173240744522943,1,35-50k,3,1.0823326460306826,West London
pt,HBW,full,5,17.566078011483516,18.0,1,0,6029.0,1.624631727930234,0.4503435272283171,0.40068420650931313,0.5245553945936147,0,<5k,5,0.7336749625917717,Central London
drive,HBO,free,2,18.181916381976038,46.0,0,1,11605.0,2.856708548461072,0.9796752069249319,0.6498562695192365,0.10849933712416249,1,20-25k,2,1.0358289307458055,South London
pt,NHBO,full,7,11.977184080293746,44.0,0,0,408.0,0.1001698488018683,0.030351455717442487,0.04556921072494531,0.044865973389620804,0,>100k,1,0.08906517425877852,Central London
walk,NHBO,dis,1,9.798648096977885,50.0,0,1,8739.0,1.9334667885145111,0.9332650772361621,0.5404875305748817,0.13895229602766887,1,50-75k,2,0.8851490998902419,South London
walk,HBO,free,6,15.396384026961927,57.0,1,0,1728.0,0.33967443339751885,0.09755806800501958,0.09899535111380614,0.08538654066597987,0,5-10k,1,0.2204487823615557,East London
drive,HBW,full,2,6.116692027028202,44.0,1,1,6247.0,1.957601082051916,0.5052744263936484,0.3091587751745992,0.3103736090770268,1,20-25k,3,0.5446860750755623,Central London
drive,HBE,full,2,6.810356581881317,48.0,1,1,2097.0,0.5284493917646017,0.1440493068543633,0.13264890673457064,0.12300019688635924,1,<5k,1,0.2953247279383124,East London
pt,HBO,free,1,15.125786376777356,65.0,1,0,17332.0,4.953182442252529,1.2728983058953562,0.5896501819551186,0.16286689897519516,1,25-35k,2,1.202527049203272,South London
walk,NHBO,free,2,8.113048007378634,82.0,1,0,3976.0,1.2589533453377997,0.2983365666189493,0.2013262563997985,0.25649914117830874,1,10-15k,2,0.35533427483910746,North London
drive,B,full,1,14.97326573762965,23.0,1,1,7625.0,1.3728752442734506,0.6368795226250354,0.46252220141229533,0.6681010128929612,1,15-20k,1,0.7134136080834902,Central London
drive,HBO,free,6,11.737996163177641,60.0,0,0,2205.0,0.5750051769543147,0.183519017804822,0.16428287159211188,0.24568107244678833,1,20-25k,2,0.30935950694276476,West London
drive,HBO,full,2,11.26430862437961,60.0,1,0,1528.0,0.3801753323004461,0.07515081975983089,0.10523042076636518,0.13760075330987198,1,5-10k,2,0.22128471491121118,Central London
drive,HBW,free,1,13.881968117725375,29.0,1,1,4307.0,1.0008161700094464,0.27826101458187324,0.24875975020731006,0.12077270638308364,2,50-75k,4,0.5751510603917088,South London
pt,B,full,5,17.89202353096407,46.0,1,1,14564.0,3.500432178410401,0.6663810328278458,0.955795443251331,0.5595549570888789,0,<5k,1,0.8163293854763628,North London
cycle,HBW,full,7,19.937529816141275,40.0,1,1,1927.0,0.8326369425243032,0.15850891865028777,0.13072684687130173,0.04150231817609974,0,15-20k,3,0.2999249393415618,North London
drive,HBO,free,4,15.056227332309792,46.0,1,1,2434.0,0.5973716853556545,0.1731501228274824,0.16487594958077922,0.16597367031578103,1,15-20k,2,0.41870876031005944,South London
drive,HBO,free,2,16.55827535844218,74.0,1,1,6099.0,1.4811357542293664,0.31860320591795105,0.23051876706585647,0.18562367854183445,2,50-75k,1,0.5789003397772724,South London
walk,HBW,free,4,8.413965498533424,46.0,1,0,1059.0,0.24845131122265368,0.07452485281502061,0.05799085930782029,0.5029408932864605,1,5-10k,1,0.11240243177645376,South London
drive,HBO,full,1,16.346585340554167,45.0,1,0,1265.0,0.4078273026456608,0.1112363385413156,0.05028094752493826,0.06195330137107731,1,50-75k,4,0.5308949689293274,South London
drive,HBW,full,1,8.049865603612453,54.0,1,1,20095.0,3.664215252258825,1.1390665006267768,1.0271039447542665,0.5773813822064735,2,75-100k,5,1.0968274945300718,West London
pt,HBW,full,2,15.553432248070411,47.0,1,0,7546.0,1.6586955462583286,0.5469820388261473,0.4176760594835011,0.5168140099018997,1,25-35k,1,0.7781461946939845,Central London
drive,HBW,full,6,14.679630611299908,57.0,0,1,2668.0,0.6963463556947771,0.2482362760050181,0.11493480629207942,0.13467164291076217,3,25-35k,4,0.5366092547377448,East London
pt,HBW,full,5,9.48766635990655,34.0,1,1,9891.0,2.517397498309146,0.8150559699881493,0.7640027033944807,0.6223068977217433,1,15-20k,2,0.8618750063705292,North London
drive,HBE,full,4,6.56294452486021,46.0,0,1,1154.0,0.37552904157000155,0.10248951439812105,0.09270627710658506,0.08313306726769566,4,50-75k,3,0.26413429474089584,West London
pt,HBO,full,3,16.92795566854856,33.0,1,0,607.0,0.18896803783779106,0.07534752623924977,0.05472509552679316,0.12669086352288636,1,50-75k,4,0.1478101496152898,South London
drive,HBO,free,2,16.18647939615915,65.0,0,1,2217.0,0.7275937603435791,0.22368747348930648,0.15228439109084532,0.26501519120272066,2,50-75k,5,0.5079527219309516,South London
pt,HBW,full,5,6.296793598138244,57.0,1,0,6166.0,1.6817562148638878,0.450280407242351,0.3637515984891093,0.18128861682026556,0,<5k,1,0.7119378813437044,West London
drive,HBO,dis,5,9.381931932113565,45.0,1,0,4897.0,1.1448433378987795,0.3387816411568256,0.24176078447132368,0.2792140521388473,0,10-15k,2,0.5088385701830349,West London
drive,HBO,full,7,19.607497057814044,46.0,0,1,1724.0,0.3690976825966873,0.1012551376813136,0.107241272410843,0.5932393767483166,1,35-50k,2,0.27088774657015824,Central London
pt,HBE,full,2,8.5184470298452,31.0,0,1,3384.0,0.5425021004292563,0.22672203124962656,0.20323029356956454,0.5451451657575834,0,35-50k,2,0.2673519254419349,West London
pt,NHBO,full,6,8.640448909795147,28.0,1,0,10343.0,2.369385465599505,0.13562718588830136,0.33981725654883904,0.2597471579562256,0,20-25k,5,0.5958748835961115,South London
drive,HBO,full,7,17.916724137428726,41.0,0,0,4250.0,1.183197214129242,0.4563882542077509,0.3132372855489879,0.12204387879322348,4,75-100k,2,0.6386729873947129,North London
walk,HBO,free,6,10.743222052331244,74.0,0,0,540.0,0.12278532973896972,0.033911504760958194,0.03893990496066515,0.21777299128450225,3,50-75k,3,0.11014817085132438,Central London
drive,HBW,16+,7,7.470551247785738,21.0,1,1,3060.0,0.5471670358763934,0.19591998263222063,0.17328374937485538,0.3493086002732187,0,20-25k,2,0.4249433830741453,South London
drive,HBO,full,6,19.8192660119254,50.0,1,1,1546.0,0.4460911606455259,0.10264763106798558,0.1176530719858627,0.30986409808818655,1,50-75k,3,0.25601920364381225,North London
drive,HBE,full,2,14.400130430284799,40.0,0,1,1152.0,0.4494689311338546,0.14120442507660816,0.14505860271091944,0.13461498611098902,1,35-50k,3,0.1889027973428459,West London
pt,HBW,full,5,8.843179338841116,33.0,1,1,9702.0,1.3873248271060872,0.7768983764996891,0.7609721173308971,0.7602294409964656,0,25-35k,7,0.8015630404411431,Central London
drive,B,full,1,15.443697455611087,30.0,1,1,4939.0,1.5551422655931781,0.3114900677582308,0.3700644387713005,0.3986158158565357,1,50-75k,4,0.5560305892703529,West London
pt,HBO,full,4,15.951350643181803,60.0,1,0,8770.0,0.7997450294461893,0.6019178782574572,0.5079330932559208,0.6636945820522069,0,10-15k,2,0.6329152761138164,South London
walk,HBO,free,7,11.415454863946172,43.0,1,0,935.0,0.19402950082803777,0.04397917333747615,0.04038620789046524,0.1907789561113213,1,50-75k,4,0.10505540055620705,West London
drive,B,full,5,10.375728115349792,32.0,0,1,8586.0,1.8923789310851498,0.6489189987616308,0.4122493135501578,0.7625602111443373,1,50-75k,4,0.7129702712310052,Central London
drive,NHBO,full,3,10.292266072369411,45.0,0,1,5925.0,1.495190350208043,0.537117695201803,0.34913773580595797,0.44999284280917073,1,25-35k,2,0.7402956744200261,West London
drive,HBW,full,1,19.19298010151518,31.0,1,1,6529.0,1.3564509172014387,0.4775471129673152,0.4317495173836031,0.533113944891607,1,25-35k,4,0.7063696841860219,West London
pt,HBE,full,1,7.222187273733222,41.0,1,1,2587.0,0.48623061489338704,0.07787105520954547,0.21200430126292075,0.5634800573882863,1,75-100k,4,0.3678605017872729,West London
pt,HBO,free,7,19.524919354696337,54.0,1,0,1996.0,0.4694842426729348,0.17195790264645008,0.16263248099674002,0.29535845599661636,0,5-10k,1,0.34674695026277375,South London
cycle,NHBO,free,2,7.0622315047792465,69.0,1,0,1393.0,0.507092525590201,0.1707298671507883,0.10730702006388736,0.17325718707972204,0,15-20k,1,0.20537011678747144,West London
drive,HBO,full,4,9.800449171214389,50.0,1,0,2190.0,0.5224913339085322,0.15830134673378563,0.07903858848253532,0.09129545385989428,1,20-25k,1,0.24527280098065188,South London
pt,HBO,16+,1,12.311700234974925,25.0,1,1,4187.0,1.2815475562820888,0.41393352166701736,0.23877054934301553,0.5974022779298305,0,25-35k,2,0.5263552487629447,Central London
drive,HBO,free,4,15.652865182370556,89.0,1,0,1367.0,0.3777981991937712,0.06572821240672437,0.04728824938528011,0.10584123544565902,1,50-75k,2,0.18068815228579005,South London
pt,HBO,full,5,19.708432495375195,41.0,1,1,714.0,0.22941022056275093,0.04954541981243367,0.06464092010017909,0.6878948373455679,1,>100k,4,0.16311064411846385,Central London
pt,HBO,full,1,20.08979550778557,28.0,0,0,6871.0,1.683547037295681,0.6879936044841704,0.4978262882787953,0.6423197081856248,0,<5k,3,0.5591026273408173,Central London
walk,HBO,free,6,11.107054149087904,73.0,1,1,957.0,0.25780816713188653,0.06726170699149096,0.14622620233775335,0.44131355497261593,0,25-35k,2,0.14772229974526488,Central London
drive,HBO,free,5,7.723058285172969,58.0,1,0,3810.0,0.7563464713507217,0.26521943365781236,0.2743415434831758,0.2797331504498132,0,<5k,4,0.5307857964986384,West London
pt,B,full,2,8.649501370185222,47.0,0,1,14206.0,4.008840797520043,1.0965796297085513,1.0227463296207622,0.7115707793994704,1,35-50k,1,0.9031087790287595,South London
pt,HBO,free,5,18.793642712691984,49.0,0,1,9702.0,2.551216908870053,0.8932070842184507,0.526023781453657,0.46253853347582163,1,10-15k,4,0.6034282089040861,West London
walk,HBO,full,7,13.113477608781603,40.0,1,1,437.0,0.09917566726900329,0.1730016333271788,0.03244024456443179,0.5508984817409033,2,75-100k,3,0.06575417065238354,Central London
cycle,HBO,full,7,13.904323934821797,29.0,0,0,8942.0,2.67453795024626,0.5397072058419272,0.3646999235361403,0.31493947221161006,0,>100k,3,0.7728434366991238,East London
pt,HBO,free,3,14.562026378099041,60.0,1,0,14604.0,3.549269349159864,1.0125940701641671,0.6949815982870889,0.3457260712805663,1,25-35k,1,0.1610190053843746,South London
pt,HBO,full,5,8.785893409097023,41.0,1,0,5778.0,1.4399404612420919,0.46965758894409126,0.452791873273252,0.5679456239999547,0,15-20k,4,0.6032673503102578,Central London
walk,HBO,full,7,16.59226704524211,30.0,1,0,4909.0,1.417262792587097,0.44183431542612234,0.23301526714545626,0.1754367653098412,0,50-75k,2,0.6217669113564883,South London
walk,HBO,free,2,8.209530194797747,71.0,1,1,360.0,0.1738149736600585,0.02295501307930247,0.025664384443914067,0.32909046215653437,1,50-75k,3,0.07143806903541969,South London
pt,HBW,full,5,19.329769769706225,41.0,0,1,14428.0,3.8474033037943047,0.8910395012117494,0.6471877728315661,0.4155010856750525,3,25-35k,3,1.0491204738573,Central London
walk,HBO,full,5,14.408748034183345,34.0,1,0,723.0,0.12989896514377972,0.3837953485889675,0.6268654654893795,0.7358075126373804,1,20-25k,4,0.5357719168940575,South London
drive,HBO,full,4,12.169986190580346,33.0,0,1,1395.0,0.4276512446408884,0.13579937128691602,0.09494448580002594,0.09074604360820726,2,75-100k,3,0.24400185866218835,South London
walk,HBO,free,2,10.419711663962108,55.0,0,0,804.0,0.16165697675460486,0.04210960766237963,0.05569715472708211,0.1736059280712977,0,5-10k,4,0.11192093770743228,Central London
drive,HBE,free,3,6.872799556920834,63.0,1,1,6120.0,1.5892482298873367,0.4606815402250659,0.39661434176733956,0.36292240104804063,1,5-10k,1,0.8323026831123659,West London
walk,HBO,free,2,17.685609130550787,51.0,1,1,424.0,0.07847951897105727,0.023750233624096905,0.026130761014231636,0.0578923646340035,1,10-15k,1,0.11898717182385912,East London
pt,HBW,full,6,11.715409691192072,43.0,1,1,21590.0,5.264458650988044,1.6355753735943377,1.2469554389642885,0.7207103627271867,1,35-50k,2,1.5042480415694857,West London
walk,HBO,free,3,12.653259899776764,81.0,1,0,800.0,0.19424510273447404,0.03340437468747055,0.032933405383246406,0.07248607594305126,1,5-10k,1,0.21646565651048275,West London
drive,HBW,child,6,7.386396477644952,38.0,1,0,8017.0,1.7372160712710896,0.6196120973339228,0.4418032159298807,0.4049417838772682,2,50-75k,5,0.41474837942918785,North London
drive,B,full,2,10.005706179018988,59.0,0,1,4851.0,1.2170039296983175,0.3856778028959043,0.2738272392839543,0.07327723751119862,1,20-25k,1,0.7431649333566732,East London
pt,HBW,full,6,20.04732893885118,37.0,1,1,19434.0,4.9970324924507885,1.515223009768184,1.2007149289355938,0.7712268996107357,2,5-10k,4,1.094801060942699,Central London
drive,B,full,5,10.199235769079996,43.0,1,1,4741.0,1.2670909939059765,0.3529721148458787,0.31131083055074615,0.44030225123701067,1,25-35k,3,0.5273992919976747,Central London
walk,HBO,full,7,12.767551947204447,24.0,1,0,410.0,0.10159254134707796,0.03747728397636738,0.03264321065704967,0.14233959346777886,1,25-35k,3,0.07046008421924345,South London
walk,HBO,full,3,9.53670290999707,35.0,0,1,519.0,0.09265071897415356,0.0291512024078098,0.030348635859408987,0.0721377589002762,2,50-75k,4,0.12512096376219908,North London
drive,HBO,free,7,13.45934045562147,77.0,0,1,464.0,0.10389447061982589,0.023625345545153966,0.029534690707054487,0.11279930149325902,1,15-20k,1,0.20648600978828785,Central London
drive,HBW,full,6,19.141635012473355,34.0,1,1,13781.0,4.408067883878266,1.2629136302639083,0.8636024124106463,0.19305782399657523,3,25-35k,4,1.3749349860494853,South London
drive,HBW,dis,2,9.445796184541717,50.0,0,1,5983.0,1.372768770459479,0.4598393880372876,0.3636318387684416,0.2917243215708104,1,35-50k,2,0.6640996329051997,South London
drive,HBO,full,5,15.316199531349579,46.0,0,1,1867.0,0.5096745772796583,0.13220773550920645,0.1500365264359634,0.21601021626717531,1,50-75k,4,0.2831293220240033,North London
pt,HBO,full,3,13.02082471002215,26.0,1,0,1059.0,0.3289988563239817,0.06264732531355291,0.07778951247460324,0.21171586393711017,0,25-35k,2,0.22230270061347637,South London
drive,HBO,full,1,19.355591190738714,44.0,1,1,7262.0,1.8100941272523619,0.5557220814471325,0.3832693797505209,0.28400469076741225,1,20-25k,1,0.7400931550909516,East London
drive,HBO,full,2,13.344618751695622,63.0,1,1,4793.0,0.9105316365462522,0.24972916182927785,0.14937863123109507,0.09763521064756543,1,75-100k,1,0.1903309203999348,North London
cycle,HBO,dis,2,19.043099595604666,31.0,1,0,3146.0,0.873362726663256,0.2308895456805896,0.17024511706244988,0.11900525276963138,2,35-50k,2,0.39580233681578725,West London
drive,HBO,full,5,18.759109198711474,26.0,1,0,5764.0,1.534446008487945,0.6489794873320068,0.38576368303898034,0.3323013389642207,4,10-15k,2,0.7707933350716507,West London
pt,NHBO,full,4,18.9695330355037,69.0,1,1,9911.0,3.3097434566889756,1.0057582076211096,0.6079726305560463,0.4577414993997234,0,35-50k,1,0.698564694471045,West London
pt,HBO,full,5,12.468684021818616,48.0,1,0,12928.0,3.166797997155485,1.051123559554959,0.9669239063133763,0.7160659147370219,0,50-75k,2,1.1243185383812,West London
pt,NHBO,full,3,12.355582173660304,44.0,0,1,6723.0,1.8081514631557756,0.5437603747110711,0.4043685191505453,0.21399380426998424,2,25-35k,2,0.9731773583772587,East London
walk,HBO,full,6,14.049745815036463,40.0,0,0,1002.0,0.40734853811044197,0.10063531079791105,0.10665699643331868,0.25857094937272523,5,15-20k,3,0.2365207079075993,North London
pt,HBO,free,3,18.347839922916286,35.0,1,0,3508.0,0.6471790054427161,0.22287008146004067,0.20034380011476285,0.286498328393981,0,75-100k,2,0.5456533266517131,West London
pt,HBO,full,5,17.0156630247561,34.0,1,1,8582.0,1.7894822877870886,0.5561657560133366,0.4149063064698774,0.43528766497889226,1,25-35k,3,0.6370005679109414,Central London
drive,HBO,full,4,13.314640544991434,43.0,0,1,2171.0,0.45382723194859764,0.12915467556648302,0.0945663558680426,0.19370260577315623,1,25-35k,4,0.2799430702891205,Central London
walk,HBO,full,7,19.91095578441809,52.0,1,1,1783.0,0.4936199596426214,0.12305482354750144,0.11916221643402478,0.20239133414084848,0,10-15k,1,0.4230674443973365,North London
drive,B,full,2,7.649906893224547,48.0,1,1,9150.0,1.8199814795003124,0.5503300767516893,0.3915398216276129,0.3505469925087602,1,5-10k,1,0.7714496585655423,South London
walk,HBO,full,3,14.90285869912,23.0,1,0,2903.0,0.8112713465214801,0.22350254008374426,0.2800922401946218,0.6574067165965677,1,5-10k,2,0.34081944874876224,North London
pt,HBW,full,4,8.83728748911487,30.0,1,0,15879.0,1.3802771588953828,0.9654641235558717,0.9417911501202557,0.5620930311449395,0,<5k,1,1.0683254695567201,East London
pt,HBW,full,4,8.639841101521998,32.0,1,0,12015.0,3.0216623656344037,0.6522945560439921,0.4722551114118369,0.38181754453941685,2,75-100k,5,0.6573623805948988,South London
drive,HBO,full,7,15.921590865133346,42.0,1,1,1126.0,0.4300633710282204,0.09959263971353902,0.09907143095892634,0.11612102082394193,1,35-50k,2,0.1675501754529624,South London
pt,HBO,dis,2,12.831662679945644,29.0,1,0,1420.0,0.6137972858853127,0.26466486077131435,0.10218472925233651,0.22596187284735297,0,75-100k,3,0.1428458471098133,South London
pt,HBW,full,3,6.200418228131319,45.0,1,1,3035.0,0.5067182135779469,0.20035060734531995,0.10132168769166207,0.15773255956914745,3,>100k,2,0.30526083568863716,East London
pt,HBO,free,4,13.979870647853751,84.0,0,1,2407.0,0.5502969394327737,0.22023328161331052,0.14333979644749387,0.15757579376243883,1,35-50k,2,0.24573458521221084,West London
drive,NHBO,free,1,8.534044039255345,46.0,0,1,1209.0,0.29568108237272606,0.09363336937733041,0.09776686178536236,0.3025980082773679,2,5-10k,2,0.23598128612158512,East London
drive,NHBO,full,2,11.808668285186652,42.0,1,1,3697.0,0.7052346900675586,0.24488246859424498,0.20123558289820495,0.42926041941109994,1,35-50k,4,0.4999054163842924,South London
walk,HBO,full,2,12.04428420320136,34.0,1,1,492.0,0.11496121462786477,0.02975187926529309,0.06789174663779772,0.1383570212764357,2,5-10k,3,0.09387697299561172,Central London
