travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,full,5,9.033624657183102,36.0,0,1,2556.0,0.5690589498698098,0.15954488526744798,0.17333739379473026,0.1138477142526067,1,50-75k,2,0.33850709217887665,Central London
drive,HBO,full,3,10.793142739972666,50.0,1,0,488.0,0.17122023150369214,0.03197792619385892,0.023127239975057962,0.05549374491345457,1,20-25k,4,0.08042912174888771,West London
pt,HBW,full,4,6.586841357072198,19.0,0,1,13208.0,3.1342271167990323,1.042102563567875,0.775008772803012,0.5717700356639493,1,20-25k,2,1.1715824026158284,South London
walk,HBO,full,2,16.096053892044758,53.0,0,1,1647.0,0.49612685716780425,0.6464349851552749,0.10537661616531448,0.37750096445454934,0,35-50k,1,0.13533971923355143,South London
drive,HBO,free,2,21.63933304573855,69.0,0,1,3682.0,1.0362727328591528,0.30112358676622436,0.20129137055401172,0.0915219547011426,1,>100k,2,0.40079940763996136,South London
drive,HBE,full,2,10.105178154330087,26.0,1,1,861.0,0.3043965730902627,0.04697579004289357,0.09897032888813008,0.21255394539008549,1,>100k,3,0.1774154575044143,Central London
walk,NHBO,free,3,12.773254795389185,53.0,0,1,472.0,0.10246756813421709,0.03196402289126448,0.027768312706171645,0.28723747931493787,1,35-50k,2,0.09284875047152145,South London
drive,HBO,full,7,12.566913518340254,51.0,0,1,1420.0,0.3980061158991668,0.12627148579766792,0.03836793317774082,0.02445061462692065,1,15-20k,3,0.1582359296623101,North London
pt,NHBO,full,2,13.353443076377093,2.0,1,0,3559.0,0.6547983711586558,0.2416331955599585,0.19545199240804595,0.32482010370898395,1,50-75k,4,0.3888176740853028,South London
walk,HBO,free,4,13.858439797270817,70.0,1,0,620.0,0.16162377587856067,0.02818932107245288,0.06442513414709664,0.12905785656667484,0,5-10k,1,0.1335091976739441,Central London
walk,HBO,free,5,15.469691838946105,84.0,1,1,686.0,0.19583644922727486,0.04114891299252198,0.054822605878288216,0.11341024393332881,2,35-50k,5,0.1474966443979965,Central London
pt,HBW,full,4,10.145060748219887,38.0,1,1,12656.0,3.1663075942542025,0.9727974064353501,0.9218827567673173,0.7876923066557368,0,5-10k,2,0.6584436628912153,South London
pt,HBO,full,1,14.123748560735399,28.0,0,0,1882.0,0.3828207402510833,0.12551028086508764,0.0803475092517062,0.07363448507936776,1,20-25k,3,0.27144958524724877,East London
pt,HBW,dis,4,16.10853861924772,46.0,1,1,17208.0,3.5829379145869855,1.2619461662525477,0.9100581436736034,0.6047532627881125,1,25-35k,2,0.8354974404370621,East London
drive,HBO,full,2,8.113961095611911,52.0,1,0,707.0,0.11816033967790555,0.02359200244778653,0.06165085300949268,0.19083897796544885,1,>100k,4,0.07614719543874057,North London
drive,B,full,5,20.027103282612437,58.0,1,1,612.0,0.15462699380804357,0.0731523903468353,0.058887299582423926,0.25278353008642507,2,50-75k,3,0.17766994975284095,West London
pt,HBW,full,4,16.96305704529171,38.0,0,1,3881.0,1.0013522246150293,0.37459505267588433,0.35405054743066117,0.7457076085820294,0,35-50k,1,0.49631787082249373,Central London
walk,HBO,free,3,12.67720727713428,41.0,0,0,459.0,0.1091265016202937,0.022790988475105377,0.02791693850801746,0.1114261210794446,0,75-100k,2,0.07782277195562332,East London
drive,HBW,free,2,19.430733580139172,58.0,1,1,3398.0,0.7359919568016502,0.2867814151863198,0.22154827789450893,0.3700770257379866,2,>100k,2,0.5067824276433508,Central London
pt,HBW,full,5,6.901880492291514,23.0,0,1,11461.0,2.791761674980077,1.027760389441991,0.8238050969175909,0.596945040434949,1,50-75k,3,0.8230126306365944,West London
walk,NHBO,full,1,19.30518216327008,29.0,1,1,4147.0,0.9181357096161805,0.3580042482338987,0.26619635628630184,0.4979247138861052,0,25-35k,2,0.4248197012854096,South London
pt,HBO,full,3,19.925805750870314,19.0,1,0,7572.0,1.8287297083087939,0.5509010165665424,0.3549370236610456,0.1414081035680379,1,25-35k,3,0.7838038121531823,West London
walk,HBW,full,1,17.36532350188364,50.0,0,1,1824.0,0.2958855065427845,0.21337849221782415,0.12272643237587944,0.43405745936165585,4,5-10k,3,0.18694062056051966,Central London
cycle,HBO,full,4,18.630280471954016,49.0,1,1,1278.0,0.3236599004935435,0.09101511440040227,0.08805070744829947,0.2617327752192093,0,35-50k,5,0.1948497365127271,Central London
drive,HBO,free,2,12.751147802258629,76.0,1,1,2058.0,0.453754344798155,0.16675639546535434,0.12179437632440085,0.2626505328627481,1,35-50k,2,0.2935970155127291,East London
drive,HBO,full,4,20.094144675714528,25.0,1,1,3971.0,0.9554780681428107,0.26812973427995146,0.2372296234932795,0.4297643582459254,1,10-15k,2,0.37628037198956366,Central London
pt,HBE,full,4,21.716087028465186,27.0,1,0,5946.0,1.1739085523708033,0.5854518899635616,0.37755547614679524,0.47324408315032174,0,>100k,1,0.4703920963826999,South London
pt,HBW,free,4,10.025532312820879,47.0,1,1,4425.0,1.0184320770928639,0.3978137310117426,0.34574003036372797,0.7711543085209218,0,35-50k,1,0.3315497389425014,South London
walk,HBO,full,3,15.872553824386081,19.0,0,1,3178.0,0.7898954780697479,0.25449624965175477,0.18871320473236083,0.24823673612272903,0,35-50k,3,0.44245009595295803,East London
pt,HBW,full,5,7.707762605684293,24.0,1,1,20524.0,4.9928583620927265,1.4815708143713116,0.953487039184715,0.2998604283335265,0,15-20k,2,1.2639205669408788,East London
drive,HBO,free,4,19.859614181186227,61.0,0,0,2769.0,0.7200582266374331,0.2565402506221656,0.16689278972687402,0.3888676346496939,0,25-35k,2,0.3814501829572037,Central London
drive,HBO,full,4,8.60706852581223,45.0,0,1,1141.0,0.23722344290338276,0.09379741974784396,0.077955951067497,0.39528378821581966,1,35-50k,4,0.13402139742046126,South London
drive,HBO,full,6,9.64916296816703,57.0,1,1,8679.0,2.3028765825335094,0.5656887385259595,0.44026901340293156,0.514531717338541,2,75-100k,5,0.7997996273991601,South London
drive,HBO,full,5,19.523925817791426,40.0,1,1,2755.0,0.7226528977889818,0.17212976974106042,0.15235060775071893,0.23513678982286762,1,20-25k,4,0.3145754076847639,West London
pt,HBW,full,3,11.33357114649645,55.0,0,0,14571.0,3.643454804649512,1.0644955145766053,0.9250738998039896,0.8262776959920821,0,5-10k,3,1.060991452222239,Central London
pt,NHBO,full,3,13.62273803401695,32.0,1,1,3849.0,1.0468068178391068,0.35406810339296235,0.20609946725049053,0.19242842001807453,0,20-25k,2,0.5672190896523142,East London
pt,HBO,full,4,12.668947263025636,34.0,0,1,3071.0,0.7298060435667088,0.2539747977865542,0.2040920794134957,0.4134219150740408,1,5-10k,1,0.39941578418599344,South London
walk,HBO,free,7,11.141466688337221,60.0,0,0,1778.0,0.4275743245941054,0.16565347828617602,0.12156699881428097,0.20960100684801208,0,75-100k,1,0.2465366514318476,East London
drive,NHBO,free,4,13.230711728584652,64.0,1,0,6015.0,1.2101989498354244,0.42004216646249565,0.2785444488728016,0.29161205142601787,2,>100k,2,0.6573669153767232,West London
pt,HBO,full,6,12.563862856118824,58.0,0,1,1893.0,0.37009189177343965,0.12345314050354664,0.14843368213848665,0.2514434998256768,0,10-15k,1,0.2391201355144586,North London
drive,NHBO,free,2,16.424309739438915,64.0,1,0,2228.0,0.5323577738169555,0.14527239413243778,0.1968251269868736,0.2600576021378774,0,25-35k,2,0.25090462460096674,Central London
walk,NHBO,full,6,17.12299832834468,34.0,1,0,955.0,0.375956270291285,0.10930963219918141,0.0923100858025462,0.46236226037083694,1,50-75k,3,0.1979353771373289,South London
pt,HBW,full,2,8.493242367468515,23.0,1,0,2716.0,0.5096193355743159,0.20382115208357665,0.24451301111225401,0.48447690992075143,0,20-25k,3,0.3816277836839062,Central London
drive,HBO,free,1,10.191084033465968,80.0,0,1,8583.0,1.5307707986035743,0.5124779612234998,0.3288477271584695,0.22107891136292102,1,25-35k,1,0.7303092819702867,South London
pt,HBW,full,1,12.969955014965423,44.0,1,0,2665.0,0.6373291126240753,0.2447382847570847,0.17995377867708756,0.3353615313656016,0,<5k,3,0.5141485018394749,Central London
walk,HBE,full,3,18.433421016111513,20.0,1,0,2051.0,0.4387687254172095,0.12654827543179983,0.08786216932491941,0.4411462407620839,0,25-35k,1,0.21535616599668206,East London
drive,B,dis,6,20.17866890795854,27.0,0,0,4890.0,1.2638657343855995,0.38973522856174897,0.23564902365399593,0.2686843470415627,3,50-75k,2,0.54721254308537,West London
walk,NHBO,full,6,9.781505488340455,31.0,1,1,1197.0,0.3086435164566587,0.07466032061575534,0.10322644624626869,0.4191286468546571,0,10-15k,1,0.17009041384566526,North London
walk,HBO,full,2,10.419491017462676,37.0,1,1,949.0,0.25894020319974453,0.09834678592085755,0.05828952366378835,0.31818966746843996,1,10-15k,3,0.17483269895863238,North London
pt,HBO,full,6,12.25885131801723,34.0,1,0,19861.0,4.276367285562068,1.4137144226628504,0.9725625921993258,0.7777627740136044,0,20-25k,1,0.9717271266304456,Central London
pt,HBO,full,4,16.4547399469817,35.0,1,0,556.0,0.14871220259526013,0.033913261286394235,0.033927009034844996,0.4724378594751001,0,5-10k,1,0.14957873549108716,Central London
pt,HBW,free,5,11.76802412312686,39.0,1,0,4147.0,0.7742726109350067,0.2805514707597252,0.24320617230266534,0.5772999654139374,0,5-10k,2,0.33360309034191804,South London
pt,HBO,free,7,13.817968622822157,43.0,1,0,3597.0,0.855671208339332,0.2916431831961621,0.25752685006155934,0.4581679752353756,0,>100k,2,0.47077620104211504,East London
pt,HBO,full,5,6.336765399908271,36.0,0,0,12549.0,2.9360880470557458,0.3445840923536875,0.5191274527200921,0.43281010085947186,0,<5k,3,1.137202938862284,South London
pt,HBO,free,3,10.798430182767335,62.0,1,1,2121.0,0.44085733008290856,0.14635491601955447,0.16653297835019393,0.19955080581603407,0,35-50k,2,0.31580664466347824,North London
cycle,HBW,full,3,9.88535573030882,37.0,0,1,1955.0,0.4140884201031537,0.12314676620767818,0.06492344359350329,0.0659663875302743,2,35-50k,4,0.3597581879443754,Central London
drive,HBO,free,2,13.722143064522708,64.0,1,1,2430.0,0.5634405626836949,0.14008192728996052,0.1865613435309381,0.5044457121006022,0,5-10k,1,0.23675307263137285,Central London
pt,HBW,dis,5,23.108843819710376,30.0,0,1,12030.0,2.3985600594695997,0.7248541590849569,0.7016978087263888,0.4999134496801607,0,<5k,3,0.5791799578005148,Central London
pt,NHBO,full,3,18.212289865493965,35.0,0,1,2922.0,0.5882261062723002,0.20393112118867998,0.22306465537848488,0.5401383454015343,0,15-20k,1,0.28807461996607037,West London
drive,HBO,free,4,20.5746954556465,58.0,1,0,3155.0,0.8901008723454967,0.14009320357347674,0.18353850259755794,0.16415251603629705,2,10-15k,2,0.2790948511579938,North London
drive,HBO,full,6,19.873524022116396,48.0,1,1,5491.0,1.2814759294014664,0.45063222457947966,0.3645643479567258,0.4526785910831541,1,25-35k,3,0.7666533537673463,South London
drive,HBO,full,4,13.9185993020025,42.0,1,1,7676.0,2.336145396508517,0.7291473485103452,0.4274972495913203,0.38750574227366996,2,75-100k,5,1.0521326966382352,West London
pt,HBW,full,5,16.64748764209069,50.0,1,1,15863.0,3.395219018110972,1.0821145533687482,1.0308486500593725,0.7555825251258987,0,10-15k,1,1.0229644254638122,Central London
drive,HBO,full,5,10.710887141381539,58.0,1,1,1294.0,0.5270906895741102,0.13193373465038108,0.09881208748073932,0.5515948508678089,1,35-50k,2,0.2163921730243947,South London
drive,HBO,full,6,9.664384762845653,66.0,1,1,967.0,0.256363676572777,0.07014427654508346,0.033500139539988184,0.051112731397383905,1,5-10k,5,0.1463402608217315,South London
pt,HBO,full,4,13.10112679394628,36.0,0,1,2781.0,0.40284608353489515,0.18993985182375578,0.17030292625000218,0.2005285000770457,1,50-75k,1,0.24037046775900112,Central London
pt,HBO,full,2,12.115404802115894,43.0,1,1,4999.0,1.023722726824145,0.4021709288594143,0.24246512867154943,0.3714576779269442,0,<5k,1,0.4456210870298437,West London
walk,HBO,free,7,13.96865089051475,53.0,0,0,2093.0,0.5488856249739201,0.18550442221296284,0.1531491996661233,0.19593266606340562,0,50-75k,2,0.26386877475570664,South London
pt,NHBO,full,3,11.111618590699342,55.0,0,0,702.0,0.21540127430057845,0.10087652898297862,0.059240310366204176,0.2879645935367727,0,5-10k,3,0.1617731012499561,West London
pt,NHBO,free,6,10.331300021082155,60.0,1,1,5898.0,1.2229081209646062,0.45180216065174356,0.22926503239848425,0.2231047947848533,0,<5k,2,0.39382243805524414,East London
drive,HBO,full,7,20.454660684785644,54.0,1,0,1410.0,0.3275403218621847,0.1029100552730135,0.08465927484007141,0.23151336317380464,1,5-10k,3,0.2186766335594851,Central London
walk,HBO,dis,3,12.572583071440421,51.0,0,1,751.0,0.2459803736972415,0.03726453030664333,0.05255109168690031,0.07691074779922105,3,25-35k,4,0.16630239576398004,West London
walk,HBE,full,3,10.0116234432637,48.0,1,0,1672.0,0.1412901182299867,0.031070401162733737,0.027169477600539588,0.07934332881490071,1,15-20k,3,0.09087452520294723,South London
pt,HBO,free,2,7.839277974196737,57.0,1,0,8327.0,1.5972771399522867,0.45692502384158773,0.4323726427632492,0.6699420161268899,0,15-20k,2,0.4200737135378788,Central London
cycle,B,full,1,15.789713857381804,40.0,1,1,3621.0,1.041864446769906,0.32155000071225776,0.26319673340106914,0.5014276441510908,0,15-20k,1,0.5489082440835741,West London
pt,HBO,full,5,14.337053601471423,36.0,1,1,3599.0,0.8450286045537045,0.2687021704958276,0.20423696481844822,0.18470426652172295,1,<5k,4,0.328317161397236,North London
walk,NHBO,free,6,15.91696591765113,53.0,0,1,544.0,0.22784551153987603,0.06034562243688203,0.043015089620198795,0.3197526538304243,0,75-100k,5,0.14225866031037884,Central London
drive,HBO,free,5,12.381457517987998,87.0,1,0,1217.0,0.3944515339705952,0.16775168189276884,0.10242968996222787,0.07929752185906311,1,35-50k,1,0.26230064043000967,South London
drive,HBW,full,2,22.54699674247785,33.0,1,1,4306.0,1.1228802376234033,0.43761583976031027,0.23280767460709562,0.15872418119484527,2,50-75k,2,0.7019870781089719,Central London
drive,HBO,full,6,11.32712963139376,51.0,1,1,3624.0,1.0317947687724698,0.2935752619532762,0.2396347327463483,0.11575380073938868,1,50-75k,2,0.46923814459757124,West London
walk,HBO,full,6,15.442069904714197,32.0,1,1,526.0,0.1858290444221192,0.03783772449059756,0.03741787793809295,0.1256594165631119,2,>100k,2,0.14357932141224905,South London
pt,HBW,dis,5,7.205385028556598,36.0,1,1,20958.0,5.046529327046548,1.6100638969324663,1.1515613660564925,0.7360477588370475,0,25-35k,1,1.310081615949117,East London
walk,HBO,free,7,16.559330778528565,57.0,0,1,2752.0,0.6402921267257621,0.22549354137570554,0.17938260763776354,0.28161841471562743,0,35-50k,1,0.414056127656152,West London
drive,HBO,dis,6,21.788886082906394,22.0,1,0,2541.0,0.59592826387195,0.18446898445518284,0.1508918188824625,0.10834186604832388,0,35-50k,2,0.2942504371078521,West London
drive,NHBO,child,2,10.862939186179988,71.0,0,1,4497.0,0.8618780791837093,0.2733504206348432,0.21551846752598336,0.08399901258379575,1,10-15k,3,0.4938269038245282,South London
drive,NHBO,full,5,17.86988917222122,40.0,1,1,5700.0,1.7537565863390252,0.47801028244578164,0.38477382586734593,0.39764304729363537,3,50-75k,4,0.7721276101461555,South London
drive,HBO,free,2,14.608679873726343,70.0,0,0,2960.0,0.581967486447564,0.20150992224334024,0.1896845539008308,0.3145101043310021,1,10-15k,1,0.37056732646145796,Central London
pt,HBO,free,4,19.307471286566496,70.0,1,0,3178.0,0.6639629620638599,0.2467430329180841,0.2038962795697698,0.35356040340145306,0,20-25k,2,0.2157961420655836,West London
cycle,HBO,free,3,16.284003952231316,70.0,1,1,3093.0,0.7335852781483123,0.25860921346853744,0.20048708778049582,0.1750995084105755,0,75-100k,1,0.4466544347359377,Central London
drive,HBO,free,5,10.87210798009518,60.0,0,1,3278.0,0.8497163572430433,0.3083674179964634,0.2013902304118708,0.15389851711738772,1,35-50k,2,0.5376260313512556,Central London
walk,HBO,full,3,10.219414380652253,48.0,1,1,563.0,0.1376688725936878,0.04832435250484184,0.026763089359371082,0.24797696525669338,1,35-50k,3,0.08228434168323116,East London
walk,HBE,full,6,9.98988427635492,29.0,1,0,1672.0,0.24765139415457146,0.04601562801399639,0.09227574242605889,0.47998010069443175,0,25-35k,3,0.20431483097899944,Central London
pt,HBO,full,2,7.0501526911740084,20.0,1,1,13733.0,3.3372301781940967,0.9651890011728479,0.6454374553175317,0.5834089378650235,1,5-10k,2,1.0060527433070554,West London
pt,HBO,full,7,15.99198521495797,20.0,1,0,3512.0,0.879883785015094,0.3429912659644701,0.3653264688145459,0.7153207572191798,0,<5k,1,0.41882813286822934,West London
pt,HBW,full,1,6.264343118009842,26.0,0,1,5451.0,1.5135007145270325,0.4811586828000908,0.3190280842188385,0.32250124779826095,1,35-50k,2,0.6029957757345803,Central London
pt,HBO,full,3,19.602933492736323,38.0,1,0,7544.0,1.3967378208437868,0.7095937113657341,0.33934342649266447,0.2078762744321411,0,<5k,3,0.604800150060286,West London
walk,HBO,full,7,9.026815209579702,60.0,1,0,453.0,0.1297904196960343,0.023760560275884003,0.023783224418235136,0.1749113709049203,2,35-50k,4,0.08142422167814678,West London
drive,HBW,full,5,11.84763910703835,40.0,1,1,3286.0,0.6320316337071321,0.1345810971555157,0.10267128524369762,0.12089964215464494,2,10-15k,4,0.2984791626051643,North London
pt,HBW,full,4,6.378638742701857,42.0,1,0,4071.0,1.016392448322259,0.39515498081692113,0.23547546814105694,0.49080788044122425,0,>100k,6,0.39791819384114535,West London
pt,HBW,full,5,16.878007740779267,27.0,1,0,4807.0,1.2733302811166591,0.5255009377080188,0.3784393644143222,0.5719620784655144,2,5-10k,4,0.5939878852932134,West London
drive,HBO,free,6,8.961895446400966,66.0,1,1,12602.0,2.5020642228496612,0.935025920705057,0.5281937846662991,0.4174586888405497,1,20-25k,2,0.8665096735905965,West London
pt,HBO,full,1,7.862849494592535,68.0,0,1,4652.0,1.2450255176835323,0.4201559973375368,0.28365481355415567,0.42063506109134763,1,75-100k,1,0.4190986678355245,Central London
walk,HBE,full,4,17.270002676241333,43.0,1,1,516.0,0.13700971768649448,0.032190854738463996,0.03548582649178764,0.13407721703093933,1,5-10k,3,0.08929088365072964,West London
pt,HBO,dis,6,19.033953529103414,26.0,0,1,11669.0,3.4262364693699747,0.911997646844946,0.6264630462373108,0.5727347049427147,0,35-50k,2,0.6398969604829754,Central London
drive,HBO,free,3,7.708218864196153,58.0,0,1,8577.0,2.146914511454297,0.7680446234651901,0.5016028554909242,0.34023524652816517,1,35-50k,3,0.43112587946571823,South London
pt,HBO,full,2,18.875096039433128,3.0,1,1,3732.0,0.8409491316454566,0.3637097837655721,0.3004228206855763,0.5511972516979133,0,35-50k,1,0.5193830844362995,Central London
drive,HBW,full,1,14.124323122402972,33.0,1,1,13348.0,2.282439174128266,1.0597065840732698,0.6147032312411613,0.4521987509642887,2,>100k,4,0.9451957244623888,North London
pt,NHBO,full,2,13.84331382013044,50.0,1,0,1849.0,0.465840175705658,0.13986993386880714,0.14788332470125662,0.3540344157574124,0,5-10k,2,0.3179334571508824,Central London
cycle,NHBO,child,1,14.663031093782203,68.0,0,0,6245.0,1.3973270998078786,0.3431439066797819,0.38079504077199866,0.4495355532714853,0,>100k,1,0.6167786871086984,South London
pt,HBO,full,7,13.08539114170898,65.0,1,1,4019.0,1.711121246553331,0.3433985522750888,0.3047496687719176,0.14029977713774902,0,5-10k,2,0.8930680766786477,South London
