travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,free,6,15.570536439669223,12,1,0,534.0,0.1281040356184359,0.05641585335406186,0.12915578842471578,0.31103576578812614,1,10-15k,6,0.10884507943704351,West London
drive,HBW,child,2,18.802098882336413,5,1,0,7881.0,2.3797420658882635,1.0310303446618585,0.5844855721620882,0.4971365611956369,1,35-50k,3,1.0940809381198169,West London
walk,HBO,full,1,12.792431255023262,24,1,0,941.0,0.4576172016364551,0.5778801000221567,0.07139098361866089,0.3737753479010216,1,<5k,1,0.1636659464406117,East London
pt,B,full,3,14.441222476432317,36,1,1,6423.0,1.8059880006910103,0.577874041642278,0.5193025744246113,0.7163827620207865,1,15-20k,3,0.7079874750512893,South London
pt,HBW,full,2,15.266477031529385,24,0,0,2826.0,0.5022313603237537,0.22141433800606125,0.24230027828645626,0.6943991798178129,0,25-35k,3,0.3353375965910926,Central London
drive,HBO,free,7,19.444435569517104,82,0,1,3107.0,0.7000277346753214,0.3359715196316511,0.16188687076521005,0.1283953989380975,1,35-50k,2,0.4348640230467777,West London
pt,HBO,dis,7,9.552950010368882,57,1,0,4709.0,0.8054622872893247,0.33472469791676845,0.2598279290604232,0.2979944983964851,0,10-15k,3,0.5175912697873447,East London
pt,HBO,full,2,19.162159704733806,34,1,1,4198.0,1.2660846528680214,0.4232688647835631,0.31599492295852066,0.4526693496581083,0,75-100k,1,0.5006776730595419,North London
pt,HBW,full,1,8.851375387284953,35,1,1,3398.0,0.5999654033625267,0.23851311531250655,0.18179461136047853,0.5500107270249408,2,75-100k,4,0.31325168422699917,West London
drive,HBO,full,6,17.23694459212684,32,1,1,5000.0,1.4294263813751573,0.4977787688050975,0.24893361346070914,0.17463597962181113,2,35-50k,3,0.5547381013560989,West London
drive,HBO,full,7,11.478679286053493,24,1,0,1495.0,0.50961656882324,0.19923863354684593,0.1608073822576069,0.42987184555530006,3,50-75k,4,0.36101923394217417,East London
walk,NHBO,child,5,18.04629904031489,10,0,0,751.0,0.16518679079600676,0.08382224621791334,0.0909693918112185,0.13307809374120633,0,10-15k,3,0.4553195589917657,East London
walk,HBO,full,6,10.747381493046937,56,0,1,1559.0,0.4535914060095362,0.14239563572080102,0.23974065615086668,0.23336812091366807,1,15-20k,4,0.24269481387267036,West London
pt,HBW,full,2,17.641764126439252,36,0,1,12731.0,2.6871264817313407,1.0825227192726234,0.8499806909724831,0.5962648385280565,0,10-15k,1,0.9305656606184134,South London
pt,B,full,2,14.024868983918152,34,1,0,7181.0,1.912406162573885,0.6132232522874633,0.51995629646719,0.34085547925433746,0,15-20k,3,0.5999483437724128,North London
pt,HBW,full,2,12.917968719872835,57,0,1,3812.0,0.6477499030925797,0.2716851596839833,0.1972880092387646,0.6625206452821532,0,15-20k,3,0.39304344691682036,Central London
drive,HBO,full,1,11.856329658879607,47,1,1,6097.0,0.655310925578656,0.26700529094997705,0.19359374088489562,0.2757533378786511,0,<5k,1,0.4084215023282921,South London
drive,HBO,full,5,16.144286191606053,30,1,1,7226.0,2.2609241832302933,0.6204679386961321,0.5447703694951646,0.5644950689475611,1,>100k,4,0.8254760913197287,East London
drive,HBO,free,3,8.882911938399017,61,0,1,1742.0,0.20017750017518196,0.0504573544007381,0.08803423605522484,0.20737510653857416,1,10-15k,1,0.1667415753466265,South London
drive,HBW,full,5,19.54043882917611,52,0,1,2118.0,0.33329560851960754,0.17100059381368943,0.11995180916006021,0.4425536790788396,1,25-35k,2,0.2395543180706783,East London
pt,HBO,full,2,20.237593884632936,27,0,1,20560.0,4.8210908043601854,1.6037830242851758,0.8429757237539262,0.5209210326268385,0,15-20k,1,1.12848425266732,Central London
pt,B,full,5,17.25180545950148,37,0,1,5940.0,1.896244053618279,0.6101948703401898,0.46287019944137714,0.49023438895176313,1,<5k,2,0.6492524980208669,South London
walk,B,full,2,15.05577739877609,37,1,0,3667.0,0.5744714791486151,0.1460818752274099,0.22468343700027027,0.5229339633956227,0,<5k,1,0.4604286877667138,Central London
walk,HBO,full,4,17.972304749038443,29,0,1,611.0,0.12419359504293297,0.057399773177236484,0.07319895172332445,0.477406190961686,1,35-50k,2,0.07134964602593803,East London
pt,HBO,full,7,15.01070097245666,49,0,1,2050.0,0.5616751184770592,0.1365079060626308,0.1324786583350887,0.22399859165890101,2,>100k,4,0.38228559922667726,South London
pt,HBE,free,1,10.1011602058513,12,1,0,3365.0,0.7631728600079319,0.28500906972149376,0.3371970320694642,0.556513920642332,0,35-50k,1,0.49553965366431524,North London
pt,HBO,free,3,15.226846926428234,82,0,1,2080.0,0.48352319706079755,0.18697952435334647,0.15369852399815453,0.34645216946852436,3,>100k,1,0.40377961334717366,West London
walk,HBW,dis,4,8.673344526169869,30,1,0,712.0,0.14693329884130815,0.0488868905888202,0.15832339950861304,0.5687110097774146,0,20-25k,2,0.11932380924395433,West London
drive,HBO,dis,4,15.33078253082506,54,1,1,5246.0,1.0940471699304215,0.449429332783787,0.25864557122913256,0.18226463421187,1,25-35k,1,0.5789868549982867,North London
walk,HBO,free,6,8.668486569628572,5,0,0,614.0,0.14338173625446268,0.07809465336748087,0.0930364636125683,0.28070237943667253,1,20-25k,2,0.0982793185634817,West London
drive,NHBO,full,7,17.580548074767275,39,1,1,803.0,0.14737416771421558,0.20711548223405388,0.056905573429951964,0.4148294937401459,1,75-100k,5,0.09258418178684666,South London
drive,HBW,full,5,22.7792425092714,39,1,1,1767.0,0.5237540850292878,0.1027606747514282,0.14144620215838294,0.1978601774657269,1,<5k,2,0.28288585908305347,North London
walk,NHBO,full,6,13.068395510194039,41,1,0,598.0,0.11124743745030023,0.047154684454690274,0.19994302980730158,0.47093199962503796,0,>100k,2,0.056301780025990206,South London
pt,NHBO,full,6,19.478603478778197,34,0,1,3950.0,0.9825824647955588,0.36684949286027174,0.28121624634347775,0.6366353569006502,1,5-10k,1,0.5567481808604383,Central London
drive,NHBO,free,6,10.06084612975442,58,0,1,2262.0,0.5757217391347748,0.18273538218924415,0.16760607449476106,0.37755143965369514,1,25-35k,2,0.39151404403126017,Central London
pt,HBO,free,2,11.644543132154197,70,1,1,1298.0,0.2310396876535508,0.35760023883841013,0.15103636160576336,0.5642737494595282,0,15-20k,2,0.1421415996967686,Central London
drive,HBO,full,4,22.792418801044423,53,0,1,2754.0,0.5486188199047739,0.16275986820803126,0.18583921315375387,0.21117059749660413,2,10-15k,2,0.5229946882450045,East London
pt,HBW,full,5,18.00812157814341,26,1,0,3730.0,1.0705786408499012,0.31499645972097257,0.32015687996802733,0.5262323298136214,0,35-50k,3,0.6909906381911601,West London
drive,NHBO,full,7,13.977527606833602,38,0,1,730.0,0.14588914954638196,0.12684307633611477,0.06374983564671383,0.024676456958056037,2,10-15k,3,0.35133758670272774,South London
pt,B,full,4,8.165773082034866,36,0,1,8751.0,2.3124540489522833,0.8610863198602323,0.8400651336140301,0.5489665027539306,1,35-50k,3,0.7712911003440226,East London
pt,HBW,full,2,15.025895921413364,23,0,0,16496.0,3.979075367050442,1.4866541793287122,0.9772268469318786,0.5364412913417845,0,15-20k,1,0.6636906118559595,East London
pt,HBO,free,4,14.100368172585563,72,0,1,7661.0,2.2037615186474606,0.7542366285952403,0.5894749246688163,0.5088235583283726,0,15-20k,1,0.5315543213516073,North London
drive,HBO,full,6,19.025052260378658,53,1,1,1811.0,0.4856529035671477,0.13972390288354927,0.15533500013324777,0.17480251015696743,1,5-10k,3,0.37710479593701673,West London
walk,NHBO,full,5,19.30345920036399,41,1,1,2944.0,0.7063811389482493,0.33519151819700277,0.20333580802641557,0.5654448876982879,0,10-15k,1,0.4550326449866724,Central London
pt,HBO,16+,6,19.92064941659952,14,1,0,6978.0,2.8104765496567237,0.7036962083808397,0.5905917283213121,0.6376012114223821,0,5-10k,2,0.749476168698318,Central London
pt,B,dis,5,13.340446426342506,55,0,1,8829.0,2.333894488929667,0.9621897332361579,0.7605604022192161,0.7167448599162467,1,15-20k,7,0.7723393086368375,Central London
drive,B,full,5,19.39893877787501,40,1,1,5025.0,1.9907665510472696,0.47168568196412136,0.42215377301120605,0.5890984359002881,1,50-75k,4,0.6088594909470295,West London
pt,NHBO,full,4,18.07051441493942,28,0,0,4556.0,1.2989750160208522,0.49870295498587985,0.42412751777235125,0.506694024383004,0,25-35k,4,0.7037657130950393,Central London
pt,B,full,2,14.790063699333501,55,0,1,17851.0,3.3438782036953336,1.0537668629710737,0.9497916699789483,0.594762315573178,1,25-35k,5,0.9784314602365745,West London
pt,HBO,free,5,9.75918935364701,54,1,1,1466.0,0.3629427933240913,0.3598139650871238,0.13106687729972594,0.3879239257868629,1,75-100k,1,0.18742309901315737,West London
pt,HBO,full,6,15.309005525537636,25,1,1,14607.0,3.3139040589855715,1.2301549312312283,0.7188691556698427,0.5470299417538697,0,10-15k,1,0.6399386537371596,West London
walk,HBE,full,3,8.89728088674772,33,1,0,556.0,0.10810451875878657,0.044520364140731024,0.10156958703452396,0.6487927995477253,0,35-50k,1,0.3744260998126868,East London
pt,HBO,full,3,20.043257417251148,34,1,1,7511.0,1.8956572737151223,0.6526568134994787,0.5215446517872645,0.7345611589252272,0,50-75k,2,0.42625055511571264,Central London
pt,B,full,2,8.55546169952272,52,0,1,12851.0,3.43896946499184,0.9337092067827335,0.8849582226774176,0.4963289504293182,2,20-25k,4,0.9590879268769641,East London
walk,HBO,free,6,19.07202462423311,81,1,0,1642.0,0.23743107263748767,0.1410227307756811,0.13262745589796082,0.29149360179468864,0,5-10k,1,0.14840937561850237,Central London
drive,HBE,dis,1,13.780801158822069,20,0,0,1826.0,0.5253255876055869,0.11756977797666443,0.1361325393774899,0.010815122301258084,0,50-75k,3,0.3009065649693125,West London
pt,HBE,free,4,17.184963667028086,9,1,0,3840.0,0.9329675113239477,0.37979972622531827,0.33746846363476785,0.6138717708307203,1,50-75k,3,0.41907830326595646,North London
drive,HBO,16+,4,15.787936031364806,13,0,0,1656.0,0.4718773829299367,0.10776519266386135,0.13558990141307153,0.2903814895243543,0,75-100k,3,0.4501781983361736,North London
drive,HBO,free,5,11.372621342577357,67,1,1,2949.0,0.3648041932162557,0.08945300403797553,0.10317193907788354,0.1135683093245538,1,<5k,1,0.21192128434420165,South London
drive,HBE,full,7,8.277804559761694,25,1,1,541.0,0.13076144036122825,0.05084074651127121,0.05967292457971724,0.26580594941598895,1,35-50k,2,0.09449452903416247,Central London
walk,NHBO,full,5,9.932299877539513,40,0,1,2689.0,0.3046782512077604,0.06789318073558709,0.0605224958387394,0.2626546399796783,1,20-25k,1,0.07999028523052217,East London
pt,HBW,full,4,18.9340776463859,34,0,1,4488.0,0.7825501174705609,0.2691038322733376,0.2562844081750096,0.6901152104297363,0,50-75k,2,0.2467050972337945,West London
drive,HBW,full,2,18.1863820693332,46,1,1,1286.0,0.24893626999804602,0.09504686242955773,0.17904708288652216,0.09553084306103878,2,>100k,4,0.24862034880711012,East London
walk,HBO,full,5,10.871857606660928,32,1,1,2207.0,0.3106440392890534,0.09544801610388091,0.0679508326800694,0.016223279332155047,2,75-100k,4,0.44778143643458423,South London
pt,NHBO,full,3,19.376864035095725,43,0,1,10397.0,3.8390679283219975,0.9356056009443338,0.7773362596987599,0.7084566757168889,1,50-75k,2,0.7625831762520109,Central London
pt,HBW,full,5,8.0739707584412,38,1,1,6177.0,1.5403389097174305,0.5409678874741712,0.42941449284839445,0.4873642410984537,2,50-75k,3,0.509619376505492,East London
walk,HBO,free,3,11.010797537142146,83,0,1,1311.0,0.27206363020870994,0.08793135277460651,0.21233900321550883,0.12303729723180853,0,50-75k,2,0.17979868583951364,Central London
pt,HBE,free,5,7.948465076284867,16,0,0,2278.0,0.6305936367359165,0.23668093720362357,0.22126390618968442,0.37052273494778637,2,50-75k,4,0.5592058898131173,West London
drive,HBW,free,2,19.327926505823726,70,0,1,1969.0,0.4844521522315349,0.1784136837602268,0.14085904402608546,0.4408062809915028,0,10-15k,1,0.4818958490292486,South London
pt,NHBO,free,3,15.567443544659179,64,0,1,2494.0,0.4677627516259968,0.14377061621668286,0.12545243602253642,0.157892784883525,2,>100k,4,0.36194464971242524,South London
pt,HBW,full,1,14.419744265747363,44,0,1,10063.0,2.4468046906067134,0.739546319465949,0.7959241768018805,0.6779370934234586,1,15-20k,2,0.6891027469172125,East London
pt,HBO,full,6,23.06749965656031,33,1,0,4495.0,1.8509719930128123,0.4532126889579042,0.40862179766652656,0.6669428926580562,0,50-75k,6,0.7597499891221422,Central London
drive,HBO,full,6,15.615734748700032,26,1,0,1397.0,0.37389034969148066,0.052908068499036086,0.04383851499354968,0.22966899928629125,0,75-100k,2,0.1528999612151744,West London
drive,HBO,full,6,8.16716189947992,33,0,1,6190.0,1.2496506458426735,0.34010232415173464,0.39467347619319404,0.636669201208684,3,>100k,2,0.25096525473762477,East London
drive,HBO,full,7,14.051086599317133,59,0,1,6113.0,0.9089567462169151,0.4832509266648088,0.23887852274455806,0.13914340990708027,1,35-50k,2,0.4016525084540027,East London
walk,HBO,full,3,16.665646726311817,33,1,1,720.0,0.1536059166029727,0.07358635712672214,0.0859558987386301,0.03503856411095283,2,25-35k,5,0.23678094069218628,South London
drive,HBO,full,3,23.456901018924857,42,0,1,7235.0,2.193964303640806,0.6418111001940747,0.4757419794621123,0.5710894939280191,1,25-35k,4,0.7807734529439154,South London
pt,HBE,child,3,7.690349303085339,6,1,0,19739.0,5.132875990046641,1.644453907527245,1.119527180547567,0.47012116065244614,0,10-15k,1,0.9664083253346403,South London
pt,HBO,free,7,11.842278856498574,65,1,1,6876.0,1.7971239477569398,0.7219440212765023,0.4757967005159858,0.407492371797173,1,75-100k,2,0.4847821676478029,West London
pt,HBO,full,7,14.961795691656283,58,1,1,1966.0,0.5267422032366091,0.19258910778438415,0.20122514557201585,0.22466275516426273,1,10-15k,2,0.4919161172133418,South London
drive,HBO,full,5,8.723910073777144,36,1,1,5952.0,1.5593609147262608,0.47979268572260114,0.34147894782716726,0.3909780774154535,2,50-75k,2,0.6800822541731533,South London
pt,HBO,full,6,14.178809719868669,18,1,0,19858.0,5.272775547212943,1.6181242658702382,0.5667029826413933,0.3870535575871865,1,10-15k,1,1.0055460174869209,West London
pt,B,dis,2,15.244125518959295,27,0,0,15356.0,1.9609504052521778,1.228239624811133,1.0138234655712595,0.6890764808961581,0,>100k,1,0.6522002769749247,Central London
walk,NHBO,free,1,11.96719187722334,75,1,0,1991.0,0.4172277057888979,0.1034308923390009,0.17672797135150498,0.4958389586033696,0,<5k,1,0.16023252917235192,Central London
pt,B,full,5,19.4575256229353,38,0,1,3833.0,0.7966201617236389,0.258394337620158,0.28428879425721937,0.5515549072029418,1,<5k,1,0.48452002702482966,Central London
drive,HBE,free,4,12.833699147847813,17,0,0,6998.0,1.9311330646035774,0.5975101404850489,0.415571870471209,0.5578475624961734,1,25-35k,3,0.8553056385249536,East London
pt,HBW,free,5,10.107669781443711,66,1,1,3773.0,1.3281471541487377,0.509992046678823,0.38485562383741173,0.5887725605711543,0,50-75k,2,0.5956920032949123,Central London
pt,HBW,full,6,19.554353209765765,40,1,0,7317.0,2.0707636114443377,0.6260572128258375,0.5700901636026305,0.7462692952353823,0,20-25k,1,0.6768563004417784,North London
pt,B,full,1,19.52108236964548,22,0,1,5313.0,1.8760662626621962,0.626426373714364,0.42439108668345055,0.6368369076219963,0,15-20k,2,0.5284183753605115,Central London
pt,HBW,full,5,23.741139943736403,35,1,0,8202.0,2.134215721639407,0.6414973446385318,0.41292808431522016,0.6258573789824795,0,10-15k,2,0.8923744194806631,Central London
pt,HBO,full,7,15.2187683976178,41,1,1,1352.0,0.45852966314182275,0.0917933300920191,0.10720226077556683,0.29395675514434527,1,10-15k,1,0.1632670006850971,South London
pt,NHBO,full,1,15.194759802519236,47,0,1,4668.0,1.2931441722121095,0.41950744276237883,0.3075405523259636,0.6853073891684106,1,50-75k,4,0.5039167471447095,East London
pt,HBO,16+,4,15.15764454348561,18,0,0,6212.0,1.4088212906748203,0.48408663616744024,0.403290890574994,0.5705012739378248,0,10-15k,3,0.7011963241784885,East London
drive,HBO,full,5,19.013365717682348,58,1,1,4294.0,1.2644465465931958,0.47945406858238687,0.28176234095686553,0.2286936937706307,1,20-25k,1,0.9107545946637594,North London
pt,HBW,full,6,13.950462765388153,31,1,1,6135.0,1.4188011535030798,0.4834616105123947,0.32668312552294965,0.5765400888906208,0,5-10k,2,0.4869683090687602,Central London
drive,HBO,full,1,14.39050449265715,54,0,1,2205.0,0.6623569510878229,0.21805948111045653,0.13778537143709965,0.2714517550614969,2,50-75k,3,0.40246496143658933,West London
drive,HBO,free,2,12.320690732963072,68,0,1,2997.0,0.7173335133964757,0.290391864406404,0.16307593453674532,0.15004631496619275,2,50-75k,2,0.5419928569856758,South London
walk,HBO,free,5,12.971868902688785,61,1,0,2556.0,0.25743849968430754,0.05693213425280739,0.10669912995533892,0.5655671374808006,0,35-50k,1,0.15801250320753044,Central London
pt,HBO,full,6,12.899585468193187,17,0,0,5644.0,1.6231664996890787,0.5585974091021274,0.4071832911342266,0.4803167730161543,0,5-10k,1,0.596314124204381,North London
drive,HBO,full,7,13.333300648703773,41,1,1,3439.0,1.2294529326985861,0.399388320403683,0.31903463775161917,0.5123238344932273,1,25-35k,3,0.4841846083627734,East London
drive,HBO,full,5,19.865038425750644,43,1,1,11935.0,2.5559047841183427,0.8656368787455413,0.5324104000432012,0.4492752036209906,0,5-10k,4,0.9160412676897048,North London
drive,HBO,free,7,10.271215054748193,68,1,1,1908.0,0.5515667014404967,0.17476681814570036,0.14005720769120952,0.142018762725866,2,>100k,4,0.49615484376457863,West London
pt,HBO,full,6,20.160852852170336,20,1,0,5991.0,1.6105739188991506,0.5479962161411572,0.351824413714504,0.40982481832429674,2,10-15k,2,0.46627304376091677,East London
walk,HBO,full,3,10.516844503048684,34,1,1,424.0,0.12084930865505161,0.07841724964317139,0.10229449022068797,0.5887425716956447,0,5-10k,3,0.17351026188331248,Central London
pt,HBO,full,7,14.43551116272637,23,0,0,1145.0,0.45693270377939127,0.0992670076518559,0.5004952747354474,0.2886941232313367,0,15-20k,2,0.15214549577209555,West London
drive,HBO,free,4,19.523792222097946,64,1,1,4269.0,1.798682607229097,0.5317124474878765,0.3514397993727583,0.4168457317166699,2,20-25k,2,1.0897597377532005,West London
walk,NHBO,full,3,10.470906425062575,30,0,1,1087.0,0.37300443121968957,0.11121630267932907,0.1022222983796454,0.12180205609660137,1,10-15k,4,0.19281643230330728,South London
cycle,HBO,full,1,9.932315470206479,48,0,1,5932.0,1.9876408626409277,0.6403071626701617,0.6060220182430144,0.7286385150926318,3,50-75k,5,0.8001982615219128,Central London
pt,HBO,free,4,18.877604930887937,9,0,0,3106.0,0.8034343457306636,0.35730416196705955,0.20230497200322595,0.5182403723394495,0,50-75k,2,0.2981683744227481,Central London
pt,HBO,free,6,23.16160217357968,6,0,0,6157.0,1.2955703406609733,0.46591315760131696,0.27606262646942814,0.23290238799549284,0,25-35k,6,0.535723493635807,South London
pt,HBO,full,1,8.17547556172913,30,0,0,6329.0,1.353258173432989,0.4725714823645078,0.49525794997333167,0.6132930017512628,0,5-10k,2,0.39157457447448246,Central London
pt,HBO,free,2,15.146163867966168,12,0,0,4203.0,1.3898275728929947,0.5699063854785218,0.3976351738867543,0.5722380949331715,0,25-35k,3,0.6433557819348141,Central London
pt,HBO,free,4,14.316154952472738,5,1,0,3735.0,0.7705572445822493,0.2956590230285457,0.29865592991535117,0.5149541852104141,0,75-100k,4,0.4204938243597536,West London
pt,NHBO,child,6,7.756177491984188,14,0,0,7636.0,1.9603206378370148,0.6286089796787742,0.7073633408421814,0.6571861167161943,1,75-100k,2,0.7597670055885233,Central London
pt,HBO,full,3,20.401996062975893,20,1,0,10911.0,2.8268772941597615,0.9699421311066178,0.49161973594266106,0.5315876288606671,1,>100k,2,0.705000726318994,East London
walk,NHBO,full,5,17.483807627100024,52,1,1,945.0,0.19450762194843235,0.23175351526419147,0.10446204572951494,0.4243457057357368,2,50-75k,3,0.17680757041390516,Central London
pt,B,full,1,18.53421843991772,30,0,1,5997.0,1.489163180166121,0.5256889928241413,0.3809058942001442,0.6517206138508462,1,10-15k,5,0.5168777264209937,Central London
