travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,full,5,14.335597460507811,64,0,1,2830.0,0.7149379613503838,0.1863062906525155,0.20724246146478073,0.3846313508353453,0,25-35k,1,0.15281744792044563,North London
drive,HBO,free,2,10.726600151540676,42,1,1,975.0,0.3295076146334996,0.18106603246582004,0.13311393165122767,0.4941651247499581,1,15-20k,4,0.28214862273594343,South London
drive,HBO,full,2,9.62643547091364,43,0,1,7724.0,1.6878511215681984,0.6144073589357288,0.7247364571954116,0.6705617351696294,1,10-15k,6,1.07078080977765,East London
pt,HBO,free,4,13.12543148015811,18,0,0,4574.0,1.0249617434623983,0.31339109431889295,0.36410358433286055,0.6056426883506891,0,35-50k,4,0.5869660765489628,South London
pt,HBE,full,4,12.552740135344573,17,1,1,2495.0,0.6183814670648227,0.13901841596980444,0.12230421646994195,0.21283164724575185,2,50-75k,4,0.32476017493430903,South London
pt,HBO,free,2,12.903090266316163,57,0,0,1556.0,0.337426049954673,0.14167043692484174,0.08690385593941537,0.5911429991592164,0,10-15k,2,0.20470867081681862,East London
walk,HBO,full,3,13.39446203415823,59,1,1,367.0,0.12216248823430562,0.03889814227121339,0.055606497469878495,0.16949182994828255,1,20-25k,2,0.12287557567440152,West London
pt,HBO,full,3,13.216966600677928,22,1,1,7214.0,1.619221054932108,0.502240173713371,0.4046231402898714,0.5620944690754031,1,>100k,3,0.4760798758794459,West London
drive,HBO,full,4,17.98951503039577,57,1,1,1215.0,0.3080876505433641,0.11310132572543571,0.08693487912739893,0.6609502099489162,3,75-100k,1,0.2623341472933408,West London
pt,HBW,full,2,8.12955125963911,46,0,1,15149.0,4.41241555639905,1.1803930272767775,0.5007447956165081,0.30509481967961355,1,25-35k,4,0.6114208470421129,West London
drive,HBO,free,2,16.03862749105641,75,1,1,7694.0,1.714575139204988,0.5122908433913361,0.386720422313411,0.5592958790909315,2,75-100k,1,0.6126407212321141,North London
pt,HBO,full,4,8.972342798353672,22,0,1,3864.0,0.7438987987737128,0.29954551877134467,0.234594721366712,0.6652554772141588,1,50-75k,2,0.2903142353249071,East London
pt,HBW,full,5,8.290141992712353,48,1,1,4648.0,1.0262141357465748,0.3407070904831222,0.4459753722114808,0.7363876274843683,2,50-75k,1,0.3889586038204177,Central London
pt,NHBO,free,1,10.652443214279161,63,0,1,6419.0,1.3961452859911638,0.4826760617868236,0.25651041298734595,0.6336600616551497,1,50-75k,3,0.3004910216648146,South London
drive,HBO,full,3,15.519461965306165,61,1,1,491.0,0.1634715374651055,0.06952297955895755,0.053328279991692755,0.36707946401368585,2,75-100k,2,0.20700528323284614,West London
walk,NHBO,full,7,14.12309699993951,49,1,1,1498.0,0.17961864682423972,0.12298253231217446,0.109785324154406,0.3614592458336554,1,50-75k,6,0.17051777986180688,North London
drive,HBO,full,2,18.36561609056207,27,0,1,10764.0,2.2567100553673853,0.8387001001444602,0.5253660112978747,0.6569926148594225,2,20-25k,4,1.0627154386865743,South London
pt,HBW,free,4,10.71717886697139,66,0,1,6677.0,1.728787709799125,0.5298467796100426,0.37021166238244657,0.5433379582151278,1,25-35k,4,0.6460659731003674,South London
walk,HBO,full,6,16.88601734434527,38,0,1,404.0,0.10732726592080508,0.031141721732392796,0.026520940253456596,0.04943057344695301,1,50-75k,3,0.06408261559901596,South London
pt,HBO,free,2,12.304153938294013,73,1,0,1714.0,0.35221454608738445,0.11521542125917746,0.14325600472082523,0.21332515092210463,1,50-75k,2,0.2398434780591871,West London
drive,HBO,full,6,16.71438612748235,26,0,1,4448.0,1.0033785883828163,0.3974703850799237,0.24458119979327794,0.11578511790496802,2,>100k,2,0.6196574403203048,East London
drive,B,full,1,17.928963833650325,43,0,1,12805.0,2.9594142033468933,0.9841220572897255,1.0765651071280689,0.6696982687363902,1,75-100k,1,0.9906063652284385,West London
pt,HBO,free,4,11.253358268847927,78,1,0,3778.0,1.4011961948361562,0.15424487470370982,0.21673063591560374,0.19376287544396764,0,5-10k,1,0.947403678592178,South London
pt,B,free,2,7.1602585195942545,63,1,1,2439.0,0.5348910507919832,0.15119867768672363,0.13761340961816057,0.4096483127542879,1,35-50k,1,0.23576069645969722,East London
drive,B,dis,3,11.262624957480838,24,1,0,10605.0,2.978640597316872,0.6849340106345333,0.8510589708631281,0.5814398360351725,2,5-10k,2,1.0373635677126902,East London
pt,HBO,free,1,14.42434472408909,74,0,0,751.0,0.20059180692236328,0.04532250008772092,0.06538410943080071,0.25742913833155645,0,15-20k,1,0.1593807589782961,East London
pt,HBO,full,6,18.999151873564884,62,1,1,17021.0,4.925976700314531,1.5031063613930702,0.6704490874267801,0.4423077757455219,1,<5k,2,0.904052991612709,West London
drive,HBO,full,7,7.473133649993683,49,0,1,3722.0,0.8185346332128809,0.32127217840710076,0.2026381614223433,0.13792579634425986,3,25-35k,4,0.6233045283478533,West London
drive,B,free,5,16.19001020755578,55,1,1,19956.0,4.630748895712086,1.3829159298793068,1.1473359632602813,0.44753434919435,1,35-50k,1,1.3256265468148134,East London
walk,HBE,full,1,9.516220484725903,28,1,1,2609.0,0.843233000765867,0.3410438284123745,0.13922793556936677,0.24333477807495021,1,50-75k,4,0.38275880662672745,East London
walk,HBO,free,2,14.240248713836396,67,0,1,292.0,0.06933645192063399,0.02034374025786263,0.021746850106231824,0.0909438592272264,1,25-35k,4,0.05989088789605357,West London
pt,HBO,free,2,9.817731695450995,75,0,1,2708.0,0.8097625477765766,0.2975636763967179,0.21656699744273278,0.2613237703472422,1,15-20k,4,0.5748783149954484,South London
pt,HBE,full,4,9.085325053975819,30,0,1,2549.0,0.5473858870765833,0.18386561301270388,0.19518420429573088,0.5236054144432061,1,20-25k,3,0.29227353876311163,South London
walk,HBO,full,5,13.849024095881145,37,0,0,548.0,0.15393642649109912,0.03841831309448812,0.0671877511425252,0.3911630609117631,0,15-20k,2,0.20428639036326485,West London
pt,NHBO,dis,4,8.820172393731,34,0,0,3033.0,0.5886283880762336,0.2414185133581873,0.14430326012809747,0.28513095467328575,0,25-35k,2,0.2598142104598551,Central London
walk,HBO,full,3,11.818591842842043,34,1,0,394.0,0.10444079321986946,0.03232227386171277,0.0593259935177971,0.20778265713711253,0,<5k,2,0.11839439148201271,Central London
drive,NHBO,free,3,22.81308024433375,60,0,1,3100.0,0.7611114946565519,0.266861547648915,0.2046373376327447,0.19840118429850365,1,15-20k,1,0.3660096689763212,South London
drive,HBE,full,3,14.411324426988996,36,0,1,587.0,0.23440380385392764,0.086050586241932,0.0779365311975954,0.375183697300242,2,50-75k,3,0.16907602797342342,North London
pt,HBO,free,2,14.401900331786642,68,1,0,782.0,0.1717618211192382,0.04348230735427314,0.058653445581062204,0.07565403577443752,1,5-10k,2,0.1458131221053558,East London
pt,HBO,free,2,16.923729330050985,66,1,0,4277.0,0.9881324260347706,0.328712447370486,0.2676299592486347,0.11013428127361714,0,15-20k,3,0.8695872554529241,South London
drive,HBO,full,2,19.463534990054825,68,0,1,2338.0,0.7702084157441718,0.22365305311592917,0.1746912087450429,0.2707908709476141,1,20-25k,2,0.4771911964885963,North London
pt,HBE,full,6,7.272119132990412,52,1,1,4544.0,1.5400740811085725,0.3886912752295832,0.2803008016618106,0.4440932823649202,1,5-10k,6,0.5095656194131825,West London
pt,B,full,6,6.301734029418007,41,0,1,3785.0,0.9878810660377879,0.5057571637191559,0.23635692020501778,0.6165247437905956,0,50-75k,2,0.655965370846311,Central London
drive,HBO,free,1,9.375501579651779,77,1,0,988.0,0.21705802116366096,0.07544409800972393,0.060115418991271895,0.01593008173494248,0,25-35k,1,0.2675766856666849,West London
pt,HBO,full,5,10.708166572291415,31,0,1,6524.0,1.4179907989477232,0.4362507453845428,0.38251270163283,0.4224379982727199,1,20-25k,2,0.5756054179495287,North London
drive,HBO,free,5,12.551330405193571,71,0,1,9746.0,2.0701961011160552,0.8994927630789191,0.4362996313086392,0.31064892510537956,2,<5k,2,0.9372654424319954,South London
drive,HBO,full,7,12.220033982171392,51,1,1,1487.0,0.3659832924410688,0.10481226085887531,0.07046121060856106,0.11013949570697358,1,50-75k,3,0.26471136076185636,North London
drive,HBW,full,3,8.899626898570501,23,0,1,11327.0,2.9086940714989056,0.9778749817197101,0.855079444354945,0.7376025884170097,2,35-50k,2,0.8382587545401468,South London
walk,HBO,full,7,10.398298016876732,38,1,1,319.0,0.07294306099344346,0.024685293457089474,0.03288634469514637,0.10299166574099837,2,50-75k,3,0.06298876531660709,East London
walk,NHBO,free,2,14.5965732107083,58,1,1,373.0,0.10313912393291774,0.024249588840073985,0.03099284229758453,0.2853080522756033,1,>100k,5,0.08180483584563787,West London
pt,HBW,16+,1,9.028489469784958,6,1,1,14566.0,3.470235431372806,0.9814021845097575,0.4494810374768866,0.13899611505866283,2,35-50k,2,0.8604466584058805,West London
pt,HBO,free,6,14.205155970816964,76,1,0,2751.0,0.6249433069888641,0.12536885544742407,0.18508387226850787,0.348947070408976,1,5-10k,2,0.3444529783185061,Central London
drive,HBO,full,6,13.715140587697324,42,1,1,1630.0,0.520539122832041,0.1904282231225841,0.20655903700829628,0.1359941133631261,0,10-15k,4,0.3009574141673614,West London
drive,NHBO,free,5,8.574656014300862,41,0,1,3603.0,0.8714229678127133,0.330519599832005,0.29036233131753597,0.7342634985434346,2,50-75k,2,0.5376886208064094,East London
pt,HBW,full,1,19.336217050407697,18,0,1,9175.0,1.7641770485533463,0.6087811759681173,0.5997040692505756,0.5808143294501916,1,35-50k,2,0.5283387721616435,West London
pt,HBO,free,3,12.76546415793605,77,1,0,2208.0,0.6089371323210634,0.12361761626034197,0.09776579750262976,0.04712125617409277,3,20-25k,1,0.3924922938574307,South London
pt,HBW,full,5,7.606007479186248,40,1,1,3639.0,0.7824739544271635,0.31016171854495383,0.24656907271493536,0.4432853122550038,1,5-10k,3,0.3739082888017298,Central London
drive,NHBO,free,6,15.726825063726436,70,1,1,1367.0,0.4666264781250547,0.10510488731214414,0.09037575384800117,0.09380876571265953,1,75-100k,2,0.23198777087313846,North London
drive,HBO,free,2,9.642862266663691,63,1,1,2162.0,0.49308981819291087,0.19737315555849566,0.11012320214777661,0.1699286206504433,2,50-75k,3,0.2472569769110363,West London
drive,HBO,free,5,11.099167919860896,70,1,1,3511.0,0.8896692926369354,0.3210628692879212,0.26630085547653015,0.48426946282836114,2,20-25k,5,0.36985791218950476,West London
pt,B,full,4,8.899031977940277,16,0,1,2356.0,0.5393567915863684,0.13303367900225116,0.19795486586342823,0.7210699952625914,1,35-50k,2,0.25112207192825353,West London
drive,NHBO,full,3,17.909186993476993,33,0,1,1556.0,0.47533135528934867,0.17079847710579713,0.17061696115451142,0.09526097524967735,1,20-25k,4,0.4410055270026396,East London
pt,HBW,dis,1,15.533394053250106,17,0,1,1268.0,0.30403427149730733,0.17617086087752698,0.09249429806547792,0.4865475851873705,0,<5k,2,0.1739059223498508,Central London
drive,HBO,free,7,19.023851713919502,64,1,1,602.0,0.6701891070578291,0.09028432575232298,0.026289634326523606,0.1731796137457377,1,25-35k,2,0.10878656918063867,North London
pt,B,full,1,23.295356534113104,28,0,1,3777.0,1.1695958087546932,0.3307938372156551,0.30132696304417217,0.5370141416546153,0,10-15k,1,0.6232316698531771,East London
pt,NHBO,full,6,13.160341962708381,45,1,0,16478.0,4.410228418390504,1.4417815792087296,0.6474452671084229,0.32050382677763695,1,50-75k,3,0.6421655548893177,South London
drive,HBW,full,2,7.7736491234325165,52,1,1,3751.0,0.9158429426613601,0.3262393144564361,0.30230023622020863,0.5080788294417405,1,35-50k,3,0.4820567584709268,West London
walk,NHBO,full,3,14.11562785531454,34,1,1,678.0,0.15641986577244418,0.06295353625743304,0.0804672331153019,0.24844395416307513,1,10-15k,5,0.1324397792172197,North London
walk,HBO,full,6,7.466987113989568,32,1,1,2100.0,0.4446086718820722,0.11603846145225442,0.11222726625328452,0.1191151353375862,1,35-50k,2,0.21381389016742408,South London
pt,HBO,child,1,22.403952902574616,11,0,0,587.0,0.09270621085557501,0.026364239223375885,0.02865476206143459,0.43616809722221794,0,<5k,4,0.11886864330079669,West London
pt,HBO,full,4,15.43589220378375,26,0,1,4000.0,0.9979127169561044,0.4252033251253193,0.3748872926674732,0.5772635020212719,0,15-20k,1,0.5951995239553041,Central London
drive,HBW,full,1,23.175535804199157,39,0,1,3598.0,0.8533925367396817,0.3280887696039841,0.28453349723100163,0.2883160887196289,1,35-50k,5,0.6758528689374904,East London
drive,HBO,full,1,13.862387700699761,39,0,1,2035.0,0.621282310202763,0.18618984204937464,0.22212249867732767,0.3850682546073263,2,35-50k,2,0.4050460331434343,West London
pt,HBO,free,7,8.21642322243403,65,0,1,7236.0,1.6396468227957908,0.2937151668271834,0.2752270080596382,0.38941752281268216,1,15-20k,1,0.5669138078823817,East London
pt,HBW,16+,2,7.518875649174278,13,1,0,2120.0,0.46435238629148556,0.17644242082206857,0.10692903581514338,0.06394929149423369,1,10-15k,4,0.2264029744247244,West London
pt,HBO,free,6,15.343092440627181,83,1,0,3168.0,0.3970305105721511,0.20653552159964364,0.1940626732900919,0.36603183500556297,0,25-35k,1,0.4181992231724598,West London
pt,NHBO,full,3,16.904683717533302,55,0,0,849.0,0.23395434138839508,0.0566918327297425,0.038232858065856266,0.41580252543177165,0,15-20k,2,0.10555314648515784,Central London
drive,HBW,full,1,9.104846138182342,34,0,1,1749.0,0.5508376163163138,0.14116822978236174,0.10762642895401112,0.6469334528060833,2,35-50k,4,0.31090737893866344,South London
pt,HBW,full,1,6.644479332039098,49,1,0,1129.0,0.24214079275337344,0.076863467973164,0.08046195707295879,0.17240678299536794,0,20-25k,1,0.16531475168013549,South London
walk,HBO,full,6,6.775837236633288,43,1,0,913.0,0.27867427904874703,0.06250834112709194,0.07400008087124886,0.2673979827332972,1,10-15k,6,0.11897298141280359,West London
pt,HBO,full,4,19.10032223373391,30,0,1,2297.0,0.5592839515238694,0.2359265028834278,0.1900700340778442,0.7433719280399844,0,25-35k,3,0.41265069245042096,East London
drive,HBO,full,7,20.062914009152685,33,0,1,3635.0,0.9645280642580875,0.15053388858451067,0.25004617205526375,0.3354796370153525,1,50-75k,3,0.3236424003522453,West London
pt,HBW,full,2,22.19900697794992,38,0,1,3762.0,0.983686468576298,0.32285949206181436,0.2360481049916925,0.24328617250078527,1,<5k,4,0.7212837468788257,West London
drive,HBW,full,3,19.29065539555327,41,1,1,2127.0,0.6516822213953672,0.21870601205445453,0.12257713618707167,0.1338419773924772,1,75-100k,3,0.5843503740244393,South London
cycle,NHBO,full,2,17.65472097663073,29,0,1,4738.0,1.387384658424829,0.468019320685229,0.3789781007920078,0.7413268328330168,2,50-75k,2,0.5378969364684841,Central London
drive,HBO,free,1,18.287718141597228,69,1,1,1711.0,0.4125357108991082,0.15082092145200982,0.15823906998376427,0.1885845665415573,0,35-50k,1,0.3250694099051215,North London
drive,B,full,2,14.313441032088244,34,0,1,12211.0,4.758414320800496,1.4017775831113393,0.8877495721671441,0.2975027153556239,1,>100k,3,1.2020510592539049,South London
walk,NHBO,dis,3,10.136001357500836,52,1,0,1272.0,0.19584863013288498,0.09633968531341906,0.0703813767669754,0.07775024714247725,0,5-10k,1,0.1883611614716283,East London
walk,HBO,free,6,15.93529391414243,69,0,1,432.0,0.09624953802236921,0.026783814002086254,0.03153631321579834,0.1361028912034705,2,10-15k,3,0.08801918552013559,South London
pt,HBO,child,6,13.633332613837648,13,1,0,1720.0,0.464385180733141,0.17714916014433302,0.12709711257334563,0.06444630180073377,1,25-35k,2,0.1915494073865852,East London
drive,NHBO,full,5,19.71958530621439,38,0,1,4758.0,1.395024699696435,0.41873014896014643,0.2934258121341506,0.4870739164104701,2,50-75k,3,0.4765510534403466,West London
drive,NHBO,full,7,12.900801197307027,46,1,1,4395.0,1.0167173828819704,0.33608194530300306,0.2506487102871751,0.261400248463964,1,10-15k,4,0.473665795643723,West London
pt,HBO,free,3,9.043891979540804,87,0,1,2190.0,0.5021223244325026,0.2052992534888249,0.12532217969625897,0.17396073981302074,1,50-75k,3,0.4039178663239878,West London
pt,HBO,full,7,10.276635233746624,48,0,1,10056.0,2.7246580485130374,0.6671402986029499,0.36240590768117265,0.2894641181543748,1,10-15k,1,1.0793831723721456,East London
drive,HBO,full,2,13.855593806392159,59,0,1,3592.0,0.8585008591379436,0.3242099974398956,0.2247416143165117,0.10121288427411329,2,<5k,4,0.36499170606286513,West London
pt,HBW,full,5,8.555071318423785,21,1,0,18919.0,3.933048444523322,1.394483538165055,1.0160821601547885,0.6539035348035965,0,10-15k,1,1.048221696862622,West London
walk,HBO,free,4,12.876307709925497,57,1,1,875.0,0.16999979610727756,0.08208161483865391,0.10314868026308129,0.23308762928778443,1,>100k,2,0.15457296850942245,West London
walk,HBO,free,6,13.096360323303632,69,1,0,1064.0,0.41594756895136553,0.08741501134849186,0.10638770889748166,0.459622543562515,0,25-35k,2,0.22480702565002736,Central London
drive,HBO,free,6,13.510859115648863,70,0,1,3782.0,0.932379923198362,0.28514586047581364,0.2240613768420168,0.2843363550060868,1,15-20k,1,0.40357315430211427,West London
pt,HBW,full,7,16.60052010600122,34,0,1,17460.0,4.588095342096629,1.3434394270223833,1.0608956360915118,0.7018830566843642,1,35-50k,2,1.2548089249021048,West London
cycle,NHBO,full,7,10.654956306363346,37,1,1,1624.0,0.4105154624038339,0.17182465940445468,0.13187437573323735,0.10970608047177899,0,10-15k,1,0.23102097863833124,Central London
walk,HBO,dis,3,12.240174047920219,47,0,1,437.0,0.09897145117581697,0.02930461546056603,0.38732156320371175,0.04085737340826275,0,>100k,1,0.07667982250432558,North London
drive,B,full,2,8.545215395329835,32,0,1,4510.0,0.9988732458897475,0.358439951996993,0.2892247723311574,0.23535518188634635,1,50-75k,2,0.4238417891882302,North London
drive,HBO,free,3,12.652273181072244,85,1,0,1985.0,0.46555593674451556,0.10624408113521487,0.12622926959205635,0.08142412448682548,1,25-35k,1,0.3251972902636525,East London
pt,NHBO,free,3,9.81044745557348,52,1,0,10498.0,2.4703788325996436,1.0504656604449647,0.7328615066899977,0.5216360435824086,0,15-20k,2,0.6823092771058145,Central London
drive,HBO,16+,7,18.73718694553247,13,1,1,9742.0,2.2948537279017236,0.6225872039606827,0.5268951844280215,0.598010733941168,1,50-75k,4,1.1556950246496074,West London
walk,HBO,full,7,12.806040407058067,41,1,1,1687.0,0.3840112489416594,0.10687333677723025,0.09469328623813873,0.18379318683311185,0,5-10k,1,0.25660385297491334,South London
walk,NHBO,child,6,12.84765759455657,5,1,1,2407.0,0.653179678645649,0.24583005823853135,0.17160366873771277,0.15591937180277046,1,35-50k,3,0.3854167975040368,Central London
drive,B,full,5,10.69630906012896,40,1,1,18855.0,4.085599634218864,1.3302587942316408,0.8250800821346342,0.5253837948898278,2,>100k,3,1.0147427558894508,South London
walk,HBO,full,4,11.343986057891499,44,0,1,620.0,0.12752722535594116,0.04062447654414984,0.04528805568225081,0.09721351887292164,0,20-25k,2,0.1507395586867813,Central London
pt,HBO,full,7,10.720428768507528,67,0,0,6425.0,1.9630158724997318,0.6538780832788308,0.22195357861835466,0.16786177175343553,0,35-50k,2,0.4066584516360159,South London
walk,HBO,full,3,9.805457464476284,51,1,1,1672.0,0.3347948118347736,0.12192130134117442,0.10150561858127556,0.3013899424839129,1,20-25k,1,0.21904238172905205,West London
drive,HBO,full,1,17.072082325336552,41,0,1,1609.0,0.43411306575164726,0.13045420756888731,0.10964411798884155,0.2727345327319669,1,20-25k,2,0.34265469460596854,West London
pt,HBW,free,2,6.914027888560332,68,0,1,7989.0,1.5222233962656622,0.49902721079489804,0.29638807963983604,0.28143398276469656,2,5-10k,2,0.7014840329878187,West London
pt,HBO,free,6,15.543704743755878,56,0,1,2108.0,0.7814390445087078,0.3406023171699819,0.24727389299754107,0.5308246686751867,0,5-10k,1,0.639754285452156,Central London
drive,NHBO,full,6,12.810471421252304,41,1,1,547.0,0.11902006735634758,0.03967500371297651,0.06832579219851191,0.21966709360623646,1,5-10k,2,0.13317140964332458,West London
pt,HBO,full,5,17.626848308213788,42,0,1,16630.0,3.7687797645034076,1.3015687070839836,0.9398910789422898,0.32696605541578083,1,50-75k,3,1.2365600485549166,East London
pt,HBO,free,6,10.462163655767059,64,0,1,5645.0,1.3333192654003854,0.44750096681765605,0.2878999768720373,0.4477960219794285,0,15-20k,1,0.4873045930603574,East London
pt,B,dis,3,8.53245194264153,33,1,1,5674.0,1.2845850554821012,0.3588264844778924,0.39239631327853247,0.5011876453678107,0,10-15k,2,0.5318465793543161,South London
pt,HBW,full,1,7.487232658298517,37,1,1,5362.0,1.1555485248041935,0.361332806406947,0.4703001811839406,0.7906798130002712,1,>100k,1,0.424119044126128,Central London
drive,HBO,full,6,10.837702510624467,34,1,1,1395.0,0.34368618840773874,0.11522557717880695,0.14178270637354354,0.4218279858528139,1,5-10k,2,0.2550028512167065,Central London
pt,HBW,free,4,20.021115890532347,6,1,0,507.0,0.2017416390826694,0.05324614450885562,0.06913569511203337,0.6085547381936518,0,>100k,3,0.0881575018779783,West London
walk,HBO,full,5,8.933425402240129,23,1,0,382.0,0.12393872234565588,0.036263972140366516,0.060448732591318534,0.19554359913250954,0,15-20k,1,0.1303491741025611,Central London
pt,HBW,full,6,19.330926327922445,31,0,0,8700.0,2.224852118886161,0.6546556922616111,0.520776495445784,0.5653984771595126,0,25-35k,2,1.0504217840794887,South London
walk,HBO,free,7,10.937186766780583,65,1,0,639.0,0.09074208295695167,0.1649966765539175,0.03418449026630107,0.26981785772074274,0,>100k,1,0.07335668324085079,South London
pt,HBW,free,1,8.156123006404135,54,1,1,2139.0,0.5508537354747199,0.19761265314114615,0.1715980825367526,0.15299838165197097,1,5-10k,1,0.18410364978111954,South London
pt,HBW,full,2,8.303793336007148,39,0,0,1635.0,0.4012433172404583,0.13702602776093922,0.12796321607449657,0.5058866354297784,0,5-10k,2,0.20366630427669122,Central London
pt,HBO,full,6,12.740236588075778,37,0,1,8010.0,2.2498881515467994,0.6352801157662484,0.5898766067648016,0.6521151318745005,0,>100k,2,0.7296588089460505,Central London
drive,HBO,full,2,19.092224601873887,56,0,1,1779.0,0.34367824622052456,0.11018351318844324,0.11462398959538145,0.02807395904108287,1,75-100k,2,0.23918655078626427,Central London
drive,HBO,full,7,12.713649414463237,31,0,1,3652.0,0.9146881538710797,0.1440045497760639,0.21018213851876777,0.3604555247325151,2,50-75k,3,0.4983470869892509,East London
pt,HBW,full,1,7.328336636349846,55,1,1,5965.0,1.3244978776984444,0.46167603001516705,0.30437235955719777,0.6746892019090832,1,10-15k,2,0.3977409666963586,Central London
drive,NHBO,full,4,21.25832078310835,36,0,1,12049.0,3.2209355499744494,0.9420234968666027,0.40296473640764074,0.21078097892818826,1,15-20k,5,0.8144913099937611,North London
pt,B,full,1,7.596033202584374,54,1,1,2524.0,0.7499107985779214,0.23010290553637533,0.17071892389321613,0.6382252741831725,1,10-15k,1,0.42889894609080265,East London
drive,HBO,free,6,22.37520296044925,60,1,1,1406.0,0.4308324869817932,0.13316790254920352,0.14405485921386302,0.16638392129360266,1,5-10k,2,0.1584638782538133,East London
walk,HBO,free,2,9.180288710599715,79,0,1,449.0,0.11179369111512064,0.10269166786354524,0.0778562298803686,0.4893543170340212,1,35-50k,2,0.15346024546685647,Central London
pt,HBW,full,6,22.75945424505234,39,0,1,15138.0,3.839187815910539,1.25922712862186,0.7298338183972674,0.5219935253403287,2,50-75k,2,1.0683346142721835,North London
drive,HBO,free,7,12.633854451430725,65,0,1,896.0,0.2875760799904388,0.1096597276260657,0.12112447314293452,0.1694237615330627,1,10-15k,2,0.19209663261885593,North London
drive,NHBO,free,3,10.424358399752718,72,0,1,737.0,0.21439320970684972,0.06014687626423498,0.06431129084132761,0.07212556410155489,1,25-35k,2,0.1673930484195345,North London
cycle,HBE,full,4,13.144039960035022,40,0,1,894.0,0.23754498817577194,0.06281860694540106,0.09633525183446388,0.4120989536715233,0,20-25k,2,0.10430800706499362,Central London
drive,HBO,full,2,11.534352620775636,62,0,1,618.0,0.153267963698611,0.09524372938520102,0.07112466137443117,0.3428384436401084,2,15-20k,4,0.17487869342390525,Central London
pt,HBO,full,6,8.059127243818308,47,0,1,1157.0,0.3096030013131091,0.11016828152352096,0.12496134846532471,0.5033530151748001,1,<5k,2,0.24959411383010996,Central London
