travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,NHBO,free,6,14.279894261041797,68.0,0,1,764.0,0.21759730188376053,0.1032547351630513,0.05875297591051071,0.21971574006837127,2,25-35k,2,0.17833758249438053,North London
drive,HBO,full,6,10.375266280563364,43.0,1,1,12828.0,2.0837151054365672,0.8252258788552429,0.34892932325105397,0.3466900447209065,1,50-75k,4,0.8423002655527724,West London
pt,NHBO,dis,4,16.21669258948537,24.0,1,1,3553.0,1.200964521503092,0.21820887527586338,0.15494786950636696,0.6515771021798212,1,5-10k,3,0.49880973754138097,South London
walk,HBO,free,7,13.26557987126866,73.0,0,0,613.0,0.21626297181593698,0.11390057934908213,0.04548211125653435,0.24288814695039962,2,20-25k,2,0.15402666321557226,South London
walk,HBO,full,3,10.079104217860205,32.0,1,0,529.0,0.16663692379086534,0.06056570578667673,0.04712598786668871,0.23559856289549957,0,10-15k,1,0.09788129259384913,West London
drive,HBO,dis,3,17.209755780647807,60.0,1,1,2128.0,0.42459698818226116,0.2671464739106133,0.09720294637044764,0.44959908512908686,1,<5k,1,0.27063396680826035,West London
walk,HBO,full,7,15.648314994588606,39.0,1,1,558.0,0.17391736695213722,0.08330452644512035,0.05128799950844677,0.07761072876548988,1,35-50k,4,0.19558012665029478,North London
pt,HBO,dis,7,14.224895842350005,19.0,1,0,3043.0,1.964344521296615,0.6924008127010449,0.2901372435464341,0.5420266442095296,0,35-50k,1,0.2907033726903508,Central London
drive,B,free,6,6.5541138574684,63.0,0,1,5884.0,1.9945762501118995,0.6928427193336941,0.514019057812535,0.6123906612325433,1,5-10k,2,0.7879754845878533,Central London
walk,NHBO,free,4,11.833313771014083,90.0,1,0,792.0,0.2042473135695444,0.09728201190084897,0.06281819541792498,0.3135254760502525,2,<5k,2,0.16748215975268038,West London
pt,HBO,full,6,16.952239322595506,45.0,0,1,9537.0,1.7027366383733387,0.6928208894998067,0.33891985036095157,0.23847825834547803,2,50-75k,2,1.1350257803105037,West London
drive,HBO,free,2,15.280990746437597,86.0,1,1,544.0,0.23215013849910562,0.09644247346508882,0.07902886977818066,0.06287404330725119,2,10-15k,3,0.19104371039979468,North London
drive,HBE,full,3,10.950570823820001,34.0,1,1,1513.0,0.38888790607514206,0.21303275515699865,0.19907654027602156,0.39471428959574995,0,15-20k,1,0.3982557084944781,South London
walk,HBO,full,1,13.062619477727019,38.0,0,0,522.0,0.17404786517333026,0.08812124473733526,0.07094710858871808,0.23096409220120634,1,50-75k,4,0.12636877835011856,North London
drive,HBO,full,7,15.72549570156835,66.0,0,1,824.0,0.2042020957101786,0.08815046395046647,0.065387157707085,0.10871661344146608,2,25-35k,2,0.15086629662269282,West London
pt,NHBO,full,3,12.487034407722518,45.0,1,0,2022.0,0.2847056800624082,0.10750155277894184,0.19174598201042647,0.7377060495176708,0,75-100k,1,0.2298198872215434,Central London
cycle,HBO,full,7,9.400203867378387,34.0,0,1,5985.0,1.5635807812541194,0.6928234255697203,0.3774853802898582,0.5392763681973046,0,10-15k,2,0.44817162919379866,Central London
drive,NHBO,full,6,16.437676566118885,24.0,1,1,1419.0,0.28584964848129774,0.06557138932411674,0.12887674979779293,0.34332574295102863,2,>100k,3,0.28137513282089016,West London
drive,HBO,16+,5,14.11672364402068,20.0,1,1,1916.0,0.460859093475475,0.23702238457598274,0.1865788235960497,0.45780993185613506,2,50-75k,3,0.2886059118035416,South London
walk,HBE,full,5,15.90507644650273,26.0,1,1,413.0,0.16183259514120002,0.05597126142439709,0.06964894006077094,0.15286789288877053,1,25-35k,3,0.08774926832499728,North London
drive,HBO,full,6,20.454358830341423,47.0,0,1,10170.0,1.9063792215253006,0.6927469939924255,0.3437562296952826,0.12961301006453127,1,50-75k,2,1.1022452072809985,South London
pt,HBO,free,7,13.111874312526012,72.0,1,0,6487.0,1.559618549415232,0.1522946637709132,0.279708175974547,0.35643341474811424,0,>100k,5,0.30676554247412574,West London
walk,NHBO,full,1,18.62293348476967,40.0,1,1,453.0,0.12081516733459413,0.0844620596224171,0.07274320401414523,0.6406743157910113,0,15-20k,1,0.12050585552857605,Central London
drive,B,full,2,14.705937066618711,27.0,0,1,13122.0,3.1128981519965198,1.2117364257736452,0.8102001485346385,0.6416777470673989,1,>100k,2,1.0592502939371256,South London
pt,NHBO,full,7,16.239346464099768,30.0,1,0,607.0,0.14871408426382604,0.07222659294566151,0.08994537480915747,0.6054079504292462,0,15-20k,3,0.09112123410048036,South London
walk,HBO,full,5,16.339803901943544,60.0,1,1,513.0,0.17324101880985868,0.09093917741655477,0.07089387205748314,0.45463674534455734,2,5-10k,4,0.12779415039819278,East London
drive,HBO,full,6,20.03121615232991,37.0,1,1,1466.0,0.46395572952628394,0.2785585708130584,0.16824704161189472,0.13614061969522684,1,25-35k,2,0.34841792426670265,Central London
pt,HBO,free,2,18.31113244593861,73.0,1,1,644.0,0.2701964036135174,0.10823259265699807,0.05833713433968854,0.2901285319668059,2,35-50k,2,0.15309642846514737,South London
pt,HBO,dis,2,12.660826097729228,43.0,0,0,3429.0,1.1655264026331331,0.4841984713296228,0.2874486992167768,0.2533438574222868,0,25-35k,1,0.4787812139680811,East London
drive,HBO,full,7,23.95995869729518,38.0,1,1,5489.0,1.9644081457806806,0.5268678894881738,0.1690783190740467,0.3362957878191925,4,35-50k,3,0.35141413517380116,West London
drive,HBO,full,7,12.277158114604358,33.0,1,1,488.0,0.1279218172570135,0.09306720771304587,0.07511063631278561,0.12718994885324653,2,35-50k,5,0.16148791059023085,South London
walk,HBO,free,3,8.269173977751002,66.0,1,1,846.0,0.18148804028831475,0.11694034373537182,0.11970839242600047,0.5159942018465566,1,25-35k,2,0.17233880703698326,Central London
walk,HBE,full,2,10.87284125394263,45.0,1,1,502.0,0.17472568447422193,0.10502240774835951,0.07320734681554264,0.5193823201431395,1,20-25k,1,0.2074846251679513,North London
pt,B,full,4,12.323741101135667,33.0,0,0,482.0,0.17831049847225033,0.07372369990926099,0.06837062136090051,0.3659765036549779,0,25-35k,3,0.09547786857847652,South London
drive,HBO,full,6,17.580765515452303,60.0,1,1,724.0,0.19339193028170015,0.0988042920416225,0.059743900839750605,0.13335119731306447,1,35-50k,3,0.22511002092729404,West London
pt,HBW,full,5,19.137264262858977,74.0,0,1,12806.0,2.488396992968253,0.744624921142355,0.5324091092994753,0.6054207234188248,1,10-15k,2,0.6538454508198749,Central London
pt,HBW,full,3,7.1952206585247165,29.0,1,0,8524.0,2.9534103137768692,0.7845396035403436,0.514697969382819,0.4931128029550844,0,<5k,3,0.6761440238416102,West London
pt,HBO,free,5,15.211509315991774,73.0,1,0,533.0,0.19652810374261703,0.0932296607004445,0.07138765790240773,0.1728447905688173,0,5-10k,1,0.20997103752784865,East London
pt,HBO,free,3,10.824757410067807,90.0,0,0,528.0,0.166342082408858,0.11888666533030537,0.08643427523849351,0.20570759201073935,0,10-15k,1,0.18778459652303395,Central London
walk,HBO,free,3,15.150657544792399,66.0,1,0,530.0,0.17635517422239347,0.08469373688285675,0.054285552116551554,0.15814267635300747,0,75-100k,1,0.1341897254934302,North London
pt,HBW,full,4,8.940665173429352,28.0,1,0,9648.0,2.1162980518143955,0.6928257860689768,0.4133484428620811,0.3747740716852074,0,35-50k,7,1.0319863673697272,West London
drive,HBO,full,1,12.801882314151769,34.0,1,0,7001.0,1.775595564383407,0.6928028640046625,0.41493994016746155,0.28487390929372397,0,15-20k,2,0.7083295158903374,Central London
walk,HBO,free,1,7.229559316643767,61.0,0,1,526.0,0.19649678024133593,0.11183064349978951,0.04072147037903245,0.19416357004520168,0,10-15k,4,0.19833718913602405,Central London
pt,HBW,full,3,16.11546483966865,26.0,1,0,10766.0,2.9315067990268906,0.8739761292811157,0.9925609298205793,0.8042268237622416,0,25-35k,1,0.9164151185626664,East London
drive,HBO,free,3,14.830678754197955,90.0,1,1,2961.0,0.7573167848489487,0.1518021791692315,0.11638227417623938,0.12753977978600242,1,5-10k,1,0.4799047747055572,North London
pt,HBW,full,5,8.472576905211252,31.0,1,1,13143.0,3.380697406583676,1.0366385038902832,0.7911625253736709,0.3784474900514713,1,15-20k,1,0.6992574738673496,West London
drive,HBO,full,5,12.46549031849341,25.0,1,1,7693.0,2.0841603964934983,0.5337273007856108,0.374715243473536,0.46172097210109087,1,5-10k,4,1.068970574115987,Central London
drive,NHBO,full,4,19.180440869582796,35.0,0,1,6310.0,2.051097894955738,0.695904778811983,0.6972224424896983,0.7468592595841741,1,50-75k,2,0.5302783769775701,Central London
pt,HBW,full,6,18.22596826403883,19.0,0,1,11562.0,3.4334838397597367,1.1584063240313476,0.976258019068999,0.5689162005874016,0,50-75k,3,1.110889900259224,South London
pt,HBO,full,4,13.485405227925703,33.0,0,0,5149.0,1.0163134671462373,0.6733130924549569,0.17076742389595986,0.273102359881441,0,5-10k,2,0.350347261605143,East London
pt,HBO,free,3,13.974918815096235,75.0,1,1,3667.0,1.869529651502503,0.5063256583389864,0.5376653291332179,0.7867343155766638,0,50-75k,1,0.45677705870660246,West London
cycle,HBO,free,1,18.65239563824449,72.0,0,1,3658.0,0.8215300104789676,0.3285584276222605,0.14065373191656208,0.4574344548258248,3,50-75k,3,0.20312466104474083,West London
drive,HBE,full,2,12.82023779142521,58.0,0,1,953.0,0.25635090500098645,0.05536717438905213,0.06210715704156569,0.0806816159174579,1,5-10k,5,0.1835352447555507,West London
pt,HBO,full,2,12.799826751537653,46.0,1,1,12830.0,2.038886358008229,0.5699395289919552,0.4177236243393179,0.37460922792375917,0,50-75k,4,0.5625112461498445,South London
pt,HBO,free,2,13.183230027181002,90.0,0,0,3721.0,0.47709639403234394,0.2042837229434352,0.17003164075655477,0.3926924549801989,0,10-15k,2,0.23887139787512324,North London
drive,HBO,full,6,16.319627799894604,60.0,0,1,539.0,0.17978313212965394,0.06792570606397157,0.06142159005135938,0.30349177359997864,1,>100k,3,0.1842476754908715,South London
pt,NHBO,free,5,11.610952285536845,79.0,1,0,524.0,0.24947499761584818,0.10662911290612542,0.06652582230288999,0.2301263691810092,0,5-10k,1,0.1735654164661821,East London
drive,HBW,full,4,8.509171332792342,33.0,1,1,1470.0,0.42516636534168245,0.0779948455938745,0.19453739555015992,0.12386554458937384,1,35-50k,4,0.5354417822124677,North London
pt,NHBO,full,4,12.645336456388433,29.0,1,0,1484.0,0.7380671701672138,0.15000944076062858,0.26709202510384855,0.3682028641311349,0,50-75k,4,0.343401844316915,Central London
pt,HBO,child,7,10.757093832210762,19.0,1,0,587.0,0.1691002211588162,0.10584347379211122,0.09757043589777777,0.41115512644137137,0,25-35k,1,0.2125091623671737,Central London
pt,HBO,full,7,12.463193237353712,51.0,0,0,1106.0,0.18235598360901595,0.08038829217683802,0.0874935547736366,0.4169666566359186,1,5-10k,3,0.15177692661862696,West London
drive,HBO,full,5,6.034868452704073,49.0,1,1,7312.0,1.0174932684675588,0.6921611332019961,0.1931532685267821,0.17462858327123545,2,75-100k,4,1.0238784663796816,South London
drive,HBO,free,6,13.088216556296192,60.0,0,1,543.0,0.20942997230340343,0.07574336069545719,0.08349459230434415,0.1346715871087747,2,<5k,2,0.14228009984911236,West London
pt,HBO,free,1,8.127687257578685,87.0,1,0,808.0,0.19796670935719957,0.1357435667399436,0.1128548740846312,0.39688915531813085,0,5-10k,1,0.18631961205467357,Central London
drive,HBO,free,7,16.553995637585007,89.0,1,1,749.0,0.2901616847445809,0.11160656069111582,0.06505860947497795,0.11539738059512582,2,5-10k,2,0.17410788406084632,West London
pt,HBW,full,4,14.74226666122322,31.0,1,0,6232.0,1.812181535646012,0.6804508495053244,0.25738935738569946,0.2447326157946444,3,50-75k,4,0.6094968122873263,South London
drive,HBO,free,6,10.727920695913905,90.0,0,1,552.0,0.26271043771743047,0.0793859594185037,0.09887419184872907,0.029441532477253632,1,75-100k,2,0.198281497161158,South London
drive,HBO,free,2,13.380698821603078,71.0,1,1,3140.0,0.7084861571809433,0.15380174250174047,0.22481441266164706,0.1890762891939698,1,10-15k,1,0.5142949588279268,West London
walk,HBO,dis,5,9.33866845149923,25.0,1,0,574.0,0.19092045926072376,0.08734253941466141,0.07865084301117224,0.1786308673298187,1,20-25k,3,0.17645233486926448,West London
pt,B,full,4,8.561533042711696,76.0,1,1,3195.0,1.82610047003826,0.17896954624776665,0.3617950410999679,0.3027595268271569,0,15-20k,1,0.3134521199499032,Central London
pt,NHBO,full,6,15.015430190974103,30.0,0,1,3008.0,1.0151542370608482,0.24661799890614625,0.5332964324317533,0.43840960576448273,0,35-50k,2,0.587839176617968,South London
pt,HBW,full,2,5.980855710410752,46.0,1,1,12015.0,2.220857441683808,0.8351881815308184,0.6294376697423977,0.4754249738556501,1,15-20k,2,0.7648521899973529,South London
walk,HBE,full,3,18.49223164506381,38.0,1,0,389.0,0.12123244232820596,0.09724433473240048,0.0633448059654828,0.447767462491633,0,10-15k,4,0.16775303293776817,Central London
pt,HBW,full,4,8.652447042436627,38.0,1,1,10234.0,2.1771400899907607,0.6928458601998047,0.44632060575057153,0.735939412961408,0,15-20k,1,0.9023410266159058,Central London
drive,HBO,full,7,21.307027901951997,47.0,0,1,12501.0,2.6373137427775957,0.9078302380175419,0.3423716435902526,0.24402257505986358,0,<5k,1,0.8474292054371021,West London
pt,HBW,full,1,6.344674468844371,19.0,1,0,13067.0,2.3214986268501137,0.7660120561621149,0.7297051986975469,0.7488692741263075,0,75-100k,4,0.2588267194359729,South London
walk,NHBO,free,1,10.561451025414677,76.0,1,0,725.0,0.18423446472932264,0.08848667899014502,0.08186980449374398,0.3293753698499987,0,>100k,7,0.15392791466605985,Central London
drive,NHBO,full,2,12.356367609875443,33.0,0,1,2973.0,0.5667666106566387,0.17713106067521997,0.15088702566568593,0.3473686712812709,2,75-100k,2,0.3312698235189286,South London
drive,HBO,16+,7,17.3568377191498,18.0,1,0,3318.0,1.5569576319039724,0.6660476817570431,0.49014136382178064,0.20484494898404162,0,35-50k,2,0.5980259393488363,North London
pt,HBO,free,2,13.505354251970623,84.0,0,1,538.0,0.22403964978380628,0.0838555890263484,0.08622431811757732,0.25775386621005847,3,50-75k,1,0.14766496367967644,West London
walk,HBO,free,4,12.92219093459729,24.0,1,1,837.0,0.19537731596573468,0.10463943043370975,0.05871272622642797,0.039965416514444824,1,10-15k,2,0.17338188417645067,West London
pt,HBO,full,3,14.05750376115653,30.0,1,0,2304.0,0.748684299003228,0.18272338142257333,0.18199922620863374,0.18203316636897432,1,15-20k,2,0.2587372162607872,West London
drive,HBO,free,7,14.198271925271767,89.0,1,0,591.0,0.2794636628092369,0.06594969896205889,0.08499266120019719,0.1200635090042016,1,35-50k,1,0.2320869528552926,South London
drive,HBO,full,2,19.41597414954481,49.0,1,1,529.0,0.1767249145440328,0.1064125625332553,0.04267324994942393,0.12336868022444984,2,>100k,4,0.14584316782069268,West London
pt,HBO,full,4,16.361534732468538,24.0,0,1,17188.0,3.4038606450878355,1.2215895414748226,1.10734108643222,0.26136499792295287,0,5-10k,2,0.9130347397428479,South London
drive,HBO,free,3,12.933821036471457,73.0,1,1,1869.0,0.3940391150139266,0.10808249273652973,0.14371785212657054,0.16298434550977114,1,25-35k,5,0.3385808695915844,East London
pt,HBW,full,4,20.652285359079148,49.0,1,1,6562.0,1.8818034793766654,0.6013431327761448,0.4284258317420609,0.17323458215316637,0,>100k,1,0.6088873094188567,South London
drive,HBO,free,3,13.902306977594856,55.0,1,1,869.0,0.13745297596950531,0.10657735825584205,0.08661823803946563,0.13311551577461733,2,>100k,2,0.20933140195193967,Central London
drive,HBO,full,2,9.210646892129065,47.0,1,1,18927.0,4.4166115959858265,1.3746228733169554,0.8397886570408906,0.6116895870016507,1,25-35k,1,0.9882947164543062,South London
pt,NHBO,free,6,15.167848716041966,86.0,1,0,13116.0,3.5471838278198558,1.1873403874067787,0.7862153664691737,0.6004881021928683,0,5-10k,1,1.3259909540086143,West London
walk,HBO,full,6,11.337099245238715,43.0,1,0,516.0,0.18654185949183394,0.09008271381101646,0.04163100334799902,0.10743706437069069,1,75-100k,5,0.20127916795959422,West London
walk,HBO,free,4,13.228436340509383,55.0,1,1,542.0,0.1944517891312723,0.08738455183532004,0.07280575826066965,0.16960575927994836,1,5-10k,1,0.14199178962579304,South London
cycle,HBO,full,5,18.193962310477566,56.0,0,1,5213.0,0.9145391573640202,0.1514215058962718,0.36511136282735135,0.4928132372439429,1,50-75k,2,0.4225446206744358,South London
pt,HBE,dis,2,12.77620273368338,25.0,1,0,1044.0,0.23532957743896565,0.1844852763256364,0.24401180633357966,0.4329278855240103,0,10-15k,3,0.49846492013888355,Central London
pt,HBO,free,4,14.075807333553865,83.0,1,1,5118.0,1.769459791053653,0.6928368668036928,0.44470607924851124,0.3609700896111459,0,10-15k,1,0.4965639573380248,Central London
drive,HBW,full,1,6.003897295347129,30.0,1,1,18219.0,3.5295884988638546,1.3848350100532232,0.7927179843246351,0.42752142568911955,1,15-20k,3,0.9570419113835947,West London
walk,HBO,free,6,10.925519929035993,51.0,0,1,527.0,0.176649928907818,0.09304791260770058,0.0556092288097722,0.2656277610057399,0,15-20k,1,0.15708463453488816,West London
pt,HBW,full,2,23.588020789551326,50.0,1,1,11379.0,2.7387005276932483,0.6928415683345288,0.7062240241215576,0.6031543901014141,0,35-50k,1,0.518373779602286,Central London
drive,HBE,full,5,15.111913255620257,38.0,1,1,1148.0,0.1823177325945166,0.08586006399462659,0.06954821157995944,0.13433485010400936,0,5-10k,1,0.21526950392849584,North London
drive,HBO,full,4,16.401697510330834,26.0,1,1,1592.0,0.40785700495963684,0.25272330254871417,0.17402331587229616,0.02106655624842174,1,35-50k,3,0.1908196105061216,North London
pt,HBW,full,7,6.73506642383491,25.0,1,1,12549.0,1.8060458852388062,0.5451636893588656,0.3890581208883107,0.2339980249309852,3,35-50k,3,0.6941334784478077,South London
drive,HBO,free,3,10.214798941634868,88.0,1,0,1330.0,0.2648314143610099,0.08025307860899081,0.13732646930547981,0.19798249472923726,1,>100k,3,0.1912539811820658,South London
pt,HBW,full,5,16.771160694443807,35.0,1,1,15737.0,3.3226090104993977,1.4712573510790048,1.1574439615213492,0.6370920578594998,1,50-75k,2,0.8499404201695755,East London
drive,HBO,free,1,10.833244882738326,24.0,1,1,4949.0,0.9771608916015037,0.3277148755984899,0.23001404103414155,0.18887844490816322,1,>100k,2,0.24803236381709795,South London
pt,HBO,full,3,15.134530783281397,51.0,1,1,522.0,0.15566880483103562,0.0916797303540929,0.11343646475990322,0.7006839776386261,0,35-50k,2,0.1328787834579213,Central London
drive,HBO,full,7,16.476482292950823,35.0,0,1,7834.0,1.8522429503330837,0.6894126308725551,0.2709180960979096,0.27206780156499555,1,<5k,3,0.43017388092268083,West London
cycle,B,full,3,8.232868541832644,60.0,1,1,7494.0,1.994772371335191,0.6928421145713233,0.31283178427498,0.7691018553742524,1,35-50k,4,0.7559135235689112,West London
drive,HBO,full,7,13.874187871299902,31.0,1,1,8520.0,1.5951786017983538,0.45428669403149513,0.1763332659338864,0.19224552296497174,2,75-100k,3,0.6508696888517251,South London
pt,HBO,full,1,12.729609066998748,51.0,0,1,3089.0,1.2547387232837068,0.17360767027697094,0.28435363659669965,0.34741729555088036,2,5-10k,4,0.2826327571678095,West London
drive,HBO,full,5,9.622749677675094,60.0,1,1,12107.0,2.018025834776862,0.692832009219158,0.2417900595174758,0.13862016941786434,1,5-10k,6,1.1119578293374828,South London
cycle,HBW,full,1,10.723961164854623,38.0,1,1,8877.0,2.057577906955771,0.6928205578601757,0.5297644663789848,0.7524236609080192,1,10-15k,3,0.7226361127460414,West London
walk,HBO,full,4,15.015214111126527,38.0,1,0,1409.0,0.2779137653673547,0.16546061411131574,0.15020276789009337,0.20102733344466084,0,25-35k,2,0.2659592730018225,Central London
drive,HBE,full,4,13.471030961163802,25.0,0,1,1418.0,0.4315119065814968,0.12996608176115296,0.15137836906332855,0.033976303726874546,1,35-50k,3,0.3568011529497459,North London
walk,HBO,full,2,13.224869857078053,60.0,1,1,647.0,0.32555818104040884,0.10102141600152276,0.09016626383761076,0.05787861720970682,2,35-50k,2,0.23976084932309197,West London
pt,HBO,full,4,19.81533194943092,25.0,1,1,8760.0,1.4231631639062183,0.6927835706949302,0.5527779537448989,0.801242081132316,1,15-20k,4,0.917285046218227,West London
pt,HBW,full,5,9.151189588176871,24.0,1,0,9663.0,1.8957401304476145,0.6928324188944239,0.7389902711077179,0.5657059967530755,0,50-75k,2,0.7399764679728897,North London
pt,HBO,full,3,9.600386030217072,38.0,1,1,11901.0,2.336122285948724,0.8192793539401042,0.465078260874929,0.42139255342841897,0,20-25k,1,0.8478502484337674,East London
drive,HBO,full,6,18.267621725668786,38.0,1,1,2891.0,0.564550668933387,0.1504587987753275,0.4430890313629556,0.6311700072090454,1,20-25k,5,0.3331984424318229,West London
pt,HBO,free,5,10.183828788290288,90.0,0,1,1029.0,0.29339913749351043,0.07568349748597218,0.06918469257116393,0.3650037671135581,1,20-25k,1,0.15823456890375273,South London
walk,HBO,free,1,12.575113797041226,74.0,1,1,633.0,0.1744997076872022,0.11150855420673814,0.07240646818040579,0.2988855924275613,0,20-25k,2,0.1843578949956054,South London
walk,HBW,full,3,8.403977046731752,52.0,1,1,738.0,0.17806229868690282,0.07388076476667162,0.06585375804248676,0.1453031000304007,1,50-75k,1,0.13377457104980733,South London
drive,HBO,full,1,6.500813563503785,25.0,1,1,1288.0,0.45605330465690197,0.13302172563080217,0.22214768771544882,0.1900102619770938,2,20-25k,4,0.7287335497317318,South London
pt,HBW,full,2,16.891019478554195,49.0,1,0,7173.0,1.8633624397503232,0.6928327895530834,0.38733225346169653,0.4676062437947126,0,10-15k,1,1.012190220255715,West London
drive,HBO,free,6,23.564938092005523,55.0,1,1,12646.0,2.493831735439057,0.8729211917665113,0.4376852043316098,0.5128468077210151,1,15-20k,1,0.713613404909218,West London
drive,HBO,full,2,7.212428350186556,49.0,1,1,2987.0,1.199720642053887,0.6527216291306481,0.2896955230563108,0.5001471999548903,3,50-75k,2,0.959146323478504,South London
walk,HBE,full,4,9.97332169196588,30.0,1,0,1043.0,0.2969543514064763,0.18094052443251943,0.07319709255596386,0.21221542092960405,1,25-35k,3,0.6329205856115651,South London
pt,HBO,dis,5,15.612952705263929,35.0,1,0,6904.0,1.2969903838642622,0.6912709109867585,0.2955578448502307,0.6830238298814466,0,15-20k,1,0.42910586150791985,Central London
drive,NHBO,dis,5,13.385857922710043,34.0,0,1,680.0,0.24014393418250432,0.16462166744907406,0.13936308089769625,0.244123981072582,0,10-15k,1,0.25796097548046754,West London
drive,HBO,free,1,19.412309117002607,24.0,0,1,789.0,0.28869235815074884,0.08953365360944283,0.08620300500738823,0.2853088901736256,1,20-25k,1,0.3205025843746012,South London
pt,HBO,full,1,19.45952975732036,45.0,1,1,2177.0,0.8640546930428179,0.31753015026789666,0.13621314874531434,0.766251968602813,0,<5k,1,0.18352519986753188,West London
pt,HBW,full,2,15.04452848143469,38.0,1,0,19710.0,2.235384219322218,1.4411536139308134,0.5269099400051878,0.47210515691922517,6,10-15k,4,0.916467209634109,West London
drive,HBO,full,4,11.399737721717191,37.0,1,1,19902.0,3.9196972790437408,1.0109801978665458,0.6927841506416047,0.383234711461838,2,10-15k,4,0.9251067203880178,East London
drive,HBO,free,4,15.98274184423786,89.0,0,1,719.0,0.20493977042047734,0.10509392386795191,0.05850905020716693,0.21383916771094522,1,10-15k,1,0.1726500636333064,East London
drive,HBO,full,4,12.225402518731963,61.0,1,1,583.0,0.3027739725830153,0.09564738060146875,0.10165048487949135,0.05087357781363053,1,50-75k,4,0.28061144031322677,South London
drive,NHBO,full,6,15.166147421279366,60.0,1,1,4649.0,0.6832919759520563,0.3409330385346346,0.2120898282766291,0.35818633624260426,1,20-25k,1,0.21550821187801159,Central London
pt,HBW,dis,3,10.893001505076878,39.0,0,0,7132.0,1.9106449998117416,0.6913952563551198,0.4151066856645609,0.8063271949129018,0,20-25k,1,0.5134273637523541,South London
pt,HBW,free,2,8.789126087714727,81.0,1,1,6686.0,2.0654820038731345,0.6926905406226458,0.26162417861605824,0.10676497113228854,1,15-20k,2,0.42054421549324045,West London
pt,HBO,free,7,12.97105234356116,90.0,1,0,3801.0,0.8695567997326801,0.21502843699237492,0.09989463164967792,0.2966426741324131,0,5-10k,2,0.19823009292083685,South London
pt,HBO,full,7,13.611509906515124,47.0,1,1,636.0,0.23156599915425943,0.0792038982272355,0.06822920879521058,0.4102352800055392,0,15-20k,2,0.12083260593334047,North London
drive,NHBO,free,7,12.749829725337403,90.0,1,0,522.0,0.23269241375270258,0.11036832445282467,0.09936612631636878,0.19656502570066026,0,5-10k,1,0.16323939719897612,West London
