travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,B,free,1,18.595887625180573,83.0,1,1,2253.0,0.5699054340352423,0.17342267934555067,0.14118927803947282,0.24521735220499968,1,35-50k,2,0.3086633291316827,North London
walk,HBW,full,5,15.077160266732573,44.0,1,1,944.0,0.18333844321887566,0.09578648924093272,0.11468550533591844,0.3547298481500893,0,15-20k,4,0.1923692010719052,Central London
pt,NHBO,full,3,15.996624770825877,61.0,1,0,1458.0,0.34458086229552093,0.10449776812210065,0.15671063730853296,0.3415079586515303,0,5-10k,1,0.11500258611678461,Central London
drive,HBO,full,6,19.75528143355486,45.0,1,1,1106.0,0.17444934570870602,0.06400778304908211,0.07780653972958872,0.15961348616521903,1,25-35k,1,0.12116838637816611,Central London
drive,HBO,free,1,12.898659138318083,44.0,1,1,7926.0,2.2138909067858545,0.6147121114440351,0.45043783757629996,0.23433684994377274,0,50-75k,2,0.8876988161387145,South London
cycle,HBW,full,4,13.823154390594318,53.0,1,0,1730.0,0.41509403037358444,0.11348200755428592,0.2499658672300455,0.3588542215025952,0,35-50k,1,0.29076570810728986,South London
drive,HBW,full,1,16.275525199477254,37.0,1,1,7738.0,1.7361630180332668,0.6271837891679355,0.47233291807508415,0.7642448806297077,1,>100k,1,0.6448324246721934,North London
pt,HBO,full,4,7.593325748788123,30.0,1,0,5185.0,1.085383276292818,0.45503553810637914,0.388035572455821,0.5545878797794255,0,25-35k,1,0.7145157573250998,West London
pt,HBO,full,4,9.016949270794855,52.0,1,1,2624.0,0.6727547993501956,0.22102770675930858,0.13442135139050124,0.300575959467618,1,15-20k,2,0.190469455021785,South London
pt,HBO,free,4,16.944249921670057,69.0,1,1,6383.0,1.2631262158403556,0.5413720969566364,0.5447450875578455,0.7512831296698715,0,10-15k,1,0.5169478073261913,Central London
drive,B,free,4,15.680600238662901,59.0,1,1,7965.0,1.7395942808450637,0.6281776441522781,0.3943232659256363,0.35269653285267555,1,50-75k,1,0.6463184325861033,East London
pt,HBO,free,2,15.190636065190589,53.0,1,1,3202.0,0.749799664208531,0.13874616437411114,0.2115939115537574,0.49681657755481823,1,20-25k,1,0.45749515301975285,North London
drive,HBO,full,6,11.364537542450794,57.0,0,1,434.0,0.08570255305959555,0.024695686313871264,0.03340353440794633,0.15581767766823934,2,>100k,4,0.1268167154718315,South London
pt,NHBO,free,2,18.499610556490524,47.0,1,0,2769.0,1.7122083919529594,0.18039186796561638,0.1753788935411248,0.325103467836496,1,>100k,2,0.30437789272517196,West London
pt,HBO,free,4,12.507893614237751,72.0,1,0,1143.0,0.26556723937607135,0.06084845227705441,0.1062666751703002,0.15326843835935589,1,>100k,2,0.2602243087287177,West London
pt,NHBO,full,2,16.17658686973834,31.0,1,0,1696.0,0.32453322998623346,0.49874750297163,0.1529604032972941,0.2661800143554078,0,25-35k,5,0.46787806126284637,Central London
walk,HBE,full,2,9.710874205711349,29.0,1,0,428.0,0.09531339364314963,0.4832686148534072,0.03249099719306002,0.013845105587286896,1,20-25k,4,0.06335729986745983,West London
drive,HBO,full,2,13.403734861309475,31.0,1,0,1043.0,0.32821449997375524,0.05742839371673525,0.09544462640534616,0.2870340156301595,1,35-50k,2,0.1622212880797303,North London
drive,B,full,6,9.795488343136494,40.0,1,0,22694.0,0.9794633384682281,0.13843285691930363,0.19072970625892194,0.23152967773034439,1,10-15k,2,0.5261609049959917,East London
pt,HBO,free,6,7.212927664605337,78.0,1,1,3430.0,0.6078570578291713,0.20938519965859032,0.19919696523973254,0.6668373609661593,1,50-75k,1,0.25630792510996125,Central London
walk,B,full,5,15.897023714532361,36.0,1,1,643.0,0.10526219062636781,0.03448393980192906,0.3941208778857418,0.6052015330796252,2,>100k,2,0.06809750873228676,West London
drive,B,free,3,8.772988982922381,41.0,0,1,7335.0,2.020229152089475,0.7074951743008804,0.4289494460682755,0.6777741679303676,0,75-100k,2,0.8649937057621899,North London
pt,HBO,full,6,17.103718498772473,21.0,1,1,7768.0,1.8033609610285357,0.6888569412877134,0.440202179354924,0.45725532256133483,1,35-50k,1,0.830928235148257,South London
drive,HBO,full,2,9.876046304354587,50.0,1,1,1864.0,0.4504496452644099,0.13198570788729622,0.09122127764324871,0.22065799507638922,0,10-15k,3,0.2686004198575045,West London
pt,HBO,full,4,19.892837696278644,30.0,0,1,22177.0,0.24802755401513957,0.2350637042360247,0.1860247979205911,0.5643973392609193,1,75-100k,2,0.26215975182443796,East London
pt,HBO,free,6,12.16925447705268,69.0,0,0,2471.0,0.7427574965577933,0.18461458992455407,0.22668465423523004,0.31419178220826804,0,20-25k,1,0.48694997394405687,North London
walk,HBW,free,1,19.266083774968358,69.0,1,0,446.0,0.09746852747089121,0.02878256469713279,0.04325083124481992,0.484127113305274,0,35-50k,2,0.46430863106838843,South London
pt,HBO,full,1,14.075701507935367,52.0,0,1,1836.0,0.5367474157227538,0.13137895409345743,0.15795927103079196,0.13216913144706538,1,20-25k,1,0.27440319111757805,East London
pt,HBO,full,2,14.655308280992752,51.0,1,1,1462.0,0.2568704168216328,0.06715695786811189,0.07761879407280593,0.31499225621610893,1,25-35k,1,0.20526663683374893,South London
pt,HBW,dis,2,16.401051378311145,28.0,1,0,2537.0,0.6278616559192529,0.4959306753082936,0.301603545197901,0.6982491580043497,1,5-10k,4,0.3882739507045263,West London
drive,HBO,full,5,15.284199676746086,63.0,1,1,1657.0,0.5070042104166969,0.1761948945355167,0.3889644583766896,0.21278384616114612,2,50-75k,2,0.3533022518722142,Central London
pt,HBW,full,5,7.790368236198338,38.0,0,1,4148.0,1.0356687894427694,0.29575008805742303,0.268531049317042,0.19074553448063758,0,25-35k,3,0.7142530943399036,West London
drive,HBO,full,6,10.863912537855642,42.0,0,1,1755.0,0.6476995778580806,0.10847580749693869,0.13828033434739614,0.12531689742944022,1,>100k,3,0.3026899882009211,West London
drive,HBO,full,6,15.985069039139962,64.0,1,1,3771.0,0.6333703282359162,0.21366726900368252,0.18721546434609193,0.2182964675247471,1,>100k,2,0.3578283568489971,South London
pt,B,full,4,10.329440162648195,52.0,0,1,25351.0,2.1123868995072086,0.8497913157372518,0.6350505842659832,0.7610891084737645,3,20-25k,2,1.0311651951505454,East London
pt,HBO,free,6,9.395027018126276,83.0,1,1,8554.0,1.9716106261234803,0.5778925684202751,0.5902725130125325,0.6132305342133402,2,>100k,3,0.7350325223474063,Central London
pt,HBO,free,7,16.316761479474014,63.0,1,1,5745.0,1.3419701529006145,0.5412664961893842,0.3598094559986485,0.43489786161693433,1,50-75k,2,0.6232829254880562,South London
pt,HBO,dis,4,23.716820938286915,25.0,1,1,2980.0,0.782700970148605,0.25814592802849495,0.2661900224546084,0.18669178738037023,0,5-10k,1,0.34846336723402,West London
pt,NHBO,full,3,7.340736165139162,44.0,1,1,5917.0,1.2459259002787257,0.4143909661232093,0.4616017832020619,0.7959144719998247,0,75-100k,1,0.48534045710198037,Central London
walk,HBO,free,2,12.693836613010872,67.0,0,1,491.0,0.10374770933418061,0.027705355099244936,0.04329080029852964,0.2452990566780136,1,10-15k,2,0.07227368277768662,East London
pt,HBW,full,4,7.886658893523837,32.0,1,1,7074.0,1.5776965834176944,0.5955761812320162,0.42531326502275446,0.555998791361266,2,50-75k,4,0.5844599600474569,West London
pt,HBO,full,5,7.95616689898819,67.0,1,0,8833.0,2.113791204733509,0.6507078820518766,0.4098853896631133,0.30758011826229714,2,50-75k,7,0.8476320954226733,Central London
pt,HBW,full,1,12.616014383223524,61.0,1,1,4711.0,0.9216291930222885,0.3712571787452275,0.28433977629468105,0.6089751293094083,0,35-50k,2,0.4063673662428844,Central London
drive,B,free,2,16.187662281252074,58.0,1,1,4819.0,1.4694505963167703,0.4435039470707551,0.32810473725205425,0.6442071100374537,1,>100k,4,0.6310238523809703,Central London
drive,NHBO,full,2,11.675363639976446,44.0,1,1,3846.0,0.6680082760297761,0.22559674039235933,0.184160550618398,0.1900948450406518,1,25-35k,4,0.3352197543093508,West London
pt,HBO,full,1,10.079000053621542,26.0,1,1,21891.0,1.1645688302001438,0.3966559884320603,0.39910004055046433,0.3063611739943032,1,25-35k,5,0.8046399658535707,Central London
pt,HBO,full,5,10.857028643597474,55.0,1,1,3087.0,0.7549344342943868,0.25081651678463845,0.21095491884991846,0.2922830956472119,1,15-20k,4,0.6078879502051885,North London
drive,HBO,full,5,10.529919819108088,55.0,1,0,22362.0,0.4647823673055147,0.10327101732018792,0.39204956744967645,0.1255563749693537,1,50-75k,2,0.30474354874299625,North London
pt,NHBO,full,1,12.679933425936534,11.0,1,1,2808.0,0.6045256852576393,0.22522347474666526,0.40558494198919703,0.43216021697911466,1,50-75k,4,0.5610282594524919,Central London
drive,HBO,full,3,14.924874677203185,55.0,1,1,3337.0,0.3346750398239914,0.16203808092151933,0.13899322969790318,0.019188378922924784,2,75-100k,4,0.5866087543516763,West London
drive,HBO,full,2,17.91800669935472,38.0,1,0,2014.0,0.5011443832048998,0.11264400582398491,0.15994873312551383,0.290914728626057,1,>100k,3,0.17515696092887564,West London
walk,HBO,full,1,17.359273500124548,44.0,1,1,366.0,0.08035738950943841,0.15323098465896284,0.027475422278245933,0.0330557461682124,1,35-50k,3,0.05329814079138988,South London
walk,HBO,full,6,12.665486624272473,38.0,1,0,1591.0,0.6145700369942528,0.10793353205654899,0.09405573170308523,0.2889899332916858,0,5-10k,1,0.1408787261868547,Central London
drive,HBO,free,6,10.642869513146822,72.0,1,1,7341.0,1.8671548124531296,0.6680222657520162,0.41918755049867445,0.10588837743512194,0,<5k,4,0.7524582627592307,West London
pt,HBO,full,6,10.605469971973832,51.0,1,1,6420.0,1.5805531020575665,0.49138692774670895,0.5291938778538027,0.49401644664220923,0,35-50k,1,0.40407067009563685,West London
pt,HBO,full,1,16.51362804953281,65.0,1,0,9170.0,1.7027801998820407,0.7423029891589742,0.6106615652447447,0.6377724252324775,1,10-15k,1,0.8246730121833344,South London
walk,NHBO,full,5,12.76646726856117,28.0,0,1,1037.0,0.2857211724176072,0.05065678452176575,0.07786601612581501,0.46203172675741583,1,10-15k,2,0.10325025611437606,East London
pt,HBW,full,1,10.866989199258406,41.0,1,1,3723.0,0.8890372073952029,0.25928555407228765,0.22999788185620682,0.2725175695128048,0,50-75k,3,0.3289170118732794,West London
pt,NHBO,free,3,12.690065343742969,80.0,1,1,4897.0,1.1167444214284985,0.3646412633940344,0.3224279292840616,0.28255376233228036,1,10-15k,1,0.6309460593619072,South London
walk,HBE,full,2,13.11684561068073,31.0,1,1,1926.0,0.49905685014527873,0.09494798706666648,0.10085528524566836,0.06828489227857405,1,5-10k,2,0.3033429863013344,South London
pt,HBW,full,5,7.532690840569958,56.0,0,1,2112.0,0.4680139305769162,0.4907488434689562,0.1768295423966288,0.3936001321340029,1,>100k,2,0.1742428536372735,South London
pt,HBO,full,4,7.655128276485355,32.0,1,1,3982.0,0.8579167351341663,0.5042818768378226,0.21881246825832718,0.29693514997242865,1,15-20k,3,0.35907764468832,South London
pt,NHBO,free,3,16.992884263859064,70.0,1,0,7474.0,1.8317771660117188,0.647162022306624,0.5507805748935454,0.47660925914032165,1,25-35k,1,0.8544486550032849,South London
drive,HBW,full,4,9.004856267456129,41.0,1,1,2564.0,0.6620147148608571,0.21887191514225396,0.19954373871061917,0.5339728901000997,1,20-25k,1,0.34062945442391906,West London
pt,HBW,free,7,8.809735213399431,34.0,1,0,8164.0,2.114579871760622,0.7108236924828938,0.5879828339037516,0.4667589186888794,1,25-35k,2,0.7022990145148331,West London
walk,HBE,full,2,18.35664101367534,47.0,1,1,22707.0,0.09074906300904499,0.02355054659980357,0.02954651932676857,0.10038222303762871,1,75-100k,6,0.059234294329638254,East London
pt,B,full,4,17.59692829987277,61.0,1,1,2651.0,0.6965063026964765,0.19717611409606392,0.1879153325188059,0.4319451912619981,2,75-100k,2,0.34975284312019517,South London
walk,HBO,full,3,12.720638595419537,33.0,0,1,886.0,0.14216895347050434,0.05513978932147859,0.04493113137607718,0.4593623538540651,1,50-75k,2,0.09694730425722681,North London
pt,HBO,full,6,6.754658527653548,44.0,1,1,25067.0,2.0894546812669503,0.6649132673351595,0.4764635598702866,0.4716297555494089,2,25-35k,3,0.7473534845010426,South London
pt,HBO,free,7,14.041605803957188,57.0,1,1,4180.0,0.8227350447227039,0.5011151452857374,0.3913123674559204,0.3073164650208255,2,5-10k,2,0.5782377349967588,East London
drive,HBO,full,6,17.394067377159985,28.0,1,1,3344.0,0.7538527451319978,0.2560406905964202,0.12238044908139198,0.06655274303589034,1,50-75k,3,0.38263999929447423,South London
walk,NHBO,full,1,9.038200313174459,25.0,1,1,1103.0,0.22849392081190648,0.0899667401047714,0.11245149455995447,0.6883476519695816,0,5-10k,2,0.11313047962666989,Central London
pt,HBW,full,1,17.882283521081984,29.0,1,1,4179.0,1.0859431837474134,0.43392395472115997,0.3564087635710419,0.5015576713630032,1,>100k,3,0.5466755038385497,Central London
drive,HBW,full,5,7.641944303798606,50.0,1,1,5421.0,1.3751341447870806,0.4030583447222171,0.2873790247285504,0.5463976454323298,2,25-35k,2,0.6245257724400969,West London
pt,HBO,full,6,15.522350015092886,28.0,1,1,22848.0,0.4214589904591054,0.10574127847869239,0.078637803875889,0.1646964723243402,0,35-50k,2,0.22633233195770722,Central London
drive,HBO,free,4,9.953995484162245,84.0,1,1,2171.0,0.5582445620633676,0.20020931814722417,0.17247059109951426,0.470153730550673,1,35-50k,2,0.39982735947007575,Central London
walk,NHBO,full,4,18.50222938017672,38.0,1,0,1266.0,0.19744564808408632,0.062478790018015366,0.16426884865050848,0.30465223733719954,0,5-10k,1,0.17703591099113739,East London
pt,HBW,full,4,14.942125079694403,49.0,0,1,3315.0,0.8044571360563182,0.13606018197304592,0.2464878195824714,0.44782277698424516,1,50-75k,2,0.569012200191542,Central London
drive,HBO,full,1,15.283751609686984,42.0,1,0,3899.0,1.029983903617573,0.3408618315393127,0.3862927120527692,0.6219359612737324,1,15-20k,1,0.3190669934019857,North London
pt,HBO,full,4,10.531662126886022,40.0,1,1,1925.0,0.28576981005955016,0.09343763173274916,0.1042981463543763,0.39353298386550883,2,25-35k,5,0.18898411564988934,West London
pt,B,full,6,9.33636414285842,31.0,1,1,22781.0,0.294868311050226,0.0651863033179338,0.08920795852265004,0.33336685086027973,0,35-50k,1,0.08270445428371083,Central London
drive,HBO,dis,1,12.780693618786355,45.0,1,1,2271.0,0.3600675002196907,0.19261078599815945,0.1306176434016826,0.22174540014616723,1,15-20k,4,0.5497374050771671,Central London
drive,HBO,full,1,12.112850402368666,40.0,0,1,1677.0,0.3809627552180815,0.08357073802951095,0.09508462405720083,0.1403387113538596,1,25-35k,2,0.5228079279951768,West London
drive,B,full,2,12.613668582238322,47.0,1,1,7882.0,1.7273886161969891,0.6175638419377226,0.42085405929639513,0.45578720876539275,4,20-25k,4,0.7515577186553876,North London
drive,HBO,free,1,12.71037244846388,64.0,1,1,7261.0,1.6590009935632704,0.5610692838270788,0.30698721037705745,0.41345699274102765,1,5-10k,2,0.7498456687815355,East London
walk,B,full,1,8.70097776135179,27.0,1,1,1701.0,0.4514815893265635,0.09391905949069108,0.1409593617266629,0.2060232927658279,1,50-75k,4,0.20948023548386885,Central London
drive,NHBO,full,5,13.3259187510893,44.0,1,1,1639.0,0.39569203280976767,0.09454361800065114,0.3921446938116404,0.11622525407032089,3,>100k,3,0.313780403252073,West London
pt,HBW,free,4,6.65129871627369,66.0,1,1,8466.0,2.029216748454923,0.316006733861892,0.6027401567034643,0.7669763056021464,0,35-50k,2,0.741983656640106,Central London
pt,HBO,free,4,14.730719764662412,61.0,1,0,4485.0,1.62601086538635,0.34905129604210344,0.3046621140515508,0.29842975350820516,0,25-35k,1,0.38334189097758503,South London
drive,HBO,full,6,13.879665623166744,48.0,1,1,8278.0,2.04616056363194,0.6737889562541854,0.5291335084237211,0.6495893346442151,1,>100k,2,0.6817908730589902,West London
pt,HBW,full,7,19.135807687642906,53.0,1,1,2221.0,0.8131327200511813,0.42854454797938,0.30636622651825784,0.5715469078738468,0,10-15k,1,0.6870732088670586,Central London
walk,HBO,full,5,18.84302602468551,29.0,1,1,815.0,0.1500154431643285,0.040867964823000376,0.0467465565620107,0.48607219469049767,0,>100k,2,0.09791868107353709,Central London
pt,NHBO,free,6,16.875097741667208,69.0,1,0,2118.0,0.49091981082598424,0.12138865244102741,0.24234403203305768,0.2587916739812538,0,15-20k,1,0.30365620722891434,East London
walk,HBO,full,1,15.480845924845239,30.0,1,1,745.0,0.11642414811941686,0.02952660574193415,0.039637850406489754,0.23020754202316357,1,35-50k,3,0.16196675265023722,North London
drive,HBO,full,6,14.237168514854488,38.0,1,1,1768.0,0.44160158483595924,0.0915598308006979,0.12013355473013843,0.2174235352390455,0,5-10k,2,0.26837925552744846,Central London
pt,HBO,free,2,13.244628868562184,58.0,0,0,4563.0,1.0969007431654771,0.5088167640120689,0.2654353293291576,0.17780187818602827,0,5-10k,2,0.512347245410353,West London
drive,NHBO,full,2,16.326029215199938,48.0,1,0,6930.0,1.967070882544085,0.5826174084496833,0.4397807147397479,0.3508534492695232,1,25-35k,3,0.8088825611464836,South London
drive,HBO,free,6,13.713996458119349,83.0,1,0,1332.0,0.4233035234937616,0.10243837297479887,0.05806346978070375,0.12086814504024954,0,15-20k,2,0.19459554985934163,North London
pt,HBO,free,6,20.417939652317997,72.0,1,0,6904.0,1.7244063970225783,0.4802738047324621,0.3159824959079023,0.19851475330193655,0,10-15k,3,0.5799048582010085,North London
drive,HBW,full,6,19.938633054155634,31.0,0,1,24696.0,1.9358098531809205,0.6676938894984912,0.5343750599307622,0.6434024175213088,1,50-75k,4,0.6971031745863951,Central London
walk,HBW,full,1,13.31419733237474,38.0,1,1,365.0,0.08000525885111034,0.02620082041303448,0.02916831776166232,0.6747601956512707,0,>100k,2,0.05435919517831397,West London
pt,HBW,full,1,14.888092270484561,23.0,1,0,7011.0,1.5106683951596889,0.5025508340773244,0.4142344945402298,0.36481572200665696,1,10-15k,3,0.850518916305887,North London
drive,HBO,free,1,15.06936796824364,64.0,1,1,970.0,0.22738243803059952,0.09722779405603944,0.0596576763010861,0.3298299018510005,1,75-100k,2,0.1697067521682281,South London
drive,HBO,free,3,19.286861038681007,73.0,1,1,7456.0,1.3777225473748564,0.575755366963798,0.33979068883857566,0.3094556099437792,1,50-75k,2,0.802822764901008,South London
pt,HBW,dis,7,8.57460577511277,29.0,1,0,3684.0,1.704371521170113,0.33344779088118476,0.24578581864412774,0.5014870198356679,0,10-15k,3,0.44497136177562874,East London
drive,HBO,free,2,8.399893156277688,76.0,1,0,1848.0,0.4995063762915909,0.10157055217316065,0.08716592605217978,0.10199414420497067,2,15-20k,4,0.23890529888316875,North London
drive,HBO,full,5,11.44332701338882,44.0,1,1,2539.0,0.5034962560712646,0.1898258028157712,0.14860485784471086,0.46807160124747954,1,15-20k,2,0.35308383111388075,Central London
pt,HBO,free,4,13.197213109970004,57.0,1,1,6864.0,1.4948293624877058,0.521796802464007,0.427961854297141,0.7240287438261782,0,35-50k,1,0.5050552090745551,North London
walk,HBO,free,3,10.863894952657304,41.0,1,1,2752.0,0.6218383138539271,0.1923067341383351,0.20065932090505512,0.5196784063314502,0,15-20k,1,0.2826119218558991,East London
pt,HBO,free,7,19.024120638962824,70.0,1,0,1175.0,0.2515692277472326,0.34297502329357077,0.07422788497964902,0.4642661613799469,0,25-35k,4,0.19152647042961,West London
pt,HBW,child,4,19.490749221153308,57.0,1,1,7048.0,1.7965043476932112,0.6628500784828198,0.43915501420090575,0.559860946827107,1,50-75k,2,0.8546055208809418,West London
drive,NHBO,full,1,18.65434570052953,51.0,1,1,1746.0,0.37879315346316833,0.09268023103013459,0.1387592233580352,0.15789588458123216,2,20-25k,4,0.1594173809271026,West London
walk,HBO,full,1,16.282859799487476,44.0,0,1,942.0,0.135111393303667,0.04663213534612398,0.24678024505220003,0.6974377404483527,0,10-15k,2,0.1797829644689589,West London
walk,HBW,full,6,10.09147042865372,42.0,1,0,818.0,0.16212332517832617,0.050069298453725125,0.07987060537937198,0.4038403754619857,0,<5k,1,0.16060290714185615,North London
pt,NHBO,full,3,18.20922886582857,31.0,1,1,5683.0,0.9265078208131348,0.5492736481428171,0.48209942872949585,0.6563910208241199,0,<5k,2,0.5223814443043575,Central London
pt,HBE,full,5,9.385461216904432,11.0,1,1,740.0,0.08873272471354324,0.029272738330411847,0.04296981243654526,0.5528488883852,1,50-75k,5,0.060261259710562606,West London
