travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,7,10.947211991195047,76,1,1,9346.0,2.0557141592155275,0.8795266074565808,0.4527891800182984,0.31308708892721654,1,15-20k,1,1.0786301837209205,West London
pt,B,full,6,10.256550317366857,33,1,0,6177.0,1.3375322298468753,0.7451204300106682,0.32837665784360126,0.6786916423362831,0,15-20k,2,0.5536101155677777,East London
drive,HBO,free,4,13.22098725049358,59,0,1,675.0,0.20522625579717252,0.05571754563046347,0.08049444894009569,0.024498065442898842,1,50-75k,5,0.37229711429570206,North London
drive,B,full,4,9.045273375546703,49,0,1,738.0,0.2774865739137085,0.07697187936031866,0.07892101164026252,0.32142159668853365,1,>100k,1,0.16099523304978156,Central London
pt,HBW,full,1,17.227862214494948,39,0,1,10990.0,1.8723901230718938,0.622382401163233,0.6236523996538914,0.3745858754911924,2,25-35k,2,0.3696324332760472,West London
drive,HBO,full,5,10.888656258867984,40,1,0,1440.0,0.26117787090454603,0.2938486223465433,0.1976329032809499,0.5027973741650174,0,5-10k,6,0.6557892045386223,East London
walk,HBO,full,1,10.923944588617962,34,1,1,1157.0,0.3465985137262278,0.16821005453554996,0.22590323762799314,0.2889148159285696,0,25-35k,3,0.18878130538913912,Central London
pt,HBO,free,4,10.721367069792443,83,0,1,8201.0,1.9369625514426794,0.6741575136730091,0.7910959743989479,0.5864710683797767,1,35-50k,2,0.9800548298388075,West London
walk,HBO,full,4,17.91082317154223,42,0,1,573.0,0.17407529349561449,0.057755420066642575,0.049338736597088255,0.40732689826577884,0,35-50k,2,0.21150770800612304,Central London
pt,B,full,4,15.026912863458794,62,0,0,9198.0,2.5674761144268006,1.1192577345122092,0.9977697971732205,0.5634536409565859,0,<5k,1,0.9184773622417217,West London
pt,HBW,full,5,6.5239926832492445,30,1,0,7204.0,1.5814728558953006,0.655356947614562,1.1000792162676012,0.7670911470140251,0,5-10k,2,0.3658856410630453,Central London
walk,HBO,free,2,14.351934754253282,57,0,1,739.0,0.18821031129993318,0.060803742477727726,0.10129715181491043,0.372835966292135,1,25-35k,4,0.11002686354225565,West London
pt,HBW,dis,5,7.876648206232877,8,1,0,9111.0,2.2874324974324023,0.6668036759844446,0.7737365190720948,0.7236261180869763,0,50-75k,1,0.4376482694040361,Central London
drive,HBO,full,6,16.087936148167557,53,0,1,5344.0,1.270783539947843,0.43351552559652534,0.2844538187700877,0.4806204063388677,1,10-15k,1,0.8017690469942763,East London
pt,B,full,7,7.503495548883777,32,1,0,3559.0,1.0677538476804562,0.2999644214589272,0.25502558476302567,0.5707353709507313,0,<5k,3,0.3046928580365981,South London
pt,HBO,full,6,9.80839647736133,45,0,1,8178.0,2.045328947733841,0.4763330241882962,0.22626369612926117,0.6306153024236772,0,50-75k,3,0.9485251246151073,West London
walk,NHBO,dis,5,18.329038174117034,21,1,1,627.0,0.17801190830222768,0.06820783502452256,0.06995260642594257,0.044392748857589016,0,25-35k,5,0.12661256801994505,West London
pt,B,free,3,23.217496926756112,28,0,0,19880.0,4.164583660742822,1.2515602171197513,0.7544299936457076,0.4544809517428253,0,75-100k,2,0.9013943984610718,South London
pt,HBO,free,3,10.92067047569131,76,1,0,5799.0,0.7602546001334362,0.3537315388139001,0.35462865921088993,0.3812969436557412,0,10-15k,1,0.3520768056921347,Central London
drive,HBO,free,2,19.92444136896235,64,0,1,2865.0,0.3675729654543083,0.1645869409713836,0.1153320082031712,0.23480864544506017,2,35-50k,2,0.17191831149586875,South London
pt,B,free,5,6.634660908201227,76,0,0,6608.0,0.8375005617556617,0.4141632796714431,0.2708726798704122,0.10794193855434868,1,>100k,2,0.3962485416896732,South London
pt,HBO,full,7,18.408398333836974,7,1,0,5866.0,1.2758673118730226,0.42991421716426304,0.4023488265881178,0.6298752952959326,0,10-15k,1,0.4886930588937462,North London
pt,HBO,full,4,11.06458898449492,33,1,0,3822.0,0.5522031553820169,0.16136575049194926,0.18652099966768915,0.5318942951230223,0,5-10k,1,0.34572247513663346,Central London
drive,B,full,1,15.647665537208047,15,1,1,6660.0,1.5513010327337697,0.5467716984972494,0.28877263886644844,0.19888864892921423,2,35-50k,3,0.712243901232456,West London
pt,B,full,5,10.139064206724658,31,1,0,13226.0,2.856918932448417,0.9333370995244115,0.6810406195067551,0.201396335183814,0,5-10k,2,0.6274310117845084,East London
pt,HBW,dis,3,15.057935683344635,18,0,0,2910.0,0.4164802029081514,0.09436916216845855,0.10109938761305136,0.5063514041512739,0,<5k,3,0.14137651719827032,South London
drive,HBO,free,3,11.704560812467783,72,1,0,2050.0,0.7021150844269395,0.16238071450749364,0.11973291546585427,0.0726391913996074,1,35-50k,1,0.3050948607786907,East London
pt,HBO,free,7,14.258175119312888,74,0,0,2013.0,0.4522139480866736,0.2063308637689396,0.18175295580533093,0.1065241667781202,0,5-10k,1,0.1926281382485604,West London
pt,HBO,full,3,15.472404555636615,36,1,1,3862.0,0.9760214614425298,0.16930664020010855,0.47914356287889104,0.7256523462953947,1,25-35k,2,0.2942976236461791,East London
drive,HBW,full,2,8.844939957940412,25,1,1,6026.0,1.8157798364295488,0.508285057676932,0.413672950421179,0.43601208862327573,2,>100k,3,0.6854779895113182,West London
pt,HBW,full,5,8.248502672368906,60,1,1,8235.0,2.178066811508111,0.6726728323524129,0.37919475299225863,0.009264622551868718,1,10-15k,3,0.6527629152949997,East London
pt,HBO,free,3,10.877222886723306,72,1,0,3292.0,0.47959511085170947,0.16925477005923803,0.13455142434021844,0.2833296092108527,1,10-15k,4,0.20737657979511437,North London
pt,HBE,full,2,10.205157463785474,63,0,0,3773.0,0.9529397064994258,0.6827244237050163,0.31999105679440887,0.20255591776765752,0,5-10k,2,0.3341996722698849,West London
pt,HBO,full,2,12.460451966840091,57,1,0,1021.0,0.2774732205496613,0.07158665724747372,0.13669231937351264,0.7950130479777098,0,25-35k,3,0.19623191293916922,Central London
pt,HBO,free,2,14.218771710362445,34,0,0,528.0,0.1858558399255013,0.05921330061852718,0.07618854898944888,0.42534279197187047,0,5-10k,3,0.12996875364614724,West London
drive,HBO,free,2,19.966256196475964,25,1,1,1621.0,0.40756489728177414,0.19900403504439435,0.09996856401869608,0.4067813228836431,1,35-50k,2,0.6769288237217993,East London
pt,HBW,full,5,21.6937950312445,10,0,0,8142.0,2.2472204829315903,0.661848523018439,0.48254086835222487,0.13332276864606574,0,25-35k,2,0.5174695752245503,East London
drive,HBO,free,4,11.121255901771109,81,0,0,1472.0,0.3229753529640545,0.16465843126098104,0.1738398754182649,0.28170285236112913,1,>100k,2,0.3642921387581094,South London
drive,NHBO,full,6,15.729766280699966,35,0,1,6323.0,1.438734994674262,0.4925598857397635,0.39731870911564576,0.25211596030052574,1,10-15k,4,0.5599196641532035,East London
pt,HBO,full,7,13.790760996483677,20,0,0,4929.0,1.849869041014807,0.5041773473287018,0.37484842719970096,0.24781946025766344,0,50-75k,3,0.3597934813949939,Central London
drive,NHBO,free,6,16.625073528111926,50,0,1,1353.0,0.49807009250623163,0.12013199145023128,0.08506117990619162,0.01977302942130131,1,35-50k,4,0.16362202150880562,West London
drive,HBO,full,2,9.574143526491948,42,0,1,6425.0,0.8989543931757866,0.2874719849093132,0.39537143994802587,0.4208001897860625,1,25-35k,2,0.23480245798461957,West London
walk,HBO,full,6,16.59307381942968,13,0,1,514.0,0.18804539730656758,0.07580110337522883,0.07572625610749308,0.09498590782061286,1,10-15k,4,0.17412879184456867,West London
walk,HBE,full,2,10.76897408568902,22,1,0,568.0,0.2007823649462252,0.06394777172845639,0.08875791019111022,0.11436933935709839,1,25-35k,3,0.15362535766838392,Central London
drive,HBO,free,5,17.364025319476525,68,1,1,4866.0,0.7530925103117587,0.3025268285738041,0.23576259068602565,0.3509961425923665,1,50-75k,2,0.40307177637600083,South London
pt,HBO,free,1,9.9615041393605,71,1,1,10374.0,3.7562703310651653,1.0868897386309244,0.9047629906946455,0.6598178607075382,2,50-75k,1,0.9393894885681374,West London
drive,B,full,3,17.17143885304553,47,1,1,10048.0,2.1744408731253593,0.6378386353222363,0.3603517442269505,0.21151581351632756,1,25-35k,5,0.8976487658684821,North London
drive,NHBO,full,6,18.42804575086887,23,1,1,1896.0,0.46639039658238085,0.2650772844351459,0.1890218909335979,0.2908528686228138,2,50-75k,3,0.3743131500026817,West London
pt,HBE,full,3,18.50723524357866,28,0,1,3199.0,0.9352256971367737,0.18168234994026936,0.2018871960429332,0.1186264737392769,0,<5k,1,0.32485938051081276,West London
drive,HBO,full,4,16.911115231480892,50,1,1,2394.0,0.730825802541277,0.16933167259306625,0.1006429625209113,0.1538160522923746,1,35-50k,1,0.42237702769240537,South London
drive,HBO,free,6,13.12975194897042,68,0,1,5704.0,1.6322081476878096,0.5139142539724285,0.2557933301100896,0.19163908536622407,1,35-50k,1,0.7935288183759351,South London
drive,B,full,2,23.582179447494898,35,1,1,7633.0,2.148819499528918,0.6928574823144663,0.3975781971736038,0.5170219711888715,2,20-25k,2,0.8711163687164634,Central London
pt,NHBO,full,1,11.650408943353195,25,1,0,2984.0,0.5250871529723985,0.23304059310001335,0.15180245153232436,0.33873022197018915,0,<5k,1,0.37424732382172393,West London
drive,NHBO,full,5,10.336132021003802,45,1,0,3130.0,0.9353333124414357,0.1670836213960475,0.1570566773116868,0.20066143231490124,1,15-20k,1,0.7517286378779282,Central London
walk,HBO,full,4,16.836781092683772,46,1,1,616.0,0.18711328278735134,0.055581031051158976,0.06962554537886059,0.3997431939100398,0,50-75k,2,0.12518976842795287,East London
pt,HBW,child,3,6.129995094082619,5,1,0,7079.0,1.9276263737019839,0.6529728473402875,0.43057735407941905,0.25025478417498215,0,15-20k,3,0.5607093230281995,East London
walk,HBO,child,5,12.772617747802713,11,0,0,556.0,0.20561015945765934,0.053138840792634146,0.08355224222240946,0.02082920509510329,0,5-10k,1,0.17673188374467205,West London
pt,HBO,full,1,18.448008573815766,26,1,0,6274.0,1.1612560342435811,0.5253483811415212,0.4094249997961006,0.4543131980316121,0,5-10k,3,0.5509304468104058,West London
pt,HBO,dis,7,15.24221558116711,30,1,0,7426.0,1.76222666779885,0.4365339318262194,0.2880439869149309,0.4319809232313011,0,10-15k,3,0.5559744322589241,West London
drive,HBO,full,1,16.46936370643439,55,1,1,4180.0,0.9833792013791883,0.16333272755222525,0.1764080359083137,0.18053866598014234,2,20-25k,2,0.3968993593754667,North London
pt,NHBO,free,6,19.575334766706888,71,1,1,1479.0,0.4290092216298745,0.13548517161156604,0.14801524525193197,0.3305340687179699,0,25-35k,1,0.15339666144227307,West London
walk,HBO,free,5,16.11834633751673,44,0,1,723.0,0.20974192700602126,0.10601970828067354,0.14043908285554427,0.42685260072221887,0,20-25k,3,0.15999911896225216,Central London
walk,HBW,full,5,10.715820185216606,43,1,1,614.0,0.17417340990630178,0.06968969636086263,0.08106661078905125,0.14785154940916767,1,>100k,1,0.14929968046324044,North London
drive,NHBO,full,3,11.045209796604377,53,0,1,3031.0,0.43327579697528734,0.15518401099240892,0.22665841329273706,0.29619697348125396,2,50-75k,3,0.3934965529557716,South London
walk,NHBO,full,5,17.2671395787073,14,0,0,1442.0,0.43074638206675836,0.0882287404125487,0.26696600734519615,0.48874189942158586,3,50-75k,3,0.22993699813958618,West London
pt,HBO,full,3,14.216450711522109,36,1,1,10221.0,2.122804623063838,0.4818964379831471,0.5171965446037772,0.2151228046365684,1,10-15k,3,0.6820135514929565,North London
walk,NHBO,full,5,10.142969237288028,55,0,1,642.0,0.23008494515713637,0.034715440979030544,0.06126307739744946,0.11726560082255158,1,75-100k,2,0.1934290858985086,South London
walk,HBO,full,5,15.032497366283753,59,0,1,377.0,0.16664548084348627,0.0751516381926931,0.10155646990705522,0.30016927344312455,0,35-50k,2,0.1442616143172765,Central London
walk,HBW,full,4,15.849731324771062,41,0,1,3362.0,0.45532008360046816,0.1647221325358723,0.22741000639861275,0.5301936919043544,0,35-50k,2,0.39440373042087007,Central London
walk,B,full,3,12.36920611948469,44,0,0,693.0,0.19682173625827395,0.04694394406256813,0.08319103680595817,0.36397378504188516,0,35-50k,4,0.1413041576219711,West London
pt,HBO,free,1,13.227037905673072,51,0,0,596.0,0.1443860533198689,0.08740018892996235,0.06263821353975098,0.12900052136532286,0,10-15k,2,0.11798141329296645,Central London
pt,HBW,full,4,17.008049943168498,30,1,1,4871.0,1.8463773092553184,0.5099072506618679,0.7812641847928005,0.722844362300905,1,25-35k,3,0.8327597084010855,Central London
pt,HBW,full,3,9.006717326946244,48,0,1,6046.0,1.1290157762389523,0.30088179420726086,0.45526659775460393,0.5963839686010669,0,<5k,1,0.6513762391667792,East London
pt,HBO,full,1,18.62774346449808,45,1,1,5525.0,1.29986953469459,0.5028046491778176,0.33253288609856846,0.6011266413628754,0,10-15k,1,0.7793021672484419,East London
pt,HBW,full,3,17.871880718610683,19,1,0,4861.0,1.6482735196443752,0.5966381752432235,0.4422947906851209,0.6409825474798853,1,25-35k,3,0.49054416840214926,West London
drive,HBW,full,5,8.620254700580533,29,1,1,4736.0,1.512783956918587,0.43650916200964374,0.27732155277882004,0.009462791248226465,2,5-10k,2,0.7504829556713728,South London
drive,HBO,full,7,15.465176926082583,26,1,0,6018.0,1.1029530312157894,0.28214005837611933,0.2555710234682549,0.24001605489171896,1,15-20k,3,0.9061055664229304,Central London
cycle,HBW,full,6,18.32368375946436,30,0,1,7220.0,2.002821233295138,0.505216912498146,0.3580010528316681,0.47007999760992714,1,25-35k,4,0.6059179272357941,East London
drive,HBW,full,5,10.89954131527816,23,1,1,5236.0,0.9735551676504153,0.29347680162170764,0.20434311684552262,0.17472715214608514,2,25-35k,4,0.512235907058276,East London
drive,HBW,full,3,15.081085370818728,55,0,1,10017.0,3.235381793505025,1.0700957777579891,0.4888327209235077,0.2946619015124085,1,50-75k,2,1.1143606815015676,East London
pt,HBW,full,5,17.435460885819637,24,1,0,3359.0,0.8290320748271275,0.19949551792240694,0.2657775892008066,0.5460406411075014,0,10-15k,3,0.4333962733574636,East London
pt,B,full,4,15.227171430463189,64,1,0,3120.0,1.0037318023838442,0.2900024790243132,0.16865054934307822,0.2447371837814503,0,75-100k,2,0.6244011677633445,South London
drive,HBE,full,6,6.563024191213119,32,1,0,3664.0,1.6988347312439462,0.4717794815336356,0.24294473577552342,0.14860555289202937,1,20-25k,2,0.5425655993688235,South London
pt,HBO,free,5,9.628493313272292,77,1,0,2890.0,0.438202997756546,0.13257514513017407,0.14838863070997546,0.3686955392082643,0,20-25k,5,0.16946390023526148,South London
pt,HBW,full,5,17.62422262313932,20,1,0,23251.0,4.77452105097875,1.175211973988278,0.9083953854152854,0.6241482693415077,0,5-10k,1,0.8824591693411837,East London
pt,HBO,full,5,12.27586376917608,32,1,0,726.0,0.2025673960676555,0.037016947035298106,0.04352563453293314,0.5324705578441635,0,5-10k,1,0.17784675468306865,South London
walk,NHBO,full,6,8.003297457992446,30,0,1,3485.0,0.9886108081690146,0.5811901636852771,0.28258285436823366,0.8379757624029134,0,50-75k,2,0.34411450811021166,Central London
walk,HBO,free,2,16.60931137441903,63,1,0,700.0,0.18050304098350684,0.08917632236548767,0.08446862056934903,0.24889586486051446,0,75-100k,2,0.15387676959731827,Central London
drive,HBO,full,3,9.613611270376886,47,1,1,7450.0,1.8009386154172076,0.8525241377735232,0.849989510835447,0.792558979689574,1,15-20k,2,0.7794737025360594,West London
drive,HBO,full,6,9.044689454746141,64,0,1,3571.0,1.1748074581129553,0.4902617154670601,0.40277336326323854,0.4340152530614669,2,50-75k,3,0.4976266440307425,West London
drive,HBO,full,7,12.178830814837594,29,0,1,3067.0,0.9156121162427131,0.28433506049182794,0.1313664762554147,0.16051992162736534,1,5-10k,2,0.21907292736683898,South London
drive,HBO,full,3,11.067993179570552,51,0,1,826.0,0.4066961114857762,0.17167285534492457,0.14371870545762688,0.470727978595581,1,35-50k,1,0.3337824860423653,Central London
drive,HBO,full,6,13.095224497078725,55,0,1,595.0,0.1884542552261881,0.05257371208043002,0.08097186275659203,0.40946082096851855,1,>100k,2,0.13718210924403837,West London
walk,HBW,full,4,6.975012714761646,32,1,1,1786.0,0.3338901736834984,0.05536356704463664,0.07580041159983791,0.3848287747425906,0,10-15k,1,0.13030704760172998,East London
drive,HBO,free,6,14.915867372334574,74,1,1,18409.0,4.0730617115608325,1.2510801603796717,0.47457621613824214,0.36704064113376145,2,35-50k,2,0.9049821466566822,South London
drive,HBO,free,4,8.618966700623382,57,1,0,2091.0,0.5510201978839487,0.15670678563529886,0.2343941371304313,0.622619897190077,1,50-75k,3,0.6029381657387018,South London
drive,HBO,full,6,15.06998250665355,53,0,1,610.0,0.1782937937272256,0.06029931272200664,0.08368652397997825,0.1058179107082149,1,25-35k,4,0.13903776624353129,South London
pt,HBO,full,5,9.77876534333187,40,1,1,4393.0,0.7493570328024227,0.17158984953701262,0.10518192515600334,0.21317174315701204,2,>100k,2,0.4381691291066989,North London
pt,HBO,free,3,10.716004115501676,73,1,0,1008.0,0.2903704704455641,0.13520593848764428,0.1503459906722636,0.6708532701468668,0,5-10k,1,0.16837562182756996,Central London
pt,HBO,full,4,10.237043046700109,22,0,0,1072.0,0.2072375260135681,0.08554426755083999,0.11164652501908412,0.6018613636838056,0,15-20k,1,0.2094474966982449,East London
drive,HBO,full,5,14.283565601470897,47,1,1,1226.0,0.425746848224144,0.10306714669267303,0.13344423686801654,0.25291966282036804,1,>100k,3,0.19313412800067076,South London
drive,HBW,full,3,14.830419690927238,29,1,1,7146.0,1.8007992351825126,0.6012609399971284,0.4860857311822849,0.14039421336973584,2,35-50k,2,0.6347695542076938,East London
pt,HBO,full,6,15.744286621585431,19,0,0,5815.0,0.8944945027247724,0.2032300833023328,0.15049278016343542,0.07366707407042014,0,>100k,3,0.2906144569782247,West London
drive,HBO,free,5,12.573515138999332,68,1,1,6947.0,1.212346260069638,0.4306800564683255,0.34316974789894206,0.3842149237546588,1,5-10k,1,0.9132951114629486,North London
pt,HBW,full,1,7.668665470393027,61,0,0,3876.0,1.075515165520245,0.5387275472323126,0.5700212316875284,0.5443755465145063,2,50-75k,3,0.8285441166302167,East London
walk,HBO,free,3,11.778732489829904,68,0,1,529.0,0.17837775748200238,0.07364501369447901,0.08687916618964331,0.17219895322655093,0,15-20k,1,0.12408622771659862,South London
pt,HBW,full,1,7.390399969683951,68,0,1,4683.0,1.4512082224596987,0.5193941968460658,0.3744236683259826,0.544930193237062,0,50-75k,1,0.4427348902992036,East London
pt,HBO,free,5,19.75558300225438,19,1,0,6534.0,1.1523227848836617,0.47686330957943446,0.1745181718161922,0.12387076399580471,3,50-75k,4,0.5947081719880435,West London
walk,HBO,full,7,10.584798309992202,39,0,1,641.0,0.19478864071541357,0.06449578196234167,0.1082719274444277,0.37923538593374695,0,10-15k,3,0.12003460305838452,East London
drive,HBW,full,7,13.213891812533467,33,1,1,6693.0,1.5545293804535862,0.4947747881456863,0.4445308205663293,0.37725391390725993,1,25-35k,2,0.6302830507620387,East London
drive,HBO,free,3,10.333052291545158,53,0,1,1651.0,0.24267198986370328,0.05864745840972145,0.07617005270769694,0.27370299446802804,0,10-15k,1,0.11398727373152887,Central London
pt,HBO,free,7,23.695676998542066,66,1,1,7948.0,1.897611761479486,0.8618960559936923,0.516327533775103,0.40143010770713095,0,50-75k,1,0.9085508542269729,South London
walk,HBW,free,5,9.386256083712597,66,0,1,819.0,0.1830103244295109,0.05401321022925164,0.09197690602518015,0.24772861975953736,1,5-10k,1,0.11717119942628489,West London
walk,HBO,free,7,17.623703401467502,32,0,1,1782.0,0.43737004730187384,0.2281136019181926,0.2445854051788367,0.5076954065658683,1,75-100k,6,0.15652377623325373,West London
pt,B,full,3,10.539247261695197,18,1,0,11183.0,3.1825713410460055,1.1109395571505776,0.8976557707651658,0.7421210525639075,0,10-15k,1,0.68276021395878,West London
pt,B,full,2,19.055309303863623,35,1,1,3707.0,1.3085499476260078,0.33827737080251213,0.1424917020988717,0.347105152353242,0,<5k,4,0.283417598559572,Central London
pt,B,full,4,10.14774286631111,22,1,1,23350.0,4.19944863495334,1.2315492220858824,0.8444272111652855,0.5719718824585119,2,>100k,3,1.11101296495727,South London
pt,HBO,full,6,6.996193225507444,44,1,1,6412.0,1.0470973415619984,0.572308524586199,0.37075051600434417,0.6854364713610741,1,10-15k,1,0.43971812682613926,West London
walk,NHBO,dis,3,14.235392913777545,37,0,1,623.0,0.2027265978622134,0.0737781543771019,0.0643683399647102,0.21662160428156024,0,50-75k,2,0.08847658230197787,South London
pt,NHBO,free,5,11.623028883079865,55,1,1,1972.0,0.9648077462349094,0.24899692158663222,0.17039581694421255,0.384464279451113,1,25-35k,3,0.6433505518383246,Central London
pt,B,full,3,8.643202800150918,53,1,1,6585.0,0.7870166552034752,0.33127632333234297,0.274866410711142,0.6911656810303413,0,20-25k,2,0.41969610516318967,South London
walk,NHBO,free,4,13.186367008619168,39,1,1,585.0,0.1716414633964948,0.07880102948093949,0.07785723082805472,0.26744360821363267,3,20-25k,4,0.1191483132849156,Central London
drive,HBO,full,1,10.914863816688328,45,1,1,870.0,0.30620494590790376,0.11988367950460814,0.05914803513890937,0.02808297171941737,1,25-35k,2,0.24560663838188845,East London
walk,HBO,full,2,13.501064384666721,28,0,1,725.0,0.15881618938130318,0.05271215589207993,0.0669114396586112,0.4512230963467081,1,25-35k,4,0.13497960389570016,South London
drive,HBE,full,5,10.802786912248616,31,0,1,3831.0,0.9266900129431166,0.30276136517867486,0.41813494609237273,0.3489981560040261,2,15-20k,3,0.6495335004183058,West London
walk,HBE,child,5,15.76408007075335,17,0,0,584.0,0.1492256115048448,0.0688062500924037,0.06662620464980841,0.02108790138300963,1,25-35k,3,0.15956528246905577,South London
drive,B,full,3,19.052251617758394,56,1,1,2427.0,0.45066484293714654,0.1549771487311086,0.13036030147599184,0.11519038487118792,1,35-50k,3,0.32731574464647184,South London
pt,HBO,dis,1,16.575714440456963,15,0,1,1162.0,0.41305090076849504,0.13852873731844956,0.1443345069926317,0.5873307827226827,0,20-25k,2,0.24460404213608472,West London
drive,HBW,full,5,16.149392714034818,19,1,1,16401.0,3.5659349167853924,1.2382450874673685,0.9456136353923111,0.35798975314721493,1,35-50k,3,1.1431245669484065,West London
drive,HBO,free,5,11.789713754008387,79,1,1,5830.0,1.3711503683704613,0.4642281264609858,0.33825839797175405,0.2966252191609289,1,20-25k,1,1.0575920650631312,South London
drive,HBO,full,6,15.393612791843523,33,0,1,594.0,0.30203959553176785,0.09539483877660745,0.03222795190636683,0.05587622053778373,1,35-50k,5,0.20932089944919718,North London
walk,HBO,dis,6,16.03166610092179,23,1,1,616.0,0.22401040097206237,0.08026744679950489,0.1026925597783893,0.37395537528732364,1,25-35k,4,0.09235291118089299,Central London
pt,HBO,full,7,13.163637926891571,44,0,0,790.0,0.24689805195707706,0.053829764643607655,0.06659625870320794,0.34361700009892077,1,15-20k,3,0.13030869710216325,West London
pt,HBO,free,5,13.574636778754302,62,1,0,23850.0,4.025110438361777,1.4242941434081282,0.8556637711227862,0.5416457812161531,0,<5k,1,0.8065258779005601,North London
pt,HBO,free,6,14.239770393167072,83,1,1,1677.0,0.42529537180634025,0.1546066748947814,0.28095670978808274,0.16436860544662618,0,35-50k,1,0.4213431369479912,South London
walk,HBO,free,6,15.189954957364,64,1,0,607.0,0.19695942627859514,0.0729848082682158,0.04844292144013306,0.10504802207534618,0,5-10k,1,0.1330188702181679,Central London
pt,HBW,full,4,9.046317522682385,27,0,1,16400.0,2.215209369318911,1.2948758789520487,0.8184423924743923,0.6176998774963527,0,35-50k,1,0.8126075084355093,East London
pt,HBO,free,4,12.793576531603367,67,0,1,1467.0,0.48364067487876683,0.2320095054746129,0.23056859611055497,0.4325150657592305,0,<5k,1,0.35012564203630153,Central London
walk,HBW,full,7,19.134698000309207,22,0,1,455.0,0.20911238189283549,0.06504978663897373,0.08465160779361322,0.23687178564943687,2,5-10k,2,0.14203951062032014,South London
pt,HBE,full,3,17.668901632312856,34,0,1,6499.0,1.570036896386677,0.3708319786681424,0.44085258664324495,0.5067565486083556,0,50-75k,2,0.4382799259564488,Central London
drive,HBO,free,1,14.150238983546894,69,0,1,867.0,0.36333625236918254,0.13133312558336388,0.11499132191156637,0.27250060644190444,2,75-100k,2,0.2514942526368847,South London
walk,HBE,full,3,18.61691658335948,29,1,0,556.0,0.20012947845120763,0.10032959754790689,0.11786188232477894,0.7145208444750499,0,5-10k,3,0.21773755302154105,East London
drive,HBO,free,7,13.02279042775708,80,1,1,3987.0,1.0872644084105212,0.3435433956162118,0.23084470236283272,0.2508669247757841,1,35-50k,1,0.4785599161546814,East London
walk,HBO,full,2,19.188209126419224,50,0,0,479.0,0.18815923495148057,0.06260365598753866,0.07717534114076109,0.21215629042566683,0,50-75k,3,0.15122116891613427,South London
drive,B,full,5,11.277953787795132,35,1,0,7595.0,1.194183457455902,0.4933864601254556,0.5472033363796838,0.6241465689024561,0,<5k,4,1.1986596667384635,South London
drive,HBO,full,6,11.938703266556333,57,1,1,1321.0,0.43857971649660976,0.12689800767004766,0.13034107276995838,0.0955547828899334,1,<5k,1,0.15910834099115334,West London
pt,HBO,free,5,10.359693343212179,87,0,1,6629.0,1.1670824651708187,0.2795263260638892,0.2637633238723969,0.20283975128076076,1,>100k,2,0.4403702784844713,West London
drive,HBO,free,5,14.147564732691375,36,1,1,8283.0,1.5805801269828987,0.5516514874054224,0.5052146675481368,0.4061410647250328,1,25-35k,2,0.9518291765566319,East London
