travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,full,5,14.375854421212468,59.0,1,1,2239.0,0.5051828793795011,0.12876884689397888,0.1446907330150722,0.24069028729263298,2,10-15k,4,0.32883193475875955,South London
drive,NHBO,free,6,12.821605321210825,34.0,1,0,3005.0,0.6789444194070925,0.22065966021947966,0.16063760935658206,0.1243042967366601,1,5-10k,1,0.4658668225114868,West London
walk,HBO,full,3,17.026052743643568,25.0,1,0,714.0,0.30131118204713564,0.05406947970758678,0.09595824443069732,0.43797890219321867,0,5-10k,1,0.09835966096636535,East London
pt,HBW,full,7,13.756521406913686,46.0,1,1,1937.0,0.5253804876946716,0.168495650383894,0.12175155046450764,0.31865074648156366,1,10-15k,1,0.30086009344062026,North London
drive,HBO,free,1,8.218877216701282,43.0,1,1,1570.0,0.3772499797727697,0.10538978688244205,0.09160855091335021,0.08229616411591624,1,35-50k,3,0.2771200437885048,West London
drive,HBE,full,2,11.437673372123287,46.0,1,0,1071.0,0.40781484616209934,0.12931782908172512,0.08910820434619338,0.3622284769517832,1,10-15k,4,0.3361078290170389,North London
drive,HBO,full,3,7.733035890090614,71.0,1,1,3184.0,0.8065685613372711,0.28251692577748777,0.2358651670492649,0.4596265062892611,3,5-10k,1,0.4074603709992271,South London
cycle,HBO,free,1,16.206043885021558,73.0,1,1,3337.0,0.7546226858207651,0.28137388253980367,0.30183459865594925,0.459926409326154,1,25-35k,1,0.48533933233946597,South London
drive,NHBO,full,5,10.093791384063756,48.0,0,1,1650.0,0.3720347980701141,0.1033581463620518,0.11064296392174743,0.14266521033311486,2,<5k,2,0.18117097582553787,East London
drive,HBE,full,2,9.712569418645014,63.0,0,1,1032.0,0.315832050962821,0.06868726141455021,0.07089073263759375,0.09809557347140355,2,5-10k,4,0.21821165952351168,North London
pt,HBW,full,4,19.651774346060915,40.0,1,0,5956.0,1.2130489231479114,0.4676358715552438,0.2918058594314458,0.5945446645446453,1,>100k,2,0.5641992129513357,Central London
walk,HBO,free,7,12.94548024746117,62.0,1,1,730.0,0.21581231205666435,0.06505117662866655,0.09811100138485257,0.48457612804099126,0,35-50k,1,0.1257473777032306,South London
pt,HBW,full,1,14.588435314660618,46.0,1,0,17923.0,4.889061231734991,1.2873015033100932,0.746373117491634,0.38652123629472723,1,20-25k,3,1.2206110929767393,West London
drive,HBO,full,6,15.79820247134333,33.0,0,0,4604.0,1.3968214814785747,0.3985095108188692,0.23952827867641996,0.1291553082698229,2,20-25k,2,0.4025778982901325,South London
pt,HBW,full,2,9.974847647608103,47.0,1,1,9055.0,2.9679015465059857,0.774565158258276,0.47876168160250704,0.40450729964156196,1,5-10k,2,0.637904431504417,North London
drive,HBO,full,5,19.21515338533051,42.0,0,1,3194.0,0.7577472335573974,0.21440335053202755,0.26640281488928025,0.3956326526715026,1,35-50k,3,0.326075748525545,South London
drive,HBO,full,3,17.060628025476564,78.0,1,1,1756.0,0.5095094459389496,0.09900211709001067,0.15963400990456525,0.16937191710473676,2,35-50k,1,0.23406380936476429,West London
pt,NHBO,dis,1,16.50364572899469,27.0,0,0,5560.0,1.6230977044921053,0.49970841358093065,0.45187753850066065,0.7514840270005492,0,10-15k,1,0.6160431099807226,Central London
walk,HBO,full,5,13.400141060641543,37.0,1,1,631.0,0.13629402039176164,0.05044315081292979,0.048266403581575835,0.2513485748386818,0,50-75k,2,0.07474974957330004,South London
walk,HBO,full,4,13.868235176619336,59.0,1,1,603.0,0.1047182164514389,0.03612552357954307,0.037557446863313394,0.06688099904550351,1,25-35k,5,0.0737515283431907,Central London
pt,HBO,free,5,12.008374045142352,71.0,1,0,6872.0,0.7742019149203726,0.14622475463534942,0.2927073441686866,0.42299751937242414,0,5-10k,1,0.45225789041361664,Central London
pt,HBO,full,1,18.555268797715673,40.0,1,1,5731.0,1.4434673332657617,0.5317160399986397,0.28138559875819547,0.40285061099543684,1,50-75k,3,0.70233062898999,North London
walk,B,full,3,18.51230929906568,41.0,1,1,827.0,0.20497859970620183,0.06365239750599973,0.07855308326699444,0.6135798765045556,0,35-50k,1,0.1260079317207448,Central London
walk,HBW,full,7,12.436974359370893,27.0,1,1,988.0,0.3232363407304781,0.08271111418270034,0.10042226134662828,0.4404999113065743,3,25-35k,3,0.20692001023326823,South London
walk,NHBO,full,2,11.296792810774187,47.0,1,1,761.0,0.42328963326309177,0.09623665727044785,0.09869336663426653,0.2875017944492839,0,75-100k,3,0.22368127071148786,Central London
drive,HBO,free,6,10.242994279989162,64.0,1,1,4398.0,0.9833066959878269,0.3830189045574392,0.31579597939727444,0.43126651036646413,0,35-50k,2,0.3919275033920793,Central London
pt,HBO,full,4,19.006759084799167,31.0,1,0,775.0,0.17667049770060975,0.06470073823643585,0.04549765342052939,0.13024330139563484,1,5-10k,2,0.1613751992253191,South London
walk,NHBO,full,2,7.980423099468311,26.0,1,1,447.0,0.1799641984581036,0.07531924351279926,0.0528203538259059,0.38847576794704375,1,10-15k,4,0.18599380107974248,East London
drive,HBO,free,4,23.17238458800173,70.0,1,1,20277.0,4.91532527736563,1.4334644749662722,0.6707871652465796,0.12529563948192493,2,>100k,2,1.2715119376826807,West London
walk,NHBO,free,7,8.600282377219354,65.0,1,1,1150.0,0.36040823344481565,0.0949074215518769,0.09539378248112075,0.37059695895137024,0,5-10k,1,0.23752929308274986,Central London
drive,HBE,full,3,9.433389470294005,20.0,0,0,1436.0,0.4409391172262144,0.11619568568772602,0.10474594482619705,0.13821648586128432,2,10-15k,3,0.3425647750892134,North London
drive,HBO,free,6,16.848599486702557,83.0,1,1,993.0,0.3755161570743116,0.11572232744737604,0.13249400838944328,0.14047552002626915,1,25-35k,1,0.2576022168145069,North London
pt,HBO,free,6,12.42301285508748,86.0,1,0,4592.0,0.9607056737972746,0.31482053756551376,0.29129867807550547,0.2523660609785705,0,5-10k,1,0.3678592331090297,East London
drive,NHBO,free,2,11.103357237919328,74.0,1,0,650.0,0.29078466084259214,0.08518738692321412,0.06193216495574976,0.02101363431995687,1,>100k,2,0.17170744856584283,East London
drive,HBO,child,7,14.222948450003038,21.0,1,0,1243.0,0.3847553937879343,0.10200800172191389,0.13032859452679288,0.026109746299168318,0,5-10k,3,0.3126049891189532,South London
walk,HBW,full,1,20.075913518186987,42.0,1,1,5768.0,1.547585100879972,0.643345125875154,0.5754099784206015,0.6991774320933595,1,>100k,2,0.808635757047007,Central London
walk,NHBO,full,2,19.84364338513512,46.0,0,1,695.0,0.20223714624422273,0.06555302186059088,0.05612437588477712,0.48238779052989855,1,<5k,4,0.15983669757138605,North London
drive,HBO,free,7,12.773050942326867,52.0,1,0,3109.0,0.7412958710378348,0.27510609075989606,0.1988038198534309,0.24138516300875815,1,50-75k,1,0.32104718162763574,South London
pt,HBO,full,4,20.570653567687064,22.0,1,1,8883.0,1.9392593351343779,0.6119333637902692,0.4422828859368813,0.5396970022077253,0,25-35k,2,0.6711448716570558,Central London
walk,HBO,full,1,10.21668302726782,60.0,1,0,1085.0,0.3643983677095679,0.09649580128569415,0.11169589570489985,0.24041099527444587,0,50-75k,3,0.27314696122881105,West London
walk,HBO,free,7,19.623205479694803,66.0,1,1,419.0,0.14757264379363716,0.05162700029520445,0.04399455091276693,0.5648531767387198,1,35-50k,3,0.12104726041765625,Central London
drive,HBO,full,5,21.69404813820193,48.0,0,1,4119.0,0.8177520063066103,0.24809154586708276,0.23540365494820675,0.14408642846142736,1,20-25k,4,0.507612395808169,South London
walk,HBO,16+,1,9.096514696857293,23.0,1,0,503.0,0.13789694753196122,0.041381853874994885,0.050099440490916566,0.14390926103427465,0,15-20k,2,0.08007521992022201,East London
pt,HBE,full,2,15.058656220489407,11.0,1,0,2184.0,0.6087013922773548,0.14314668645624878,0.1469018535464159,0.4287807444946715,0,25-35k,1,0.35824330026782264,Central London
walk,HBE,free,3,19.023065826835435,30.0,0,1,739.0,0.22624857056949163,0.07354200666027962,0.0609447954342241,0.14406169301355926,1,15-20k,2,0.1971789839842201,South London
pt,B,full,7,19.2707676367789,23.0,0,0,9586.0,2.0363776051515723,0.8542508960116013,0.7305084232407465,0.7800291074185828,0,10-15k,2,0.5400283990598489,Central London
walk,NHBO,full,1,16.618590553199255,33.0,1,1,1444.0,0.3684711269430432,0.11643165608273598,0.1239597597236975,0.3485694489721328,0,25-35k,5,0.22384721515119757,West London
walk,HBO,full,4,7.872872155017154,25.0,0,1,3053.0,0.7770142171696801,0.25167507425379276,0.25967653871609897,0.2967339439201183,0,35-50k,2,0.5334687726419769,Central London
walk,HBO,full,4,14.504153288886885,57.0,1,1,735.0,0.2793933264280524,0.10070156423807043,0.1776606298428933,0.6483760882722672,0,>100k,1,0.10313975705240255,Central London
drive,HBO,full,3,18.302811856087793,49.0,1,1,2419.0,0.6928584152816522,0.20104840675069907,0.1969197939799616,0.17342077563434735,1,20-25k,2,0.46294017696191064,West London
pt,HBE,full,2,10.88728012355978,30.0,1,0,1817.0,0.5022981709100375,0.17722386810239654,0.1451374523936862,0.28038579415899845,0,<5k,1,0.29297751631552593,East London
pt,HBW,full,5,22.3270204896252,51.0,1,1,10646.0,2.7348563208393655,0.8468694146875442,0.5217901375452116,0.3165232099374613,0,<5k,3,0.6919087627218573,East London
pt,HBO,free,4,12.478411243503164,75.0,1,0,915.0,0.19802815543297414,0.05266442857625051,0.054323138303221635,0.2248378271620507,0,10-15k,3,0.18118864974892845,West London
drive,NHBO,full,3,13.986305558433632,52.0,1,0,5449.0,1.3572785768546651,0.371031417071338,0.22799122146251077,0.31226358950686445,2,25-35k,4,0.6002369300537903,West London
drive,HBO,full,2,18.57626513960348,42.0,1,0,1984.0,0.4198265314982895,0.13873945408128022,0.15317126240144477,0.2620015565676216,0,10-15k,4,0.2902496709690267,Central London
drive,B,free,3,16.0953051054099,71.0,1,1,3026.0,0.8324601100227768,0.2874243849362257,0.2687743272985963,0.34603112419446924,1,75-100k,2,0.503235145776771,East London
pt,HBO,full,3,21.13463854857415,24.0,1,1,21405.0,4.926542276432572,1.4368826019784091,1.121746580379774,0.6736283465112969,1,75-100k,3,0.8827032044809794,West London
walk,HBO,full,3,8.358316860209472,67.0,1,0,365.0,0.16225100137366108,0.04634066010467114,0.058422055469002206,0.4115024810782555,0,15-20k,1,0.0909197307151099,Central London
pt,HBW,full,5,14.258082050519704,29.0,1,0,3608.0,0.9827811887553128,0.2770543647018054,0.2174261781295386,0.045994758915487335,0,5-10k,4,0.691331168517543,North London
pt,NHBO,free,4,12.70987675335946,77.0,1,1,597.0,0.13020930386241933,0.045539359225574734,0.04318216284829928,0.057419155406972976,1,5-10k,3,0.05167627924730644,West London
walk,HBO,full,7,15.214345397547513,50.0,1,0,1054.0,0.3223788602501236,0.10564334706392757,0.09194625154308586,0.17773635194224924,1,5-10k,3,0.2584427188294459,West London
drive,NHBO,full,4,10.30906173809248,27.0,1,0,3950.0,1.242338923779942,0.4120277545080416,0.14520444699225304,0.4363322720932166,2,<5k,4,0.382793399456223,South London
walk,HBO,full,6,14.543283369543543,30.0,1,0,344.0,0.12386609911124462,0.049908495328933176,0.0542678576587902,0.26169640894565943,0,10-15k,1,0.07789214584303752,West London
walk,NHBO,full,5,8.414815795673462,34.0,1,1,4955.0,1.5352577556270015,0.41275010497655423,0.28324842698033187,0.5147448159983004,2,25-35k,4,0.3814760006515353,North London
pt,HBW,full,5,16.447088328927858,40.0,1,1,15338.0,4.126918192208436,1.1262738749689114,0.8243071274956804,0.44980850744679907,0,5-10k,1,1.0854848188067234,North London
walk,HBO,full,6,19.5923348395729,44.0,1,0,655.0,0.10895937957754638,0.04621799128114353,0.046418782213381936,0.17023369008615422,1,25-35k,3,0.07759668340350859,Central London
cycle,NHBO,full,1,12.456657604853259,38.0,1,0,1540.0,0.472325547150648,0.12507701647904068,0.13461298338153768,0.17605400643121946,0,>100k,1,0.24180670178015062,South London
pt,HBO,full,3,11.990249243123014,68.0,1,1,3199.0,0.7427994000601263,0.20855548554154998,0.24117601559537133,0.20104372155168387,2,75-100k,2,0.38778694846726225,West London
drive,HBW,full,5,9.561729124771926,40.0,1,0,6718.0,1.3804019136678882,0.48987734436746716,0.2829297208229095,0.2703024289848449,1,50-75k,3,0.7061435350795261,North London
pt,HBO,full,5,14.193626067158005,44.0,1,0,2118.0,0.598014025978952,0.12484688555537993,0.14440367011801508,0.18110169332504364,0,50-75k,3,0.31152242730976054,South London
pt,HBW,full,2,17.686837386798427,30.0,0,1,5052.0,1.1834281311972406,0.3345972516206728,0.2474252022150304,0.6261258789430486,1,5-10k,1,0.5447171910086179,South London
drive,HBO,free,7,11.733212815749168,75.0,1,1,1355.0,0.342738499378022,0.10533905687239022,0.08150526066057373,0.07137297466190336,2,50-75k,1,0.26811487496428654,Central London
pt,B,full,4,12.710256369151658,40.0,1,0,2261.0,0.7287723203157214,0.2679314783475193,0.261860693490023,0.2466617197401223,0,10-15k,1,0.4513887067024891,South London
pt,HBW,free,7,18.53430189308145,71.0,0,1,12269.0,3.117988233123497,1.0932122479287287,0.9236316739371734,0.7198480548547206,1,5-10k,2,0.5990225060206007,North London
pt,HBO,full,7,16.360344688134294,25.0,1,0,2346.0,0.6086533696396267,0.2961165850877514,0.23436365429779424,0.6232509773458716,0,35-50k,1,0.4187546566182448,Central London
drive,HBO,full,2,11.885112360591801,50.0,1,0,868.0,0.2565492009842887,0.08902102927865276,0.08330358078808188,0.09650166099497534,1,35-50k,2,0.21225882969644147,West London
drive,HBW,full,1,19.575889284168937,72.0,1,1,15434.0,3.0717380429097005,1.1212827909924064,1.0590452008458167,0.5909613899128004,1,35-50k,2,1.2588410072131626,East London
pt,HBW,free,2,8.745240621991025,59.0,1,1,8262.0,1.9525008306486058,0.6667612756122523,0.6998943591207322,0.5137947376155292,1,20-25k,1,0.8768807275230853,North London
walk,HBO,dis,7,12.251046788975769,38.0,1,1,4571.0,1.0922617605846014,0.3151216356455638,0.23688415654936915,0.5647953120230391,1,20-25k,2,0.47723641113782844,Central London
walk,HBW,full,6,13.976561153936851,42.0,1,0,2835.0,0.8163386276623376,0.27589537459276336,0.26618744527420385,0.5561541182792065,0,35-50k,2,0.3764012530711986,West London
walk,HBO,full,6,14.6696713067493,29.0,1,0,682.0,0.216702190788793,0.08374772007087292,0.0641279458029424,0.40878869429805204,1,10-15k,4,0.13822792422740338,North London
walk,HBO,full,5,15.870285830242729,45.0,1,1,2710.0,0.6582151193893225,0.17430683232287372,0.19332042231154095,0.45667023307929167,2,>100k,3,0.39136944105628096,East London
drive,HBO,full,7,12.02119068021286,53.0,1,1,5393.0,0.9612263370185752,0.40199470652536257,0.14144424153035648,0.4459681180999975,1,50-75k,2,0.7760365721876467,South London
pt,B,full,7,13.068625985898555,52.0,1,0,2690.0,0.6112113478241,0.2641343725142954,0.1440781040800134,0.3220762937668167,0,<5k,3,0.19550839722571028,West London
pt,HBE,child,2,15.806735442823106,66.0,1,0,3202.0,0.9709317564153382,0.39599125993860723,0.2598720731853908,0.04553284942493242,0,15-20k,2,0.44132125642631914,West London
pt,HBW,full,5,8.611336887646491,48.0,1,0,2378.0,0.5710746797737523,0.36456598869980034,0.47365421977282174,0.5236893112082546,1,>100k,3,0.158852580524952,South London
pt,B,full,4,14.740775322702648,32.0,1,1,2369.0,0.8910898999972159,0.2777737054758865,0.3133851474366377,0.5022148943684576,0,5-10k,2,0.45721496739939577,West London
drive,HBO,free,7,12.520714720438475,66.0,0,0,3264.0,1.018626337183354,0.24973145279802705,0.23441252640202445,0.1912741022733391,3,10-15k,2,0.5864002381328918,North London
pt,HBW,free,5,18.994466949515058,39.0,1,0,5383.0,0.9633044029992228,0.39748839610708675,0.24361146658208135,0.14933639159433984,0,>100k,2,0.48499017443650605,West London
pt,HBW,child,4,10.08895078940219,25.0,1,0,8639.0,1.8535099542607816,0.1550120480548619,0.5011092782474533,0.7146186359128595,3,15-20k,4,0.8141859166823516,Central London
cycle,B,free,3,15.569712443491843,44.0,1,1,1148.0,0.4112133982410659,0.13510285056674104,0.2085350790652515,0.48739887271974847,1,25-35k,1,0.31709230670149446,Central London
pt,HBO,free,3,19.712975378444703,70.0,1,0,5655.0,1.776386896767313,0.4755854767045437,0.3368557652233782,0.33849514250215446,1,>100k,2,0.4457296443294992,North London
pt,NHBO,full,5,12.737971913852423,64.0,1,1,864.0,0.3877420809624801,0.39316479858714404,0.06939456148466198,0.016882877449488895,2,20-25k,3,0.07771483035911139,South London
pt,HBW,full,1,8.78622197866062,61.0,0,1,3978.0,1.4281384702162012,0.4234555812288625,0.4176906718248981,0.7763542558426342,0,15-20k,2,0.3668740922181046,West London
pt,HBO,full,1,9.682445790703536,25.0,1,0,3364.0,0.6345942911800275,0.24102189399034957,0.19544948101188753,0.17888411076293653,1,25-35k,3,0.3690068582831036,West London
drive,HBW,full,5,19.37425363202639,54.0,1,1,5762.0,1.4900465466969197,0.5486788940332353,0.4723867744334354,0.771246255982654,1,15-20k,1,0.5990209300572252,South London
pt,B,free,5,15.980340679067533,69.0,1,1,5032.0,1.4170548187588328,0.42001204138246945,0.3016880439444446,0.1506454831224257,1,50-75k,2,0.5487595765908538,North London
drive,HBO,full,5,13.28322268389783,72.0,1,0,778.0,0.2683497779343698,0.06756505530645918,0.10273975730134127,0.07342784587034522,0,25-35k,3,0.17229425457367603,North London
pt,HBW,full,4,8.464335430194517,33.0,1,1,4328.0,1.3343170071405848,0.4681338910200569,0.26886667879299236,0.8129290481778436,1,50-75k,1,0.6622465449637263,Central London
drive,HBO,free,5,12.883127370849328,82.0,1,1,4765.0,1.0068752636449008,0.41904827774203113,0.34869198740011,0.3485601946579909,1,25-35k,2,0.4699206205584938,North London
drive,HBE,full,2,12.529309542248944,41.0,0,1,1014.0,0.26093121724109336,0.06524659413763063,0.05830204014080993,0.21086126620043907,1,>100k,4,0.218630836384951,East London
pt,HBO,free,6,14.675900356805888,59.0,1,0,4191.0,1.0764149202636004,0.3679958303889728,0.26696325465160925,0.27245042675708653,0,15-20k,1,0.4483640411665352,North London
drive,HBO,full,3,20.894368894761143,34.0,1,1,3698.0,1.0524341025454707,0.150356919089672,0.19346349972350518,0.22103857833509277,2,25-35k,2,0.6391773956651735,West London
pt,HBW,full,5,6.701180008996377,26.0,1,1,2428.0,1.2295543352705596,0.45898937009629875,0.26370333945003194,0.33363520462188956,1,15-20k,3,0.4930244351822654,North London
pt,HBW,full,6,8.299449522030844,31.0,1,0,8516.0,1.8597486666468657,0.5864507065847783,0.49763929937340107,0.4780285255581501,0,5-10k,4,0.741329467738411,West London
drive,HBO,full,5,19.013621969693673,36.0,0,1,4966.0,1.1706113464024257,0.42901653454080035,0.24340376000768243,0.1286323372455055,2,25-35k,2,0.5777387640474072,West London
pt,HBO,full,5,14.91784814236362,43.0,0,0,1373.0,1.5223419007225503,0.0779770618538782,0.09113356427265878,0.3983571876418225,0,10-15k,2,0.2745372105749989,Central London
drive,HBW,full,2,6.495041756084658,11.0,1,0,6325.0,1.4759103267371052,0.470227868501859,0.201511933699222,0.18325389798770525,1,15-20k,5,0.5882231059780257,North London
pt,HBW,dis,5,7.682206868421501,20.0,1,0,14121.0,4.017343361374046,1.3186171147156112,0.8164648230284517,0.735826166920012,3,<5k,2,0.4686594643961514,South London
pt,HBO,free,7,10.080179234708366,27.0,1,1,12287.0,3.1940868834204843,1.1053117970073623,0.6686181273260491,0.6872266487260457,2,25-35k,2,1.046788770579816,West London
drive,NHBO,free,3,11.47930154002712,84.0,1,1,837.0,0.24683000325043575,0.05275248788045152,0.08992919275185557,0.09328818871120151,2,35-50k,2,0.1371203781301083,West London
drive,HBO,full,3,17.918912819443,11.0,0,1,369.0,0.14630215387909812,0.05041597201812887,0.04434526272728765,0.47922612011806065,1,20-25k,1,0.25968633147930403,South London
drive,B,full,6,14.705354464699996,64.0,0,1,21616.0,4.690899132386607,1.3877030524079361,0.2630784533467249,0.2673228156127962,2,>100k,3,0.9173325033449631,West London
drive,HBO,full,1,9.28838949399286,76.0,1,0,2196.0,0.6730500241379277,0.236133197202418,0.21635397012157273,0.3721467635816633,1,15-20k,1,0.3275932094393416,South London
pt,HBO,free,2,10.521411279194268,72.0,0,1,4944.0,1.4510575607997187,0.43473234413627454,0.2598256345000906,0.5624944398813592,0,5-10k,1,0.32652491472375317,Central London
drive,HBO,full,7,18.169551750309907,22.0,1,0,1946.0,0.6262129192034728,0.13690842902759018,0.12949048603792146,0.01514406595717302,1,50-75k,3,0.35024440709277715,North London
pt,B,dis,6,8.28870705496285,20.0,1,1,7459.0,1.754910045840264,0.14441864487465483,0.5433019845623003,0.7941978324306942,0,5-10k,2,0.42177477075588227,Central London
pt,HBW,full,4,19.440049501997535,41.0,1,1,6910.0,1.0798769507716133,0.30278795946897974,0.31909782516791857,0.5932882814419049,0,15-20k,3,0.27129956164944835,Central London
pt,NHBO,full,5,14.664658635410646,25.0,1,1,2862.0,0.8814398666197552,0.2831358071364293,0.29452840988398077,0.6326757911068326,2,50-75k,2,0.3670856497831133,Central London
drive,HBO,full,7,14.041776310397603,27.0,1,1,917.0,0.2826282368260356,0.07698382658575381,0.06043014823719478,0.16772580535454948,0,35-50k,3,0.2063974443757699,South London
