travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,full,1,20.04232434598264,54.0,1,1,1993.0,0.4493577753840216,0.13683669253898084,0.09970748835797147,0.14120704975377052,1,50-75k,2,0.26314843327483045,West London
pt,NHBO,free,5,16.659997097311063,57.0,1,1,3377.0,1.0937551631301905,0.29675496551157,0.2479860735580456,0.41492738409722885,0,10-15k,1,0.5688805023397118,East London
drive,HBO,full,7,12.508782377644797,44.0,1,1,6124.0,1.7460440485418076,0.48798841542264476,0.3977117242088395,0.30209094891686095,1,25-35k,1,0.7582475270133524,North London
drive,HBE,full,2,22.038912850969737,31.0,1,1,731.0,0.1547282383354089,0.07377942562974407,0.06930018218398934,0.542786162413336,1,35-50k,5,0.10581847971164078,East London
drive,HBW,full,3,21.666511907905715,25.0,1,1,5609.0,1.247601733247187,0.4973480537748392,0.26570865688806505,0.1447781971069611,1,>100k,2,0.6320986075697038,South London
pt,HBO,free,7,16.918948285998173,82.0,0,0,2539.0,0.7481660652967874,0.22651625231077646,0.1887683806273035,0.29343045615554786,0,75-100k,3,0.3492134057703727,South London
drive,NHBO,free,4,14.042551047601972,59.0,0,1,901.0,0.3086196588793074,0.1009889842352137,0.06951430347097715,0.10617460215070817,1,>100k,2,0.2076913232928019,South London
pt,HBO,full,3,21.775832113609912,59.0,1,0,1950.0,0.49687608769181874,0.16723687590263506,0.1256365609471188,0.15524158739962735,2,35-50k,2,0.2779541202300917,East London
drive,B,full,3,17.897157162873956,47.0,1,1,3839.0,0.7562620682046162,0.24338092990457938,0.23385271291971574,0.4600424187186246,0,35-50k,3,0.5549137431289842,Central London
walk,NHBO,full,1,16.508260134366843,53.0,1,0,769.0,0.15241252064525482,0.0557895419021403,0.09456293180785641,0.5357766293503041,1,15-20k,2,0.152968191327303,Central London
drive,HBW,full,6,18.80682465846099,46.0,1,1,10587.0,3.0681709422148544,0.7630667565504248,0.5240455654442279,0.4897578019205995,0,5-10k,1,1.0865647205395104,Central London
pt,HBO,free,6,13.354516974445676,69.0,1,0,21111.0,4.69621980784436,1.0717718801486271,1.0996602098883175,0.5081372611237064,0,<5k,2,1.1902937731863972,North London
pt,B,full,5,12.47425365363237,53.0,1,1,7891.0,1.955951688554245,0.6262529555486924,0.55371016825702,0.6365584513676457,1,35-50k,1,0.7863148850408063,South London
walk,NHBO,full,7,11.539550805404225,27.0,1,1,1182.0,0.34938573315163546,0.08707946934621894,0.18099069380638086,0.4001736933245004,0,5-10k,2,0.21186905340479845,West London
pt,HBW,free,1,8.02023225717011,38.0,0,0,7317.0,1.766755260438613,0.5379881052936517,0.4496736741750028,0.48690423050442944,0,5-10k,1,0.8087810475248708,West London
walk,HBO,full,7,21.147500685823857,46.0,0,1,2106.0,0.21609029617776102,0.06495134909366611,0.06095198634324499,0.13648051918371534,0,<5k,1,0.146208799574876,West London
pt,NHBO,free,4,16.0048969722494,53.0,0,1,3424.0,0.9251716512633721,0.2908026317469743,0.3212635026291883,0.420738709476759,2,35-50k,3,0.3912230426416341,West London
drive,HBO,free,5,16.771012635476687,22.0,1,0,5030.0,1.0444546829456616,0.3081885676914343,0.28159085146320234,0.22616446831546627,1,35-50k,2,0.550059083449769,North London
drive,HBO,full,2,22.342824719715924,52.0,1,0,2073.0,0.42188654444380447,0.17443430564276638,0.1498223273855265,0.11293308759897859,0,35-50k,4,0.3117739894942846,South London
walk,B,full,5,19.721646475284956,40.0,1,0,1855.0,0.5354274770512013,0.209511163520094,0.192209264768904,0.43861768592500566,0,15-20k,4,0.2422391903288766,Central London
drive,HBO,free,3,10.138266512195813,59.0,1,1,3938.0,0.8663812001748915,0.27201538588614527,0.20162274114680612,0.2152541768917,1,50-75k,1,0.44694236870185244,South London
drive,HBO,full,1,15.145467385834507,69.0,1,1,2154.0,0.5261387060166091,0.15637909606450556,0.1550733099148411,0.22248017070547815,1,10-15k,1,0.287736267751048,West London
drive,HBO,free,2,16.681835384732114,59.0,0,0,897.0,0.2682883816457464,0.06836723070313894,0.1289948279837201,0.08605078512311902,1,5-10k,3,0.25380504966871287,West London
drive,HBW,full,1,10.778251444882969,42.0,1,1,5155.0,1.295368106830733,0.5031375380117192,0.4125544378614154,0.13760252307103604,1,5-10k,1,0.5872576319093544,South London
drive,HBO,full,3,9.996724090493743,47.0,1,0,2621.0,0.6424073628528868,0.2068343891037061,0.18610642851634965,0.1531010416159176,1,5-10k,3,0.42311062970090124,Central London
drive,HBO,full,3,18.910714864136395,52.0,1,1,1979.0,0.483682643547564,0.20012641169958567,0.2049923041976937,0.26600776085103195,1,50-75k,3,0.2551463572735602,West London
walk,HBO,free,3,10.56295279358004,58.0,1,1,942.0,0.33337685412478185,0.06535633430557687,0.06192693729611986,0.07291621270514229,2,5-10k,2,0.2201095213267762,West London
walk,NHBO,full,5,12.852441752217407,39.0,0,1,573.0,0.1310858609997442,0.042733935008549495,0.07918224703108108,0.5001020566314408,1,50-75k,2,0.05669563679328788,Central London
pt,HBO,free,5,14.435608743657227,51.0,1,0,673.0,0.15297532845917974,0.0482436412886579,0.07050860805876814,0.45024995451960403,0,35-50k,1,0.14802999608216896,Central London
drive,HBO,full,3,10.706215812566043,41.0,0,1,1752.0,0.12751620213574796,0.1665884190261229,0.07288950952871742,0.17523382112072788,2,35-50k,3,0.07624809979044271,Central London
pt,HBO,full,1,18.34350779595121,25.0,1,0,1304.0,0.21934593210236802,0.08550353547102872,0.07829562548361312,0.6603458292524481,0,25-35k,2,0.1830650686937813,East London
drive,HBO,full,7,11.903855258948134,38.0,1,1,1477.0,0.37615157277307626,0.12176850850851535,0.07242073405157091,0.20091311069283688,1,50-75k,3,0.25719661988687287,South London
drive,HBW,full,3,23.209344254840495,41.0,0,1,1813.0,0.5028062840921573,0.20289181047516802,0.12133980725749237,0.07644708500747557,1,75-100k,4,0.33734383944132806,West London
pt,HBO,full,6,16.659813357306632,44.0,0,1,3458.0,0.6230955626250454,0.22654001829835532,0.20020776401563076,0.4188399577647629,2,25-35k,3,0.4045079246464636,Central London
pt,HBW,full,7,8.09864106203379,45.0,1,1,10122.0,2.0968255369617457,0.6353870934192707,0.6605476536370192,0.6776323648808084,1,>100k,2,0.6726639472788353,Central London
walk,HBO,full,6,15.839803518483409,52.0,1,0,2149.0,0.4696178228016646,0.17582480085620017,0.16969463162887913,0.4895827911876282,0,10-15k,1,0.1786759846938011,North London
pt,HBO,free,1,15.495750589667725,76.0,1,1,3316.0,0.9877127544432137,0.3838457143462842,0.22702764676861753,0.36994524109341353,1,15-20k,1,0.5026314566090251,South London
drive,HBW,full,5,13.036835128333028,31.0,0,1,5832.0,1.6451057112643446,0.4775236945900744,0.4356803547119484,0.3710922630407013,2,15-20k,3,0.8499107622195357,South London
drive,HBO,full,6,13.1618172026678,35.0,1,0,2362.0,0.5660925840505507,0.20607860142971904,0.1783251943474031,0.1622779713279248,2,>100k,3,0.3529987302305669,North London
walk,HBO,free,5,13.19585622415502,59.0,1,0,919.0,0.20060005148474502,0.08942993391229832,0.15012330323852166,0.5444601362263504,0,>100k,4,0.2153575415701075,Central London
drive,HBO,full,1,19.660506881866706,45.0,1,0,7486.0,1.3526534143453082,0.4570876303089865,0.35861393487412907,0.4317283488066925,0,10-15k,1,0.7590332346446479,East London
drive,HBW,full,2,8.06500708212732,52.0,1,1,6134.0,1.5001367726327342,0.4152287572520306,0.25560690151847437,0.12605168648324688,2,35-50k,3,0.817427972911379,West London
pt,HBO,free,5,11.718534824849941,85.0,0,0,2015.0,0.17299892854108154,0.11548362500115393,0.08646935159779408,0.27232756304408046,0,10-15k,1,0.10909773790743597,North London
drive,HBO,full,5,13.828658099827832,32.0,1,1,9401.0,1.8797988416603049,0.5730758419400234,0.4919905083001457,0.5997370014478525,2,50-75k,1,0.8214048329688699,South London
pt,HBO,free,3,8.105841031811309,21.0,1,0,3960.0,0.9636137603473258,0.35515990545151777,0.2870498884473783,0.2185223212114539,2,50-75k,2,0.54966877372006,South London
pt,HBW,full,3,9.036001407848033,31.0,1,0,4988.0,1.1103898772579035,0.5625288810744494,0.3305196870209474,0.5393260730543152,1,>100k,5,0.6477244628741242,Central London
pt,HBO,full,7,18.829656323696558,57.0,0,0,2423.0,0.544120475900083,0.18766598640836335,0.13786482997655733,0.4546767307184102,0,5-10k,3,0.2881001232999308,Central London
drive,NHBO,full,1,18.18230098702347,63.0,0,1,5015.0,1.330156109013276,0.3142484465422857,0.31766220781668036,0.33326047604891856,1,15-20k,3,0.451042133059283,South London
pt,HBO,free,5,13.693886489457725,37.0,1,1,22208.0,3.212775550286574,0.34361378914604873,1.0673737609616123,0.4047166814746792,2,75-100k,5,1.083506207846784,West London
drive,HBO,full,6,18.711503264350473,50.0,1,1,4530.0,0.7718450080204106,0.3529513217524034,0.25623051025878274,0.5201581386588005,1,15-20k,1,0.445886325615602,Central London
pt,HBW,full,4,8.304657282831885,34.0,0,0,3288.0,0.860687475434229,0.16089692121352764,0.2131983270789561,0.2089228443272333,1,35-50k,2,0.4585256033531994,North London
pt,HBW,free,5,18.077680054524627,47.0,0,1,11911.0,2.782641392290277,0.6578593054694662,0.8591082613152381,0.7516203448220726,1,50-75k,1,1.0776464293043406,Central London
walk,HBO,full,4,14.00224313593293,32.0,1,1,5181.0,1.3627497411421132,0.4336209598313533,0.1397566741056845,0.34920467025931995,2,<5k,3,0.6003848911876364,West London
pt,B,full,6,7.800656620682963,31.0,1,0,14303.0,3.1306127233332046,1.117763719152325,0.6786994236941892,0.44124595320454585,0,<5k,4,0.9262647335596514,West London
pt,HBW,full,6,7.891076410992945,25.0,1,1,12238.0,3.2593802188900627,0.9569559462877549,0.7070736414285779,0.7762880136754177,1,20-25k,2,1.1514738184265854,Central London
drive,HBW,full,3,9.863375589750266,50.0,1,1,11196.0,3.6109568233470757,1.1885752863639951,0.7368522300006651,0.5711190370859142,1,<5k,4,0.9778071399857893,West London
walk,NHBO,full,3,11.74193366637336,40.0,1,1,3527.0,0.8365888073627659,0.37178469752551613,0.41030393936440107,0.5014462823111261,0,20-25k,2,0.514660807765021,Central London
walk,HBO,full,6,12.099453399630043,50.0,1,0,819.0,0.24283423980997693,0.09390980094725487,0.07742720724571106,0.14758043266625903,0,75-100k,1,0.2283581207484068,West London
pt,HBW,free,3,18.579212348827028,50.0,0,1,22216.0,4.918613805694872,1.7249603031705312,1.1706750644523944,0.675575937179057,0,10-15k,1,0.8701676373922311,West London
pt,HBW,full,4,16.18434095420322,45.0,1,0,20700.0,4.755539984220559,1.505549210187986,1.0120841317001685,0.6800634958187717,0,5-10k,1,1.143729987795514,South London
pt,NHBO,full,2,18.423318377451533,33.0,1,0,3617.0,0.6686020070930581,0.2539899722120491,0.1965273679351069,0.7021960152428476,0,20-25k,2,0.4651287641249585,Central London
pt,HBO,dis,2,18.313832643047533,54.0,1,0,4275.0,0.8279524571884184,0.2782504851446806,0.2365466979465157,0.550643994072309,0,20-25k,3,0.36970174341565437,South London
drive,B,full,4,15.411973523804175,56.0,1,1,7504.0,1.5392078634458413,0.526350723170634,0.38237138890331007,0.707052621117761,1,5-10k,2,0.7562156969603858,West London
walk,HBO,free,7,12.241601068057657,45.0,1,0,750.0,0.1413916123375766,0.07643898611557763,0.25911279825935835,0.35707989827273645,0,35-50k,4,0.08213820867225607,West London
drive,HBW,full,1,22.724093439649565,31.0,0,1,10813.0,3.001502379246422,1.4255375585142598,0.8779279406753533,0.27677922079263084,2,75-100k,4,0.6269752431345009,West London
pt,HBO,full,7,13.5660817269118,28.0,1,1,5139.0,1.2941452160498548,0.4687517284865751,0.3707426993164934,0.6408739733098726,1,50-75k,3,0.6692840356202304,South London
drive,HBE,full,4,20.226466659445617,44.0,0,1,4994.0,1.0506772971105227,0.30629080776658635,0.13297050052399567,0.5153934254285113,1,5-10k,2,0.4399735493508113,East London
cycle,HBE,full,5,13.566569200358193,18.0,1,0,1743.0,0.3812791816097288,0.1077088589952758,0.07286381651628493,0.22146531585447538,0,25-35k,4,0.2819727066520355,North London
drive,HBO,full,6,15.750366044219367,42.0,1,0,1809.0,0.5939466645679654,0.17279637069620268,0.1961411309924342,0.17436842956952014,1,75-100k,4,0.24131634341143696,West London
walk,NHBO,full,2,14.414061403408057,30.0,1,1,2181.0,0.4916969226275303,0.14443435357233056,0.24032209684990982,0.7034675227553602,0,<5k,2,0.26516461311325384,Central London
drive,HBW,full,1,8.200664507282227,71.0,1,1,1648.0,0.35292934319327207,0.1820209230555755,0.11962926503118074,0.3887492345003858,0,20-25k,3,0.45059157644382164,Central London
pt,HBW,full,1,7.79029113562578,27.0,1,0,6755.0,1.6884089021267759,0.5361595061125347,0.4878868922090575,0.7360365045808833,0,5-10k,1,0.629329335879774,Central London
pt,HBO,free,5,19.72114304780866,36.0,1,1,20014.0,4.590319668114841,0.6832377076250943,0.8931052836115526,0.45693749734283023,0,5-10k,1,1.0755280220121086,South London
pt,NHBO,dis,5,8.12815748098299,45.0,1,0,4179.0,1.183050872018798,0.4282141351381713,0.36232124193888815,0.52495287570025,0,5-10k,1,0.410641401616779,East London
drive,HBO,free,6,8.338695984439097,77.0,1,1,1705.0,0.6126696270021651,0.21820616838874862,0.17487257433061804,0.3084699887544687,1,35-50k,2,0.3375629954438231,East London
drive,HBO,full,3,14.468934453095601,40.0,0,1,2569.0,0.6342050746885589,0.20588770692486638,0.1640587741029503,0.08903641056366116,1,75-100k,3,0.35105028582427866,West London
pt,HBO,full,5,16.257377462802832,26.0,0,0,3243.0,0.8759477485451043,0.3104416732508912,0.30543999929596716,0.29715606996129446,1,20-25k,2,0.40367535901454904,Central London
pt,HBW,full,1,16.014794683703816,41.0,0,1,17911.0,4.722159789110443,1.5011997550351628,0.9649368659305434,0.5987825638039583,1,35-50k,1,1.0338713222324811,West London
pt,HBW,full,4,7.770124418581862,32.0,1,1,8116.0,1.692406329477871,0.5987020702179235,0.4878647695928745,0.6819179537355471,1,<5k,2,0.6432358137676757,West London
drive,HBO,full,2,20.840041535063378,43.0,0,1,3146.0,0.6032163944005596,0.20623447946603632,0.2527337398166717,0.6870889663237926,1,25-35k,1,0.36150633436376345,Central London
pt,NHBO,full,4,17.303880731546947,35.0,1,0,726.0,0.2212210405546517,0.06054101791014868,0.04816444292012029,0.09325467321889143,0,10-15k,3,0.1982074158564606,West London
drive,HBO,free,2,17.01250728485509,63.0,1,1,1719.0,0.19659803914525936,0.1605016335648738,0.06789684890067872,0.10372392843008424,1,20-25k,2,0.19674049319051393,Central London
pt,HBO,free,1,13.528757006739987,67.0,1,1,2288.0,0.5052364143195153,0.15585119336348055,0.20189195952623354,0.2820968124690013,1,35-50k,3,0.31779450336432663,South London
pt,HBO,free,6,7.9126086790247445,67.0,0,0,13800.0,4.027467866935016,1.325230631340965,0.8325691022373652,0.4997117800876742,0,10-15k,3,1.1215089679601367,South London
pt,HBW,full,4,8.228984572337415,57.0,1,1,2068.0,0.48984376523571505,0.1883939435094863,0.08324939482492481,0.1330099708405974,1,>100k,3,0.35814720394936306,West London
cycle,NHBO,full,5,9.26002203873667,40.0,1,1,4730.0,1.340601131031923,0.4403530269278287,0.4882992898425222,0.6524627778401645,1,5-10k,2,0.7227819641014394,West London
drive,HBW,full,6,18.113912170675132,28.0,1,1,2439.0,0.6026808193176818,0.15824989863149108,0.19471990174045617,0.5286106669183614,1,>100k,2,0.3787596591423719,East London
drive,HBE,full,6,15.500147107844306,31.0,1,1,3817.0,1.2940571552446953,0.34907781877630367,0.1458518817831532,0.43981120456433165,2,15-20k,3,0.4572021485388146,Central London
pt,HBO,full,2,16.63015563993842,51.0,1,1,1114.0,0.29375925143842585,0.0760989517625853,0.11136743389970871,0.47624106784626047,1,15-20k,1,0.16242870527706768,West London
pt,B,full,3,12.065092782630662,50.0,1,1,7637.0,1.7979682246449695,0.5131094873865807,0.34971013019477715,0.2143554838036626,1,10-15k,4,0.6305667180787887,North London
cycle,HBW,full,3,7.919355579712301,42.0,0,1,2469.0,0.667823431496397,0.20278060845386772,0.20998918158890034,0.7069763129205151,0,20-25k,2,0.39619768163744434,Central London
walk,B,free,4,7.960089456306492,61.0,1,1,1660.0,0.3967663972762841,0.11969352684624608,0.11539538076784407,0.23460096892897908,1,50-75k,1,0.2312772290198454,Central London
walk,HBO,full,7,12.922703449590543,37.0,0,0,1048.0,0.24690711022891332,0.0877238617271019,0.07975578508388458,0.27411727595818186,1,25-35k,5,0.1562451409131954,South London
drive,HBW,full,3,8.36015429560474,42.0,1,1,4191.0,0.8365564197373667,0.2798994088836785,0.23460246451012207,0.10413156652190207,1,>100k,5,0.5821076367613731,Central London
walk,HBE,full,3,13.886783355243285,23.0,1,0,713.0,0.29268872904011206,0.11079809456561315,0.10411385214796796,0.23750279404865088,0,25-35k,4,0.3477119033816167,Central London
pt,HBO,full,1,13.790640369506145,60.0,1,1,20770.0,4.786607844771747,1.6211569311534009,1.0168837677492826,0.6648022867175089,1,15-20k,3,1.1955598271599965,South London
drive,HBE,full,2,19.16647273524857,38.0,1,1,1106.0,0.3115806827028107,0.11261716297504017,0.10072513898504144,0.4361504739572495,1,50-75k,1,0.24723187477504252,Central London
drive,HBO,full,2,15.47801967924001,72.0,1,1,1963.0,0.4434788957795474,0.16240141294484178,0.11494262898734159,0.4147025513729895,1,75-100k,2,0.2655871440650972,North London
pt,HBO,full,1,17.24952368405955,58.0,1,1,9766.0,2.02320970133427,0.7829968700961173,0.49680845716910227,0.5868244745179703,2,75-100k,2,0.8879456845277053,Central London
drive,NHBO,full,2,14.727478191682469,43.0,1,1,3700.0,0.6767360072923216,0.2632180428546917,0.20910357444491123,0.3097674302015547,1,<5k,2,0.3204286089910233,Central London
drive,NHBO,full,4,16.43512534004644,51.0,1,1,2116.0,0.5384712206045615,0.20216700090223583,0.15709220772034954,0.2848068121351922,1,35-50k,2,0.2726824608799636,East London
pt,HBO,full,6,14.588707558905321,39.0,1,0,7379.0,1.2677181455118212,0.5357164451595595,0.5490631155049864,0.6958788427391176,0,5-10k,1,0.7153458199623058,Central London
drive,NHBO,free,5,12.242358092138431,63.0,0,1,3233.0,0.6469666668988308,0.22461216251023114,0.21227169596679205,0.41328694341366357,2,25-35k,3,0.30126457675440216,South London
drive,HBO,free,2,12.842638116390152,44.0,1,0,686.0,0.20625562247185616,0.08256265003173087,0.05875418198284247,0.14522237379281,1,25-35k,2,0.2057654409809921,North London
pt,HBO,free,7,17.61170565985911,20.0,1,0,11288.0,3.0935707700390673,1.119932312730209,0.6854287999304414,0.745147857710807,0,20-25k,2,0.5333624514556917,East London
cycle,HBW,full,1,8.087473866154454,34.0,0,1,8790.0,2.546568762271004,0.6193927524509416,0.563912944231994,0.6967624152935488,0,25-35k,1,1.0371254361244957,North London
drive,HBW,full,4,7.914765730827118,45.0,1,1,12311.0,2.571785951239444,0.6520050985014133,0.6690542257821366,0.5288975836687219,2,75-100k,2,0.9224471119757993,North London
drive,HBO,dis,7,15.757275021355598,27.0,0,0,9045.0,1.966462977309198,0.6018615464542263,0.45276779472184453,0.5037770922942537,1,35-50k,3,0.9848079953846113,North London
pt,HBO,free,6,15.949395863733221,44.0,0,1,2397.0,0.5446006642853854,0.21500092593413647,0.22793418318669556,0.6688722576109133,1,>100k,1,0.2725932011676076,South London
drive,NHBO,free,7,15.40099755890617,22.0,1,0,2045.0,0.5073947336549983,0.17912674692215919,0.2130828934575366,0.25396558890525656,0,>100k,3,0.29130353027378936,East London
drive,HBO,full,4,13.163263649873882,34.0,0,1,3709.0,1.2494125369767135,0.4619492545371319,0.35023374417357744,0.3356151178694952,1,5-10k,1,0.4201503430035906,South London
pt,NHBO,full,5,18.92899924850156,37.0,1,1,12041.0,4.352247141463898,1.3930582540975351,0.947463492008382,0.6698115704651857,1,5-10k,1,1.096118837285457,West London
pt,NHBO,full,2,12.76616210924704,29.0,1,1,12223.0,2.7617430930786484,0.6563087749413798,0.41248906748646025,0.25769072398446086,1,35-50k,2,0.9187894303866991,South London
pt,HBO,full,7,10.263875563494135,33.0,1,0,1665.0,0.339078972354287,0.1268254108038434,0.10108042006933586,0.053629940141735,0,15-20k,2,0.3089722357752977,South London
pt,HBO,full,7,22.609251344334695,39.0,1,0,2087.0,0.4415226729563158,0.16806824943111956,0.09246666954441637,0.1308835778566088,0,35-50k,4,0.21689885244784116,West London
drive,HBO,full,7,9.535471904612438,46.0,1,0,1403.0,0.2879592616157052,0.16394872216924544,0.092166601974672,0.21953094531990922,1,25-35k,3,0.16255824368288307,North London
pt,NHBO,free,1,12.834815835828808,43.0,1,0,1175.0,0.3184144528587674,0.11557171459617332,0.1924595674649544,0.6334543212028314,0,35-50k,2,0.17589541869858097,Central London
drive,HBO,full,2,18.23078998255881,53.0,1,1,2960.0,0.2576880579001379,0.0954368338413332,0.07116903174419083,0.19705769667299902,0,15-20k,2,0.12581395899398812,Central London
pt,HBW,full,5,7.875606034715587,56.0,1,1,10435.0,2.168561519270167,0.8927443452999819,0.815315940441705,0.24337874286453665,1,10-15k,2,0.9894655478828193,North London
drive,HBO,full,4,11.43203971063629,30.0,0,1,6020.0,2.963764914212035,1.0925051314239,0.5900221290426322,0.42900612920650394,1,50-75k,6,0.8301691176780365,West London
walk,HBE,full,1,8.730788844125033,41.0,1,1,1058.0,0.30825290778563696,0.06205945324983386,0.07318052934539444,0.17541758166197893,1,10-15k,3,0.26851691126537086,South London
drive,HBW,full,7,20.768022880766463,42.0,1,1,14271.0,4.025503138858552,1.092978386400753,0.5716707958995583,0.2936169458207697,1,10-15k,2,1.0209188577256074,North London
drive,HBO,full,2,8.267453553923314,56.0,0,1,3039.0,0.7158704397815019,0.24954687581214766,0.16822939884301216,0.46452556427274666,1,25-35k,2,0.4128455544977499,East London
drive,HBO,free,6,14.345565279253673,83.0,1,1,983.0,0.35656670519780165,0.1364483438975418,0.04292952556048803,0.09584676713637763,2,50-75k,1,0.1541578513406087,West London
drive,HBO,free,5,13.429528695797003,88.0,0,1,4686.0,0.8666642967159314,0.24131933979321613,0.22041419134103832,0.18850839946593875,1,15-20k,2,0.38963145665528565,South London
pt,HBO,full,7,14.26130721541016,52.0,1,0,1155.0,0.3502829425552203,0.10091481540853094,0.07661788650769179,0.1360235059903947,1,10-15k,3,0.3107622682316359,South London
drive,HBO,full,6,18.25165072424971,35.0,1,1,2720.0,0.5844378852348828,0.21113620765718208,0.2141736495295758,0.31359499524278434,1,>100k,7,0.3389169967363052,Central London
drive,HBO,full,4,20.180261586726463,45.0,1,1,7284.0,1.972497593340394,0.5949250433552521,0.3393704678412782,0.1639863024668587,0,35-50k,1,0.8487924569598888,East London
drive,HBO,free,2,12.79856428482943,22.0,1,1,2686.0,0.6247901452168136,0.20738655601688677,0.19603255477652323,0.09681429678487613,1,50-75k,2,0.3034519159955205,North London
walk,NHBO,full,1,16.47551642242036,32.0,1,0,1573.0,0.22424402186921294,0.08231444841623142,0.162917832142352,0.5578071246744561,1,25-35k,5,0.1983121523743032,Central London
