travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBW,full,1,9.37988096291612,33.0,1,1,2743.0,0.6895535877471715,0.2581329941663663,0.1329335084408725,0.13991268001428786,1,35-50k,2,0.3083949425851789,South London
pt,HBO,free,5,9.816664299208893,54.0,1,0,3994.0,0.9207630807586201,0.20132560388597898,0.16321718489940223,0.13407619920369174,0,15-20k,1,0.34132415241226144,North London
pt,HBW,full,5,8.015759560615479,31.0,1,1,9617.0,3.8117796503054104,0.9320542873955262,0.8642895772715351,0.4993604590875354,0,50-75k,2,1.1270852029502216,West London
walk,HBE,full,3,15.513542926683634,58.0,1,0,763.0,0.11346828173881007,0.029060706978311153,0.03899332601708177,0.03314661860480088,1,5-10k,4,0.46545671202772126,West London
drive,HBO,free,3,13.196405837120363,63.0,0,1,3263.0,0.8591422423511051,0.25825322956091706,0.1802423083628216,0.213550212427981,1,75-100k,4,0.4199719390643895,West London
drive,HBO,free,2,10.94838883744415,63.0,1,1,1087.0,0.2699661596948877,0.10490688454324439,0.0800893415843876,0.2529326458756623,2,<5k,2,0.13043730434678874,Central London
drive,HBO,full,1,10.671186471630731,47.0,1,1,674.0,0.25059752115586276,0.06484971985620663,0.04928761018651367,0.13855738816291893,1,75-100k,4,0.10585660564669509,West London
walk,HBO,full,2,15.441982580822826,34.0,1,1,634.0,0.15030172073406523,0.03808491498039718,0.050924375147135444,0.12825647062255635,1,15-20k,1,0.0621955347550882,Central London
drive,NHBO,full,1,16.00839277499818,38.0,1,1,830.0,0.1873550136291292,0.07562183273827393,0.07663718202810677,0.3147781744724433,1,20-25k,5,0.1176371255580978,South London
drive,HBO,full,5,13.738796769042326,54.0,0,1,2100.0,0.6255070209066278,0.1971492669697844,0.16452787757279952,0.2387784644432552,1,15-20k,1,0.35529790966952346,North London
pt,HBW,full,1,8.262989978809351,39.0,1,0,19607.0,4.5666633875551925,1.5434921150699434,0.9700521832668155,0.45909007878308533,0,10-15k,3,1.1742899180225412,South London
drive,HBO,free,1,11.929251764971958,62.0,1,0,2990.0,0.6328239421490098,0.23261800430403726,0.2194334977430714,0.2193004818465254,1,35-50k,2,0.2810260837519571,West London
drive,HBO,free,2,9.497933018428418,86.0,0,0,2954.0,0.6313926226415552,0.20705752739968716,0.18215612304733367,0.17845722572283662,0,35-50k,3,0.25072051665563555,East London
pt,HBO,free,7,8.487404281505329,63.0,1,0,3153.0,0.6482638839788416,0.26260198814342983,0.22522345560816584,0.41684609860423966,1,5-10k,1,0.31147017469365856,North London
drive,HBO,full,2,15.188074061054966,41.0,1,1,2147.0,0.4847959749804723,0.17468272005828644,0.12678168322532132,0.12240033926076173,2,35-50k,3,0.34249261364400063,West London
walk,HBO,full,5,12.750836945633674,39.0,1,0,1615.0,0.4009716481181648,0.1629084269880877,0.12308007448880526,0.06596579398034144,3,<5k,5,0.29692948223292487,East London
drive,HBW,full,2,16.23519571467408,40.0,1,1,4772.0,1.1279208487752093,0.34653091681861325,0.3535110227144927,0.5880013449649228,3,10-15k,4,0.976459663429621,West London
pt,HBW,full,5,15.454248986135362,28.0,1,0,4018.0,1.1559407726085944,0.35007641513971544,0.2550946156160022,0.10834500255869922,1,25-35k,3,0.5329222256723299,South London
walk,HBE,full,2,18.975446629005408,28.0,1,0,3520.0,0.6857578111539484,0.24267984929759065,0.19703693857772725,0.2660786723352255,0,20-25k,1,0.3224942095180684,West London
pt,B,full,1,12.678220552787822,38.0,0,1,18244.0,4.214571900701663,1.51644586355538,0.9785619883281199,0.5333535306654672,1,35-50k,4,1.1455387908036796,East London
drive,HBW,free,3,20.64533533420766,53.0,1,1,11426.0,2.0774696506428825,0.6437542627688335,0.12960810114556023,0.4336894039232759,0,50-75k,1,0.8254045330198666,West London
walk,HBO,full,7,12.703788100161836,44.0,1,0,886.0,0.34606524128731864,0.1323882346471737,0.12386027729631935,0.25080904785445457,0,10-15k,3,0.14459663631548708,North London
pt,HBO,full,6,13.028098876629546,41.0,1,0,9705.0,2.3220494866555503,1.0777776467133795,0.5351344687309145,0.3300241280131799,1,35-50k,3,0.6643322041024027,North London
drive,NHBO,full,4,17.79924050324745,46.0,1,0,3775.0,1.712737111410913,0.5421171203797581,0.33753693565295034,0.4319473911129382,0,>100k,2,0.5965624268095423,South London
walk,HBO,full,2,10.933919811082616,48.0,1,0,1852.0,0.13652089959116878,0.16438154725334655,0.06626163903154907,0.11557810472482132,0,15-20k,1,0.1544743827946699,East London
pt,HBO,full,1,9.10144522967458,55.0,1,0,808.0,0.2557999558750108,0.11639042189763629,0.06980934642845292,0.227421589087141,0,5-10k,2,0.13620285734980475,West London
pt,HBE,full,3,17.096852344402013,21.0,1,0,1051.0,0.15882610661788404,0.051692318860484844,0.07306033839245224,0.2094044540364114,0,>100k,3,0.19617943171785177,South London
cycle,NHBO,full,2,11.752236053034636,48.0,1,1,530.0,0.17998884415832941,0.06002029631647723,0.07705938897918024,0.2273113117762047,0,25-35k,3,0.11868092058472063,North London
drive,HBO,free,3,8.741541690116255,79.0,1,0,2243.0,0.5284059257516263,0.1437306609446689,0.13729547274287568,0.3989699594370329,0,25-35k,1,0.29036064690343794,South London
cycle,HBE,full,4,18.105939436395488,41.0,1,0,625.0,0.1517182384087425,0.043175242229119566,0.11307153490949297,0.4248923547824338,0,25-35k,3,0.14459808028447194,Central London
pt,HBW,full,5,16.659981532287663,52.0,1,0,6848.0,1.503644706776047,0.4257469553785191,0.43733798566850596,0.33385927953527933,0,35-50k,5,0.7492950570031216,South London
drive,NHBO,free,3,16.11712509157612,57.0,1,1,1803.0,0.42591718848434307,0.1487494399612068,0.139395967050547,0.3697445699993043,1,>100k,2,0.2452816093308978,Central London
drive,HBW,full,2,17.912892005102282,50.0,1,1,10850.0,2.152147385687951,0.6673184986746294,0.5389860075430288,0.5589692313705754,2,<5k,4,0.8125120329369798,West London
walk,HBO,free,3,11.285895600102226,84.0,0,0,2960.0,0.12180326465939463,0.10673795994252024,0.05323522364848452,0.11995886305541739,0,35-50k,5,0.060359243526014475,North London
pt,HBO,full,3,15.620323405878406,44.0,1,1,645.0,0.2972194512612192,0.07845767194199765,0.09199782718806972,0.3770391030558277,1,15-20k,1,0.08185068425298639,Central London
drive,HBO,full,7,18.80933624621308,38.0,1,0,9273.0,1.5353063108083425,0.7396712145972224,0.4107057072415352,0.21973240415261872,1,10-15k,4,0.8662652223750232,South London
walk,HBO,free,4,8.553230786243104,56.0,1,0,1467.0,0.3588865377114379,0.1048797041091033,0.08019278500792135,0.08166165373032913,0,5-10k,1,0.30933609610522106,Central London
drive,HBO,full,2,11.496225497491896,65.0,1,1,881.0,0.42793258178812243,0.05420148349011111,0.07232027016022292,0.11451459747188845,1,10-15k,2,0.4476942650486429,West London
walk,B,full,1,12.519021378084513,43.0,1,1,1903.0,0.45498128479799516,0.15316584755331486,0.10479813268000349,0.6245012814539271,1,15-20k,3,0.2820707224745306,South London
pt,HBO,free,6,12.989701633474747,70.0,1,1,2025.0,0.5172320524630023,0.17013008811473257,0.14158138507642704,0.39187434292436185,1,15-20k,1,0.18959574917026534,South London
pt,HBO,full,4,16.91440448657875,45.0,0,1,2393.0,0.5521125533435695,0.2181217965328503,0.19461547734783335,0.4463795636634065,0,10-15k,1,0.35930539804069495,West London
pt,HBW,full,5,15.34226154691632,35.0,1,1,7636.0,1.716957803032212,0.5248480292073681,0.4928297171256739,0.7770529489897622,1,75-100k,4,0.7874884097370515,Central London
pt,HBE,full,4,16.765427342160713,22.0,1,1,4569.0,0.9954726060567554,0.30053261420573785,0.2619630992694719,0.5367068113677292,2,75-100k,2,0.43314122278520617,West London
drive,HBW,full,1,7.825758374959312,43.0,1,1,8664.0,1.3695342703274302,0.5372993312324459,0.48567793070681325,0.5524167464091583,1,50-75k,2,0.8292645707524844,West London
pt,NHBO,free,7,12.429135796656734,65.0,1,1,3376.0,0.6893896966385784,0.26470472158714253,0.20447046542137634,0.5668966396520945,1,50-75k,1,0.442456703736885,Central London
drive,HBO,full,6,15.223690898523902,65.0,1,1,3160.0,0.6177343550126851,0.3098862555990748,0.1919576051953566,0.3990831405233764,1,50-75k,2,0.38554686541509864,East London
pt,HBW,free,2,18.687615776581428,27.0,1,0,8004.0,1.3969636431611876,0.5904622982246418,0.6618151501042131,0.6049397433157405,0,5-10k,1,0.9530244785426817,West London
drive,HBO,full,6,18.516517268126538,50.0,0,1,3545.0,0.9071025152317466,0.3882562154785945,0.25449543163290744,0.35558760567614134,1,25-35k,2,0.4099606471153919,South London
drive,HBO,free,6,16.040505586222448,68.0,1,1,2096.0,0.6260173851696064,0.1794253666022956,0.17707612283877716,0.2883638576350072,1,25-35k,3,0.24674169726389117,North London
pt,HBO,free,2,13.724116686654531,47.0,1,0,1170.0,0.3120301737117556,0.13687490589441964,0.10818916359650145,0.18743507630368053,2,35-50k,4,0.2929018491768432,West London
drive,HBO,full,7,16.45009826288036,58.0,0,1,1008.0,0.3082757304807575,0.06945975933852627,0.08315310541894874,0.489779104569061,1,50-75k,2,0.1603850805811222,South London
drive,HBO,full,1,13.021748075788217,22.0,1,1,12727.0,2.686285857455656,0.7932235584643011,0.5963844467118056,0.3760835904067849,0,75-100k,4,0.9320674880021567,West London
pt,HBO,full,4,15.99056457162048,39.0,0,0,2113.0,0.49410508329305164,0.14968189382992966,0.17772880197893898,0.4629955557803316,0,5-10k,4,0.35221513750296135,South London
drive,HBO,full,5,10.10330249840156,41.0,1,1,3527.0,1.20434084599431,0.3676192174758878,0.2788181868715626,0.25603332931778994,1,>100k,2,0.681207162905219,South London
drive,HBO,full,6,12.285601853370386,45.0,0,1,3023.0,0.7538552996073499,0.24577883988316243,0.1641349183670209,0.2247102493841177,3,5-10k,2,0.4449518719496169,Central London
drive,HBO,full,1,13.786216989103792,47.0,1,1,1919.0,0.5904375401745968,0.14773078138500637,0.25575657613785047,0.11257701585189768,0,25-35k,3,0.3173532320311983,East London
pt,HBO,free,6,9.820733287556187,63.0,1,1,3905.0,2.0303833063671415,0.5698585392271814,0.6117027018515611,0.34576970124069084,1,10-15k,2,0.8446684086259791,East London
pt,HBE,dis,3,18.840237488580804,26.0,1,0,4316.0,0.878213943859599,0.28546854927648924,0.2554861227737526,0.29654780836569516,0,5-10k,1,0.40297548576719244,North London
pt,HBW,full,1,7.965411235115881,35.0,1,1,18451.0,4.361167495030635,1.0112433771999265,0.8463492186775904,0.4508261680934167,2,35-50k,4,1.0320154329585822,West London
pt,HBW,full,6,22.62030783077009,33.0,1,1,11424.0,3.896263029251363,1.2890563217405848,0.7705968735707508,0.5646385799997908,3,35-50k,2,1.1155119537039868,West London
drive,HBO,full,3,11.302895847395535,53.0,1,1,1866.0,0.16664733889067476,0.0586215037627442,0.056175104594367226,0.12382555007166987,1,20-25k,2,0.10384842216754589,South London
pt,B,free,2,8.517305917099275,80.0,1,0,6656.0,1.4702975184454723,0.45167854302466315,0.3802819869432176,0.4411415968834838,0,15-20k,1,0.6828513610709361,East London
drive,HBO,full,6,16.805348597886425,36.0,0,1,2227.0,0.5778832333128435,0.17341000480953403,0.21183073059555194,0.4933871816767954,1,5-10k,2,0.20047297336799105,East London
pt,HBO,free,4,14.068132750758618,34.0,1,0,987.0,0.2550222432628424,0.1260086083646456,0.07937669221600865,0.08576606067405854,1,25-35k,1,0.17527116827523337,East London
drive,HBW,full,4,8.566211891332777,54.0,0,1,7581.0,1.6755357063870082,0.4821876994020659,0.3877496285820852,0.48124551051814607,2,50-75k,4,0.9628791024238557,West London
pt,B,full,3,9.516177842929201,37.0,0,1,10920.0,2.471975181753317,0.6579652669328433,0.46689105729184593,0.426282876720001,4,75-100k,4,0.8138632966054635,South London
pt,HBO,dis,6,16.375229464363464,59.0,1,0,952.0,0.2610495204285229,0.11765722590913356,0.09929352889539828,0.14315090222731763,0,20-25k,3,0.1556045985327469,South London
pt,NHBO,full,5,15.698743058411223,44.0,1,0,999.0,0.2076575886449769,0.06817622837465893,0.10860470942246324,0.3212403999600719,0,10-15k,1,0.20644668568980018,North London
pt,HBO,full,7,22.081954173164675,28.0,1,1,12735.0,3.9037465286701853,1.2259386925276372,0.6557569478664026,0.7370971844748861,0,5-10k,1,1.0178123781749013,Central London
cycle,HBW,full,6,8.087677503255783,32.0,1,1,6317.0,1.4646108642658033,0.766431074736999,0.5226710741663406,0.36407922413670635,0,10-15k,3,0.6527094403468214,North London
pt,HBO,free,4,10.96336222226013,70.0,0,0,3813.0,0.9544294614599306,0.31814938832727446,0.23587351752061297,0.24967587865789723,2,>100k,2,0.41545337021870193,East London
walk,HBE,full,4,11.330073546934377,37.0,1,1,571.0,0.1783909738111891,0.06489799964905317,0.032733507498087476,0.055203997928913874,1,5-10k,5,0.0988589884156993,West London
drive,HBO,full,7,16.848816648477037,53.0,1,1,2679.0,0.5072633854910932,0.1752985532334342,0.1617551180936917,0.27153481986984174,2,>100k,8,0.30622975158373633,South London
drive,HBO,full,3,14.00593887114781,48.0,1,1,1021.0,0.25118112318129376,0.06605099370912891,0.04403307287709213,0.18689608292453727,1,20-25k,1,0.09495274944891324,Central London
drive,HBO,dis,7,17.380096910877263,52.0,1,0,576.0,0.20151367957243754,0.060934150044255654,0.0877240831521258,0.12832985652434714,1,35-50k,4,0.20193262486522023,East London
pt,HBO,free,1,16.53555340396778,54.0,1,1,2501.0,0.48824006242426454,0.20849065103230724,0.21646044601298742,0.3503513937585327,1,<5k,2,0.2822231958700065,West London
drive,NHBO,dis,3,14.275901148898434,42.0,1,1,910.0,0.3165319612342117,0.16584562650852638,0.06736122648992544,0.37282628350977376,1,<5k,1,0.11827078427986996,South London
drive,HBE,full,4,15.66708774334975,40.0,1,0,1110.0,0.4330902224813127,0.16510423338964048,0.09251964149166088,0.24794291296597118,1,35-50k,2,0.2747123934426588,South London
drive,B,full,5,7.981244442033137,39.0,0,1,21062.0,4.82934952210828,1.6063519525119119,1.0961075148608146,0.42983932643928024,2,25-35k,2,1.1545311791466562,South London
pt,HBO,full,2,8.468733142606542,29.0,1,0,4728.0,1.2389110923987943,0.3855665890246947,0.4061620701647209,0.5724676312888735,0,15-20k,3,0.6123450543882545,East London
drive,NHBO,full,7,8.449616530539739,43.0,1,1,2504.0,0.5340692848846534,0.2249007196099331,0.251621695461323,0.7012453698937914,1,<5k,2,0.35033447037762805,Central London
drive,HBE,full,2,13.883693279798221,34.0,1,1,1332.0,0.49364372761830433,0.11997767284671193,0.15936787846920503,0.2241712987565677,1,75-100k,3,0.30663589435433514,East London
pt,HBW,free,7,16.103598146648846,63.0,1,1,17600.0,3.911008762408494,1.5139376088583028,0.8042180298311751,0.6302801604554225,1,75-100k,1,1.1493976422916534,West London
pt,HBO,dis,5,9.857822191415364,33.0,1,0,4871.0,1.152342327851185,0.2790968197813341,0.278782908005591,0.1080924425106913,0,20-25k,1,0.4417347828229217,Central London
drive,HBO,full,1,13.76704133265963,40.0,1,0,5134.0,0.9436309860867544,0.3002287062821123,0.26187470857661976,0.4265432525642895,1,10-15k,3,0.5847303026706474,East London
pt,HBW,full,1,16.84420751862291,51.0,0,0,7813.0,1.9370131843784688,0.6495398437305,0.5556311474297818,0.6517880196516458,0,>100k,2,0.5380363907392821,South London
pt,HBW,full,1,16.651965471372108,27.0,1,0,6184.0,1.4132267786282333,0.5271574667669747,0.6057796886889693,0.7252341984137183,0,25-35k,4,0.5227326963136104,South London
drive,HBO,free,1,15.340850046159838,85.0,1,0,2960.0,0.44643945846642485,0.16223824710395798,0.11725713530508627,0.3077140214481171,0,20-25k,3,0.2619969450500849,South London
drive,HBO,full,7,9.193878681238166,42.0,1,1,1179.0,0.3275554085773998,0.07905036005962035,0.06417372818301954,0.1432112230255955,1,50-75k,5,0.232382196968904,South London
pt,NHBO,free,3,10.899475047038422,83.0,0,1,3165.0,0.6992588657811247,0.23522137304066618,0.2242852757744698,0.3528214893452649,0,35-50k,3,0.3946521147318271,East London
drive,NHBO,free,6,18.471765042193017,82.0,0,0,688.0,0.13968742616236224,0.06756614559722024,0.058488674631204,0.15650250172980165,1,25-35k,2,0.12737350322212412,North London
pt,HBW,full,5,7.924663995423426,43.0,0,0,17859.0,2.7356112431561033,1.5230862521412227,1.0237340315550814,0.2862918318348855,2,<5k,4,1.1236112173994244,South London
walk,HBO,full,5,15.177966132434916,37.0,1,0,845.0,0.32085376779103025,0.11011290147548651,0.06969376442064754,0.13709088333361508,1,15-20k,4,0.2965694305182447,South London
drive,HBO,free,7,11.13508400377621,88.0,1,1,4428.0,0.7208217833561876,0.24156807954253165,0.19321480244187947,0.3040988842463773,1,35-50k,1,0.46551938672025395,North London
pt,HBO,full,7,14.08576758989227,52.0,1,1,1484.0,0.4288191800544018,0.12125119952584455,0.18313321552430897,0.588626534680886,1,<5k,1,0.23750928854267,Central London
pt,NHBO,full,4,14.621434545190201,52.0,1,0,1585.0,0.3454967320124743,0.13228019389905632,0.07904774632148445,0.0745345752130713,0,35-50k,3,0.2980464072996879,South London
pt,HBW,full,4,21.720610278419663,40.0,1,1,4663.0,1.2630409852179294,0.45186191381577095,0.2490823867084797,0.36014432511620076,0,50-75k,3,0.5490092218556099,South London
walk,B,free,4,9.69932080504811,71.0,0,0,862.0,0.2115166315849768,0.060675264760410755,0.048517890809885215,0.1312026039758557,0,15-20k,1,0.16754802518285858,South London
drive,B,free,6,14.001562263157762,58.0,0,1,8879.0,1.8682979901529946,0.5104806575833857,0.460465807859008,0.2935601956086545,1,15-20k,2,1.0145516061105109,North London
drive,HBW,child,5,22.296705312637076,52.0,1,1,4678.0,1.1656608820935015,0.44202760042241795,0.40481216107615414,0.4843464472865977,2,50-75k,2,0.4453339249723898,West London
drive,HBW,full,1,17.3045512192707,40.0,0,1,3420.0,0.8630608800745095,0.24384557170958718,0.19202456720908684,0.15023426517754523,1,15-20k,3,0.38735867469526464,South London
walk,HBO,full,3,13.408843628976426,38.0,1,0,547.0,0.14183762516577705,0.08131238108924994,0.08438338383026338,0.23919195838918025,0,5-10k,2,0.46345485074714726,Central London
walk,HBO,full,6,12.452018180548016,40.0,1,0,692.0,0.1675497647652274,0.05609859177628176,0.05926913863484199,0.09243089132007759,0,>100k,4,0.07887840034418607,West London
pt,HBW,free,4,7.917953205130613,55.0,1,0,9119.0,2.4754218751924,0.8451075765367433,0.4658374992993611,0.137366769985578,0,5-10k,2,0.7216685485860526,North London
pt,NHBO,full,5,19.11258633450977,25.0,1,0,2477.0,0.5217670256862289,0.19352486173358754,0.19944125219812797,0.30006340677008353,0,>100k,1,0.24369413633124865,South London
drive,HBO,full,7,8.83480716346224,55.0,1,0,1078.0,0.22736571139999315,0.11269613300403648,0.06436581513453668,0.13275197680265338,0,5-10k,2,0.15687962817863443,East London
walk,HBO,free,5,14.862852818464916,24.0,1,0,643.0,0.13157797052898104,0.08258092730851053,0.0661920014906601,0.36144973488577165,0,<5k,2,0.0698914981738805,West London
walk,NHBO,full,5,8.453316916965232,28.0,1,0,505.0,0.21364509749137767,0.052938169294766864,0.0657007691106187,0.18020198252039568,0,20-25k,1,0.07530851961911726,Central London
drive,HBO,free,2,7.78196937879329,86.0,1,1,10650.0,2.6689799760365363,0.9245216718047947,0.4220674992494844,0.29209621718099027,1,20-25k,1,0.9532113660831577,Central London
pt,HBO,full,7,19.717894604031393,46.0,0,1,7213.0,1.16046066651001,0.5674926938476869,0.4252186209289254,0.782713786875692,0,20-25k,1,0.2339070453745503,East London
drive,HBO,full,7,14.345592511327602,55.0,0,1,3196.0,0.7207245839508676,0.22172740872687233,0.2254103403403809,0.49147915478551124,2,5-10k,2,0.3864131837043013,West London
pt,HBO,full,3,15.559327767479473,33.0,1,1,837.0,0.20029408721586273,0.06851203937283017,0.12960410092536626,0.3954788460161691,1,5-10k,2,0.14719290488760045,South London
walk,HBE,full,4,15.590576725302387,28.0,1,0,3852.0,0.694190410252708,0.25120106557452576,0.3079539880949938,0.4978150625962867,0,25-35k,6,0.30735367272816516,North London
pt,B,full,1,13.415599937116092,44.0,1,0,1152.0,0.37975025831454784,0.09716301062584655,0.09895754828932458,0.5730740157720413,0,15-20k,3,0.21129860442030235,South London
pt,HBO,full,4,13.264962354414878,23.0,1,0,3540.0,0.9427489156638162,0.303034873546796,0.26642387239166077,0.5895327394450254,3,5-10k,2,0.3341366245022289,West London
pt,HBO,free,1,16.019131391477035,38.0,0,1,10500.0,3.169351351202734,1.08025782689631,0.6721040007484727,0.6653126998234443,1,>100k,2,1.039269957377875,South London
pt,HBO,dis,5,16.36890290282867,22.0,1,0,10546.0,2.1463178337422404,0.8336427059692523,0.692229314409308,0.4573681206062832,0,75-100k,1,0.6228397302841621,North London
drive,HBO,free,6,16.270170413341273,65.0,1,1,2592.0,0.6205728297172386,0.16986051667520186,0.21042392323996895,0.3663681425957098,1,50-75k,2,0.35049785020865254,Central London
walk,HBO,free,2,16.82792427325289,66.0,1,0,1083.0,1.6701597039347194,0.11664581488901345,0.07848238207743405,0.14564363143910475,0,>100k,1,0.17212213645571425,Central London
walk,HBO,full,5,12.038659778826101,41.0,0,1,846.0,0.2070156688571787,0.10132802044937517,0.03878520811813774,0.03225420135115435,1,10-15k,3,0.1451011697820644,South London
drive,HBW,free,4,14.950675797918988,58.0,1,1,10363.0,1.5243022146522132,0.82393584662072,0.4517448018722109,0.2702317967999922,1,10-15k,2,0.9239100659081931,North London
pt,B,full,6,7.992545831946991,54.0,1,1,4287.0,0.845296390542408,0.29777809744208117,0.2511973346195283,0.5724198807089032,1,5-10k,2,0.4587380330127329,West London
pt,HBW,full,2,7.819492358125236,32.0,1,1,11928.0,2.9665938930034383,1.3823147515062786,1.0564674526981677,0.60865549425035,1,15-20k,6,0.9272253435503301,South London
pt,HBO,free,2,8.061404338284285,71.0,0,1,1972.0,0.5084064088240661,0.18868618518368374,0.12036789309853714,0.5166644893957728,0,50-75k,1,0.3530213887196946,Central London
pt,NHBO,full,1,13.931590290637217,35.0,1,1,1669.0,0.2983731366126133,0.11068379044845339,0.10271577094186234,0.20166609431007101,0,>100k,5,0.2101979721419618,Central London
drive,HBO,full,6,11.005141435793089,62.0,1,1,3646.0,0.6921307949644012,0.22225790492724987,0.17643429735681504,0.11358517300676763,1,50-75k,2,0.49127344273649376,West London
drive,HBO,dis,5,13.130869319955853,38.0,0,1,8641.0,1.5852768405088302,0.4890144085298217,0.12000727062314916,0.23626014664996556,1,5-10k,4,0.9676290133386,North London
pt,HBO,free,1,16.347559720862478,53.0,1,0,4701.0,1.03708244968205,0.27702135279207785,0.38893890593983454,0.5033575700180062,0,<5k,1,0.47444619098804836,Central London
pt,HBW,dis,1,8.105788442764496,46.0,1,0,3042.0,0.761313289073627,0.23468556311333436,0.1650036455342386,0.18811061610793275,0,20-25k,2,0.40444040802085846,South London
pt,HBO,free,5,9.76074148783405,81.0,1,0,1842.0,0.40540976675992674,0.13548996078962855,0.14293364544378584,0.10982699963012929,0,20-25k,2,0.2540673666375395,Central London
drive,HBW,full,4,7.986959869189372,43.0,1,1,7386.0,1.9817978369932538,0.5969160547744905,0.7062191894566259,0.18092946784006567,2,20-25k,3,1.1019456664473326,South London
pt,HBE,full,5,13.448202696187316,32.0,1,1,566.0,0.2069388558372664,0.07612020870419352,0.06272220465653938,0.1795224603164269,0,50-75k,5,0.12929177947699155,West London
pt,HBW,full,4,9.821571409067428,21.0,1,1,9139.0,2.075712691321284,1.236654982098389,0.7911251451833766,0.5576864394112889,0,5-10k,1,0.4819006454035934,North London
walk,HBO,free,6,20.8775234078891,40.0,1,1,978.0,0.22275873656992212,0.07580824050142446,0.08818602547621067,0.3048531408442666,1,>100k,1,0.1875165503634745,Central London
