travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,dis,6,9.577999439317212,23.0,0,1,1635.0,0.33504963132335025,0.11583997667988796,0.13081442676735874,0.07212911243840277,1,50-75k,3,0.23014233947714607,South London
pt,HBO,full,5,20.192124765145028,45.0,1,1,5675.0,1.4301955109518765,0.500104005656686,0.38471119587946756,0.35358162402026105,1,75-100k,3,0.3498083524622967,Central London
drive,HBW,full,2,6.4474715286254956,26.0,1,0,2704.0,0.6788354858168753,0.2540199763962594,0.25870114647810544,0.48244339217165794,0,35-50k,3,0.43047615864125865,Central London
drive,HBW,full,5,18.61331228739884,30.0,1,1,15595.0,3.3695220424586054,1.0277021515172629,0.9305572549050425,0.744846276801826,2,35-50k,4,0.9836764827195003,Central London
walk,B,full,4,14.846699699786855,46.0,1,1,755.0,0.19478079078326702,0.07957682953209141,0.06160979059615192,0.4798300006900167,0,5-10k,3,0.11665368779407978,West London
walk,HBO,free,1,13.210820910596784,75.0,0,0,1288.0,0.44394976120210317,0.11086368435880906,0.1294915580498614,0.11425191680208532,0,>100k,2,0.24157384718568975,South London
drive,HBO,full,6,8.01807787048003,63.0,1,1,1579.0,0.6109853711767764,0.11392413716663034,0.1331187641164345,0.45022278902826585,2,20-25k,2,0.27681541367742785,Central London
walk,HBO,free,2,15.19197999863683,79.0,0,0,886.0,0.32897844901285045,0.10231104907995676,0.10791910748469564,0.13801114429044556,2,<5k,3,0.19463530615428443,South London
pt,HBW,full,7,17.023199681709418,50.0,1,0,1841.0,0.3961596946202068,0.156103730689058,0.13452553615626098,0.41903874547840003,0,20-25k,1,0.24378893018326628,South London
walk,HBO,full,5,8.675579522716944,24.0,1,0,1543.0,0.9181833804958581,0.23319324155783505,0.1302269422421772,0.0675322039588185,0,50-75k,4,0.5312129886794666,North London
pt,HBO,free,6,10.52370367851939,74.0,1,0,3327.0,0.6106830426995042,0.23447354530997105,0.15149072321050464,0.1055960597505891,1,10-15k,3,0.43600237540295383,North London
pt,HBO,full,2,6.579043242791883,40.0,0,0,642.0,0.2369316453544963,0.08284062685665279,0.07206698520068759,0.3193061747533377,0,<5k,2,0.4037857674520856,Central London
walk,HBO,full,7,8.999877687543966,35.0,1,1,2240.0,0.6079778694666073,0.15112152073329116,0.1807973753592701,0.25533813326841803,1,50-75k,5,0.2860601753167788,South London
drive,HBO,free,4,15.206704250969535,74.0,1,1,1750.0,0.4859163013210352,0.1163272212311488,0.14066575317684374,0.327763294163007,2,5-10k,4,0.42708255307346227,South London
drive,HBO,free,6,19.89185018514464,82.0,0,1,1395.0,0.36206429241508015,0.10958755744978806,0.1959504587431304,0.32784005264560934,1,35-50k,1,0.18359159061964295,West London
pt,HBW,full,1,7.311132548220121,51.0,0,0,3171.0,0.6924639594174573,0.15116878704891742,0.1943927501303777,0.3923103932483525,1,>100k,3,0.3745369808119157,West London
drive,HBO,free,7,14.552980244452728,58.0,1,1,1327.0,0.45898277977578955,0.11470708505750368,0.12493173283152811,0.25651917235118055,2,50-75k,2,0.3316843504902396,South London
pt,HBW,free,5,6.163084377587728,66.0,0,1,16705.0,4.002824370105043,1.2891811432680869,0.8596260536670539,0.4968133186505276,0,35-50k,1,1.0443723189506722,South London
drive,NHBO,full,6,10.41923443020304,34.0,1,1,1934.0,0.6538843029696028,0.17189497891169325,0.1621482165165296,0.1280250707600565,1,10-15k,1,0.4371692995795185,East London
drive,HBO,free,2,15.873646365645932,74.0,1,0,854.0,0.3085356330479448,0.07340000963716703,0.07101355723295377,0.40704322647653757,0,5-10k,1,0.2683295836518736,West London
drive,HBO,full,5,11.804657249833337,24.0,0,1,5265.0,1.3568227346193602,0.34327596884470646,0.25242859311026095,0.4671396809720823,0,5-10k,4,0.5222782072207586,West London
drive,NHBO,dis,1,13.858251042106914,25.0,1,0,3220.0,0.5584273923038191,0.14635656957563087,0.15183878475157767,0.12495402979531184,1,<5k,4,0.32992397462296963,East London
drive,HBO,full,3,12.667045944965915,37.0,1,1,961.0,0.2901227279206585,0.0973929542243489,0.09310725394820574,0.5758237326735396,2,50-75k,2,0.2644082855293685,West London
pt,B,full,7,9.998272408126114,49.0,1,1,16175.0,4.202794434906776,1.2942557111072266,1.0399430794520461,0.708652975675003,2,25-35k,3,0.9202877343030509,North London
walk,HBO,full,7,15.979960134653515,69.0,0,1,950.0,0.3110312576033327,0.09166414175293565,0.09246824273252385,0.16890004063059216,0,10-15k,2,0.2530199774770966,South London
walk,NHBO,full,5,15.742897096479165,46.0,1,1,2616.0,0.8059679122819764,0.26439861425828703,0.23403893615952576,0.6958196938106463,1,10-15k,7,0.3529808442065664,Central London
drive,NHBO,full,7,12.781486225231566,25.0,1,1,1492.0,0.45129396275298506,0.10343838728526476,0.0837145990603603,0.14325340508538503,1,35-50k,1,0.27322814368247994,Central London
drive,NHBO,full,6,17.65388259081494,42.0,1,0,924.0,0.2588717108529621,0.08409575321142665,0.06103878678325093,0.32400573528619003,1,<5k,1,0.24301331428474268,West London
cycle,HBW,full,3,8.32895215559286,30.0,1,1,4350.0,0.8060238780699931,0.27481308465326776,0.25370860018247726,0.5363941147126958,1,10-15k,3,0.4157153730213501,South London
pt,HBE,full,7,10.3651687331337,42.0,1,1,7020.0,1.4750750010795746,0.4177252211528068,0.29316722086764796,0.5714511956502527,0,35-50k,2,0.4756308582083917,East London
drive,HBW,full,4,6.262822188749809,35.0,1,1,3547.0,0.7669781713233965,0.23601378029023337,0.14800545120451591,0.1785419603423728,1,20-25k,4,0.4142195650029129,South London
walk,HBE,full,5,15.757850045390741,78.0,1,1,813.0,0.317602975118275,0.10187143556888728,0.07817263196666706,0.2041567925495593,0,75-100k,1,0.24339592197520904,West London
pt,HBW,full,5,12.540928058930982,41.0,1,1,7489.0,2.0030221081655575,0.6485148121124864,0.5955615502973542,0.5392867169644641,0,5-10k,2,0.6532715623447924,West London
pt,HBO,free,6,12.041420280811945,73.0,1,1,2527.0,0.7825104165314238,0.30625095095128446,0.27574135806861466,0.6461680195437796,1,>100k,2,0.41506241586007225,South London
pt,HBO,free,7,14.185985134792197,76.0,1,0,1718.0,0.6070323816984232,0.14901326769369255,0.17453620920958318,0.15390201019444735,1,10-15k,1,0.3720272053019817,West London
drive,NHBO,full,4,15.03150387304633,38.0,0,1,1741.0,0.5197960226434953,0.14783989515881227,0.17756938959395174,0.19602725384499387,1,50-75k,4,0.31423501787512026,South London
walk,NHBO,full,1,15.960217094368945,23.0,0,0,617.0,0.14061818173635762,0.03463496886793237,0.060365721225091366,0.024327998147909244,0,<5k,1,0.086271157029847,South London
pt,HBO,full,7,22.41597133375805,26.0,1,1,11137.0,2.3491812769221307,0.6997097186532244,0.8420149717512896,0.7553003248823235,0,<5k,2,0.8331961189008408,Central London
pt,B,full,6,15.622538199312489,44.0,1,1,17745.0,3.7745876739590165,1.2248382237189481,1.0169570612915537,0.7322980245294756,1,>100k,2,1.0245093621726882,East London
pt,HBE,free,2,12.05782908550372,57.0,1,0,653.0,0.19407809890400907,0.062237666428246664,0.07558071628625405,0.13687275927656783,0,15-20k,1,0.2590830034011415,West London
drive,HBO,full,5,12.340513805267799,41.0,1,0,3127.0,0.8953321639838268,0.27763067958685433,0.2916015041289498,0.41976493667305614,0,10-15k,1,0.2417843587987567,West London
walk,HBO,free,5,13.539574412646227,24.0,1,0,650.0,0.23278843600072113,0.086435602896733,0.10381704368755686,0.37411224189847503,0,75-100k,1,0.17640871943793981,West London
pt,HBW,free,5,7.087652071780909,73.0,0,1,2654.0,0.8900327258490541,0.15754236559643484,0.2225676523494194,0.24358524755628858,1,75-100k,1,0.45905498895779945,West London
drive,HBO,free,5,15.08299410249407,63.0,1,0,1762.0,0.4950323373103547,0.19791298512021832,0.14756811493658198,0.31489792000315947,1,10-15k,4,0.30136851772919326,West London
drive,HBO,full,1,17.994298350814695,49.0,1,1,3151.0,0.7572136812684529,0.17325161014135937,0.18524429943817072,0.18985549291692733,2,50-75k,2,0.38258455508984346,North London
pt,HBO,free,1,14.880465468256974,73.0,1,1,1353.0,0.3872328111539185,0.12394715635318303,0.13101517676421098,0.28594111041580145,1,35-50k,2,0.3128576720489326,South London
drive,HBO,full,5,13.30203570852699,62.0,1,1,1558.0,0.5384574990635056,0.13244538005476217,0.1438959063531469,0.09537903586503385,2,<5k,2,0.2933470196677632,West London
walk,HBE,full,5,10.246003314855177,42.0,1,1,951.0,0.37668339790976646,0.13169660320015422,0.12401857034776455,0.01878678305385728,2,50-75k,3,0.2672067171593049,South London
pt,NHBO,free,6,13.488016766145284,57.0,1,0,8885.0,2.0256927615400513,0.6491224395484688,0.7298581791993396,0.7880182961158734,0,75-100k,1,0.9074114391731212,Central London
walk,HBW,full,6,14.62950227657549,36.0,1,1,380.0,0.10435619607255005,0.27879663923565057,0.05298867223507798,0.339198484690016,2,25-35k,4,0.058895012514548546,West London
pt,HBO,full,6,12.78582984405158,39.0,1,1,4642.0,1.1253580315424077,0.2940238228031265,0.24463103018837348,0.6314355489426087,1,5-10k,4,0.4068822905269478,Central London
drive,B,full,4,7.125554473015201,39.0,1,1,16407.0,3.3942286543000426,1.2759726613437747,0.6433209800915177,0.4284716124937652,2,35-50k,3,0.6484729097396111,South London
walk,HBO,full,4,11.444391441702663,11.0,0,1,815.0,0.29821232216465604,0.1030698236755149,0.18288177269452965,0.2659583166794731,2,35-50k,6,0.15448316174362028,North London
pt,HBW,full,2,16.08927002270636,27.0,0,0,6382.0,1.8045198281113033,0.5239021225574857,0.3746457870167556,0.6075515458866784,1,75-100k,2,0.6634907142135184,East London
pt,HBO,free,6,7.3129475272290545,60.0,1,0,680.0,0.15642790408426463,0.06455689817885951,0.07320715425113766,0.5137679945672599,0,<5k,1,0.13523458956208953,East London
drive,HBE,free,5,6.886104568637401,66.0,1,1,1604.0,0.4226678795590868,0.12699829496750914,0.12571176672356338,0.30114331243789694,1,50-75k,1,0.2501772824406149,North London
pt,HBO,full,3,12.425835279420662,34.0,1,0,2002.0,0.5289374705380033,0.23272452087694556,0.1539405914248978,0.09850351863862641,0,25-35k,1,0.2860248144982108,South London
drive,HBO,full,1,16.09700426068276,42.0,1,1,9855.0,2.072097951252985,0.7111469108257034,0.4654302385019953,0.1791412603567799,1,50-75k,2,0.19818379392328897,South London
drive,HBW,full,4,16.53116619938923,42.0,0,0,6730.0,1.226189836438524,0.34935018503155163,0.25629941379304894,0.23744108388014745,2,25-35k,5,0.4823886254590329,West London
pt,HBO,full,7,11.928472927762181,80.0,1,1,1210.0,0.3998790752708105,0.10381292856616754,0.10783465691923082,0.5455386676021117,0,50-75k,2,0.20967675741963476,North London
pt,HBO,full,2,18.42222765794896,60.0,1,1,3213.0,0.6291783729869572,0.2379659545456926,0.19806561163734238,0.2865134811530109,1,35-50k,4,0.5555516859827027,West London
drive,HBO,free,2,8.604932416351907,72.0,0,1,19303.0,3.989873390567551,1.3541768323526684,0.9484748354790168,0.4423216411710893,1,25-35k,1,1.0050146678338976,South London
walk,NHBO,full,2,18.550248863573668,44.0,1,1,549.0,0.15789830097068958,0.06740213459435741,0.07701991224387722,0.23325273491005832,0,<5k,1,0.1380029403863945,Central London
walk,HBO,free,5,9.444311926283818,74.0,1,1,362.0,0.13410919110835642,0.05302060162629724,0.039065730444479155,0.2985255706383026,1,5-10k,1,0.07113795274100912,North London
pt,HBO,free,7,10.444308229129714,77.0,0,1,4126.0,0.7865623422903534,0.2969530238032892,0.24731288209630403,0.39164575872888835,0,35-50k,2,0.4241717998660815,Central London
drive,HBW,free,4,18.394781054298928,70.0,1,1,6620.0,1.4186968241908835,0.4563108941228945,0.29872922806849816,0.4184112670972069,1,75-100k,1,0.8056119139177925,North London
drive,HBO,full,5,19.88147707560668,69.0,1,1,3140.0,0.7451816070238412,0.25160506011244577,0.22935702658582904,0.47811394052717693,1,20-25k,2,0.42634808227737925,South London
drive,HBO,full,3,19.481288469663745,25.0,1,1,17520.0,3.7280756779314075,1.3819073164887286,0.5102630445900859,0.6304002206894922,1,35-50k,4,1.0235062715426637,Central London
pt,B,full,7,7.889422877730153,53.0,1,1,18757.0,4.723572327211439,1.34470218358789,0.8627141569505049,0.5485506042673173,0,20-25k,1,0.7284351183558723,North London
pt,HBW,full,2,19.95891030298715,44.0,0,1,8423.0,2.1528559084457424,0.6624952374196431,0.2874174847027545,0.791577136656837,1,15-20k,2,0.8277605339557945,Central London
cycle,B,full,4,15.361309850807903,38.0,1,1,17716.0,3.5796623315408285,1.404881902406954,0.8644937782667163,0.7405638601552641,1,50-75k,3,0.7826200167589175,South London
drive,B,full,3,6.118281812940584,53.0,0,1,12346.0,3.4815132202511396,1.2316816173245837,0.7995878486239286,0.35789397715829285,2,25-35k,2,1.3220307500976956,South London
drive,HBW,dis,4,8.160863025854571,32.0,0,1,11023.0,4.165630302143677,1.1425024451259478,0.5241058797494227,0.2672150442099356,1,50-75k,2,0.9410562575502287,South London
drive,HBO,full,4,16.310991908758933,29.0,1,0,1089.0,0.33628375368798624,0.0727663078478895,0.05960883171330429,0.12302877581438493,3,20-25k,2,0.20798998266541457,South London
pt,HBO,full,6,16.959149690838803,74.0,1,1,2154.0,0.5833793947187557,0.22135510836328004,0.14741546836511477,0.09319122704328865,2,>100k,2,0.3636689489963078,Central London
pt,HBW,full,5,8.391745138491006,12.0,1,0,1458.0,0.2676830107243853,0.09479849319830469,0.12645439653556168,0.1903889970198668,1,>100k,1,0.16395914435082687,East London
walk,HBO,full,7,14.675006536649024,40.0,1,0,2148.0,0.6060622899416542,0.1614281449369112,0.19887460189362782,0.3786318662697661,0,>100k,1,0.3965072652407091,North London
walk,HBW,full,4,18.745886392263998,29.0,0,1,749.0,0.41551263906537983,0.0702463398664207,0.0583879849167264,0.3878000305021979,1,5-10k,3,0.18832255949053733,West London
drive,HBO,full,7,14.176265510375355,48.0,1,1,2408.0,0.6541507617788664,0.19504215851530549,0.1455269887003965,0.4876074862224353,1,>100k,2,0.30991168314419554,Central London
pt,HBO,free,7,17.600760980737554,82.0,1,1,2327.0,0.7072196528905937,0.2135349091773848,0.15673162200486065,0.24668291726878494,1,10-15k,1,0.32444382142212225,Central London
drive,NHBO,full,5,19.11261389472341,43.0,0,1,796.0,0.2556774247936792,0.08235245231754905,0.0842922825441276,0.6038678097875427,1,5-10k,1,0.1330180124092366,South London
walk,HBO,full,2,15.67347490657771,12.0,1,1,1515.0,0.3013266199120577,0.09682027539585372,0.09315082279200473,0.4542297413839823,0,20-25k,2,0.22112282494301527,South London
walk,HBO,full,6,18.516619724381655,25.0,1,0,920.0,0.23194044235541444,0.05595651761223701,0.06305998253113533,0.3341023695136971,0,10-15k,2,0.19373474531983778,West London
walk,HBO,free,7,18.771144384262602,73.0,0,0,377.0,0.11890854612436202,0.04138018412505698,0.06316923166939152,0.34983674222168143,0,10-15k,1,0.10662974179944709,West London
pt,HBW,16+,2,7.974017708522302,23.0,1,1,13658.0,3.821974756838463,1.1738065230128722,1.0514700681768925,0.5750460193399762,0,25-35k,2,0.24800300568784867,West London
drive,HBO,full,6,12.713718168827686,27.0,1,0,2979.0,0.5288097900010509,0.22595993337359063,0.14734132721245655,0.2641835913955943,0,10-15k,3,0.3778194786287613,South London
pt,NHBO,free,7,10.911479002746184,29.0,0,1,2492.0,0.7016295788131858,0.25676726939908345,0.18484496471719206,0.17501053875398057,0,10-15k,2,0.46321346146706355,North London
drive,B,16+,1,11.22740116915029,25.0,1,1,6100.0,1.6152134289293707,0.610230541857677,0.351758686845559,0.5679075991571981,1,50-75k,4,0.9671361095193144,South London
pt,HBE,full,1,7.476545332779252,26.0,1,0,1926.0,0.5693999004918772,0.20173694921773644,0.19233542459520864,0.5009880664104892,0,10-15k,1,0.36428023267566584,West London
pt,HBO,full,5,16.535430247678377,60.0,1,0,11743.0,4.812222811040582,1.086224016706849,0.5663355045076542,0.3631029009741531,2,20-25k,4,0.8635687479555391,West London
walk,HBO,full,2,6.4684512926030155,44.0,1,1,678.0,0.17214861434375653,0.06498405322964772,0.04707781727098981,0.038162809524191446,2,50-75k,2,0.12568695008752545,North London
drive,HBO,full,1,13.376377948209921,60.0,0,1,2730.0,0.9307306075156662,0.26960444400845246,0.2363542146881638,0.5012050121716185,1,5-10k,1,0.5007833948810217,South London
drive,HBW,free,3,13.443471505815069,58.0,1,0,2450.0,0.57758679683305,0.1515370795073003,0.3690574713824686,0.3131126944152628,0,25-35k,4,0.3580073377457464,North London
drive,HBO,full,1,20.9055950052154,28.0,1,1,1699.0,0.45169116927843395,0.17303762400039677,0.13950396767261503,0.12875012128024313,1,>100k,1,0.26331063094118307,East London
pt,NHBO,full,5,6.403601377913286,28.0,0,0,15390.0,4.135250851572223,1.1456631178604717,0.5971219418262587,0.4645483752165538,1,20-25k,5,0.7688198228885061,East London
walk,NHBO,full,2,12.976353345477051,53.0,1,1,1398.0,0.3550931947519616,0.11737011779677779,0.11422411038767154,0.22656200129688248,0,>100k,2,0.2660775699113254,Central London
pt,HBO,full,4,12.964288926619263,30.0,0,1,1362.0,0.38601842033883643,0.11381278131276477,0.1656364015802377,0.4543680680381082,1,5-10k,2,0.2176447401610136,North London
drive,HBO,full,6,11.993241794896283,46.0,0,1,2448.0,0.8277802141094646,0.2901773411025348,0.25623381856389205,0.24373756546599035,1,>100k,1,0.2241978444958175,South London
pt,HBO,full,2,16.329211849098527,27.0,1,0,931.0,0.3088980211833072,0.08641280126588817,0.0865793360772088,0.15359403595305743,0,20-25k,1,0.18040966220458668,North London
walk,HBO,full,3,15.87078621105526,60.0,1,1,324.0,0.0841900747973607,0.02596060590961931,0.02336162496040127,0.4349875076526604,0,5-10k,2,0.05390955923833149,Central London
pt,HBW,free,4,19.730488074490438,29.0,1,1,11461.0,2.913131553062774,0.8042877967308778,0.624287242607358,0.1538623608937168,0,35-50k,1,0.7944363201211528,East London
