travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,6,12.183640628490133,53,0,1,8687.0,2.1961146067484214,0.7523421065169296,0.5444860687743424,0.46805701279776835,1,75-100k,2,0.997127988020244,West London
pt,HBW,full,5,13.118170412175918,46,1,1,1682.0,0.42715470547060563,0.16949335588560754,0.13968784709009963,0.4206988671086514,0,10-15k,3,0.2691333883414685,Central London
walk,HBO,16+,3,6.724665729266013,9,1,0,1051.0,0.30171837097341875,0.13667239996609154,0.12191789845305011,0.3874403850303509,0,<5k,5,0.16231944833272466,East London
drive,HBW,full,6,19.449921944284558,59,0,1,1607.0,0.4919746774203111,0.12307609820225068,0.13430327047404306,0.2606141363555346,1,75-100k,1,0.29169003531765836,West London
pt,HBW,full,3,18.61899284429789,36,1,1,15652.0,4.008830488610918,1.2703245142346227,1.025328797483994,0.7249946663624987,0,25-35k,2,0.6583180029095811,South London
drive,HBO,full,7,18.555520490054867,17,1,1,2747.0,0.6912062951431144,0.1559161801148196,0.17380580507467486,0.39002950407143205,1,>100k,2,0.23252463357895295,South London
pt,HBW,full,2,6.675115360909283,36,0,1,10080.0,2.4377911603265465,0.6373268251606581,0.7476967468637994,0.3643624379728461,1,35-50k,2,0.7320876523589341,South London
drive,HBO,free,4,11.51543951547167,73,0,1,783.0,0.30058807995841036,0.1585275567993678,0.12347245480087822,0.18334481362674065,1,10-15k,1,0.17742759156052115,North London
drive,HBO,full,6,14.028348998925441,36,0,1,9366.0,2.0096357144010786,0.6838130083420932,0.5086193649551105,0.3162449666973105,2,75-100k,3,0.8070777410988146,West London
pt,B,full,2,8.68454342146509,46,1,1,4136.0,0.9651497575503348,0.33635182215741544,0.29723882808262947,0.4558562879209001,0,10-15k,1,0.6326069362270909,North London
pt,HBO,free,6,10.118799024160426,70,0,0,1761.0,0.48077510670252765,0.11391879052058786,0.12715258687027298,0.319771576902997,1,>100k,1,0.18532082658584137,South London
drive,HBO,full,2,16.933436010076598,45,0,1,8809.0,1.6508078866615152,0.6004300831440824,0.24778996254599098,0.28619999472039426,2,>100k,2,1.0241576610410212,East London
pt,HBO,full,3,8.82526429722084,32,1,0,7708.0,1.926861286114949,0.6169417872136504,0.5023788073739328,0.28230874117292515,0,5-10k,2,0.9221453992697697,East London
pt,HBO,full,4,13.87556355762432,25,0,0,1854.0,0.4837116546884833,0.13128519911312667,0.11737855780206168,0.2720366727806548,0,10-15k,1,0.2351759269736701,East London
pt,HBO,full,3,15.487993541058458,19,0,0,6064.0,1.3300632782434587,0.393026091161856,0.4008086349778473,0.4991642750910355,3,50-75k,3,0.4485836970683355,East London
drive,HBO,free,1,10.380339563350603,68,1,0,4238.0,0.8776106248503986,0.28821979728274777,0.2327755145417423,0.23043353037299727,2,<5k,4,0.49558231362151345,Central London
pt,HBO,dis,4,15.077782621716814,45,1,0,16663.0,3.4634391976728924,1.2705736516568649,0.9782977559573534,0.7490019852225471,0,<5k,1,1.1308232038315142,Central London
drive,HBE,full,7,18.810502694754895,6,0,0,6864.0,2.2533500281068664,0.6411317082631922,0.32461781635863335,0.31499751534373954,1,15-20k,3,0.7135949038022467,East London
pt,HBO,child,2,18.265644391443725,6,1,0,1899.0,0.40435487581606905,0.14008287778755396,0.1661564602260616,0.2014796992164375,0,15-20k,3,0.26234013707707743,South London
pt,HBW,full,2,20.82518152877592,28,1,1,14022.0,4.0433436359089425,1.0007344473289226,0.8646096150483945,0.7472293753784062,1,50-75k,3,0.9542711416309154,Central London
drive,HBE,free,5,16.41402973884542,63,1,1,1654.0,0.3516974644682335,0.10820917357295678,0.08723507921002344,0.2662967963922727,2,15-20k,1,0.2028854410189407,South London
pt,HBO,full,1,16.163004328128306,38,1,0,4596.0,1.177455561833195,0.3764780129484475,0.335334826863339,0.3313768812946771,0,<5k,4,0.5675574614167187,West London
drive,HBO,free,6,12.361689564368078,52,0,1,7312.0,1.7067217278848534,0.6342234246952094,0.31620357289585727,0.1941104471145581,2,75-100k,3,0.8882559081554315,West London
cycle,HBO,full,5,9.677785147426997,62,0,1,1311.0,0.34294638781154796,0.14754008901736473,0.20137488747314203,0.6163196932611064,0,75-100k,1,0.44040493940044156,Central London
drive,HBW,full,5,19.048781270963094,28,1,1,3728.0,0.9401667764516793,0.4192367020003604,0.31872063523250505,0.5792897265473138,0,20-25k,1,0.33525002804258747,West London
walk,HBO,full,1,18.6812747255466,21,0,0,1738.0,0.3832754307223949,0.12721186977238622,0.12599072418357404,0.20584576203132957,0,50-75k,2,0.26018947289990996,Central London
pt,HBO,full,6,19.19015742704165,31,1,0,7234.0,1.3568994236846599,0.5866455679745617,0.45362667269819656,0.7092526120541429,0,20-25k,1,0.5907088864983051,West London
pt,HBO,full,2,10.799772734422923,18,1,1,3634.0,0.8239772938721974,0.3097460496915854,0.2797639565817614,0.5872456852129972,1,35-50k,4,0.47877249513195846,Central London
walk,HBO,16+,7,15.641166278180467,12,0,0,869.0,0.2523800616994925,0.057919612197805705,0.04397350180552225,0.055083276668790954,1,15-20k,5,0.1328104433590782,South London
drive,HBW,full,2,7.813433844682154,34,1,1,2125.0,1.7222509058685547,0.11625291155818045,0.10378642800737008,0.23628162371897346,1,35-50k,3,0.39272894237971767,South London
drive,B,full,7,15.28775579547883,49,1,1,7173.0,1.865471781006634,0.4661872669756474,0.288768581623293,0.13005586535365615,2,50-75k,2,0.6415286906614691,North London
drive,HBO,free,5,13.059664606968035,81,1,1,430.0,0.1192576936011997,0.05164546127817031,0.028368965626959602,0.013045006689127128,1,35-50k,2,0.184383389476548,West London
pt,HBE,full,5,17.79510872528541,26,1,1,6205.0,1.9349734523216233,0.608116627151923,0.2869518696943796,0.46609216168775924,1,10-15k,1,0.6175293197416482,North London
walk,HBO,full,7,14.672700052657083,22,0,1,688.0,0.1728258885051357,0.07183413729354902,0.22301141901143282,0.4603899973231961,1,25-35k,2,0.4968001067964467,Central London
pt,HBW,16+,7,7.699638804883957,9,1,0,17680.0,3.433434352877114,1.4481581981443086,0.9289801332000551,0.31472695732394534,0,5-10k,2,1.1024232153615587,West London
pt,HBO,full,3,19.87411618137269,41,0,1,17577.0,4.001540984520738,1.0227187335496823,1.0282238702251048,0.7133781465725401,0,50-75k,1,0.6509674874932735,Central London
pt,HBO,full,1,12.89868251764519,43,0,0,2491.0,0.6205007239364195,0.18243434025041247,0.19176407363361103,0.23269522744108745,1,<5k,4,0.29659295939977975,West London
drive,HBE,full,7,8.711605234454822,19,0,1,1191.0,0.2457031451823685,0.07650004653493364,0.07811740703064093,0.11326628640905984,1,10-15k,3,0.2683729959806704,North London
walk,NHBO,full,2,10.563314051518487,31,1,0,2151.0,0.3465342653525523,0.13363110078693025,0.122102202948114,0.5650827536832312,0,20-25k,3,0.2193894699741184,West London
walk,NHBO,full,4,15.892515481270362,36,1,1,1482.0,0.2998337281928125,0.06917423040672206,0.06082427735197338,0.10443364078200279,0,15-20k,5,0.1858156530839988,East London
drive,NHBO,full,5,12.888737377094289,12,0,1,525.0,0.22338496054156554,0.14831069953443599,0.05257420364600015,0.16416159226647947,0,10-15k,2,0.1584039676486341,Central London
drive,HBE,full,5,7.946261202106893,48,1,1,667.0,0.14480167482194212,0.0321708511156034,0.05050047290933809,0.141289223983175,1,<5k,4,0.12404924911778067,East London
drive,HBO,full,2,16.663603404020442,52,0,1,598.0,0.10428408593530453,0.028307118389152,0.021723579565453507,0.020284482706930965,1,75-100k,1,0.11142897488574663,East London
pt,HBO,free,1,9.918070495401816,92,1,1,2456.0,0.6319751594377108,0.14418843501131484,0.1456363203222473,0.43119410580539175,2,<5k,2,0.2959562133971212,South London
pt,HBW,dis,2,7.487669811788301,16,0,0,4881.0,1.2561854572362707,0.3385854923398946,0.35953240426609856,0.4192533418181166,0,35-50k,2,0.5883985273172555,South London
pt,HBO,free,7,11.603962244028287,70,1,0,3220.0,0.6031811664857548,0.28269763064101794,0.16462279964506402,0.5632815086262307,0,5-10k,1,0.21363552943680503,East London
walk,HBE,full,3,9.45144346648793,25,0,0,2701.0,0.7522694440838262,0.2692438112197226,0.25040505533865137,0.3460118161598137,0,>100k,2,0.2740027093098728,West London
drive,HBW,full,7,19.989588737378902,44,0,1,7652.0,1.97222876815847,0.6416565126407449,0.7406319164256148,0.5051164069292824,4,15-20k,6,0.8744649005571754,Central London
pt,HBW,free,5,7.578554158502824,70,1,1,7689.0,1.7563558742642356,0.6198379025365686,0.5224949408938971,0.47949248497737534,0,<5k,2,0.4312813992939249,Central London
drive,HBO,full,5,19.33825006907873,51,0,1,1779.0,0.4864557994307037,0.11623947360427972,0.07505599586094015,0.23276193551174912,1,25-35k,4,0.36756135291070063,East London
pt,HBO,full,2,19.389056665696558,56,0,1,8721.0,1.9582948868878964,0.5719780254595186,0.6986572224073387,0.7050949118425117,0,5-10k,2,0.9982928389901184,West London
pt,HBO,child,7,19.365858226389307,16,1,0,6178.0,1.6166464574845845,0.48777865374105944,0.3781768884187414,0.27819390093710655,0,10-15k,2,0.32587594670803377,East London
pt,HBW,full,3,16.56749769761096,14,0,0,10990.0,2.035444265086485,0.8893743939359682,0.7907645872138054,0.7227064168014348,0,15-20k,2,0.8549363717364411,North London
walk,NHBO,full,7,20.388118154917947,48,1,1,1999.0,0.49658079250680504,0.1381430202255211,0.14098778419777233,0.4747092801242038,1,>100k,3,0.3017272488732514,West London
cycle,HBO,free,5,8.151825217161262,84,1,1,3092.0,0.79573575863717,0.21957469917525296,0.19464435088375304,0.11308859724113339,1,10-15k,2,0.45854554593468777,North London
walk,HBO,full,5,7.928878363769513,49,0,1,1522.0,0.4394972873681164,0.1448225461194912,0.13608661193263205,0.3070947243946597,0,5-10k,2,0.29843367496541795,South London
walk,HBO,free,3,10.779915079476336,68,1,0,879.0,0.4249888278170385,0.08304924212726861,0.10330707555944697,0.3060488072371685,0,20-25k,1,0.5112734225175837,Central London
drive,B,free,4,8.713220911862003,70,0,1,696.0,0.1719722140531841,0.054137168642529175,0.045683419210293376,0.13494853519634678,2,75-100k,3,0.1554509001954629,West London
drive,B,full,7,22.678553723573625,42,0,1,13810.0,2.9220525389240186,1.1648465337399012,0.6231201269845228,0.43381175180796266,2,<5k,2,1.2240141886585794,West London
pt,NHBO,full,2,16.768802580696796,17,1,0,8602.0,2.3109253140133488,0.6133353333170941,0.5135783256727465,0.7144382176776383,1,15-20k,1,0.8637870003868152,East London
pt,HBO,full,7,12.80670086134544,35,1,0,4627.0,1.0696949959638797,0.4074166292355914,0.33391822086760564,0.31578879122356524,1,25-35k,1,0.4567745136968819,West London
pt,B,full,6,13.330589281466828,36,1,1,8160.0,1.84272519208876,0.7464878102047294,0.8539587760877624,0.7421393600044155,0,<5k,1,0.4996115332500661,Central London
drive,NHBO,full,6,12.913809080763286,26,0,0,1131.0,0.2731169022833608,0.05538485274123312,0.06899527309214987,0.32638153463284403,0,25-35k,2,0.1340311233454752,North London
drive,B,full,5,18.20705695224016,51,1,1,9456.0,1.7857668066827521,0.14482023503199318,0.2510099244730715,0.17042119672348482,1,25-35k,4,0.912364827444586,South London
pt,HBO,full,1,10.310952991864529,53,1,1,1301.0,0.33334072477113075,0.17269341757692708,0.13321269935671226,0.14015861128362866,1,10-15k,2,0.21685882055446715,South London
drive,HBO,free,3,20.517473012446505,62,0,1,1872.0,0.4413184898245429,0.1380875053682366,0.07450148095636037,0.03972610072692828,2,5-10k,2,0.2721339767109558,South London
walk,NHBO,full,2,14.678895292105029,48,0,1,1684.0,0.29870859359679197,0.10074460930338948,0.12071813770538302,0.17397396456285347,2,15-20k,2,0.24382178971096152,South London
pt,HBO,free,5,17.80199512728761,73,1,1,12019.0,3.1309498251263457,0.8940576002418469,0.6896140844288189,0.45870243817054146,1,25-35k,2,0.682629234677906,North London
pt,HBO,full,7,21.319646889470256,55,1,0,16645.0,4.352435006594338,1.315922945891449,0.921483563006769,0.49913638800812354,3,15-20k,3,0.9517643104526429,East London
drive,HBO,full,6,17.185657208409328,44,1,1,1430.0,0.4554168015733411,0.17653835062229212,0.12184577388159944,0.26075896988782077,1,5-10k,3,0.2080104292086449,South London
pt,NHBO,full,2,16.051488030347187,29,1,1,9658.0,2.119591670664581,0.9316303671056628,0.6896984675066795,0.6998536657604034,1,<5k,1,0.6787996174851677,South London
drive,B,full,1,10.314324696747438,42,1,1,4328.0,1.1218973479325127,0.42205290028360865,0.24893785319193965,0.04906655525938737,1,20-25k,2,0.44232141040776707,East London
drive,HBO,free,4,15.300402201901495,52,1,1,1532.0,0.43798778274736716,0.17164168515095424,0.18862741534309022,0.11430295485637149,2,50-75k,2,0.3317509818471045,South London
pt,HBW,full,4,12.973302711925506,21,1,1,927.0,0.6229054514594093,0.2391827063330352,0.16959743872840452,0.4655272173546629,1,<5k,3,0.5600525780340032,Central London
walk,HBO,full,7,11.054980881107051,24,0,1,342.0,0.07596622596433274,0.026045304808642263,0.025003941360898844,0.04348343769502125,1,50-75k,4,0.059046330419981606,South London
pt,HBW,16+,3,8.639476560259336,6,1,1,2395.0,0.4080122960093834,0.24984507071827558,0.2121976425114647,0.4498055002673489,1,10-15k,2,0.6246414613694852,South London
drive,HBO,full,7,14.286395604957903,11,1,0,1680.0,0.42871899017548365,0.14901832050022387,0.16278112036542136,0.26086478643037325,1,20-25k,3,0.3073382434757053,West London
walk,HBO,full,3,15.710347517150769,37,0,1,1344.0,0.3729198811816387,0.08267114726329501,0.09615021181085655,0.43705337812784484,1,15-20k,2,0.27898824010886925,East London
pt,B,dis,5,16.07323254099292,12,1,1,7392.0,1.8099710995659404,0.5382917280947694,0.6412124923609314,0.702344594185503,0,10-15k,1,0.7530837616229278,West London
pt,NHBO,full,1,9.833370724538725,48,1,1,2973.0,0.7233302548158252,0.20726921315163796,0.13702023920948428,0.36253527981944056,1,35-50k,3,0.3952344727944251,West London
drive,NHBO,full,1,13.637945922252593,35,0,1,1944.0,0.5356876332205887,0.1382443554597467,0.11729748874738917,0.6745093984565809,0,25-35k,2,0.2417257083367876,North London
pt,HBO,free,5,13.401624054091137,70,1,1,4773.0,1.3231554436580355,0.38542857378015327,0.3100129565667418,0.2184274150772532,1,10-15k,1,0.47872949014630267,East London
walk,HBO,free,1,11.748597394883724,64,1,0,601.0,0.14716347842003105,0.0625273981325254,0.091564075873122,0.26606420550218335,0,10-15k,1,0.11204082457298896,South London
walk,HBO,dis,7,15.076767003049518,6,1,0,2445.0,0.657033506259748,0.18916479579988374,0.18117825889474157,0.4239460876057027,0,<5k,4,0.30453825147428376,West London
pt,HBW,full,5,6.31431260870932,25,0,1,9328.0,2.284530488101805,0.8497040847544541,0.6043562784273059,0.6626955014801655,0,25-35k,2,0.7951656608192821,Central London
pt,HBW,child,3,6.566831172746168,10,0,1,8810.0,1.9391719444266822,0.5649965291414811,0.6462055211603868,0.4844696975598862,1,35-50k,2,0.768179094704197,North London
drive,HBO,full,3,23.36424173637917,55,0,1,4253.0,1.2600537682868622,0.382609997842745,0.262437019617635,0.11685062209874855,1,5-10k,1,0.5401012316558792,West London
pt,HBW,child,2,7.309079736091553,13,0,0,5104.0,1.1957567723702116,0.3373150838685475,0.4918470342889437,0.515615724807417,0,35-50k,1,0.48274492175224293,West London
drive,HBO,full,7,19.49299564159671,39,0,1,9557.0,2.287725156261431,0.7166193233031639,0.527130665033147,0.31992390333329757,1,<5k,3,0.8320989121210576,West London
pt,HBO,dis,7,19.392414671528513,16,0,1,6934.0,1.7418707850434998,0.6058128250619276,0.28713820919149574,0.6390240340460807,1,15-20k,2,0.5484409664515875,North London
walk,HBO,full,4,16.60705792168241,39,0,1,2311.0,0.4825673315120073,0.14165736563101405,0.22959678582206583,0.6295736487394759,1,25-35k,3,0.4118441828373017,South London
walk,HBO,full,1,14.492842760608218,29,1,0,641.0,0.13704802420832454,0.16042413542981943,0.09102406963171772,0.47367767019395496,0,>100k,2,0.10664443274512636,Central London
pt,NHBO,free,4,14.404493689613563,67,0,0,1756.0,0.32003892694793945,0.13489202018750626,0.14758756648943602,0.5576262721857606,2,25-35k,2,0.4218727631069551,West London
drive,B,full,1,10.34761727952274,27,0,1,9343.0,2.1002287869382887,0.6976403478539915,0.8064392144684588,0.6718392673212101,4,75-100k,2,0.6635166512935148,East London
walk,HBO,16+,7,7.565032090866719,10,0,1,20487.0,2.227236764382671,1.3957211356570893,0.9594806660708036,0.6034494441703201,2,50-75k,3,1.2823796278803328,North London
pt,HBO,dis,1,13.866923313620699,29,0,1,6902.0,1.4327484719625103,0.5061185297397476,0.35215866191336254,0.3699739872871636,3,>100k,4,0.8728373150858241,East London
drive,HBO,free,6,8.78527822861424,62,1,1,1542.0,0.387889066893211,0.1346798340208544,0.08255492197347605,0.37725542885240937,1,35-50k,2,0.5343918836020805,South London
drive,HBO,full,7,10.5945325920772,49,0,0,5604.0,1.4220653533641847,0.390902135080114,0.23733829791959268,0.07608117350906557,1,10-15k,5,0.609380689502408,East London
pt,HBO,free,5,9.771540595548476,70,0,1,2098.0,0.5994759263526002,0.18410136242248185,0.15554064253208638,0.21917241050294756,0,5-10k,1,0.39993535030034244,Central London
pt,HBW,full,4,9.355045529008404,30,0,1,6782.0,1.6407046065008286,0.41824383309255236,0.4096664208491449,0.45748011275571565,0,15-20k,3,0.5392038194229527,West London
pt,HBW,full,2,14.15076320097003,45,0,1,7487.0,1.8093644147169496,0.5678025456162935,0.5033036231984359,0.6786032160885571,1,25-35k,5,0.497825257796684,West London
drive,HBO,full,5,7.95350246235657,57,0,1,1589.0,0.378124506222184,0.11480979377777639,0.12096293661465472,0.17286563206565386,1,25-35k,4,0.3144792607502997,South London
pt,HBW,16+,3,7.205754233340379,5,0,0,11875.0,2.4302321438629475,0.973800730894872,0.8698909805932512,0.6988499646627115,1,25-35k,3,0.7976860478350597,East London
pt,HBW,full,6,15.24314915105589,24,0,0,4797.0,1.345432112491023,0.4865598402931418,0.38790421973863815,0.7363304800151929,0,5-10k,2,0.522925511877457,Central London
drive,HBO,free,7,10.194625651085778,68,1,1,4276.0,1.1315467473120178,0.33880910667799014,0.21061365212064143,0.13880516449368546,2,15-20k,2,0.5661742137390491,North London
drive,HBO,full,3,15.831969784047978,72,1,1,2862.0,0.6787806128752719,0.22760655399248267,0.16492482034270112,0.35480303761612947,0,35-50k,1,0.3890028561304569,East London
pt,HBO,free,5,13.1354302409655,77,0,1,9293.0,2.144032771956135,0.8630988277655666,0.7592902959532775,0.5287247427733975,1,50-75k,2,0.9421720072503454,South London
pt,HBO,full,2,15.067880683936322,37,0,1,6037.0,1.655233838763239,0.5869781273445742,0.384201825123709,0.6325898547291178,0,<5k,1,0.7472271300285451,North London
pt,HBO,full,5,10.374131763845542,68,0,1,8012.0,1.8187365912113511,0.955351958155739,0.3629408489572423,0.39507918800055114,0,10-15k,2,0.8702611090320448,Central London
pt,HBO,full,4,16.02056895430106,43,1,1,973.0,0.23943079806464596,0.07193746570497107,0.10076317292327304,0.0889434747474373,1,5-10k,1,0.1801967642490131,South London
pt,HBW,full,4,19.38551637263653,29,1,0,1246.0,0.30785695067944324,0.1025340710230837,0.1269647273814224,0.43823221084432795,0,<5k,3,0.23404544382863027,Central London
pt,HBW,free,4,22.142443364688226,76,1,0,2044.0,0.6532194282294659,0.14269139784128762,0.11343397926103516,0.12118538483368263,0,20-25k,5,0.5453391071565664,West London
drive,HBW,full,2,15.521094961645066,29,1,1,3247.0,0.7567939663185743,0.21288198523243534,0.228341962165319,0.3127696100875283,1,35-50k,2,0.4137193323826404,North London
cycle,B,free,3,10.913401626154215,49,0,1,3370.0,0.9443453182647273,0.26723788256119535,0.3169875257779067,0.2812860283029689,1,20-25k,2,0.3962038227462072,East London
pt,HBW,free,5,20.948663492322005,63,1,0,3570.0,0.3562099946296815,0.3484668080528884,0.8371158972894291,0.620677619841365,0,25-35k,2,0.4579076393701817,East London
pt,HBO,free,2,12.402604858263558,70,1,1,2106.0,0.5061672476647837,0.14665041852368144,0.15760259550894462,0.24479300991303654,1,<5k,1,0.31058884910780715,North London
cycle,HBE,full,1,8.999546537957253,43,0,1,1254.0,0.2721123671532685,0.12255873037705318,0.08799311554768594,0.10823638762737868,0,75-100k,3,0.23661803750915433,East London
drive,HBO,dis,7,15.154032275729342,33,0,1,8677.0,1.73739270700485,0.6709674625176494,0.8137229575962728,0.7823489990429887,0,50-75k,3,0.9857287292131098,East London
pt,HBW,free,1,15.46389218602802,15,1,0,10218.0,2.1334532912065267,0.7531075725722041,0.9369046637987123,0.7052527217518227,1,25-35k,1,0.9636969945292473,North London
drive,HBO,full,5,8.81779441638032,39,0,1,1940.0,0.3789678299346132,0.18567307047165138,0.12604892409636553,0.3895742004021697,1,25-35k,1,0.2145536436208046,South London
drive,NHBO,free,3,12.234130314574116,73,1,1,1666.0,0.37319291077070027,0.17988517968146953,0.16225779225010917,0.4928326347006555,2,15-20k,2,0.23067150025877428,East London
pt,HBO,full,6,22.979305299540915,55,0,1,3139.0,0.3896832383741662,0.25759611030757396,0.22549431884601123,0.5758131951660238,1,<5k,1,0.21223094623971692,Central London
walk,HBO,full,3,15.325296701034706,35,0,1,3194.0,0.8291107157924263,0.278937843431455,0.17611628410552502,0.16178283877684008,2,75-100k,3,0.35203315749924646,West London
drive,HBO,16+,5,12.594047990731452,13,0,0,9615.0,2.911271941746535,0.8566105310306591,0.5724854120212244,0.26705730864422805,3,5-10k,4,0.9360687399633663,West London
walk,HBO,full,6,17.276502489102,42,0,1,1852.0,0.44487601657768044,0.14897555657208295,0.1277725379608992,0.19555561060774374,0,>100k,3,0.19852034789253242,Central London
drive,HBO,free,1,14.38472771712177,64,0,1,1860.0,0.4710231179686379,0.18296836350817422,0.15626401299387735,0.18505527379421868,2,50-75k,2,0.3407782603319761,North London
pt,HBO,free,4,18.70551426298315,69,0,0,7656.0,1.9056558683097102,0.3417594121246772,0.25238882758462955,0.16981214087038518,1,<5k,1,0.8802813504549288,West London
pt,HBO,free,6,11.618542637076738,77,0,1,4728.0,0.8873232966977713,0.3591721041444639,0.254453300567755,0.5975983901045658,0,35-50k,2,0.32974748747420035,Central London
drive,HBW,full,3,7.893347987550371,49,0,1,17017.0,2.022543917381669,1.407266526921295,0.6077644665499483,0.5256724558690788,2,35-50k,2,1.0203327363951202,South London
pt,HBW,free,2,7.396807500227154,63,0,0,4340.0,0.988990374151513,0.33570823929985294,0.26381663102504244,0.3029672218347108,0,<5k,2,0.5185613630494105,South London
walk,HBO,free,1,20.515753173146127,65,1,0,1259.0,1.5436480376614494,0.113602087338541,0.06557037849546825,0.11764179423079535,0,10-15k,3,0.20420505585420867,South London
walk,HBO,free,2,10.276626553393402,68,0,0,337.0,0.09032829906915067,0.02489203686352335,0.02588622417358488,0.26264192922151985,1,15-20k,2,0.09312947374343568,East London
pt,HBW,full,1,7.507026184547705,37,1,1,4823.0,1.2306306269689729,0.49025564882196976,0.4236859892416523,0.7321955334193264,1,25-35k,2,0.8558455343167625,Central London
drive,HBO,full,6,15.72102929814949,49,0,1,4481.0,0.936165519567289,0.33765832207368973,0.35411351193138374,0.6918535460566152,1,5-10k,2,0.5525454082251544,Central London
pt,HBW,child,5,8.191487530486963,12,1,0,7135.0,1.6567471783023842,0.629736281881895,0.4854894721231015,0.35906655160987044,0,10-15k,2,0.6558305660485793,South London
drive,HBW,full,3,22.880940052225156,28,0,1,588.0,0.10775326136928952,0.046973683395377455,0.0660770482585792,0.30270876597325835,1,75-100k,4,0.08192004724890717,East London
cycle,HBO,dis,3,11.228768549274642,22,0,1,1016.0,0.20996516133924112,0.055467153019789994,0.06874015768106363,0.2319683217090965,1,20-25k,2,0.18931109177851915,Central London
pt,NHBO,full,3,14.757942343700648,20,1,0,16503.0,2.8609635846650767,1.2208927869832829,0.2737768373358889,0.1480263078795061,0,15-20k,2,0.7815156181939303,East London
pt,HBO,full,3,11.60142625264377,31,1,0,2653.0,0.7949711205700186,0.143200761030481,0.21013317557158093,0.15241119648697887,2,75-100k,2,0.3212599560279002,East London
walk,HBO,full,4,14.258742007592243,22,1,0,639.0,0.10705077005946105,0.03544497811545421,0.02894262615789638,0.42923109481664534,3,50-75k,4,0.07922451630405217,South London
drive,HBO,free,7,16.394946709801626,62,1,0,2924.0,0.7292325735259908,0.13360945341708272,0.12507115755810647,0.3956641108533097,0,15-20k,1,0.539883013944935,East London
drive,HBO,full,7,20.74294951601809,34,1,1,8665.0,1.923479700016095,0.703853757506167,0.38901512269672983,0.5931306583253673,1,25-35k,3,0.6907179219333958,South London
pt,HBO,free,7,15.964542239797677,84,1,0,3001.0,0.6165599026587584,0.1488134329964686,0.18446833560630785,0.030144035091750912,0,10-15k,1,0.37288862200991374,East London
pt,HBW,full,1,16.908419340923146,49,0,1,15269.0,2.2192767544954854,1.124667777557001,1.124118711388672,0.7382307460754407,1,15-20k,3,1.0392197651922837,East London
cycle,HBO,full,4,11.0666802013151,34,0,1,4809.0,1.2842185928376855,0.32060460612079056,0.28372554723413934,0.10528040785498215,0,25-35k,3,0.8705401368471867,West London
