travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,4,22.21841331422781,31,0,0,5286.0,1.3303930842430312,0.3885727123686993,0.4249172512976771,0.6575330905845971,0,10-15k,3,0.35669760757756647,Central London
pt,HBE,full,5,17.684681564642737,18,1,0,5785.0,1.3584969873213075,0.48572313751998825,0.46658533369177335,0.7423622908735962,0,>100k,2,0.5235356931213602,West London
pt,HBO,full,3,14.121275837053057,24,1,1,6348.0,2.120651889943308,0.330397863826591,0.4098555703092581,0.3348188392344333,0,5-10k,1,0.6600129571306762,Central London
drive,HBO,free,6,11.143684063730865,63,1,1,2731.0,0.6822105716835178,0.24730084161013613,0.15341714016712707,0.017535842752852665,1,>100k,3,0.38446511665989375,Central London
pt,HBW,full,4,16.228290041265446,49,0,1,6154.0,1.3204713462507913,0.4227555537787977,0.4042560436787159,0.7337229978382334,1,35-50k,3,0.4070035854976366,East London
drive,HBW,full,5,8.656044718812625,41,1,1,5029.0,1.1802167294047436,0.3639484367876185,0.4075267807701046,0.7666801977098185,1,35-50k,2,0.6167485629413565,Central London
drive,HBO,free,6,8.281410822080012,78,0,1,7130.0,1.9512590407325574,0.6741894070029851,0.3991360590796611,0.13562566153565792,1,15-20k,2,0.9063866271712937,East London
pt,HBW,full,2,7.362595040805737,30,0,1,3282.0,0.7043271837006378,0.3110071875018634,0.27957925375523496,0.7530822981274663,1,50-75k,1,0.42467784256474156,South London
drive,HBO,free,4,14.59874068490713,73,0,1,3520.0,1.5207616220819895,0.2716139442740176,0.17545388858132,0.04881937120916657,1,20-25k,1,0.6029110401259719,South London
pt,HBO,free,6,13.039242884107328,79,1,0,763.0,0.29347062856759815,0.12811443837285313,0.13267500050231684,0.6581467960718036,0,>100k,4,0.16504684397396888,Central London
pt,HBW,full,4,7.771715528158108,7,0,0,4129.0,0.931086668593417,0.30433317506743807,0.3599561387588165,0.5680620556324453,0,20-25k,3,0.3441898696646798,West London
drive,NHBO,full,1,19.4690102470215,40,1,1,3951.0,0.913139473872182,0.5188776361482704,0.39780834392492787,0.41199848426990526,4,20-25k,3,0.3109922144378712,South London
pt,HBO,full,1,15.218462827183657,40,1,1,5319.0,1.421144220571939,0.4340744137594528,0.39571985526351755,0.545391270029811,1,>100k,2,0.4901062140646241,West London
cycle,HBO,full,1,15.54399422156559,35,0,1,4774.0,1.0060765123819628,0.2506694910122764,0.30836358792725027,0.36652404183640874,1,20-25k,4,0.3891006095919769,West London
pt,HBW,full,5,18.788681743628008,33,0,0,22102.0,0.9975297137370462,0.46213236754528264,0.4606891941274603,0.7550606552548446,0,>100k,2,0.48904406299924913,Central London
drive,HBE,full,4,16.461022124418015,33,1,0,4019.0,0.9478474942391187,0.24518316816127325,0.19086037241471512,0.11272351568720311,0,15-20k,3,0.49716371536495946,East London
drive,HBW,full,3,16.930692927205257,44,0,1,3428.0,0.788550954707954,0.2653690463299894,0.3232047104140631,0.4027127521996137,1,15-20k,2,0.3680897444339197,East London
drive,HBW,dis,2,7.1553822596612715,46,1,1,1190.0,0.3454106367210514,0.13072333831719543,0.06619019831353733,0.17195578076710458,2,>100k,3,0.23132909504195576,East London
walk,HBO,full,5,13.235839793196131,51,0,1,964.0,0.364347093852294,0.13210372438895487,0.09243029384520167,0.1271722865972874,1,25-35k,2,0.15494253113055906,North London
pt,HBO,full,5,7.299439912314165,53,1,0,1166.0,0.29796976489476334,0.17935071049917578,0.1482033864899877,0.6827949249733536,0,5-10k,1,0.22806214522070856,West London
walk,HBO,full,1,14.166551072325062,24,0,1,711.0,0.19421805940162723,0.0835895281604981,0.10431573549768508,0.1283209686608723,0,20-25k,1,0.2309974719222922,West London
pt,HBO,full,2,17.31013059065928,35,1,0,4946.0,1.2035236024344582,0.3488875654620753,0.3120660079414372,0.5014478156099956,0,<5k,2,0.5069235861266724,Central London
walk,HBO,full,5,13.653201694512939,52,0,1,501.0,0.1511607160318882,0.06723934928898702,0.0519034102670259,0.05802480090711001,0,5-10k,2,0.20171006788523513,North London
walk,HBW,full,2,15.6380500326091,37,1,1,345.0,0.10944553464472018,0.05010026645420617,0.030408580156975343,0.2790174180404929,1,15-20k,3,0.07244057086175099,East London
pt,HBO,free,2,12.383502499329973,61,1,0,1113.0,0.3405369536143163,0.2930917527132251,0.13947769589284004,0.41918144514587097,0,35-50k,1,0.3525999225766251,Central London
walk,HBO,full,6,12.40377049500613,31,1,1,548.0,0.1700318389606804,0.0624742009317255,0.04152241989579488,0.23990692490017637,1,15-20k,1,0.10743652256338536,South London
pt,HBW,full,6,18.81601620995802,39,0,0,4482.0,0.927722394976285,0.15911358312134535,0.4255697652192391,0.6868021633545361,0,10-15k,4,0.3569902290445967,West London
walk,HBO,full,2,12.854386151339126,47,1,0,286.0,0.08273931882278726,0.040335902794853835,0.04024957129468374,0.6572713350301412,3,35-50k,4,0.06063041680629851,Central London
cycle,HBO,full,4,11.315808434042928,24,0,1,4101.0,0.979686974410812,0.2996974150063331,0.25411814868985483,0.3174567330716114,0,10-15k,2,0.43016450876581985,Central London
pt,HBO,free,2,7.513596024183284,80,0,0,450.0,0.12243936616693112,0.052161393143760025,0.039751028651957315,0.5573859780192957,0,<5k,1,0.10255137508781101,East London
drive,HBO,free,1,18.386347824119316,12,0,1,520.0,0.1663502232608956,0.06658685659766757,0.05585212485554255,0.08892273586135609,1,25-35k,4,0.07251326730659927,South London
drive,HBW,full,4,16.027775586090222,45,0,1,3379.0,0.7239780096693756,0.23366237490377967,0.20376977476740799,0.08838172471905549,1,>100k,4,0.3984355538684005,South London
pt,B,dis,2,13.46946610300365,17,0,1,23868.0,1.3345049879646633,0.2987736594830998,0.5221450926002703,0.5982979411139514,0,10-15k,2,0.4797609292380806,East London
drive,HBO,free,5,13.408675793455139,71,1,1,1626.0,0.47593040647254176,0.15017962417810493,0.13344366869738616,0.2577782057748568,1,20-25k,1,0.3099108624566303,South London
pt,HBO,full,3,13.27191402973661,30,0,0,1012.0,0.3096027625855205,0.1153875553418721,0.1147720327846493,0.27353517920473935,0,5-10k,2,0.23100736403516856,East London
pt,HBE,full,5,17.190009552239033,24,1,1,4178.0,1.5336411946931643,0.2901429719801455,0.3304947166863469,0.2832553538960235,1,20-25k,1,0.4039308680034959,West London
walk,HBO,full,2,15.14404466010561,14,0,0,1904.0,1.5370212172865672,0.1636103399575271,0.4556727172441075,0.47535372074671306,0,25-35k,2,0.3991572688410279,South London
walk,HBO,free,2,14.673603950976139,61,1,0,698.0,1.5568633933154585,0.04883313039412495,0.3914781365355494,0.06417619377623124,1,<5k,2,0.0940872080549865,East London
walk,HBO,full,3,15.913163206897497,37,1,1,542.0,0.11442812219458524,0.05395215567541761,0.1446858184375644,0.7532544782742551,1,>100k,2,0.09029824660578965,Central London
pt,HBW,full,4,18.841129636740394,44,0,1,8413.0,2.193676301783509,0.7139151987538783,0.5743888459533902,0.6737169093774048,2,35-50k,2,0.8921679785727877,East London
drive,HBO,free,5,9.260882907544389,67,1,0,2953.0,0.8732573029934952,0.2989795535198887,0.24660837770476393,0.4513696509887274,0,10-15k,2,0.760085879576263,Central London
pt,HBW,full,5,20.118326206912354,36,1,0,22307.0,1.6552651038100723,0.49202071655389373,0.3065104009745005,0.12285382286966506,0,15-20k,1,0.5771446646763067,West London
drive,HBO,free,6,13.768781194803097,59,0,1,3109.0,0.7152126318953012,0.22397801521233857,0.1774320759106885,0.23135947096645026,2,35-50k,3,0.41950371663201974,East London
walk,HBW,full,1,19.013391228317197,25,0,1,5500.0,1.645276302955218,0.3808268168950507,0.32678697930032563,0.2621589635664139,0,15-20k,1,0.47382406647061404,South London
walk,NHBO,full,3,7.989475284753292,46,1,0,763.0,0.14139353967214377,0.06311637038991336,0.04412987014823466,0.30208107743078516,0,20-25k,3,0.09297215356247134,South London
drive,NHBO,full,4,13.054344523241182,46,0,1,4286.0,1.006374424689506,0.1683738717897905,0.25359474890892375,0.23747052090455048,2,15-20k,4,0.4278685910025092,South London
cycle,HBO,full,3,8.262696591236265,37,1,1,2070.0,0.6493940197858367,0.22007035961063992,0.1250825125119192,0.5029061637710732,2,50-75k,2,0.21583305381129692,East London
pt,HBO,free,4,10.304545712241728,82,0,1,6778.0,1.6221993309926914,0.5514190310858127,0.37466454640449354,0.4812179204942242,0,15-20k,1,0.5456751300246926,East London
pt,B,free,1,9.991156933669352,19,1,0,6513.0,1.5582285348545306,0.49209375919916654,0.42730601216418596,0.5815452424480607,0,<5k,2,0.4292044749504868,West London
drive,NHBO,full,1,8.13507408551112,48,0,1,2224.0,0.6418257311418764,0.24176039428714438,0.19823055041401924,0.3879626866341088,1,5-10k,1,0.3712885235457269,South London
drive,HBO,full,2,13.038444127601798,56,1,1,1678.0,0.2993754633622985,0.10492280270747577,0.09150478533091636,0.17722367701262365,1,20-25k,1,0.25178437814054766,South London
drive,HBO,full,6,10.195423495275886,21,1,1,2575.0,0.5848436164855142,0.2172521439128366,0.19603298489973386,0.36992254511009,2,15-20k,2,0.36769867829607117,West London
pt,HBW,full,4,7.499774826900746,32,0,1,5365.0,1.246956568022518,0.40806803703536354,0.4425321069299017,0.747764479723713,1,50-75k,3,0.39611618954079963,South London
walk,HBW,full,2,15.907288398461056,36,0,1,338.0,0.10655159742769914,0.05590156263176257,0.03875797478448541,0.4478140566740254,1,5-10k,1,0.07546666478099848,West London
drive,HBO,full,5,8.65637738863945,24,0,1,6998.0,2.191700012727885,0.5747999609746239,0.3847334150808676,0.3123276450650522,0,15-20k,2,0.5908462436043972,South London
pt,HBW,child,4,19.15748833056786,6,1,0,23286.0,1.486708328583063,0.431241043068634,0.4470012428395981,0.6452750046973708,1,75-100k,2,0.4830624762197075,East London
pt,HBO,free,3,12.806674365362747,70,1,0,943.0,0.21474256572982606,0.10851160616961797,0.12364966785836556,0.2674241017777893,1,35-50k,3,0.23093564682022785,West London
walk,HBO,full,6,19.936989623335332,26,0,0,3055.0,0.32623294061011987,0.15257247594832582,0.18849732584098522,0.5778100310837179,0,<5k,3,0.26984494791066027,Central London
drive,HBW,full,3,17.543082601260732,35,1,1,2816.0,0.6995820161902713,0.20897899238992634,0.1851654524747708,0.5352956224433533,1,>100k,3,0.27997797391041934,West London
drive,HBO,full,2,7.347935421717615,45,1,1,1521.0,0.31271401318043845,0.11995180382266522,0.05876615899864101,0.05844216572129225,1,35-50k,3,0.1932561989048949,South London
walk,HBO,full,5,12.345046483677601,27,0,0,361.0,0.10473819556344406,0.06002491872215645,0.0474091288419413,0.33020577043066895,0,15-20k,4,0.1324462660733311,West London
pt,NHBO,free,3,13.106311963443774,79,1,0,348.0,0.10433944482592193,0.07148782417615275,0.07110399564807404,0.6923175908837123,0,10-15k,1,0.07701074787315335,West London
pt,HBO,full,5,15.536276973982012,22,1,0,8111.0,2.164022870501763,0.7862374485671834,0.668491138918628,0.4183311130925088,0,50-75k,2,1.1232795709727634,South London
pt,HBW,full,4,18.393150900267788,24,1,1,7808.0,2.251619207045507,0.6279722712384782,0.4426650408012257,0.49699123133566625,2,50-75k,3,0.778846713865085,West London
drive,HBO,free,1,13.206051117090373,89,0,1,2062.0,0.49634597230884964,0.1900032138952749,0.13894338565904665,0.1282656120124689,1,20-25k,1,0.347534733588208,West London
drive,HBO,full,1,13.020830789358435,25,1,1,1100.0,0.3090839096480973,0.12501008097260174,0.08820196123344722,0.11339325332558974,2,35-50k,2,0.1700130605495668,West London
drive,HBO,full,1,16.594620843244428,39,1,1,1706.0,0.4768519468354447,0.11907139136889194,0.12205025694226285,0.2285710214737081,2,75-100k,2,0.28118262893661555,West London
drive,HBE,full,5,7.805833094567145,49,0,1,1137.0,0.3628358065494271,0.102812480956094,0.10927054664489413,0.03854619848623501,2,5-10k,2,0.3050778979435545,East London
cycle,HBO,full,4,18.15392852541291,24,0,0,24476.0,1.9044571250331532,0.6431176196681209,0.561809404069023,0.7437761135230241,0,<5k,1,1.0305540311975796,Central London
pt,HBO,full,7,8.78214221725377,9,0,0,4870.0,1.197840964514858,0.3741177218514064,0.30657774335965526,0.41356634209395143,0,5-10k,3,0.639335601945819,West London
pt,NHBO,full,2,12.66627775419454,60,0,0,1473.0,0.40435805560746824,0.17194986844126106,0.17357927633121759,0.2963851352239336,0,20-25k,1,0.3189055433049702,North London
drive,HBO,free,7,11.263540210931335,80,0,1,443.0,0.11996908068757509,0.06427887793428223,0.03914940738157499,0.41178828142593227,1,10-15k,2,0.07988940180137091,Central London
pt,HBO,free,4,14.736207151862851,76,1,0,2152.0,0.727427128855108,0.18299930832419356,0.25508172351232866,0.3838549988843541,0,5-10k,2,0.44277691611360787,Central London
pt,HBW,full,4,22.206643235601987,25,0,1,3660.0,0.9730345556980791,0.3022586531189893,0.245552218615188,0.2336178747028546,1,25-35k,3,0.4093491143825946,South London
cycle,HBO,free,4,11.9134757561593,77,0,1,661.0,1.5368818174986973,0.06759526760917492,0.036162657536268496,0.2850020885758797,0,20-25k,2,0.07554119954162916,East London
pt,HBO,full,7,8.476200986961496,32,1,0,5600.0,1.2512295593285987,0.3356348258283843,0.34144942762395314,0.3347683259087627,0,10-15k,2,0.5890647835888445,West London
pt,HBW,full,5,19.302431939547272,36,0,1,25309.0,2.5429248986911177,0.8165115451057401,0.6337123022603075,0.38849792170466924,1,<5k,2,0.7880128291236426,East London
pt,HBW,child,3,7.991569199670055,7,0,0,5236.0,1.201973788461218,0.42556825725999736,0.630227587861866,0.7766649024379972,0,10-15k,2,0.6353615476079272,East London
pt,HBW,full,1,16.56272473503597,20,1,0,8462.0,1.9723210665891753,0.6643659562769249,0.5442868185704111,0.7505244153640485,0,20-25k,3,0.8562653190185866,West London
drive,HBO,dis,1,16.030998345138755,48,1,1,944.0,0.20874825408509792,0.07447891391141949,0.0413611373982066,0.015392705652203964,1,25-35k,4,0.1584147464108269,West London
drive,HBO,full,4,16.42616899316722,37,1,1,1138.0,0.28212167595574655,0.10676559297366552,0.12386168783429108,0.25902422809171366,1,10-15k,2,0.26233378551393405,East London
pt,HBO,full,5,12.849596392295755,41,0,0,516.0,0.1588881579811613,0.05712178624409624,0.048478910082005076,0.45034225872970945,1,10-15k,5,0.14110030458020964,West London
drive,NHBO,full,1,15.506753456706665,31,1,1,5430.0,1.359725409174297,0.4323654053383402,0.3438390491008352,0.3312442020341656,1,35-50k,3,0.7958625669764143,West London
pt,HBO,free,2,12.94350165074098,59,1,1,812.0,0.3140047985397934,0.09057785658938995,0.09885092416674074,0.14094040739586494,1,75-100k,1,0.1865737622838138,South London
pt,B,full,4,19.87606758749245,21,1,0,3336.0,0.8179990704969432,0.28332632656225154,0.30590456101500446,0.6597636436795479,0,>100k,5,0.5071616458122209,South London
pt,B,full,2,7.936173526853754,28,1,0,23560.0,1.684614868639353,0.6311045314120671,0.4675743064923589,0.735868054115922,0,75-100k,5,0.9286609091533907,East London
drive,NHBO,full,1,14.045457689020962,49,1,1,623.0,0.167160855345077,0.07061370706349084,0.070428287070388,0.48542132605771865,0,25-35k,3,0.11635738259588205,East London
pt,HBW,full,5,9.1915062057815,49,0,0,1060.0,0.26295448691028406,0.09004581577012306,0.10029792500718078,0.41446611987954346,0,20-25k,4,0.21599900414401615,South London
drive,HBO,full,5,20.1158099919534,61,1,1,7094.0,1.8310069285290254,0.571658625265325,0.4133097951157257,0.42700357511405873,3,25-35k,3,0.8182065604936011,South London
pt,HBO,full,4,11.745371165756799,36,0,1,24404.0,2.4623003498499925,0.4940444667306057,0.3917912864818543,0.2936455339431776,1,5-10k,4,0.6338715839021489,East London
pt,HBW,dis,2,7.596396108297858,24,1,0,2371.0,0.6433322253440211,0.15763873534421224,0.2133148181700667,0.7189420339048067,0,75-100k,4,0.2587624555526441,West London
walk,HBO,full,1,13.0840965835707,25,1,0,730.0,0.3769836287202815,0.113651237713978,0.10605695227465194,0.22886419974576322,0,50-75k,2,0.2671770166699149,Central London
pt,HBO,free,3,14.488797535469004,64,0,1,3537.0,0.8991600016130475,0.26949828567740447,0.22386120530533093,0.23124621912138632,0,<5k,1,0.6773027806569909,East London
walk,HBO,full,2,16.080715961334246,47,1,1,755.0,1.5503557294395227,0.07524803824153373,0.06501560305212514,0.04806310699581283,2,35-50k,5,0.20599458416366503,Central London
drive,HBO,free,3,12.714054286054777,79,1,0,2172.0,0.4337073028525702,0.30471046543670544,0.19121572145660629,0.15803056252489106,0,5-10k,2,0.5530863863711477,Central London
walk,HBE,free,2,17.86525820227158,59,0,0,407.0,0.1182435787768796,0.08293285337865941,0.04504709753865957,0.12518177174770098,0,5-10k,1,0.08492552869400806,South London
drive,HBO,full,5,15.556481403797155,50,0,1,22496.0,1.6578123491923211,0.54442992187109,0.4161767420173061,0.450349751558965,2,35-50k,2,0.4654973278622538,Central London
pt,HBW,full,7,19.598415457605476,25,1,0,8048.0,1.9405361485466706,0.6766293817318633,0.5592750588344786,0.5409185285878922,0,5-10k,2,0.6293670476758231,East London
walk,HBO,full,7,10.247295639856413,47,0,1,23725.0,0.28659115003229557,0.09016699253718923,0.4327290329650789,0.04752510845471451,2,50-75k,2,0.1356021372801706,South London
drive,HBO,full,6,15.320139703528955,57,1,1,3002.0,0.3291121031991833,0.1094646378525352,0.07658930619531658,0.06507690723270437,2,50-75k,4,0.2223828625892714,East London
walk,HBO,full,1,13.013287963847588,22,1,0,1580.0,0.4739088384447783,0.13939862100642667,0.11882989576402818,0.2139965741952622,0,25-35k,4,0.2517073820182581,South London
walk,HBO,full,3,14.544138693798148,28,0,0,577.0,0.23922438359036735,0.06668072757845246,0.4541537253671531,0.6323340333934312,0,15-20k,2,0.10927649967902779,Central London
walk,HBW,full,5,16.89201546662423,43,0,1,345.0,0.1273989775593705,0.04778769169349944,0.03232239701277284,0.11472172057735382,1,5-10k,3,0.06674494946390726,West London
drive,HBO,full,5,7.994156122824395,31,1,1,6160.0,1.707555969223105,0.6615349182823235,0.606658657498111,0.42935533825381617,0,10-15k,4,0.7887281052181684,West London
drive,HBE,full,2,17.87971478100401,53,0,1,4088.0,0.7899132256583855,0.2694745124606908,0.28014205006026205,0.7106238597768878,0,15-20k,1,0.5194579805579616,East London
pt,B,full,5,7.4332742692812745,26,1,1,6353.0,1.547414614844704,0.35161067125150103,0.4077905324749989,0.7030243939709655,0,>100k,1,0.8345209075033171,East London
walk,HBW,full,6,13.844710412979419,27,0,1,2208.0,0.4215377698426413,0.14673244749220143,0.14568000128683944,0.27718589652406356,0,10-15k,3,0.30297778870910475,West London
drive,HBW,dis,1,19.153573344766695,30,0,1,6384.0,1.5917276260608586,0.4815707049993661,0.38879075857797607,0.6110677257428985,1,35-50k,4,0.4710029586350306,East London
walk,HBO,full,4,19.631096477203492,27,0,1,663.0,1.5323703314897268,0.08024439489286046,0.09618108612529307,0.09554275740777346,1,25-35k,2,0.19333484493230146,Central London
pt,HBW,full,1,18.9100391890449,46,1,1,5658.0,2.242053867369422,0.7108524604167146,0.6528331257176797,0.7498278814757778,1,25-35k,2,0.5884414214148643,Central London
pt,HBO,full,4,7.447208677531115,41,1,0,23782.0,1.5038671823477525,0.4736601545779477,0.3361728184370901,0.3292241205288602,1,50-75k,2,0.5292293645371445,East London
drive,HBO,full,5,15.342376298278516,40,0,1,1572.0,0.35371808100098195,0.12239815916800939,0.3910496948184105,0.3841448299930387,2,50-75k,3,0.22924920655235434,West London
drive,NHBO,free,1,12.15715717013247,89,0,1,1634.0,0.3114057234567145,0.11817807012087332,0.07082720521172131,0.10080586658165266,1,<5k,1,0.16999684056297515,South London
drive,HBO,free,5,12.713126722504139,80,1,1,1781.0,1.5205317286759141,0.15091290973845997,0.13441683567539875,0.24271072543504058,1,75-100k,2,0.2939609275304202,West London
pt,HBW,full,2,19.0008120627947,29,1,1,2864.0,1.8202737739042583,0.6506746018886138,0.7847627819850375,0.5084026855084338,0,10-15k,3,0.810267742996751,South London
pt,HBO,full,6,16.848411533130044,45,1,0,994.0,0.359355897240768,0.1688712117527304,0.17072390800023252,0.47055934382424575,0,75-100k,4,0.19532121461536814,Central London
walk,HBO,dis,1,11.01065585466923,26,1,1,644.0,0.22158523679219397,0.09524305103654454,0.08953815707515442,0.25392534992169297,0,<5k,1,0.19296814739538715,Central London
walk,HBW,full,4,7.349870218169395,26,1,1,3613.0,1.1216794075107817,0.28711817896127856,0.2669898365443258,0.5903411878158774,1,25-35k,2,0.4238347066715651,East London
pt,HBW,full,4,7.847208062046793,58,0,0,6418.0,1.7956058207898944,0.5149645559920218,0.41474819310127775,0.7536228560793821,0,5-10k,1,0.5484583746146675,East London
pt,HBO,full,2,8.36598507332547,32,0,1,1763.0,1.6101089944562692,0.3597605863080997,0.23905692575621648,0.43604738882326416,1,20-25k,1,0.3112824489810906,West London
pt,HBO,free,6,12.483444426589905,62,1,1,1502.0,0.38779523259796067,0.1553662849004326,0.12382639065162007,0.24643674326622392,1,25-35k,5,0.20982774670089224,East London
drive,HBW,full,2,17.992741597334195,45,1,1,2637.0,0.7292596717385418,0.2612944406537598,0.3584075125761276,0.5057982036046196,1,20-25k,2,0.38884463376202366,East London
walk,HBO,full,5,18.548163153030444,32,1,1,484.0,0.15788595324494373,0.06310594903354307,0.06850755887258582,0.4379737625052961,1,>100k,3,0.13734846074552154,Central London
pt,HBO,full,3,10.05940572988003,51,1,0,6169.0,1.6919117242965733,0.5124410640004539,0.3368559389797962,0.22285306260074988,0,35-50k,3,0.8376757493632585,Central London
pt,HBW,full,7,16.90495351211674,29,0,1,8136.0,2.242920690452839,0.7950105135694913,0.680020832955383,0.3546632160922146,2,75-100k,4,0.9322382124604884,West London
drive,HBO,dis,5,13.940821581226261,62,1,1,1401.0,1.5539567061080972,0.13482557382387403,0.1249721440173896,0.24262646555116218,1,25-35k,2,0.24596798659352684,East London
pt,HBW,full,7,16.03215949102528,21,1,1,1302.0,0.30645007276676994,0.3434096735545412,0.15747623400136415,0.3366653881280926,1,35-50k,3,0.26161477669814387,East London
drive,HBO,free,7,14.92738045111537,83,0,1,987.0,0.3510670730318203,0.11689649064109495,0.09203339524897476,0.07574466668421452,1,>100k,1,0.20750527799962015,Central London
walk,HBW,full,7,12.53400299426993,45,0,0,998.0,0.3914217394617013,0.14799728549751678,0.07712667375739164,0.2760059179059856,0,15-20k,3,0.23731728207575423,North London
drive,B,full,1,16.118039627002887,32,0,1,3998.0,0.8300567232845155,0.2612822968931874,0.21989875888901653,0.43846191364589066,1,35-50k,2,0.34098884928534146,West London
pt,B,full,5,15.42709830180849,46,0,1,24845.0,1.9908013124166863,0.6604672048433409,0.4719652023520537,0.3901098174742796,0,15-20k,2,0.7299541069664875,Central London
drive,HBO,free,7,19.846808511159402,53,0,1,4186.0,1.0047408889502405,0.3058247807782923,0.2295866174534924,0.26913734051287247,1,25-35k,2,0.3637752176951559,East London
drive,HBO,full,7,15.956700727026531,29,1,1,1381.0,0.3611887739265659,0.13256248502341014,0.10246261297363407,0.12926561405322345,3,75-100k,3,0.3276150008454522,North London
drive,HBO,full,6,18.377808711395453,17,0,1,21965.0,1.1982579291226378,0.4222425286599546,0.3642858011163963,0.17322922555506776,2,35-50k,2,0.8828548001624497,East London
drive,HBE,free,4,13.196170004961925,62,0,1,2342.0,0.6545822756850658,0.25601762600914485,0.21910045422709154,0.5080043040014218,1,25-35k,2,0.44722644855333915,Central London
pt,HBW,full,5,13.008620110995604,56,0,1,2359.0,0.5317228569602539,0.2262456952681837,0.19604559953636908,0.35139601066948456,0,10-15k,1,0.3561678491947036,North London
drive,HBO,full,6,18.597723698661245,25,0,0,2143.0,0.602786505388229,0.1962927393498704,0.15314461984253397,0.03782357620204568,1,>100k,3,0.4094223768045663,East London
pt,HBO,free,3,12.209489822417545,79,0,0,813.0,0.28471104762025473,0.08545412079004226,0.0636113082275599,0.027829624683040496,0,25-35k,2,0.22802208173519228,East London
drive,HBW,full,3,15.520402807712284,30,1,1,5971.0,1.5504800578933444,0.5875501843506298,0.4539945865513947,0.23632915105628358,2,25-35k,2,0.47617336476781313,North London
pt,HBO,free,5,13.971316085031937,75,0,0,1061.0,0.35034414290394567,0.18328182189165376,0.13386312180169774,0.37480677921662936,0,50-75k,2,0.15118895338620353,Central London
drive,HBO,free,7,10.110568378564187,63,1,1,2211.0,2.196774671542645,0.5766323429049566,0.4810488484008926,0.2168691571414629,1,35-50k,2,1.0068645779471015,West London
