travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
drive,HBO,free,2,21.894137400193713,84,1,1,4834.0,1.5887349164730515,0.4556795083378171,0.2852285564394653,0.4002264825276461,1,15-20k,1,0.7436522774987131,East London
pt,B,full,7,19.165583024142933,27,0,0,18537.0,2.220068883480708,1.2585933490634655,0.8399663949971572,0.4709226761050967,0,50-75k,2,0.7687299294281978,West London
cycle,B,full,4,16.688014923665527,36,1,1,2176.0,0.9165951920304917,0.2808923387626837,0.24594251101212408,0.20314361078037377,0,>100k,2,0.35132071798481646,South London
cycle,HBO,full,1,11.847564185532638,32,0,1,1407.0,0.3014761776736215,0.25875648468994983,0.13662995199756764,0.5427846030585392,1,25-35k,1,0.5441370219724961,Central London
pt,HBO,full,5,7.058072027967791,56,1,0,2231.0,0.6324664534413772,0.27800747335856396,0.1549083426082716,0.48543068821481483,0,50-75k,4,0.38419805952722386,Central London
pt,HBO,free,2,15.297506254848091,61,1,0,5841.0,1.1081108507004216,0.3199233541952358,0.3264645384075419,0.7422232678171242,0,50-75k,2,0.30574660889861405,Central London
pt,HBO,full,4,11.940251194286171,26,1,0,1814.0,0.4966046756747353,0.15954011323718076,0.12340254990538921,0.08489879543900504,0,10-15k,4,0.20712129456346953,West London
drive,HBE,full,7,9.843008371182126,26,1,1,6694.0,1.3956636145458827,0.611586864624989,0.3699385072563886,0.38157434728031847,2,50-75k,4,0.619239029642581,West London
walk,HBO,dis,5,11.282936684697692,25,0,1,1325.0,0.4294256891957787,0.13137572562853767,0.18943225127002292,0.41839160712118856,2,75-100k,4,0.33598551490356793,East London
walk,HBE,free,7,10.584850711355053,54,0,1,570.0,0.19811874774587476,0.08015405724065136,0.07273962090964346,0.015319903959873205,1,35-50k,2,0.16952526613001087,East London
drive,B,full,1,6.852761536412479,58,1,1,9839.0,2.159389077982314,0.7764178180141161,0.4940533033025507,0.40462184099391996,1,75-100k,5,0.7736418284153431,East London
pt,HBO,full,5,12.340127155396265,69,0,0,444.0,0.17357865289330746,0.06873224149170153,0.08247018706021934,0.18382014182828377,1,15-20k,2,0.08835736118425899,Central London
walk,HBO,full,6,17.603919916229074,54,1,0,597.0,0.11737306109547654,0.08169873758787917,0.08326787843390494,0.15262385869218958,0,<5k,1,0.13523284195099075,West London
pt,HBW,full,7,9.504631525441859,29,1,0,9753.0,2.339859202898643,0.729535171965407,0.8445879283292148,0.695218641239197,0,75-100k,3,0.7957849100225652,North London
drive,HBO,full,3,14.64045744923776,55,0,1,2557.0,0.6501038984028439,0.3116381742044858,0.20223529600462625,0.4187977058524295,1,35-50k,1,0.6464987969381436,North London
drive,HBO,full,7,14.636717418387756,36,1,1,971.0,0.3394079963889964,0.05969767366272072,0.04847270478948081,0.2696862029939811,1,25-35k,3,0.20230627856251113,South London
pt,HBW,full,5,9.04525333566124,48,1,1,18964.0,3.4946791406643447,1.0601220239186604,1.099158102628804,0.623303390988112,0,25-35k,1,0.9283543546163586,North London
drive,HBW,full,3,6.046261469929326,31,1,1,5616.0,1.6273476809618974,0.415342112899869,0.21493176519213358,0.07718112551220234,0,35-50k,1,0.8738319970961536,Central London
pt,NHBO,free,3,13.693487493677909,75,0,1,12624.0,3.2116090162604363,1.0801307369531434,1.0889049735395793,0.4454683053938704,0,5-10k,1,0.8335560498243154,South London
drive,HBE,full,4,12.371237167190602,12,1,1,18139.0,4.814783278155405,1.2138682808786005,1.0959647263161205,0.4073962761109687,2,20-25k,2,1.0175012442260427,West London
drive,B,full,2,6.830353872834118,36,1,1,901.0,0.26746872696895624,0.07154969216569042,0.10915105086353806,0.47513123003178603,1,25-35k,1,0.14675161497484684,West London
drive,HBO,free,7,10.724004557387183,57,1,1,1353.0,0.3046279819603037,0.1386883420571632,0.12310218662466524,0.23312528649789918,2,50-75k,2,0.3924563135111236,East London
drive,HBW,free,2,17.95310778096088,55,1,1,4406.0,1.3431830169610688,0.3686202423647808,0.26749331894164946,0.15109347807506276,1,25-35k,2,0.5386596645089573,East London
pt,HBO,full,3,17.005294134133443,78,0,1,7098.0,1.9674011628474424,0.5779442878115201,0.6459087217975824,0.6768259543885102,2,>100k,2,0.5231470153240927,East London
pt,HBW,free,4,15.079394984832135,38,0,1,16054.0,3.874301632468639,1.0127831600655997,1.0454470317604931,0.6143171290641738,2,>100k,3,0.8332299211185444,East London
drive,HBO,free,1,10.941403098696885,67,0,1,2828.0,0.4520886553768827,0.16848475927707568,0.14090516885492754,0.20650070732331377,1,35-50k,2,0.2654586674722245,Central London
pt,HBO,free,5,13.680783348716997,81,1,1,2296.0,0.3621661749163793,0.2881005497152617,0.12612547202391833,0.3505949768113231,0,10-15k,1,0.30512930992296877,Central London
drive,HBO,free,6,12.950347980022276,61,1,0,2963.0,0.49753148434347455,0.15991899201503412,0.07629593004810124,0.029158469538137916,2,>100k,2,0.4163817150076912,West London
drive,HBO,full,5,22.62814567497432,33,1,1,23280.0,4.148516132124644,1.2041581761923215,0.7031062056653795,0.4463118193396749,2,75-100k,3,1.2235205485350695,South London
drive,NHBO,full,1,16.676169207293963,58,1,1,1168.0,0.2309350621293373,0.1308765588031432,0.09613411232546686,0.19551415865792454,1,35-50k,2,0.11661677681367405,South London
pt,NHBO,full,6,10.9746740694597,27,1,0,4427.0,1.5559267105556442,0.6589832125229536,0.3738481536424777,0.7106662934463258,0,20-25k,3,0.344426204479974,Central London
pt,NHBO,full,5,10.168027552201078,40,0,1,2369.0,0.6394359706904458,0.17710608541277734,0.1705972130683823,0.7910324672304455,0,5-10k,1,0.21502023002697962,East London
drive,NHBO,child,3,10.553894418568085,22,1,0,6336.0,0.7375302874101569,0.22603831840793046,0.2632681480634414,0.5244267353077383,1,50-75k,5,0.5823746971759155,East London
drive,HBW,full,5,8.198790051224988,31,1,1,1911.0,0.44651117435154036,0.07350318687007902,0.25969958418192857,0.09954917665400773,1,20-25k,4,0.25342598867180144,West London
walk,HBO,full,7,15.92119598118353,42,0,1,683.0,0.16259710388522838,0.05829192304025154,0.06933459712430576,0.0020663584646361532,1,50-75k,2,0.19750497135416073,Central London
walk,NHBO,full,7,11.483234338681715,40,1,0,826.0,0.20826199787781036,0.07369661939889005,0.15920962192648982,0.6651320561678928,0,20-25k,3,0.20696569288228223,Central London
drive,HBO,free,6,10.086682365935367,65,1,0,793.0,0.27440146716069536,0.10222118922209901,0.07252883401788195,0.09073602560526615,0,5-10k,2,0.09255432066476231,East London
cycle,HBE,full,3,15.063880915707031,27,0,1,6147.0,1.742550506383387,0.4608697217680396,0.7443932560945867,0.5785079707028253,1,25-35k,4,0.8207281267489552,East London
walk,HBO,free,7,10.747050139718539,67,0,0,477.0,0.13676621209560422,0.07436940028522006,0.09495072592990049,0.35667317030360157,1,10-15k,2,0.1395542126511251,South London
drive,HBO,free,3,9.712785978491777,75,1,1,5456.0,1.3071164804809083,0.35485774915939455,0.245491566589248,0.1347397240266938,1,50-75k,2,0.5905809496295057,West London
drive,HBO,free,7,13.77356470747469,32,0,1,661.0,0.23247476931040947,0.07379273620851651,0.04759322541109285,0.17716328229268474,3,35-50k,4,0.08934314811209897,East London
walk,NHBO,full,6,17.147525245027705,30,0,1,515.0,0.1723212339001342,0.07121792652644986,0.09562012728498824,0.5489840363304758,0,5-10k,1,0.09258294233409493,West London
pt,B,full,3,5.974390223059355,38,1,1,9140.0,2.1205445054265026,0.7063826186391332,0.4659347879323199,0.10767844581063299,1,50-75k,2,0.8911090228749333,West London
pt,HBW,full,3,7.5000513979906245,27,1,1,3913.0,0.6080506630945698,0.19677697742144043,0.1783087348578917,0.28143107067799833,3,50-75k,3,0.289338769242185,North London
drive,HBO,16+,7,12.721587073670298,11,0,1,600.0,0.1570562135442453,0.09273030984081296,0.08674811830016109,0.09215586998845043,1,35-50k,1,0.1652176804566209,West London
pt,HBW,full,7,9.306602270820632,24,1,0,4298.0,1.2319771236260124,0.5519973694681332,0.35982271710382496,0.4367031157578076,0,50-75k,4,0.7750565760683742,Central London
walk,HBE,full,5,12.681258913606715,28,1,1,585.0,0.1662561117658647,0.07945004481503525,0.06910562877384754,0.06792057907168164,2,35-50k,5,0.1428412044919752,North London
drive,HBW,full,1,9.000047500239699,60,0,1,2988.0,0.7020532743064699,0.31932083023382124,0.2512620396280904,0.17048779989226476,1,50-75k,2,0.32259510029556737,South London
walk,HBO,full,6,12.569424447712853,65,1,0,674.0,0.14527221008717905,0.07018180656703474,0.07460074169359619,0.18113898816820112,0,10-15k,1,0.12568249040000526,South London
walk,HBO,full,2,19.9677722920508,41,0,1,479.0,0.17760721581910027,0.0690900706636014,0.08726879079961873,0.17890246160243645,1,10-15k,2,0.13106125988561118,West London
drive,HBO,free,6,13.922506940584631,74,1,0,6544.0,1.6228072130693016,0.3558271314535861,0.43962981872587303,0.3369335649337651,0,5-10k,2,1.1388678669830785,West London
cycle,HBW,full,2,19.480573233393322,39,0,1,6192.0,0.9968651510054524,0.4711131534222649,0.31613372722473687,0.5036575258895744,0,25-35k,3,0.5280970118914623,East London
drive,HBO,16+,7,9.901007165886385,22,0,1,3190.0,0.6010136387627972,0.168494916179148,0.09272080080938531,0.08760319472453687,2,50-75k,4,0.29957623309772086,South London
drive,HBW,child,1,7.310313570473246,15,1,1,6181.0,1.5054764056932686,0.2896013778874387,0.2124557014010954,0.3062197207896452,1,35-50k,5,0.42115929087593895,South London
pt,HBO,full,3,11.78187713953805,47,1,1,20940.0,3.3153976709288404,1.1772669610113153,1.0199798255502828,0.26067656206351053,2,75-100k,2,0.9988606235373596,South London
drive,HBO,free,5,12.203468538260811,60,1,1,790.0,0.1861663344257789,0.05403293586585478,0.055836743538237095,0.07683128608316042,1,35-50k,1,0.1674995919094505,Central London
pt,HBO,dis,2,11.485513642293476,39,0,1,2754.0,0.5467754378862266,0.11393345484196986,0.17358224068358155,0.23192876603037768,0,10-15k,1,0.2740993671053313,West London
drive,HBO,free,3,20.01277039162673,34,1,1,1764.0,0.3985754947814163,0.12012875292067106,0.07198412524155816,0.2203965043224696,1,50-75k,3,0.1264404715566403,West London
drive,HBO,free,1,14.485107627698895,65,1,0,6884.0,0.8718682357654234,0.16086653945098028,0.2728348802647075,0.4538399181314931,1,25-35k,4,0.8453263357753773,East London
walk,HBO,full,6,22.94474081288535,14,1,0,686.0,0.2504736865541419,0.08671786972092078,0.17990971280477017,0.2742655849735248,0,15-20k,1,0.18267163148014398,West London
drive,HBO,free,7,13.749795467126127,60,1,1,6658.0,1.0720670809887807,0.591441201417134,0.3543786486003067,0.17539603268161086,2,35-50k,2,0.7136072002387052,North London
pt,HBO,full,3,21.097331840263884,42,1,0,2387.0,0.6021484410762447,0.2213081570867049,0.1545634982587547,0.6885103576315812,0,>100k,1,0.3877228572390579,South London
pt,HBW,full,7,8.974574173005932,55,0,1,21400.0,4.268446616771084,1.3926558420256572,0.6046330355906511,0.7169021586405353,0,20-25k,5,1.0776005158010715,Central London
walk,HBE,full,6,12.941592644715948,27,0,1,577.0,0.17543710656350428,0.08917040026969325,0.07456773434645736,0.11357927435801965,0,5-10k,4,0.17269701269711948,Central London
walk,HBO,full,7,16.269488061497075,51,0,1,767.0,0.22771669312247855,0.03932730196384843,0.07733982051021074,0.7955076382690431,0,20-25k,1,0.14515799974229454,West London
pt,HBO,free,2,8.51783960114403,93,0,1,2837.0,0.30642706885871834,0.16434885822862205,0.1483048130606092,0.17083580183831118,1,>100k,5,0.26198145650392285,East London
drive,HBO,full,6,16.241528710490982,44,1,1,2245.0,0.49809129027419125,0.09065580161868018,0.14054032993406923,0.710805363114608,1,25-35k,1,0.31170911029649645,Central London
drive,HBO,free,1,14.032323253749734,76,0,1,799.0,0.3143538760589668,0.10862832051321021,0.09046482709850784,0.20021635289627937,1,35-50k,2,0.08029260110609217,East London
walk,HBW,full,7,8.13849834190405,37,0,0,1366.0,0.3967138339712051,0.09897445285932087,0.2231621969112947,0.7907181759039166,0,15-20k,3,0.29755864761727285,Central London
pt,HBW,full,5,7.545737353521211,17,1,0,5770.0,1.4333345692413066,0.3584282970629281,0.251086197385729,0.3372594926593677,0,15-20k,4,0.6072482681166652,East London
pt,HBW,full,7,23.415778738825473,32,1,1,6861.0,1.948688883781537,0.6774578631309793,0.41159321446371544,0.5690719421273805,0,50-75k,3,0.8377882213617028,South London
drive,HBE,full,4,13.598293170767121,40,0,1,374.0,0.18526429284560295,0.06269571903896422,0.07997449355935907,0.14925607825607345,1,15-20k,5,0.1699225293444528,East London
drive,HBO,free,6,13.794946781162837,84,1,0,8499.0,2.052493918851418,0.8201944605405815,0.3690431894168275,0.37080101787196795,1,35-50k,2,1.2755531034882068,South London
pt,HBW,full,6,9.02532194199186,52,0,1,7288.0,1.7990033554922282,0.8393261443542397,0.46750372069208496,0.5350759325698131,0,20-25k,4,0.43832488228239935,East London
drive,HBO,full,5,17.1233983525608,49,0,0,1666.0,0.3507479721366319,0.18101092712768183,0.19081399126241194,0.05710473288601207,1,15-20k,4,0.43549557920817716,West London
pt,HBO,full,4,19.402557006343674,30,1,1,23368.0,4.4195727187283325,1.5183157502139562,0.78103802802183,0.6137433990562708,0,35-50k,1,1.0152167239899441,South London
pt,HBO,full,3,16.398572094385333,46,1,0,6207.0,1.2926018358900182,0.5314578360832785,0.34738773774381515,0.7216583898697148,0,25-35k,1,0.7881304391857148,Central London
drive,HBO,full,7,10.726147307671473,63,1,0,3080.0,0.6662788736420945,0.3028958047110522,0.24331318816336342,0.3514297447929885,1,15-20k,3,0.477465310066011,South London
drive,HBO,full,7,20.403598740046718,40,0,1,2587.0,0.6556938914053251,0.13060114796044758,0.22108390693411342,0.08896233514162281,1,75-100k,6,0.2659769027240835,South London
drive,NHBO,full,1,15.420120010854962,54,0,1,617.0,0.21114863941680023,0.07180297685270529,0.07686207030517206,0.10538810393516725,2,50-75k,3,0.12760213901013304,South London
pt,HBO,free,7,11.462688765742287,73,1,0,1421.0,0.5163011924151717,0.1504872555678587,0.08833041341780151,0.15950488108582503,1,5-10k,5,0.1781120599889861,West London
pt,HBO,dis,3,10.281951201788761,41,0,1,4217.0,1.119750669873354,0.4291128679920846,0.3243253658728215,0.32674520795784384,0,5-10k,4,0.4488772811008424,East London
pt,HBO,16+,1,18.608782509863662,6,1,0,9812.0,2.297051344773205,0.814268383689167,0.6450958580370867,0.6311415086145677,0,>100k,4,0.4319074443937934,East London
drive,NHBO,free,6,14.650531920565294,78,0,1,1102.0,0.20057903271398547,0.05280705432534892,0.07703284540333608,0.11035142778297163,2,>100k,2,0.14686921295183109,South London
drive,HBO,free,4,19.928412989264295,71,0,1,4116.0,1.2101132893641733,0.556807257722341,0.28167397767965446,0.07485520610777702,2,15-20k,2,0.6886000678309384,South London
pt,HBW,full,5,19.898294730872152,30,1,0,3085.0,0.7175682408661995,0.31184971657940314,0.11103173478459887,0.45825155077583274,0,15-20k,1,0.36511854209132066,South London
drive,HBO,full,6,17.459903856118913,52,0,1,537.0,0.18470011729534666,0.05820474855155245,0.09051990502986793,0.07699204243851814,1,5-10k,2,0.1149125397429787,Central London
drive,NHBO,free,7,14.988186478550112,80,0,0,925.0,0.6876944903685845,0.12514976220444132,0.14898877061390176,0.28956583107617184,0,25-35k,2,0.20447885767427892,North London
pt,HBO,free,1,12.05426703521152,45,1,1,10023.0,1.6811935631023949,0.7301957241159968,0.4045001285130597,0.5389272976592013,0,15-20k,4,0.6985283227470209,East London
drive,HBO,full,3,11.498327826660812,35,0,1,1875.0,0.9025302600567365,0.16794186397328228,0.12414064678871027,0.1475521957552597,0,50-75k,1,0.6963597969786502,East London
pt,HBO,full,3,9.768042113877502,14,1,1,2076.0,0.6463864214626454,0.08414676217403677,0.14048269199798702,0.3149845258628121,1,35-50k,1,0.23242305467657465,South London
drive,HBO,free,2,17.005200504755663,57,0,1,7253.0,1.5674818918587725,0.6304425528155055,0.30899386540374824,0.5169105086253863,1,25-35k,1,0.4521449250564722,East London
pt,HBO,full,5,15.06702949198183,25,1,1,1697.0,0.4122704873822435,0.09757133343439699,0.1262071859147753,0.05374847307168677,1,20-25k,1,0.19408154641978162,South London
walk,HBO,full,3,19.376266039802662,36,1,1,611.0,0.16366509936867268,0.07273718922812995,0.1045515708807791,0.5630572700449946,1,25-35k,6,0.14205354275144738,Central London
drive,HBO,free,6,10.993303529256014,33,0,1,2054.0,0.4096389339095142,0.10100929107363522,0.11824564017723899,0.19517485090980363,1,10-15k,5,0.30813289655861853,South London
drive,HBO,dis,2,18.256755715224937,37,1,1,1645.0,0.5082754920131869,0.14470849246469134,0.19693344042967442,0.5954139966211489,2,>100k,4,0.6679394742135857,East London
pt,HBE,full,6,17.2907200837846,10,1,0,6633.0,2.0435429353074586,0.46488891790317566,0.44886363874388174,0.28263289700526917,1,50-75k,3,0.600939224941019,East London
walk,NHBO,full,6,16.043249058693675,28,0,1,1462.0,0.4280731752747665,0.12758524947678282,0.20956063276833117,0.6640412745135372,0,35-50k,1,0.2273898075866941,West London
drive,HBE,free,4,17.62594071089542,68,1,1,913.0,0.4247567401314037,0.21018119776825311,0.14822987221942618,0.10869618642413355,1,50-75k,2,0.23528541679745243,West London
pt,HBO,free,5,17.0628599846145,77,0,1,5397.0,1.6131591694407659,0.45204000143803474,0.28876776951425626,0.14931013784778124,1,10-15k,2,0.5999370170982763,East London
drive,HBO,full,3,23.34795696613259,64,1,1,6677.0,1.3278428772057804,0.35324026550040966,0.20953346487308233,0.10423257273751221,1,25-35k,2,0.5617325208572763,East London
pt,HBO,full,7,23.812850305751713,48,0,1,6553.0,1.5599866075266406,0.41659366892379357,0.37820002400341574,0.24859292981301756,0,50-75k,1,0.571179945624013,West London
pt,NHBO,full,6,15.890655835111483,21,0,1,1891.0,0.29293616413831275,0.08441363978960789,0.11622761647886953,0.31294515845131493,3,10-15k,4,0.14008221549948835,West London
drive,HBE,full,2,16.10901237770916,22,1,1,625.0,0.27643603142071593,0.06512591220559633,0.0474333737631081,0.08006955923958409,2,10-15k,3,0.13871263110904486,West London
pt,HBO,full,2,10.82819902045905,54,1,0,572.0,0.19174015574059147,0.06743863778227925,0.06460587119471517,0.08451337862433622,0,25-35k,2,0.10142139721012015,East London
walk,HBO,full,2,15.819801101214887,11,1,0,706.0,0.18414369272075898,0.10125488453226045,0.08076015285510373,0.08862915191707309,0,5-10k,1,0.17580098486380347,Central London
walk,HBO,free,6,18.89619753327308,62,0,0,505.0,0.14898251024864084,0.10974159007699899,0.09651378605400952,0.23762381260211843,0,75-100k,1,0.10359980289481942,Central London
pt,HBO,full,6,8.49318464965928,44,1,0,11750.0,2.7598636279411544,0.9474456300300532,0.7976344059566965,0.5620468702154103,0,15-20k,4,0.7078727049209688,West London
pt,HBW,full,1,6.2707702292724665,40,0,0,16373.0,4.057896223555693,1.1441126948139875,0.942944197093084,0.5756972635214909,1,10-15k,3,0.8992146179606959,South London
drive,B,full,7,9.084065694574972,50,1,1,5871.0,1.6601560739768295,0.4826341834011375,0.32270435036738354,0.5072105054971969,0,25-35k,1,0.9080244686769982,Central London
pt,HBW,full,6,17.20783696767875,42,1,0,9064.0,2.8786811131314116,1.2438123207622815,0.7976862086232387,0.4967720513732593,0,10-15k,2,1.0360559036656267,East London
pt,HBO,full,6,6.400664949680516,46,0,0,1947.0,0.4757256304530171,0.1692571389732186,0.16128110067739074,0.2608583346444965,1,15-20k,3,0.512153537480214,South London
pt,HBW,free,2,8.814182722766045,70,1,0,2576.0,1.083518920776063,0.4810166545336455,0.3701601051128287,0.637537328395564,1,25-35k,1,0.5837499669680442,East London
walk,HBO,dis,6,16.36600819456567,22,0,1,497.0,0.16987932754528326,0.050629465259034744,0.07774611608361733,0.35298364136550825,1,25-35k,5,0.17674215378361285,East London
walk,NHBO,free,3,15.323025844397911,79,1,0,651.0,0.18664916363080097,0.061545841526101736,0.07936180817649542,0.2625107629063913,0,15-20k,1,0.12145978262422309,West London
pt,HBE,dis,3,7.532117278374878,44,1,0,455.0,0.1493168931797039,0.0630802132136886,0.07155605776330488,0.30852463541611375,0,>100k,3,0.1473630218860058,Central London
walk,HBO,full,2,11.377801833064941,33,1,0,529.0,0.17599219941685632,0.061261629642509065,0.05186555416578331,0.030153767487563918,0,15-20k,2,0.1573385650452162,South London
drive,NHBO,child,6,13.479523938485174,24,0,0,8239.0,1.5514972612746682,0.4575550602302135,0.37542388515621994,0.4172033198845012,1,25-35k,2,0.9327773809481926,West London
pt,HBO,free,6,10.59375203626948,78,1,0,780.0,0.16558944743309204,0.06746023115097816,0.06885269463438805,0.13416748331795114,0,<5k,1,0.14250862898832012,West London
drive,HBO,full,2,7.331559995827327,71,1,1,506.0,0.1649513796560977,0.08101581886171322,0.08402647135545697,0.06321677147372953,1,25-35k,2,0.16122002237273936,West London
pt,HBO,full,7,12.954036325598969,31,0,1,9057.0,1.6096075876447598,0.5272818856125454,0.5370133389970776,0.5702737604559711,0,25-35k,1,1.2003315676173683,East London
pt,HBW,full,1,10.220454787194237,9,1,0,18658.0,4.075433214048757,1.209735616112628,0.9980555447260672,0.6369775658243744,0,10-15k,2,1.0709581188219142,North London
pt,HBO,free,1,17.305027813058896,83,1,1,7488.0,2.366851162091397,0.7771267009669167,0.7762794188339954,0.6662405982119036,1,5-10k,1,0.7733965931554129,East London
walk,NHBO,free,4,15.433339457133897,55,1,1,619.0,0.1538917941616954,0.08064255640194648,0.08011805879111314,0.3338312591642265,0,50-75k,2,0.1120803648865472,East London
drive,HBE,dis,2,9.136243112917624,13,1,1,3634.0,1.5492976401617482,0.6129383995734635,0.2891210645333173,0.34563484253084753,1,15-20k,3,0.8423642740776882,East London
drive,NHBO,full,1,14.47417364403797,24,0,1,6517.0,1.4053567324895335,0.475752745548627,0.44367227710692286,0.28112621234736235,2,15-20k,2,0.42205027981441845,North London
drive,HBO,full,6,15.998805756648837,19,1,1,5090.0,1.057516194311795,0.46249714671835984,0.4361035016851973,0.4309122833019762,1,>100k,3,0.7262803287917223,West London
pt,HBW,free,5,17.338763598108404,52,1,0,12243.0,2.011124371781222,0.7200766241654302,0.7258758357650126,0.5731175181009557,1,>100k,2,0.8925580535594715,North London
